date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20170111,8.871527777777777,7.916666666666667,11.930555555555555,16.6875,13.284722222222221,15.083333333333334,12.333333333333334,12.298611111111109,9.729166666666666,21.979166666666668,40.0,28.916666666666668,33.666666666666664,31.041666666666668,32.208333333333336,42.697916666666664
20170112,35.40277777777778,37.020833333333336,36.28472222222222,54.5,34.854166666666664,42.416666666666664,17.3125,19.95138888888889,21.354166666666668,37.395833333333336,63.541666666666664,49.729166666666664,45.75,52.791666666666664,50.479166666666664,62.75
20170113,62.85069444444445,66.70833333333333,63.13194444444445,64.56944444444444,57.75,54.208333333333336,56.354166666666664,59.263888888888886,59.0,63.916666666666664,71.70833333333333,82.58333333333333,74.83333333333333,65.625,69.08333333333333,60.03125
20170114,33.125,34.63888888888889,33.375,31.493055555555557,25.555555555555557,22.875,20.583333333333332,30.805555555555557,41.916666666666664,44.416666666666664,48.604166666666664,37.6875,51.75,34.25,42.854166666666664,37.041666666666664
20170115,22.67013888888889,27.680555555555557,26.020833333333332,24.125,20.63888888888889,22.625,27.25,25.652777777777775,21.104166666666668,23.4375,18.09375,24.166666666666668,28.729166666666668,6.75,16.104166666666668,21.458333333333332
20170116,10.222222222222223,8.430555555555555,13.027777777777779,11.145833333333334,7.6180555555555545,7.083333333333333,10.864583333333334,11.777777777777779,10.916666666666666,10.833333333333334,11.020833333333334,8.875,19.125,9.1,12.854166666666666,18.666666666666668
20170117,10.256944444444445,11.166666666666666,18.118055555555554,17.97222222222222,11.777777777777779,15.666666666666666,24.333333333333332,10.944444444444445,11.0625,11.083333333333334,24.239583333333332,19.333333333333332,17.020833333333332,13.504166666666668,16.625,31.270833333333332
20170118,22.125,22.805555555555557,22.256944444444443,19.54861111111111,15.743055555555555,13.583333333333334,10.96875,20.569444444444446,24.729166666666668,34.229166666666664,39.8125,16.916666666666668,24.0,41.875,44.958333333333336,25.1875
20170119,35.079861111111114,40.11111111111111,40.458333333333336,36.82638888888889,36.43055555555556,32.875,37.5,38.854166666666664,38.583333333333336,36.979166666666664,40.989583333333336,47.5625,45.3125,47.25,42.416666666666664,47.375
20170120,39.541666666666664,43.166666666666664,47.020833333333336,50.513888888888886,41.38888888888889,42.958333333333336,41.916666666666664,45.861111111111114,39.645833333333336,49.5625,58.3125,61.625,60.958333333333336,56.458333333333336,54.833333333333336,54.6875
20170121,46.354166666666664,52.395833333333336,47.263888888888886,51.958333333333336,44.833333333333336,42.208333333333336,42.895833333333336,44.49305555555555,38.645833333333336,42.1875,48.697916666666664,66.27083333333333,47.979166666666664,53.604166666666664,46.0,51.791666666666664
20170122,27.42361111111111,33.729166666666664,27.104166666666668,37.90277777777778,27.493055555555557,27.708333333333332,28.510416666666668,29.347222222222225,29.375,50.104166666666664,51.729166666666664,32.041666666666664,57.145833333333336,48.854166666666664,47.083333333333336,48.583333333333336
20170123,20.878623188405797,28.471014492753625,25.652173913043477,34.83333333333333,20.231884057971012,25.565217391304348,16.565217391304348,16.94927536231884,16.23913043478261,33.04347826086956,26.456521739130434,22.73913043478261,32.47826086956522,41.65217391304348,45.76086956521739,23.532608695652176
20170124,10.739583333333334,11.083333333333334,16.34375,17.979166666666668,8.927083333333334,9.5,11.125,17.395833333333332,14.3125,20.1875,21.59375,16.625,27.375,31.5625,36.9375,23.375
20170125,10.06578947368421,10.105263157894736,18.105263157894736,12.438596491228068,9.631578947368421,9.0,10.0,18.55263157894737,14.868421052631579,19.44736842105263,17.94736842105263,12.631578947368421,23.289473684210527,17.105263157894736,26.81578947368421,25.355263157894736
20170126,11.63888888888889,11.351851851851851,20.88888888888889,18.38888888888889,8.88888888888889,8.222222222222221,15.444444444444445,13.703703703703702,12.444444444444445,17.27777777777778,20.38888888888889,23.38888888888889,24.666666666666668,21.555555555555557,18.944444444444443,30.38888888888889
20170127,46.78472222222222,47.611111111111114,51.99074074074074,54.98148148148148,44.46296296296296,42.77777777777778,43.916666666666664,53.43518518518519,58.44444444444444,51.75,61.68055555555556,57.611111111111114,52.94444444444444,49.833333333333336,59.416666666666664,68.84722222222223
20170128,7.3125,7.416666666666667,26.305555555555557,25.083333333333332,8.354166666666666,10.166666666666666,6.458333333333333,12.319444444444445,12.458333333333334,17.395833333333332,24.895833333333332,23.020833333333332,33.0,19.791666666666668,27.833333333333332,49.0625
20170129,54.588541666666664,66.83333333333333,58.90972222222222,55.02777777777778,54.72222222222222,44.166666666666664,52.1875,53.979166666666664,55.1875,53.145833333333336,62.75,69.35416666666667,59.375,65.33333333333333,59.833333333333336,66.97916666666667
20170130,58.260416666666664,63.666666666666664,65.20833333333333,62.1875,54.40277777777778,46.166666666666664,53.229166666666664,63.34027777777778,62.75,60.1875,63.041666666666664,66.70833333333333,66.45833333333333,57.520833333333336,57.5625,57.625
20170131,36.6875,42.34722222222222,47.09722222222222,50.15277777777778,37.25,33.25,44.541666666666664,53.388888888888886,48.333333333333336,48.416666666666664,51.177083333333336,55.875,51.041666666666664,41.166666666666664,45.770833333333336,44.833333333333336
20170201,53.708333333333336,55.895833333333336,54.888888888888886,55.041666666666664,48.479166666666664,38.854166666666664,41.1875,56.236111111111114,61.6875,59.145833333333336,56.833333333333336,57.416666666666664,67.0,58.604166666666664,60.708333333333336,58.229166666666664
20170202,21.708333333333332,28.13888888888889,23.4375,35.38194444444444,23.958333333333332,24.583333333333332,24.208333333333332,35.18055555555556,30.583333333333332,35.5,35.510416666666664,39.916666666666664,40.479166666666664,39.166666666666664,45.145833333333336,39.5625
20170203,18.895833333333332,20.645833333333332,30.75,23.479166666666668,17.77777777777778,9.791666666666666,23.708333333333332,29.305555555555557,27.375,37.6875,26.895833333333332,23.708333333333332,47.375,30.916666666666668,37.083333333333336,40.104166666666664
20170204,19.838541666666668,26.472222222222225,37.61805555555556,35.0,23.930555555555557,19.125,18.5625,25.48611111111111,28.75,46.083333333333336,40.875,46.604166666666664,51.166666666666664,41.583333333333336,58.4375,47.833333333333336
20170205,55.22222222222222,60.833333333333336,64.06944444444444,73.07638888888889,52.53472222222222,45.916666666666664,46.645833333333336,58.0,60.958333333333336,67.64583333333333,70.91666666666667,75.5625,78.16666666666667,61.5,68.33333333333333,59.4375
20170206,54.68181818181818,58.939393939393945,55.8939393939394,55.81818181818182,45.666666666666664,33.04545454545455,41.97727272727273,59.21969696969697,68.56818181818181,61.61363636363637,52.19318181818182,51.02272727272727,72.02272727272727,62.18181818181818,68.61363636363636,56.82954545454545
20170207,25.61764705882353,27.0,24.92156862745098,18.88235294117647,23.078431372549023,13.235294117647058,23.764705882352942,33.86274509803921,28.029411764705884,11.735294117647058,18.441176470588236,24.647058823529413,21.91176470588235,11.588235294117647,21.441176470588236,26.352941176470587
20170208,49.11309523809524,55.476190476190474,50.63492063492063,46.63492063492063,47.01587301587301,33.95238095238095,47.45238095238095,49.2063492063492,47.595238095238095,51.80952380952381,59.13095238095238,64.57142857142857,62.61904761904762,59.285714285714285,57.285714285714285,62.773809523809526
20170209,73.16666666666667,74.97222222222221,71.8611111111111,75.69444444444444,69.6111111111111,56.75,68.91666666666667,76.54166666666667,68.125,75.16666666666667,72.45833333333333,88.58333333333333,81.41666666666667,93.08333333333333,77.66666666666667,79.25
20170210,70.47048611111111,74.13888888888889,72.51388888888889,71.51388888888889,62.708333333333336,58.125,57.854166666666664,76.48611111111111,67.41666666666667,80.04166666666667,65.25,84.33333333333333,79.6875,91.54166666666667,78.91666666666667,73.97916666666667
20170211,35.56944444444444,37.03472222222222,39.208333333333336,43.72222222222222,30.631944444444443,31.166666666666668,32.833333333333336,37.09027777777778,39.145833333333336,62.5,58.25,41.875,61.833333333333336,59.0,56.854166666666664,52.833333333333336
20170212,14.921875,20.95138888888889,14.625,24.67361111111111,19.01388888888889,16.875,18.979166666666668,23.26388888888889,17.0625,31.770833333333332,27.208333333333332,38.604166666666664,40.729166666666664,45.416666666666664,47.583333333333336,37.625
20170213,29.479166666666668,29.54861111111111,25.006944444444443,31.229166666666668,23.618055555555557,18.416666666666668,25.5,34.73611111111111,32.645833333333336,34.1875,42.520833333333336,36.375,36.416666666666664,36.75,41.6875,39.3125
20170214,9.04861111111111,7.6875,7.611111111111111,9.034722222222223,7.472222222222222,4.666666666666667,11.770833333333334,24.284722222222225,14.729166666666666,26.8125,18.125,8.083333333333334,45.354166666666664,33.916666666666664,25.625,33.458333333333336
20170215,14.413194444444445,14.583333333333334,14.201388888888888,22.23611111111111,18.47222222222222,19.791666666666668,20.458333333333332,21.430555555555557,18.895833333333332,34.375,29.958333333333332,24.791666666666668,37.833333333333336,51.916666666666664,39.208333333333336,45.354166666666664
20170216,42.1875,39.90972222222222,35.75,47.361111111111114,37.80902777777778,30.541666666666668,33.510416666666664,45.326388888888886,46.09375,55.03125,60.59375,55.791666666666664,53.854166666666664,77.6875,68.86458333333333,48.677083333333336
20170217,57.604166666666664,54.416666666666664,56.84027777777778,55.145833333333336,52.59027777777778,50.541666666666664,55.625,61.25694444444445,57.166666666666664,60.458333333333336,62.479166666666664,78.25,74.04166666666667,73.125,60.125,55.9375
20170218,20.055555555555557,20.97222222222222,20.118055555555554,25.229166666666668,19.930555555555557,20.833333333333332,23.729166666666668,43.736111111111114,26.916666666666668,29.375,32.979166666666664,34.1875,43.5625,37.5,39.875,50.177083333333336
20170219,37.34782608695652,37.88405797101449,36.768115942028984,46.55797101449275,36.52173913043478,30.82608695652174,34.82608695652174,42.028985507246375,41.08695652173913,49.17391304347826,44.369565217391305,47.21739130434783,59.17391304347826,72.21739130434783,49.34782608695652,61.58695652173913
20170220,55.7962962962963,50.97222222222222,53.68518518518519,57.25925925925927,50.074074074074076,44.27777777777778,54.111111111111114,72.75925925925927,60.583333333333336,58.02777777777778,65.69444444444444,64.72222222222223,73.72222222222223,79.0,65.77777777777777,59.56944444444444
20170221,23.05392156862745,22.558823529411764,21.254901960784313,20.784313725490193,22.470588235294116,23.41176470588235,29.852941176470587,33.83333333333333,23.470588235294116,16.352941176470587,8.617647058823529,29.176470588235293,30.0,10.117647058823529,21.91176470588235,22.794117647058822
20170222,41.08680555555556,36.61111111111111,38.458333333333336,39.84027777777778,39.30555555555556,41.958333333333336,44.875,48.74305555555555,43.1875,35.75,40.333333333333336,54.208333333333336,48.520833333333336,52.416666666666664,46.333333333333336,52.6875
20170223,52.875,49.145833333333336,62.229166666666664,60.875,48.361111111111114,49.354166666666664,54.770833333333336,56.541666666666664,51.5625,56.916666666666664,66.20833333333333,76.0,67.79166666666667,86.1875,58.8125,66.10416666666667
20170224,38.78125,35.81944444444444,40.326388888888886,61.333333333333336,35.666666666666664,36.875,32.791666666666664,40.11805555555556,34.3125,44.916666666666664,57.625,59.5,45.75,68.5,45.708333333333336,53.708333333333336
20170225,58.53472222222222,52.173611111111114,55.40277777777778,77.59027777777779,51.104166666666664,54.458333333333336,44.4375,55.125,38.666666666666664,50.0,61.208333333333336,83.33333333333333,47.0,76.0,48.791666666666664,64.35416666666667
20170226,37.38194444444444,29.48611111111111,39.604166666666664,45.458333333333336,29.277777777777775,27.166666666666668,32.041666666666664,46.138888888888886,38.916666666666664,49.625,49.041666666666664,51.458333333333336,49.708333333333336,67.29166666666667,49.958333333333336,39.625
20170227,20.430555555555554,17.479166666666668,27.166666666666668,31.618055555555557,21.194444444444446,19.625,26.625,34.75694444444444,29.625,20.583333333333332,40.020833333333336,33.75,45.25,42.125,27.083333333333332,40.1875
20170228,57.138888888888886,54.03472222222222,60.666666666666664,64.93055555555556,42.56944444444444,41.791666666666664,35.625,49.076388888888886,37.083333333333336,52.895833333333336,65.85416666666667,76.72916666666667,46.708333333333336,64.58333333333333,53.5,42.958333333333336
20170301,76.52777777777779,69.25694444444444,79.67361111111111,76.84722222222221,63.736111111111114,58.208333333333336,65.64583333333333,75.875,68.97916666666667,76.10416666666667,83.5625,89.0,79.89583333333333,105.58333333333333,76.91666666666667,80.25
20170302,37.5625,34.70138888888889,48.513888888888886,38.458333333333336,28.875,31.854166666666668,38.666666666666664,48.02777777777778,43.666666666666664,38.1875,43.625,38.916666666666664,47.666666666666664,48.25,25.916666666666668,54.541666666666664
20170303,28.427083333333332,26.708333333333332,34.34027777777778,27.263888888888886,22.67361111111111,16.375,24.4375,37.8125,34.770833333333336,30.8125,33.208333333333336,28.416666666666668,41.333333333333336,55.708333333333336,32.416666666666664,33.625
20170304,37.833333333333336,42.20138888888889,42.04861111111111,59.041666666666664,51.541666666666664,42.5,48.916666666666664,51.173611111111114,35.4375,41.6875,52.166666666666664,64.79166666666667,53.375,63.083333333333336,41.375,61.708333333333336
20170305,70.34375,62.263888888888886,68.47222222222221,69.24305555555556,58.68055555555555,45.208333333333336,54.833333333333336,69.70833333333333,62.875,73.3125,74.8125,84.33333333333333,88.08333333333333,110.66666666666667,80.16666666666667,70.54166666666667
20170306,44.204861111111114,41.34027777777778,46.93055555555555,48.388888888888886,41.125,31.0,42.395833333333336,51.013888888888886,42.708333333333336,54.041666666666664,55.979166666666664,58.458333333333336,67.04166666666667,88.33333333333333,51.125,69.58333333333333
20170307,73.28030303030303,61.5,69.39393939393939,74.58333333333333,65.72727272727273,52.95454545454545,69.95454545454545,71.72727272727273,64.18181818181819,70.5909090909091,66.38636363636364,86.36363636363636,79.86363636363636,97.63636363636364,72.0,63.86363636363637
20170308,65.94444444444444,60.354166666666664,70.90277777777779,74.66666666666667,58.31944444444445,57.458333333333336,56.541666666666664,65.08333333333333,63.6875,74.5625,70.27083333333333,93.16666666666667,77.20833333333333,81.66666666666667,61.479166666666664,73.14583333333333
20170309,38.8,33.96666666666667,50.4,56.71111111111111,41.11111111111111,39.06666666666667,37.63333333333333,43.24444444444444,36.1,45.93333333333333,85.26666666666667,74.93333333333334,37.86666666666667,68.06666666666666,34.03333333333333,48.63333333333333
20170310,32.4,34.111111111111114,37.3,44.44444444444444,37.68888888888889,28.133333333333333,43.06666666666667,43.24444444444444,38.233333333333334,51.86666666666667,59.56666666666667,54.93333333333333,56.733333333333334,65.26666666666667,54.03333333333333,39.53333333333333
20170311,48.214285714285715,44.59523809523809,49.23809523809524,45.95238095238095,40.523809523809526,34.42857142857143,37.07142857142857,50.61904761904763,34.92857142857143,50.0,73.5,67.28571428571429,68.0,81.0,59.0,51.57142857142857
20170312,80.67857142857143,73.64285714285714,71.85714285714286,78.92857142857143,70.04761904761905,56.285714285714285,72.0,82.42857142857143,77.28571428571429,81.0,84.64285714285714,95.57142857142857,92.0,107.42857142857143,81.57142857142857,92.28571428571429
20170313,58.166666666666664,51.111111111111114,56.55555555555555,57.333333333333336,42.44444444444444,50.333333333333336,59.75,59.166666666666664,48.5,59.25,64.5,64.5,60.333333333333336,70.5,67.5,47.666666666666664
20170314,37.583333333333336,37.666666666666664,49.111111111111114,45.77777777777778,32.333333333333336,55.666666666666664,42.333333333333336,38.666666666666664,32.666666666666664,44.666666666666664,55.166666666666664,53.0,35.333333333333336,35.666666666666664,59.333333333333336,28.666666666666668
20170315,36.640625,38.09375,41.666666666666664,33.104166666666664,30.239583333333332,39.625,38.15625,50.875,39.34375,40.78125,36.6875,28.9375,54.75,39.25,36.75,38.5
20170316,36.833333333333336,39.18888888888889,42.58888888888889,37.166666666666664,29.644444444444446,41.03333333333333,39.7,55.71111111111111,36.766666666666666,43.4,49.166666666666664,40.666666666666664,63.4,49.46666666666667,63.13333333333333,48.1
20170317,45.201388888888886,43.72222222222222,48.55555555555555,38.34722222222222,34.44444444444444,36.541666666666664,40.6875,55.93055555555555,49.479166666666664,48.479166666666664,64.0,33.0,67.45833333333333,37.125,57.770833333333336,43.5625
20170318,60.552083333333336,62.21527777777778,61.083333333333336,64.66666666666667,55.333333333333336,52.333333333333336,59.916666666666664,70.88888888888889,58.4375,65.0,72.14583333333333,72.08333333333333,78.625,81.04166666666667,74.25,64.25
20170319,69.01041666666667,70.36111111111111,63.99305555555555,64.77777777777779,59.416666666666664,58.833333333333336,66.45833333333333,82.58333333333333,74.125,96.89583333333333,96.14583333333333,61.958333333333336,122.04166666666667,113.1875,95.83333333333333,81.375
20170320,27.833333333333332,30.5,25.972222222222225,32.55555555555556,22.86111111111111,28.375,21.645833333333332,39.48611111111111,37.729166666666664,52.25,44.958333333333336,40.166666666666664,78.75,85.45833333333333,62.666666666666664,40.6875
20170321,45.34722222222222,44.65277777777778,50.36805555555555,46.979166666666664,40.458333333333336,42.916666666666664,51.9375,66.68055555555556,48.479166666666664,47.947916666666664,52.6875,46.958333333333336,61.541666666666664,68.91666666666667,54.1875,52.958333333333336
20170322,30.930555555555557,31.930555555555557,33.59027777777778,39.80555555555556,27.104166666666668,37.583333333333336,34.416666666666664,49.40972222222222,42.3125,51.5625,45.291666666666664,50.958333333333336,74.20833333333333,47.75,54.208333333333336,50.791666666666664
20170323,33.770833333333336,28.777777777777775,33.375,35.80555555555556,21.11111111111111,25.416666666666668,22.541666666666668,34.02777777777778,44.3125,47.770833333333336,44.541666666666664,39.5,61.916666666666664,47.791666666666664,55.5625,55.5
20170324,23.677083333333332,22.319444444444443,26.61111111111111,34.21527777777778,20.458333333333332,24.541666666666668,23.666666666666668,36.40972222222222,46.5625,40.6875,39.729166666666664,43.291666666666664,56.958333333333336,67.58333333333333,57.583333333333336,67.60416666666667
20170325,43.364583333333336,38.19444444444444,37.40277777777778,48.583333333333336,26.8125,43.916666666666664,38.5,40.57638888888889,38.0625,39.3125,49.875,53.583333333333336,46.083333333333336,61.916666666666664,61.479166666666664,63.895833333333336
20170326,67.26041666666667,64.1875,68.40972222222221,74.43055555555556,50.36805555555555,77.58333333333333,67.89583333333333,72.625,66.0625,63.375,66.47916666666667,90.79166666666667,78.83333333333333,79.375,73.14583333333333,66.27083333333333
20170327,56.072916666666664,55.22222222222222,63.24305555555555,64.17361111111111,50.56944444444445,70.08333333333333,56.166666666666664,62.19444444444445,54.708333333333336,63.708333333333336,72.89583333333333,79.20833333333333,73.83333333333333,66.79166666666667,46.041666666666664,64.9375
20170328,53.93478260869565,50.891304347826086,51.362318840579704,50.39855072463769,48.550724637681164,56.30434782608695,60.5,70.6086956521739,66.41304347826087,53.630434782608695,53.108695652173914,52.130434782608695,74.82608695652173,57.17391304347826,56.26086956521739,57.19565217391305
20170329,65.30555555555556,58.22222222222222,66.71296296296296,58.28703703703704,47.98148148148148,79.08333333333333,60.861111111111114,80.25925925925927,79.83333333333333,66.02777777777777,76.11111111111111,60.833333333333336,86.0,75.5,73.58333333333333,72.25
20170330,39.875,38.95138888888889,42.104166666666664,39.0,28.569444444444443,40.375,36.020833333333336,48.763888888888886,47.354166666666664,55.25,54.083333333333336,37.833333333333336,81.58333333333333,69.45833333333333,70.58333333333333,43.75
20170331,60.25,57.083333333333336,59.65972222222222,60.94444444444445,50.44444444444445,68.39583333333333,54.395833333333336,70.375,58.520833333333336,65.20833333333333,71.60416666666667,62.958333333333336,80.70833333333333,93.91666666666667,90.79166666666667,65.1875
20170401,41.895833333333336,43.02777777777778,40.3125,46.22222222222222,44.11805555555555,44.166666666666664,44.354166666666664,57.05555555555555,55.854166666666664,49.5,61.229166666666664,52.625,63.166666666666664,59.875,69.02083333333333,54.625
20170402,42.732638888888886,44.96527777777778,42.09027777777778,44.666666666666664,40.70138888888889,49.083333333333336,46.291666666666664,50.861111111111114,55.270833333333336,60.916666666666664,51.375,45.75,88.375,70.25,68.25,47.5
20170403,67.40625,66.95833333333333,69.59722222222221,69.55555555555556,57.708333333333336,73.5,65.08333333333333,83.98611111111111,83.91666666666667,79.375,85.47916666666667,83.79166666666667,118.5,90.83333333333333,102.3125,86.875
20170404,63.458333333333336,62.583333333333336,58.583333333333336,50.84027777777778,54.576388888888886,57.666666666666664,57.604166666666664,73.09722222222221,68.75,75.70833333333333,51.6875,51.541666666666664,107.83333333333333,72.625,81.22916666666667,80.52083333333333
20170405,90.52430555555556,97.46527777777777,93.6875,96.15277777777777,79.31944444444444,103.0,84.0625,92.84722222222223,76.77083333333333,70.89583333333333,83.89583333333333,119.125,85.0,92.95833333333333,99.35416666666667,90.60416666666667
20170406,69.51736111111111,71.5625,64.97916666666667,67.99305555555556,60.486111111111114,76.0,70.54166666666667,82.28472222222221,82.41666666666667,67.60416666666667,64.41666666666667,75.95833333333333,85.14583333333333,78.58333333333333,88.41666666666667,80.375
20170407,56.204861111111114,59.27777777777778,50.71527777777778,58.99305555555555,50.02777777777778,62.208333333333336,61.854166666666664,66.89583333333333,64.125,61.0625,59.75,64.875,71.9375,71.16666666666667,81.47916666666667,67.27083333333333
20170408,26.8125,26.152777777777775,22.895833333333332,29.166666666666668,22.305555555555557,27.666666666666668,24.895833333333332,31.881944444444443,34.75,38.4375,31.520833333333332,27.416666666666668,43.041666666666664,50.791666666666664,66.0,38.395833333333336
20170409,43.0,41.166666666666664,42.63888888888889,45.30555555555555,36.27777777777778,46.291666666666664,34.8125,44.22222222222222,46.8125,40.854166666666664,53.5,48.0,54.458333333333336,55.291666666666664,60.9375,58.583333333333336
20170410,41.53819444444444,39.791666666666664,43.02777777777778,43.270833333333336,36.166666666666664,43.666666666666664,44.458333333333336,50.27777777777778,53.75,41.416666666666664,52.104166666666664,44.166666666666664,59.666666666666664,51.75,58.958333333333336,57.333333333333336
20170411,55.96180555555555,52.52777777777778,55.31944444444445,61.236111111111114,51.138888888888886,62.833333333333336,55.9375,59.09027777777778,57.895833333333336,61.958333333333336,72.83333333333333,69.45833333333333,78.10416666666667,83.22916666666667,79.83333333333333,73.22916666666667
20170412,40.41319444444444,37.479166666666664,36.68055555555556,49.763888888888886,40.083333333333336,46.458333333333336,43.125,52.77777777777778,48.333333333333336,47.5625,62.166666666666664,52.333333333333336,64.64583333333333,69.70833333333333,65.72916666666667,56.916666666666664
20170413,44.204861111111114,44.625,39.30555555555556,45.69444444444445,37.375,49.0,37.5,41.99305555555556,49.645833333333336,54.666666666666664,57.666666666666664,50.458333333333336,68.83333333333333,68.95833333333333,65.54166666666667,58.625
20170414,43.958333333333336,40.53472222222222,41.11805555555556,48.9375,36.71527777777778,43.5,44.4375,56.625,51.625,45.020833333333336,51.166666666666664,48.333333333333336,64.27083333333333,62.166666666666664,66.85416666666667,73.03125
20170415,58.177083333333336,54.05555555555555,57.625,64.04166666666667,49.486111111111114,68.79166666666667,54.875,67.47916666666667,63.0,59.0,72.35416666666667,93.04166666666667,75.375,85.72916666666667,80.16666666666667,58.958333333333336
20170416,45.291666666666664,47.833333333333336,45.666666666666664,52.46527777777778,39.00694444444444,50.291666666666664,35.854166666666664,55.263888888888886,60.458333333333336,64.39583333333333,70.45833333333333,55.375,85.66666666666667,89.83333333333333,98.95833333333333,55.0625
20170417,51.63194444444445,50.49305555555555,46.826388888888886,57.083333333333336,46.31944444444445,63.916666666666664,46.458333333333336,59.55555555555555,58.083333333333336,53.041666666666664,62.354166666666664,69.45833333333333,86.66666666666667,87.375,94.45833333333333,71.33333333333333
20170418,79.04861111111111,78.16666666666667,76.63194444444444,83.58333333333333,75.88888888888889,85.125,77.75,91.40277777777777,82.0,83.8125,81.20833333333333,95.625,94.66666666666667,97.16666666666667,97.6875,90.95833333333333
20170419,16.014492753623188,13.818840579710145,15.8768115942029,14.478260869565217,10.768115942028984,11.565217391304348,10.58695652173913,26.52173913043478,31.391304347826086,33.95652173913044,31.282608695652176,21.652173913043477,55.73913043478261,44.82608695652174,41.391304347826086,54.95652173913044
20170420,49.470238095238095,46.5,46.726190476190474,51.19047619047619,43.404761904761905,56.785714285714285,47.035714285714285,54.0,51.285714285714285,50.892857142857146,73.10714285714286,64.92857142857143,67.07142857142857,60.92857142857143,64.92857142857143,73.57142857142857
20170421,73.35,69.88333333333333,73.1,66.6,59.93333333333334,77.2,75.35,78.33333333333334,75.55,69.65,66.85,71.6,80.1,84.4,78.7,59.9
20170422,74.86363636363636,70.03030303030303,73.57575757575758,71.81818181818181,67.63636363636364,73.0909090909091,72.27272727272727,86.93939393939394,92.95454545454545,74.18181818181819,78.45454545454545,69.72727272727273,97.81818181818181,90.27272727272727,88.68181818181819,78.27272727272727
20170423,80.19444444444444,75.5925925925926,76.01851851851852,66.98148148148148,63.0,63.0,61.166666666666664,83.70370370370371,84.05555555555556,77.22222222222223,77.11111111111111,70.22222222222223,94.22222222222223,82.44444444444444,90.5,68.11111111111111
20170424,102.64444444444445,96.93333333333334,98.93333333333334,98.97777777777779,88.66666666666667,99.33333333333333,90.16666666666667,108.17777777777778,109.2,94.66666666666667,93.96666666666667,118.6,113.13333333333334,104.46666666666667,109.56666666666666,112.76666666666667
20170425,63.00347222222222,55.06944444444445,59.486111111111114,55.958333333333336,52.68055555555555,61.208333333333336,59.770833333333336,65.11111111111111,53.895833333333336,56.4375,55.375,78.04166666666667,72.125,72.125,71.60416666666667,66.45833333333333
20170426,58.427083333333336,57.263888888888886,57.56944444444445,66.65277777777779,55.916666666666664,75.66666666666667,59.0625,62.708333333333336,57.291666666666664,62.270833333333336,72.10416666666667,82.79166666666667,77.54166666666667,83.66666666666667,71.0625,67.97916666666667
20170427,59.38194444444445,55.076388888888886,54.736111111111114,70.07638888888889,58.71527777777778,75.45833333333333,63.625,60.90277777777778,60.0625,61.645833333333336,72.0,93.0,71.25,90.95833333333333,65.47916666666667,72.64583333333333
