date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20140418,40.239583333333336,44.565555555555555,41.928888888888885,65.22916666666667,54.673611111111114,56.00833333333333,43.5,48.920138888888886,38.395833333333336,67.58333333333333,64.95083333333334,40.31166666666667,54.541666666666664,58.70666666666667,75.2025,71.84375
20140419,38.96875,68.74,67.76555555555555,69.52777777777779,48.833333333333336,78.11666666666666,59.020833333333336,40.24305555555556,57.875,54.5625,80.44500000000001,69.355,62.208333333333336,62.001666666666665,81.11,61.5625
20140420,49.71014492753623,49.891304347826086,49.47101449275362,48.85507246376812,46.869565217391305,50.54347826086956,60.380434782608695,56.34782608695652,51.55434782608695,61.880434782608695,63.67391304347826,52.41304347826087,50.41304347826087,43.08695652173913,65.95652173913044,52.06521739130435
20140421,45.80681818181819,37.848484848484844,37.45454545454545,48.590909090909086,38.659090909090914,26.681818181818183,41.590909090909086,46.13636363636363,34.590909090909086,68.61363636363637,63.45454545454545,21.909090909090907,42.45454545454545,29.0,55.31818181818181,32.04545454545455
20140422,62.794960474308304,56.35111989459815,64.19301712779973,75.94005270092227,58.90777338603425,63.75691699604744,72.81324110671937,72.5296442687747,77.08498023715416,88.49209486166008,98.9901185770751,76.61067193675889,83.2292490118577,95.19565217391305,97.3300395256917,66.84683794466403
20140423,74.07894736842105,78.24561403508773,76.9298245614035,71.77192982456141,65.00877192982456,66.52631578947368,77.76315789473684,87.7982456140351,96.86842105263158,103.97368421052632,101.47368421052632,67.0,86.6421052631579,95.94736842105263,107.44736842105263,94.21052631578948
20140429,76.43409090909091,79.13636363636364,85.14999999999999,92.60757575757576,69.94999999999999,93.39545454545454,85.31363636363636,93.75151515151515,94.61363636363636,110.1590909090909,119.32954545454545,105.14999999999999,109.66363636363636,114.81818181818181,139.53181818181818,127.35909090909091
20140430,92.92291666666667,97.23333333333333,104.65694444444443,102.82291666666667,82.80972222222222,101.28333333333335,103.52916666666665,117.00069444444443,117.2,127.0625,139.82083333333333,110.9375,110.52708333333334,125.75,151.025,155.07291666666666
20140501,84.08333333333333,92.89999999999999,98.47638888888889,76.62916666666666,74.8638888888889,75.13333333333334,93.76458333333333,107.00972222222224,111.26875,119.4375,101.12708333333335,87.64999999999999,79.825,110.07916666666667,126.01875,105.28958333333333
20140502,65.08402777777778,70.80555555555556,75.20694444444445,81.19444444444444,72.87569444444445,81.35416666666667,75.54791666666667,75.36805555555556,81.85208333333334,84.10416666666667,86.47500000000001,81.60416666666667,63.6625,88.27916666666665,90.22291666666666,85.53541666666666
20140503,47.28125,48.63611111111111,51.986111111111114,52.922222222222224,56.416666666666664,53.416666666666664,57.7875,61.44652777777778,61.06666666666666,63.333333333333336,67.16875,62.09583333333333,48.21458333333334,68.08749999999999,70.55208333333333,69.54166666666667
20140504,68.03645833333333,64.77222222222223,72.63472222222222,75.58125,66.96736111111112,76.72916666666667,68.05833333333334,73.43055555555556,72.74791666666667,75.76458333333333,79.36666666666666,72.31666666666668,65.13333333333334,86.6375,84.48333333333333,78.63333333333334
20140505,53.84375,47.84513888888889,53.62847222222222,66.22500000000001,49.10833333333334,56.29583333333334,55.38958333333333,61.49166666666667,60.71979166666667,76.47083333333333,77.78020833333333,65.23125,56.458333333333336,71.77916666666667,78.40729166666667,66.88645833333334
20140506,54.604513888888896,49.793749999999996,50.62569444444444,59.93611111111111,50.4125,64.49166666666666,65.27291666666666,70.22708333333334,61.104166666666664,69.65625,77.82083333333334,62.55416666666667,49.643750000000004,80.52083333333333,87.91875,77.53750000000001
20140507,58.489583333333336,50.05833333333334,54.390277777777776,60.17916666666667,50.625,64.8125,61.510416666666664,62.583333333333336,59.75,72.24166666666666,79.04583333333333,65.66666666666667,58.5875,81.91666666666667,82.99791666666667,72.0125
20140508,84.20347222222223,85.79444444444444,77.7013888888889,82.72777777777777,72.87222222222222,83.175,88.54583333333333,90.81666666666666,84.00833333333334,98.40208333333334,103.54375,81.96666666666667,63.21666666666667,98.575,109.43541666666665,99.86874999999999
20140509,67.64305555555556,71.1986111111111,65.30277777777778,68.70625,57.362500000000004,66.34583333333333,73.3625,77.84652777777778,102.74791666666665,100.24583333333334,89.89166666666667,63.49583333333333,64.51875,96.35416666666667,114.14791666666667,80.70208333333333
20140510,63.634375,67.39999999999999,60.84027777777777,73.28055555555555,53.548611111111114,71.3625,66.42708333333333,72.96527777777779,92.20416666666667,97.97916666666667,76.78750000000001,65.22500000000001,69.17083333333333,95.89999999999999,98.69166666666666,74.22500000000001
20140511,67.53263888888888,61.55833333333334,63.588888888888896,67.08472222222223,54.69166666666667,67.46249999999999,70.08958333333332,64.97083333333333,82.46249999999999,83.11458333333333,68.71458333333334,65.67916666666666,45.975,80.01666666666667,90.55208333333333,89.78333333333335
20140512,66.76597222222223,64.5,71.75972222222222,75.23194444444444,65.31527777777778,80.85416666666667,83.41875,87.58402777777779,92.31666666666666,79.89166666666667,69.09166666666667,74.41666666666667,47.199999999999996,57.17604166666666,85.0,86.31875000000001
20140513,62.54340277777778,58.56666666666666,67.83472222222223,67.41388888888889,54.03055555555556,62.68333333333333,84.98958333333333,91.71388888888889,95.66666666666667,81.00416666666666,59.20416666666667,53.50833333333333,50.29583333333333,105.57187499999999,78.66041666666666,79.25416666666666
20140514,66.06875,61.59444444444444,66.53819444444444,71.9173611111111,58.94444444444445,70.08333333333333,75.82083333333334,75.48055555555555,76.27499999999999,76.88958333333333,69.5,73.2,58.77916666666667,85.51666666666667,79.82708333333333,69.50416666666666
20140515,43.17951388888889,42.49722222222223,45.39861111111111,49.793749999999996,37.24513888888889,37.19583333333333,50.025,55.00763888888889,57.62083333333333,73.92916666666666,68.97500000000001,38.862500000000004,51.65416666666667,74.33749999999999,86.65625,63.62291666666667
20140516,67.07916666666667,71.1125,69.34444444444445,84.4576388888889,60.84236111111111,74.87083333333334,78.6125,86.49374999999999,90.26041666666667,94.26458333333333,98.00208333333335,79.70833333333333,68.175,95.53333333333335,108.33333333333333,76.00208333333333
20140517,86.87638888888888,93.6361111111111,79.95694444444445,103.61666666666667,75.57222222222222,84.98333333333333,89.88125000000001,89.89583333333333,83.93541666666667,109.76666666666667,116.675,99.13333333333333,74.09166666666667,116.64583333333333,132.96666666666667,105.32708333333333
20140518,105.06076388888887,108.90972222222223,79.12777777777778,127.12777777777778,102.54583333333333,127.55,116.63958333333333,120.17291666666667,124.52291666666667,132.60625000000002,151.37916666666666,137.70416666666668,90.07708333333333,140.57916666666668,148.17916666666667,122.96458333333334
20140519,129.196875,132.92361111111111,89.60138888888889,144.92222222222222,110.46111111111111,127.39166666666667,122.91458333333333,139.01041666666666,145.49791666666667,149.11666666666667,160.01666666666668,113.90833333333335,58.49583333333334,155.0375,167.81458333333333,117.84166666666665
20140520,110.20156250000001,107.125,89.37569444444443,111.98402777777778,90.62708333333335,105.59583333333335,96.60208333333333,104.3125,93.86458333333333,103.421875,119.42708333333333,123.14583333333333,50.387499999999996,115.20208333333333,122.64166666666667,93.79479166666665
20140521,113.92291666666667,119.85833333333333,107.55972222222222,128.2409722222222,99.93472222222222,122.73333333333333,115.06458333333335,125.34375,117.50416666666666,139.63541666666666,154.25625,128.40833333333333,73.97083333333333,158.30833333333334,165.83541666666665,147.83124999999998
20140522,93.38611111111112,91.05624999999999,96.25555555555555,116.13055555555555,83.37916666666666,89.10000000000001,98.74791666666668,105.47708333333333,104.76875,127.08749999999999,150.48333333333332,123.57083333333334,130.99583333333334,138.67916666666667,166.17499999999998,169.43958333333333
20140523,121.87916666666666,124.6388888888889,129.8125,117.61944444444445,103.47500000000001,102.37916666666666,118.88541666666667,128.39791666666667,136.72916666666666,150.12708333333333,132.9375,104.37083333333334,114.77916666666665,118.67083333333333,167.51458333333332,129.95624999999998
20140524,47.70520833333333,44.06388888888889,40.74583333333333,51.39513888888889,35.730555555555554,46.666666666666664,61.86666666666667,58.260416666666664,45.64791666666667,54.24166666666667,70.34166666666667,70.19583333333334,15.833333333333334,60.7875,65.11041666666667,90.84791666666666
20140525,62.52395833333333,57.06805555555555,60.28055555555556,70.38194444444444,52.49652777777778,60.604166666666664,58.50416666666666,51.35208333333333,46.67916666666667,47.68541666666667,66.11041666666667,63.137499999999996,30.137500000000003,47.416666666666664,50.0875,87.75416666666666
20140526,63.35868055555556,55.00972222222222,64.38263888888889,80.04722222222222,56.96666666666667,67.21249999999999,69.39583333333333,75.69375000000001,77.825,80.22500000000001,84.02708333333334,69.77083333333333,64.20416666666667,74.55833333333334,84.79791666666667,91.24374999999999
20140527,57.94375,50.67916666666667,64.6763888888889,86.64097222222222,61.85208333333333,86.51666666666667,72.87083333333334,76.83749999999999,65.63333333333334,67.96666666666667,88.30416666666667,78.92083333333333,51.975,66.0625,76.52499999999999,97.82916666666667
20140528,90.83958333333334,79.66944444444444,92.50416666666666,97.27638888888889,84.61180555555556,96.52916666666665,97.20208333333333,102.3125,97.72500000000001,113.73958333333333,113.86458333333333,95.64166666666667,83.64166666666667,99.95833333333333,114.33125,97.76041666666667
20140529,104.8875,93.40833333333335,111.06875000000001,96.16944444444444,96.63055555555555,99.72500000000001,113.37083333333334,141.0625,130.275,138.17708333333334,111.22083333333335,86.91250000000001,95.00416666666666,109.10000000000001,121.08749999999999,85.02916666666667
20140530,163.646875,167.4375,154.7423611111111,174.69444444444446,147.80416666666667,182.4625,177.04583333333335,185.77083333333334,184.57500000000002,194.5625,196.64374999999998,186.29999999999998,141.92916666666667,144.04999999999998,186.33541666666667,195.20000000000002
20140531,133.890625,144.86111111111111,127.74583333333334,136.09305555555554,122.05972222222222,143.475,127.31875000000001,151.88750000000002,141.10625000000002,156.93541666666667,188.54583333333335,145.875,101.16250000000001,181.975,187.61041666666665,164.09583333333333
20140601,119.51666666666667,112.69583333333333,122.48472222222222,125.29652777777778,103.77777777777777,131.50416666666666,111.49374999999999,124.44375000000001,148.04375000000002,152.23333333333332,134.45000000000002,147.77916666666667,81.74583333333334,147.17499999999998,159.70208333333332,115.75416666666666
20140602,95.62604166666667,97.48402777777778,92.1388888888889,101.75486111111111,80.50416666666666,117.47500000000001,95.93541666666665,92.48541666666667,115.79375,126.11458333333333,104.37708333333335,110.94583333333333,62.71666666666667,112.37499999999999,111.50416666666666,98.41458333333333
20140603,96.64895833333333,96.80694444444445,92.25694444444444,117.47291666666666,83.83680555555556,125.075,101.30416666666667,96.06805555555555,108.66041666666666,135.63750000000002,132.25208333333333,123.98333333333333,79.23333333333333,132.76041666666666,138.5375,99.87916666666666
20140604,94.64479166666666,88.27986111111112,92.04791666666667,98.89791666666667,64.30347222222223,87.03750000000001,81.75625000000001,98.27083333333333,116.46875,145.75625,132.38541666666666,106.60416666666667,85.88333333333333,146.07500000000002,155.97916666666666,123.82708333333333
20140605,119.02604166666667,111.08194444444445,114.8923611111111,116.8611111111111,91.61319444444445,125.33333333333333,107.53958333333333,119.03333333333335,121.75,127.53333333333335,150.55416666666667,148.57500000000002,83.16250000000001,139.72916666666666,142.10833333333332,125.59583333333335
20140606,50.81458333333333,47.6875,47.637499999999996,45.37569444444444,33.00555555555555,38.68333333333333,43.95208333333333,50.57916666666667,51.65,73.52083333333333,74.40208333333334,62.199999999999996,37.291666666666664,70.24166666666666,82.47916666666667,56.981249999999996
20140607,62.66423611111111,57.57083333333333,55.768055555555556,60.78472222222222,53.88055555555555,65.65,62.75,66.40277777777779,76.35000000000001,77.19583333333334,80.77083333333333,63.55833333333334,43.81666666666666,70.85833333333333,82.19583333333334,61.225
20140608,47.074999999999996,43.479166666666664,40.36805555555555,53.37430555555556,42.30694444444445,57.0875,51.225,57.56458333333333,59.53541666666666,73.40625,70.42083333333333,63.112500000000004,41.3,66.17916666666666,66.17083333333333,61.270833333333336
20140609,73.39895833333334,71.26527777777778,67.15138888888889,72.57152777777777,63.00347222222222,79.62916666666666,72.30208333333333,85.59583333333335,88.43333333333334,92.15208333333334,70.69375000000001,77.27499999999999,52.724999999999994,79.10000000000001,80.02083333333333,50.35
20140610,66.12326388888889,74.27083333333333,62.44027777777777,66.70972222222223,59.105555555555554,74.33333333333333,73.61874999999999,82.43333333333334,74.47291666666668,86.00416666666666,87.17291666666667,76.37916666666668,30.720833333333335,86.00833333333333,81.8125,56.8375
20140611,71.77083333333333,72.20277777777777,67.91666666666667,64.53125,59.82222222222222,74.92916666666666,78.56041666666667,85.69791666666667,84.77083333333333,86.59583333333335,81.06875000000001,83.22916666666667,48.14166666666667,79.57083333333334,92.08541666666667,65.3875
20140612,76.25750000000001,71.94500000000001,71.99833333333333,77.185,62.598333333333336,79.76,84.2825,88.06750000000001,82.965,99.075,104.00999999999999,98.01,47.57,87.7975,86.11749999999999,65.52000000000001
20140613,91.6857638888889,93.98472222222222,82.05972222222222,92.85277777777777,75.99583333333332,100.58333333333333,96.92916666666667,104.23125,101.74166666666667,92.5625,125.54791666666667,117.5,49.35208333333333,106.67916666666667,92.59166666666665,109.86041666666667
20140614,120.81458333333332,125.48055555555555,112.16666666666667,111.67569444444445,99.2611111111111,118.72083333333335,102.49583333333334,120.38333333333333,119.92708333333333,130.58958333333334,129.21666666666667,128.99583333333334,63.520833333333336,116.24166666666667,117.37083333333334,112.66250000000001
20140615,124.61979166666667,132.29444444444445,119.05138888888888,117.94444444444444,108.21041666666666,126.52916666666665,114.82291666666667,140.39791666666667,132.73541666666668,176.22916666666666,158.79583333333332,148.81666666666666,94.46249999999999,171.83333333333334,177.73749999999998,127.61458333333333
20140616,110.34722222222223,112.91458333333333,105.85138888888889,102.13194444444444,88.15277777777777,107.37083333333334,113.02291666666667,126.76041666666667,110.55416666666667,137.68333333333334,149.5,133.93333333333334,69.875,148.2125,162.88333333333335,119.40625
20140617,98.09270833333333,100.78750000000001,96.15416666666665,87.67916666666667,68.06666666666668,116.97083333333332,92.43958333333335,103.76875,119.01666666666667,136.01250000000002,124.98125,123.17500000000001,49.458333333333336,132.6,151.69791666666666,112.28958333333334
20140618,92.92291666666667,91.39305555555556,91.71249999999999,87.82083333333333,63.888888888888886,90.11666666666667,79.80208333333333,91.61041666666667,97.15416666666665,111.53333333333335,93.94166666666666,102.59583333333335,73.325,115.47916666666667,114.36458333333333,70.37291666666667
20140619,75.21493055555555,84.96388888888889,70.38125000000001,87.86041666666667,57.0,94.78333333333335,75.88541666666667,80.59791666666666,66.10416666666667,113.15625,123.50208333333335,110.07916666666667,112.19583333333333,131.83650793650793,132.77708333333334,94.17083333333333
20140620,85.434375,86.62222222222222,75.4625,93.25972222222224,70.23333333333333,101.64999999999999,95.27083333333333,92.01041666666667,81.22708333333334,95.75,98.03333333333335,103.14375,94.34583333333335,118.36349206349206,113.12708333333335,94.45833333333333
20140621,84.42916666666666,83.96111111111111,79.66805555555555,78.37708333333333,62.81111111111111,91.38333333333333,78.5125,105.02916666666665,95.49166666666667,100.98958333333333,84.95,96.55416666666667,95.47916666666667,97.39166666666667,99.9375,79.66458333333334
20140622,79.92152777777777,76.77499999999999,76.67430555555556,85.23611111111111,62.62083333333334,93.92083333333333,68.83958333333334,83.10208333333333,86.36458333333333,91.87916666666666,94.40208333333334,87.50416666666666,98.9375,95.10833333333333,94.09791666666666,60.78541666666666
20140623,86.77881944444444,84.24305555555556,84.6763888888889,93.15902777777778,68.74791666666665,92.74166666666667,74.33333333333333,97.07916666666667,86.15625,99.75208333333335,93.77708333333334,102.45,93.4875,92.60000000000001,98.66250000000001,72.95208333333333
20140624,107.32430555555555,111.94583333333334,103.59652777777778,118.14999999999999,89.54305555555555,115.075,95.52916666666665,147.77916666666667,118.62291666666665,144.32916666666668,151.1875,135.8375,157.47083333333333,157.475,158.1,146.81666666666666
20140625,75.62986111111111,78.39166666666667,72.06944444444444,78.26944444444445,52.39166666666667,69.42083333333333,49.300000000000004,67.88125000000001,64.06666666666666,96.86666666666666,108.325,77.64166666666667,111.9375,107.50833333333333,125.07083333333333,81.75833333333334
20140626,115.99270833333333,120.75,108.8888888888889,107.45694444444445,90.05763888888889,111.85416666666667,85.8625,104.47500000000001,88.41041666666666,120.62916666666666,108.63541666666667,117.87916666666666,113.49583333333334,101.30833333333334,107.26875,76.60416666666667
20140627,72.02083333333333,72.78958333333333,66.0736111111111,77.35833333333333,67.15138888888889,79.47083333333333,68.67083333333333,89.87291666666665,72.15625,79.57708333333333,86.88541666666667,87.69166666666666,70.20416666666667,85.93958333333335,79.18541666666667,65.09583333333333
20140628,70.41666666666667,73.17916666666666,67.96111111111111,79.57222222222222,61.894444444444446,79.55,67.93124999999999,85.95833333333333,69.76666666666667,80.03125,89.15625,79.225,67.95,80.57083333333334,68.51041666666667,62.20208333333333
20140629,103.93333333333334,108.56805555555555,105.60972222222222,120.91388888888889,98.89583333333333,125.2625,102.0625,124.8,106.40729166666667,122.04583333333333,137.61249999999998,151.01250000000002,111.18333333333334,129.825,116.84375,135.44166666666666
20140630,122.66979166666665,132.3513888888889,129.63472222222222,152.60416666666666,129.5388888888889,160.95416666666668,123.09791666666666,141.75833333333333,118.52499999999999,139.19166666666666,178.17916666666667,182.92916666666667,175.15,180.39166666666665,157.7875,143.78125
20140701,121.42916666666667,136.1361111111111,119.41111111111111,114.74930555555555,119.12777777777778,123.60000000000001,112.3125,143.70000000000002,119.64583333333333,152.79999999999998,154.96458333333334,134.97083333333333,160.7875,150.87083333333334,168.26666666666668,144.87916666666666
20140702,83.81354166666667,90.19722222222224,72.69236111111111,87.01944444444445,80.10972222222223,108.16250000000001,80.80416666666666,94.78333333333335,95.44791666666667,107.06041666666665,107.73125,101.76666666666667,111.16666666666667,108.46249999999999,120.33749999999999,104.17083333333333
20140703,74.53611111111111,81.67083333333333,65.63819444444444,74.8548611111111,58.99861111111111,78.30416666666666,58.49583333333334,75.125,82.5625,99.59166666666665,92.44791666666667,85.02083333333333,114.16250000000001,92.18958333333335,110.52083333333333,70.15833333333333
20140704,101.55729166666667,104.94722222222224,91.39652777777779,110.38472222222224,89.25208333333335,120.24166666666667,83.6375,88.85416666666667,81.08125,132.92499999999998,120.97916666666667,111.20833333333333,137.31666666666666,118.70833333333333,122.96458333333334,98.21666666666668
20140705,106.84895833333333,99.7388888888889,94.02083333333333,97.14583333333333,77.96944444444445,97.9375,82.30208333333333,101.97291666666666,100.70625000000001,122.70833333333333,127.51041666666667,96.35416666666667,128.30416666666667,125.49166666666667,127.62291666666665,120.31666666666666
20140706,127.58194444444445,132.6027777777778,112.24027777777776,117.9875,106.50138888888888,112.47083333333335,97.87708333333335,126.21249999999999,118.16458333333333,122.93958333333335,140.92499999999998,113.43333333333334,128.125,133.88333333333333,152.19791666666666,132.49375
20140707,105.503125,104.07361111111112,87.33749999999999,106.10277777777777,89.02152777777779,108.81666666666666,94.89791666666666,106.26805555555556,114.28750000000001,130.72083333333333,129.98541666666668,103.5125,125.72083333333335,122.55833333333334,134.19375,116.95208333333333
20140708,73.90729166666667,69.91805555555555,57.22847222222222,85.8888888888889,61.72777777777778,76.27083333333333,69.86874999999999,89.09027777777777,67.65416666666667,93.46249999999999,93.62291666666665,76.875,94.89166666666667,61.207870370370365,85.84791666666666,79.16250000000001
20140709,55.41704545454545,46.378787878787875,44.93636363636364,51.1,38.00984848484848,54.31363636363637,37.09772727272727,47.20530303030303,45.143181818181816,57.570454545454545,60.01363636363636,71.52727272727272,45.518181818181816,58.55050505050505,45.45227272727272,33.627272727272725
20140710,93.65555555555555,82.68958333333333,86.40694444444445,93.26805555555556,83.70347222222222,97.14999999999999,87.80624999999999,90.31805555555555,96.89583333333333,101.35833333333333,107.47083333333335,83.12916666666666,96.3875,93.30833333333334,88.34583333333335,77.55208333333333
20140711,86.74583333333334,81.07291666666667,67.95833333333333,74.6048611111111,72.90138888888889,90.99583333333334,103.63749999999999,111.8263888888889,85.28541666666666,81.85416666666667,83.37916666666666,77.64583333333333,71.45,82.25,83.0,57.427083333333336
20140712,90.86562500000001,80.97500000000001,72.7625,88.31111111111112,68.41388888888889,92.74166666666666,80.06875000000001,82.98333333333333,74.76875,99.63541666666667,105.36666666666667,91.7,87.25833333333333,86.90416666666665,93.46666666666665,78.41458333333334
20140713,70.69236111111111,62.06388888888889,55.356249999999996,68.84861111111111,60.669444444444444,95.125,71.01666666666667,69.75416666666668,65.75416666666668,85.42291666666667,79.98541666666667,87.65416666666665,74.7375,73.95,78.81666666666666,60.9625
20140714,100.30520833333334,97.38472222222221,96.52916666666665,95.73333333333333,84.95555555555556,109.30416666666666,101.37708333333335,110.74444444444445,118.85625,126.82916666666667,120.06875000000001,113.94583333333333,127.28333333333335,104.4375,95.95208333333333,77.09583333333333
20140715,137.34687499999998,131.36944444444444,124.97083333333335,125.03611111111111,113.7361111111111,139.13750000000002,124.15208333333334,139.775,150.33333333333334,149.0875,151.42708333333334,137.21666666666667,142.92083333333332,157.6,168.56458333333333,103.70416666666667
20140716,85.703125,86.72083333333335,70.53611111111111,92.63263888888889,79.66597222222222,118.125,92.89999999999999,94.7625,104.85208333333333,121.32916666666667,131.83333333333334,104.28750000000001,124.10833333333333,132.975,136.50416666666666,104.64583333333333
20140717,75.21770833333333,70.99166666666666,56.82916666666667,69.49444444444445,68.07986111111111,88.09166666666665,71.25625000000001,85.1125,84.47500000000001,108.22291666666666,101.08958333333334,91.56666666666666,106.87916666666666,111.0125,117.67708333333333,99.22708333333334
20140718,117.70416666666667,111.06041666666665,101.76805555555556,92.32361111111112,110.43958333333335,108.40416666666665,95.34791666666666,115.88333333333334,97.03958333333334,151.86666666666667,157.20416666666668,107.60416666666667,150.0,130.95000000000002,129.23958333333334,137.16458333333333
20140719,107.70243055555557,99.46388888888889,89.40833333333335,89.55972222222222,113.92430555555556,90.98333333333333,88.43124999999999,99.2986111111111,86.09791666666666,117.85000000000001,138.85208333333333,102.55416666666667,132.98749999999998,127.57916666666667,148.47083333333333,134.57083333333335
20140720,114.67743055555555,106.71527777777777,98.00555555555555,100.46388888888889,120.675,106.375,83.86875,97.09861111111111,95.625,129.50625,125.69166666666666,98.97500000000001,130.59583333333333,124.83749999999999,145.93958333333333,112.89999999999999
20140721,77.31666666666666,66.40416666666667,69.95694444444445,67.58680555555556,73.87986111111111,72.99583333333334,54.39166666666667,69.75833333333334,69.19166666666666,81.3625,79.50416666666666,75.52916666666667,80.39583333333333,69.9375,85.69791666666667,59.31875
20140722,29.978125000000002,33.382638888888884,30.12222222222222,36.637499999999996,31.665972222222223,47.831250000000004,22.983333333333334,22.256944444444443,21.866666666666664,46.29583333333333,55.932291666666664,52.416666666666664,34.702083333333334,40.827083333333334,46.89791666666667,38.3125
20140723,28.32916666666667,35.864583333333336,31.269444444444446,46.22638888888889,31.55763888888889,63.44166666666667,33.13333333333333,38.023611111111116,31.3,49.987500000000004,73.91458333333334,64.21666666666667,45.65833333333333,57.074999999999996,65.35416666666667,65.28750000000001
20140724,40.24166666666667,48.50972222222222,39.50138888888889,48.50416666666666,34.293055555555554,49.31666666666666,39.37291666666666,46.08888888888888,43.98541666666667,63.76458333333333,63.28333333333333,51.479166666666664,57.74583333333333,73.67083333333333,77.0,76.14791666666666
20140725,87.85833333333333,100.02575757575757,94.8030303030303,101.38484848484849,83.76515151515152,114.43636363636364,87.03863636363636,94.80151515151515,81.49545454545455,96.77272727272727,126.05454545454545,110.56818181818181,83.43181818181819,111.94090909090909,108.775,101.76818181818182
20140726,138.66770833333334,144.44305555555556,151.85416666666666,139.54166666666666,139.99166666666667,146.85416666666666,134.19583333333333,161.75694444444443,153.25416666666666,161.49375,191.86458333333334,148.49583333333334,149.45416666666668,177.59166666666667,187.17708333333334,178.3791666666667
20140727,141.534375,146.63333333333335,153.25833333333333,142.9986111111111,139.21527777777777,157.98749999999998,121.96875,164.75694444444446,149.18541666666667,179.60833333333335,185.08124999999998,155.73333333333332,171.9333333333333,182.4375,202.775,175.39166666666665
