date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20140113,116.33333333333333,116.10185185185186,104.83333333333333,96.22222222222223,132.6851851851852,103.44444444444444,157.77777777777777,201.88888888888889,210.13888888888889,95.33333333333333,75.33333333333333,88.5,106.5,56.388888888888886,39.47222222222222,56.75
20140114,109.68055555555556,107.77777777777777,110.50925925925927,94.38888888888889,131.27777777777777,102.05555555555556,128.11111111111111,160.48148148148147,197.36111111111111,88.47222222222223,62.22222222222222,92.96296296296296,120.83333333333333,49.111111111111114,29.194444444444443,38.72222222222222
20140115,204.61111111111111,196.9814814814815,174.57407407407408,154.94444444444446,236.46296296296293,194.72222222222223,284.0,321.81481481481484,301.69444444444446,152.52777777777777,122.75,142.42592592592592,236.0925925925926,65.11111111111111,47.833333333333336,69.63888888888889
20140116,341.1712962962963,331.8888888888889,336.14814814814815,290.8703703703704,362.2592592592593,367.55555555555554,412.94444444444446,384.72222222222223,394.27777777777777,334.3611111111111,193.0,278.6111111111111,434.5185185185185,259.0,191.77777777777777,99.02777777777777
20140117,190.56944444444446,187.80555555555554,120.94444444444444,118.37037037037037,246.05555555555554,208.1904761904762,237.63888888888889,212.72222222222223,176.16666666666666,107.61111111111111,72.16666666666667,115.58333333333333,176.33333333333334,148.38888888888889,135.22222222222223,92.05555555555556
20140118,109.5925925925926,103.99074074074073,82.03703703703704,88.0925925925926,173.71296296296296,120.54761904761907,198.11111111111111,223.94444444444446,152.66666666666666,53.25,65.80555555555556,112.77777777777777,86.33333333333333,73.44444444444444,48.52777777777778,61.333333333333336
20140119,132.9351851851852,122.94444444444444,112.81481481481482,98.72222222222223,136.94444444444446,115.83333333333333,153.22222222222223,163.66666666666666,150.72222222222223,128.27777777777777,111.61111111111111,114.44444444444444,174.0,125.22222222222223,112.22222222222223,72.44444444444444
20140120,9.277777777777779,9.37037037037037,9.037037037037036,9.425925925925926,10.074074074074074,9.61111111111111,14.194444444444445,9.666666666666666,11.333333333333334,9.055555555555555,8.694444444444445,9.11111111111111,9.555555555555555,6.444444444444445,5.861111111111111,8.722222222222221
20140121,52.125,52.851851851851855,44.90740740740741,47.361111111111114,61.888888888888886,56.94444444444444,80.08333333333333,58.717592592592595,58.513888888888886,37.34722222222222,39.736111111111114,46.611111111111114,45.388888888888886,47.111111111111114,29.02777777777778,33.80555555555556
20140122,131.90277777777777,129.12962962962965,127.21296296296298,120.28703703703702,140.3148148148148,127.75,158.63888888888889,167.71296296296296,202.41666666666666,132.36111111111111,114.47222222222223,100.0,173.66666666666666,96.25,99.30555555555556,97.94444444444444
20140123,232.59722222222223,226.11111111111111,226.99074074074076,213.35185185185185,241.06481481481484,217.22222222222223,251.65277777777777,274.6759259259259,300.15277777777777,203.40277777777777,218.52777777777777,192.19444444444446,256.30555555555554,200.55555555555554,198.94444444444446,182.20833333333334
20140124,108.13425925925927,109.25925925925927,107.43518518518519,176.59259259259258,130.41666666666666,138.22222222222223,188.5,138.49074074074076,170.80555555555554,119.52777777777777,120.86111111111111,160.88888888888889,157.94444444444446,110.66666666666667,74.41666666666667,116.25
20140125,19.23611111111111,20.324074074074073,21.185185185185183,20.296296296296294,24.583333333333332,21.77777777777778,77.31944444444444,41.2962962962963,53.0,21.930555555555557,17.36111111111111,25.694444444444443,61.361111111111114,22.666666666666668,9.88888888888889,23.40277777777778
20140126,59.17592592592593,61.22222222222222,52.25925925925926,73.24074074074073,75.7962962962963,84.83333333333333,95.16666666666667,66.10185185185185,68.52777777777777,52.416666666666664,61.666666666666664,85.88888888888889,52.611111111111114,60.111111111111114,43.013888888888886,67.44444444444444
20140127,78.51388888888889,78.88888888888889,84.63888888888889,81.57407407407408,83.0,78.05555555555556,118.16666666666667,92.27777777777777,105.16666666666667,92.69444444444444,90.13888888888889,74.55555555555556,104.77777777777777,80.05555555555556,72.5,72.94444444444444
20140128,49.625,50.416666666666664,46.75925925925926,55.898148148148145,58.74074074074073,57.583333333333336,72.69444444444444,49.64814814814815,48.361111111111114,43.72222222222222,54.52777777777778,64.80555555555556,44.52777777777778,59.22222222222222,39.333333333333336,53.611111111111114
20140129,139.19444444444446,136.14814814814815,140.5,127.12962962962963,139.05555555555554,125.66666666666667,141.91666666666666,156.86111111111111,197.11111111111111,163.30555555555554,112.63888888888889,129.33333333333334,193.38888888888889,138.22222222222223,134.44444444444446,150.5
20140130,57.67592592592593,61.379629629629626,55.148148148148145,65.55555555555556,74.27777777777777,76.83333333333333,154.94444444444446,72.70370370370371,69.22222222222223,47.75,54.02777777777778,83.88888888888889,57.666666666666664,66.66666666666667,39.44444444444444,54.30555555555556
20140131,116.54166666666667,116.24074074074075,109.16666666666667,116.5,123.14814814814814,117.88888888888889,123.0,125.68518518518519,143.47222222222223,123.66666666666667,125.38888888888889,143.27777777777777,169.22222222222223,125.38888888888889,138.05555555555554,129.94444444444446
20140201,128.61111111111111,128.22222222222223,130.14814814814815,137.92592592592592,130.7037037037037,129.94444444444446,118.55555555555556,128.12037037037035,144.16666666666666,148.5,153.27777777777777,129.38888888888889,195.72222222222223,141.33333333333334,134.47222222222223,158.08333333333334
20140202,44.666666666666664,43.12962962962963,41.2962962962963,44.90740740740741,52.01851851851852,47.55555555555556,96.58333333333333,60.166666666666664,51.22222222222222,38.69444444444444,32.638888888888886,39.111111111111114,41.666666666666664,43.72222222222222,32.55555555555556,51.111111111111114
20140203,6.902777777777778,6.611111111111111,6.092592592592593,5.851851851851851,6.537037037037037,5.666666666666667,5.583333333333333,6.87962962962963,9.416666666666666,6.833333333333333,7.083333333333333,6.055555555555555,7.777777777777778,5.111111111111111,4.944444444444445,6.305555555555555
20140204,37.97222222222222,42.10185185185185,27.685185185185183,31.90740740740741,51.111111111111114,56.0,63.333333333333336,43.52777777777778,30.5,20.833333333333332,18.555555555555557,47.72222222222222,59.77777777777778,29.055555555555557,27.13888888888889,21.11111111111111
20140205,94.04166666666667,92.5925925925926,87.4074074074074,93.74074074074073,101.53703703703704,95.66666666666667,107.47222222222223,82.5925925925926,90.36111111111111,88.77777777777777,94.22222222222223,95.5,95.44444444444444,95.16666666666667,74.08333333333333,90.66666666666667
20140206,111.96296296296296,110.07407407407408,112.72222222222223,115.48148148148147,116.90740740740742,110.38888888888889,113.61111111111111,109.08333333333333,114.27777777777777,111.63888888888889,116.66666666666667,111.22222222222223,112.94444444444444,122.72222222222223,102.47222222222223,104.16666666666667
20140207,91.40277777777777,89.96296296296296,84.03703703703704,105.25925925925927,98.5925925925926,97.05555555555556,97.19444444444444,87.75925925925927,82.91666666666667,106.11111111111111,112.08333333333333,106.88888888888889,117.05555555555556,115.61111111111111,112.58333333333333,106.22222222222223
20140208,41.166666666666664,39.44444444444444,36.06481481481481,39.23148148148149,41.25,35.388888888888886,41.94444444444444,37.226851851851855,59.458333333333336,60.18055555555556,31.875,31.333333333333332,62.583333333333336,61.5,52.94444444444444,22.65277777777778
20140209,10.347222222222221,11.037037037037036,9.62962962962963,9.555555555555555,16.75925925925926,8.88888888888889,26.77777777777778,17.50925925925926,17.194444444444443,11.305555555555555,12.222222222222221,6.833333333333333,9.666666666666666,12.11111111111111,5.5,15.5
20140210,26.282407407407405,27.51851851851852,24.75925925925926,34.2962962962963,34.52777777777778,37.666666666666664,50.27777777777778,33.388888888888886,30.416666666666668,22.916666666666668,28.61111111111111,34.94444444444444,34.166666666666664,31.38888888888889,23.194444444444443,30.13888888888889
20140211,124.60185185185186,117.90740740740742,108.95833333333333,112.5,133.34722222222223,117.0,138.36111111111111,150.37962962962965,146.27777777777777,116.40277777777777,90.48611111111111,69.48148148148148,130.75,88.97222222222223,72.09722222222223,85.11111111111111
20140212,110.77314814814815,106.82407407407408,103.05555555555556,113.03703703703704,118.25925925925925,108.55555555555556,123.36111111111111,144.73148148148147,160.47222222222223,111.27777777777777,98.36111111111111,78.79629629629629,128.55555555555554,72.16666666666667,46.083333333333336,67.44444444444444
20140213,197.77777777777777,195.51851851851853,184.05555555555554,207.14814814814815,206.05555555555554,202.88888888888889,209.5,194.36111111111111,189.97222222222223,167.52777777777777,197.05555555555554,207.05555555555554,162.27777777777777,197.66666666666666,180.91666666666666,193.19444444444446
20140214,290.9861111111111,295.4074074074074,273.31481481481484,272.3703703703704,311.94444444444446,321.94444444444446,318.80555555555554,303.55555555555554,336.3888888888889,260.4166666666667,254.80555555555554,290.55555555555554,261.0,255.22222222222223,238.22222222222223,250.69444444444446
20140215,411.65277777777777,407.0740740740741,398.0740740740741,398.3703703703704,428.53703703703707,405.22222222222223,403.94444444444446,440.2407407407407,462.05555555555554,377.6666666666667,376.97222222222223,362.44444444444446,379.0,368.72222222222223,342.94444444444446,330.19444444444446
20140216,273.1990740740741,272.6666666666667,264.8333333333333,263.8888888888889,288.72222222222223,284.8888888888889,302.25,282.8888888888889,321.8888888888889,222.88888888888889,212.72222222222223,249.94444444444446,259.8333333333333,243.72222222222223,172.41666666666666,197.19444444444446
20140217,79.4074074074074,74.22222222222223,76.62037037037038,91.83333333333333,79.51851851851852,87.16666666666667,81.69444444444444,72.89814814814815,90.69444444444444,86.72222222222223,111.83333333333333,97.05555555555556,93.11111111111111,139.02777777777777,122.22222222222223,98.11111111111111
20140218,78.00462962962962,74.14814814814815,72.62962962962962,78.89814814814815,81.04629629629629,79.55555555555556,82.36111111111111,70.5,76.13888888888889,75.86111111111111,89.0,84.88888888888889,81.16666666666667,91.27777777777777,79.88888888888889,81.97222222222223
20140219,52.486111111111114,46.611111111111114,57.01851851851851,44.24074074074073,55.14814814814815,49.611111111111114,65.94444444444444,62.10185185185185,91.5,80.36111111111111,29.86111111111111,43.05555555555556,91.16666666666667,81.27777777777777,60.333333333333336,36.80555555555556
20140220,243.20833333333334,257.5,238.57407407407405,215.7685185185185,283.8333333333333,241.38888888888889,280.8333333333333,242.2314814814815,225.25,197.11111111111111,185.13888888888889,219.38888888888889,186.91666666666666,198.05555555555554,180.58333333333334,153.27777777777777
20140221,238.05092592592595,236.11111111111111,249.79629629629628,281.27777777777777,268.72222222222223,279.8888888888889,274.44444444444446,240.2685185185185,280.94444444444446,270.30555555555554,296.1666666666667,272.0,240.83333333333334,264.8333333333333,224.05555555555554,229.77777777777777
20140222,253.25,250.83333333333334,249.74074074074073,264.4259259259259,274.3888888888889,257.5,269.69444444444446,264.8611111111111,283.6388888888889,247.72222222222223,297.75,265.94444444444446,267.72222222222223,230.25,189.77777777777777,235.52777777777777
20140223,204.83333333333334,196.72222222222223,213.01851851851853,212.85185185185185,219.82407407407408,200.33333333333334,192.05555555555554,186.66666666666666,208.30555555555554,238.36111111111111,248.83333333333334,209.77777777777777,281.5,227.16666666666666,224.94444444444446,210.83333333333334
20140224,276.56944444444446,284.6712962962963,273.2546296296296,261.21296296296293,296.43518518518516,269.69444444444446,281.90277777777777,276.5509259259259,287.25,290.02777777777777,275.8888888888889,272.8333333333333,320.72222222222223,276.44444444444446,254.88888888888889,236.30555555555554
20140225,385.5,370.53703703703707,389.4259259259259,388.05555555555554,432.0925925925926,238.16666666666666,433.19444444444446,432.0,489.1111111111111,389.0,342.25,395.94444444444446,431.05555555555554,233.44444444444446,363.9166666666667,368.8333333333333
20140226,338.2361111111111,337.94444444444446,345.6574074074074,324.4259259259259,382.3923611111111,301.8888888888889,390.1979166666667,364.0092592592593,405.968253968254,432.5436507936508,313.5,277.6666666666667,411.1666666666667,412.25,370.97222222222223,323.6111111111111
20140227,20.386574074074073,21.97222222222222,16.75,17.962962962962962,22.314814814814817,19.0,21.72222222222222,19.12037037037037,33.958333333333336,17.055555555555557,18.02777777777778,15.722222222222221,18.22222222222222,25.583333333333332,11.76388888888889,23.34722222222222
20140228,78.19444444444444,90.51851851851852,88.87037037037038,111.62962962962962,108.44444444444444,114.55555555555556,122.75,71.25925925925927,70.33333333333333,67.55555555555556,103.05555555555556,122.44444444444444,64.16666666666667,86.05555555555556,74.41666666666667,90.61111111111111
20140301,46.583333333333336,49.370370370370374,47.2962962962963,51.96296296296296,55.29629629629629,58.55555555555556,79.02777777777777,49.37037037037037,63.666666666666664,56.30555555555556,35.138888888888886,41.111111111111114,59.97222222222222,75.52777777777777,51.27777777777778,42.166666666666664
20140302,142.66666666666666,144.16666666666666,141.37037037037035,134.48148148148147,157.22222222222223,158.33333333333334,162.33333333333334,152.87037037037035,160.94444444444446,136.61111111111111,115.0,142.27777777777777,134.22222222222223,150.05555555555554,124.47222222222223,33.361111111111114
20140303,231.83333333333334,230.96296296296293,230.64814814814815,228.93518518518516,252.35185185185185,235.83333333333334,245.69444444444446,215.64814814814815,205.91666666666666,192.86111111111111,241.63888888888889,220.38888888888889,214.05555555555554,181.83333333333334,73.27777777777777,206.25
20140304,18.12962962962963,21.0,18.48148148148148,21.52777777777778,20.944444444444443,21.833333333333332,19.61111111111111,22.14814814814815,37.80555555555556,23.694444444444443,22.38888888888889,20.833333333333332,19.22222222222222,20.166666666666668,15.055555555555555,24.083333333333332
20140305,25.180555555555557,26.833333333333332,26.12962962962963,23.37962962962963,34.56481481481481,32.833333333333336,34.916666666666664,37.53703703703704,44.666666666666664,29.583333333333332,16.083333333333332,29.166666666666668,36.888888888888886,14.166666666666666,16.5,12.194444444444445
20140306,18.208333333333332,19.0,16.166666666666668,17.72222222222222,23.14814814814815,18.555555555555557,27.805555555555557,21.90740740740741,23.38888888888889,18.75,19.916666666666668,15.055555555555555,22.333333333333332,28.333333333333332,14.86111111111111,21.194444444444443
20140307,44.699074074074076,44.37037037037037,41.53703703703704,40.81481481481481,53.53703703703704,49.888888888888886,60.361111111111114,51.94444444444444,52.166666666666664,37.75,28.555555555555557,45.44444444444444,40.05555555555556,30.77777777777778,24.805555555555557,32.0
20140308,153.95833333333334,150.55555555555554,159.74074074074076,138.80555555555554,160.1851851851852,130.72222222222223,184.80555555555554,164.44444444444446,181.88888888888889,143.97222222222223,102.44444444444444,98.44444444444444,156.0,127.66666666666667,108.80555555555556,43.97222222222222
20140309,105.09722222222223,109.5925925925926,106.77777777777777,117.48148148148147,128.05555555555554,130.83333333333334,140.52777777777777,108.20370370370371,96.72222222222223,89.33333333333333,114.08333333333333,111.55555555555556,79.72222222222223,91.16666666666667,64.52777777777777,80.0
20140310,95.40277777777777,100.42592592592592,101.21296296296296,99.76851851851852,112.49074074074075,99.52046783625731,113.44444444444444,112.30555555555556,121.72222222222223,87.38888888888889,94.58333333333333,108.38888888888889,85.83333333333333,78.83333333333333,87.38888888888889,95.47222222222223
20140311,160.10648148148147,158.87037037037035,163.84259259259258,162.27777777777777,170.24074074074076,144.67543859649123,183.05555555555554,218.33333333333334,231.86111111111111,174.52777777777777,144.11111111111111,149.55555555555554,194.83333333333334,112.77777777777777,91.61111111111111,112.52777777777777
20140312,13.453703703703702,13.37037037037037,15.925925925925927,9.61111111111111,12.777777777777779,9.88888888888889,17.083333333333332,18.37037037037037,22.0,9.11111111111111,10.0,6.777777777777778,16.72222222222222,12.88888888888889,6.833333333333333,10.972222222222221
20140313,24.560185185185183,23.712962962962962,24.38888888888889,20.925925925925927,26.194444444444443,22.22222222222222,32.166666666666664,28.166666666666668,29.86111111111111,19.416666666666668,17.5,20.666666666666668,31.444444444444443,27.0,17.666666666666668,23.694444444444443
20140314,25.51388888888889,25.27777777777778,23.814814814814817,24.61111111111111,28.740740740740744,28.666666666666668,33.55555555555556,22.11111111111111,23.444444444444443,19.0,27.86111111111111,26.22222222222222,25.944444444444443,28.0,21.333333333333332,19.944444444444443
20140315,112.31944444444444,106.11111111111111,116.37037037037037,101.48148148148148,116.75925925925925,108.27777777777777,118.72222222222223,109.42592592592592,130.5,97.44444444444444,98.30555555555556,99.38888888888889,94.72222222222223,84.33333333333333,73.66666666666667,65.19444444444444
20140316,107.93055555555556,103.83333333333333,109.75925925925925,103.11111111111111,118.09259259259258,109.77777777777777,121.5,114.48148148148147,114.58333333333333,110.33333333333333,86.44444444444444,115.05555555555556,116.5,120.38888888888889,109.80555555555556,105.88888888888889
20140317,73.48611111111111,67.0925925925926,67.20370370370371,65.8425925925926,72.0,66.27777777777777,87.16666666666667,75.83333333333333,75.27777777777777,74.36111111111111,51.80555555555556,66.38888888888889,76.30555555555556,68.16666666666667,69.83333333333333,62.77777777777778
20140318,43.5,40.851851851851855,44.7037037037037,41.648148148148145,45.7962962962963,42.27777777777778,52.30555555555556,51.111111111111114,45.22222222222222,58.5,40.0,44.166666666666664,68.88888888888889,50.111111111111114,45.388888888888886,41.52777777777778
20140319,45.18055555555556,49.72222222222222,52.96296296296296,42.44444444444444,49.148148148148145,43.0,55.583333333333336,53.111111111111114,51.333333333333336,51.69444444444444,36.55555555555556,45.22222222222222,47.388888888888886,49.333333333333336,45.5,36.111111111111114
20140320,15.277777777777779,14.537037037037038,11.37037037037037,11.63888888888889,18.24074074074074,18.38888888888889,22.083333333333332,18.944444444444443,15.555555555555555,11.972222222222221,9.222222222222221,13.11111111111111,19.444444444444443,8.944444444444445,11.61111111111111,10.88888888888889
20140321,32.300925925925924,31.185185185185187,30.09259259259259,28.666666666666668,41.574074074074076,39.22222222222222,45.94444444444444,43.90740740740741,38.44444444444444,27.47222222222222,21.333333333333332,29.22222222222222,36.27777777777778,29.22222222222222,22.083333333333332,28.36111111111111
20140322,69.05555555555556,48.68518518518518,55.09259259259259,39.24074074074074,50.111111111111114,49.44444444444444,61.888888888888886,67.01851851851852,53.19444444444444,43.138888888888886,25.77777777777778,30.444444444444443,45.166666666666664,34.5,25.305555555555557,34.94444444444444
20140323,133.90277777777777,141.74074074074076,151.16666666666666,133.35185185185185,152.44444444444446,145.94444444444446,150.63888888888889,164.44444444444446,156.05555555555554,152.66666666666666,140.08333333333334,134.44444444444446,146.11111111111111,154.5,123.30555555555556,125.47222222222223
20140324,193.8186274509804,216.76470588235293,222.31372549019608,219.7156862745098,236.73529411764707,229.76470588235293,241.6764705882353,235.9607843137255,185.55882352941177,184.3235294117647,219.3235294117647,217.11764705882354,181.76470588235293,212.7058823529412,200.6764705882353,177.23529411764707
20140325,160.75757575757575,174.51515151515153,178.39393939393938,200.72727272727272,193.15151515151518,208.54545454545453,190.77272727272728,161.57575757575756,142.77272727272728,180.1818181818182,218.5909090909091,224.27272727272728,183.0909090909091,253.54545454545453,203.04545454545453,201.45454545454547
20140326,302.22222222222223,289.94444444444446,306.7592592592593,276.1666666666667,305.94444444444446,281.4166666666667,307.3888888888889,299.30555555555554,259.0,251.88888888888889,261.27777777777777,263.1111111111111,250.66666666666666,283.05555555555554,249.77777777777777,228.36111111111111
20140327,197.39814814814815,207.35185185185185,205.75,235.53703703703707,225.16666666666666,256.05555555555554,281.75,194.42592592592592,173.5,171.08333333333334,247.41666666666666,279.27777777777777,162.27777777777777,207.33333333333334,198.0,243.66666666666666
20140328,122.75925925925925,118.27777777777777,125.18518518518519,111.13888888888889,129.15740740740742,123.77777777777777,133.86111111111111,139.19444444444446,149.41666666666666,145.63888888888889,97.88888888888889,122.16666666666667,173.22222222222223,125.77777777777777,129.88888888888889,83.55555555555556
20140329,39.351851851851855,37.44444444444444,40.111111111111114,33.43518518518519,43.407407407407405,42.333333333333336,60.416666666666664,47.53703703703704,57.388888888888886,45.94444444444444,21.916666666666668,34.833333333333336,72.22222222222223,32.666666666666664,26.694444444444443,27.083333333333332
20140330,30.958333333333332,29.314814814814813,31.296296296296298,25.537037037037038,36.574074074074076,38.94444444444444,42.27777777777778,39.074074074074076,45.333333333333336,24.666666666666668,23.944444444444443,24.11111111111111,37.111111111111114,29.77777777777778,15.38888888888889,30.305555555555557
20140331,149.625,137.11111111111111,157.44444444444446,108.57407407407408,137.25925925925924,128.55555555555554,144.05555555555554,163.69444444444446,201.25,165.61111111111111,90.19444444444444,98.16666666666667,148.33333333333334,143.05555555555554,125.88888888888889,56.166666666666664
20140401,117.44444444444444,118.2962962962963,113.98148148148147,96.79629629629629,108.97222222222223,105.05555555555556,106.05555555555556,114.87962962962963,118.83333333333333,101.41666666666667,102.88888888888889,67.5,101.88888888888889,99.44444444444444,76.94444444444444,54.02777777777778
20140402,109.0,105.08333333333333,105.75925925925927,102.08333333333333,111.3425925925926,104.5,115.38888888888889,123.5,127.16666666666667,100.66666666666667,79.11111111111111,89.27777777777777,105.11111111111111,84.91666666666667,79.41666666666667,72.73611111111111
20140403,16.569444444444443,16.166666666666668,17.203703703703702,15.074074074074073,19.48148148148148,19.77777777777778,25.38888888888889,22.296296296296294,19.833333333333332,15.944444444444445,16.166666666666668,15.45185185185185,13.61111111111111,16.444444444444443,7.861111111111111,17.944444444444443
20140404,35.291666666666664,33.24074074074074,32.73148148148148,29.759259259259256,37.00925925925926,35.111111111111114,38.30555555555556,37.7962962962963,39.861111111111114,31.47222222222222,25.38888888888889,17.159259259259258,32.111111111111114,34.80555555555556,21.88888888888889,16.583333333333332
20140405,25.055555555555557,24.416666666666668,24.203703703703706,19.62962962962963,31.666666666666668,30.055555555555557,33.388888888888886,28.203703703703702,24.38888888888889,19.0,16.666666666666668,23.61111111111111,21.0,15.666666666666666,10.833333333333334,12.083333333333334
20140406,55.916666666666664,53.444444444444436,59.34722222222223,48.31944444444445,66.625,59.541666666666664,60.041666666666664,64.91666666666667,55.020833333333336,39.416666666666664,34.229166666666664,47.666666666666664,54.541666666666664,32.583333333333336,23.1875,24.3125
20140408,159.67708333333334,164.16666666666666,159.22916666666669,169.95833333333334,177.41666666666666,178.375,173.25,145.6875,144.25,178.0625,263.5,162.75,205.25,172.75,148.6875,184.25
20140409,107.54166666666667,101.70370370370371,116.65740740740742,104.37037037037038,112.52777777777777,98.66666666666667,121.25,111.66666666666667,124.47222222222223,105.63888888888889,140.55555555555554,86.27777777777777,138.61111111111111,101.83333333333333,96.30555555555556,82.22222222222223
20140410,74.45601851851852,77.5324074074074,94.625,76.18518518518518,92.21296296296296,77.27777777777777,89.34722222222223,80.33333333333333,82.08333333333333,75.88888888888889,97.20833333333333,75.47222222222223,134.55555555555554,82.88888888888889,64.26388888888889,69.08333333333333
20140411,55.19444444444444,58.111111111111114,67.64814814814815,60.092592592592595,82.98148148148148,65.33333333333333,65.63888888888889,56.25925925925926,64.55555555555556,44.166666666666664,59.69444444444444,63.611111111111114,70.16666666666667,50.55555555555556,42.22222222222222,53.333333333333336
20140412,105.72222222222223,104.37037037037038,122.28703703703702,96.66666666666667,110.76851851851853,101.58333333333333,93.83333333333333,93.97222222222223,103.58333333333333,114.5,102.59722222222223,91.11111111111111,110.52777777777777,96.61111111111111,88.625,87.25
20140413,165.13888888888889,162.24074074074076,185.57407407407408,166.14814814814815,174.96296296296296,320.8796296296296,173.19444444444446,154.59259259259258,178.02777777777777,164.61111111111111,169.55555555555554,157.44444444444446,171.5,172.94444444444446,140.41666666666666,139.55555555555554
20140414,221.22685185185185,217.14814814814815,223.39814814814815,242.37037037037038,243.49074074074073,255.93827160493825,237.63888888888889,200.2037037037037,195.16666666666666,217.05555555555554,260.8888888888889,251.5,227.02777777777777,235.44444444444446,216.41666666666666,202.05555555555554
20140415,52.995726495726494,111.71937321937322,76.98148148148147,150.14957264957263,68.82977207977208,115.14102564102564,68.00641025641025,39.75498575498576,63.074786324786324,75.15384615384615,169.5897435897436,159.39473684210526,135.42105263157893,148.68421052631578,141.5921052631579,132.8421052631579
20140416,52.76602564102564,51.76068376068376,63.93518518518518,52.41595441595442,63.344373219373225,170.9017094017094,81.27457264957265,55.76139601139601,71.2681623931624,53.72863247863248,90.17735042735042,47.494152046783626,80.24561403508773,51.09356725146199,36.24122807017544,50.324561403508774
20140417,97.25,95.9074074074074,96.74074074074073,92.0925925925926,103.87037037037038,98.88888888888889,116.38888888888889,97.68518518518518,100.75,92.47222222222223,96.19444444444444,90.33333333333333,99.27777777777777,83.5,70.77777777777777,88.38888888888889
20140418,137.09027777777777,149.29481481481483,146.1748148148148,138.62962962962965,164.38888888888889,151.42888888888888,186.25,134.9398148148148,170.47444444444443,131.65277777777777,157.02777777777777,149.09649122807016,150.22222222222223,119.48538011695908,104.69152046783626,134.88888888888889
20140419,55.10648148148148,60.0725925925926,57.17481481481481,54.166666666666664,63.638888888888886,66.76222222222222,62.47222222222222,56.62037037037037,74.30777777777777,55.75,79.55555555555556,61.62573099415205,65.88888888888889,65.68128654970761,58.64181286549707,60.69444444444444
20140420,57.05392156862745,54.74509803921569,52.372549019607845,46.26470588235294,71.5686274509804,51.1764705882353,90.47058823529412,63.09803921568628,56.3235294117647,35.75,35.455882352941174,36.1764705882353,40.529411764705884,55.1764705882353,32.85294117647059,42.80882352941177
