date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20150205,18.110416666666666,18.66111111111111,17.580555555555556,17.6,24.48611111111111,18.941666666666666,25.618750000000002,25.52916666666667,22.608333333333334,9.214583333333334,19.285416666666666,14.754166666666668,16.5,10.283333333333333,11.595833333333333,26.12708333333333
20150206,35.58888888888889,35.94444444444444,34.22083333333333,35.53055555555556,47.21944444444444,32.99583333333333,44.29583333333333,76.2611111111111,61.82083333333333,23.422916666666666,33.68125,33.77916666666667,32.489583333333336,16.212500000000002,16.820833333333333,43.1625
20150207,12.725,12.43888888888889,11.493055555555555,16.586111111111112,14.131944444444445,10.679166666666667,14.75,15.943055555555555,19.570833333333333,7.858333333333333,6.360416666666667,10.4375,7.658333333333332,7.058333333333334,5.1125,15.472916666666668
20150208,18.504166666666666,21.170833333333334,18.615277777777777,25.153472222222224,25.186111111111114,25.7375,30.045833333333334,16.663888888888888,15.397916666666667,7.335416666666667,14.247916666666667,17.708333333333332,10.275,7.158333333333334,9.841666666666667,20.279166666666665
20150209,56.28263888888889,57.39166666666667,55.09027777777778,51.919444444444444,62.40555555555556,44.39166666666667,54.9625,61.90972222222222,55.166666666666664,41.0875,53.85833333333333,37.63333333333333,38.545833333333334,22.40416666666667,28.875,55.206250000000004
20150210,52.26979166666666,60.75625,54.37222222222223,58.13263888888889,64.51666666666667,47.32916666666667,57.604166666666664,73.00277777777778,72.86041666666667,39.360416666666666,44.81666666666666,46.68333333333334,37.87083333333333,23.3125,25.28333333333333,44.33541666666667
20150211,26.338194444444444,25.304166666666664,32.333333333333336,29.270833333333332,30.206944444444442,21.72083333333333,41.77291666666667,42.89166666666667,49.643750000000004,23.4375,18.412499999999998,20.275000000000002,26.004166666666666,8.045833333333334,10.102083333333333,34.00625
20150212,15.361458333333333,14.581944444444444,19.169444444444444,22.569444444444443,20.309722222222224,18.3,27.756249999999998,20.470833333333335,27.266666666666666,12.427083333333334,22.183333333333334,20.641666666666666,14.979166666666666,8.8375,10.922916666666666,35.145833333333336
20150213,34.8875,39.82638888888889,38.21805555555556,46.01527777777778,46.324999999999996,40.479166666666664,44.88958333333333,41.49444444444445,49.65208333333334,30.608333333333334,35.266666666666666,33.92916666666667,33.63333333333333,20.287499999999998,29.902083333333334,41.11666666666667
20150214,62.09270833333333,65.93888888888888,64.76805555555556,59.317361111111104,68.96249999999999,53.324999999999996,61.800000000000004,76.55555555555556,77.07083333333334,53.54583333333333,48.08958333333334,42.762499999999996,55.99166666666667,35.895833333333336,40.03125,65.8125
20150215,86.74270833333333,94.18611111111112,88.0,81.69027777777778,102.20416666666667,76.54166666666667,83.81458333333333,94.4375,94.21666666666665,70.26458333333333,68.69583333333334,67.72083333333333,68.04166666666667,47.05833333333334,58.833333333333336,65.35833333333333
20150216,31.573958333333334,37.53333333333333,36.8375,32.15138888888889,44.1625,37.975,38.145833333333336,29.145833333333332,37.139583333333334,21.860416666666666,23.254166666666666,22.429166666666664,22.675,22.795833333333334,34.59583333333333,21.93541666666667
20150217,9.6325,12.003333333333334,14.12,22.386666666666667,14.929999999999998,19.0,28.24,12.496666666666666,14.01,7.81,5.369999999999999,18.8,6.95,2.57,5.885,25.275
20150218,17.907291666666666,24.55972222222222,20.9375,24.545833333333334,26.066666666666666,24.433333333333334,25.9875,23.1875,27.09583333333333,13.435416666666667,19.412499999999998,29.912499999999998,24.933333333333334,12.475,12.84375,28.96666666666667
20150219,55.151041666666664,59.076388888888886,57.75138888888889,54.81111111111111,62.85277777777778,65.75,55.96875,54.57916666666667,59.62916666666667,53.81875,50.77291666666667,53.32916666666667,84.10833333333333,63.43333333333334,52.625,45.89166666666667
20150220,10.254166666666666,8.97638888888889,12.598611111111111,10.095138888888888,12.644444444444446,13.3375,6.1125,5.319444444444445,17.764583333333334,9.995833333333334,9.674999999999999,3.9958333333333336,14.075000000000001,3.329166666666667,15.31875,7.2250000000000005
20150221,13.113541666666668,10.272222222222222,14.799999999999999,9.156944444444443,14.395833333333334,12.370833333333332,10.637500000000001,8.766666666666667,18.245833333333334,6.96875,7.954166666666667,3.2083333333333335,8.679166666666667,2.716666666666667,11.766666666666667,11.895833333333334
20150222,4.611458333333333,4.604166666666667,5.166666666666667,5.448611111111112,6.104166666666667,3.954166666666667,12.293750000000001,4.670833333333333,7.316666666666666,2.6374999999999997,5.435416666666666,2.7291666666666665,3.725,2.0,4.635416666666667,5.9875
20150223,23.589583333333334,31.754166666666666,23.293055555555554,24.016666666666666,25.518055555555552,21.758333333333336,19.0,19.006944444444443,23.3625,11.366666666666667,20.070833333333333,12.466666666666667,14.549999999999999,11.154166666666667,10.40625,26.335416666666664
20150224,37.19583333333333,43.65555555555556,40.05555555555556,40.04861111111111,42.04861111111111,35.81666666666667,34.50208333333333,30.724999999999998,39.199999999999996,28.014583333333334,29.56458333333333,25.6125,28.108333333333334,21.625,23.875,25.96666666666667
20150225,12.690624999999999,11.043055555555556,12.941666666666668,14.222222222222221,13.954166666666666,12.970833333333333,8.987499999999999,12.299999999999999,16.1375,5.875,7.558333333333334,7.458333333333333,8.670833333333333,2.875,6.79375,9.141666666666667
20150226,6.577430555555556,6.768055555555556,10.179166666666667,10.084722222222222,8.008333333333333,5.795833333333333,10.764583333333334,7.993055555555556,11.966666666666667,4.570833333333334,6.6000000000000005,4.804166666666666,4.8875,2.8375,5.433333333333334,10.833333333333334
20150227,6.127272727272728,7.657575757575757,8.518181818181818,11.790909090909093,9.184848484848485,10.063636363636364,14.2,8.284848484848483,12.02727272727273,3.1954545454545453,10.263636363636364,8.981818181818182,8.063636363636364,2.0090909090909093,3.4818181818181815,5.527272727272727
20150301,27.0,28.333333333333336,29.5,21.166666666666664,27.833333333333336,23.5,40.5,22.333333333333336,38.5,21.25,23.0,24.0,17.0,11.5,21.0,14.0
20150302,21.901041666666668,22.743055555555557,24.793055555555554,15.825000000000001,23.74722222222222,14.0,23.325,25.906944444444445,37.38125,14.018749999999999,13.875,8.875,15.129166666666668,9.220833333333333,13.564583333333333,14.377083333333333
20150303,2.877083333333333,2.9291666666666667,2.7472222222222222,3.8777777777777778,4.023611111111111,3.4375,5.777083333333334,4.176388888888889,5.727083333333333,2.1979166666666665,2.0187500000000003,2.975,2.058333333333333,2.1416666666666666,7.108333333333333,2.6416666666666666
20150304,11.328125,12.324305555555554,13.526388888888889,15.715972222222222,13.70972222222222,12.325000000000001,20.664583333333333,13.343055555555557,15.65,7.2625,15.4375,9.791666666666666,9.375,6.95,7.6499999999999995,25.545833333333334
20150305,53.598958333333336,63.80138888888889,52.04583333333333,45.875,61.416666666666664,46.62083333333334,61.856249999999996,42.541666666666664,46.67916666666667,33.3125,36.833333333333336,34.237500000000004,34.12083333333333,35.78333333333333,27.97083333333333,31.89375
20150306,61.09479166666666,69.00277777777778,66.19027777777778,62.54027777777778,74.20694444444445,68.95,67.17916666666666,62.8375,68.19166666666666,39.72291666666667,63.239583333333336,52.208333333333336,46.50416666666666,40.237500000000004,42.97083333333333,47.68541666666667
20150307,44.24583333333334,48.026388888888896,48.84722222222222,43.025,48.84305555555556,40.083333333333336,39.510416666666664,37.36527777777778,44.956250000000004,27.089583333333334,39.78541666666667,33.94583333333333,32.09583333333333,27.95,29.431250000000002,36.49583333333333
20150308,27.690625,28.144444444444446,29.23194444444444,20.540277777777778,28.106944444444448,24.05,27.104166666666668,28.77638888888889,42.63125,26.037499999999998,12.408333333333333,14.754166666666668,31.075,5.2375,10.922916666666666,11.25
20150309,3.28125,3.4416666666666664,2.723611111111111,4.786111111111111,6.022916666666667,5.220833333333333,11.427083333333334,3.8138888888888887,8.564583333333333,2.4208333333333334,2.1645833333333333,4.675,2.1791666666666667,3.095833333333333,3.3249999999999997,3.5749999999999997
20150310,14.753124999999999,14.276388888888889,13.174999999999999,15.950694444444444,21.7625,17.825,33.27708333333333,17.52777777777778,22.34583333333333,10.402083333333334,13.85,13.049999999999999,10.770833333333334,9.329166666666667,9.59375,17.820833333333333
20150311,15.632291666666667,17.115277777777777,19.615277777777777,20.169444444444444,16.444444444444446,13.104166666666666,20.827083333333334,21.05,26.354166666666668,11.752083333333333,10.827083333333334,10.216666666666667,10.391666666666667,8.654166666666667,11.789583333333333,18.6125
20150312,25.931250000000002,29.194444444444443,29.656944444444445,26.271527777777777,28.10138888888889,27.641666666666666,30.97083333333333,31.650000000000002,41.225,23.53125,19.96875,21.104166666666668,23.170833333333334,11.845833333333333,12.35,23.925
20150313,25.196527777777778,28.615277777777777,24.53333333333333,25.55972222222222,30.29722222222222,30.610416666666666,33.34375,25.94861111111111,25.26875,13.454166666666666,16.689583333333335,22.47083333333333,16.383333333333333,9.391666666666667,14.872916666666667,20.60625
20150314,42.3125,46.10277777777778,45.32777777777778,38.55555555555556,43.60972222222222,41.99166666666667,45.51458333333333,42.65416666666667,50.275,44.520833333333336,33.93125,34.266666666666666,42.449999999999996,34.300000000000004,40.854166666666664,22.03125
20150315,29.756249999999998,29.15833333333333,26.118750000000002,27.277777777777782,37.37916666666667,34.083333333333336,35.858333333333334,35.544444444444444,41.02708333333333,25.585416666666664,21.306250000000002,27.241666666666664,22.724999999999998,18.2,18.891666666666666,13.297916666666666
20150316,38.34548611111111,38.72222222222222,39.359722222222224,38.12708333333333,44.04722222222222,38.13333333333333,44.09166666666667,36.26388888888889,42.96875,32.46458333333333,28.785416666666666,33.96666666666667,35.88333333333333,19.975,29.2625,28.45
20150317,22.93958333333333,18.704166666666666,16.005555555555556,18.4875,22.772222222222222,20.229166666666668,26.635416666666668,28.754166666666666,34.34583333333333,13.477083333333333,10.614583333333334,12.429166666666667,16.3625,3.970833333333333,10.079166666666667,18.541666666666668
20150318,13.457812500000001,10.405555555555555,14.893749999999999,13.673611111111112,13.835416666666667,14.041666666666666,17.840625,14.718055555555557,27.287499999999998,16.865624999999998,13.421875,11.641666666666666,18.104166666666668,7.425,18.659375,13.8375
20150319,13.293750000000001,13.316666666666668,15.717361111111112,12.854166666666666,16.794444444444444,11.620833333333332,15.204166666666666,16.92638888888889,25.295833333333334,10.460416666666667,11.945833333333333,11.504166666666668,13.200000000000001,2.1625,8.991666666666665,19.662499999999998
20150320,8.169791666666667,7.015277777777778,8.134027777777778,7.609027777777778,9.827777777777778,5.695833333333333,12.2875,9.545833333333333,19.095833333333335,6.720833333333334,6.591666666666666,4.920833333333333,9.75,3.6875,6.279166666666666,12.220833333333333
20150321,4.7250000000000005,3.5749999999999997,5.352777777777778,5.745833333333334,4.455555555555556,3.7541666666666664,5.083333333333333,4.129166666666666,13.097916666666668,3.0416666666666665,5.470833333333334,3.783333333333333,3.8666666666666667,2.183333333333333,2.8708333333333336,9.402083333333334
20150322,4.716666666666667,4.006944444444444,4.647222222222222,5.325,5.3625,4.616666666666666,6.23125,5.164583333333334,11.435416666666667,4.4312499999999995,4.195833333333334,4.704166666666667,5.408333333333334,2.1875,4.460416666666666,9.285416666666666
20150323,8.564583333333333,9.779166666666667,9.320833333333335,7.3625,10.640277777777778,7.533333333333334,12.00625,7.606944444444444,16.8625,6.472916666666666,7.079166666666667,5.508333333333333,8.170833333333333,5.047916666666667,6.533333333333334,17.085416666666667
20150324,33.358333333333334,31.493055555555557,34.34444444444444,27.17638888888889,31.155555555555555,28.05,29.46875,32.43611111111111,40.762499999999996,32.05833333333333,22.06041666666667,21.279166666666665,30.620833333333334,26.791666666666668,25.614583333333332,25.179166666666664
20150325,51.434374999999996,49.44861111111111,48.512499999999996,37.726388888888884,50.19444444444445,41.958333333333336,47.0625,46.138888888888886,49.393750000000004,32.9,28.53125,28.995833333333334,33.137499999999996,26.5,29.03125,30.635416666666668
20150326,26.74965277777778,24.329166666666666,26.60694444444444,21.085416666666667,27.459722222222222,21.879166666666666,27.852083333333336,31.900000000000002,34.83958333333333,24.45625,16.085416666666667,17.150000000000002,22.920833333333334,16.837500000000002,19.15625,15.81875
20150327,34.621180555555554,33.22222222222222,34.820138888888884,26.002777777777776,35.25277777777778,57.512499999999996,38.300000000000004,39.25555555555555,40.11875,33.525,18.145833333333332,21.320833333333333,29.704166666666666,23.641666666666666,26.881249999999998,17.727083333333333
20150328,9.389583333333333,11.359722222222222,10.03888888888889,8.778472222222222,9.790277777777778,8.704166666666667,13.860416666666666,9.644444444444444,15.258333333333333,8.75,8.554166666666667,7.1875,7.720833333333334,13.454647435897433,8.770833333333334,9.450000000000001
20150329,22.43958333333333,18.938888888888886,23.38888888888889,15.069444444444445,21.777777777777775,15.108333333333334,19.460416666666667,21.26111111111111,27.897916666666664,25.78333333333333,16.599999999999998,14.112499999999999,17.945833333333333,16.234935897435896,14.481250000000001,13.377083333333333
20150330,32.983333333333334,31.21666666666667,32.86944444444445,26.570833333333336,33.515972222222224,28.5625,38.0375,33.59305555555556,36.737500000000004,40.204166666666666,24.602083333333336,23.820833333333336,38.68333333333333,27.483333333333334,32.49583333333333,22.089583333333334
20150331,14.903645833333334,17.648263888888888,15.879861111111111,19.542708333333334,13.559027777777779,26.610416666666666,17.309375,12.079166666666666,20.546875,17.176041666666666,13.371875000000001,11.65625,13.397916666666667,11.168750000000001,13.394791666666668,12.456249999999999
20150401,5.905034722222222,5.328472222222222,6.075694444444444,5.909722222222222,6.9312499999999995,5.097916666666667,7.726041666666667,5.718055555555555,9.682291666666666,5.715625,4.380208333333333,3.0083333333333333,4.933333333333334,2.9729166666666664,6.773958333333333,2.4187499999999997
20150402,3.8385416666666665,4.370833333333334,4.076388888888888,4.714583333333334,5.899305555555556,4.008333333333334,6.539583333333333,3.5013888888888887,7.808333333333334,2.6625,7.458333333333333,2.2083333333333335,2.3583333333333334,2.1666666666666665,3.1291666666666664,4.008333333333334
20150403,4.805208333333334,4.501388888888889,6.059722222222223,5.392361111111111,6.1194444444444445,4.704166666666667,6.4375,4.7131944444444445,11.6875,4.360416666666667,2.814583333333333,3.0124999999999997,3.4166666666666665,2.45,5.145833333333333,3.8333333333333335
20150404,6.139583333333333,4.602777777777778,7.713888888888889,5.822222222222223,6.5055555555555555,4.870833333333333,6.708333333333333,5.521527777777777,12.779166666666667,6.647916666666667,3.36875,3.220833333333333,7.808333333333334,3.3083333333333336,7.870833333333334,3.03125
20150405,4.011805555555555,3.431944444444445,4.2236111111111105,3.4972222222222222,4.4319444444444445,3.720833333333333,5.4437500000000005,3.568055555555555,9.44375,3.4958333333333336,2.09375,2.4125,2.1374999999999997,2.0,2.933333333333333,3.2937499999999997
20150406,2.3249999999999997,2.6347222222222224,2.220833333333333,2.475,3.470833333333333,3.0,2.889583333333333,2.3541666666666665,6.679166666666667,2.2062500000000003,2.2083333333333335,2.8874999999999997,2.15,2.0124999999999997,2.5500000000000003,2.8791666666666664
20150407,3.908333333333333,4.625,5.111805555555556,5.201388888888888,6.194444444444444,4.645833333333333,5.260416666666667,4.284722222222222,10.258333333333335,3.6062499999999997,3.1625,4.191666666666666,2.891666666666667,2.6125000000000003,3.5541666666666667,5.029166666666667
20150408,16.509375000000002,15.893055555555556,17.056944444444444,13.229166666666666,16.80277777777778,13.512500000000001,17.647916666666667,18.86388888888889,22.068749999999998,16.027083333333334,8.70625,10.841666666666667,12.304166666666667,10.108333333333333,12.88125,6.96875
20150409,23.23645833333333,20.375,23.604166666666668,12.377777777777778,17.53472222222222,13.612499999999999,18.297916666666666,23.652777777777782,28.37291666666667,20.09375,8.704166666666667,7.833333333333333,15.237499999999999,14.045833333333334,18.10625,8.38125
20150410,13.491666666666667,13.291666666666666,14.13125,10.544444444444444,13.372222222222222,10.920833333333334,12.122916666666667,12.708333333333334,19.736458333333335,11.518749999999999,6.7749999999999995,8.375,10.591666666666667,7.895833333333333,8.847916666666666,7.654166666666666
20150411,21.873958333333334,19.760416666666668,20.493750000000002,14.967361111111112,19.247222222222224,15.983333333333334,18.739583333333332,20.36875,28.2625,14.522916666666667,8.620833333333334,12.029166666666667,15.75,10.841666666666667,8.970833333333333,6.8374999999999995
20150412,2.43125,2.4319444444444445,2.327777777777778,3.486111111111111,2.584722222222222,2.441666666666667,2.93125,2.2527777777777778,5.6375,2.0,2.0,2.025,2.0166666666666666,2.004166666666667,2.8479166666666664,2.9499999999999997
20150413,2.8781250000000003,3.3625000000000003,3.3041666666666667,4.5993055555555555,3.8055555555555554,3.766666666666667,4.139583333333333,3.6722222222222225,6.416666666666667,3.1374999999999997,3.1979166666666665,2.8874999999999997,3.3249999999999997,2.4916666666666667,3.0354166666666664,6.479166666666667
20150414,6.6187499999999995,6.403472222222223,8.293055555555556,7.740277777777778,6.754861111111111,5.158333333333333,7.395833333333333,8.3625,14.174999999999999,5.258333333333334,5.820833333333334,4.495833333333334,4.341666666666667,3.2916666666666665,4.96875,13.285416666666668
20150415,17.39375,17.070833333333333,18.98888888888889,14.227083333333333,16.902083333333334,12.237499999999999,17.777083333333334,25.794444444444448,30.56041666666667,23.90416666666667,8.85,9.995833333333334,18.033333333333335,13.741666666666667,14.020833333333334,9.541666666666666
20150416,3.5593749999999997,4.475694444444444,3.363888888888889,3.3722222222222222,4.159722222222222,3.779166666666667,4.016666666666667,2.8444444444444446,5.354166666666667,2.7145833333333336,2.225,2.5083333333333333,2.225,2.283333333333333,2.9166666666666665,2.4666666666666663
20150417,22.53125,21.501388888888886,22.65833333333333,12.918750000000001,22.531944444444445,15.654166666666667,22.49791666666667,29.30416666666667,26.816666666666666,19.014583333333334,7.064583333333334,7.5874999999999995,13.491666666666667,9.341666666666667,12.6625,8.891666666666667
20150418,28.56493055555556,26.030555555555555,31.469444444444445,20.966666666666665,26.259027777777778,21.891666666666666,22.635416666666668,25.458333333333332,35.19166666666667,39.143750000000004,17.493750000000002,16.383333333333333,30.7625,14.65,14.229166666666666,14.970833333333333
20150419,6.733680555555555,5.922222222222222,6.5069444444444455,5.640277777777778,6.341666666666668,6.0125,6.616666666666667,6.673611111111111,13.975,9.741666666666667,3.4125,4.345833333333333,14.275,5.675,6.977083333333333,4.58125
20150420,10.345833333333333,7.6805555555555545,9.620833333333334,5.09375,10.549999999999999,6.495833333333334,7.395833333333333,12.223611111111111,14.4375,7.2749999999999995,3.704166666666667,2.2333333333333334,6.516666666666667,2.5416666666666665,6.34375,7.268750000000001
20150421,11.30625,9.16388888888889,10.440277777777778,4.934722222222223,11.184027777777779,7.416666666666667,10.887500000000001,15.547222222222222,20.95,9.483333333333333,4.820833333333334,2.0,9.708333333333334,5.304166666666666,8.616666666666665,5.252083333333333
20150422,9.6625,6.202777777777778,11.409722222222221,5.865277777777777,10.774305555555555,7.979166666666667,7.7562500000000005,11.140277777777778,14.508333333333333,8.227083333333333,10.856250000000001,29.162499999999998,6.691666666666666,5.683333333333334,6.3,8.491666666666667
20150423,14.952777777777778,11.908333333333333,15.475000000000001,9.327777777777778,14.691666666666668,10.070833333333335,13.49375,19.343055555555555,19.104166666666668,8.554166666666667,6.410416666666666,2.0,9.308333333333334,6.8,7.485416666666667,6.41875
