date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20190113,5.895833333333333,5.402777777777778,9.944444444444445,3.4583333333333335,6.5,5.5,4.229166666666667,3.9166666666666665,4.25,4.520833333333333,4.875,2.75,2.2083333333333335,15.208333333333334,2.5,7.979166666666667
20190114,7.704861111111111,9.180555555555555,11.145833333333334,6.020833333333333,9.375,6.833333333333333,5.916666666666667,11.215277777777779,10.479166666666666,6.208333333333333,5.833333333333333,11.708333333333334,5.083333333333333,6.083333333333333,2.8125,11.3125
20190115,3.4166666666666665,2.2083333333333335,2.4166666666666665,1.8958333333333333,4.236111111111112,5.916666666666667,2.25,2.305555555555556,2.7083333333333335,2.6875,3.25,3.5,2.0416666666666665,13.75,2.0625,10.916666666666666
20190116,12.638888888888888,9.0625,10.25,5.666666666666667,10.472222222222223,9.166666666666666,9.041666666666666,19.229166666666668,16.125,6.25,14.854166666666666,6.416666666666667,5.25,6.416666666666667,2.7916666666666665,16.875
20190117,11.246527777777779,13.881944444444445,11.243055555555555,13.895833333333334,13.333333333333334,14.8125,8.916666666666666,16.083333333333332,12.979166666666666,5.6875,12.270833333333334,9.875,4.541666666666667,16.916666666666668,3.7916666666666665,18.3125
20190118,15.708333333333334,19.381944444444446,21.777777777777775,12.125,17.76388888888889,16.958333333333332,13.145833333333334,21.13888888888889,19.979166666666668,12.666666666666666,13.8125,12.333333333333334,10.791666666666666,9.8125,5.416666666666667,23.895833333333332
20190119,4.03125,3.611111111111111,3.5555555555555554,5.104166666666667,4.625,9.458333333333334,5.208333333333333,4.152777777777778,4.041666666666667,4.541666666666667,5.625,4.833333333333333,3.9583333333333335,14.375,2.9791666666666665,10.375
20190120,2.53125,2.388888888888889,2.5902777777777777,2.5,2.652777777777778,6.416666666666667,3.5,3.2916666666666665,3.125,3.7083333333333335,3.6875,1.9166666666666667,2.1666666666666665,4.0,1.9791666666666667,7.520833333333333
20190121,6.204861111111111,6.180555555555556,6.520833333333333,5.020833333333333,6.722222222222222,8.791666666666666,4.875,11.013888888888888,8.020833333333334,7.0,6.25,5.083333333333333,5.583333333333333,15.666666666666666,2.125,12.854166666666666
20190122,8.875,8.541666666666666,10.472222222222223,7.25,8.26388888888889,10.291666666666666,5.604166666666667,8.75,10.458333333333334,6.125,4.375,7.541666666666667,4.791666666666667,5.5,2.1666666666666665,14.729166666666666
20190123,5.291666666666667,6.430555555555556,6.166666666666667,7.583333333333333,7.680555555555556,11.708333333333334,8.395833333333334,6.375,5.25,4.3125,7.354166666666667,8.791666666666666,4.041666666666667,4.875,2.9583333333333335,19.5
20190124,11.474637681159422,10.615942028985506,14.73913043478261,9.304347826086957,10.36231884057971,8.282608695652174,10.08695652173913,12.768115942028986,19.956521739130434,10.0,8.456521739130435,6.739130434782608,8.173913043478262,8.891304347826088,5.173913043478261,11.978260869565217
20190125,3.784722222222222,3.944444444444444,4.125,3.375,3.3055555555555554,3.5833333333333335,3.875,3.5416666666666665,3.3958333333333335,3.25,3.9583333333333335,3.0,2.3333333333333335,3.6041666666666665,2.6041666666666665,6.9375
20190126,4.28125,4.583333333333333,4.902777777777778,4.1875,4.611111111111112,6.333333333333333,4.354166666666667,4.944444444444445,4.6875,4.729166666666667,6.375,4.416666666666667,4.75,4.041666666666667,2.875,10.333333333333334
20190127,11.875,11.041666666666666,13.375,6.1875,10.680555555555555,8.041666666666666,10.020833333333334,13.638888888888888,10.8125,8.770833333333334,7.1875,5.666666666666667,7.958333333333333,6.041666666666667,3.8333333333333335,9.416666666666666
20190128,7.184027777777778,6.611111111111111,6.472222222222222,4.229166666666667,6.708333333333333,5.791666666666667,6.708333333333333,7.326388888888889,5.916666666666667,4.6875,3.8958333333333335,5.375,2.2083333333333335,3.7083333333333335,1.9791666666666667,6.729166666666667
20190129,17.760416666666668,18.40277777777778,21.527777777777775,11.145833333333334,17.5,13.0,14.979166666666666,20.70138888888889,19.6875,13.708333333333334,9.5625,9.541666666666666,12.125,11.666666666666666,9.0,19.208333333333332
20190130,8.125,6.819444444444444,7.013888888888889,4.75,5.611111111111111,5.583333333333333,5.041666666666667,7.861111111111111,6.083333333333333,5.520833333333333,3.3125,4.583333333333333,3.4583333333333335,5.5,3.4583333333333335,7.020833333333333
20190131,6.175438596491228,5.166666666666667,5.350877192982456,4.026315789473684,4.385964912280701,4.947368421052632,5.421052631578948,4.631578947368421,4.894736842105263,3.6315789473684212,3.4473684210526314,4.7894736842105265,2.526315789473684,4.631578947368421,1.605263157894737,7.2368421052631575
20190201,9.100694444444445,7.784722222222222,9.902777777777777,8.166666666666666,8.430555555555555,6.958333333333333,6.520833333333333,11.0,11.270833333333334,6.395833333333333,4.6875,6.166666666666667,5.041666666666667,5.645833333333333,4.0625,8.3125
20190202,8.479166666666666,10.694444444444445,10.763888888888888,7.0625,9.041666666666666,8.208333333333334,5.770833333333333,5.694444444444444,5.5,4.208333333333333,5.020833333333333,6.958333333333333,4.125,5.166666666666667,2.6041666666666665,22.125
20190203,3.1666666666666665,2.305555555555556,2.6944444444444446,2.2083333333333335,2.6666666666666665,2.625,2.5,2.4722222222222223,2.6458333333333335,2.2916666666666665,2.8333333333333335,3.3333333333333335,1.4166666666666667,3.2083333333333335,1.6875,4.333333333333333
20190204,6.4772727272727275,4.409090909090909,5.5,5.931818181818182,4.621212121212121,5.681818181818182,6.954545454545454,6.318181818181818,9.272727272727273,6.136363636363637,5.363636363636363,5.636363636363637,5.954545454545454,5.681818181818182,2.7954545454545454,6.568181818181818
20190205,9.125,7.181818181818182,9.166666666666666,8.318181818181818,7.893939393939394,8.045454545454545,13.363636363636363,10.81060606060606,10.772727272727273,12.136363636363637,10.431818181818182,7.545454545454546,14.227272727272727,11.454545454545455,10.090909090909092,15.681818181818182
20190206,13.108695652173912,11.043478260869565,15.347826086956522,9.26086956521739,8.46376811594203,7.304347826086956,5.521739130434782,9.26086956521739,14.065217391304348,16.97826086956522,13.608695652173912,6.565217391304348,18.043478260869566,19.17391304347826,11.673913043478262,5.282608695652174
20190207,2.777777777777778,2.25,2.5277777777777777,3.0,1.75,3.1458333333333335,2.8958333333333335,1.7986111111111114,2.0625,2.7916666666666665,3.8541666666666665,2.25,1.375,3.875,2.1666666666666665,5.989583333333333
20190208,6.826086956521739,5.869565217391305,5.550724637681159,5.043478260869565,5.521739130434782,5.043478260869565,8.173913043478262,5.920289855072463,4.586956521739131,6.3478260869565215,4.804347826086956,6.260869565217392,6.086956521739131,7.0,5.065217391304348,3.5869565217391304
20190209,4.572916666666667,4.194444444444445,3.7083333333333335,3.8958333333333335,3.5833333333333335,3.2083333333333335,3.5416666666666665,3.1180555555555554,2.5625,2.25,6.479166666666667,3.625,2.4583333333333335,3.5625,1.8541666666666667,9.4375
20190210,6.621527777777778,4.972222222222222,6.083333333333333,4.583333333333333,6.194444444444444,6.5,6.3125,7.305555555555556,6.479166666666667,5.270833333333333,5.1875,5.458333333333333,6.0,3.8333333333333335,3.3125,8.729166666666666
20190211,10.40625,8.45138888888889,9.76388888888889,5.020833333333333,9.11111111111111,6.666666666666667,8.083333333333334,9.902777777777777,6.8125,4.958333333333333,5.645833333333333,4.875,5.208333333333333,4.541666666666667,2.625,6.166666666666667
20190212,8.614583333333334,8.895833333333334,8.319444444444445,3.1875,6.0,4.333333333333333,4.041666666666667,6.666666666666667,11.375,9.0,6.083333333333333,4.25,9.875,6.125,6.5,3.1875
20190213,3.7083333333333335,4.506944444444445,3.138888888888889,2.0625,3.25,3.2083333333333335,2.9791666666666665,2.388888888888889,3.5625,3.1458333333333335,2.9375,2.7916666666666665,3.5833333333333335,3.625,1.8958333333333333,5.020833333333333
20190214,6.475694444444444,3.590277777777778,5.694444444444444,3.1666666666666665,4.916666666666667,3.6875,3.3333333333333335,5.048611111111112,6.583333333333333,6.833333333333333,3.9375,3.0416666666666665,6.0,5.770833333333333,2.3541666666666665,3.5208333333333335
20190215,3.7083333333333335,1.8055555555555556,1.9444444444444446,3.0625,2.138888888888889,2.2083333333333335,2.4166666666666665,1.9861111111111114,2.4166666666666665,2.125,7.395833333333333,2.0,2.4166666666666665,2.2916666666666665,1.9166666666666667,3.8958333333333335
20190216,4.052083333333333,2.9166666666666665,3.0416666666666665,3.0625,2.5416666666666665,1.7916666666666667,2.1666666666666665,2.222222222222222,3.0833333333333335,5.958333333333333,4.270833333333333,2.4166666666666665,2.6666666666666665,3.1041666666666665,1.9375,8.083333333333334
20190217,4.90625,3.6666666666666665,3.652777777777778,3.2916666666666665,3.277777777777778,2.5416666666666665,3.0,3.3333333333333335,2.8541666666666665,3.8333333333333335,4.666666666666667,2.5416666666666665,1.9583333333333333,4.541666666666667,1.5833333333333333,10.416666666666666
20190218,7.5625,7.625,5.333333333333333,6.416666666666667,8.555555555555555,8.125,7.666666666666667,11.125,8.229166666666666,4.458333333333333,9.125,7.0,4.208333333333333,4.145833333333333,2.1875,10.958333333333334
20190219,4.569444444444445,5.152777777777778,4.472222222222222,5.083333333333333,4.527777777777778,5.041666666666667,3.5,3.236111111111111,5.666666666666667,5.395833333333333,5.791666666666667,5.125,4.708333333333333,5.291666666666667,2.875,5.979166666666667
20190220,4.190972222222222,4.354166666666667,3.4791666666666665,4.791666666666667,4.597222222222222,6.125,4.0625,3.409722222222222,3.1666666666666665,2.7916666666666665,7.958333333333333,6.5,2.0,3.5416666666666665,2.1041666666666665,11.270833333333334
20190221,5.569444444444444,5.409722222222222,5.666666666666667,4.770833333333333,4.965277777777778,5.5625,4.0,4.513888888888888,5.625,3.9375,6.9375,4.625,2.875,4.708333333333333,2.8541666666666665,15.291666666666666
20190222,6.729166666666667,5.819444444444444,7.604166666666667,4.625,6.930555555555556,6.583333333333333,4.270833333333333,5.791666666666667,7.270833333333333,6.208333333333333,7.458333333333333,4.916666666666667,6.208333333333333,5.270833333333333,3.3125,16.6875
20190223,8.947916666666666,10.01388888888889,11.986111111111112,5.625,9.152777777777777,8.625,7.104166666666667,8.506944444444445,15.208333333333334,7.666666666666667,6.833333333333333,6.083333333333333,6.666666666666667,6.0,4.166666666666667,10.291666666666666
20190224,5.989583333333333,4.972222222222222,7.888888888888889,3.8333333333333335,4.9375,5.125,4.916666666666667,5.347222222222222,5.958333333333333,5.979166666666667,5.645833333333333,5.041666666666667,5.645833333333333,4.229166666666667,1.875,9.125
20190225,9.614583333333334,9.479166666666666,12.888888888888888,6.416666666666667,9.402777777777777,8.541666666666666,9.0,12.069444444444445,16.875,11.958333333333334,5.958333333333333,4.958333333333333,12.583333333333334,5.354166666666667,2.7083333333333335,6.666666666666667
20190226,10.1875,11.979166666666666,12.708333333333334,8.916666666666666,10.902777777777779,10.75,8.833333333333334,10.354166666666666,13.895833333333334,9.083333333333334,8.208333333333334,8.020833333333334,8.25,8.5,5.875,7.333333333333333
20190227,9.822916666666666,9.472222222222223,10.854166666666666,6.6875,10.805555555555555,9.291666666666666,8.854166666666666,9.847222222222223,14.5625,6.958333333333333,6.333333333333333,7.625,5.916666666666667,5.916666666666667,2.7708333333333335,6.708333333333333
20190228,8.04861111111111,8.645833333333334,10.1875,5.0625,8.708333333333334,7.416666666666667,8.395833333333334,9.708333333333334,10.583333333333334,4.0,3.5625,4.645833333333333,3.2083333333333335,3.8125,2.4166666666666665,10.104166666666666
20190301,7.822916666666667,9.541666666666666,10.01388888888889,8.125,8.569444444444445,9.791666666666666,7.916666666666667,8.833333333333334,10.833333333333334,6.895833333333333,7.916666666666667,6.541666666666667,9.0,6.125,4.625,8.541666666666666
20190302,9.760416666666666,9.07638888888889,12.166666666666666,7.458333333333333,8.826388888888888,8.958333333333334,9.479166666666666,10.736111111111112,10.9375,6.791666666666667,7.854166666666667,7.604166666666667,6.666666666666667,5.895833333333333,4.770833333333333,12.833333333333334
20190303,11.71875,11.034722222222221,12.840277777777779,7.604166666666667,11.013888888888888,10.375,11.0625,14.048611111111112,12.604166666666666,7.666666666666667,8.0625,8.104166666666666,7.375,6.1875,5.166666666666667,12.208333333333334
20190304,6.53125,6.416666666666667,7.611111111111111,5.125,6.326388888888889,7.0,7.166666666666667,6.416666666666667,6.770833333333333,4.541666666666667,5.291666666666667,6.291666666666667,4.333333333333333,3.7916666666666665,2.4166666666666665,7.041666666666667
20190305,5.010416666666667,4.625,5.652777777777778,4.416666666666667,4.673611111111112,6.125,4.375,4.861111111111112,5.6875,4.208333333333333,3.8958333333333335,4.0,3.7083333333333335,3.625,2.3333333333333335,7.4375
20190306,2.045138888888889,2.611111111111111,1.9722222222222223,2.3125,2.388888888888889,1.6041666666666667,1.7916666666666667,2.25,2.5208333333333335,2.3125,2.375,2.375,1.5416666666666667,2.7916666666666665,1.8333333333333333,4.520833333333333
20190307,3.934027777777778,5.055555555555555,5.208333333333333,2.9375,4.0,4.229166666666667,4.833333333333333,3.0972222222222228,3.0833333333333335,2.3541666666666665,3.875,2.875,1.7083333333333333,2.4583333333333335,1.9791666666666667,6.604166666666667
20190308,10.614583333333334,9.73611111111111,10.916666666666666,7.645833333333333,11.611111111111112,9.125,9.6875,12.6875,9.395833333333334,6.541666666666667,6.895833333333333,7.354166666666667,6.75,5.125,4.770833333333333,8.270833333333334
20190309,10.6875,10.229166666666666,11.194444444444445,7.291666666666667,11.138888888888888,9.666666666666666,12.322916666666666,8.208333333333334,11.375,8.020833333333334,8.208333333333334,7.625,6.020833333333333,4.854166666666667,3.7083333333333335,7.270833333333333
20190310,6.4375,5.444444444444444,5.590277777777779,3.3333333333333335,5.805555555555556,3.7708333333333335,6.458333333333333,5.361111111111111,7.458333333333333,7.145833333333333,3.75,3.7083333333333335,7.458333333333333,5.041666666666667,4.458333333333333,2.125
20190311,3.4791666666666665,2.1944444444444446,2.6527777777777777,2.7291666666666665,2.3472222222222223,1.8333333333333333,2.5625,2.0347222222222223,2.3333333333333335,2.0416666666666665,2.4791666666666665,1.875,2.625,46.492149758454104,2.2708333333333335,3.0833333333333335
20190312,2.517361111111111,1.888888888888889,2.0972222222222223,1.7916666666666667,1.8333333333333333,1.8333333333333333,3.0416666666666665,1.5277777777777777,1.5,2.5416666666666665,2.3333333333333335,1.3333333333333333,2.5,119.06521739130436,2.625,2.9375
20190313,3.0555555555555554,2.013888888888889,3.034722222222222,1.75,3.152777777777778,1.5,2.5208333333333335,1.888888888888889,2.4583333333333335,2.4583333333333335,2.3333333333333335,1.75,2.25,95.76086956521739,2.4583333333333335,4.0
20190314,3.7430555555555554,2.236111111111111,3.159722222222222,2.1041666666666665,2.6805555555555554,2.0833333333333335,1.875,1.9305555555555556,3.5625,3.2291666666666665,2.7083333333333335,1.5833333333333333,2.7083333333333335,72.45652173913044,2.5416666666666665,4.791666666666667
20190315,3.2916666666666665,2.3333333333333335,2.1458333333333335,2.625,2.3541666666666665,3.125,2.2083333333333335,2.263888888888889,2.0833333333333335,1.75,2.7083333333333335,1.9375,1.875,49.15217391304348,1.9791666666666667,2.0833333333333335
20190316,5.15625,4.388888888888888,5.729166666666667,3.9166666666666665,4.298611111111112,4.395833333333333,3.9583333333333335,4.333333333333333,5.3125,3.25,2.6875,2.875,2.5,25.847826086956527,2.25,3.4375
20190317,7.75,7.013888888888889,10.020833333333334,6.208333333333333,7.208333333333333,5.916666666666667,5.479166666666667,7.166666666666667,9.145833333333334,9.604166666666666,6.3125,4.166666666666667,6.625,7.516908212560388,5.041666666666667,5.854166666666667
20190318,11.482638888888888,11.631944444444445,12.1875,9.9375,13.666666666666666,12.583333333333334,12.583333333333334,12.027777777777779,14.333333333333334,11.375,7.395833333333333,8.291666666666666,9.125,6.791666666666667,6.270833333333333,8.958333333333334
20190319,11.510416666666666,10.51388888888889,11.805555555555555,9.4375,12.180555555555555,9.666666666666666,11.3125,12.069444444444445,11.208333333333334,10.166666666666666,8.25,8.208333333333334,7.666666666666667,6.291666666666667,5.916666666666667,8.520833333333334
20190320,8.246527777777777,6.048611111111111,7.520833333333333,5.166666666666667,7.534722222222222,5.541666666666667,8.520833333333334,7.118055555555556,8.916666666666666,8.520833333333334,4.875,4.333333333333333,8.895833333333334,4.5,4.666666666666667,4.6875
20190321,2.46875,2.25,2.180555555555556,1.7083333333333333,2.375,1.4166666666666667,2.7708333333333335,2.361111111111111,2.1875,2.9583333333333335,2.4166666666666665,1.4583333333333333,2.8333333333333335,3.0,2.9583333333333335,2.75
20190322,3.3020833333333335,2.361111111111111,3.2430555555555554,2.625,2.576388888888889,1.6666666666666667,2.4583333333333335,2.722222222222222,2.6041666666666665,2.2083333333333335,2.5416666666666665,1.1666666666666667,2.3333333333333335,2.5416666666666665,2.5208333333333335,3.2708333333333335
20190323,3.1979166666666665,2.402777777777778,2.263888888888889,2.6875,3.201388888888889,2.2083333333333335,2.8333333333333335,2.361111111111111,1.6354166666666667,1.875,4.041666666666667,1.625,1.6666666666666667,2.375,2.1666666666666665,3.0416666666666665
20190324,8.364583333333334,6.402777777777778,7.131944444444444,4.895833333333333,7.986111111111111,5.958333333333333,6.6875,12.027777777777779,8.9375,5.291666666666667,3.8125,3.7083333333333335,4.791666666666667,3.3541666666666665,3.7708333333333335,6.6875
20190325,4.34375,3.6666666666666665,4.847222222222222,2.3333333333333335,4.847222222222222,2.0833333333333335,2.0833333333333335,4.034722222222222,5.166666666666667,2.2708333333333335,2.625,1.75,1.75,1.625,1.9375,4.583333333333333
20190326,9.63888888888889,8.04861111111111,10.909722222222221,7.364583333333333,8.194444444444445,8.75,7.041666666666667,8.3125,10.3125,14.541666666666666,11.0,7.166666666666667,10.895833333333334,10.041666666666666,8.166666666666666,8.604166666666666
20190327,8.253472222222223,6.590277777777778,9.0625,5.5,7.194444444444444,6.833333333333333,5.875,6.381944444444444,10.916666666666666,8.25,7.479166666666667,5.354166666666667,8.791666666666666,5.5625,4.604166666666667,8.166666666666666
20190328,7.152777777777778,5.388888888888889,7.0625,4.729166666666667,5.263888888888888,12.5625,3.7708333333333335,4.541666666666667,6.104166666666667,9.479166666666666,7.6875,3.6041666666666665,3.875,5.791666666666667,3.0,4.625
20190329,6.119565217391305,4.739130434782608,4.434782608695652,3.347826086956522,5.760869565217392,3.782608695652174,6.282608695652174,4.869565217391305,4.5,3.391304347826087,4.3478260869565215,3.5652173913043477,3.0,2.5217391304347827,2.5652173913043477,2.9782608695652173
20190330,2.7916666666666665,2.0972222222222223,2.6944444444444446,2.4791666666666665,2.493055555555556,2.6666666666666665,2.3125,2.4583333333333335,2.8333333333333335,2.5416666666666665,2.8125,1.75,2.75,2.9166666666666665,2.75,2.0833333333333335
20190331,2.9479166666666665,2.0,2.0277777777777777,2.2708333333333335,3.0,2.8333333333333335,2.5833333333333335,3.4444444444444446,2.625,2.0,2.25,1.5,1.9583333333333333,2.375,1.8541666666666667,3.6666666666666665
20190401,3.53125,2.055555555555556,2.847222222222222,2.1666666666666665,3.847222222222222,2.125,2.625,2.388888888888889,2.7916666666666665,3.0,1.9375,2.4166666666666665,1.875,2.8125,1.7291666666666667,4.9375
20190402,7.854166666666667,5.430555555555556,8.805555555555555,4.020833333333333,7.5625,5.541666666666667,6.666666666666667,8.375,11.770833333333334,6.729166666666667,2.5208333333333335,3.8333333333333335,5.916666666666667,4.708333333333333,3.9791666666666665,3.6875
20190403,9.91304347826087,8.007246376811594,10.115942028985506,8.521739130434783,9.22463768115942,9.695652173913043,9.065217391304348,8.91304347826087,9.0,8.956521739130435,7.0,8.217391304347826,7.434782608695652,6.0,7.021739130434782,4.934782608695652
20190404,12.340277777777779,7.965277777777778,9.61111111111111,6.375,11.013888888888888,7.895833333333333,11.583333333333334,17.291666666666668,15.020833333333334,8.625,5.458333333333333,5.729166666666667,8.416666666666666,5.208333333333333,5.1875,6.166666666666667
20190405,5.083333333333333,3.236111111111111,4.041666666666667,2.7916666666666665,4.375,3.5,2.9583333333333335,3.6666666666666665,4.416666666666667,3.9375,3.8541666666666665,2.75,5.416666666666667,3.0833333333333335,3.1458333333333335,4.604166666666667
20190406,7.979166666666667,5.590277777777778,8.20138888888889,3.6041666666666665,5.819444444444444,3.875,3.9583333333333335,8.51388888888889,14.083333333333334,9.666666666666666,5.520833333333333,2.5208333333333335,9.020833333333334,4.333333333333333,4.333333333333333,4.333333333333333
20190407,8.864583333333334,7.958333333333333,9.104166666666666,6.458333333333333,8.0,6.666666666666667,6.333333333333333,7.472222222222222,8.375,7.854166666666667,7.104166666666667,5.625,9.166666666666666,6.333333333333333,6.8125,6.458333333333333
20190408,13.489583333333334,13.027777777777779,15.104166666666666,9.5,11.986111111111112,9.875,10.416666666666666,13.798611111111112,19.520833333333332,15.75,8.854166666666666,7.770833333333333,8.541666666666666,9.291666666666666,6.833333333333333,6.729166666666667
20190409,3.5381944444444446,2.986111111111111,3.0694444444444446,2.0208333333333335,2.4166666666666665,1.9166666666666667,2.4583333333333335,2.6944444444444446,4.520833333333333,3.0208333333333335,2.8125,2.0833333333333335,3.5416666666666665,2.4166666666666665,2.4583333333333335,2.7708333333333335
20190410,3.90625,2.840277777777778,3.013888888888889,1.6875,2.3055555555555554,1.875,2.6041666666666665,2.423611111111111,2.8125,2.0416666666666665,3.6041666666666665,1.75,2.4583333333333335,2.4166666666666665,1.9791666666666667,3.1666666666666665
20190411,4.145833333333333,2.3125,2.972222222222222,1.7916666666666667,6.048611111111111,2.125,2.9375,4.020833333333333,4.895833333333333,3.1145833333333335,1.8125,1.4791666666666667,2.0833333333333335,2.25,1.8541666666666667,1.5833333333333333
20190412,5.40625,3.5416666666666665,4.597222222222222,3.0208333333333335,3.875,3.4791666666666665,3.9375,5.076388888888888,5.6875,4.4375,3.2291666666666665,5.5,3.375,3.0625,3.0833333333333335,2.125
20190413,5.489583333333333,4.270833333333333,4.840277777777778,3.4791666666666665,4.180555555555556,5.125,4.4375,4.4375,5.479166666666667,4.583333333333333,2.8541666666666665,2.7708333333333335,4.958333333333333,3.2083333333333335,2.6041666666666665,3.0416666666666665
20190414,3.5520833333333335,2.4722222222222223,2.736111111111111,2.6041666666666665,3.1805555555555554,2.4166666666666665,2.6875,3.090277777777778,2.7708333333333335,2.4791666666666665,2.0833333333333335,2.25,2.0416666666666665,1.9583333333333333,2.1875,3.0625
20190415,7.0625,6.423611111111111,7.541666666666667,5.729166666666667,7.465277777777778,9.0,9.5,9.722222222222223,9.625,6.208333333333333,4.375,6.291666666666667,3.2916666666666665,4.833333333333333,3.875,5.895833333333333
20190416,7.503472222222222,5.833333333333333,8.29861111111111,5.666666666666667,6.479166666666667,8.166666666666666,8.020833333333334,7.0625,8.833333333333334,7.125,4.708333333333333,5.166666666666667,4.5,6.666666666666667,5.020833333333333,4.395833333333333
20190417,10.996527777777779,8.51388888888889,10.958333333333334,7.354166666666667,10.652777777777777,10.666666666666666,14.791666666666666,9.520833333333334,10.520833333333334,12.9375,7.270833333333333,8.541666666666666,8.333333333333334,8.833333333333334,7.875,5.458333333333333
20190418,3.5069444444444446,3.25,3.5833333333333335,8.1875,3.4791666666666665,3.625,3.9375,3.597222222222222,4.125,3.9375,3.4791666666666665,2.7916666666666665,2.875,2.4166666666666665,3.0208333333333335,2.0416666666666665
20190419,4.416666666666667,2.923611111111111,4.083333333333333,2.9791666666666665,4.180555555555555,3.5625,3.1041666666666665,2.638888888888889,4.416666666666667,4.875,3.0833333333333335,3.4583333333333335,5.791666666666667,2.75,4.5625,2.2291666666666665
20190420,3.375,2.4583333333333335,2.375,2.1354166666666665,2.506944444444444,2.6041666666666665,2.0833333333333335,2.0,1.7916666666666667,2.2916666666666665,2.125,2.9166666666666665,1.5833333333333333,3.0,2.75,3.25
20190421,6.350694444444444,4.847222222222222,7.736111111111111,4.479166666666667,5.541666666666667,4.645833333333333,5.666666666666667,6.319444444444444,6.979166666666667,6.145833333333333,4.104166666666667,4.458333333333333,6.875,4.958333333333333,5.1875,2.5625
20190422,5.385416666666667,4.416666666666667,6.194444444444444,4.416666666666667,4.833333333333333,5.25,6.291666666666667,4.972222222222222,5.666666666666667,5.3125,3.7291666666666665,4.291666666666667,3.4583333333333335,3.7916666666666665,3.8958333333333335,3.5416666666666665
20190423,4.291666666666667,2.444444444444444,3.375,1.7916666666666667,3.0555555555555554,1.8333333333333333,2.2916666666666665,2.6666666666666665,2.0625,3.1041666666666665,1.9583333333333333,2.0,2.3333333333333335,2.375,2.4791666666666665,2.25
20190424,3.1458333333333335,2.111111111111111,2.6805555555555554,1.8541666666666667,2.555555555555556,2.0833333333333335,2.5625,2.6875,2.375,2.6458333333333335,2.1875,2.375,2.4166666666666665,2.2916666666666665,2.5416666666666665,2.3541666666666665
20190425,2.8819444444444446,2.722222222222222,1.9027777777777777,2.6666666666666665,2.236111111111111,3.0,1.9375,2.1666666666666665,2.5833333333333335,1.7291666666666667,2.6458333333333335,2.0,2.0,3.0,2.3541666666666665,2.9583333333333335
