date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20210603,29.625,29.0625,31.21875,26.333333333333332,29.145833333333332,30.875,27.090277777777775,28.25,22.020833333333332,28.1875,28.4375,27.333333333333332,33.333333333333336,34.427083333333336,31.8125,31.458333333333332
20210604,36.333333333333336,37.541666666666664,32.833333333333336,34.104166666666664,36.583333333333336,38.9375,28.305555555555557,30.625,24.854166666666668,34.333333333333336,31.354166666666668,42.958333333333336,42.104166666666664,42.97569444444445,36.802083333333336,35.479166666666664
20210605,34.291666666666664,30.208333333333332,32.270833333333336,29.625,31.104166666666668,29.458333333333332,27.895833333333332,29.770833333333332,29.458333333333332,33.645833333333336,30.229166666666668,40.208333333333336,42.291666666666664,40.104166666666664,32.583333333333336,33.9375
20210606,51.54347826086956,46.45652173913044,47.73913043478261,46.80434782608695,49.15217391304348,48.26086956521739,39.98550724637681,37.58695652173913,35.47826086956522,42.78260869565217,45.30434782608695,49.0,55.21739130434783,49.07608695652174,55.93478260869565,48.23913043478261
20210607,50.6875,48.916666666666664,48.479166666666664,48.3125,49.375,50.395833333333336,49.875,52.375,51.708333333333336,47.479166666666664,46.041666666666664,53.4375,51.020833333333336,50.947916666666664,54.75,51.708333333333336
20210608,70.04166666666667,68.3125,66.52083333333333,61.645833333333336,67.58333333333333,66.875,61.388888888888886,44.291666666666664,68.375,71.77083333333333,67.4375,71.25,66.85416666666667,70.30208333333333,67.60416666666667,73.54166666666667
20210609,53.145833333333336,49.145833333333336,49.041666666666664,49.916666666666664,55.5625,57.0,44.638888888888886,40.833333333333336,51.625,46.875,49.729166666666664,54.916666666666664,52.291666666666664,63.989583333333336,56.229166666666664,54.4375
20210610,36.208333333333336,32.489583333333336,33.510416666666664,30.760416666666668,34.875,33.59375,31.54513888888889,31.510416666666668,31.291666666666668,37.239583333333336,47.385416666666664,36.052083333333336,39.885416666666664,36.34375,33.208333333333336,35.71875
20210611,56.291666666666664,52.0,54.833333333333336,46.958333333333336,53.5625,55.270833333333336,48.34027777777778,47.166666666666664,47.0625,53.854166666666664,61.354166666666664,52.958333333333336,63.375,56.239583333333336,52.125,46.604166666666664
20210612,96.72916666666667,88.0625,94.20833333333333,82.66666666666667,85.89583333333333,88.66666666666667,80.70833333333333,73.35416666666667,86.54166666666667,98.27083333333333,94.4375,99.6875,105.58333333333333,91.29166666666667,81.6875,81.0
20210613,87.70833333333333,78.60416666666667,83.9375,80.60416666666667,81.5625,87.33333333333333,90.44444444444444,74.35416666666667,87.41666666666667,86.875,88.91666666666667,84.5625,88.5,96.47916666666667,88.70833333333333,85.70833333333333
20210614,35.958333333333336,32.583333333333336,35.5625,32.979166666666664,34.520833333333336,34.479166666666664,39.208333333333336,36.291666666666664,38.4375,34.645833333333336,41.6875,40.666666666666664,41.604166666666664,49.604166666666664,37.083333333333336,33.833333333333336
20210615,63.25,56.416666666666664,54.0,54.625,54.208333333333336,54.604166666666664,61.145833333333336,44.833333333333336,55.520833333333336,72.5625,56.020833333333336,54.958333333333336,51.125,53.979166666666664,55.479166666666664,49.416666666666664
20210616,34.020833333333336,34.020833333333336,36.229166666666664,32.916666666666664,35.229166666666664,37.270833333333336,32.47222222222222,28.875,33.395833333333336,32.645833333333336,38.416666666666664,36.0,41.416666666666664,43.572916666666664,35.791666666666664,35.083333333333336
20210617,30.25,27.958333333333332,29.8125,24.5625,29.979166666666668,29.645833333333332,27.819444444444443,25.0,26.6875,28.583333333333332,30.708333333333332,31.229166666666668,33.166666666666664,36.0,29.041666666666668,28.854166666666668
20210618,31.083333333333332,24.1875,31.104166666666668,24.75,30.3125,29.229166666666668,29.277777777777775,32.854166666666664,24.729166666666668,33.729166666666664,30.8125,30.1875,38.3125,35.041666666666664,31.0625,30.229166666666668
20210619,37.479166666666664,34.083333333333336,38.583333333333336,32.375,41.416666666666664,43.208333333333336,33.38888888888889,35.125,26.770833333333332,34.6875,31.6875,39.375,45.979166666666664,41.666666666666664,36.645833333333336,33.020833333333336
20210620,39.604166666666664,34.791666666666664,39.979166666666664,38.458333333333336,45.1875,37.875,31.17361111111111,37.854166666666664,32.75,38.916666666666664,36.354166666666664,42.4375,46.4375,45.677083333333336,39.5,46.395833333333336
20210621,77.75,71.45833333333333,70.5,65.33333333333333,72.16666666666667,71.625,55.18055555555555,47.083333333333336,49.708333333333336,46.083333333333336,70.04166666666667,62.5,79.66666666666667,77.42708333333333,69.5,70.66666666666667
20210622,53.666666666666664,46.125,51.0625,46.520833333333336,52.291666666666664,50.8125,53.708333333333336,51.395833333333336,60.833333333333336,58.104166666666664,57.666666666666664,62.229166666666664,57.5625,50.46875,53.1875,49.375
20210623,40.5625,36.958333333333336,38.354166666666664,35.583333333333336,40.583333333333336,39.25,40.416666666666664,39.083333333333336,39.416666666666664,37.270833333333336,38.770833333333336,43.583333333333336,44.0,43.84027777777778,41.3125,37.958333333333336
20210624,50.020833333333336,44.083333333333336,52.083333333333336,39.625,43.416666666666664,45.625,40.18055555555556,35.958333333333336,41.604166666666664,51.645833333333336,50.125,56.666666666666664,55.083333333333336,54.11805555555555,41.416666666666664,43.208333333333336
20210625,61.0,56.833333333333336,56.5,47.666666666666664,57.354166666666664,52.791666666666664,45.791666666666664,39.145833333333336,43.729166666666664,41.5,44.770833333333336,49.604166666666664,57.729166666666664,81.19097222222221,51.25,55.375
20210626,45.229166666666664,43.541666666666664,41.395833333333336,41.520833333333336,46.979166666666664,43.291666666666664,39.083333333333336,39.979166666666664,42.145833333333336,40.9375,41.958333333333336,37.854166666666664,42.666666666666664,47.951388888888886,43.833333333333336,48.729166666666664
20210627,75.125,71.02083333333333,62.479166666666664,66.77083333333333,73.60416666666667,65.41666666666667,49.291666666666664,43.4375,45.895833333333336,47.583333333333336,50.1875,53.770833333333336,63.875,70.97569444444444,76.14583333333333,71.58333333333333
20210628,67.02083333333333,66.125,62.625,63.8125,68.0625,69.14583333333333,64.86111111111111,54.708333333333336,62.9375,54.0625,57.333333333333336,58.291666666666664,57.020833333333336,67.90625,76.6875,68.5
20210629,42.75,44.020833333333336,42.833333333333336,45.229166666666664,46.5,44.645833333333336,47.0,47.791666666666664,45.270833333333336,43.291666666666664,41.020833333333336,43.5625,42.666666666666664,49.479166666666664,46.104166666666664,44.541666666666664
20210630,46.666666666666664,41.916666666666664,40.770833333333336,42.208333333333336,36.6875,36.895833333333336,37.01388888888889,35.416666666666664,33.458333333333336,29.5,31.854166666666668,36.4375,41.708333333333336,43.05902777777778,41.1875,36.604166666666664
20210701,40.375,36.708333333333336,36.791666666666664,31.125,37.479166666666664,32.520833333333336,33.916666666666664,31.416666666666668,35.770833333333336,32.583333333333336,41.979166666666664,38.458333333333336,42.145833333333336,40.739583333333336,34.375,37.625
20210702,44.208333333333336,37.416666666666664,38.1875,34.666666666666664,38.9375,34.458333333333336,38.0625,36.895833333333336,40.020833333333336,34.020833333333336,35.3125,38.791666666666664,42.5,38.510416666666664,40.1875,38.854166666666664
20210703,42.25,39.729166666666664,42.479166666666664,37.020833333333336,38.5625,37.416666666666664,36.48611111111111,35.166666666666664,39.0,36.645833333333336,37.208333333333336,39.6875,40.875,40.90625,38.041666666666664,37.25
20210704,35.916666666666664,34.270833333333336,34.166666666666664,31.9375,35.645833333333336,35.208333333333336,28.180555555555557,30.9375,33.0,33.354166666666664,36.083333333333336,33.354166666666664,37.666666666666664,38.27430555555556,31.416666666666668,36.333333333333336
20210705,44.75,40.9375,39.3125,34.979166666666664,43.375,36.666666666666664,30.305555555555557,29.083333333333332,28.0,23.375,34.333333333333336,34.291666666666664,48.0,51.927083333333336,36.166666666666664,43.895833333333336
20210706,43.104166666666664,40.479166666666664,37.375,38.6875,38.041666666666664,36.375,45.59027777777778,45.416666666666664,41.6875,33.3125,34.083333333333336,40.916666666666664,40.375,38.541666666666664,39.770833333333336,39.041666666666664
20210707,65.375,55.1875,68.47916666666667,52.083333333333336,48.625,49.25,51.09027777777778,33.25,51.291666666666664,40.9375,53.041666666666664,59.520833333333336,68.8125,60.03125,43.125,46.895833333333336
20210710,73.10416666666667,64.91666666666667,62.041666666666664,59.958333333333336,67.79166666666667,66.875,59.375,56.791666666666664,61.395833333333336,61.229166666666664,68.1875,64.70833333333333,63.833333333333336,65.11458333333333,66.60416666666667,70.64583333333333
20210711,59.3125,48.625,49.125,54.291666666666664,51.3125,51.708333333333336,57.18055555555555,53.479166666666664,54.791666666666664,54.354166666666664,51.875,48.6875,47.583333333333336,43.833333333333336,59.4375,50.666666666666664
20210712,18.708333333333332,16.0625,14.666666666666666,16.3125,15.0,10.5625,17.222222222222225,16.666666666666668,18.4375,17.875,24.729166666666668,18.270833333333332,19.145833333333332,19.4375,17.166666666666668,16.520833333333332
20210713,26.479166666666668,25.083333333333332,25.083333333333332,22.666666666666668,22.083333333333332,21.395833333333332,22.01388888888889,18.166666666666668,21.145833333333332,19.333333333333332,23.979166666666668,21.166666666666668,26.895833333333332,27.75,23.770833333333332,22.916666666666668
20210714,41.770833333333336,40.0,42.104166666666664,43.833333333333336,40.1875,43.354166666666664,45.56944444444445,33.541666666666664,40.270833333333336,36.145833333333336,38.958333333333336,43.020833333333336,38.0625,38.875,50.145833333333336,38.729166666666664
20210715,46.0,46.104166666666664,43.9375,45.333333333333336,48.020833333333336,47.458333333333336,49.625,42.1875,46.25,46.770833333333336,55.666666666666664,45.9375,44.270833333333336,48.09375,50.895833333333336,48.0
20210716,37.270833333333336,36.5,34.020833333333336,36.8125,38.0625,37.854166666666664,39.208333333333336,36.583333333333336,37.104166666666664,35.229166666666664,32.895833333333336,36.375,36.5625,39.208333333333336,37.833333333333336,38.479166666666664
20210717,29.958333333333332,28.145833333333332,28.583333333333332,25.5625,28.020833333333332,26.458333333333332,25.972222222222225,22.479166666666668,21.854166666666668,20.729166666666668,26.3125,24.791666666666668,31.916666666666668,30.552083333333332,24.625,26.375
20210718,33.895833333333336,28.5625,33.979166666666664,20.4375,22.354166666666668,21.416666666666668,24.26388888888889,21.583333333333332,31.541666666666668,29.479166666666668,37.916666666666664,41.583333333333336,43.3125,35.770833333333336,22.25,21.666666666666668
20210719,30.0625,28.270833333333332,28.645833333333332,26.5,31.479166666666668,30.1875,31.972222222222225,31.791666666666668,33.395833333333336,34.1875,38.1875,31.145833333333332,35.125,34.40625,36.708333333333336,31.729166666666668
20210724,51.666666666666664,50.9375,51.041666666666664,44.1875,52.708333333333336,55.895833333333336,48.736111111111114,38.25,52.145833333333336,49.583333333333336,50.833333333333336,55.895833333333336,56.729166666666664,53.927083333333336,49.875,45.875
20210725,55.145833333333336,55.5625,53.354166666666664,52.5,58.6875,63.125,56.75,47.708333333333336,57.041666666666664,47.4375,62.0625,58.4375,60.166666666666664,62.479166666666664,57.041666666666664,55.0625
20210728,23.6875,22.041666666666668,22.375,16.75,19.3125,20.8125,22.972222222222225,19.875,21.25,25.083333333333332,24.875,25.083333333333332,31.75,26.65625,21.916666666666668,19.875
20210729,22.3125,20.770833333333332,21.75,17.583333333333332,19.145833333333332,21.104166666666668,20.0,19.395833333333332,20.145833333333332,21.0,24.458333333333332,22.083333333333332,25.875,25.604166666666668,19.208333333333332,20.479166666666668
20210730,21.1875,20.25,18.333333333333332,20.458333333333332,20.104166666666668,23.791666666666668,19.805555555555554,22.0625,17.958333333333332,17.020833333333332,20.270833333333332,17.1875,19.145833333333332,19.385416666666668,23.125,24.5625
20210731,55.75,52.9375,45.5,42.3125,48.729166666666664,53.041666666666664,38.59722222222222,31.375,34.520833333333336,29.708333333333332,43.229166666666664,47.770833333333336,54.916666666666664,50.25,47.25,47.395833333333336
20210801,25.958333333333332,24.395833333333332,21.229166666666668,22.125,25.541666666666668,23.4375,21.652777777777775,22.541666666666668,24.020833333333332,23.020833333333332,31.416666666666668,25.770833333333332,31.4375,28.135416666666668,27.395833333333332,25.520833333333332
20210802,28.3125,27.625,23.333333333333332,23.875,30.270833333333332,29.6875,23.333333333333332,25.4375,22.458333333333332,20.875,23.9375,24.333333333333332,29.583333333333332,29.541666666666668,29.020833333333332,28.145833333333332
20210803,46.6875,44.229166666666664,40.645833333333336,35.3125,44.375,44.4375,40.13888888888889,34.416666666666664,37.25,33.895833333333336,38.958333333333336,39.854166666666664,47.708333333333336,42.989583333333336,47.041666666666664,41.9375
20210804,56.125,52.125,51.416666666666664,50.416666666666664,50.625,51.645833333333336,59.291666666666664,50.1875,50.645833333333336,43.5,42.979166666666664,51.604166666666664,54.645833333333336,57.260416666666664,57.791666666666664,48.625
20210805,55.416666666666664,51.229166666666664,45.916666666666664,47.6875,51.458333333333336,50.395833333333336,47.125,42.666666666666664,34.8125,30.020833333333332,37.458333333333336,35.604166666666664,46.708333333333336,53.31944444444445,54.416666666666664,50.291666666666664
20210806,46.604166666666664,46.229166666666664,43.625,46.5,52.291666666666664,54.125,41.02777777777778,41.833333333333336,32.020833333333336,29.416666666666668,32.708333333333336,33.0625,42.25,45.53125,57.604166666666664,53.354166666666664
20210807,77.8125,71.89583333333333,73.25,72.64583333333333,73.04166666666667,76.3125,66.63888888888889,66.41666666666667,55.583333333333336,56.5625,63.229166666666664,67.3125,81.83333333333333,68.9375,80.45833333333333,70.97916666666667
20210808,75.60416666666667,70.16666666666667,70.08333333333333,63.416666666666664,66.6875,67.25,70.23611111111111,61.458333333333336,69.08333333333333,62.166666666666664,67.83333333333333,66.83333333333333,79.1875,67.14583333333333,63.25,62.625
20210809,54.8125,45.854166666666664,47.5625,43.541666666666664,38.833333333333336,38.875,40.416666666666664,35.416666666666664,37.0625,34.625,40.958333333333336,38.6875,44.4375,42.072916666666664,40.3125,40.895833333333336
20210810,45.833333333333336,40.479166666666664,38.020833333333336,38.604166666666664,41.229166666666664,41.520833333333336,33.13888888888889,30.8125,32.375,29.645833333333332,36.583333333333336,33.020833333333336,43.3125,40.354166666666664,41.645833333333336,41.145833333333336
20210811,56.8125,56.3125,54.958333333333336,54.291666666666664,59.479166666666664,58.083333333333336,54.708333333333336,55.145833333333336,42.625,41.1875,46.3125,47.5,55.625,57.145833333333336,53.125,57.958333333333336
20210812,50.75,51.0,48.0,49.68181818181818,49.72727272727273,53.59090909090909,50.77272727272727,50.93181818181818,47.18181818181818,43.79545454545455,41.72727272727273,48.70454545454545,46.79545454545455,47.22727272727273,55.43181818181818,47.88636363636363
20210813,43.125,41.75,41.1875,39.916666666666664,43.354166666666664,44.25,45.80555555555555,45.416666666666664,42.0625,39.020833333333336,42.291666666666664,44.541666666666664,45.479166666666664,42.75,48.75,45.708333333333336
20210814,40.854166666666664,39.583333333333336,40.020833333333336,38.5,39.083333333333336,40.0,37.27777777777778,37.291666666666664,34.645833333333336,35.479166666666664,40.354166666666664,37.1875,43.8125,43.28125,41.145833333333336,42.3125
20210815,38.854166666666664,38.520833333333336,36.291666666666664,34.5625,40.75,38.520833333333336,32.38888888888889,37.645833333333336,30.625,26.395833333333332,36.416666666666664,28.625,40.833333333333336,39.229166666666664,39.208333333333336,44.208333333333336
20210816,40.104166666666664,39.6875,38.979166666666664,37.041666666666664,39.395833333333336,42.5,35.52777777777778,39.5,30.145833333333332,29.75,33.645833333333336,34.645833333333336,42.145833333333336,42.59375,38.833333333333336,41.229166666666664
20210817,31.666666666666668,30.666666666666668,28.375,27.229166666666668,27.229166666666668,31.229166666666668,24.98611111111111,30.958333333333332,23.770833333333332,24.875,29.375,29.8125,32.5625,30.4375,27.8125,30.083333333333332
20210818,35.979166666666664,34.75,34.0625,31.354166666666668,37.6875,40.666666666666664,30.208333333333332,30.5,28.708333333333332,31.395833333333332,32.875,39.104166666666664,48.520833333333336,42.958333333333336,31.875,31.375
20210819,30.583333333333332,29.208333333333332,28.6875,26.479166666666668,29.166666666666668,30.458333333333332,27.458333333333332,29.0625,29.291666666666668,30.583333333333332,33.020833333333336,33.083333333333336,31.958333333333332,28.302083333333332,29.8125,29.416666666666668
20210820,32.1875,32.375,28.145833333333332,28.145833333333332,29.104166666666668,33.041666666666664,22.833333333333332,23.645833333333332,22.541666666666668,22.0,26.583333333333332,27.0625,29.1875,30.479166666666668,30.4375,29.8125
20210821,35.5625,35.3125,33.3125,33.875,36.270833333333336,39.5625,25.76388888888889,24.6875,24.3125,26.520833333333332,28.5,32.791666666666664,38.854166666666664,35.84375,36.583333333333336,38.145833333333336
20210822,60.791666666666664,62.479166666666664,61.791666666666664,57.791666666666664,59.958333333333336,64.9375,55.72222222222222,46.916666666666664,53.291666666666664,48.729166666666664,51.625,63.895833333333336,64.25,63.114583333333336,61.208333333333336,59.666666666666664
20210823,50.520833333333336,51.458333333333336,50.354166666666664,50.270833333333336,51.0625,54.0,53.208333333333336,51.8125,51.0625,43.895833333333336,52.729166666666664,53.25,54.979166666666664,51.333333333333336,57.083333333333336,51.895833333333336
20210824,27.8125,25.625,25.895833333333332,25.25,26.979166666666668,24.395833333333332,25.805555555555557,26.145833333333332,25.083333333333332,27.354166666666668,31.541666666666668,27.479166666666668,29.979166666666668,29.427083333333332,25.020833333333332,32.104166666666664
20210825,23.354166666666668,22.8125,21.333333333333332,20.208333333333332,25.0625,25.333333333333332,21.38888888888889,19.395833333333332,19.375,21.270833333333332,21.833333333333332,23.333333333333332,24.145833333333332,25.4375,21.770833333333332,27.958333333333332
20210826,23.583333333333332,22.166666666666668,21.1875,20.708333333333332,22.520833333333332,24.145833333333332,20.13888888888889,20.145833333333332,18.854166666666668,21.75,19.895833333333332,22.791666666666668,24.083333333333332,23.895833333333332,27.25,23.375
20210827,29.6875,29.645833333333332,26.875,25.895833333333332,30.333333333333332,30.25,22.791666666666668,23.833333333333332,20.041666666666668,19.25,19.729166666666668,26.5,30.020833333333332,32.15625,23.854166666666668,31.270833333333332
20210828,29.208333333333332,31.229166666666668,26.8125,27.8125,30.479166666666668,31.291666666666668,20.375,28.916666666666668,19.270833333333332,21.25,25.3125,26.708333333333332,38.125,34.208333333333336,27.270833333333332,29.1875
20210829,39.020833333333336,40.458333333333336,37.166666666666664,39.020833333333336,43.8125,44.854166666666664,35.98611111111111,33.083333333333336,33.354166666666664,31.104166666666668,38.520833333333336,37.0625,49.041666666666664,43.885416666666664,39.354166666666664,43.25
20210830,52.1875,51.479166666666664,51.895833333333336,49.895833333333336,51.770833333333336,54.541666666666664,50.68055555555555,47.333333333333336,48.770833333333336,46.9375,46.333333333333336,52.75,59.583333333333336,49.15625,46.916666666666664,48.229166666666664
20210831,40.625,42.854166666666664,43.229166666666664,41.208333333333336,42.6875,43.041666666666664,47.083333333333336,46.125,50.958333333333336,45.8125,44.9375,53.5,38.6875,37.947916666666664,40.916666666666664,36.104166666666664
20210902,49.5,50.1875,50.375,45.104166666666664,46.958333333333336,49.625,48.93055555555555,43.166666666666664,45.854166666666664,39.145833333333336,44.979166666666664,55.020833333333336,59.4375,46.458333333333336,43.0,43.270833333333336
20210903,62.833333333333336,61.875,62.5625,57.375,57.979166666666664,59.270833333333336,44.833333333333336,44.8125,46.395833333333336,43.3125,51.9375,58.541666666666664,69.60416666666667,57.947916666666664,52.416666666666664,51.9375
20210908,44.604166666666664,43.4375,45.270833333333336,39.604166666666664,42.0,42.8125,39.65277777777778,36.416666666666664,35.291666666666664,34.1875,36.9375,40.3125,50.729166666666664,45.947916666666664,42.25,45.9375
20210909,49.1875,47.6875,50.625,49.1875,52.979166666666664,53.770833333333336,51.541666666666664,47.854166666666664,53.4375,41.854166666666664,46.395833333333336,49.833333333333336,55.5,49.635416666666664,49.333333333333336,52.8125
20210916,36.729166666666664,35.104166666666664,33.791666666666664,31.645833333333332,36.229166666666664,39.5625,27.208333333333332,25.770833333333332,25.3125,25.104166666666668,30.979166666666668,31.0625,42.395833333333336,39.395833333333336,30.416666666666668,37.1875
20210917,30.020833333333332,31.166666666666668,29.520833333333332,27.9375,32.791666666666664,34.625,20.069444444444446,26.625,19.041666666666668,19.770833333333332,26.145833333333332,25.645833333333332,36.208333333333336,33.364583333333336,28.145833333333332,32.0
20210918,46.541666666666664,45.5625,43.958333333333336,42.3125,50.520833333333336,50.8125,33.43055555555556,29.520833333333332,29.8125,30.4375,38.708333333333336,38.0,59.770833333333336,53.677083333333336,42.916666666666664,48.895833333333336
20210919,33.708333333333336,32.875,34.041666666666664,33.0625,32.9375,34.375,33.97222222222222,30.375,33.1875,32.770833333333336,34.104166666666664,36.270833333333336,35.4375,35.416666666666664,32.9375,33.979166666666664
20210920,23.291666666666668,22.5625,23.020833333333332,21.208333333333332,21.791666666666668,24.791666666666668,18.333333333333332,20.9375,23.041666666666668,21.479166666666668,22.333333333333332,19.666666666666668,21.770833333333332,22.552083333333332,23.0625,26.0
20210921,23.770833333333332,23.145833333333332,22.270833333333332,20.9375,23.979166666666668,22.416666666666668,20.416666666666668,23.75,18.770833333333332,19.791666666666668,21.625,18.8125,26.125,25.041666666666668,23.375,27.375
20210922,31.520833333333332,31.1875,31.125,30.354166666666668,34.6875,36.083333333333336,26.902777777777775,27.604166666666668,23.979166666666668,27.4375,27.145833333333332,32.541666666666664,38.125,33.625,29.75,35.9375
20210923,49.875,49.833333333333336,50.6875,47.270833333333336,53.354166666666664,53.604166666666664,45.81944444444445,40.520833333333336,40.4375,37.6875,41.708333333333336,45.6875,55.666666666666664,50.427083333333336,51.770833333333336,51.854166666666664
20210924,27.541666666666668,25.604166666666668,25.6875,23.729166666666668,26.458333333333332,24.083333333333332,26.444444444444443,25.0,28.520833333333332,28.145833333333332,30.3125,24.25,29.729166666666668,34.854166666666664,27.583333333333332,29.708333333333332
20210925,31.5,29.3125,29.5,28.416666666666668,29.229166666666668,29.395833333333332,26.0,25.145833333333332,26.5625,25.0,31.3125,28.666666666666668,35.145833333333336,34.322916666666664,26.458333333333332,27.4375
20210926,26.208333333333332,23.25,25.104166666666668,20.25,23.229166666666668,21.583333333333332,18.569444444444446,18.1875,18.4375,22.166666666666668,26.8125,25.333333333333332,31.6875,27.5,19.875,20.166666666666668
20210927,29.875,28.729166666666668,30.208333333333332,30.145833333333332,29.979166666666668,32.4375,27.625,27.145833333333332,23.833333333333332,26.166666666666668,25.854166666666668,28.0,30.104166666666668,36.791666666666664,29.645833333333332,30.229166666666668
20210930,57.020833333333336,58.125,57.208333333333336,56.583333333333336,61.833333333333336,64.41666666666667,52.27777777777778,50.458333333333336,45.666666666666664,40.229166666666664,49.104166666666664,50.1875,58.8125,62.479166666666664,59.604166666666664,60.5
20211001,29.979166666666668,30.4375,31.770833333333332,30.6875,33.229166666666664,37.895833333333336,25.26388888888889,24.854166666666668,20.75,24.229166666666668,31.958333333333332,29.5625,39.354166666666664,42.03125,37.0625,33.791666666666664
20211002,58.666666666666664,61.958333333333336,58.8125,54.75,61.979166666666664,62.270833333333336,54.083333333333336,40.375,39.729166666666664,43.208333333333336,47.4375,56.6875,61.625,78.3125,60.854166666666664,59.0
20211003,52.604166666666664,53.145833333333336,51.9375,52.229166666666664,53.0,52.604166666666664,46.25,51.395833333333336,45.895833333333336,45.145833333333336,50.041666666666664,52.729166666666664,55.5,61.291666666666664,55.333333333333336,53.791666666666664
20211008,33.916666666666664,33.479166666666664,37.854166666666664,31.5,35.291666666666664,39.145833333333336,28.73611111111111,26.208333333333332,26.729166666666668,31.520833333333332,28.270833333333332,35.166666666666664,47.104166666666664,37.40625,35.291666666666664,33.479166666666664
20211009,31.458333333333332,31.25,36.270833333333336,31.25,33.3125,32.4375,35.48611111111111,35.104166666666664,33.270833333333336,37.791666666666664,30.75,35.5,30.083333333333332,30.25,39.770833333333336,38.541666666666664
20211015,31.5,31.75,29.916666666666668,30.854166666666668,34.0,34.625,24.125,28.395833333333332,20.666666666666668,20.354166666666668,22.145833333333332,25.041666666666668,41.645833333333336,38.802083333333336,26.1875,29.833333333333332
20211016,24.145833333333332,24.770833333333332,23.270833333333332,22.270833333333332,23.083333333333332,24.0625,20.34722222222222,22.583333333333332,18.875,25.166666666666668,25.5,20.083333333333332,24.333333333333332,25.32638888888889,20.625,23.708333333333332
20211017,38.875,41.125,38.916666666666664,37.0625,44.5625,46.729166666666664,27.833333333333332,31.083333333333332,22.0,33.75,28.458333333333332,39.25,47.916666666666664,50.052083333333336,28.479166666666668,34.9375
20211018,68.9375,67.60416666666667,65.54166666666667,58.708333333333336,65.9375,67.5625,47.861111111111114,39.770833333333336,44.729166666666664,45.666666666666664,57.979166666666664,60.333333333333336,73.47916666666667,74.875,51.9375,61.0
20211019,22.645833333333332,23.1875,20.3125,25.895833333333332,27.520833333333332,27.5625,21.694444444444443,22.916666666666668,20.8125,26.625,24.416666666666668,24.916666666666668,24.645833333333332,28.552083333333332,23.625,27.104166666666668
20211020,47.666666666666664,48.125,48.5,43.395833333333336,49.729166666666664,49.6875,32.48611111111111,39.625,28.0625,34.666666666666664,40.375,50.604166666666664,58.604166666666664,56.260416666666664,35.083333333333336,47.458333333333336
20211021,38.083333333333336,36.354166666666664,38.583333333333336,34.125,37.729166666666664,34.9375,25.243055555555557,32.708333333333336,29.25,39.125,38.041666666666664,49.4375,52.291666666666664,41.645833333333336,28.25,39.208333333333336
20211022,30.541666666666668,30.520833333333332,29.4375,32.666666666666664,33.791666666666664,34.979166666666664,26.958333333333332,31.6875,23.770833333333332,31.3125,31.208333333333332,31.25,33.479166666666664,34.16319444444444,34.229166666666664,33.354166666666664
20211023,56.458333333333336,54.958333333333336,55.416666666666664,47.5625,54.520833333333336,57.583333333333336,43.361111111111114,48.416666666666664,41.979166666666664,48.333333333333336,48.645833333333336,57.5625,68.39583333333333,60.4375,46.208333333333336,50.125
20211024,105.71739130434783,103.30434782608695,104.54347826086956,83.17391304347827,88.6304347826087,92.6304347826087,68.23188405797102,65.82608695652173,72.43478260869566,81.58695652173913,94.52173913043478,90.32608695652173,109.3695652173913,105.90217391304348,78.43478260869566,80.97826086956522
20211025,171.5625,168.72916666666666,175.75,135.79166666666666,145.52083333333334,151.08333333333334,130.88888888888889,97.02083333333333,139.08333333333334,163.35416666666666,184.92708333333334,158.625,192.33333333333334,177.94791666666666,131.72916666666666,135.29166666666666
20211026,93.6875,95.02083333333333,93.16666666666667,72.27083333333333,88.83333333333333,90.8125,58.30555555555555,54.9375,90.72916666666667,104.27083333333333,113.8125,104.91666666666667,126.70833333333333,95.125,72.6875,73.89583333333333
20211027,31.458333333333332,30.208333333333332,27.479166666666668,31.666666666666668,36.708333333333336,37.333333333333336,25.958333333333332,35.041666666666664,21.1875,34.791666666666664,28.4375,34.3125,39.4375,33.4375,34.916666666666664,34.0
20211029,100.60416666666667,98.10416666666667,101.75,90.0625,101.54166666666667,96.70833333333333,85.5138888888889,62.458333333333336,76.95833333333333,91.85416666666667,104.75,100.75,119.64583333333333,113.44791666666667,87.0625,88.35416666666667
20211030,147.0,150.66666666666666,145.375,120.04166666666667,137.52083333333334,132.10416666666666,92.04166666666667,77.8125,112.25,134.83333333333334,142.5625,119.33333333333333,162.125,144.10416666666666,119.08333333333333,130.54166666666666
20211031,55.145833333333336,52.4375,52.895833333333336,48.5625,59.729166666666664,57.145833333333336,47.666666666666664,46.333333333333336,41.5625,46.9375,59.041666666666664,50.0,61.770833333333336,66.61458333333333,52.291666666666664,51.729166666666664
20211101,82.45833333333333,87.16666666666667,85.35416666666667,88.47916666666667,98.5,86.54166666666667,74.01388888888889,64.27083333333333,64.58333333333333,55.083333333333336,58.583333333333336,67.95833333333333,71.22916666666667,76.40625,81.64583333333333,99.5625
20211102,88.64583333333333,93.27083333333333,95.14583333333333,91.4375,96.64583333333333,83.54166666666667,97.54166666666667,102.39583333333333,84.66666666666667,86.70833333333333,67.66666666666667,74.25,78.60416666666667,80.76041666666667,103.66666666666667,102.125
