date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20180225,84.73611111111111,81.26388888888889,78.00694444444444,75.35416666666667,85.25,84.75,109.70833333333333,82.08333333333333,73.16666666666667,72.72916666666667,64.375,81.08333333333333,83.91666666666667,64.91666666666667,65.52083333333333,85.125
20180226,169.42708333333334,163.25,162.28472222222223,164.125,167.80555555555557,178.25,197.35416666666666,168.03472222222223,170.3125,179.45833333333334,149.70833333333334,173.20833333333334,175.625,140.95833333333334,143.02083333333334,147.02083333333334
20180227,224.33333333333334,220.50694444444446,227.51388888888889,211.27083333333334,220.5277777777778,216.08333333333334,230.10416666666666,219.16666666666666,221.66666666666666,257.2708333333333,208.54166666666666,215.33333333333334,264.375,224.75,238.60416666666666,183.5625
20180228,135.70833333333334,127.2361111111111,133.06944444444443,124.97916666666667,129.38888888888889,139.95833333333334,160.75,143.20833333333334,151.64583333333334,171.39583333333334,126.02083333333333,139.20833333333334,176.66666666666666,158.25,169.14583333333334,134.1875
20180301,45.229166666666664,47.05555555555555,47.236111111111114,49.145833333333336,55.638888888888886,54.0,63.854166666666664,53.93055555555555,55.0,36.645833333333336,43.291666666666664,57.416666666666664,33.458333333333336,37.125,36.625,56.083333333333336
20180302,104.79166666666667,102.79166666666667,103.41666666666667,103.22916666666667,109.7361111111111,125.25,158.14583333333334,122.25,112.85416666666667,97.9375,87.0,117.5,99.125,80.25,96.27083333333333,103.02083333333333
20180303,232.16666666666666,228.1527777777778,238.26388888888889,215.10416666666666,228.91666666666666,210.54166666666666,227.79166666666666,233.95833333333334,247.95833333333334,223.5625,187.75,211.41666666666666,209.54166666666666,185.75,175.29166666666666,185.6875
20180304,139.23958333333334,142.19444444444443,154.125,150.0,163.04166666666666,160.29166666666666,190.70833333333334,180.43055555555554,214.04166666666666,170.25,107.89583333333333,167.75,206.58333333333334,141.91666666666666,130.91666666666666,106.97916666666667
20180305,84.4375,91.6111111111111,96.5,99.33333333333333,94.6388888888889,98.875,97.8125,84.80555555555556,85.75,81.95833333333333,93.41666666666667,103.66666666666667,80.58333333333333,91.54166666666667,97.66666666666667,97.14583333333333
20180306,63.885416666666664,65.25,66.26388888888889,67.20833333333333,66.23611111111111,69.5,64.54166666666667,62.05555555555555,67.52083333333333,69.77083333333333,65.25,72.66666666666667,67.08333333333333,68.875,72.375,79.35416666666667
20180307,65.61458333333333,69.16666666666667,67.15277777777779,64.45833333333333,66.5,65.5,71.04166666666667,66.23611111111111,74.27083333333333,70.5,61.791666666666664,69.16666666666667,72.5,64.625,62.208333333333336,65.54166666666667
20180308,68.01041666666667,65.20833333333333,63.236111111111114,66.5625,72.15277777777779,73.33333333333333,98.4375,77.97222222222221,91.79166666666667,48.666666666666664,64.64583333333333,83.95833333333333,48.125,47.75,44.666666666666664,75.66666666666667
20180309,140.47222222222223,139.52777777777777,130.41666666666666,136.95833333333334,141.07638888888889,153.625,171.52083333333334,125.75,127.04166666666667,120.58333333333333,135.83333333333334,163.0,109.33333333333333,115.33333333333333,122.77083333333333,158.4375
20180310,168.04166666666666,166.02777777777777,160.38888888888889,165.83333333333334,167.72222222222223,179.45833333333334,182.9375,157.91666666666666,162.45833333333334,148.27083333333334,167.625,178.04166666666666,142.79166666666666,159.875,147.35416666666666,186.27083333333334
20180311,92.3576388888889,85.58333333333333,86.65277777777777,75.875,79.93055555555556,86.04166666666667,83.14583333333333,91.56944444444444,115.66666666666667,97.75,73.95833333333333,82.625,103.04166666666667,65.04166666666667,86.77083333333333,85.8125
20180312,191.47569444444446,184.4722222222222,185.11111111111111,167.60416666666666,188.79166666666666,184.91666666666666,185.45833333333334,200.3472222222222,212.58333333333334,192.75,181.41666666666666,183.83333333333334,207.54166666666666,177.625,183.04166666666666,188.70833333333334
20180313,307.49305555555554,309.72222222222223,296.375,279.375,303.86111111111114,289.5,295.5,312.01388888888886,346.3541666666667,301.6041666666667,271.4166666666667,283.0,300.9583333333333,256.1666666666667,274.2083333333333,256.0625
20180314,274.09375,278.06944444444446,270.01388888888886,297.8958333333333,277.0,296.9166666666667,266.0416666666667,260.36111111111114,263.0208333333333,326.4375,319.0208333333333,324.0625,350.8333333333333,316.875,326.1875,347.5416666666667
20180315,60.96875,69.98611111111111,64.83333333333333,74.16666666666667,79.79166666666667,71.08333333333333,101.41666666666667,84.31944444444444,85.08333333333333,61.333333333333336,36.791666666666664,81.5,54.208333333333336,51.583333333333336,48.479166666666664,65.95833333333333
20180316,48.486111111111114,55.736111111111114,57.638888888888886,59.354166666666664,61.05555555555555,58.916666666666664,63.958333333333336,54.861111111111114,59.375,57.3125,60.895833333333336,64.08333333333333,56.25,59.625,58.770833333333336,71.29166666666667
20180317,78.9375,83.27083333333333,89.6388888888889,83.25,85.3888888888889,83.58333333333333,76.0,76.92361111111111,88.70833333333333,80.66666666666667,84.97916666666667,84.79166666666667,85.375,83.0,81.54166666666667,89.35416666666667
20180318,135.20833333333334,140.89583333333334,135.125,143.47916666666666,143.625,140.83333333333334,132.625,137.25,130.72916666666666,132.64583333333334,139.58333333333334,151.125,128.66666666666666,133.70833333333334,119.25,146.52083333333334
20180319,105.45833333333333,105.7361111111111,107.49305555555556,102.58333333333333,108.68055555555556,105.16666666666667,100.54166666666667,114.80555555555556,111.45833333333333,96.35416666666667,101.41666666666667,98.375,110.66666666666667,90.95833333333333,70.85416666666667,87.02083333333333
20180320,41.34375,40.90277777777778,43.09722222222222,44.416666666666664,50.611111111111114,50.5,53.166666666666664,49.94444444444445,61.6875,36.354166666666664,39.145833333333336,58.041666666666664,39.541666666666664,33.333333333333336,32.958333333333336,39.791666666666664
20180321,78.01041666666667,81.20833333333333,73.49305555555556,81.97916666666667,86.3611111111111,87.5,81.41666666666667,69.40277777777779,84.22916666666667,73.72916666666667,76.0,81.125,65.92559523809524,85.29166666666667,71.16666666666667,76.89583333333333
20180322,112.10416666666667,115.95833333333333,113.2638888888889,123.39583333333333,120.77777777777777,113.125,115.875,107.1388888888889,122.875,102.85416666666667,111.47916666666667,133.08333333333334,88.22023809523809,116.41666666666667,99.95833333333333,106.75
20180323,158.59375,158.91666666666666,156.13194444444443,181.75,159.65972222222223,169.625,146.20833333333334,156.27777777777777,188.0625,137.625,128.52083333333334,136.625,117.27083333333333,116.625,82.6875,84.16666666666667
20180324,165.35416666666666,144.625,148.0,106.91666666666667,148.04166666666666,102.58333333333333,114.54166666666667,174.58333333333334,186.45833333333334,134.625,53.583333333333336,81.20833333333333,138.70833333333334,64.58333333333333,49.6875,57.5
20180325,87.77777777777777,81.8888888888889,77.91666666666667,108.91666666666667,88.4861111111111,104.75,89.64583333333333,103.5,115.875,76.64583333333333,70.47916666666667,73.54166666666667,81.83333333333333,66.625,65.22916666666667,82.35416666666667
20180326,169.23958333333334,168.25,154.58333333333334,174.54166666666666,172.25,166.66666666666666,163.22916666666666,160.05555555555557,166.45833333333334,167.58333333333334,126.45833333333333,144.45833333333334,157.77083333333334,141.16666666666666,141.89583333333334,115.72916666666667
20180327,248.98958333333334,253.11111111111111,244.76388888888889,250.39583333333334,253.45833333333334,250.75,232.8125,231.38888888888889,219.39583333333334,234.02083333333334,236.70833333333334,236.33333333333334,211.0,253.41666666666666,240.79166666666666,178.375
20180328,370.7291666666667,379.125,374.8333333333333,375.6458333333333,375.2291666666667,377.75,348.6666666666667,360.3333333333333,335.4791666666667,356.4166666666667,393.75,351.7916666666667,326.125,429.9583333333333,433.4791666666667,434.375
20180329,103.37847222222223,105.18055555555556,113.35416666666667,122.625,114.5138888888889,123.20833333333333,120.04166666666667,100.09027777777777,119.79166666666667,109.91666666666667,134.35416666666666,119.66666666666667,112.91666666666667,130.9375,137.25,160.45833333333334
20180330,67.70833333333333,65.26388888888889,71.44444444444444,72.4375,72.44444444444444,77.79166666666667,81.10416666666667,72.11111111111111,74.60416666666667,61.354166666666664,73.35416666666667,72.83333333333333,61.708333333333336,60.458333333333336,60.958333333333336,74.58333333333333
20180331,145.91666666666666,139.91666666666666,141.25,172.29166666666666,140.80555555555557,158.22916666666666,158.91666666666666,152.44444444444443,170.95833333333334,126.29166666666667,108.75,115.0,134.95833333333334,102.72916666666667,98.5,124.70833333333333
20180401,232.71875,221.9027777777778,227.58333333333334,202.72916666666666,220.79166666666666,217.95833333333334,198.77083333333334,232.69444444444446,264.4583333333333,264.9166666666667,208.5,171.95833333333334,237.20833333333334,216.375,211.04166666666666,162.33333333333334
20180402,280.6354166666667,281.00694444444446,288.55555555555554,282.0208333333333,291.88194444444446,312.2916666666667,263.5,270.94444444444446,299.2291666666667,293.5416666666667,269.9166666666667,282.25,349.75,276.25,284.4791666666667,222.72916666666666
20180403,81.625,76.40277777777779,80.15277777777779,71.52083333333333,90.125,85.0,158.72916666666666,96.3888888888889,89.83333333333333,62.75,57.916666666666664,67.33333333333333,82.83333333333333,53.0,47.979166666666664,61.9375
20180404,34.822916666666664,35.98611111111111,36.93055555555556,35.208333333333336,35.541666666666664,38.708333333333336,36.041666666666664,31.458333333333332,35.604166666666664,33.6875,36.270833333333336,35.583333333333336,33.583333333333336,28.541666666666668,28.125,34.1875
20180405,90.82291666666667,81.74305555555556,95.81944444444444,97.75,84.25,83.54166666666667,70.27083333333333,77.16666666666667,89.83333333333333,68.70833333333333,105.64583333333333,84.95833333333333,70.125,82.79166666666667,83.875,134.16666666666666
20180406,77.35416666666667,61.1875,83.27777777777779,76.1875,70.44444444444444,74.29166666666667,48.354166666666664,64.55555555555556,92.35416666666667,69.8125,62.583333333333336,64.0,67.83333333333333,67.5,71.0,66.58333333333333
20180407,45.02272727272727,43.484848484848484,46.36363636363637,55.45454545454545,49.07575757575758,55.86363636363637,56.11363636363637,48.51515151515151,49.93181818181818,38.75,40.38636363636363,47.59090909090909,37.81818181818182,40.36363636363637,40.02272727272727,51.70454545454545
20180408,69.95833333333333,69.66666666666667,72.81944444444444,79.29166666666667,75.0,79.79166666666667,88.29166666666667,70.65277777777779,64.85416666666667,55.25,64.97916666666667,73.0,46.916666666666664,57.541666666666664,47.479166666666664,73.4375
20180409,115.66666666666667,115.66666666666667,114.2638888888889,121.60416666666667,119.59722222222223,123.70833333333333,116.10416666666667,114.125,111.47916666666667,106.58333333333333,105.3125,115.16666666666667,107.45833333333333,104.625,106.47916666666667,110.79166666666667
20180410,92.9375,92.7638888888889,92.33333333333333,100.39583333333333,110.91666666666667,110.58333333333333,122.4375,114.93055555555556,107.83333333333333,93.08333333333333,96.02083333333333,115.54166666666667,97.125,95.79166666666667,106.3125,107.47916666666667
20180411,55.645833333333336,54.59722222222222,52.0,48.25,62.05555555555555,62.958333333333336,63.333333333333336,57.076388888888886,63.3125,46.5625,35.166666666666664,51.75,53.958333333333336,45.083333333333336,49.895833333333336,50.583333333333336
20180412,82.90625,79.08333333333333,84.88888888888889,87.0,95.625,84.58333333333333,105.0625,86.65972222222223,93.0625,79.22916666666667,71.27083333333333,80.29166666666667,72.91666666666667,66.08333333333333,56.916666666666664,70.1875
20180413,63.09375,63.68055555555555,69.30555555555556,68.1875,77.875,60.458333333333336,61.020833333333336,63.77777777777778,68.08333333333333,61.020833333333336,62.25,59.833333333333336,64.83333333333333,65.29166666666667,62.854166666666664,56.9375
20180414,123.72826086956522,118.36231884057972,125.1304347826087,137.91304347826087,128.79710144927537,134.17391304347825,108.08695652173913,114.65217391304348,135.0,130.17391304347825,120.6086956521739,136.30434782608697,107.47826086956522,143.91304347826087,153.93478260869566,178.65217391304347
20180415,67.32291666666667,71.29861111111111,71.31944444444444,78.85416666666667,72.9861111111111,65.08333333333333,77.97916666666667,81.4375,83.64583333333333,69.04166666666667,57.395833333333336,62.833333333333336,66.83333333333333,67.5,62.729166666666664,65.8125
20180416,121.28125,112.40277777777777,113.6388888888889,115.52083333333333,118.05555555555556,120.20833333333333,131.125,118.2986111111111,124.9375,102.79166666666667,91.3125,100.58333333333333,106.16666666666667,88.83333333333333,87.97916666666667,99.66666666666667
20180417,143.48958333333334,144.77777777777777,151.01388888888889,158.60416666666666,154.91666666666666,151.70833333333334,164.16666666666666,143.38888888888889,148.54166666666666,130.20833333333334,151.85416666666666,156.25,123.5,136.08333333333334,140.58333333333334,177.66666666666666
20180418,142.79166666666666,151.40277777777777,144.29166666666666,157.47916666666666,158.52777777777777,180.0,172.95833333333334,149.26388888888889,150.375,141.91666666666666,152.79166666666666,183.875,125.20833333333333,143.45833333333334,143.60416666666666,185.85416666666666
20180419,158.56944444444443,169.5,166.76388888888889,170.6875,185.04166666666666,176.75,183.20833333333334,158.60416666666666,160.72916666666666,156.02083333333334,166.29166666666666,168.125,140.91666666666666,155.29166666666666,152.45833333333334,179.14583333333334
20180420,155.375,165.22222222222223,170.02777777777777,163.60416666666666,168.65277777777777,177.375,166.0625,162.81944444444443,174.8125,199.85416666666666,165.14583333333334,160.79166666666666,132.29166666666666,170.0,166.77083333333334,163.0
20180421,93.77083333333333,108.33333333333333,103.18055555555556,98.125,116.5138888888889,109.375,105.77083333333333,90.5,91.85416666666667,108.89583333333333,95.75,102.83333333333333,86.25,83.625,73.75,98.29166666666667
20180422,30.291666666666668,26.944444444444443,34.93055555555556,22.666666666666668,32.479166666666664,25.125,27.5625,27.194444444444443,28.5,29.354166666666668,23.416666666666668,25.583333333333332,25.333333333333332,27.5,27.979166666666668,24.833333333333332
20180423,35.53125,35.708333333333336,46.541666666666664,37.020833333333336,40.06944444444444,36.666666666666664,38.354166666666664,35.916666666666664,36.645833333333336,36.75,29.083333333333332,33.270833333333336,36.0,32.333333333333336,34.3125,45.458333333333336
20180424,46.03125,43.90277777777778,47.59722222222222,47.770833333333336,51.916666666666664,43.583333333333336,53.1875,53.611111111111114,47.229166666666664,39.25,31.583333333333332,39.291666666666664,37.75,32.166666666666664,38.291666666666664,55.104166666666664
20180425,59.604166666666664,62.15277777777778,62.84722222222222,61.604166666666664,65.41666666666667,70.08333333333333,72.625,69.95833333333333,63.916666666666664,51.541666666666664,47.0625,59.041666666666664,45.541666666666664,37.416666666666664,43.625,66.70833333333333
20180426,138.82291666666666,141.08333333333334,131.54166666666666,110.29166666666667,141.44444444444443,136.66666666666666,158.66666666666666,140.625,129.45833333333334,116.60416666666667,86.10416666666667,109.25,102.91666666666667,77.375,81.16666666666667,74.75
20180427,114.14583333333333,121.0,116.79166666666667,117.89583333333333,104.84722222222223,101.375,95.5,118.43055555555556,128.14583333333334,127.4375,94.35416666666667,103.41666666666667,115.5,106.25,105.0625,94.3125
20180428,141.27083333333334,149.125,139.59722222222223,125.6875,135.18055555555557,133.625,134.02083333333334,150.15277777777777,151.375,136.9375,107.89583333333333,102.91666666666667,126.25,111.79166666666667,125.72916666666667,119.47916666666667
