date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210712,6,SO2,3,3,3,3,3,,1,3,1,3,1,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210712,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,6,NO2,11,11,3,9,10,,19,8,2,7,10,8,1,2,2,2,4,4,2,4,2,2,3,2,3,5,1,9,11,13,6,8,4,12,1
20210712,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,6,O3,55,63,49,48,49,,40,52,47,43,47,2,57,49,59,63,53,56,63,56,60,58,65,59,57,53,52,47,44,39,45,51,60,48,61
20210712,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,6,CO,0.5,0.2,0.2,0.2,0.6,,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.1,0.5,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.3,0.5,0.3,0.3,0.6,0.3
20210712,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,7,SO2,3,3,3,3,3,,1,3,1,3,1,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210712,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,7,NO2,13,12,4,10,12,,17,9,1,5,9,7,2,3,2,3,5,10,6,9,1,2,4,1,3,8,4,7,11,1,3,8,4,8,2
20210712,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,7,O3,55,65,51,51,47,,43,50,47,51,47,2,53,36,55,55,46,42,51,47,57,58,63,55,54,53,51,52,48,56,56,54,60,53,62
20210712,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,7,CO,0.7,0.3,0.3,0.3,0.6,,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.1,0.6,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.3,0.6,0.3
20210712,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,8,SO2,3,3,3,3,3,,1,3,1,,1,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210712,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,8,NO2,12,10,4,7,14,,16,8,2,,10,6,5,5,1,5,5,11,8,10,1,2,5,3,4,10,5,3,5,2,3,14,4,5,5
20210712,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,8,O3,57,68,52,55,46,,52,55,54,,48,2,54,53,61,48,42,46,50,44,57,60,64,52,53,51,48,60,55,59,55,52,60,60,59
20210712,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,8,CO,0.7,0.3,0.3,0.3,0.5,,0.3,0.4,0.4,,0.4,0.3,0.4,0.3,0.4,0.3,0.4,0.4,0.5,0.5,0.1,0.6,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.6,0.3
20210712,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,9,SO2,3,3,3,3,3,3,1,3,1,,1,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210712,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,9,NO2,14,13,7,12,17,6,18,11,1,,11,9,5,4,1,4,6,9,6,8,1,2,4,3,5,11,4,6,17,2,4,11,5,6,4
20210712,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,9,O3,53,64,49,50,42,37,47,48,52,,46,2,57,58,59,57,50,52,56,47,53,60,67,52,53,52,51,57,44,55,54,55,58,60,61
20210712,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,9,CO,0.7,0.4,0.3,0.4,0.6,0.4,0.4,0.5,0.5,,0.4,0.4,0.5,0.4,0.4,0.3,0.4,0.4,0.5,0.5,0.1,0.6,0.5,0.6,0.6,0.6,0.6,0.4,0.5,0.5,0.6,0.5,0.4,0.6,0.3
20210712,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,10,SO2,3,3,3,3,3,3,1,3,1,,1,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210712,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,10,NO2,13,16,8,12,15,4,19,9,3,,11,10,3,3,1,3,6,7,5,5,1,2,4,2,4,9,5,9,8,3,5,7,7,8,6
20210712,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,10,O3,58,65,52,53,49,44,48,54,50,,46,2,66,64,63,60,52,55,58,51,53,61,66,56,55,60,55,52,52,57,54,62,52,56,60
20210712,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,10,CO,0.8,0.5,0.4,0.5,0.6,0.5,0.5,0.6,0.6,,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.1,0.6,0.5,0.5,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.5,0.4,0.7,0.4
20210712,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,11,SO2,3,3,3,3,3,3,1,3,1,,1,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210712,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,11,NO2,12,10,5,10,11,4,16,8,3,,11,8,3,2,1,3,6,6,5,4,1,2,3,2,3,8,3,10,18,1,4,6,5,14,8
20210712,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,11,O3,62,73,57,58,54,48,56,58,54,,48,2,66,65,65,60,52,54,57,49,51,56,60,60,59,57,55,53,46,60,60,62,58,49,57
20210712,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,11,CO,0.8,0.4,0.4,0.4,0.5,0.4,0.5,0.6,0.6,,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.1,0.4,0.4,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.8,0.5
20210712,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,12,SO2,3,,3,3,3,3,1,3,1,,1,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210712,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,12,NO2,11,,5,11,10,4,15,7,2,,11,7,2,2,1,3,7,6,4,5,1,2,2,2,2,10,4,7,15,1,3,9,5,10,7
20210712,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,12,O3,57,,53,52,52,40,54,58,52,,48,,64,63,62,58,49,55,59,52,53,58,61,55,56,51,50,55,47,58,57,58,54,55,59
20210712,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,12,CO,0.7,0.3,0.3,0.4,0.5,0.4,0.4,0.5,0.5,,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.5,0.4,,0.4,0.3,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.5
20210712,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,13,SO2,3,,3,3,3,3,2,3,1,,1,3,1,3,3,3,1,3,3,3,,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210712,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,13,NO2,14,15,8,12,12,6,15,7,3,,11,8,2,2,1,3,,5,3,7,,2,4,2,2,10,5,7,15,2,6,7,6,10,8
20210712,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,13,O3,51,57,47,49,45,50,49,53,46,,45,,62,60,61,59,50,53,56,47,,56,63,52,55,51,49,53,45,54,63,54,50,54,55
20210712,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,13,CO,0.6,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.6,,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.1,0.6,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.5,0.4,0.7,0.4
20210712,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,14,SO2,3,3,3,3,3,3,1,3,1,,1,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210712,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,14,NO2,16,18,11,16,16,5,18,8,3,,10,7,5,3,1,3,,7,4,5,1,2,5,2,4,11,8,10,10,6,6,7,6,12,8
20210712,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,14,O3,49,49,44,42,39,37,40,47,41,,43,,49,57,60,59,52,51,56,48,52,57,62,51,53,57,52,49,49,50,65,51,51,46,51
20210712,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,14,CO,0.6,0.7,0.4,0.5,0.5,0.4,0.4,0.5,0.5,,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.5,0.4,,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.4,0.4,0.7,0.4
20210712,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,15,SO2,3,2,3,3,3,3,1,3,1,,1,3,1,3,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
20210712,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,15,NO2,16,17,14,15,12,10,19,7,1,,9,5,9,5,1,3,,7,5,,1,2,5,4,5,10,10,9,10,7,5,7,6,11,7
20210712,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,15,O3,47,50,39,45,43,29,37,49,41,,44,,43,52,60,59,49,52,53,48,53,56,59,53,54,59,50,63,58,53,64,51,50,42,51
20210712,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,15,CO,,0.7,0.4,0.5,0.5,0.5,0.4,0.5,0.5,,0.4,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.5,0.4,0.3,0.5,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.4,0.4,0.7,0.4
20210712,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,16,SO2,3,1,1,3,3,3,1,3,1,,1,3,2,3,3,3,1,3,3,,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1
20210712,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,16,NO2,16,18,10,17,11,16,15,5,2,,11,5,10,7,1,4,,7,4,,1,2,4,6,6,10,6,16,7,5,5,6,5,11,7
20210712,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,16,O3,46,47,42,42,44,22,44,50,43,,44,,44,47,55,56,48,53,55,,53,65,65,56,58,58,52,45,61,55,68,53,49,43,54
20210712,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,16,CO,0.7,0.6,0.4,0.5,0.5,0.5,0.4,0.5,0.5,,0.5,0.4,0.5,0.4,0.4,0.4,0.5,0.4,0.5,,0.3,0.6,0.5,0.5,0.5,0.5,0.6,0.7,0.5,0.5,0.6,0.4,0.4,0.7,0.4
20210712,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,17,SO2,3,1,3,3,3,3,1,3,1,,1,3,1,3,3,3,1,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1
20210712,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,17,NO2,16,18,12,17,13,13,15,6,2,,11,5,11,9,2,,7,7,5,6,1,2,7,11,10,11,5,18,6,8,7,6,5,13,7
20210712,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,17,O3,43,47,38,37,41,22,42,49,45,,45,,42,43,49,53,45,52,54,49,55,66,69,54,58,56,53,40,63,57,63,52,49,45,50
20210712,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,17,CO,0.7,0.6,0.4,0.5,0.4,0.5,0.4,0.5,0.5,,0.5,0.4,0.5,0.4,0.5,0.4,0.5,0.4,0.5,0.6,0.3,0.7,0.5,0.7,0.7,0.5,0.5,0.7,0.4,0.5,0.6,0.5,0.5,0.7,0.4
20210712,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,18,SO2,3,3,3,3,3,3,1,3,1,,1,3,1,3,3,3,1,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2
20210712,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,18,NO2,22,22,16,19,17,17,18,8,2,,12,6,7,8,2,,7,10,7,4,2,2,8,13,11,13,7,22,11,5,11,6,6,15,8
20210712,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,18,O3,36,40,33,35,35,7,39,47,40,,40,,47,44,51,53,46,52,56,51,56,67,69,51,56,53,52,33,51,52,56,53,50,40,34
20210712,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,18,CO,0.7,0.7,0.4,0.5,0.5,0.5,0.4,0.5,0.5,,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.4,0.5,0.6,0.4,0.7,0.7,0.8,0.8,0.5,0.6,0.7,0.5,0.5,0.6,0.5,0.5,0.8,0.5
20210712,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,19,SO2,3,3,1,3,3,3,1,3,1,1,1,3,2,3,3,3,1,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1
20210712,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,19,NO2,27,22,17,21,22,25,18,7,,6,12,7,8,7,2,7,5,9,3,4,2,2,9,10,10,14,11,20,20,14,13,8,5,14,8
20210712,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,19,O3,31,40,33,34,30,13,40,50,40,30,40,,47,48,52,49,43,51,61,51,56,62,70,48,50,46,43,34,30,32,63,45,54,39,35
20210712,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,19,CO,0.7,0.6,0.4,0.5,0.6,0.6,0.4,0.5,0.5,,0.5,0.4,0.6,0.4,0.4,0.4,0.5,0.4,0.5,0.6,0.4,0.8,0.7,0.6,0.7,0.6,0.6,0.7,0.7,0.7,0.8,0.5,0.5,0.8,0.4
20210712,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,20,SO2,3,3,3,3,3,3,,3,1,1,1,3,2,3,3,3,1,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1
20210712,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,20,NO2,26,29,21,24,17,17,,9,,8,13,7,7,6,2,5,4,6,3,6,2,1,9,7,7,22,18,25,20,23,11,8,10,15,11
20210712,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,20,O3,33,31,28,29,36,13,,45,39,28,39,,44,45,49,48,42,48,61,49,56,65,72,49,52,31,29,26,27,20,52,51,47,38,30
20210712,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,20,CO,0.8,0.8,0.5,0.5,0.5,0.6,,0.6,0.5,0.6,0.5,0.4,0.6,0.4,0.4,0.4,0.5,0.4,0.6,0.6,0.4,0.8,0.7,0.5,0.6,0.6,0.7,0.7,0.7,0.8,0.8,0.5,0.5,0.7,0.4
20210712,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,21,SO2,3,3,3,3,3,3,,3,1,1,1,3,1,3,3,3,1,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2
20210712,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,21,NO2,18,23,15,22,13,14,,6,,10,15,8,18,11,1,5,5,5,2,9,3,2,8,7,7,22,20,24,23,21,5,7,8,17,10
20210712,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,21,O3,41,38,34,31,42,42,,52,39,17,33,,27,40,48,46,39,50,60,45,59,85,94,51,53,33,29,23,23,25,59,54,46,32,19
20210712,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,21,CO,0.7,0.7,0.4,0.5,0.5,0.5,,0.5,0.5,0.6,0.5,0.4,0.6,0.5,0.4,0.4,0.5,0.4,0.6,0.7,0.4,0.7,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.6,0.5,0.5,0.7,0.4
20210712,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,22,SO2,3,3,1,3,3,1,,3,1,1,1,3,1,3,3,3,1,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1
20210712,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,22,NO2,15,20,12,16,17,9,,6,,9,17,6,16,13,2,5,5,8,5,5,2,2,6,3,6,12,8,22,21,15,15,8,10,17,7
20210712,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,22,O3,46,41,34,34,34,,,47,37,14,27,,26,30,40,46,39,41,49,52,57,86,94,55,51,45,43,23,22,29,36,44,38,31,20
20210712,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,22,CO,0.7,0.7,0.4,0.5,0.5,0.5,,0.5,0.6,0.6,0.5,0.4,0.6,0.5,0.4,0.4,0.5,0.4,0.6,0.6,0.4,0.7,0.6,0.6,0.6,0.5,0.6,0.7,0.8,0.7,0.6,0.5,0.5,0.7,0.4
20210712,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,23,SO2,3,3,3,3,3,3,,3,1,1,1,3,1,3,3,3,1,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1
20210712,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,23,NO2,16,23,12,13,17,4,,9,,6,14,9,18,11,3,7,9,7,4,5,1,2,4,2,4,12,7,16,16,10,22,13,17,14,11
20210712,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210712,23,O3,45,32,33,37,26,,,25,32,18,32,,17,27,29,39,29,41,51,48,54,68,77,57,55,42,42,29,29,33,18,30,21,36,19
20210712,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
