date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20211205,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,3,CO,1.4,1.3,1.3,1.3,1.1,1.5,0.6,0.6,0.9,0.4,0.8,0.8,0.5,0.5,0.4,1,1.3,0.5,0.5,0.7,0.7,1,0.9,0.9,0.7,1.4,1.5,1.4,1.2,1.5,1.3,0.5,1.1,0.6,0.5
20211205,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,4,SO2,3,1,6,6,5,3,2,3,1,1,1,3,1,3,3,3,1,1,3,3,1,3,3,1,3,2,4,4,5,3,3,1,3,1,1
20211205,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,4,NO2,62,58,68,69,61,76,41,53,62,38,50,70,36,34,34,28,24,27,25,35,38,36,35,55,44,62,69,87,85,87,55,48,33,54,21
20211205,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,4,O3,2,1,2,2,5,2,2,1,2,8,2,80,6,2,9,3,1,11,13,2,2,9,2,2,2,1,2,1,4,1,2,1,10,1,23
20211205,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,4,CO,1.2,1.3,1.5,1.3,1,1.5,0.5,0.6,1,0.4,0.5,0.9,0.5,0.6,0.4,0.9,1.2,0.5,0.5,0.8,0.7,0.9,0.8,0.8,0.7,1.3,1.4,1.4,1.3,1.6,1.2,0.5,0.8,0.8,0.5
20211205,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,5,SO2,2,1,6,5,4,3,2,3,1,3,2,2,2,3,3,3,3,1,3,4,1,3,3,1,3,2,4,3,5,3,4,1,3,1,1
20211205,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,5,NO2,55,55,65,65,61,73,40,50,61,32,52,70,40,32,33,25,24,27,24,36,36,36,33,53,45,61,67,89,92,86,67,38,26,54,20
20211205,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,5,O3,2,1,2,2,4,2,2,1,2,12,2,3,2,2,7,4,1,10,12,2,5,7,3,2,2,1,1,1,4,1,1,4,17,1,22
20211205,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,5,CO,0.9,1.2,1.3,1.1,1,1.3,0.6,0.5,1,0.3,0.5,0.8,0.5,0.6,0.4,0.6,0.9,0.5,0.5,0.8,0.7,0.9,1.1,0.8,0.6,1.3,1.3,1.5,1.4,1.6,1.3,0.4,0.4,0.7,0.5
20211205,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,6,SO2,1,1,5,4,4,2,2,3,2,3,3,2,1,3,1,3,1,1,3,4,1,3,3,1,3,3,4,3,4,3,4,1,3,1,1
20211205,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,6,NO2,50,52,62,58,59,65,39,48,61,36,62,64,43,32,30,27,23,28,24,35,40,39,38,51,46,66,65,86,81,81,57,43,23,50,21
20211205,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,6,O3,2,1,2,2,4,1,2,1,2,10,2,2,2,2,8,2,1,9,10,2,1,2,3,2,2,1,1,2,3,1,2,2,20,1,21
20211205,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,6,CO,0.7,1,1.1,0.8,0.9,1.1,0.6,0.5,1,0.4,0.7,0.7,0.6,0.7,0.5,0.6,0.9,0.5,0.5,0.8,0.7,0.9,0.8,0.7,0.7,1.4,1.3,1.6,1.4,1.6,1.3,0.5,0.4,0.6,0.5
20211205,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,7,SO2,1,3,5,3,2,1,3,3,2,3,2,2,1,3,1,1,1,1,3,4,1,3,3,1,3,3,4,3,4,3,2,1,3,1,2
20211205,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,7,NO2,48,47,60,56,53,60,37,46,60,32,57,62,39,37,28,33,22,30,24,32,42,42,30,49,43,63,63,84,79,74,53,39,30,49,35
20211205,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,7,O3,2,1,2,2,4,1,2,1,2,14,2,2,2,2,9,1,1,6,9,2,1,1,1,2,2,1,1,2,3,1,2,1,10,1,10
20211205,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,7,CO,0.8,0.9,1,0.8,0.7,1,0.6,0.6,0.9,0.4,0.6,0.8,0.6,0.7,0.5,0.7,1,0.5,0.5,0.8,0.7,0.9,0.8,0.7,0.6,1.4,1.2,1.7,1.4,1.5,1.3,0.6,0.9,0.7,0.7
20211205,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,8,SO2,1,3,5,3,2,3,2,3,2,3,2,2,3,3,1,3,3,1,3,4,1,3,3,1,3,3,4,4,4,2,2,1,3,1,2
20211205,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,8,NO2,45,44,59,56,53,57,36,44,58,34,52,61,39,33,28,27,20,31,23,33,39,42,28,47,42,62,,80,63,70,58,40,35,46,37
20211205,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,8,O3,2,1,2,2,4,1,1,1,2,13,2,2,2,1,7,2,1,6,10,2,1,2,2,1,2,1,1,1,3,1,2,2,4,2,10
20211205,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,8,CO,0.9,0.9,1.2,0.8,0.8,1,0.7,0.7,1.2,0.4,0.7,0.8,0.7,0.6,0.5,0.9,1.1,0.6,0.5,0.8,0.7,1.1,1,0.7,0.6,1.4,1.3,1.8,1.3,1.5,1.3,0.8,1.2,0.7,0.7
20211205,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,9,SO2,1,3,6,5,2,1,3,3,2,1,2,3,2,3,2,1,1,2,3,4,1,3,1,1,3,3,4,5,4,3,1,1,2,1,3
20211205,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,9,NO2,47,36,60,55,49,59,37,44,56,37,46,64,43,30,25,24,20,28,24,33,36,41,31,43,38,64,62,90,75,74,61,36,32,38,35
20211205,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,9,O3,2,3,2,3,7,2,2,2,1,12,1,2,3,2,9,6,5,10,14,2,2,6,4,4,2,2,,1,3,2,1,7,10,6,13
20211205,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,9,CO,1.1,0.8,1.3,1,0.9,1.1,0.8,0.8,1.2,0.4,0.6,1,1.3,0.7,0.6,1,1.1,0.6,0.6,0.9,0.7,1.2,1.1,0.7,0.7,1.4,1.4,1.9,1.4,1.6,1.4,0.7,1,0.8,0.9
20211205,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,10,SO2,3,3,7,7,2,4,5,3,2,1,3,3,3,1,4,2,2,3,1,4,2,1,1,2,1,3,4,4,5,3,2,2,2,1,2
20211205,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,10,NO2,50,62,61,60,47,63,42,45,54,35,48,59,41,50,31,30,28,30,22,34,39,43,35,42,37,65,59,79,79,73,56,27,27,39,27
20211205,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,10,O3,5,7,4,6,10,5,4,8,6,18,6,5,6,3,17,11,11,13,19,4,5,9,10,6,4,2,4,1,4,3,1,21,20,10,23
20211205,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,10,CO,1.2,1.2,1.2,1.2,0.8,1.3,1,0.9,0.9,0.4,0.7,1,0.9,1.1,0.6,0.8,0.9,0.7,0.6,0.8,0.7,1.2,1.1,0.8,0.7,1.3,,1.6,1.5,1.7,1.5,0.5,0.7,0.7,0.6
20211205,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,11,SO2,4,5,8,9,3,6,5,1,4,2,4,4,4,1,6,5,5,3,2,5,2,2,3,2,1,4,,3,6,4,2,3,1,2,3
20211205,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,11,NO2,53,71,60,63,53,67,43,48,57,39,51,56,36,50,34,40,39,37,35,34,36,50,40,37,33,71,63,77,85,78,57,26,20,52,42
20211205,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,11,O3,10,10,10,11,12,9,7,12,10,20,10,11,14,9,20,12,11,14,16,9,10,13,18,12,9,4,8,2,7,4,1,29,29,12,62
20211205,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,11,CO,1.2,1.3,1.2,1.2,1,1.4,1,0.9,1,0.5,0.8,1,0.7,0.8,0.6,0.9,1,0.6,0.7,0.7,0.7,1.2,1,0.7,0.7,1.4,1.3,1.4,1.5,1.6,1.5,0.5,0.4,0.8,0.7
20211205,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,12,SO2,6,7,10,10,5,8,5,1,6,3,5,5,3,1,6,7,7,4,2,6,3,4,5,5,3,4,8,5,7,6,2,3,2,3,4
20211205,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,12,NO2,62,86,60,70,54,74,41,54,65,48,48,57,36,45,35,41,38,33,36,35,33,55,44,48,43,69,71,88,98,82,77,40,28,58,52
20211205,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,12,O3,12,12,17,14,18,11,13,13,12,21,18,15,16,15,24,,18,23,20,19,22,19,24,18,16,7,10,4,9,7,5,26,31,15,53
20211205,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,12,CO,1.4,1.4,1.2,1.3,0.9,1.3,1,1,1.2,0.6,0.8,1,0.7,0.7,0.6,0.8,0.9,0.6,0.7,0.7,0.7,1,1,0.9,0.9,1.4,1.2,1.5,1.5,1.6,1.6,0.6,0.5,0.9,0.7
20211205,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,13,SO2,7,7,9,10,6,10,5,2,6,4,5,5,4,2,5,9,9,6,5,7,6,6,8,7,5,5,9,5,7,6,6,5,3,4,4
20211205,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,13,NO2,75,93,66,82,64,86,44,50,72,57,57,67,36,45,36,35,36,42,41,42,43,56,53,63,58,72,77,93,95,85,89,48,43,61,58
20211205,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,13,O3,12,11,20,13,19,12,18,20,15,23,18,15,20,19,29,,25,26,28,25,27,29,27,20,19,10,13,5,12,9,9,30,31,21,43
20211205,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,13,CO,1.5,1.4,1.2,1.4,1,1.4,1,1,1.2,0.7,0.8,1.2,0.6,0.6,0.6,0.7,0.8,0.8,0.8,0.8,0.8,0.9,1,1.1,1.1,1.3,1.2,1.4,1.3,1.5,1.5,0.7,0.6,0.9,0.7
20211205,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,14,SO2,8,8,9,10,7,11,6,2,6,7,6,6,5,3,4,11,10,8,6,9,6,6,9,9,6,5,10,5,7,6,6,4,3,5,5
20211205,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,14,NO2,84,97,79,92,78,92,53,57,80,69,67,75,43,53,40,36,38,50,49,51,49,61,60,71,66,80,79,92,90,87,95,54,46,68,62
20211205,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,14,O3,11,11,17,10,17,12,20,20,15,21,16,17,19,19,31,29,27,25,27,25,27,32,31,20,18,13,19,6,12,9,11,30,33,20,42
20211205,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,14,CO,1.4,1.3,1.3,1.4,1.2,1.4,1.1,1,1.2,0.9,0.8,1.1,0.7,0.6,0.6,0.7,,0.8,0.8,0.9,0.8,0.8,1,1.2,1.2,1.2,1.1,1.3,1.2,1.3,1.4,0.7,0.6,0.9,0.8
20211205,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,15,SO2,8,8,9,10,8,10,7,2,7,7,6,6,5,2,5,10,9,8,7,9,7,6,8,9,7,5,8,4,6,5,7,5,3,4,5
20211205,15,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,15,NO2,85,100,89,94,98,94,60,70,84,70,76,85,42,51,52,43,,63,62,66,60,72,72,80,73,78,80,88,87,83,116,67,56,72,66
20211205,15,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,15,O3,10,10,12,8,12,11,17,15,12,22,14,14,21,21,23,24,25,22,22,21,25,21,23,17,18,13,17,8,13,10,7,21,26,19,36
20211205,15,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,15,CO,1.3,1.2,1.2,1.2,1.4,1.3,1,1.1,1.1,0.8,0.8,1,0.7,0.6,0.7,0.6,0.7,0.9,0.9,1,0.9,0.9,1,1.2,1.2,1.1,1,1.1,1,1.1,1.4,0.8,0.7,0.9,0.7
20211205,15,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,16,SO2,7,7,10,9,8,8,7,2,7,8,7,6,5,1,5,10,9,8,7,11,7,3,5,8,6,4,8,4,6,5,7,6,4,4,5
20211205,16,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,16,NO2,90,98,97,97,100,100,71,81,90,82,91,93,49,60,54,49,46,74,69,71,71,80,83,90,82,84,90,87,86,87,120,86,71,85,71
20211205,16,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,16,O3,6,7,6,5,10,8,7,9,7,13,6,9,13,13,19,20,24,13,16,16,17,15,13,10,9,10,12,10,16,9,4,10,16,13,24
20211205,16,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,16,CO,1.2,1.1,1.1,1.1,1.2,1.3,1,0.9,1.1,0.9,1,1.1,0.7,0.6,0.7,0.6,0.6,0.9,0.9,1,1,0.8,1.1,1.2,1.2,1,1,1,0.9,1,1.3,1,0.8,1,0.7
20211205,16,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,17,SO2,5,2,9,7,7,7,6,2,5,7,6,5,4,3,3,8,7,8,5,7,6,2,4,6,4,3,6,2,5,3,5,6,4,3,4
20211205,17,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,17,NO2,88,90,103,98,103,97,73,87,93,94,102,104,56,67,61,56,53,87,79,80,80,93,91,96,89,100,108,105,96,94,116,92,85,87,78
20211205,17,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,17,O3,2,2,2,1,6,5,2,4,2,4,2,2,3,4,6,11,14,4,6,7,9,6,8,4,2,3,3,4,7,4,1,3,6,8,14
20211205,17,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,17,CO,1.1,1,1.2,1.1,1.1,1.2,1,1,1,1,1,1.2,0.7,0.6,0.7,0.7,0.6,1,1.1,1,1,1.1,1.2,1.1,1.1,1.2,1.2,1.2,1,1,1.3,1.2,1.4,0.9,0.7
20211205,17,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,18,SO2,5,1,8,6,6,5,5,3,4,6,5,5,3,3,2,6,5,6,3,6,6,1,4,4,2,3,5,2,3,2,3,3,4,2,3
20211205,18,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,18,NO2,92,83,101,100,101,100,75,81,100,99,100,105,60,70,61,63,62,91,83,89,90,94,94,96,91,110,121,110,100,114,110,79,78,95,81
20211205,18,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,18,O3,2,1,2,2,4,2,1,2,2,1,2,1,2,1,2,4,3,2,2,1,4,2,3,1,2,1,2,2,3,1,2,1,4,2,5
20211205,18,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,18,CO,1.1,1,1.1,1.1,1,1.2,1.2,1.1,1,1,1,1.1,0.8,0.7,0.7,0.8,0.7,1.4,1.1,1.1,1.2,1.3,1.3,1.3,1.1,1.3,1.2,1.4,1,1.4,1.4,1,1.9,1,0.7
20211205,18,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,19,SO2,5,1,7,6,5,5,5,3,3,5,4,5,2,3,2,4,3,4,2,6,4,1,2,3,1,3,4,2,3,1,3,3,2,2,4
20211205,19,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,19,NO2,96,87,102,104,101,111,75,76,100,98,99,108,56,66,61,62,57,77,79,82,86,94,81,94,89,116,123,105,108,120,101,76,70,100,84
20211205,19,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,19,O3,2,1,2,2,5,3,1,2,2,1,2,1,1,1,1,,2,2,2,2,3,3,2,2,1,2,2,2,4,1,2,1,5,2,3
20211205,19,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,19,CO,1.2,1.1,1.2,1.2,1,1.5,1.2,1.1,1.1,1,1.2,1.3,0.9,0.8,0.8,1,0.9,1.3,1.1,1.3,1.2,1.3,1.3,1.6,1.4,1.5,1.4,1.4,1.2,1.5,1.5,1.1,1.6,1.1,0.8
20211205,19,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,20,SO2,3,1,7,6,5,4,4,3,3,5,4,5,2,3,2,3,3,4,2,5,2,1,2,2,1,3,4,1,2,1,3,3,2,3,4
20211205,20,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,20,NO2,107,92,101,104,103,123,72,76,101,97,93,109,52,61,58,59,53,73,72,73,77,83,77,91,86,114,119,102,93,117,104,77,66,104,85
20211205,20,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,20,O3,2,1,2,2,5,3,1,2,1,2,2,1,1,1,1,,3,2,2,2,4,3,4,2,1,3,3,2,3,1,1,2,5,2,2
20211205,20,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,20,CO,1.6,1.4,1.1,1.3,1.2,1.6,1.7,1.2,1.5,1,1.3,1.2,0.7,0.7,0.7,1.1,1.1,1.2,1,1.5,1.3,1.2,1.5,1.6,1.4,1.7,1.5,1.3,1.2,1.5,1.7,1.3,1.8,1.5,0.8
20211205,20,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,21,SO2,3,1,6,5,4,3,4,3,3,5,4,4,2,3,2,3,3,3,2,5,2,3,1,2,1,3,3,2,2,1,2,3,2,3,3
20211205,21,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,21,NO2,110,92,112,114,101,118,66,72,97,101,86,106,52,59,58,57,50,68,70,71,76,72,71,88,85,96,105,105,99,113,94,72,65,92,79
20211205,21,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,21,O3,2,1,1,1,5,3,1,2,2,1,2,2,2,1,2,,2,1,2,2,3,2,3,1,1,2,3,1,4,1,1,2,4,2,3
20211205,21,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,21,CO,1.6,1.5,1.5,1.8,1.5,1.7,1.7,1.2,1.8,1,1.4,1.4,0.7,0.7,0.7,0.9,1.1,1.1,0.9,1.6,1.2,1,1.4,1.6,1.5,1.8,1.7,1.8,1.4,1.6,1.7,1.1,1.5,1.3,0.9
20211205,21,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,22,SO2,2,1,7,5,3,3,5,3,3,6,4,4,2,3,2,3,2,3,2,5,1,3,1,2,1,3,3,3,3,1,2,2,2,3,3
20211205,22,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,22,NO2,105,85,106,116,103,118,59,71,94,111,81,103,52,54,56,53,50,66,66,65,74,73,63,92,84,91,96,117,114,110,86,69,65,88,75
20211205,22,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,22,O3,2,1,2,1,5,3,1,2,1,2,2,2,1,1,2,7,2,2,2,2,3,2,3,2,1,2,3,1,4,1,1,1,3,2,4
20211205,22,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,22,CO,1.7,1.6,1.7,1.7,1.7,1.8,1.1,1.3,1.5,1.3,1.3,1.5,0.9,0.7,0.7,1.1,1,1,0.9,1.5,1.2,1.1,1.4,1.7,1.5,1.8,1.7,1.8,1.5,1.7,1.7,0.9,1.3,1.5,1
20211205,22,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,23,SO2,2,1,10,5,4,3,5,3,3,4,3,4,2,3,1,3,2,3,2,5,1,3,1,2,1,3,3,3,3,1,3,2,2,3,2
20211205,23,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,23,NO2,98,80,89,110,110,118,58,66,88,95,80,94,50,54,55,56,47,64,63,61,66,71,60,93,79,88,95,121,113,103,83,67,63,90,70
20211205,23,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20211205,23,O3,2,1,2,2,4,3,1,2,1,1,2,1,2,1,1,7,2,2,2,1,3,1,3,2,2,2,3,2,4,1,2,1,3,2,5
20211205,23,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
