date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20210523,69.4375,65.45833333333333,64.8125,60.916666666666664,67.58333333333333,67.0,71.15277777777779,72.60416666666667,76.60416666666667,73.08333333333333,78.04166666666667,72.125,66.66666666666667,62.989583333333336,76.27083333333333,75.58333333333333
20210524,59.583333333333336,58.041666666666664,54.4375,52.3125,62.458333333333336,56.729166666666664,63.06944444444445,63.166666666666664,70.72916666666667,53.114583333333336,63.25,58.979166666666664,54.5625,51.822916666666664,64.41666666666667,68.16666666666667
20210525,91.04166666666667,89.22916666666667,85.625,84.77083333333333,86.4375,89.33333333333333,92.02777777777777,88.83333333333333,93.20833333333333,77.20833333333333,90.27083333333333,83.14583333333333,82.16666666666667,80.94791666666667,96.02083333333333,94.625
20210526,75.52083333333333,74.9375,68.52083333333333,64.375,78.91666666666667,73.4375,86.94444444444444,71.0625,80.5625,82.83333333333333,83.04166666666667,78.25,67.29166666666667,67.83333333333333,86.3125,88.625
20210527,52.04347826086956,47.891304347826086,44.67391304347826,46.80434782608695,53.06521739130435,49.630434782608695,63.02173913043478,58.65217391304348,62.108695652173914,52.32608695652174,60.58695652173913,51.06521739130435,44.630434782608695,49.800724637681164,61.95652173913044,68.56521739130434
20210528,84.66666666666667,82.35416666666667,76.35416666666667,79.625,85.08333333333333,83.64583333333333,84.20833333333333,84.33333333333333,82.6875,76.95833333333333,78.25,78.4375,72.70833333333333,78.65277777777779,87.77083333333333,88.35416666666667
20210529,88.52083333333333,87.625,83.64583333333333,89.20833333333333,89.60416666666667,93.77083333333333,93.94444444444444,96.875,94.0,94.0,93.625,92.89583333333333,81.66666666666667,83.35069444444444,101.64583333333333,100.91666666666667
20210530,102.27083333333333,102.04166666666667,97.29166666666667,103.16666666666667,100.5,103.58333333333333,113.34722222222223,128.47916666666666,108.39583333333333,101.875,95.35416666666667,99.52083333333333,92.0625,89.75347222222223,109.5625,118.66666666666667
20210531,63.333333333333336,65.08333333333333,58.5,54.6875,53.104166666666664,59.916666666666664,69.91666666666667,79.70833333333333,78.5625,60.125,62.645833333333336,60.020833333333336,54.8125,49.458333333333336,58.375,62.5625
20210601,76.47916666666667,75.91666666666667,67.5625,67.54166666666667,75.91666666666667,76.5625,68.04166666666667,62.583333333333336,80.27083333333333,81.02083333333333,88.16666666666667,76.08333333333333,73.27083333333333,71.92013888888889,83.72916666666667,88.04166666666667
20210602,66.0,59.55555555555556,53.166666666666664,45.52777777777778,54.416666666666664,51.361111111111114,64.92592592592592,68.16666666666667,83.77777777777777,73.13888888888889,93.13888888888889,72.38888888888889,71.83333333333333,57.94444444444444,62.0,67.02777777777777
20210603,61.458333333333336,57.979166666666664,58.895833333333336,58.166666666666664,63.770833333333336,60.625,65.69444444444444,66.02083333333333,68.22916666666667,56.354166666666664,61.458333333333336,61.458333333333336,56.854166666666664,55.923611111111114,64.95833333333333,65.29166666666667
20210604,67.54166666666667,61.270833333333336,58.8125,54.125,63.854166666666664,56.6875,62.34027777777778,62.833333333333336,65.14583333333333,48.625,55.6875,51.666666666666664,59.6875,62.58680555555555,60.5625,66.77083333333333
20210605,65.97916666666667,64.91666666666667,57.604166666666664,56.75,73.97916666666667,75.70833333333333,70.39583333333333,55.875,63.9375,54.208333333333336,67.75,56.583333333333336,59.895833333333336,61.364583333333336,78.79166666666667,76.22916666666667
20210606,99.17391304347827,96.02173913043478,91.76086956521739,84.76086956521739,94.93478260869566,97.04347826086956,99.7536231884058,68.6086956521739,100.8695652173913,94.3913043478261,101.41304347826087,101.23913043478261,89.21739130434783,85.47826086956522,111.84782608695652,101.15217391304348
20210607,121.14583333333333,117.0625,110.95833333333333,104.22916666666667,102.54166666666667,107.45833333333333,110.6388888888889,112.10416666666667,112.64583333333333,110.5,122.9375,110.02083333333333,107.54166666666667,102.88194444444444,102.3125,114.27083333333333
20210610,105.25,97.14583333333333,91.65625,86.14583333333333,95.14583333333333,92.88541666666667,89.30555555555556,70.17708333333333,97.63541666666667,109.89583333333333,124.76041666666667,103.54166666666667,111.58333333333333,100.0486111111111,93.1875,104.51041666666667
20210611,108.45833333333333,94.375,95.72916666666667,82.75,89.3125,90.25,101.09722222222223,79.08333333333333,114.875,104.33333333333333,132.60416666666666,109.0,103.47916666666667,96.25694444444444,100.02083333333333,92.27083333333333
20210612,162.35416666666666,145.54166666666666,147.4375,121.97916666666667,136.0,131.29166666666666,154.80555555555557,134.97916666666666,182.1875,172.25,189.5625,158.91666666666666,159.97916666666666,143.3125,151.625,139.85416666666666
20210613,152.02083333333334,135.58333333333334,146.79166666666666,125.77083333333333,123.875,137.91666666666666,169.58333333333334,156.47916666666666,174.10416666666666,165.97916666666666,177.625,157.20833333333334,153.54166666666666,124.21180555555556,148.89583333333334,139.29166666666666
20210614,86.4375,78.04166666666667,80.52083333333333,68.97916666666667,74.54166666666667,70.70833333333333,100.95833333333333,100.91666666666667,103.4375,83.0,109.27083333333333,91.45833333333333,77.75,70.10416666666667,68.29166666666667,79.5625
20210615,128.70833333333334,121.125,115.375,116.0625,115.1875,116.9375,124.125,118.66666666666667,119.3125,111.27083333333333,124.45833333333333,120.5,108.79166666666667,108.11805555555556,120.58333333333333,115.70833333333333
20210616,58.958333333333336,55.916666666666664,52.854166666666664,52.020833333333336,53.208333333333336,55.25,64.89583333333333,79.45833333333333,66.27083333333333,58.645833333333336,63.625,61.875,59.895833333333336,47.604166666666664,61.375,67.875
20210617,72.27083333333333,64.54166666666667,64.25,55.979166666666664,64.20833333333333,63.270833333333336,65.40972222222223,70.29166666666667,63.9375,57.104166666666664,66.0,58.104166666666664,62.270833333333336,67.05902777777779,62.9375,68.6875
20210626,112.04166666666667,104.875,96.45833333333333,99.875,102.72916666666667,105.79166666666667,99.5138888888889,112.27083333333333,106.54166666666667,97.6875,111.9375,97.66666666666667,98.54166666666667,95.84722222222223,112.72916666666667,113.72916666666667
20210627,139.60416666666666,132.77083333333334,117.54166666666667,121.16666666666667,133.5,127.41666666666667,104.59722222222223,88.6875,92.64583333333333,95.33333333333333,105.35416666666667,104.60416666666667,118.25,120.52430555555556,143.04166666666666,132.27083333333334
20210628,134.29166666666666,125.52083333333333,121.66666666666667,123.33333333333333,125.35416666666667,127.04166666666667,132.75,130.91666666666666,128.22916666666666,122.41666666666667,128.79166666666666,122.83333333333333,121.25,108.37847222222223,139.625,125.95833333333333
20210629,96.85416666666667,86.8125,88.91666666666667,88.58333333333333,80.83333333333333,82.14583333333333,101.8611111111111,110.79166666666667,110.79166666666667,114.625,106.85416666666667,99.41666666666667,89.14583333333333,76.41666666666667,92.35416666666667,86.875
20210701,105.25,93.27083333333333,96.45833333333333,79.95833333333333,91.625,91.3125,92.97222222222223,92.02083333333333,101.52083333333333,93.25,93.04166666666667,101.8125,106.14583333333333,95.78819444444444,97.6875,103.75
20210702,120.58333333333333,112.60416666666667,112.64583333333333,103.79166666666667,106.95833333333333,102.125,110.22916666666667,113.9375,114.0,99.5,105.5625,111.45833333333333,116.91666666666667,102.32291666666667,105.60416666666667,107.70833333333333
20210703,122.875,117.83333333333333,121.875,113.77083333333333,112.875,115.02083333333333,109.83333333333333,110.91666666666667,116.875,103.125,103.10416666666667,109.79166666666667,109.4375,104.44791666666667,114.02083333333333,116.54166666666667
20210704,94.70833333333333,89.79166666666667,90.85416666666667,67.89583333333333,80.75,74.5625,67.63888888888889,77.0,80.375,73.9375,89.77083333333333,75.58333333333333,95.08333333333333,83.89236111111111,78.60416666666667,91.125
20210705,89.70833333333333,85.875,79.625,67.6875,83.45833333333333,85.64583333333333,77.27777777777779,73.5,77.97916666666667,63.8125,87.89583333333333,81.41666666666667,86.8125,89.5486111111111,103.04166666666667,104.35416666666667
20210706,124.39583333333333,119.6875,109.64583333333333,115.60416666666667,112.16666666666667,106.64583333333333,120.625,133.02083333333334,119.0,97.6875,105.16666666666667,117.77083333333333,116.875,110.08333333333333,120.9375,117.85416666666667
20210707,122.70833333333333,119.25,113.97916666666667,103.29166666666667,98.875,92.85416666666667,108.74305555555556,92.95833333333333,120.09375,100.0625,112.79166666666667,125.47916666666667,123.41666666666667,100.46875,94.02083333333333,92.70833333333333
20210708,106.79166666666667,94.85416666666667,88.35416666666667,80.95833333333333,89.52083333333333,79.0,80.875,70.91666666666667,96.95833333333333,92.29166666666667,116.58333333333333,97.85416666666667,113.41666666666667,105.41666666666667,92.3125,87.14583333333333
20210709,138.83333333333334,133.52083333333334,117.79166666666667,128.29166666666666,129.25,116.1875,103.25,100.22916666666667,131.97916666666666,118.125,119.14583333333333,131.47916666666666,121.6875,112.27777777777777,130.75,124.6875
20210710,135.29166666666666,117.0,111.29166666666667,95.83333333333333,106.52083333333333,81.54166666666667,106.34722222222223,122.64583333333333,125.16666666666667,106.66666666666667,142.8125,128.52083333333334,121.29166666666667,113.42708333333333,100.375,117.39583333333333
20210711,148.91666666666666,124.60416666666667,118.77083333333333,108.5625,109.39583333333333,53.833333333333336,119.19444444444444,122.625,130.4375,104.1875,130.0625,130.5,126.25,112.24305555555556,112.625,115.95833333333333
20210712,56.854166666666664,47.125,42.5,49.791666666666664,44.729166666666664,33.0,53.083333333333336,51.6875,57.333333333333336,56.583333333333336,71.79166666666667,55.520833333333336,51.916666666666664,49.65625,53.3125,49.354166666666664
20210713,74.97916666666667,63.854166666666664,68.70833333333333,53.0625,49.958333333333336,53.229166666666664,56.27777777777778,51.229166666666664,57.875,51.8125,67.79166666666667,64.79166666666667,63.729166666666664,63.84722222222222,49.291666666666664,54.6875
20210714,104.10416666666667,103.22916666666667,105.04166666666667,99.6875,87.35416666666667,87.1875,91.04166666666667,88.625,90.45833333333333,71.8125,87.14583333333333,86.04166666666667,92.33333333333333,85.6701388888889,91.45833333333333,83.5
20210715,114.875,105.79166666666667,108.58333333333333,108.08333333333333,108.0,96.35416666666667,103.04166666666667,114.0625,114.08333333333333,105.625,103.27083333333333,103.97916666666667,98.41666666666667,88.3263888888889,107.02083333333333,99.97916666666667
20210716,109.41666666666667,101.39583333333333,97.875,101.41666666666667,88.41666666666667,92.45833333333333,103.2361111111111,111.95833333333333,96.79166666666667,79.70833333333333,85.625,83.625,86.97916666666667,87.66666666666667,97.83333333333333,98.60416666666667
20210717,59.854166666666664,54.1875,52.4375,45.8125,46.708333333333336,44.895833333333336,51.625,68.25,51.354166666666664,44.166666666666664,48.729166666666664,45.395833333333336,45.75,52.107638888888886,50.104166666666664,57.0
20210718,45.645833333333336,46.020833333333336,42.020833333333336,42.416666666666664,47.104166666666664,48.166666666666664,48.56944444444445,65.04166666666667,46.583333333333336,37.729166666666664,51.5625,38.104166666666664,45.0,40.354166666666664,54.104166666666664,54.958333333333336
20210719,79.5625,70.52083333333333,71.22916666666667,61.354166666666664,61.8125,62.5625,69.90277777777779,85.8125,67.9375,56.875,64.16666666666667,73.91666666666667,69.02083333333333,65.91666666666667,54.354166666666664,61.3125
20210720,75.9375,66.14583333333333,70.27083333333333,57.375,49.041666666666664,50.541666666666664,72.25,94.45833333333333,76.33333333333333,66.70833333333333,81.85416666666667,72.47916666666667,63.791666666666664,65.0,51.625,58.4375
20210721,57.1875,47.958333333333336,50.541666666666664,32.083333333333336,38.979166666666664,33.541666666666664,60.888888888888886,77.66666666666667,64.91666666666667,52.291666666666664,58.520833333333336,57.770833333333336,51.291666666666664,41.51736111111111,36.020833333333336,45.416666666666664
20210722,35.770833333333336,29.9375,28.208333333333332,23.166666666666668,27.041666666666668,23.270833333333332,32.208333333333336,46.854166666666664,42.583333333333336,35.854166666666664,53.458333333333336,37.25,36.291666666666664,31.65625,27.229166666666668,35.833333333333336
20210723,66.16666666666667,58.416666666666664,59.645833333333336,54.541666666666664,54.416666666666664,56.208333333333336,66.26388888888889,73.64583333333333,78.45833333333333,70.10416666666667,90.79166666666667,69.97916666666667,65.60416666666667,58.68055555555555,58.625,59.291666666666664
20210724,90.9375,82.3125,82.02083333333333,74.97916666666667,72.8125,73.02083333333333,89.33333333333333,95.75,100.29166666666667,95.5,113.625,96.25,82.375,78.36458333333333,79.33333333333333,79.77083333333333
20210725,96.16666666666667,87.3125,88.41666666666667,74.4375,70.64583333333333,68.39583333333333,82.36111111111111,101.91666666666667,95.5625,89.70833333333333,129.66666666666666,104.52083333333333,98.0,86.02083333333333,80.95833333333333,79.6875
20210726,104.97916666666667,96.04166666666667,95.97916666666667,79.91666666666667,75.66666666666667,77.6875,77.7013888888889,90.39583333333333,85.91666666666667,65.5,108.1875,81.45833333333333,90.02083333333333,91.0625,70.41666666666667,85.83333333333333
20210727,67.875,65.66666666666667,65.45833333333333,73.85416666666667,67.45833333333333,73.83333333333333,77.5,83.35416666666667,90.85416666666667,83.39583333333333,79.58333333333333,76.1875,66.20833333333333,51.12152777777778,74.41666666666667,72.66666666666667
20210728,32.5625,29.8125,32.9375,26.354166666666668,28.291666666666668,30.6875,39.958333333333336,50.229166666666664,41.3125,32.541666666666664,36.125,36.6875,41.083333333333336,35.739583333333336,30.916666666666668,39.5625
20210729,39.458333333333336,32.604166666666664,33.1875,31.916666666666668,37.041666666666664,39.375,31.819444444444443,39.4375,34.979166666666664,26.583333333333332,27.5,29.645833333333332,30.666666666666668,30.902777777777775,42.0625,49.958333333333336
20210730,60.625,58.604166666666664,52.020833333333336,55.895833333333336,55.791666666666664,59.6875,53.84027777777778,54.354166666666664,50.708333333333336,49.833333333333336,42.875,44.479166666666664,45.041666666666664,50.229166666666664,58.583333333333336,67.08333333333333
20210731,106.1875,96.04166666666667,93.83333333333333,87.25,87.79166666666667,92.0625,84.44444444444444,70.54166666666667,82.6875,69.29166666666667,91.29166666666667,96.125,93.58333333333333,80.65625,84.10416666666667,88.8125
20210801,76.35416666666667,69.625,59.166666666666664,67.6875,67.66666666666667,67.54166666666667,63.56944444444445,65.41666666666667,65.91666666666667,60.333333333333336,79.625,69.04166666666667,69.72916666666667,72.26041666666667,62.208333333333336,68.9375
20210808,116.3125,113.70833333333333,113.22916666666667,103.54166666666667,95.875,107.95833333333333,112.65277777777777,116.875,124.125,96.125,112.64583333333333,103.14583333333333,101.20833333333333,83.93402777777779,104.125,100.58333333333333
20210809,143.6875,129.85416666666666,131.125,116.5625,108.5,113.75,103.47916666666667,104.29166666666667,114.22916666666667,101.625,115.66666666666667,118.1875,132.22916666666666,116.51041666666667,112.97916666666667,111.0
20210814,93.91666666666667,85.54166666666667,93.27083333333333,85.52083333333333,77.70833333333333,84.5625,87.09722222222223,103.0625,87.52083333333333,77.125,93.45833333333333,79.375,79.125,67.99652777777779,83.25,84.20833333333333
20210815,70.14583333333333,64.875,66.89583333333333,58.666666666666664,60.291666666666664,66.72916666666667,58.020833333333336,96.91666666666667,72.64583333333333,48.166666666666664,97.4375,69.3125,66.125,61.75,69.79166666666667,72.22916666666667
20210818,75.75,70.125,75.47916666666667,49.520833333333336,56.895833333333336,65.125,68.23611111111111,81.29166666666667,72.89583333333333,64.85416666666667,77.97916666666667,68.14583333333333,73.70833333333333,56.68055555555555,68.0,68.0
20210819,73.4375,66.72916666666667,71.89583333333333,60.729166666666664,60.395833333333336,64.91666666666667,66.72916666666667,82.89583333333333,66.0,66.8125,74.02083333333333,58.458333333333336,53.6875,52.80555555555555,63.520833333333336,75.83333333333333
20210820,95.8125,93.0,88.625,76.125,82.54166666666667,90.97916666666667,61.166666666666664,55.354166666666664,67.875,57.854166666666664,74.39583333333333,74.4375,86.54166666666667,81.61458333333333,79.5625,79.625
20210821,79.64583333333333,72.5,75.45833333333333,62.958333333333336,63.3125,66.60416666666667,66.45833333333333,60.4375,64.4375,51.1875,60.9375,68.29166666666667,75.04166666666667,64.61458333333333,61.791666666666664,72.5625
20210822,95.16666666666667,94.125,90.625,75.375,69.8125,75.10416666666667,92.55555555555556,105.4375,87.0,72.5625,87.5625,69.5625,86.41666666666667,82.01041666666667,79.3125,89.22916666666667
20210823,105.54166666666667,101.5,101.89583333333333,90.70833333333333,81.45833333333333,87.16666666666667,88.4861111111111,98.25,100.375,107.02083333333333,106.66666666666667,98.29166666666667,102.97916666666667,91.83680555555556,80.70833333333333,90.6875
20210824,84.25,73.9375,76.5,67.52083333333333,68.85416666666667,69.20833333333333,69.56944444444444,66.83333333333333,76.60416666666667,72.9375,77.625,75.95833333333333,77.29166666666667,72.47916666666667,71.8125,74.4375
20210825,69.5625,60.958333333333336,63.666666666666664,53.5,56.75,55.833333333333336,61.09722222222222,50.895833333333336,61.833333333333336,49.5625,54.6875,56.395833333333336,57.229166666666664,57.40277777777778,50.5,54.666666666666664
20210826,60.020833333333336,55.3125,57.3125,55.958333333333336,56.333333333333336,51.145833333333336,59.72222222222222,53.208333333333336,56.0625,34.0,46.895833333333336,54.25,54.9375,54.87847222222222,45.791666666666664,57.708333333333336
20210827,67.0625,63.625,60.6875,45.625,63.0,62.979166666666664,57.53472222222222,38.166666666666664,55.3125,35.8125,43.3125,49.229166666666664,58.479166666666664,55.729166666666664,60.770833333333336,78.47916666666667
20210828,53.708333333333336,47.895833333333336,53.458333333333336,35.395833333333336,42.541666666666664,47.333333333333336,41.34027777777778,22.625,41.145833333333336,28.875,40.604166666666664,38.020833333333336,43.8125,38.54861111111111,56.791666666666664,57.8125
20210829,79.39583333333333,80.14583333333333,80.52083333333333,67.22916666666667,62.9375,64.25,73.84722222222221,71.64583333333333,70.41666666666667,67.97916666666667,86.22916666666667,74.33333333333333,68.5625,65.11458333333333,72.9375,76.22916666666667
20210830,87.29166666666667,87.64583333333333,90.625,65.04166666666667,66.45833333333333,75.70833333333333,80.54166666666667,102.27083333333333,93.35416666666667,80.97916666666667,87.16666666666667,82.64583333333333,79.52083333333333,74.44097222222221,74.83333333333333,78.72916666666667
20210831,94.70833333333333,84.79166666666667,92.8125,70.125,63.833333333333336,72.9375,87.0138888888889,108.08333333333333,101.85416666666667,85.52083333333333,80.72916666666667,81.1875,88.75,64.84375,72.60416666666667,80.45833333333333
20210901,83.85416666666667,79.33333333333333,86.35416666666667,72.39583333333333,65.14583333333333,75.39583333333333,96.2361111111111,94.6875,100.60416666666667,86.89583333333333,97.66666666666667,82.66666666666667,82.70833333333333,73.44097222222221,81.91666666666667,79.0625
20210902,92.14583333333333,87.16666666666667,98.64583333333333,81.625,74.02083333333333,84.875,102.15277777777777,100.25,103.64583333333333,77.8125,104.47916666666667,94.89583333333333,99.625,81.40625,84.14583333333333,86.72916666666667
20210903,108.97916666666667,107.04166666666667,110.10416666666667,94.79166666666667,87.79166666666667,100.58333333333333,96.58333333333333,80.10416666666667,102.125,84.14583333333333,112.60416666666667,94.375,104.97916666666667,88.27430555555556,102.0,92.9375
20210904,71.47916666666667,75.89583333333333,75.10416666666667,63.770833333333336,64.39583333333333,66.14583333333333,78.45833333333333,80.375,97.91666666666667,81.625,92.72916666666667,80.9375,60.354166666666664,58.145833333333336,69.79166666666667,79.4375
20210905,62.583333333333336,62.145833333333336,63.083333333333336,56.145833333333336,48.416666666666664,63.625,54.486111111111114,73.97916666666667,69.66666666666667,52.270833333333336,57.020833333333336,63.583333333333336,53.645833333333336,47.114583333333336,50.395833333333336,58.583333333333336
20210906,55.395833333333336,48.5625,54.520833333333336,47.770833333333336,45.041666666666664,48.229166666666664,50.15277777777778,36.958333333333336,62.458333333333336,52.0,56.354166666666664,58.8125,57.3125,46.729166666666664,48.208333333333336,55.958333333333336
20210907,66.3125,64.16666666666667,68.47916666666667,61.875,57.979166666666664,63.458333333333336,59.138888888888886,55.1875,65.14583333333333,61.625,69.22916666666667,62.416666666666664,58.583333333333336,55.454861111111114,66.4375,68.20833333333333
20210908,101.27083333333333,94.14583333333333,98.52083333333333,78.91666666666667,84.875,88.70833333333333,82.22222222222221,92.91666666666667,97.5625,82.8125,98.27083333333333,92.5625,101.66666666666667,88.35416666666667,87.0625,97.5625
20210909,77.85416666666667,72.20833333333333,80.25,50.916666666666664,57.75,59.104166666666664,72.36111111111111,99.14583333333333,79.16666666666667,59.041666666666664,79.95833333333333,65.875,72.04166666666667,67.10763888888889,56.625,65.66666666666667
20210910,95.66666666666667,95.16666666666667,98.20833333333333,79.25,86.0625,89.9375,88.84722222222223,87.4375,95.125,82.75,104.02083333333333,90.4375,88.4375,80.75,84.64583333333333,89.77083333333333
20210911,115.33333333333333,104.91666666666667,107.83333333333333,89.29166666666667,100.02083333333333,93.10416666666667,84.69444444444444,97.60416666666667,92.77083333333333,80.85416666666667,110.14583333333333,97.75,94.35416666666667,84.12152777777779,88.3125,103.6875
20210912,57.583333333333336,54.354166666666664,54.541666666666664,46.4375,44.854166666666664,49.25,55.138888888888886,66.125,62.791666666666664,49.125,76.58333333333333,42.479166666666664,47.958333333333336,55.802083333333336,43.395833333333336,55.145833333333336
20210913,61.5625,57.666666666666664,53.75,48.6875,53.895833333333336,56.1875,51.97222222222222,59.895833333333336,52.979166666666664,37.979166666666664,64.27083333333333,35.770833333333336,58.375,61.583333333333336,52.020833333333336,74.89583333333333
20210914,60.666666666666664,53.791666666666664,52.25,34.375,42.25,35.479166666666664,39.98611111111111,53.5,40.583333333333336,26.833333333333332,40.729166666666664,32.145833333333336,47.6875,53.638888888888886,28.645833333333332,53.041666666666664
20210915,58.479166666666664,53.208333333333336,56.229166666666664,36.895833333333336,38.645833333333336,39.916666666666664,32.59722222222222,52.041666666666664,31.895833333333332,27.208333333333332,48.854166666666664,32.5,46.4375,49.21527777777778,35.270833333333336,52.354166666666664
20210916,31.083333333333332,24.1875,28.895833333333332,17.916666666666668,25.416666666666668,21.729166666666668,25.11111111111111,35.270833333333336,34.1875,33.1875,36.083333333333336,28.875,27.229166666666668,19.739583333333332,26.5,42.770833333333336
20210917,50.395833333333336,44.895833333333336,50.729166666666664,35.625,40.0,41.104166666666664,47.25694444444445,43.354166666666664,48.3125,36.229166666666664,41.895833333333336,37.25,46.75,41.54861111111111,46.083333333333336,47.875
20210918,46.104166666666664,43.520833333333336,48.604166666666664,30.125,32.854166666666664,35.208333333333336,46.986111111111114,58.791666666666664,51.229166666666664,43.25,52.208333333333336,41.541666666666664,36.8125,31.354166666666668,38.1875,45.458333333333336
20210919,53.791666666666664,48.6875,55.395833333333336,41.395833333333336,42.375,44.625,34.958333333333336,46.1875,40.0625,30.6875,42.645833333333336,40.75,53.1875,53.71875,38.458333333333336,54.9375
20210920,61.708333333333336,55.479166666666664,64.77083333333333,55.020833333333336,58.25,61.3125,51.458333333333336,60.25,67.14583333333333,65.125,67.35416666666667,55.625,57.833333333333336,58.697916666666664,60.479166666666664,70.9375
20210921,53.604166666666664,48.166666666666664,53.895833333333336,41.5,55.916666666666664,51.854166666666664,57.333333333333336,56.4375,54.791666666666664,41.229166666666664,56.770833333333336,46.291666666666664,48.5625,45.802083333333336,49.104166666666664,65.20833333333333
20210922,63.9375,60.4375,65.125,47.25,64.9375,63.229166666666664,68.04166666666667,54.416666666666664,64.375,42.645833333333336,49.458333333333336,52.5,61.333333333333336,53.145833333333336,60.770833333333336,80.66666666666667
20210923,65.35416666666667,61.25,66.85416666666667,57.1875,64.83333333333333,58.854166666666664,71.36111111111111,98.10416666666667,74.14583333333333,68.97916666666667,82.41666666666667,64.14583333333333,57.041666666666664,50.37847222222222,65.125,75.77083333333333
20210924,47.145833333333336,42.979166666666664,50.0625,43.041666666666664,36.75,39.145833333333336,63.09027777777778,68.33333333333333,68.875,53.083333333333336,69.8125,53.583333333333336,38.291666666666664,32.60069444444444,45.416666666666664,52.1875
20210925,53.708333333333336,49.833333333333336,55.833333333333336,46.375,45.541666666666664,50.458333333333336,43.729166666666664,72.22916666666667,55.583333333333336,42.75,67.75,46.8125,45.520833333333336,37.84027777777778,52.458333333333336,58.6875
20210926,32.354166666666664,28.770833333333332,31.916666666666668,25.604166666666668,30.270833333333332,33.25,32.291666666666664,46.458333333333336,40.125,29.25,41.520833333333336,23.875,21.854166666666668,19.385416666666668,31.375,48.25
20210927,64.83333333333333,50.145833333333336,55.583333333333336,36.395833333333336,41.229166666666664,40.708333333333336,46.34722222222222,61.979166666666664,50.416666666666664,37.770833333333336,47.458333333333336,41.958333333333336,47.208333333333336,43.354166666666664,39.6875,57.604166666666664
20210928,48.354166666666664,42.916666666666664,48.854166666666664,33.75,36.75,34.520833333333336,38.34027777777778,56.520833333333336,44.125,48.8125,62.770833333333336,44.208333333333336,40.5625,42.0625,36.270833333333336,46.145833333333336
20210929,56.3125,51.104166666666664,54.395833333333336,38.354166666666664,42.270833333333336,41.0,48.770833333333336,52.104166666666664,49.020833333333336,39.1875,46.0625,39.833333333333336,40.895833333333336,46.53125,38.833333333333336,56.083333333333336
20210930,58.5625,54.354166666666664,60.125,36.25,42.458333333333336,41.333333333333336,52.30555555555555,75.45833333333333,52.770833333333336,39.4375,63.708333333333336,50.75,47.166666666666664,41.94097222222222,36.270833333333336,51.229166666666664
20211001,49.4375,45.0,47.4375,33.041666666666664,40.3125,35.416666666666664,46.28472222222222,50.145833333333336,48.479166666666664,43.0,39.6875,35.395833333333336,38.375,39.52430555555556,37.208333333333336,46.541666666666664
20211002,22.125,21.166666666666668,28.708333333333332,13.770833333333334,13.708333333333334,17.958333333333332,15.097222222222221,42.291666666666664,32.541666666666664,25.104166666666668,58.895833333333336,14.416666666666666,31.395833333333332,29.135416666666668,9.5625,29.791666666666668
20211003,41.229166666666664,35.75,40.8125,28.5625,27.958333333333332,28.541666666666668,33.36805555555556,51.125,56.229166666666664,47.458333333333336,58.9375,37.604166666666664,29.833333333333332,36.34375,28.729166666666668,35.083333333333336
20211004,42.166666666666664,36.458333333333336,42.25,39.9375,42.0625,43.75,37.333333333333336,29.354166666666668,46.395833333333336,39.75,42.75,31.604166666666668,33.083333333333336,36.729166666666664,43.1875,51.3125
20211005,24.625,19.291666666666668,26.9375,16.208333333333332,17.270833333333332,22.1875,19.180555555555554,28.125,25.625,24.625,23.958333333333332,18.25,19.666666666666668,16.163194444444446,25.25,31.729166666666668
20211006,30.5,28.57894736842105,28.81578947368421,23.526315789473685,25.763157894736842,29.473684210526315,21.859649122807017,34.23684210526316,35.526315789473685,20.736842105263158,22.736842105263158,20.105263157894736,22.842105263157894,22.49122807017544,29.81578947368421,40.0
20211007,26.770833333333332,22.708333333333332,31.1875,19.145833333333332,26.1875,26.208333333333332,24.375,31.041666666666668,32.645833333333336,23.458333333333332,32.354166666666664,24.1875,23.958333333333332,21.715277777777775,26.354166666666668,40.625
20211008,35.333333333333336,33.729166666666664,39.333333333333336,25.4375,31.625,28.375,38.083333333333336,43.020833333333336,42.1875,34.6875,41.791666666666664,31.6875,28.8125,30.010416666666668,28.8125,45.6875
20211009,41.020833333333336,39.916666666666664,42.604166666666664,29.3125,38.333333333333336,42.291666666666664,36.40972222222222,50.0625,40.770833333333336,38.1875,44.895833333333336,33.625,37.833333333333336,39.947916666666664,32.895833333333336,54.729166666666664
20211010,49.291666666666664,46.604166666666664,50.625,46.333333333333336,54.375,50.291666666666664,46.888888888888886,58.333333333333336,59.520833333333336,42.770833333333336,47.354166666666664,47.270833333333336,39.5625,41.104166666666664,53.291666666666664,57.25
20211011,27.583333333333332,26.25,30.479166666666668,23.479166666666668,30.854166666666668,29.083333333333332,40.333333333333336,26.291666666666668,42.979166666666664,24.645833333333332,31.020833333333332,25.979166666666668,27.625,23.82638888888889,38.1875,39.6875
20211012,29.854166666666668,26.833333333333332,29.916666666666668,21.979166666666668,34.083333333333336,25.5,39.11111111111111,34.395833333333336,46.395833333333336,34.770833333333336,33.875,30.208333333333332,23.604166666666668,23.833333333333332,40.5,43.229166666666664
