date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20180124,38.442708333333336,41.854166666666664,46.43055555555555,53.645833333333336,35.47569444444444,45.708333333333336,25.3125,33.416666666666664,49.739583333333336,57.677083333333336,61.020833333333336,55.1875,33.541666666666664,64.125,45.78125,48.302083333333336
20180125,42.3125,50.479166666666664,40.71527777777778,38.625,38.79861111111111,36.958333333333336,29.979166666666668,31.652777777777775,43.458333333333336,59.895833333333336,65.22916666666667,34.23878205128205,48.270833333333336,56.645833333333336,59.354166666666664,39.416666666666664
20180126,29.378472222222225,34.59722222222222,25.041666666666668,25.270833333333332,24.840277777777775,27.791666666666668,22.791666666666668,20.625,20.6875,38.9375,39.208333333333336,47.07371794871795,30.291666666666668,41.208333333333336,50.583333333333336,34.0
20180127,5.836805555555556,10.23611111111111,7.069444444444444,6.625,5.347222222222222,4.791666666666667,9.708333333333334,10.680555555555555,10.645833333333334,14.0,17.354166666666668,8.166666666666666,11.666666666666666,13.166666666666666,17.541666666666668,14.395833333333334
20180128,55.84722222222222,60.56944444444445,60.18055555555555,65.9375,55.97222222222222,57.166666666666664,44.791666666666664,48.958333333333336,58.510416666666664,57.1875,71.9375,80.79166666666667,56.708333333333336,57.958333333333336,59.9375,67.20833333333333
20180129,59.642361111111114,40.72222222222222,58.138888888888886,69.52083333333333,57.93055555555555,61.9375,38.083333333333336,44.52777777777778,60.96875,57.416666666666664,68.97916666666667,96.02083333333333,50.625,78.47916666666667,47.1875,68.04166666666667
20180130,47.145833333333336,51.333333333333336,51.40277777777778,64.14583333333333,54.50694444444445,61.083333333333336,34.1875,37.5625,43.09375,59.895833333333336,61.0625,97.72916666666667,43.333333333333336,72.04166666666667,54.041666666666664,59.645833333333336
20180131,49.15277777777778,51.229166666666664,50.25,56.354166666666664,57.36805555555555,59.729166666666664,44.666666666666664,50.25694444444445,51.833333333333336,57.479166666666664,53.479166666666664,78.8125,44.166666666666664,61.020833333333336,53.5,49.75
20180201,29.63888888888889,31.958333333333332,34.020833333333336,37.333333333333336,34.88888888888889,36.833333333333336,36.229166666666664,25.631944444444443,31.583333333333332,42.5625,52.375,69.38194444444444,46.68055555555555,49.53472222222222,52.6875,26.354166666666668
20180202,61.5625,63.486111111111114,61.076388888888886,65.89583333333333,60.52777777777778,67.79166666666667,72.10416666666667,58.895833333333336,66.375,68.72916666666667,68.72916666666667,85.07638888888889,68.77777777777779,72.15277777777779,74.20833333333333,54.666666666666664
20180203,51.62152777777778,52.979166666666664,47.986111111111114,44.708333333333336,46.333333333333336,54.666666666666664,39.916666666666664,39.70138888888889,45.5625,59.0625,63.6875,58.520833333333336,50.25,57.104166666666664,50.625,46.5
20180204,37.78125,42.97222222222222,32.88888888888889,32.708333333333336,34.94444444444444,37.416666666666664,35.729166666666664,32.5625,37.1875,49.520833333333336,53.770833333333336,69.1875,39.395833333333336,47.8125,40.479166666666664,50.5
20180205,57.78125,61.05555555555555,53.770833333333336,57.604166666666664,52.28472222222222,56.583333333333336,47.145833333333336,49.270833333333336,62.770833333333336,70.02083333333333,72.33333333333333,72.97916666666667,68.95833333333333,66.27083333333333,72.10416666666667,61.0
20180206,25.854166666666668,28.95138888888889,21.645833333333332,20.583333333333332,25.277777777777775,22.541666666666668,22.3125,23.875,36.958333333333336,42.604166666666664,31.458333333333332,45.229166666666664,42.875,37.125,45.083333333333336,30.125
20180207,43.49652777777778,49.5,48.44444444444445,49.645833333333336,47.361111111111114,62.333333333333336,54.458333333333336,45.166666666666664,55.291666666666664,49.625,66.54166666666667,82.5,51.791666666666664,55.770833333333336,60.166666666666664,60.145833333333336
20180208,26.211805555555557,31.493055555555557,23.006944444444443,21.479166666666668,31.541666666666668,37.8125,29.166666666666668,28.972222222222225,39.5625,38.270833333333336,30.6875,39.791666666666664,43.0,40.416666666666664,46.145833333333336,27.979166666666668
20180209,42.704861111111114,44.68055555555555,41.69444444444444,46.3125,45.375,55.416666666666664,39.354166666666664,39.76388888888889,52.25,46.708333333333336,50.75,61.5,53.0,52.916666666666664,53.1875,45.3125
20180210,59.666666666666664,62.69444444444445,60.97222222222222,65.83333333333333,55.30555555555555,74.79166666666667,54.75,54.076388888888886,64.04166666666667,68.47916666666667,72.6875,71.75,63.5,70.5,70.0,67.79166666666667
20180211,69.23958333333333,70.375,68.35416666666667,74.875,65.95833333333333,80.70833333333333,62.291666666666664,62.111111111111114,73.4375,69.20833333333333,75.64583333333333,76.58333333333333,70.125,80.875,83.5,76.29166666666667
20180212,62.767361111111114,62.3125,63.43055555555555,67.45833333333333,59.576388888888886,68.83333333333333,49.0625,55.611111111111114,63.5,64.04166666666667,69.89583333333333,67.08333333333333,64.0,74.16666666666667,64.72916666666667,73.8125
20180213,20.0,18.65277777777778,18.38888888888889,23.0,24.23611111111111,21.083333333333332,32.1875,32.51388888888889,54.916666666666664,52.770833333333336,42.479166666666664,34.1875,50.875,51.875,57.9375,65.29166666666667
20180214,57.170138888888886,61.65972222222222,56.24305555555555,67.9375,60.326388888888886,76.27083333333333,63.625,57.59722222222222,68.16666666666667,71.6875,79.27083333333333,80.16666666666667,71.75,80.375,86.29166666666667,79.72916666666667
20180215,60.72222222222222,67.38194444444444,63.09722222222222,62.9375,63.86805555555555,74.125,63.145833333333336,60.5625,82.875,72.20833333333333,71.0625,66.04166666666667,59.375,64.89583333333333,78.14583333333333,63.770833333333336
20180216,52.5,56.6875,54.375,58.0,59.28472222222222,71.58333333333333,64.0,56.986111111111114,81.375,67.0,71.375,75.10416666666667,62.375,63.1875,73.33333333333333,60.5
20180217,30.239583333333332,32.43055555555556,34.13194444444444,31.833333333333332,31.881944444444443,31.5,36.40625,39.875,55.208333333333336,50.833333333333336,46.229166666666664,44.083333333333336,54.166666666666664,54.8125,57.791666666666664,53.4375
20180218,33.135416666666664,37.791666666666664,37.04861111111111,39.375,42.94444444444445,53.333333333333336,54.354166666666664,53.333333333333336,74.60416666666667,58.541666666666664,56.5625,58.0625,62.083333333333336,62.916666666666664,70.54166666666667,48.5625
20180219,40.677083333333336,46.88194444444445,46.229166666666664,37.583333333333336,45.63194444444445,44.083333333333336,50.9375,45.458333333333336,60.875,54.395833333333336,63.1875,51.375,53.75,63.0625,69.22916666666667,56.729166666666664
20180220,55.416666666666664,61.291666666666664,58.541666666666664,68.91666666666667,63.36805555555555,74.0,59.125,57.34722222222222,71.5625,69.16666666666667,82.83333333333333,76.91666666666667,61.083333333333336,66.20833333333333,80.20833333333333,78.64583333333333
20180221,47.927083333333336,51.458333333333336,50.75,54.9375,58.729166666666664,67.75,57.5,54.951388888888886,66.125,62.25,70.9375,67.08333333333333,58.125,61.9375,68.70833333333333,65.60416666666667
20180222,45.947916666666664,49.770833333333336,52.34722222222222,52.958333333333336,53.84027777777778,62.0,53.625,50.958333333333336,47.083333333333336,58.9375,65.77083333333333,68.25,49.5,60.416666666666664,61.75,52.083333333333336
20180223,32.97083333333333,37.11666666666667,37.108333333333334,41.6,40.58333333333333,57.45,51.35,35.33333333333333,44.9,59.35,65.575,65.175,61.05,60.625,69.55,48.4
20180224,50.71875,54.916666666666664,48.75,59.395833333333336,52.986111111111114,59.458333333333336,59.729166666666664,57.583333333333336,60.6875,55.541666666666664,56.4375,59.708333333333336,56.208333333333336,45.833333333333336,78.29166666666667,57.75
20180225,36.24652777777778,42.30555555555556,35.50694444444444,41.625,42.75,47.729166666666664,45.395833333333336,47.09722222222222,49.270833333333336,45.770833333333336,41.020833333333336,52.791666666666664,51.333333333333336,39.166666666666664,58.375,42.0
20180226,32.416666666666664,35.99305555555556,31.659722222222225,35.520833333333336,40.51388888888889,41.458333333333336,42.5,40.416666666666664,55.729166666666664,58.833333333333336,55.145833333333336,56.625,67.5,64.125,71.5625,48.1875
20180227,36.489583333333336,38.68055555555556,32.48611111111111,28.75,39.458333333333336,40.208333333333336,36.854166666666664,40.541666666666664,65.02083333333333,38.958333333333336,28.4375,48.333333333333336,33.166666666666664,37.458333333333336,43.479166666666664,30.625
20180228,59.979166666666664,66.15277777777779,53.388888888888886,76.70833333333333,64.93055555555556,82.45833333333333,71.5625,67.69444444444444,76.58333333333333,60.8125,67.25,87.125,62.166666666666664,59.416666666666664,79.89583333333333,79.89583333333333
20180301,68.44097222222221,70.375,67.34722222222221,77.85416666666667,67.97222222222221,83.25,75.875,73.77777777777779,80.39583333333333,78.14583333333333,78.9375,84.70833333333333,78.25,69.58333333333333,92.95833333333333,77.5625
20180302,36.947916666666664,37.02777777777778,32.90972222222222,34.25,38.083333333333336,38.666666666666664,40.791666666666664,43.375,59.333333333333336,54.1875,44.541666666666664,40.833333333333336,63.625,45.916666666666664,66.89583333333333,48.0
20180303,20.09027777777778,24.0,16.319444444444446,31.729166666666668,29.791666666666668,40.666666666666664,26.645833333333332,16.72222222222222,32.354166666666664,22.145833333333332,45.0,55.208333333333336,22.833333333333332,40.583333333333336,50.166666666666664,43.645833333333336
20180304,31.291666666666668,35.291666666666664,25.305555555555557,35.020833333333336,33.916666666666664,38.708333333333336,39.979166666666664,27.63888888888889,37.916666666666664,37.875,43.166666666666664,39.083333333333336,21.916666666666668,44.125,70.6875,46.3125
20180305,34.989583333333336,34.208333333333336,31.479166666666668,34.958333333333336,39.77777777777778,37.583333333333336,41.979166666666664,38.27777777777778,43.104166666666664,42.166666666666664,37.895833333333336,41.708333333333336,38.375,37.5625,47.770833333333336,40.145833333333336
20180306,40.25,42.208333333333336,33.52777777777778,38.75,38.576388888888886,39.833333333333336,41.020833333333336,39.02777777777778,56.208333333333336,56.208333333333336,46.833333333333336,41.333333333333336,56.958333333333336,54.25,58.4375,42.458333333333336
20180307,27.75,28.76388888888889,21.291666666666668,39.458333333333336,31.965277777777775,39.6875,42.354166666666664,33.06944444444444,39.0,47.416666666666664,40.541666666666664,43.041666666666664,47.791666666666664,39.104166666666664,63.125,46.354166666666664
20180308,49.81944444444445,55.020833333333336,47.895833333333336,55.354166666666664,48.90277777777778,60.333333333333336,44.8125,48.861111111111114,50.416666666666664,68.91666666666667,64.4375,48.958333333333336,65.58333333333333,58.1875,89.54166666666667,54.645833333333336
20180309,33.572916666666664,33.201388888888886,33.583333333333336,27.583333333333332,34.68055555555556,37.541666666666664,40.0,43.27777777777778,42.979166666666664,52.666666666666664,36.208333333333336,43.083333333333336,53.458333333333336,32.291666666666664,50.020833333333336,35.145833333333336
20180310,47.96875,50.638888888888886,47.326388888888886,51.625,49.958333333333336,55.75,56.9375,48.486111111111114,57.354166666666664,84.8125,70.25,67.25,75.79166666666667,73.375,92.75,49.791666666666664
20180311,46.97222222222222,51.041666666666664,44.68055555555555,40.375,42.5,35.458333333333336,41.895833333333336,50.80555555555555,54.958333333333336,55.708333333333336,53.895833333333336,35.541666666666664,54.041666666666664,60.8125,61.166666666666664,53.958333333333336
20180312,33.57638888888889,34.25,35.416666666666664,39.354166666666664,41.56944444444444,52.958333333333336,49.229166666666664,44.888888888888886,49.3125,58.3125,58.0625,63.291666666666664,60.416666666666664,48.125,74.5,49.020833333333336
20180313,49.645833333333336,52.013888888888886,53.763888888888886,49.625,76.91666666666667,88.0,92.6875,69.86111111111111,73.91666666666667,120.91666666666667,92.8125,107.66666666666667,118.91666666666667,98.79166666666667,112.625,74.0625
20180314,33.65972222222222,37.05555555555556,33.04861111111111,41.895833333333336,46.65277777777778,62.166666666666664,58.166666666666664,39.93055555555556,47.895833333333336,70.9375,80.83333333333333,98.35416666666667,70.45833333333333,86.08333333333333,102.10416666666667,110.375
20180315,65.70833333333333,60.72222222222222,67.40277777777779,75.20833333333333,67.80555555555556,68.875,81.3125,70.01388888888889,83.33333333333333,86.20833333333333,79.60416666666667,83.29166666666667,80.83333333333333,80.72916666666667,98.79166666666667,65.72916666666667
20180316,60.892361111111114,54.166666666666664,66.49305555555556,65.72916666666667,59.90277777777778,66.54166666666667,74.95833333333333,70.02777777777779,68.22916666666667,62.479166666666664,64.375,63.083333333333336,55.625,51.833333333333336,72.14583333333333,54.833333333333336
20180317,11.885416666666666,12.972222222222221,10.180555555555555,15.625,13.534722222222221,11.5,19.479166666666668,15.555555555555555,11.4375,32.895833333333336,28.041666666666668,14.125,24.208333333333332,32.729166666666664,45.354166666666664,29.708333333333332
20180318,35.18055555555556,33.15972222222222,33.84722222222222,32.520833333333336,29.76388888888889,39.25,35.583333333333336,32.27777777777778,49.729166666666664,56.958333333333336,45.625,35.083333333333336,57.041666666666664,49.875,77.72916666666667,37.604166666666664
20180319,41.010416666666664,45.986111111111114,41.86111111111111,47.916666666666664,44.31944444444445,43.166666666666664,52.25,44.28472222222222,45.333333333333336,66.3125,57.479166666666664,49.666666666666664,51.791666666666664,63.125,79.83333333333333,48.854166666666664
20180320,50.260416666666664,51.729166666666664,51.69444444444445,55.916666666666664,44.486111111111114,56.0,59.791666666666664,50.145833333333336,47.5,78.14583333333333,59.083333333333336,46.25,55.958333333333336,70.41666666666667,89.91666666666667,58.541666666666664
20180321,36.41319444444444,28.854166666666668,35.416666666666664,38.5,34.31944444444444,32.5,44.875,54.25,52.1875,47.770833333333336,40.083333333333336,38.375,47.443965517241374,32.5,52.333333333333336,30.458333333333332
20180322,41.38194444444444,35.46527777777778,47.72222222222222,48.604166666666664,36.02777777777778,49.333333333333336,57.25,55.80555555555555,50.729166666666664,62.8125,61.395833333333336,62.916666666666664,65.09770114942529,48.208333333333336,65.9375,44.3125
20180323,19.635416666666668,18.708333333333332,20.180555555555554,27.375,27.277777777777775,27.458333333333332,32.75,34.56944444444444,34.145833333333336,52.416666666666664,44.875,36.291666666666664,61.0625,57.291666666666664,71.70833333333333,43.604166666666664
20180324,54.375,54.583333333333336,54.763888888888886,60.645833333333336,56.875,72.33333333333333,65.89583333333333,65.02777777777779,75.16666666666667,75.75,73.39583333333333,76.41666666666667,69.41666666666667,64.875,79.77083333333333,47.9375
20180325,63.604166666666664,60.263888888888886,66.54166666666667,63.8125,64.95833333333333,71.5,77.4375,79.76388888888889,96.89583333333333,85.79166666666667,79.02083333333333,62.416666666666664,88.33333333333333,79.875,91.4375,51.9375
20180326,62.8125,62.763888888888886,63.75,67.20833333333333,72.28472222222221,75.45833333333333,82.41666666666667,95.31944444444444,98.25,101.75,95.85416666666667,73.41666666666667,117.95833333333333,96.375,110.77083333333333,65.35416666666667
20180327,38.114583333333336,40.3125,41.041666666666664,54.229166666666664,56.00694444444445,52.916666666666664,71.79166666666667,69.625,69.77083333333333,94.1875,106.41666666666667,84.08333333333333,111.3125,109.41666666666667,109.83333333333333,47.375
20180328,44.322916666666664,49.56944444444445,38.74305555555556,47.5625,53.138888888888886,51.625,44.5625,47.56944444444445,43.979166666666664,74.45833333333333,63.125,51.625,55.1875,74.75,97.375,44.354166666666664
20180329,42.57986111111111,47.666666666666664,42.5625,54.8125,49.11805555555555,56.895833333333336,54.354166666666664,50.826388888888886,43.270833333333336,61.416666666666664,53.0625,52.208333333333336,49.875,47.625,66.25,58.479166666666664
20180330,52.333333333333336,57.986111111111114,49.68055555555555,63.125,51.50694444444445,63.208333333333336,61.291666666666664,56.111111111111114,48.5,63.833333333333336,66.54166666666667,55.291666666666664,58.708333333333336,59.291666666666664,80.08333333333333,68.625
20180331,51.666666666666664,47.47222222222222,48.25,45.583333333333336,50.458333333333336,54.3125,55.895833333333336,59.63888888888889,68.75,82.375,60.145833333333336,69.875,87.9375,71.60416666666667,90.14583333333333,55.4375
20180401,91.29166666666667,86.6388888888889,87.33333333333333,84.72916666666667,89.56944444444444,94.29166666666667,93.04166666666667,96.6111111111111,98.70833333333333,115.60416666666667,127.89583333333333,91.08333333333333,126.625,121.54166666666667,141.5,75.77083333333333
20180402,70.21875,70.625,56.72222222222222,74.5625,77.5,88.83333333333333,96.5625,75.09722222222221,76.91666666666667,108.625,104.89583333333333,112.04166666666667,123.91666666666667,95.58333333333333,111.83333333333333,92.22916666666667
20180403,71.71875,72.35416666666667,60.388888888888886,75.58333333333333,65.51388888888889,77.875,69.0625,64.86111111111111,74.54166666666667,75.89583333333333,78.16666666666667,71.95833333333333,64.08333333333333,80.08333333333333,87.60416666666667,69.04166666666667
20180404,32.125,32.68055555555556,27.26388888888889,34.5625,29.569444444444443,34.333333333333336,45.5,35.44444444444445,40.895833333333336,42.895833333333336,44.958333333333336,29.666666666666668,43.395833333333336,47.479166666666664,43.666666666666664,42.395833333333336
20180405,35.979166666666664,33.59027777777778,31.88888888888889,37.833333333333336,31.13888888888889,41.958333333333336,38.895833333333336,34.208333333333336,40.291666666666664,34.4375,33.3125,36.625,31.416666666666668,24.166666666666668,31.208333333333332,43.958333333333336
20180406,86.55555555555556,85.10416666666667,78.68055555555556,88.41666666666667,80.26388888888889,84.83333333333333,89.75,82.16666666666667,89.4375,86.79166666666667,88.3125,84.75,84.8125,90.6875,90.79166666666667,85.625
20180407,80.93181818181819,81.86363636363636,72.5,81.5909090909091,74.28787878787878,82.68181818181819,78.47727272727273,78.54545454545455,85.36363636363636,87.95454545454545,85.77272727272727,77.4090909090909,86.04545454545455,88.86363636363636,87.4090909090909,79.22727272727273
20180408,52.16319444444445,49.34027777777778,43.84722222222222,42.666666666666664,48.65972222222222,58.958333333333336,56.395833333333336,57.270833333333336,62.854166666666664,71.3125,66.35416666666667,54.208333333333336,74.54166666666667,61.208333333333336,69.41666666666667,52.5
20180409,61.78125,64.65277777777779,54.6875,52.25,55.208333333333336,52.458333333333336,66.79166666666667,67.11111111111111,74.1875,83.60416666666667,68.5625,47.458333333333336,83.625,74.91666666666667,75.25,63.729166666666664
20180410,57.635416666666664,56.8125,49.451388888888886,56.395833333333336,52.236111111111114,56.75,57.979166666666664,53.84027777777778,60.708333333333336,68.60416666666667,73.29166666666667,63.458333333333336,67.95833333333333,70.89583333333333,69.83333333333333,65.875
20180411,64.625,61.763888888888886,63.416666666666664,64.52083333333333,60.916666666666664,71.33333333333333,62.6875,63.833333333333336,69.45833333333333,71.83333333333333,70.64583333333333,59.208333333333336,62.75,70.625,64.97916666666667,52.729166666666664
20180412,56.263888888888886,58.43055555555555,49.416666666666664,55.458333333333336,54.90277777777778,58.708333333333336,57.416666666666664,58.05555555555555,64.125,76.39583333333333,78.0,66.75,72.41666666666667,72.10416666666667,73.95833333333333,51.3125
20180413,33.59375,33.19444444444444,26.625,26.104166666666668,29.76388888888889,35.25,43.8125,36.88888888888889,44.3125,49.625,27.541666666666668,32.083333333333336,52.791666666666664,36.125,37.083333333333336,37.208333333333336
20180414,81.56521739130434,76.01449275362319,77.79710144927536,81.04347826086956,76.6086956521739,92.56521739130434,87.32608695652173,80.8695652173913,91.43478260869566,86.6304347826087,78.8695652173913,85.95652173913044,83.91304347826087,83.28260869565217,88.5,81.08695652173913
20180415,71.88541666666667,65.90972222222221,71.22222222222221,67.20833333333333,65.36111111111111,79.375,69.64583333333333,65.88888888888889,80.27083333333333,87.89583333333333,78.60416666666667,74.625,85.45833333333333,77.29166666666667,84.97916666666667,66.02083333333333
20180416,79.25,79.11111111111111,74.32638888888889,74.8125,74.80555555555556,79.58333333333333,79.64583333333333,92.25694444444444,90.20833333333333,93.10416666666667,89.91666666666667,85.41666666666667,93.16666666666667,79.0625,87.33333333333333,73.3125
20180417,96.72916666666667,106.02777777777777,88.93055555555556,88.77083333333333,104.35416666666667,101.70833333333333,94.45833333333333,104.5,116.54166666666667,111.83333333333333,92.10416666666667,82.375,121.0,91.125,117.66666666666667,94.125
20180418,88.47916666666667,91.3263888888889,86.46527777777777,76.22916666666667,89.70833333333333,83.375,94.4375,105.10416666666667,107.29166666666667,114.39583333333333,91.41666666666667,98.29166666666667,125.47916666666667,100.16666666666667,108.04166666666667,99.47916666666667
20180419,110.03819444444444,109.5486111111111,96.85416666666667,102.14583333333333,107.81944444444444,106.54166666666667,106.35416666666667,104.70833333333333,120.77083333333333,151.875,107.75,132.875,144.16666666666666,144.02083333333334,163.64583333333334,123.125
20180420,136.50694444444443,138.60416666666666,127.06944444444444,134.35416666666666,127.74305555555556,129.58333333333334,130.0,133.76388888888889,152.5,187.72916666666666,138.6875,119.875,188.3125,185.85416666666666,194.66666666666666,155.85416666666666
20180421,58.479166666666664,58.47222222222223,50.27777777777778,63.9375,48.03472222222222,71.875,53.208333333333336,45.361111111111114,54.354166666666664,85.97916666666667,67.14583333333333,79.875,77.16666666666667,96.125,110.85416666666667,75.10416666666667
20180422,62.59375,63.84027777777778,56.44444444444445,73.77083333333333,61.3125,77.66666666666667,71.3125,66.19444444444444,72.60416666666667,74.70833333333333,55.791666666666664,81.875,71.22916666666667,82.33333333333333,82.95833333333333,70.85416666666667
20180423,67.13541666666667,66.97222222222221,57.111111111111114,64.20833333333333,56.59722222222222,74.85416666666667,56.041666666666664,62.0,69.29166666666667,80.29166666666667,62.770833333333336,74.5625,68.625,93.29166666666667,100.4375,50.458333333333336
20180424,62.760416666666664,63.59722222222222,57.013888888888886,62.604166666666664,62.486111111111114,73.58333333333333,68.41666666666667,60.861111111111114,65.875,76.625,79.22916666666667,77.79166666666667,72.04166666666667,81.14583333333333,81.16666666666667,48.375
20180425,81.54166666666667,74.05555555555556,73.54166666666667,72.875,77.23611111111111,77.04166666666667,90.58333333333333,75.6875,87.625,96.60416666666667,86.83333333333333,80.83333333333333,91.29166666666667,88.6875,96.85416666666667,61.395833333333336
20180426,83.69097222222221,85.20138888888889,76.46527777777779,81.33333333333333,83.90277777777779,87.83333333333333,91.70833333333333,88.22222222222223,88.1875,121.875,114.02083333333333,109.125,128.0625,109.35416666666667,117.35416666666667,67.89583333333333
20180427,90.08333333333333,82.41666666666667,78.43055555555556,74.35416666666667,81.05555555555556,83.125,84.125,82.0,90.83333333333333,95.9375,88.83333333333333,82.20833333333333,88.08333333333333,96.125,103.77083333333333,75.9375
20180428,111.13541666666667,105.78472222222223,105.29166666666667,100.10416666666667,107.02777777777777,114.125,119.6875,117.4861111111111,114.52083333333333,137.58333333333334,116.125,124.08333333333333,163.27083333333334,118.04166666666667,144.29166666666666,102.625
20180429,93.22916666666667,88.75694444444444,78.98611111111111,91.08333333333333,96.3611111111111,105.66666666666667,109.5625,108.9861111111111,107.72916666666667,142.0625,118.52083333333333,145.66666666666666,169.16666666666666,131.54166666666666,140.20833333333334,94.29166666666667
