date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20200120,45.416666666666664,48.604166666666664,49.36805555555555,48.645833333333336,45.333333333333336,52.583333333333336,42.875,53.22222222222222,46.625,51.25,54.354166666666664,55.625,47.416666666666664,60.166666666666664,45.625,40.479166666666664
20200121,19.399305555555554,20.743055555555554,18.305555555555554,16.270833333333332,22.472222222222225,24.041666666666668,21.604166666666668,21.01388888888889,20.6875,22.208333333333332,28.375,33.75,38.625,35.270833333333336,35.4375,21.583333333333332
20200122,16.586805555555554,16.09722222222222,15.097222222222221,13.6875,21.784722222222225,26.125,26.479166666666668,22.909722222222225,19.416666666666668,27.416666666666668,28.604166666666668,36.833333333333336,36.958333333333336,39.291666666666664,40.979166666666664,20.791666666666668
20200123,33.364583333333336,31.319444444444443,35.47222222222222,30.875,28.194444444444443,30.875,27.875,33.65277777777778,40.0,45.0625,53.583333333333336,49.833333333333336,47.291666666666664,48.833333333333336,52.75,36.791666666666664
20200124,54.40625,53.68055555555555,50.65277777777778,41.0,50.888888888888886,47.375,39.645833333333336,53.833333333333336,52.666666666666664,46.75,50.833333333333336,43.666666666666664,38.166666666666664,49.625,47.0,49.25
20200125,40.59027777777778,37.09722222222222,38.38888888888889,29.875,38.333333333333336,38.041666666666664,32.604166666666664,43.958333333333336,42.895833333333336,45.229166666666664,50.229166666666664,51.291666666666664,52.458333333333336,55.625,52.958333333333336,45.083333333333336
20200126,39.32986111111111,42.07638888888889,38.0,34.729166666666664,41.958333333333336,44.416666666666664,40.604166666666664,42.69444444444445,45.333333333333336,45.416666666666664,64.97916666666667,55.041666666666664,59.333333333333336,64.95833333333333,60.895833333333336,49.333333333333336
20200127,45.0,47.888888888888886,45.125,42.708333333333336,46.34722222222222,56.166666666666664,45.9375,45.81944444444445,52.75,50.8125,66.16666666666667,64.58333333333333,66.75,64.83333333333333,65.58333333333333,51.916666666666664
20200128,52.71875,56.701388888888886,55.40277777777778,54.770833333333336,58.0,71.16666666666667,57.145833333333336,61.388888888888886,59.854166666666664,59.479166666666664,76.41666666666667,75.875,70.75,75.54166666666667,73.1875,53.375
20200129,46.427083333333336,48.47222222222222,46.56944444444445,49.666666666666664,51.916666666666664,58.375,56.145833333333336,54.861111111111114,51.708333333333336,53.354166666666664,70.0,70.25,61.125,64.4375,64.4375,60.583333333333336
20200130,48.010416666666664,46.138888888888886,42.69444444444445,42.458333333333336,47.65277777777778,52.833333333333336,48.833333333333336,56.291666666666664,46.479166666666664,44.770833333333336,59.479166666666664,64.16666666666667,51.604166666666664,55.791666666666664,57.375,45.354166666666664
20200131,42.78125,46.388888888888886,42.44444444444444,43.604166666666664,46.34722222222222,52.416666666666664,45.604166666666664,43.375,43.1875,50.3125,66.39583333333333,70.66666666666667,56.916666666666664,58.541666666666664,59.375,49.104166666666664
20200201,63.47569444444445,63.138888888888886,61.208333333333336,56.145833333333336,62.986111111111114,60.0,53.708333333333336,66.75,68.97916666666667,66.77083333333333,68.77083333333333,67.79166666666667,70.52083333333333,65.20833333333333,68.39583333333333,57.333333333333336
20200202,54.697916666666664,54.326388888888886,51.708333333333336,54.083333333333336,55.166666666666664,52.916666666666664,49.770833333333336,59.166666666666664,54.520833333333336,46.520833333333336,58.1875,59.125,47.541666666666664,47.458333333333336,55.395833333333336,57.5
20200203,53.447916666666664,54.22222222222222,49.111111111111114,47.8125,56.513888888888886,55.625,50.375,62.111111111111114,58.479166666666664,55.520833333333336,60.375,60.166666666666664,58.3125,54.5,57.0625,53.416666666666664
20200204,51.02777777777778,53.68055555555555,47.84722222222222,42.3125,50.125,47.791666666666664,48.145833333333336,53.333333333333336,52.125,54.916666666666664,60.645833333333336,51.833333333333336,56.041666666666664,59.166666666666664,64.10416666666667,40.708333333333336
20200205,30.961805555555557,36.61111111111111,32.5,37.5,32.11111111111111,40.0,34.708333333333336,34.43055555555556,33.083333333333336,45.5,41.854166666666664,46.25,43.375,53.75,58.1875,40.583333333333336
20200206,28.40625,26.125,27.555555555555557,29.208333333333332,27.805555555555557,26.291666666666668,32.208333333333336,34.68055555555556,35.375,44.520833333333336,41.625,31.458333333333332,46.666666666666664,46.958333333333336,48.375,39.104166666666664
20200207,20.614583333333332,17.02777777777778,21.180555555555554,24.208333333333332,24.152777777777775,33.166666666666664,26.020833333333332,24.652777777777775,26.645833333333332,41.125,33.291666666666664,44.75,46.354166666666664,49.333333333333336,53.708333333333336,31.145833333333332
20200208,37.8125,36.125,36.3125,34.708333333333336,42.666666666666664,44.333333333333336,43.3125,41.083333333333336,36.625,39.458333333333336,59.666666666666664,50.25,49.708333333333336,51.875,52.6875,45.875
20200209,24.5625,26.777777777777775,24.770833333333332,24.020833333333332,34.84722222222222,37.166666666666664,43.041666666666664,36.18055555555556,28.375,36.958333333333336,42.645833333333336,54.041666666666664,46.979166666666664,53.333333333333336,54.604166666666664,67.02083333333333
20200210,29.9375,31.29861111111111,31.722222222222225,21.708333333333332,40.59722222222222,40.666666666666664,50.625,44.513888888888886,43.0,48.208333333333336,45.125,55.25,69.20833333333333,57.166666666666664,61.645833333333336,55.854166666666664
20200211,36.5625,40.041666666666664,40.19444444444444,38.020833333333336,46.59722222222222,51.125,58.666666666666664,44.388888888888886,37.6875,56.666666666666664,74.875,72.95833333333333,64.79166666666667,80.66666666666667,75.52083333333333,72.9375
20200212,46.729166666666664,57.736111111111114,48.65972222222222,48.354166666666664,64.02777777777779,70.54166666666667,68.02083333333333,54.625,45.333333333333336,61.416666666666664,82.22916666666667,86.625,72.58333333333333,91.20833333333333,75.9375,73.625
20200213,19.739583333333332,22.916666666666668,20.069444444444446,31.166666666666668,38.875,54.25,45.895833333333336,16.041666666666668,8.5,23.354166666666668,57.3125,73.54166666666667,41.291666666666664,67.02083333333333,54.229166666666664,70.35416666666667
20200214,40.010416666666664,38.93055555555556,44.15972222222222,36.083333333333336,38.97222222222222,38.666666666666664,42.583333333333336,43.291666666666664,47.458333333333336,56.979166666666664,39.8125,42.375,54.875,59.208333333333336,62.3125,48.708333333333336
20200215,61.34375,60.826388888888886,60.15972222222222,58.520833333333336,62.416666666666664,59.791666666666664,60.854166666666664,62.06944444444445,60.770833333333336,69.41666666666667,66.41666666666667,66.375,64.16666666666667,71.20833333333333,64.75,65.97916666666667
20200216,64.17708333333333,63.513888888888886,65.05555555555556,61.9375,64.13888888888889,63.416666666666664,63.333333333333336,64.19444444444444,64.47916666666667,71.3125,71.27083333333333,73.79166666666667,69.66666666666667,76.08333333333333,68.72916666666667,66.375
20200217,55.125,56.80555555555555,59.388888888888886,55.416666666666664,55.22222222222222,59.583333333333336,57.479166666666664,63.069444444444436,58.8125,60.520833333333336,67.79166666666667,68.70833333333333,65.1875,61.791666666666664,64.4375,61.645833333333336
20200218,26.79861111111111,28.0,32.84027777777778,26.666666666666668,28.152777777777775,28.791666666666668,35.833333333333336,31.63888888888889,28.916666666666668,46.104166666666664,46.3125,36.875,51.625,50.166666666666664,53.833333333333336,49.375
20200219,33.50347222222222,34.69444444444444,29.659722222222225,31.625,37.125,34.958333333333336,37.791666666666664,32.05555555555556,30.333333333333332,46.3125,48.1875,47.875,54.9375,49.25,49.229166666666664,40.083333333333336
20200220,44.46527777777778,49.236111111111114,41.72222222222222,38.416666666666664,46.09722222222222,48.125,49.020833333333336,49.15277777777778,38.354166666666664,44.041666666666664,52.791666666666664,43.541666666666664,46.916666666666664,51.4375,55.8125,44.583333333333336
20200221,42.739583333333336,42.798611111111114,43.513888888888886,40.5625,43.104166666666664,40.416666666666664,44.979166666666664,47.0,41.3125,44.770833333333336,49.104166666666664,47.25,53.3125,51.375,51.979166666666664,45.104166666666664
20200222,67.79166666666667,69.41666666666667,69.97222222222221,67.0625,69.06944444444444,68.125,66.0,72.0,65.02083333333333,74.77083333333333,67.64583333333333,72.41666666666667,77.29166666666667,72.29166666666667,69.91666666666667,68.08333333333333
20200223,29.53125,32.55555555555556,29.965277777777775,27.145833333333332,35.36805555555556,34.958333333333336,41.166666666666664,41.97222222222222,37.6875,42.645833333333336,49.270833333333336,43.958333333333336,61.75,56.208333333333336,50.541666666666664,36.4375
20200224,35.854166666666664,32.01388888888889,31.097222222222225,20.083333333333332,34.916666666666664,31.458333333333332,38.333333333333336,38.666666666666664,35.291666666666664,39.375,33.270833333333336,43.5,48.291666666666664,40.125,46.979166666666664,41.770833333333336
20200225,48.15972222222222,52.833333333333336,50.763888888888886,48.020833333333336,51.763888888888886,56.583333333333336,55.791666666666664,52.583333333333336,38.4375,35.895833333333336,50.8125,58.791666666666664,42.270833333333336,41.541666666666664,41.3125,54.520833333333336
20200226,54.76086956521739,56.91304347826087,58.77536231884058,41.391304347826086,50.362318840579704,48.08695652173913,46.43478260869565,56.1231884057971,40.15217391304348,39.26086956521739,49.369565217391305,50.97826086956522,45.21739130434783,44.95652173913044,44.108695652173914,45.28260869565217
20200227,39.76736111111111,41.11805555555555,34.791666666666664,34.145833333333336,37.5625,34.875,32.270833333333336,39.93055555555556,34.458333333333336,42.583333333333336,40.041666666666664,37.541666666666664,52.833333333333336,41.604166666666664,46.583333333333336,39.333333333333336
20200228,43.239583333333336,43.083333333333336,44.61805555555555,37.041666666666664,40.18055555555556,38.916666666666664,37.979166666666664,49.15277777777778,39.875,35.625,39.541666666666664,44.0,52.5,37.583333333333336,42.270833333333336,37.9375
20200229,16.09375,17.625,13.326388888888888,10.729166666666666,10.791666666666666,6.833333333333333,12.833333333333334,16.819444444444446,11.458333333333334,13.979166666666666,22.083333333333332,9.291666666666666,19.041666666666668,22.916666666666668,22.854166666666668,39.354166666666664
20200301,40.479166666666664,41.18055555555555,37.333333333333336,41.1875,39.75,40.625,39.145833333333336,41.22222222222222,35.25,42.4375,48.166666666666664,46.333333333333336,43.041666666666664,48.083333333333336,39.479166666666664,49.229166666666664
20200302,42.1875,38.59027777777778,36.96527777777778,34.354166666666664,35.416666666666664,36.333333333333336,40.395833333333336,39.013888888888886,38.333333333333336,51.854166666666664,52.3125,50.208333333333336,59.729166666666664,53.708333333333336,55.583333333333336,47.104166666666664
20200303,67.07291666666667,63.576388888888886,60.59722222222222,60.854166666666664,58.25,67.45833333333333,59.6875,64.625,60.375,69.14583333333333,64.97916666666667,68.08333333333333,68.5,69.41666666666667,66.5625,61.541666666666664
20200304,64.99652777777779,62.6875,57.90277777777778,57.0625,58.486111111111114,60.458333333333336,59.104166666666664,63.638888888888886,60.729166666666664,67.20833333333333,71.375,68.79166666666667,73.22916666666667,67.33333333333333,67.4375,53.9375
20200305,47.02777777777778,47.75,46.72222222222222,41.104166666666664,42.375,42.416666666666664,42.645833333333336,49.666666666666664,44.583333333333336,43.958333333333336,56.604166666666664,52.5,64.58333333333333,54.791666666666664,52.4375,50.916666666666664
20200306,34.40625,31.465277777777775,32.125,38.666666666666664,34.94444444444444,36.583333333333336,37.833333333333336,36.09722222222222,38.270833333333336,50.770833333333336,55.333333333333336,54.958333333333336,60.583333333333336,57.916666666666664,52.979166666666664,42.375
20200307,61.375,56.736111111111114,56.611111111111114,50.479166666666664,53.44444444444445,54.416666666666664,51.833333333333336,63.666666666666664,58.770833333333336,75.4375,64.125,55.333333333333336,66.20833333333333,64.54166666666667,70.27083333333333,49.25
20200308,36.583333333333336,34.854166666666664,30.708333333333332,31.583333333333332,30.430555555555557,28.041666666666668,30.020833333333332,43.27777777777778,42.458333333333336,46.0625,32.979166666666664,29.625,38.833333333333336,38.625,32.520833333333336,40.458333333333336
20200309,37.760416666666664,35.26388888888889,31.805555555555557,30.25,35.48611111111111,41.041666666666664,36.6875,41.65277777777778,35.0625,41.104166666666664,51.770833333333336,48.375,35.708333333333336,39.958333333333336,48.375,51.395833333333336
20200310,53.28125,52.583333333333336,49.888888888888886,52.895833333333336,53.84722222222222,53.833333333333336,48.625,51.166666666666664,41.291666666666664,50.708333333333336,64.20833333333333,64.91666666666667,54.5625,61.708333333333336,51.125,54.958333333333336
20200311,25.57986111111111,25.756944444444443,23.819444444444443,24.375,30.243055555555557,28.25,35.9375,30.944444444444443,25.645833333333332,35.3125,49.375,49.3125,55.583333333333336,46.375,41.770833333333336,39.6875
20200312,53.53125,46.875,44.31944444444445,49.083333333333336,49.375,52.291666666666664,46.270833333333336,48.208333333333336,42.395833333333336,61.0,71.39583333333333,64.08333333333333,69.125,64.91666666666667,60.5,51.291666666666664
20200313,66.65972222222221,65.97222222222221,59.458333333333336,60.0625,59.80555555555555,61.166666666666664,50.104166666666664,59.28472222222222,57.020833333333336,69.4375,70.64583333333333,62.833333333333336,68.58333333333333,74.16666666666667,68.10416666666667,63.5
20200314,63.354166666666664,63.166666666666664,64.66666666666667,66.33333333333333,53.875,52.375,55.020833333333336,58.49305555555555,55.5,57.395833333333336,66.20833333333333,68.66666666666667,61.041666666666664,73.20833333333333,58.916666666666664,76.39583333333333
20200315,67.01388888888889,71.01388888888889,67.26388888888889,68.75,63.84722222222222,71.95833333333333,62.729166666666664,64.13888888888889,61.1875,63.708333333333336,77.33333333333333,78.16666666666667,69.08333333333333,69.58333333333333,66.5,75.97916666666667
20200316,54.94097222222222,55.90277777777778,49.75,52.354166666666664,53.59027777777778,55.291666666666664,51.333333333333336,54.138888888888886,48.854166666666664,54.958333333333336,57.270833333333336,63.333333333333336,59.583333333333336,60.041666666666664,62.958333333333336,56.125
20200317,51.791666666666664,51.666666666666664,49.81944444444445,47.229166666666664,51.55555555555555,50.833333333333336,48.1875,55.02777777777778,47.0,54.0,64.1875,59.25,59.875,59.083333333333336,58.666666666666664,67.33333333333333
20200318,45.97222222222222,45.02777777777778,42.72222222222222,45.645833333333336,45.958333333333336,45.291666666666664,53.583333333333336,57.208333333333336,50.3125,52.354166666666664,59.791666666666664,63.458333333333336,67.5,65.45833333333333,58.5625,57.833333333333336
20200319,77.26041666666667,77.47916666666667,73.52777777777779,75.66666666666667,73.76388888888889,78.41666666666667,85.83333333333333,80.67361111111111,71.54166666666667,81.33333333333333,79.70833333333333,84.41666666666667,76.45833333333333,80.54166666666667,76.54166666666667,79.27083333333333
20200320,39.15277777777778,41.0,43.208333333333336,41.729166666666664,35.05555555555556,34.666666666666664,40.291666666666664,41.99305555555556,38.291666666666664,50.166666666666664,59.583333333333336,48.041666666666664,62.666666666666664,57.333333333333336,64.10416666666667,54.291666666666664
20200321,67.08333333333333,70.15277777777779,64.13888888888889,63.145833333333336,62.708333333333336,70.70833333333333,60.270833333333336,61.59027777777778,56.875,63.5625,66.9375,63.0,62.5,71.125,74.5,66.72916666666667
20200322,72.94791666666667,75.5625,72.5,57.270833333333336,69.08333333333333,60.875,66.875,74.5,64.41666666666667,59.520833333333336,63.5625,66.58333333333333,65.16666666666667,60.25,59.6875,56.291666666666664
20200323,56.28125,57.708333333333336,50.611111111111114,44.520833333333336,50.40972222222222,45.708333333333336,59.958333333333336,62.111111111111114,46.5625,65.08333333333333,63.229166666666664,65.91666666666667,70.08333333333333,75.125,66.08333333333333,49.75
20200324,58.520833333333336,65.25694444444444,54.798611111111114,57.635416666666664,56.736111111111114,61.479166666666664,56.458333333333336,60.11805555555555,50.34375,59.010416666666664,72.03125,61.854166666666664,74.02083333333333,73.97916666666667,69.67708333333333,79.0
20200325,63.50347222222222,76.88194444444444,63.90277777777778,73.125,66.44444444444444,68.79166666666667,64.54166666666667,67.48611111111111,61.229166666666664,82.89583333333333,88.83333333333333,81.0,84.20833333333333,91.70833333333333,84.35416666666667,102.10416666666667
20200326,68.35069444444444,71.05555555555556,66.58333333333333,65.79166666666667,66.08333333333333,71.04166666666667,71.14583333333333,70.48611111111111,64.25,78.5625,74.60416666666667,79.33333333333333,77.625,80.20833333333333,75.14583333333333,73.27083333333333
20200327,65.94444444444444,65.90277777777779,67.40277777777779,58.0625,62.958333333333336,67.66666666666667,65.58333333333333,70.72916666666667,62.833333333333336,77.0,69.45833333333333,70.89583333333333,76.95833333333333,77.875,71.5625,69.02083333333333
20200328,55.59375,57.729166666666664,52.80555555555555,44.625,51.02777777777778,48.708333333333336,52.8125,58.041666666666664,44.9375,55.395833333333336,59.083333333333336,51.666666666666664,59.729166666666664,62.291666666666664,55.5625,48.6875
20200329,49.375,50.736111111111114,53.916666666666664,44.0,46.875,42.708333333333336,47.479166666666664,58.81944444444445,47.979166666666664,52.020833333333336,60.75,58.416666666666664,71.66666666666667,61.833333333333336,56.854166666666664,52.5625
20200330,62.239583333333336,63.09027777777778,57.84722222222222,49.166666666666664,57.583333333333336,51.791666666666664,58.979166666666664,70.69444444444444,61.5,62.145833333333336,66.54166666666667,60.625,71.3125,72.0,67.64583333333333,62.583333333333336
20200331,68.34375,69.22222222222221,66.5625,56.541666666666664,63.15277777777778,56.416666666666664,63.645833333333336,73.73611111111111,70.33333333333333,72.85416666666667,69.10416666666667,66.91666666666667,68.625,74.08333333333333,57.875,67.375
20200401,72.72916666666667,72.84027777777779,70.02777777777779,67.45833333333333,65.91666666666667,65.5,64.97916666666667,71.41666666666667,72.875,83.375,75.625,74.83333333333333,81.5,82.04166666666667,61.229166666666664,70.75
20200402,56.170138888888886,55.75,54.25,47.75,51.56944444444445,54.583333333333336,48.395833333333336,52.430555555555564,50.3125,60.625,64.91666666666667,65.83333333333333,59.125,63.666666666666664,58.458333333333336,46.75
20200403,55.21875,54.076388888888886,54.43055555555555,45.8125,56.43055555555555,60.125,58.270833333333336,59.541666666666664,56.604166666666664,57.291666666666664,70.66666666666667,67.04166666666667,61.833333333333336,65.14583333333333,63.395833333333336,50.916666666666664
20200404,77.16666666666667,81.16666666666667,71.0,62.708333333333336,70.98611111111111,68.77083333333333,65.6875,72.41666666666667,65.72916666666667,80.64583333333333,86.4375,70.875,77.41666666666667,91.16666666666667,90.125,74.47916666666667
20200405,57.427083333333336,62.21527777777778,58.861111111111114,54.291666666666664,58.166666666666664,55.541666666666664,62.791666666666664,59.25,54.458333333333336,59.75,65.70833333333333,60.25,70.54166666666667,68.08333333333333,70.47916666666667,64.16666666666667
20200406,58.489583333333336,61.78472222222222,59.05555555555555,57.020833333333336,62.75,57.895833333333336,69.39583333333333,65.31944444444444,58.25,72.10416666666667,86.89583333333333,84.54166666666667,100.45833333333333,87.25,86.5625,69.8125
20200407,55.958333333333336,56.541666666666664,50.5,54.125,57.21527777777778,55.333333333333336,64.54166666666667,53.31944444444445,50.041666666666664,66.4375,69.9375,75.33333333333333,66.45833333333333,78.02083333333333,76.625,72.54166666666667
20200408,50.33680555555555,51.40972222222222,46.513888888888886,47.416666666666664,46.65277777777778,46.0,52.229166666666664,45.75,44.770833333333336,58.083333333333336,58.854166666666664,51.833333333333336,66.875,61.25,62.895833333333336,68.39583333333333
20200409,71.625,74.75694444444444,73.5,72.95833333333333,67.20833333333333,74.0,74.79166666666667,67.97222222222221,65.60416666666667,72.1875,80.35416666666667,76.41666666666667,71.54166666666667,75.33333333333333,69.75,80.0
20200410,70.69791666666667,75.125,72.86111111111111,65.91666666666667,64.80555555555556,66.5,69.75,64.73611111111111,58.6875,73.8125,89.89583333333333,77.58333333333333,79.08333333333333,77.58333333333333,75.8125,86.625
20200411,63.895833333333336,66.15277777777777,73.55555555555556,61.875,65.59722222222221,85.83333333333333,74.1875,64.61111111111111,64.52083333333333,75.39583333333333,93.72916666666667,93.875,71.16666666666667,82.79166666666667,76.25,70.41666666666667
20200412,83.42708333333333,84.65277777777779,79.5,81.0625,81.88888888888889,85.91666666666667,95.41666666666667,80.15277777777779,66.20833333333333,86.29166666666667,93.47916666666667,97.20833333333333,76.83333333333333,84.20833333333333,76.20833333333333,68.04166666666667
20200413,59.0625,62.13194444444445,58.625,58.4375,59.229166666666664,55.375,68.5,57.90277777777778,49.3125,66.60416666666667,75.72916666666667,67.16666666666667,79.02083333333333,73.0,78.02083333333333,64.70833333333333
20200414,58.197916666666664,80.95833333333333,82.93055555555556,75.875,73.02083333333333,75.25,84.14583333333333,91.2638888888889,77.95833333333333,95.08333333333333,104.375,98.33333333333333,111.95833333333333,101.875,110.52083333333333,97.35416666666667
20200415,84.0,100.3611111111111,99.3888888888889,83.5625,78.04166666666667,82.20833333333333,89.39583333333333,107.30555555555556,107.08333333333333,110.08333333333333,105.25,91.75,123.85416666666667,100.20833333333333,119.5,96.41666666666667
20200416,89.77083333333333,84.66666666666667,86.52777777777777,73.875,75.5,83.33333333333333,81.41666666666667,96.6388888888889,101.41666666666667,107.95833333333333,81.25,84.16666666666667,113.91666666666667,96.83333333333333,103.54166666666667,46.583333333333336
20200417,104.68253968253968,104.84126984126983,100.38095238095238,105.0952380952381,104.83333333333333,110.52380952380952,112.83333333333333,105.77777777777779,87.42857142857143,102.85714285714286,120.5,111.52380952380952,111.69047619047619,105.88095238095238,112.47619047619048,113.04761904761905
20200418,90.44318181818181,93.6969696969697,89.80303030303031,79.5,85.06060606060606,96.31818181818181,86.47727272727273,85.22727272727273,73.56818181818181,88.1590909090909,113.9090909090909,100.18181818181819,93.22727272727273,104.18181818181819,95.38636363636364,76.93181818181819
20200420,78.16666666666667,79.91666666666667,72.72222222222221,74.41666666666667,75.44444444444444,75.83333333333333,81.29166666666667,77.80555555555556,74.125,78.91666666666667,81.875,84.66666666666667,80.83333333333333,78.91666666666667,79.25,81.5
20200421,70.46875,70.70833333333333,64.79166666666667,65.4375,68.27083333333333,68.5,69.875,62.770833333333336,62.46875,75.0,75.3125,77.0,71.125,73.375,73.5625,75.375
20200422,80.18181818181819,80.12121212121212,72.03030303030303,74.3409090909091,76.25757575757576,78.18181818181819,86.68181818181819,79.9090909090909,71.0909090909091,80.61363636363636,80.95454545454545,91.18181818181819,75.95454545454545,78.27272727272727,69.5909090909091,79.13636363636364
20200423,76.91666666666667,72.90972222222221,73.5,69.16666666666667,67.54166666666667,71.70833333333333,80.45833333333333,71.54861111111111,69.1875,77.125,71.8125,89.41666666666667,78.08333333333333,80.33333333333333,76.39583333333333,71.3125
20200424,73.71875,69.91666666666667,76.43055555555556,73.125,62.388888888888886,58.833333333333336,74.02083333333333,68.05555555555556,65.89583333333333,68.47916666666667,80.89583333333333,75.875,70.58333333333333,72.91666666666667,70.33333333333333,76.75
20200425,87.33333333333333,89.00694444444444,80.83333333333333,82.10416666666667,85.08333333333333,87.08333333333333,93.91666666666667,87.69444444444444,82.29166666666667,89.60416666666667,93.3125,97.33333333333333,88.72916666666667,89.25,90.70833333333333,92.5
20200426,63.46875,62.875,53.083333333333336,52.4375,64.13888888888889,64.20833333333333,77.625,68.04166666666667,61.1875,71.91666666666667,82.27083333333333,78.41666666666667,74.79166666666667,75.41666666666667,73.52083333333333,62.333333333333336
20200427,82.4375,82.04166666666667,78.83333333333333,67.72916666666667,80.02777777777779,80.79166666666667,78.97916666666667,80.41666666666667,69.29166666666667,80.89583333333333,91.8125,84.20833333333333,89.22916666666667,89.95833333333333,82.0,67.22916666666667
20200428,103.75694444444444,101.72222222222223,108.52083333333333,93.27083333333333,103.68055555555556,106.375,109.64583333333333,114.70833333333333,106.79166666666667,97.16666666666667,130.77083333333334,94.60714285714285,120.375,120.91666666666667,123.375,99.97916666666667
