date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20150121,36.729166666666664,37.20486111111111,43.19583333333333,34.43819444444444,36.455555555555556,51.32916666666667,37.233333333333334,35.675694444444446,24.5125,45.44375,53.26458333333333,59.5375,47.63333333333333,47.89166666666667,61.6625,45.71458333333334
20150122,10.444791666666667,13.4125,10.673611111111112,11.916666666666666,12.5875,14.4125,13.202083333333334,14.776388888888889,10.166666666666666,20.075,18.241666666666667,23.05,21.78333333333333,21.575,25.179166666666664,15.214583333333332
20150123,6.402083333333334,8.218055555555555,6.268055555555556,5.766666666666667,6.4875,4.920833333333333,11.691666666666668,5.772222222222222,7.870833333333334,18.212500000000002,5.970833333333334,11.5,14.275,14.0625,27.927083333333332,19.497916666666665
20150124,21.92395833333333,20.26388888888889,13.60138888888889,13.2875,15.401388888888889,14.858333333333333,18.010416666666668,21.016666666666666,10.36875,22.847916666666666,11.420833333333334,16.958333333333332,6.6875,27.104166666666668,47.5625,23.74791666666667
20150125,12.647916666666667,13.948611111111111,12.605555555555554,9.389583333333333,11.029861111111112,17.925,11.674999999999999,17.215277777777775,9.200000000000001,13.443750000000001,10.549999999999999,14.708333333333334,11.058333333333332,7.883333333333334,19.349999999999998,22.110416666666666
20150126,32.385416666666664,27.099999999999998,34.516666666666666,22.584722222222222,26.836111111111112,37.65416666666666,23.733333333333334,28.571527777777778,20.697916666666668,35.36666666666667,38.75625,40.525,35.69166666666667,29.666666666666668,42.62916666666667,44.00416666666667
20150127,40.91979166666666,38.56388888888889,41.043055555555554,31.242361111111112,34.390277777777776,45.85,27.704166666666666,40.22777777777778,33.08541666666667,51.00416666666666,45.04791666666667,55.69166666666667,56.8125,45.85208333333333,62.456250000000004,53.19375
20150128,27.135416666666668,26.61388888888889,25.88888888888889,12.149999999999999,14.818055555555555,16.041666666666668,14.372916666666667,25.688888888888886,15.8375,35.364583333333336,25.71666666666667,16.904166666666665,26.175,37.8125,52.65625,23.85625
20150129,34.00590277777778,30.534722222222225,36.86944444444445,22.675,28.904166666666665,37.737500000000004,30.96666666666667,37.5375,27.633333333333336,33.202083333333334,39.16875,34.987500000000004,30.375,30.991666666666664,37.93333333333333,35.57083333333333
20150130,50.185763888888886,42.6875,59.510416666666664,33.416666666666664,40.46666666666667,44.4125,43.356249999999996,42.24097222222222,28.916666666666668,56.60833333333334,59.512499999999996,56.95416666666667,59.24166666666667,49.487500000000004,68.93124999999999,45.885416666666664
20150131,31.051041666666666,27.820833333333336,32.354166666666664,18.834722222222222,17.57638888888889,21.77916666666667,20.077083333333334,18.898611111111112,24.375,44.625,49.74791666666667,18.9875,43.2125,37.0375,58.125,35.4
20150201,10.646875,12.581944444444444,12.201388888888888,5.519444444444445,8.03888888888889,10.5375,13.737499999999999,10.75138888888889,9.522916666666667,17.289583333333333,20.204166666666666,17.166666666666668,18.441666666666666,29.258333333333336,37.13333333333333,17.822916666666668
20150202,11.365972222222224,12.063888888888888,11.580555555555556,6.695138888888889,8.505555555555555,6.9624999999999995,18.789583333333333,9.254166666666666,9.71875,17.277083333333334,8.495833333333334,9.729166666666666,13.3375,15.766666666666667,26.920833333333334,13.545833333333334
20150203,38.484027777777776,31.148611111111112,42.88611111111111,26.270833333333332,27.01527777777778,34.02916666666667,34.59166666666667,29.650694444444444,26.870833333333334,40.89791666666667,41.231249999999996,40.6,39.137499999999996,36.574999999999996,53.58541666666667,45.12291666666667
20150204,61.056250000000006,54.71666666666667,72.26875,43.75833333333333,52.06527777777777,68.875,45.87916666666666,63.19166666666666,47.43125,64.01458333333333,65.19791666666667,73.925,72.36666666666666,55.987500000000004,75.62708333333333,73.83125
20150205,46.33645833333333,36.581944444444446,59.55138888888889,36.92361111111111,37.03333333333333,47.34166666666667,37.25208333333334,45.31111111111111,35.90416666666666,55.520833333333336,63.893750000000004,49.42916666666667,56.050000000000004,41.15416666666667,68.93124999999999,65.4375
20150206,16.103125000000002,12.420833333333333,26.311111111111114,24.837500000000002,17.856944444444444,16.683333333333334,28.2625,14.287500000000001,11.495833333333332,31.891666666666666,52.78125,21.900000000000002,22.441666666666666,22.141666666666666,48.03125,42.03333333333334
20150207,63.75104166666667,55.11527777777778,80.50277777777778,63.14861111111111,54.18194444444445,64.09166666666667,56.09375,58.026388888888896,46.364583333333336,65.10000000000001,79.31041666666667,66.76666666666667,68.72083333333333,70.675,80.39375,67.79791666666667
20150208,51.35729166666667,46.173611111111114,59.71111111111111,46.025,38.137499999999996,49.18333333333334,37.90833333333333,51.38194444444445,40.28541666666667,55.479166666666664,56.862500000000004,52.5,62.5,57.61666666666667,67.13958333333333,49.80416666666667
20150209,15.135069444444445,17.563888888888886,37.481944444444444,13.554166666666667,14.06111111111111,19.170833333333334,24.666666666666668,22.587500000000002,15.677083333333334,24.681250000000002,17.458333333333332,29.645833333333332,25.958333333333332,30.208333333333332,41.25625,33.28125
20150210,19.646527777777777,20.26388888888889,23.666666666666668,22.222222222222225,23.436111111111114,25.879166666666666,34.864583333333336,23.266666666666666,14.677083333333334,30.775000000000002,33.18125,26.7625,23.587500000000002,24.933333333333334,42.327083333333334,49.854166666666664
20150211,47.70520833333333,44.46805555555556,52.701388888888886,42.28611111111111,32.47361111111111,45.50416666666666,37.1,36.82083333333333,28.102083333333336,63.081250000000004,68.58333333333333,45.75,47.7875,60.0,81.49791666666667,59.87916666666666
20150212,50.38784722222223,51.87222222222223,54.208333333333336,41.30416666666667,39.26388888888889,55.395833333333336,46.56041666666667,55.79097222222222,31.96666666666667,70.3125,55.07083333333333,46.5,57.225,53.04583333333333,70.92916666666666,46.112500000000004
20150213,23.60625,22.065277777777776,33.359027777777776,19.349305555555556,23.47361111111111,25.15833333333333,43.356249999999996,34.42361111111111,20.147916666666667,36.770833333333336,21.91875,31.88333333333333,36.44166666666667,22.625,46.32916666666667,34.699999999999996
20150214,21.556250000000002,20.566666666666666,27.211805555555557,29.47083333333333,17.26527777777778,20.175,42.58125,28.15138888888889,20.88125,48.68541666666667,49.57083333333333,35.63333333333333,45.17083333333333,44.041666666666664,67.62291666666667,39.80625
20150215,7.6781250000000005,7.8805555555555555,12.591666666666667,13.928472222222224,9.905555555555555,10.879166666666668,44.07083333333333,10.6625,7.070833333333333,31.193749999999998,32.75,19.8375,15.866666666666667,32.68333333333333,49.425000000000004,48.56666666666666
20150216,33.421875,32.59305555555556,37.581250000000004,35.083333333333336,29.021527777777777,36.3375,44.0,35.03333333333333,27.889583333333334,45.47708333333333,46.54583333333333,33.354166666666664,35.012499999999996,35.59583333333333,43.322916666666664,63.44583333333333
20150217,43.3525,42.473333333333336,41.19666666666667,26.44666666666667,34.04333333333334,32.11,20.46,34.14666666666667,42.510000000000005,66.66499999999999,66.44,11.3,64.86,58.69,71.97,35.095
20150218,53.520833333333336,53.18333333333334,55.394444444444446,47.326388888888886,45.56388888888889,55.0,47.81666666666666,59.425000000000004,50.083333333333336,67.34166666666667,72.68958333333333,54.512499999999996,56.26666666666667,63.5,77.26666666666667,49.416666666666664
20150219,40.322916666666664,39.80694444444445,43.625,28.373611111111114,34.325,36.4625,47.270833333333336,43.231944444444444,32.1125,48.53958333333333,38.87083333333333,31.037499999999998,44.68333333333334,34.78333333333333,50.93958333333333,39.072916666666664
20150220,20.234375,24.15138888888889,23.255555555555556,13.929166666666667,17.731944444444444,23.650000000000002,27.479166666666668,20.079166666666666,19.087500000000002,33.666666666666664,25.360416666666666,17.029166666666665,28.875,28.549999999999997,37.09166666666666,17.895833333333332
20150221,35.755208333333336,31.59583333333333,37.358333333333334,28.355555555555554,26.601388888888888,33.74166666666667,32.018750000000004,29.986111111111114,25.835416666666664,29.864583333333332,32.268750000000004,31.145833333333332,27.270833333333332,23.099999999999998,30.8625,34.59166666666667
20150222,59.79895833333333,56.18194444444444,59.050694444444446,60.109722222222224,53.202777777777776,67.64583333333333,48.80833333333334,65.72361111111111,55.07916666666667,56.5875,63.72083333333333,65.72500000000001,61.45416666666667,65.70416666666667,69.49583333333334,65.57708333333333
20150223,36.297916666666666,39.63888888888889,41.38472222222222,28.16944444444444,34.15833333333333,39.74583333333333,36.94166666666667,40.20972222222222,31.291666666666668,55.48333333333333,55.30416666666667,34.84583333333333,50.67916666666667,37.829166666666666,59.83541666666667,42.141666666666666
20150224,21.98229166666667,24.119444444444444,24.67222222222222,25.411805555555556,20.870833333333334,27.7375,35.40625,27.565277777777776,16.179166666666667,39.333333333333336,45.12291666666667,36.387499999999996,38.31666666666667,36.87916666666667,50.489583333333336,37.199999999999996
20150225,49.65,44.56527777777777,48.515277777777776,44.888888888888886,39.72222222222222,50.03333333333333,42.979166666666664,48.800694444444446,43.65,50.94583333333333,62.31041666666667,52.11666666666667,51.324999999999996,52.06666666666666,64.97500000000001,56.90208333333334
20150226,64.13020833333333,59.05555555555555,62.168055555555554,58.643750000000004,56.19583333333333,75.8875,56.00416666666666,62.49305555555555,47.56041666666667,59.260416666666664,71.20208333333333,73.95833333333333,57.800000000000004,65.08749999999999,70.02916666666667,73.53958333333334
20150227,54.26363636363636,50.17575757575758,47.71515151515152,40.37272727272727,43.32121212121212,43.18181818181818,39.58181818181818,48.154545454545456,32.77727272727273,64.29545454545455,51.01818181818182,34.35454545454545,57.35454545454545,58.2,69.57727272727273,51.436363636363645
20150301,6.5,10.166666666666666,26.333333333333332,22.0,18.666666666666664,12.5,12.75,37.166666666666664,24.25,42.5,26.75,13.5,32.0,35.5,44.25,60.75
20150302,39.234375,34.855555555555554,39.65277777777778,42.56527777777777,37.143055555555556,45.4125,39.354166666666664,38.605555555555554,26.608333333333334,47.25416666666666,60.5625,56.916666666666664,50.699999999999996,48.85,57.00833333333333,62.114583333333336
20150303,75.91875,65.50416666666668,71.26527777777778,60.65555555555556,65.0138888888889,71.24583333333334,74.27916666666667,74.01944444444445,56.82708333333333,73.35833333333333,80.68958333333333,65.92916666666666,71.8625,80.25416666666666,79.69375000000001,74.27916666666667
20150304,45.84722222222222,46.950694444444444,51.94513888888889,40.581944444444446,41.41111111111111,59.645833333333336,51.5375,49.47777777777778,38.38125,52.77291666666667,58.82083333333333,51.44583333333333,49.40833333333333,51.208333333333336,54.57916666666667,49.731249999999996
20150305,30.229166666666668,31.26527777777778,35.97708333333333,29.78125,27.477777777777778,33.94166666666667,32.987500000000004,40.43194444444445,30.206249999999997,40.84791666666667,45.92083333333333,42.270833333333336,51.47083333333333,35.28333333333333,52.49791666666667,47.14166666666667
20150306,27.26875,27.209722222222222,25.09097222222222,25.068055555555556,25.0,23.5,32.020833333333336,34.67013888888889,25.385416666666668,39.38125,31.960416666666664,28.954166666666666,46.699999999999996,34.291666666666664,49.16458333333333,43.293749999999996
20150307,35.45729166666667,37.62777777777777,36.51736111111111,34.42361111111111,32.00694444444444,34.87083333333333,37.050000000000004,44.1,30.58125,52.79791666666667,61.26458333333333,37.95,52.35,56.708333333333336,70.98958333333333,56.98333333333333
20150308,41.03541666666667,38.958333333333336,44.699999999999996,36.641666666666666,35.46944444444444,42.145833333333336,41.6625,36.391666666666666,26.764583333333334,46.31875,56.364583333333336,45.925000000000004,42.22083333333333,59.59166666666667,62.15416666666667,56.72291666666666
20150309,76.95833333333333,67.91388888888889,72.1875,61.09861111111112,64.88680555555555,67.72916666666667,73.51875,74.01388888888889,49.62708333333333,75.76666666666667,77.00833333333334,66.62083333333332,75.16666666666667,80.925,83.875,80.46458333333334
20150310,49.48229166666667,43.55555555555555,52.260416666666664,45.35277777777778,37.46041666666667,47.675000000000004,42.1875,51.16527777777778,32.293749999999996,57.75833333333333,66.13958333333333,48.01666666666667,54.78333333333333,50.97083333333333,62.06666666666666,63.05625
20150311,34.91354166666667,36.625,37.57638888888889,39.80972222222222,36.81527777777778,47.09583333333333,42.37291666666666,46.55694444444445,33.08958333333333,57.84583333333333,59.8375,54.6,57.949999999999996,53.958333333333336,67.7375,50.59583333333333
20150312,25.212847222222223,28.134722222222223,26.886805555555554,26.354166666666668,22.630555555555556,25.479166666666668,33.052083333333336,32.916666666666664,20.885416666666668,36.2125,43.681250000000006,35.80416666666667,42.52916666666667,43.50833333333333,59.39166666666667,27.614583333333332
20150313,33.295833333333334,34.92777777777778,37.420833333333334,31.57777777777778,28.593055555555555,27.416666666666668,33.583333333333336,38.85,27.995833333333334,52.887499999999996,55.6875,28.420833333333334,47.28333333333333,48.3375,62.381249999999994,29.14375
20150314,15.956249999999999,15.325000000000001,16.37361111111111,9.891666666666667,13.701388888888891,13.174999999999999,21.941666666666666,19.606944444444444,13.424999999999999,34.166666666666664,19.722916666666666,14.200000000000001,41.083333333333336,23.366666666666664,34.65416666666667,14.933333333333335
20150315,43.30625,44.388888888888886,45.51458333333333,48.87361111111111,40.93055555555556,45.666666666666664,49.27708333333334,52.81805555555556,33.12083333333333,49.53125,60.2125,47.84166666666667,44.93333333333334,37.47083333333334,59.94166666666666,41.74375
20150316,15.752777777777778,19.845833333333335,13.152083333333332,18.623611111111114,18.626388888888886,21.3125,23.49791666666667,20.420833333333334,9.041666666666666,23.495833333333334,31.943749999999998,18.900000000000002,29.016666666666666,16.841666666666665,40.30833333333333,41.702083333333334
20150317,43.440625000000004,47.46666666666667,47.536111111111104,46.80555555555555,42.36805555555556,48.875,53.03541666666667,47.706250000000004,38.768750000000004,57.09583333333333,69.62291666666667,52.637499999999996,53.237500000000004,49.125,77.14583333333333,61.00625
20150318,53.70017361111112,58.4,59.21805555555556,47.67152777777778,48.88194444444445,52.48541666666667,57.375,56.980555555555554,34.489583333333336,48.21145833333333,57.803125,48.50416666666666,47.543749999999996,31.95,61.62708333333333,57.63958333333333
20150319,30.0625,31.814583333333335,35.09097222222223,35.574305555555554,30.10138888888889,40.729166666666664,42.83958333333334,36.484722222222224,27.662499999999998,50.01458333333333,56.60208333333333,43.8125,40.8375,52.12916666666666,56.137499999999996,46.9
20150320,47.484375,55.800000000000004,51.68541666666667,58.546527777777776,48.59166666666667,64.78333333333333,49.24583333333334,54.202777777777776,39.854166666666664,58.637499999999996,70.36458333333333,65.96249999999999,54.449999999999996,64.70833333333333,63.82083333333333,63.302083333333336
20150321,67.27395833333334,64.38055555555556,64.92916666666666,68.10833333333333,64.30694444444445,73.84583333333333,69.80624999999999,71.21666666666667,44.543749999999996,63.49583333333334,74.35000000000001,67.85416666666667,67.21666666666667,84.12916666666666,80.63541666666667,71.38958333333333
20150322,66.17604166666668,65.91666666666667,69.62083333333334,61.14861111111111,59.394444444444446,71.46249999999999,59.43541666666667,67.03958333333334,52.46041666666667,69.09375,84.08125,61.887499999999996,74.26666666666667,79.77083333333333,87.09583333333335,71.49166666666666
20150323,42.563541666666666,42.262499999999996,48.43333333333334,43.268055555555556,38.46319444444445,48.46666666666667,46.61875,54.07222222222222,35.05,46.15416666666667,61.050000000000004,48.07916666666667,45.76666666666667,46.51458333333333,58.56041666666667,53.675000000000004
20150324,43.354166666666664,46.730555555555554,44.556250000000006,38.2625,39.86527777777778,42.0625,48.458333333333336,53.49305555555555,41.625,54.52708333333334,54.893750000000004,41.237500000000004,53.762499999999996,51.99166666666667,64.05,44.447916666666664
20150325,46.885416666666664,45.34166666666667,51.25,45.68055555555555,36.97708333333333,48.44583333333333,48.54791666666667,51.65277777777778,46.17916666666667,56.427083333333336,65.01875,41.5625,50.03333333333333,64.75208333333333,80.72291666666666,66.28750000000001
20150326,77.59479166666667,70.6625,81.79097222222222,68.42708333333333,67.80972222222222,78.05833333333334,76.37708333333333,88.84027777777777,76.83749999999999,86.63541666666667,95.68333333333334,75.50416666666666,84.55833333333332,79.04583333333333,104.00416666666666,84.73333333333333
20150327,81.72881944444445,78.95694444444445,89.07430555555555,68.91319444444444,71.1125,80.39375,79.15625,89.29583333333333,85.7,90.40208333333334,96.02499999999999,76.6375,82.65416666666667,69.17083333333333,113.64999999999999,91.99166666666667
20150328,66.80312500000001,64.65,72.13888888888889,62.97083333333333,60.58472222222222,79.36666666666666,62.668749999999996,74.02638888888889,66.58333333333333,72.25,79.57916666666667,70.6875,71.40833333333333,70.6875,89.94166666666666,74.60000000000001
20150329,41.276041666666664,44.6875,44.6875,46.28194444444444,48.798611111111114,59.75416666666666,57.4,56.866666666666674,52.40416666666667,71.24166666666666,70.39583333333333,63.324999999999996,83.68333333333334,82.14166666666667,93.80833333333334,67.5125
20150330,68.83020833333333,71.37083333333334,59.84097222222223,52.00486111111112,83.24652777777777,56.25625,76.65416666666667,91.52638888888889,80.03541666666666,88.61458333333333,82.30208333333333,64.76666666666667,102.20833333333333,87.90416666666665,110.6875,71.42083333333333
20150331,30.8984375,42.91076388888889,32.81319444444444,28.665972222222223,30.993055555555554,43.83541666666667,36.44479166666667,35.668055555555554,37.83645833333333,44.824999999999996,34.418749999999996,29.931250000000002,43.270833333333336,57.981249999999996,82.49166666666666,40.140625
20150401,35.585763888888884,43.581250000000004,36.518055555555556,35.2875,28.74513888888889,40.989583333333336,37.715625,35.58402777777778,39.46875,51.53541666666666,37.78541666666667,38.225,49.42083333333333,52.59583333333333,71.75416666666668,42.71458333333334
20150402,62.949999999999996,64.86666666666666,64.14166666666667,62.89861111111111,54.32777777777778,76.325,65.97083333333333,58.69166666666667,49.770833333333336,56.081250000000004,68.46666666666667,67.8,56.72083333333333,65.08749999999999,72.79166666666667,68.875
20150403,77.57604166666667,81.94166666666666,79.55347222222223,74.625,66.27777777777779,91.28333333333335,65.37083333333334,71.22638888888889,64.15625,88.51666666666667,106.21666666666665,83.7,79.46666666666667,88.44166666666666,110.33541666666667,97.03125
20150404,88.25937499999999,93.80277777777779,100.33055555555556,74.23611111111111,80.36666666666666,87.94166666666666,93.50833333333333,87.80624999999999,83.5625,95.63333333333333,80.95208333333333,81.5,88.91666666666667,82.17083333333333,107.04166666666667,63.925000000000004
20150405,65.19965277777779,64.05555555555556,68.25486111111111,57.94861111111111,58.604166666666664,66.47916666666667,66.63541666666667,71.50833333333334,66.39999999999999,70.65208333333334,73.80624999999999,69.23333333333333,80.11666666666666,73.02916666666667,83.46041666666666,68.68541666666667
20150406,72.87847222222221,67.70208333333333,74.21111111111111,67.66805555555555,69.46249999999999,75.15416666666667,73.63958333333333,76.49444444444445,82.99583333333334,58.762499999999996,80.80416666666666,65.62916666666666,85.59583333333335,87.08749999999999,91.73541666666667,85.175
20150407,67.17708333333333,63.56666666666666,65.25625000000001,58.25833333333333,58.27361111111111,69.1625,64.96666666666667,65.69305555555555,63.112500000000004,74.59583333333333,79.50833333333334,66.06666666666666,60.225,76.5125,86.92291666666667,74.18541666666667
20150408,52.237500000000004,54.68680555555556,54.46111111111111,44.27361111111111,48.151388888888896,49.35,56.30416666666667,59.98472222222222,64.01875,68.03958333333334,66.32916666666667,49.416666666666664,68.78333333333333,58.07916666666667,82.44583333333334,67.02291666666666
20150409,56.53541666666667,57.44027777777777,58.581944444444446,46.731944444444444,52.80833333333334,59.64166666666667,61.09583333333333,62.513888888888886,58.03541666666666,70.61874999999999,62.833333333333336,49.18333333333334,69.73333333333333,58.291666666666664,96.16666666666667,66.29166666666667
20150410,55.27708333333334,56.59444444444444,56.88194444444445,58.66388888888889,55.08472222222222,69.30833333333334,68.41250000000001,68.23472222222222,60.28958333333333,76.30624999999999,84.10833333333333,63.7875,88.85833333333333,86.55,108.48125,71.9625
20150411,66.5375,72.34583333333333,66.77222222222223,61.739583333333336,57.612500000000004,77.27083333333333,68.21666666666667,73.00833333333333,66.78750000000001,88.14166666666667,86.01041666666667,67.52916666666667,84.94166666666666,85.61666666666667,98.80624999999999,95.57708333333333
20150412,72.95833333333333,75.84861111111111,72.52083333333333,68.30694444444445,66.90972222222221,80.8125,76.15833333333333,79.02291666666666,63.05416666666667,76.33541666666666,79.09375,71.19166666666666,76.58749999999999,84.69166666666666,87.52083333333333,82.75625000000001
20150413,93.22395833333333,93.71666666666665,96.25694444444444,84.62430555555555,83.11319444444445,105.89166666666667,98.37291666666665,100.27847222222222,94.93541666666665,98.51041666666667,103.18958333333335,86.96666666666665,101.22083333333335,104.19791666666667,109.37916666666666,100.11458333333333
20150414,56.66597222222222,53.50138888888889,58.67638888888889,51.97777777777778,53.643750000000004,58.11666666666667,65.04583333333333,66.93333333333334,62.981249999999996,81.67708333333333,78.25416666666666,49.79583333333333,74.88333333333334,76.53125,89.1125,78.58749999999999
20150415,46.23229166666667,44.393055555555556,45.90833333333333,40.53333333333333,41.81736111111111,51.25416666666666,53.09791666666666,62.56805555555556,60.300000000000004,73.91041666666666,67.39999999999999,51.229166666666664,79.65416666666667,79.0,90.64166666666667,69.95833333333333
20150416,87.58229166666666,88.62986111111111,89.35277777777777,77.43888888888888,77.54166666666667,91.10416666666667,88.02083333333333,96.12083333333334,87.43958333333335,89.74791666666665,86.62708333333335,77.66250000000001,87.07916666666667,94.0625,96.27083333333333,83.85416666666667
20150417,54.92291666666667,57.72638888888889,56.24930555555556,44.64652777777778,43.31111111111111,50.6875,62.32083333333333,67.94444444444444,63.40625,68.5,69.63333333333334,42.104166666666664,63.137499999999996,57.520833333333336,67.875,67.61458333333333
20150418,38.39930555555555,45.963888888888896,42.234722222222224,39.28194444444444,28.69861111111111,41.416666666666664,51.8125,58.38611111111111,51.92916666666667,69.19375,70.925,44.02916666666667,78.25416666666666,78.975,84.42291666666667,74.81666666666666
20150419,54.07361111111111,62.66388888888889,58.01666666666667,51.197916666666664,43.12916666666666,65.67083333333333,49.85208333333333,56.24861111111111,55.24583333333334,65.67708333333333,74.52708333333332,55.53333333333333,59.82083333333333,74.8875,87.17083333333333,76.41666666666667
20150420,62.946875,65.34861111111111,66.60833333333333,58.96597222222223,53.611111111111114,69.575,65.38125000000001,67.75138888888888,68.1,74.2,78.28333333333333,65.27499999999999,75.675,63.37083333333334,81.54375,71.81458333333333
20150421,62.30833333333334,63.694444444444436,62.05555555555555,59.47986111111111,51.22083333333333,63.09583333333333,69.18333333333334,69.85416666666667,70.63333333333334,73.45208333333333,87.78750000000001,60.87083333333334,80.24583333333334,80.42083333333333,88.67291666666667,76.64791666666666
20150422,70.015625,70.7611111111111,71.42361111111111,78.02986111111112,62.02430555555555,89.17916666666667,72.45833333333333,79.23472222222223,72.21041666666666,68.97500000000001,87.33541666666667,72.29583333333333,85.34166666666665,82.3,95.94791666666667,82.27708333333334
20150423,48.77986111111111,50.39166666666667,51.574999999999996,54.57361111111111,38.44444444444444,55.416666666666664,55.96041666666667,60.173611111111114,61.06666666666666,75.26875,74.97500000000001,55.32083333333333,78.85000000000001,80.52499999999999,91.11666666666667,80.04166666666667
