date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20160116,72.84375,71.98611111111111,77.72222222222223,74.25,71.625,67.5,75.5625,69.31944444444444,75.1875,69.77083333333333,80.83333333333333,60.166666666666664,73.08333333333333,69.75,65.27083333333333,79.875
20160117,30.604166666666668,32.51388888888889,33.625,28.625,36.083333333333336,26.916666666666668,41.375,28.88888888888889,22.958333333333332,29.75,32.916666666666664,19.145833333333332,23.458333333333332,24.604166666666668,18.3125,19.020833333333332
20160118,21.8125,21.368055555555557,20.819444444444446,15.194444444444445,28.88888888888889,16.75,31.520833333333332,20.916666666666668,17.729166666666668,9.6875,13.75,4.958333333333333,3.5,5.875,3.4166666666666665,9.833333333333334
20160119,66.73958333333333,66.3125,73.88888888888889,63.75,66.84027777777779,57.958333333333336,66.375,59.59722222222222,77.3125,41.416666666666664,49.166666666666664,42.958333333333336,36.583333333333336,30.333333333333332,16.020833333333332,32.395833333333336
20160120,84.30208333333333,83.46527777777779,86.80555555555556,79.11111111111111,88.2986111111111,77.41666666666667,97.85416666666667,89.05555555555556,101.375,61.8125,69.4375,53.875,53.791666666666664,51.208333333333336,43.375,64.6875
20160121,69.99652777777779,71.41666666666667,68.52777777777779,77.05555555555556,77.83333333333333,71.75,86.20833333333333,62.423611111111114,74.54166666666667,55.583333333333336,68.27083333333333,60.166666666666664,49.541666666666664,61.416666666666664,59.0625,55.645833333333336
20160122,20.572916666666668,23.722222222222225,21.02777777777778,14.486111111111112,28.708333333333332,11.291666666666666,20.854166666666668,19.04861111111111,26.416666666666668,15.208333333333334,16.583333333333332,8.479166666666666,12.041666666666666,11.041666666666666,8.4375,10.395833333333334
20160123,16.291666666666668,19.88888888888889,20.756944444444446,11.361111111111112,26.61111111111111,8.458333333333334,20.791666666666668,19.291666666666668,15.75,6.645833333333333,8.020833333333334,4.166666666666667,2.0,3.6458333333333335,3.8333333333333335,8.041666666666666
20160124,31.541666666666668,33.02777777777778,25.430555555555557,16.805555555555554,33.56944444444444,11.625,41.020833333333336,33.77777777777778,22.666666666666668,13.041666666666666,10.541666666666666,3.4166666666666665,4.416666666666667,13.333333333333334,7.145833333333333,9.041666666666666
20160125,62.020833333333336,59.15277777777778,34.916666666666664,37.09722222222222,64.86111111111111,30.458333333333332,76.9375,74.70833333333333,68.0625,23.166666666666668,20.166666666666668,8.729166666666666,13.208333333333334,25.979166666666668,19.5625,19.208333333333332
20160126,45.0625,44.736111111111114,32.298611111111114,28.027777777777775,50.513888888888886,28.291666666666668,54.0,56.513888888888886,57.958333333333336,25.927083333333332,32.083333333333336,24.666666666666668,18.333333333333332,12.416666666666666,24.25,23.9375
20160127,84.74652777777779,88.54166666666667,86.0763888888889,78.19444444444444,89.45833333333333,73.75,89.125,93.46527777777777,140.41666666666666,58.354166666666664,65.5625,65.16666666666667,44.541666666666664,47.229166666666664,35.791666666666664,49.75
20160128,92.25,94.6388888888889,90.58333333333333,81.89583333333333,89.56944444444444,76.875,97.625,99.68055555555556,127.79166666666667,55.666666666666664,62.979166666666664,64.08333333333333,55.166666666666664,50.375,38.395833333333336,62.5
20160129,51.697916666666664,60.55555555555555,58.513888888888886,59.97222222222222,56.291666666666664,47.916666666666664,59.645833333333336,48.375,67.27083333333333,55.375,64.10416666666667,52.833333333333336,54.0,52.604166666666664,32.604166666666664,52.708333333333336
20160130,53.020833333333336,58.916666666666664,56.25,58.236111111111114,56.44444444444445,54.541666666666664,59.25,55.34722222222222,71.52083333333333,34.6875,35.645833333333336,58.3125,29.208333333333332,31.625,22.125,30.958333333333332
20160131,35.40625,37.65277777777778,27.166666666666668,23.833333333333332,42.888888888888886,27.333333333333332,53.75,43.388888888888886,39.020833333333336,16.4375,20.229166666666668,11.583333333333334,9.5,23.333333333333332,8.375,21.041666666666668
20160201,36.177083333333336,41.97222222222222,35.02777777777778,27.222222222222225,48.041666666666664,27.25,67.95833333333333,55.69444444444445,51.791666666666664,17.0,18.875,11.6875,7.666666666666667,20.083333333333332,12.6875,25.0
20160202,59.083333333333336,60.93055555555555,53.18055555555555,48.86805555555555,67.27777777777779,53.541666666666664,71.89583333333333,65.81944444444444,76.77083333333333,20.458333333333332,19.770833333333332,48.5,12.666666666666666,29.416666666666668,12.791666666666666,28.25
20160203,71.39930555555556,68.42361111111111,64.625,50.55555555555555,69.25,54.416666666666664,69.33333333333333,79.59722222222221,124.875,26.770833333333332,32.5625,40.4375,33.291666666666664,28.083333333333332,20.25,35.375
20160204,27.177083333333332,30.590277777777775,30.069444444444446,19.694444444444446,31.01388888888889,17.708333333333332,49.291666666666664,36.34722222222222,56.979166666666664,15.229166666666666,21.916666666666668,5.875,10.0,15.604166666666666,6.729166666666667,17.291666666666668
20160205,20.520833333333332,24.041666666666668,17.45138888888889,13.027777777777779,24.027777777777775,6.770833333333333,21.520833333333332,17.47222222222222,25.020833333333332,7.791666666666667,17.875,3.8541666666666665,3.4583333333333335,3.9583333333333335,4.4375,8.0
20160206,46.260416666666664,48.083333333333336,39.13888888888889,23.958333333333332,44.75,19.5,48.3125,33.22222222222222,61.958333333333336,15.604166666666666,22.041666666666668,13.166666666666666,12.833333333333334,15.5,11.479166666666666,11.166666666666666
20160207,46.614583333333336,48.44444444444445,44.361111111111114,26.916666666666668,49.90277777777777,33.041666666666664,54.541666666666664,45.833333333333336,93.29166666666667,24.125,22.666666666666668,20.229166666666668,17.5,18.708333333333332,14.041666666666666,11.229166666666666
20160208,48.625,49.77777777777778,43.458333333333336,28.083333333333332,45.18055555555555,23.083333333333332,53.333333333333336,44.388888888888886,85.91666666666667,24.791666666666668,28.25,15.041666666666666,21.208333333333332,15.229166666666666,15.041666666666666,11.229166666666666
20160209,53.326388888888886,54.0,47.06944444444445,36.02777777777778,49.69444444444445,27.875,48.104166666666664,39.666666666666664,73.02083333333333,17.645833333333332,33.541666666666664,21.875,17.5,24.875,16.666666666666668,24.75
20160210,76.04166666666667,75.48611111111111,73.5138888888889,64.22222222222221,73.15972222222221,58.666666666666664,74.33333333333333,59.736111111111114,104.72916666666667,42.8125,51.125,51.75,33.416666666666664,26.291666666666668,27.770833333333332,37.0
20160211,74.03125,77.02777777777779,70.02777777777779,67.70833333333333,73.18055555555556,56.666666666666664,79.29166666666667,68.66666666666667,86.39583333333333,56.479166666666664,73.70833333333333,58.166666666666664,50.208333333333336,53.416666666666664,36.520833333333336,40.895833333333336
20160212,62.06597222222222,69.55555555555556,55.916666666666664,57.44444444444445,63.798611111111114,44.583333333333336,60.166666666666664,57.34722222222222,77.39583333333333,42.041666666666664,53.875,40.083333333333336,40.125,34.229166666666664,24.916666666666668,25.75
20160213,13.298611111111112,12.805555555555555,10.916666666666666,11.625,15.902777777777779,7.0,11.083333333333334,9.166666666666666,19.0,9.729166666666666,28.25,4.354166666666667,7.125,5.229166666666667,2.8125,7.75
20160214,13.010416666666666,12.902777777777779,11.666666666666666,8.152777777777777,16.958333333333332,4.583333333333333,7.291666666666667,8.430555555555555,14.354166666666666,6.395833333333333,19.1875,2.2916666666666665,3.375,4.791666666666667,3.1041666666666665,6.333333333333333
20160215,15.979166666666666,16.194444444444446,13.555555555555555,8.73611111111111,23.708333333333332,8.041666666666666,25.291666666666668,15.263888888888888,26.5,11.1875,13.875,2.8125,4.5,7.125,6.979166666666667,5.291666666666667
20160216,23.354166666666668,22.902777777777775,16.17361111111111,10.083333333333334,29.458333333333332,10.5,35.333333333333336,25.23611111111111,31.729166666666668,8.4375,15.479166666666666,3.5416666666666665,14.25,12.729166666666666,10.083333333333334,8.520833333333334
20160217,55.479166666666664,60.375,53.59722222222222,42.625,53.833333333333336,34.166666666666664,51.3125,37.541666666666664,47.8125,30.854166666666668,29.520833333333332,36.6875,29.083333333333332,29.625,23.395833333333332,19.645833333333332
20160218,27.333333333333332,28.833333333333332,25.23611111111111,17.916666666666668,29.555555555555557,14.833333333333334,36.208333333333336,26.86111111111111,31.333333333333332,21.541666666666668,22.5,12.458333333333334,20.416666666666668,7.270833333333333,11.916666666666666,14.354166666666666
20160219,31.541666666666668,33.34722222222222,32.86111111111111,31.125,30.729166666666668,23.791666666666668,37.520833333333336,35.20138888888889,43.125,13.854166666666666,23.208333333333332,13.604166666666666,15.625,10.916666666666666,7.541666666666667,18.875
20160220,22.927083333333332,25.930555555555557,21.902777777777775,20.11111111111111,30.75,16.916666666666668,22.9375,16.86111111111111,17.1875,15.895833333333334,15.520833333333334,11.208333333333334,13.5,10.666666666666666,7.458333333333333,20.833333333333332
20160221,65.0,67.51388888888889,63.75,52.77777777777778,61.15277777777778,40.916666666666664,57.75,38.43055555555556,54.604166666666664,38.729166666666664,43.604166666666664,32.375,28.041666666666668,36.458333333333336,27.333333333333332,39.270833333333336
20160222,45.416666666666664,47.083333333333336,44.125,41.125,47.31944444444445,34.666666666666664,61.0,35.333333333333336,43.916666666666664,33.375,47.0625,26.416666666666668,22.458333333333332,25.541666666666668,17.854166666666668,30.916666666666668
20160223,20.239583333333332,21.51388888888889,21.291666666666668,17.729166666666668,24.375,8.458333333333334,13.125,14.763888888888888,14.645833333333334,8.604166666666666,17.395833333333332,9.895833333333334,6.083333333333333,3.7083333333333335,5.0625,12.5
20160224,41.71180555555556,46.763888888888886,45.916666666666664,37.9375,47.65972222222222,28.458333333333332,38.708333333333336,35.11111111111111,36.9375,21.75,22.166666666666668,20.625,20.875,11.0625,12.5,23.5
20160225,39.34375,41.0625,42.11111111111111,33.31944444444444,39.291666666666664,23.666666666666668,41.3125,36.97222222222222,38.0625,28.895833333333332,29.895833333333332,17.583333333333332,24.416666666666668,21.291666666666668,18.125,20.895833333333332
20160226,40.15625,43.96527777777778,39.02777777777778,38.041666666666664,47.666666666666664,32.791666666666664,50.625,36.23611111111111,38.854166666666664,36.5,33.104166666666664,27.666666666666668,26.958333333333332,24.895833333333332,26.5625,23.0625
20160227,39.875,42.083333333333336,39.07638888888889,43.263888888888886,48.138888888888886,35.583333333333336,39.020833333333336,40.81944444444444,48.291666666666664,24.9375,29.104166666666668,28.770833333333332,23.708333333333332,20.333333333333332,11.645833333333334,28.895833333333332
20160228,37.270833333333336,40.708333333333336,37.63194444444444,40.958333333333336,42.986111111111114,31.5,37.875,34.43055555555556,29.791666666666668,20.979166666666668,29.541666666666668,27.708333333333332,13.625,16.4375,16.291666666666668,15.229166666666666
20160229,45.375,44.236111111111114,48.375,50.263888888888886,51.31944444444445,39.291666666666664,45.041666666666664,39.0,34.875,21.5,34.145833333333336,43.395833333333336,14.708333333333334,21.583333333333332,13.020833333333334,35.875
20160301,86.35416666666667,91.6388888888889,81.97222222222221,94.39583333333333,87.2361111111111,76.79166666666667,86.52083333333333,73.54166666666667,92.22916666666667,63.625,70.1875,66.70833333333333,45.145833333333336,60.791666666666664,48.625,62.520833333333336
20160302,124.05555555555556,124.8611111111111,110.29166666666667,121.16666666666667,120.43055555555556,103.45833333333333,114.70833333333333,110.68055555555556,130.375,66.02083333333333,79.22916666666667,95.16666666666667,41.708333333333336,68.04166666666667,46.041666666666664,53.520833333333336
20160303,127.11458333333333,125.97222222222223,113.84722222222223,137.73611111111111,126.08333333333333,117.79166666666667,138.29166666666666,103.8611111111111,114.39583333333333,100.8125,93.54166666666667,97.33333333333333,61.666666666666664,61.979166666666664,60.25,81.625
20160304,120.43402777777777,118.55555555555556,109.2361111111111,137.97916666666666,117.27777777777777,106.95833333333333,127.0,105.52777777777777,119.52083333333333,122.9375,99.02083333333333,94.14583333333333,99.25,73.83333333333333,60.479166666666664,61.145833333333336
20160305,21.621527777777775,22.48611111111111,21.444444444444446,23.229166666666668,27.041666666666668,12.458333333333334,45.229166666666664,26.791666666666668,40.354166666666664,15.1875,29.125,10.166666666666666,9.75,7.5,7.333333333333333,17.458333333333332
20160306,82.39583333333333,76.11111111111111,74.625,67.95138888888889,73.59722222222221,62.875,82.79166666666667,87.5486111111111,94.70833333333333,45.479166666666664,55.708333333333336,43.0625,40.5,34.541666666666664,28.645833333333332,38.770833333333336
20160307,42.885416666666664,41.93055555555556,35.90277777777778,24.708333333333332,41.041666666666664,18.833333333333332,35.541666666666664,38.31944444444444,43.125,27.041666666666668,31.3125,13.458333333333334,18.791666666666668,13.9375,19.916666666666668,25.604166666666668
20160308,21.104166666666668,20.375,20.618055555555554,19.145833333333332,24.402777777777775,13.333333333333334,21.4375,21.430555555555557,14.833333333333334,7.75,16.041666666666668,11.708333333333334,5.541666666666667,6.416666666666667,4.645833333333333,12.3125
20160309,16.166666666666668,18.958333333333332,17.59027777777778,16.63888888888889,24.472222222222225,10.25,18.583333333333332,22.23611111111111,20.958333333333332,12.895833333333334,18.645833333333332,7.645833333333333,5.416666666666667,9.104166666666666,4.708333333333333,13.041666666666666
20160310,19.541666666666668,20.666666666666668,19.38888888888889,12.736111111111112,27.01388888888889,10.125,19.875,21.722222222222225,21.916666666666668,16.375,15.729166666666666,8.375,6.0,4.4375,7.833333333333333,12.229166666666666
20160311,41.44097222222222,39.541666666666664,43.97222222222222,39.52777777777778,46.173611111111114,31.041666666666668,45.958333333333336,39.88888888888889,51.875,17.5,21.708333333333332,35.0,16.416666666666668,22.125,13.333333333333334,26.104166666666668
20160312,86.60416666666667,87.53472222222223,83.84722222222221,92.40277777777777,85.8611111111111,83.04166666666667,79.04166666666667,80.70138888888889,95.47916666666667,64.04166666666667,70.75,78.97916666666667,43.833333333333336,50.416666666666664,44.1875,60.833333333333336
20160313,37.05902777777778,40.23611111111111,29.26388888888889,34.02777777777778,41.81944444444444,23.083333333333332,35.395833333333336,39.20138888888889,52.291666666666664,35.6875,24.020833333333332,22.25,25.208333333333332,32.1875,22.541666666666668,29.041666666666668
20160314,70.92708333333333,72.88541666666667,62.78472222222222,71.15972222222221,73.63888888888889,60.645833333333336,67.59375,58.076388888888886,61.489583333333336,44.6875,51.458333333333336,63.333333333333336,37.6875,40.520833333333336,35.239583333333336,47.395833333333336
20160315,84.25,84.49305555555556,71.59027777777779,84.37847222222221,83.32638888888889,75.95833333333333,84.76041666666667,64.68402777777777,62.416666666666664,61.78125,82.57291666666667,74.1875,37.9375,53.104166666666664,44.3125,69.38541666666667
20160316,103.66666666666667,104.69444444444444,92.4236111111111,103.4375,101.20833333333333,84.45833333333333,98.54166666666667,70.64583333333333,84.77083333333333,58.9375,86.41666666666667,76.79166666666667,42.125,71.66666666666667,46.125,74.39583333333333
20160317,112.40625,113.95833333333333,100.59722222222223,124.90972222222223,116.125,109.33333333333333,94.58333333333333,87.0,104.33333333333333,69.5,99.02083333333333,91.91666666666667,43.458333333333336,60.375,55.479166666666664,77.5
20160318,88.39583333333333,84.26388888888889,85.18055555555556,87.19444444444444,87.20833333333333,68.41666666666667,103.75,100.56944444444444,90.33333333333333,33.458333333333336,45.479166666666664,49.645833333333336,31.833333333333332,28.916666666666668,28.354166666666668,57.541666666666664
20160319,48.552083333333336,47.93055555555555,51.59722222222222,56.958333333333336,48.208333333333336,39.416666666666664,48.520833333333336,44.68055555555555,48.645833333333336,44.333333333333336,44.291666666666664,38.333333333333336,43.916666666666664,33.979166666666664,29.958333333333332,40.041666666666664
20160320,68.59375,70.18055555555556,66.54166666666667,77.68055555555556,76.83333333333333,67.0,69.04166666666667,60.0,68.91666666666667,45.645833333333336,47.916666666666664,65.22916666666667,39.833333333333336,43.5,31.979166666666668,48.333333333333336
20160321,93.59375,92.5138888888889,91.59722222222223,93.2638888888889,93.56944444444444,79.625,82.5625,73.375,89.5625,59.0,57.604166666666664,62.75,44.125,46.729166666666664,46.4375,45.3125
20160322,90.05208333333333,93.34722222222223,86.8888888888889,91.7013888888889,83.65277777777779,70.16666666666667,75.52083333333333,75.7361111111111,93.89583333333333,47.9375,59.541666666666664,63.979166666666664,42.791666666666664,31.541666666666668,25.75,23.541666666666668
20160323,36.0625,37.06944444444444,38.958333333333336,44.43055555555555,41.19444444444444,22.5,41.875,39.56944444444444,35.895833333333336,16.145833333333332,10.479166666666666,19.291666666666668,14.041666666666666,4.791666666666667,3.9583333333333335,5.6875
20160324,41.01388888888889,40.67361111111111,43.84722222222222,44.40277777777778,42.5,17.958333333333332,36.375,43.71527777777778,36.729166666666664,17.3125,14.395833333333334,17.145833333333332,14.958333333333334,9.541666666666666,12.979166666666666,33.625
20160325,47.90972222222222,44.083333333333336,47.00694444444445,45.916666666666664,53.736111111111114,36.708333333333336,51.708333333333336,55.576388888888886,59.833333333333336,24.020833333333332,13.625,26.0,27.916666666666668,10.625,16.354166666666668,40.875
20160326,32.15625,33.23611111111111,31.375,37.05555555555556,51.229166666666664,19.75,39.979166666666664,51.22222222222222,52.416666666666664,25.020833333333332,14.729166666666666,15.395833333333334,23.666666666666668,11.125,18.916666666666668,30.0625
20160327,48.75,46.40277777777778,37.125,49.861111111111114,62.270833333333336,26.041666666666668,45.979166666666664,49.013888888888886,44.4375,9.3125,26.0625,23.666666666666668,24.75,24.270833333333332,25.0,29.895833333333332
20160328,78.61458333333333,77.33333333333333,74.68055555555556,78.65277777777779,80.35416666666667,66.25,66.0625,60.638888888888886,62.854166666666664,50.0,50.958333333333336,59.020833333333336,40.875,41.916666666666664,43.5,36.416666666666664
20160329,37.35763888888889,37.72222222222222,32.01388888888889,46.673611111111114,47.763888888888886,31.958333333333332,37.25,32.5625,35.229166666666664,20.708333333333332,25.395833333333332,39.166666666666664,15.625,15.166666666666666,11.104166666666666,19.770833333333332
20160330,50.552083333333336,46.888888888888886,49.69444444444445,59.22222222222222,55.958333333333336,47.333333333333336,59.4375,56.00694444444445,45.3125,18.5,32.9375,54.916666666666664,24.75,20.5,14.479166666666666,30.979166666666668
20160331,91.64583333333333,90.625,81.04166666666667,95.625,95.52777777777777,82.70833333333333,107.4375,75.04861111111111,67.64583333333333,40.8125,69.375,74.375,27.875,49.5,39.416666666666664,61.8125
20160401,33.46875,32.15277777777778,30.402777777777775,46.72222222222222,43.84722222222222,25.958333333333332,36.875,31.847222222222225,35.3125,18.104166666666668,24.375,24.416666666666668,12.25,16.708333333333332,13.083333333333334,20.354166666666668
20160402,19.895833333333332,21.777777777777775,21.09722222222222,38.56944444444444,34.99305555555556,16.458333333333332,26.770833333333332,21.847222222222225,22.75,9.979166666666666,11.104166666666666,15.875,5.166666666666667,7.0625,4.75,10.083333333333334
20160403,26.625,29.36111111111111,28.041666666666668,46.979166666666664,42.34722222222222,25.125,37.770833333333336,31.11111111111111,33.166666666666664,17.104166666666668,19.895833333333332,25.9375,15.916666666666666,13.018939393939393,13.541666666666666,30.166666666666668
20160404,55.041666666666664,56.6875,48.63194444444445,68.45833333333333,65.73611111111111,49.666666666666664,59.1875,43.236111111111114,46.4375,39.458333333333336,37.5625,39.541666666666664,28.833333333333332,31.668560606060606,19.083333333333332,41.520833333333336
20160405,64.32638888888889,62.916666666666664,55.71527777777778,68.51388888888889,75.20833333333333,58.291666666666664,62.958333333333336,53.80555555555555,54.0,39.208333333333336,40.354166666666664,49.833333333333336,30.083333333333332,30.125,30.020833333333332,48.479166666666664
20160406,77.69791666666667,77.31944444444444,70.875,91.58333333333333,86.5,72.70833333333333,77.625,62.18055555555555,70.9375,55.541666666666664,71.29166666666667,64.875,43.458333333333336,47.166666666666664,45.645833333333336,65.5625
20160407,53.125,61.77777777777778,49.041666666666664,50.333333333333336,59.923611111111114,49.625,50.625,55.083333333333336,58.520833333333336,31.229166666666668,25.1875,34.145833333333336,23.0,19.958333333333332,21.020833333333332,26.375
20160408,35.385416666666664,39.05555555555556,36.52777777777778,42.96527777777778,42.19444444444444,24.625,31.604166666666668,31.055555555555557,29.0,22.8125,21.958333333333332,26.708333333333332,21.625,18.645833333333332,22.875,21.166666666666668
20160409,65.61458333333333,65.5,64.20833333333333,57.791666666666664,70.05555555555556,67.58333333333333,62.708333333333336,56.90277777777778,54.125,37.875,41.895833333333336,46.625,31.791666666666668,25.041666666666668,28.229166666666668,33.3125
20160410,49.46875,50.125,51.93055555555555,43.625,54.30555555555555,42.583333333333336,41.083333333333336,45.40277777777778,50.3125,24.708333333333332,39.729166666666664,36.166666666666664,32.166666666666664,28.833333333333332,26.354166666666668,35.958333333333336
20160411,48.49131944444445,47.50694444444445,51.166666666666664,46.638888888888886,54.19444444444445,41.8125,37.625,44.791666666666664,43.760416666666664,27.614583333333332,38.291666666666664,45.3125,27.770833333333332,24.395833333333332,19.072916666666668,35.510416666666664
20160412,61.142361111111114,70.45833333333333,60.833333333333336,76.91666666666667,68.06944444444444,72.625,67.91666666666667,60.43055555555555,56.708333333333336,33.416666666666664,54.166666666666664,63.041666666666664,30.375,20.0625,20.604166666666668,44.4375
20160413,73.6875,79.25,71.11111111111111,73.09722222222221,66.14583333333333,65.58333333333333,70.54166666666667,65.125,74.08333333333333,53.541666666666664,36.1875,46.916666666666664,33.541666666666664,39.875,32.916666666666664,34.583333333333336
20160414,34.880208333333336,30.847222222222225,39.0,47.833333333333336,33.55902777777778,29.833333333333332,31.96875,32.875,33.708333333333336,17.90625,18.447916666666668,24.458333333333332,13.333333333333334,15.666666666666666,11.510416666666666,27.90625
20160415,70.45833333333333,70.86805555555556,68.0,90.90277777777777,75.02777777777779,65.125,63.5625,62.416666666666664,70.95833333333333,48.416666666666664,48.1875,53.833333333333336,36.5,40.291666666666664,37.083333333333336,39.875
20160416,24.649305555555557,27.847222222222225,21.208333333333332,45.666666666666664,28.92361111111111,14.833333333333334,19.708333333333332,25.618055555555557,28.3125,16.666666666666668,17.458333333333332,9.666666666666666,11.291666666666666,7.416666666666667,7.041666666666667,11.729166666666666
20160417,15.697916666666666,17.583333333333332,14.430555555555555,30.694444444444443,26.805555555555557,13.5,15.020833333333334,25.708333333333332,23.270833333333332,15.208333333333334,14.6875,8.5625,19.458333333333332,4.375,6.395833333333333,13.5625
20160418,29.859375,32.020833333333336,24.229166666666668,39.354166666666664,39.73611111111111,22.229166666666668,27.5625,28.444444444444443,29.479166666666668,20.364583333333332,15.458333333333334,12.958333333333334,15.541666666666666,10.291666666666666,9.197916666666666,21.635416666666668
20160419,72.22916666666667,68.21527777777779,66.11111111111111,88.49305555555556,77.39583333333333,83.02083333333333,73.95833333333333,65.39583333333333,74.33333333333333,49.5625,52.40625,74.1875,41.833333333333336,52.0625,31.802083333333332,54.8125
20160420,48.682291666666664,53.548611111111114,43.63194444444445,64.84027777777779,66.43055555555556,52.229166666666664,56.541666666666664,52.923611111111114,40.947916666666664,24.958333333333332,36.645833333333336,51.833333333333336,18.270833333333332,25.0,16.21875,44.302083333333336
20160421,75.13020833333333,78.19097222222221,66.52083333333333,73.38194444444444,76.76041666666667,63.375,63.6875,65.91666666666667,65.70833333333333,47.916666666666664,33.666666666666664,48.041666666666664,25.458333333333332,27.0,30.8125,33.5
20160422,27.881944444444443,26.944444444444443,28.01388888888889,29.652777777777775,37.791666666666664,14.041666666666666,30.375,26.472222222222225,33.791666666666664,18.5,12.416666666666666,16.083333333333332,6.291666666666667,6.25,4.6875,18.4375
20160423,42.0,35.68055555555556,43.77777777777778,43.875,45.166666666666664,33.083333333333336,44.75,40.11111111111111,39.708333333333336,18.166666666666668,15.0625,43.291666666666664,16.791666666666668,18.291666666666668,10.020833333333334,31.416666666666668
20160424,59.489583333333336,62.72222222222222,53.611111111111114,67.0,67.45833333333333,55.833333333333336,58.958333333333336,51.083333333333336,51.208333333333336,41.6875,52.708333333333336,60.333333333333336,26.291666666666668,26.405913978494624,35.333333333333336,57.416666666666664
20160425,40.78125,42.229166666666664,36.94444444444444,51.701388888888886,49.52777777777778,39.25,36.229166666666664,32.55555555555556,31.354166666666668,29.5,34.75,41.729166666666664,20.666666666666668,22.260752688172044,18.291666666666668,36.395833333333336
20160426,56.65277777777778,49.43055555555555,59.763888888888886,57.583333333333336,66.52777777777779,48.083333333333336,52.4375,42.02777777777778,43.645833333333336,40.541666666666664,42.083333333333336,52.291666666666664,34.75,29.729166666666668,28.041666666666668,47.0
20160427,70.32986111111111,69.79166666666667,77.23611111111111,66.16666666666667,77.98611111111111,73.375,70.4375,57.52777777777778,65.75,53.833333333333336,54.229166666666664,58.4375,34.520833333333336,38.291666666666664,37.520833333333336,64.0
