date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20170428,55.229166666666664,57.104166666666664,39.06944444444444,34.13194444444444,50.78472222222222,29.666666666666668,35.729166666666664,44.791666666666664,52.041666666666664,27.4375,17.5625,30.291666666666668,30.333333333333332,24.875,28.416666666666668,29.208333333333332
20170429,59.177083333333336,59.611111111111114,47.951388888888886,36.26388888888889,52.0,28.041666666666668,39.833333333333336,39.22222222222222,47.625,29.25,25.145833333333332,24.458333333333332,30.083333333333332,23.458333333333332,31.0625,31.958333333333332
20170430,60.52430555555555,59.93055555555555,46.270833333333336,37.97222222222222,56.74305555555555,39.916666666666664,45.354166666666664,41.30555555555556,48.75,35.229166666666664,30.125,33.208333333333336,30.708333333333332,26.0625,30.5625,45.020833333333336
20170501,62.510416666666664,60.84722222222222,40.95138888888889,44.74305555555555,63.5,59.375,54.5625,44.875,51.395833333333336,29.25,33.145833333333336,53.166666666666664,25.625,24.416666666666668,27.9375,43.208333333333336
20170502,72.61458333333333,72.01388888888889,46.77777777777778,51.65277777777778,72.63194444444444,56.958333333333336,62.125,53.34722222222222,67.0625,36.3125,37.020833333333336,58.166666666666664,31.375,29.125,31.8125,52.25
20170503,66.94791666666667,64.55555555555556,44.423611111111114,64.0625,63.34722222222222,71.4375,42.145833333333336,37.40277777777778,44.229166666666664,32.354166666666664,49.583333333333336,68.625,29.208333333333332,34.541666666666664,30.6875,51.208333333333336
20170504,45.68055555555555,38.69444444444444,28.145833333333332,24.368055555555557,42.375,26.104166666666668,34.25,27.36111111111111,40.854166666666664,22.25,25.604166666666668,22.041666666666668,23.083333333333332,20.708333333333332,19.0,34.791666666666664
20170505,40.77777777777778,38.67361111111111,26.194444444444443,26.26388888888889,39.93055555555556,26.583333333333332,36.020833333333336,24.430555555555557,32.270833333333336,24.895833333333332,22.166666666666668,27.916666666666668,20.270833333333332,27.708333333333332,23.354166666666668,31.083333333333332
20170506,54.791666666666664,53.236111111111114,43.81944444444445,42.270833333333336,62.541666666666664,42.020833333333336,51.0,36.22222222222222,46.208333333333336,38.8125,26.270833333333332,48.166666666666664,26.333333333333332,21.958333333333332,30.5,21.833333333333332
20170507,67.47916666666667,64.6388888888889,61.166666666666664,43.05555555555555,66.72916666666667,54.0,57.708333333333336,49.263888888888886,58.333333333333336,27.729166666666668,36.8125,32.5,28.291666666666668,23.666666666666668,30.395833333333332,50.916666666666664
20170508,78.87847222222221,77.05555555555556,64.96527777777779,60.84722222222222,80.08333333333333,76.08333333333333,65.33333333333333,51.68055555555555,68.79166666666667,44.541666666666664,51.5,47.291666666666664,36.708333333333336,24.166666666666668,42.979166666666664,70.02083333333333
20170509,37.510416666666664,41.11805555555556,35.43055555555556,38.166666666666664,44.173611111111114,35.333333333333336,39.541666666666664,23.194444444444443,28.083333333333332,26.25,32.3125,37.333333333333336,25.958333333333332,27.4375,28.645833333333332,55.083333333333336
20170510,42.99305555555555,48.736111111111114,38.22222222222222,36.375,52.541666666666664,38.291666666666664,52.416666666666664,35.375,36.4375,28.375,34.4375,36.958333333333336,25.229166666666668,19.791666666666668,25.145833333333332,42.083333333333336
20170511,48.59027777777778,53.451388888888886,45.201388888888886,31.36111111111111,47.208333333333336,31.583333333333332,40.020833333333336,43.18055555555555,51.9375,23.979166666666668,23.770833333333332,20.208333333333332,20.5,13.333333333333334,20.4375,34.916666666666664
20170512,38.09375,41.94444444444444,41.416666666666664,35.729166666666664,42.43055555555556,31.583333333333332,46.625,30.194444444444443,35.145833333333336,23.8125,20.770833333333332,30.375,19.854166666666668,20.25,22.75,35.0
20170513,26.07608695652174,29.63768115942029,24.724637681159418,19.02898550724638,28.717391304347824,17.782608695652176,25.630434782608695,19.81159420289855,20.82608695652174,12.391304347826088,12.73913043478261,17.52173913043478,12.804347826086957,10.608695652173912,10.847826086956522,18.804347826086957
20170514,34.1875,31.67361111111111,33.19444444444444,23.097222222222225,35.68055555555555,21.583333333333332,36.5,27.208333333333332,35.416666666666664,12.333333333333334,14.291666666666666,24.416666666666668,15.416666666666666,13.583333333333334,9.541666666666666,28.791666666666668
20170515,40.51388888888889,45.50694444444445,40.81944444444444,31.506944444444443,44.423611111111114,27.5,36.375,29.305555555555557,38.145833333333336,20.270833333333332,20.4375,27.75,20.375,17.041666666666668,16.770833333333332,36.916666666666664
20170516,44.94097222222222,50.24305555555555,41.75,31.472222222222225,49.77777777777778,28.583333333333332,38.25,27.541666666666668,41.958333333333336,29.645833333333332,32.104166666666664,29.916666666666668,31.75,28.41826923076923,25.125,39.770833333333336
20170517,56.34375,53.78472222222222,59.125,40.76388888888889,61.013888888888886,39.291666666666664,46.916666666666664,28.055555555555557,41.354166666666664,28.5625,31.875,34.625,26.229166666666668,31.102564102564102,24.958333333333332,49.479166666666664
20170518,88.58333333333334,92.86274509803923,88.94117647058823,61.225490196078425,84.25490196078431,55.94117647058823,63.5,55.411764705882355,67.94117647058823,37.26470588235294,43.26470588235294,32.11764705882353,30.176470588235293,31.705882352941178,37.61764705882353,61.76470588235294
20170528,45.25,36.333333333333336,43.666666666666664,30.5,48.333333333333336,29.0,30.0,25.333333333333332,38.0,22.0,24.5,35.0,27.0,22.0,12.0,52.0
20170529,35.32986111111111,38.76388888888889,37.40972222222222,27.666666666666668,41.15277777777778,31.416666666666668,27.020833333333332,22.916666666666668,29.708333333333332,19.083333333333332,25.083333333333332,35.875,21.208333333333332,16.9375,17.770833333333332,29.125
20170531,43.03030303030303,55.63636363636363,40.60606060606061,31.060606060606062,51.27272727272727,42.0,39.68181818181818,22.303030303030305,29.818181818181817,24.136363636363637,28.136363636363637,38.36363636363637,20.363636363636363,20.863636363636363,26.40909090909091,22.954545454545453
20170601,33.010416666666664,40.5625,27.895833333333332,26.416666666666668,41.229166666666664,28.15625,29.0,23.6875,30.25,20.5,20.1875,25.8125,23.8125,17.0,16.15625,20.09375
20170602,44.10294117647059,49.01960784313726,39.26470588235294,38.94117647058823,45.31372549019608,47.05882352941177,41.94117647058823,31.04901960784314,36.529411764705884,23.558823529411764,30.205882352941178,44.1764705882353,22.88235294117647,20.235294117647058,17.529411764705884,33.529411764705884
20170603,32.63333333333333,48.08888888888889,34.36666666666667,27.8,43.266666666666666,28.2,29.5,22.311111111111114,37.46666666666667,25.733333333333334,26.633333333333333,39.6,20.466666666666665,18.866666666666667,17.7,29.766666666666666
20170604,57.96875,68.47916666666667,52.3125,46.875,67.66666666666667,58.416666666666664,52.625,36.90277777777778,55.958333333333336,40.895833333333336,33.083333333333336,45.916666666666664,28.708333333333332,26.375,30.583333333333332,48.166666666666664
20170605,65.49358974358974,79.65384615384616,58.46153846153846,58.80769230769231,81.56410256410255,66.15384615384616,65.07692307692308,42.75641025641026,50.84615384615385,31.53846153846154,39.69230769230769,58.30769230769231,31.53846153846154,25.23076923076923,26.153846153846153,45.84615384615385
20170606,33.479166666666664,40.486111111111114,31.958333333333332,22.729166666666668,35.15972222222222,24.520833333333332,23.583333333333332,19.256944444444446,36.208333333333336,18.5625,18.6875,18.833333333333332,19.208333333333332,16.708333333333332,17.541666666666668,27.729166666666668
20170607,37.47463768115942,46.8768115942029,30.47826086956522,30.152173913043477,49.572463768115945,35.608695652173914,33.91304347826087,24.333333333333332,41.58695652173913,27.52173913043478,26.065217391304348,30.043478260869566,20.804347826086957,19.434782608695652,20.58695652173913,36.58695652173913
20170608,66.51041666666667,78.56944444444444,63.6875,46.0,64.34722222222221,63.125,60.5,45.06944444444445,74.0625,32.8125,34.958333333333336,42.083333333333336,25.375,22.270833333333332,33.333333333333336,44.979166666666664
20170609,66.66666666666667,83.5,58.3125,47.15972222222222,70.80555555555556,62.104166666666664,54.166666666666664,36.97222222222222,61.020833333333336,39.729166666666664,38.291666666666664,57.416666666666664,26.083333333333332,28.416666666666668,29.0625,43.520833333333336
20170610,39.302083333333336,51.166666666666664,34.666666666666664,30.097222222222225,41.31944444444444,35.708333333333336,29.041666666666668,27.63888888888889,46.854166666666664,28.770833333333332,29.145833333333332,36.083333333333336,22.708333333333332,20.520833333333332,27.958333333333332,33.979166666666664
20170611,59.236111111111114,72.47916666666667,52.395833333333336,51.083333333333336,67.05555555555556,66.79166666666667,53.833333333333336,38.68055555555556,54.645833333333336,28.270833333333332,34.0625,46.541666666666664,19.208333333333332,22.416666666666668,29.770833333333332,49.875
20170612,56.833333333333336,49.229166666666664,55.229166666666664,49.50694444444445,63.236111111111114,57.75,60.625,39.51388888888889,55.6875,33.0625,34.75,47.083333333333336,21.083333333333332,18.229166666666668,30.125,44.958333333333336
20170613,52.49652777777778,51.8125,50.8125,40.9375,54.0,55.270833333333336,41.791666666666664,33.06944444444444,44.229166666666664,40.145833333333336,27.958333333333332,44.0,28.083333333333332,19.125,27.9375,42.520833333333336
20170614,56.50347222222222,71.94444444444444,55.520833333333336,44.298611111111114,67.51388888888889,58.166666666666664,50.375,42.27777777777778,67.02083333333333,37.9375,21.75,50.75,29.12878787878788,15.604166666666666,36.020833333333336,58.791666666666664
20170615,71.53819444444444,87.30555555555556,52.229166666666664,44.979166666666664,77.97916666666667,73.20833333333333,55.666666666666664,37.208333333333336,75.52083333333333,40.333333333333336,31.145833333333332,57.791666666666664,38.57954545454545,15.708333333333334,38.6875,59.770833333333336
20170616,45.24305555555555,60.638888888888886,48.083333333333336,42.72222222222222,63.81944444444445,57.166666666666664,41.5,24.993055555555557,56.916666666666664,36.4375,25.645833333333332,58.25,28.270833333333332,20.25,34.375,60.479166666666664
20170617,46.11805555555555,53.19444444444445,34.958333333333336,28.958333333333332,59.111111111111114,42.0,37.375,28.319444444444443,58.958333333333336,34.833333333333336,36.791666666666664,47.291666666666664,29.833333333333332,33.875,28.270833333333332,64.79166666666667
20170618,37.770833333333336,47.56944444444445,35.479166666666664,31.17361111111111,48.125,40.583333333333336,37.666666666666664,25.583333333333332,49.145833333333336,29.083333333333332,28.270833333333332,38.708333333333336,22.416666666666668,19.916666666666668,24.791666666666668,50.229166666666664
20170619,39.0625,43.541666666666664,27.520833333333332,25.277777777777775,52.625,37.416666666666664,35.375,29.597222222222225,48.479166666666664,17.208333333333332,28.125,32.208333333333336,18.083333333333332,6.5,12.3125,38.854166666666664
20170620,36.479166666666664,40.354166666666664,27.291666666666668,24.506944444444443,43.69444444444445,35.375,26.625,24.097222222222225,39.458333333333336,21.21875,25.916666666666668,32.166666666666664,14.875,12.541666666666666,23.104166666666668,40.520833333333336
20170621,42.20138888888889,40.9375,30.791666666666668,29.958333333333332,50.986111111111114,43.020833333333336,37.041666666666664,23.17361111111111,29.9375,21.25,25.770833333333332,45.916666666666664,16.333333333333332,13.708333333333334,21.3125,43.375
20170622,37.39930555555556,33.5625,29.770833333333332,20.27777777777778,39.92361111111111,31.333333333333332,24.583333333333332,21.729166666666668,22.666666666666668,15.25,23.0625,26.833333333333332,12.583333333333334,13.125,11.1875,22.041666666666668
20170623,28.503472222222225,29.631944444444443,23.4375,10.666666666666666,28.319444444444443,16.0,19.0,20.36111111111111,19.833333333333332,8.5625,20.895833333333332,10.291666666666666,9.5,2.9166666666666665,7.354166666666667,19.5625
20170624,29.38888888888889,29.680555555555557,26.916666666666668,15.923611111111112,29.972222222222225,19.375,18.0,16.618055555555554,21.166666666666668,13.333333333333334,17.229166666666668,13.333333333333334,12.875,3.4583333333333335,14.5625,24.541666666666668
20170625,41.77777777777778,44.361111111111114,41.625,27.75,48.71527777777778,36.083333333333336,41.416666666666664,36.03472222222222,54.833333333333336,22.4375,17.083333333333332,20.541666666666668,14.833333333333334,3.8541666666666665,22.0,40.604166666666664
20170626,44.96527777777778,54.19444444444445,45.75,33.083333333333336,55.270833333333336,49.416666666666664,38.166666666666664,36.77777777777778,52.8125,23.0,19.479166666666668,36.291666666666664,15.75,4.75,21.75,41.270833333333336
20170627,51.1875,53.458333333333336,48.791666666666664,45.5625,62.513888888888886,56.291666666666664,55.0,34.86111111111111,43.666666666666664,28.291666666666668,22.6875,31.583333333333332,17.125,8.125,25.3125,40.6875
20170628,49.791666666666664,54.15972222222222,53.541666666666664,39.8125,60.77777777777778,47.416666666666664,48.25,32.979166666666664,42.520833333333336,26.708333333333332,31.958333333333332,26.5,20.833333333333332,7.875,26.145833333333332,37.395833333333336
20170629,40.12847222222222,41.72222222222222,35.833333333333336,30.368055555555557,60.701388888888886,42.604166666666664,37.25,22.743055555555557,35.041666666666664,23.416666666666668,28.1875,29.416666666666668,20.416666666666668,8.5625,23.25,30.75
20170630,42.791666666666664,46.416666666666664,41.020833333333336,39.69444444444444,61.75694444444445,59.416666666666664,32.541666666666664,22.354166666666668,38.1875,28.020833333333332,26.875,34.416666666666664,17.958333333333332,25.916666666666668,23.708333333333332,42.9375
20170701,48.614583333333336,54.541666666666664,43.416666666666664,39.0,57.041666666666664,50.958333333333336,38.958333333333336,22.36111111111111,37.416666666666664,29.083333333333332,34.0625,29.916666666666668,18.208333333333332,25.895833333333332,20.916666666666668,52.916666666666664
20170709,42.375,41.583333333333336,40.333333333333336,32.77777777777778,41.22222222222222,42.083333333333336,37.25,27.75,40.541666666666664,29.291666666666668,28.916666666666668,18.5,15.5,17.75,12.291666666666666,84.16666666666667
20170710,43.43402777777778,39.88194444444444,37.520833333333336,28.833333333333332,50.125,35.854166666666664,33.125,27.23611111111111,47.375,26.645833333333332,23.0,25.75,15.770833333333334,13.625,14.625,55.333333333333336
20170711,67.375,56.854166666666664,59.791666666666664,42.78472222222222,68.76388888888889,41.541666666666664,55.104166666666664,55.28472222222222,64.64583333333333,30.166666666666668,19.75,23.166666666666668,21.166666666666668,10.833333333333334,19.604166666666668,48.791666666666664
20170712,44.232638888888886,41.61111111111111,52.416666666666664,39.25694444444444,56.15972222222222,51.625,35.791666666666664,28.5625,37.1875,37.1875,33.5,26.0,16.916666666666668,17.395833333333332,20.291666666666668,47.083333333333336
20170713,25.458333333333332,25.17361111111111,23.145833333333332,27.25,35.69444444444444,29.645833333333332,19.375,16.291666666666668,28.875,34.416666666666664,31.4375,21.458333333333332,13.395833333333334,26.984375,14.75,35.166666666666664
20170714,42.26736111111111,38.06944444444444,44.354166666666664,25.625,52.15972222222222,29.958333333333332,30.916666666666668,27.32638888888889,39.583333333333336,33.3125,37.5,18.541666666666668,11.666666666666666,18.911458333333332,12.729166666666666,28.5
20170715,32.5625,31.430555555555557,31.020833333333332,21.01388888888889,40.63194444444444,29.666666666666668,25.833333333333332,19.42361111111111,35.166666666666664,37.541666666666664,34.3125,15.625,11.666666666666666,13.666666666666666,8.208333333333334,23.541666666666668
20170716,46.00347222222222,42.861111111111114,44.604166666666664,26.63888888888889,48.388888888888886,27.708333333333332,27.666666666666668,21.86111111111111,33.208333333333336,43.270833333333336,29.6875,15.916666666666666,12.8125,15.125,13.833333333333334,38.875
20170717,35.65972222222222,31.51388888888889,31.729166666666668,29.097222222222225,39.479166666666664,35.166666666666664,25.75,18.5625,30.5,38.416666666666664,31.291666666666668,22.625,23.083333333333332,18.895833333333332,14.854166666666666,39.541666666666664
20170718,34.84722222222222,32.02777777777778,30.895833333333332,29.840277777777775,28.61111111111111,34.020833333333336,22.0,18.805555555555554,27.833333333333332,31.229166666666668,25.104166666666668,20.208333333333332,13.5,19.104166666666668,19.75,32.583333333333336
20170719,32.21180555555556,27.090277777777775,25.3125,20.54861111111111,20.125,30.458333333333332,13.416666666666666,14.340277777777779,30.958333333333332,35.145833333333336,23.395833333333332,23.958333333333332,15.416666666666666,25.208333333333332,13.833333333333334,26.5
20170720,41.666666666666664,31.659722222222225,38.958333333333336,27.930555555555557,24.833333333333332,33.0,24.958333333333332,21.430555555555557,39.833333333333336,32.9375,25.958333333333332,30.416666666666668,13.916666666666666,20.25,12.291666666666666,25.354166666666668
20170721,29.963541666666668,30.625,28.84375,19.98611111111111,17.020833333333332,29.6875,20.1875,17.069444444444446,28.6875,28.135416666666668,24.03125,17.604166666666668,15.020833333333334,19.6875,12.145833333333334,28.46875
20170722,37.89236111111111,34.56944444444444,31.458333333333332,23.805555555555557,24.25,28.708333333333332,36.083333333333336,32.104166666666664,48.25,35.166666666666664,28.708333333333332,18.25,22.291666666666668,25.666666666666668,19.229166666666668,23.208333333333332
20170723,46.48039215686274,42.509803921568626,42.411764705882355,25.764705882352942,27.08823529411765,38.294117647058826,37.705882352941174,47.85294117647059,46.1764705882353,32.029411764705884,29.529411764705884,29.058823529411764,13.941176470588236,15.764705882352942,11.294117647058824,19.88235294117647
20170724,44.1875,49.93055555555555,48.875,38.29861111111111,35.479166666666664,51.333333333333336,47.416666666666664,38.06944444444444,58.125,31.041666666666668,27.625,25.625,19.229166666666668,18.958333333333332,14.229166666666666,34.583333333333336
20170725,38.072916666666664,45.59722222222222,37.604166666666664,30.597222222222225,28.083333333333332,37.708333333333336,28.666666666666668,29.17361111111111,43.041666666666664,30.625,21.8125,23.25,19.875,16.541666666666668,17.270833333333332,30.270833333333332
20170726,43.02430555555555,41.395833333333336,32.604166666666664,28.3125,29.0625,36.916666666666664,48.125,34.63888888888889,51.0,28.0,20.854166666666668,27.895833333333332,16.958333333333332,7.166666666666667,15.020833333333334,40.708333333333336
20170727,59.638888888888886,62.75694444444445,56.9375,34.59722222222222,32.75,48.958333333333336,45.333333333333336,41.68055555555556,56.333333333333336,23.041666666666668,28.854166666666668,25.791666666666668,18.375,12.625,20.770833333333332,49.6875
20170728,59.90625,58.138888888888886,56.0,33.56944444444444,34.645833333333336,39.520833333333336,47.875,43.65277777777778,61.083333333333336,16.979166666666668,25.375,19.25,21.291666666666668,9.583333333333334,20.645833333333332,50.375
20170729,48.260416666666664,49.68055555555555,47.333333333333336,28.98611111111111,24.875,31.270833333333332,33.666666666666664,28.465277777777775,47.666666666666664,32.729166666666664,20.4375,25.25,22.375,14.291666666666666,25.895833333333332,43.458333333333336
20170730,45.22569444444445,47.388888888888886,41.291666666666664,29.270833333333332,27.958333333333332,40.625,34.625,24.569444444444443,53.708333333333336,29.1875,20.9375,22.708333333333332,19.458333333333332,15.875,20.875,46.229166666666664
20170731,49.895833333333336,44.951388888888886,44.083333333333336,30.680555555555557,32.0,39.708333333333336,38.5,27.0,36.041666666666664,23.458333333333332,26.541666666666668,27.666666666666668,16.416666666666668,10.958333333333334,24.0625,42.75
20170801,38.65625,36.583333333333336,31.875,30.25,34.541666666666664,42.354166666666664,38.083333333333336,21.708333333333332,27.958333333333332,19.395833333333332,26.270833333333332,26.791666666666668,13.854166666666666,9.229166666666666,19.104166666666668,37.4375
20170802,37.84722222222222,33.93055555555555,31.541666666666668,26.36111111111111,30.1875,28.75,32.083333333333336,21.784722222222225,36.75,23.354166666666668,22.770833333333332,35.583333333333336,20.770833333333332,10.875,13.104166666666666,33.0625
20170803,25.29513888888889,28.340277777777775,22.166666666666668,17.48611111111111,19.854166666666668,22.5,23.458333333333332,15.041666666666666,27.333333333333332,15.208333333333334,15.145833333333334,14.833333333333334,10.333333333333334,8.333333333333334,7.583333333333333,36.104166666666664
20170804,44.892361111111114,45.18055555555555,45.333333333333336,31.625,36.104166666666664,34.583333333333336,36.708333333333336,29.659722222222225,46.875,20.5,17.229166666666668,14.416666666666666,15.083333333333334,10.666666666666666,15.395833333333334,48.145833333333336
20170805,48.59090909090909,46.560606060606055,43.13636363636363,28.1969696969697,35.25,30.727272727272727,30.40909090909091,33.93939393939394,43.04545454545455,19.477272727272727,20.272727272727273,14.681818181818182,15.5,10.454545454545455,17.84090909090909,45.15909090909091
20170806,37.239583333333336,35.138888888888886,35.645833333333336,23.11111111111111,31.416666666666668,34.9375,34.0,26.0,41.708333333333336,17.270833333333332,22.708333333333332,24.0,16.791666666666668,9.041666666666666,8.166666666666666,50.979166666666664
20170807,41.229166666666664,39.82638888888889,36.729166666666664,27.743055555555554,33.21875,28.75,29.5,30.319444444444443,45.375,18.5,15.395833333333334,21.458333333333332,16.375,17.291666666666668,7.625,52.166666666666664
20170808,51.5625,47.5,48.791666666666664,35.0625,38.583333333333336,45.9375,42.916666666666664,30.465277777777775,37.666666666666664,25.208333333333332,21.5,22.708333333333332,16.75,14.020833333333334,11.979166666666666,42.9375
20170809,33.416666666666664,34.36111111111111,31.666666666666668,23.125,22.520833333333332,28.25,26.083333333333332,17.555555555555554,18.75,12.854166666666666,23.520833333333332,18.291666666666668,13.25,4.833333333333333,11.458333333333334,44.208333333333336
20170810,42.97569444444445,43.861111111111114,42.708333333333336,25.819444444444443,26.395833333333332,29.125,30.583333333333332,29.534722222222225,33.375,19.5625,22.5625,17.625,16.0,8.5,19.770833333333332,38.6875
20170811,47.982638888888886,49.048611111111114,48.708333333333336,33.708333333333336,39.0,50.916666666666664,46.166666666666664,29.125,35.541666666666664,23.604166666666668,25.645833333333332,42.25,17.708333333333332,14.916666666666666,16.854166666666668,41.375
20170812,44.489583333333336,46.645833333333336,43.729166666666664,27.98611111111111,28.166666666666668,39.208333333333336,31.583333333333332,29.958333333333332,30.458333333333332,17.1875,28.3125,23.229166666666668,14.375,10.208333333333334,15.6875,29.354166666666668
20170813,47.0625,46.208333333333336,47.875,25.666666666666668,31.0,39.875,35.708333333333336,34.3125,42.583333333333336,15.354166666666666,23.166666666666668,14.791666666666666,16.75,5.791666666666667,17.375,26.5
20170814,35.89236111111111,34.80555555555556,32.729166666666664,22.319444444444443,22.145833333333332,32.791666666666664,29.791666666666668,26.680555555555557,25.666666666666668,12.645833333333334,18.958333333333332,12.125,15.25,6.0,12.645833333333334,27.916666666666668
20170815,37.458333333333336,36.083333333333336,35.604166666666664,25.0,27.875,42.229166666666664,27.708333333333332,18.51388888888889,32.125,27.458333333333332,22.479166666666668,27.416666666666668,18.833333333333332,16.8125,19.8125,32.458333333333336
20170816,48.25694444444445,47.854166666666664,44.416666666666664,26.944444444444443,38.333333333333336,46.8125,41.791666666666664,26.006944444444443,37.541666666666664,23.1875,23.375,25.625,18.708333333333332,16.25,18.145833333333332,34.729166666666664
20170817,38.12847222222222,38.59027777777778,32.854166666666664,16.319444444444446,30.083333333333332,33.25,38.291666666666664,24.38888888888889,32.166666666666664,21.229166666666668,16.520833333333332,21.291666666666668,17.291666666666668,8.729166666666666,17.75,29.729166666666668
20170818,67.57638888888889,69.60416666666667,69.875,38.5,59.875,66.54166666666667,56.291666666666664,48.03472222222222,29.354166666666668,27.145833333333332,24.625,26.791666666666668,13.875,13.166666666666666,20.125,34.729166666666664
20170819,42.22222222222222,40.77777777777778,39.75,26.645833333333332,29.041666666666668,45.708333333333336,26.395833333333332,27.541666666666668,27.229166666666668,17.895833333333332,21.229166666666668,18.583333333333332,12.208333333333334,13.729166666666666,16.479166666666668,34.770833333333336
20170820,45.25,43.041666666666664,49.625,25.833333333333332,34.895833333333336,47.895833333333336,37.541666666666664,31.666666666666668,27.875,25.395833333333332,24.020833333333332,14.416666666666666,14.166666666666666,12.083333333333334,19.791666666666668,34.875
20170821,52.50694444444445,49.84722222222222,46.083333333333336,26.194444444444443,37.3125,34.1875,32.833333333333336,26.5,34.5,31.541666666666668,19.979166666666668,17.583333333333332,18.5,11.645833333333334,22.791666666666668,38.229166666666664
20170822,48.576388888888886,41.53472222222222,39.520833333333336,30.972222222222225,33.708333333333336,47.833333333333336,37.8125,26.75,41.229166666666664,28.791666666666668,15.604166666666666,29.541666666666668,14.791666666666666,6.625,14.25,21.770833333333332
20170823,34.68055555555556,32.46527777777778,34.333333333333336,18.854166666666668,26.5625,34.0,31.791666666666668,22.354166666666668,24.395833333333332,18.4375,20.145833333333332,18.25,12.375,4.75,9.791666666666666,20.395833333333332
20170824,43.30555555555555,45.513888888888886,43.81944444444445,26.270833333333332,44.625,46.083333333333336,39.25,38.32638888888889,38.833333333333336,25.5625,19.041666666666668,16.083333333333332,17.666666666666668,4.833333333333333,13.541666666666666,27.458333333333332
20170825,45.260416666666664,45.395833333333336,45.395833333333336,23.180555555555557,40.0,43.541666666666664,35.208333333333336,35.88888888888889,43.9375,27.520833333333332,20.020833333333332,16.083333333333332,23.75,7.354166666666667,10.333333333333334,34.6875
20170826,57.71491228070175,58.10526315789474,56.26315789473684,41.03508771929825,46.26315789473684,52.1578947368421,51.473684210526315,44.64912280701755,51.5,34.18421052631579,30.473684210526315,43.94736842105263,26.68421052631579,19.710526315789473,15.236842105263158,42.86842105263158
20170827,35.15972222222222,32.56944444444444,38.23611111111111,27.430555555555557,23.5,33.25,23.1875,17.666666666666668,19.083333333333332,21.583333333333332,24.625,32.333333333333336,15.333333333333334,18.875,10.770833333333334,38.583333333333336
20170828,32.39930555555556,32.083333333333336,38.34722222222222,22.909722222222225,26.979166666666668,33.0,39.395833333333336,28.36111111111111,23.125,16.291666666666668,19.020833333333332,27.569444444444443,17.375,8.041666666666666,7.916666666666667,26.708333333333332
20170829,41.35069444444444,44.00694444444445,44.56944444444445,28.180555555555557,35.333333333333336,35.8125,33.416666666666664,32.65277777777778,35.875,29.979166666666668,22.479166666666668,25.847222222222225,25.5,20.666666666666668,24.333333333333332,37.395833333333336
20170830,53.388888888888886,56.4375,54.763888888888886,39.4375,43.708333333333336,56.916666666666664,34.541666666666664,27.055555555555557,32.208333333333336,33.333333333333336,26.333333333333332,36.625,22.5,14.375,24.604166666666668,45.208333333333336
20170831,37.12847222222222,41.36805555555556,39.416666666666664,37.13888888888889,32.020833333333336,45.541666666666664,29.5,19.319444444444446,21.208333333333332,34.333333333333336,30.0625,40.5,23.5,20.604166666666668,24.104166666666668,43.875
20170901,45.00694444444445,50.65277777777778,50.666666666666664,30.368055555555557,37.645833333333336,47.333333333333336,42.354166666666664,26.152777777777775,28.145833333333332,31.0625,33.125,33.375,26.833333333333332,30.208333333333332,23.645833333333332,35.479166666666664
20170902,41.594202898550726,46.05797101449275,46.108695652173914,30.144927536231886,40.391304347826086,45.56521739130435,34.608695652173914,30.2463768115942,32.15217391304348,24.17391304347826,23.630434782608695,38.391304347826086,19.26086956521739,16.391304347826086,22.130434782608695,31.434782608695652
20170903,36.20138888888889,40.06944444444444,40.395833333333336,24.409722222222225,35.541666666666664,39.458333333333336,34.604166666666664,23.3125,34.3125,31.208333333333332,20.645833333333332,25.291666666666668,19.833333333333332,19.333333333333332,25.041666666666668,27.125
20170904,41.40972222222222,40.59722222222222,44.604166666666664,25.729166666666668,39.333333333333336,44.916666666666664,33.395833333333336,28.993055555555557,37.604166666666664,34.708333333333336,27.958333333333332,32.166666666666664,19.333333333333332,26.75,21.333333333333332,35.666666666666664
20170905,36.82638888888889,42.013888888888886,39.38194444444444,20.680555555555554,37.604166666666664,45.708333333333336,40.041666666666664,30.159722222222225,34.604166666666664,48.708333333333336,22.1875,30.458333333333332,22.958333333333332,20.583333333333332,25.1875,31.229166666666668
20170906,50.0,54.111111111111114,56.416666666666664,30.4375,45.958333333333336,40.625,38.541666666666664,36.42361111111111,47.833333333333336,40.8125,23.5,28.208333333333332,18.916666666666668,6.333333333333333,24.833333333333332,43.5
20170907,61.53819444444445,64.20138888888889,66.79861111111111,39.05555555555556,55.0625,65.20833333333333,44.1875,36.46527777777778,52.916666666666664,45.958333333333336,26.083333333333332,35.291666666666664,18.291666666666668,14.4375,24.5,51.0
20170908,57.55902777777778,57.94444444444445,71.90277777777779,36.09722222222222,38.625,52.916666666666664,42.020833333333336,37.93055555555556,43.1875,30.395833333333332,27.145833333333332,32.416666666666664,17.541666666666668,11.041666666666666,19.4375,54.333333333333336
20170909,39.6875,39.44444444444444,46.81944444444445,31.277777777777775,30.604166666666668,40.458333333333336,33.25,23.729166666666668,28.395833333333332,22.395833333333332,24.895833333333332,38.291666666666664,20.291666666666668,13.984848484848484,15.854166666666666,32.166666666666664
