date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20150214,123.92812500000001,139.9361111111111,130.07361111111112,104.97083333333335,137.275,116.57083333333334,122.1375,110.64166666666667,107.71666666666665,74.29375,72.175,73.25833333333334,64.40416666666667,64.21666666666667,38.18541666666666,74.82708333333333
20150215,126.67916666666667,143.40277777777777,136.13333333333333,109.5,114.48055555555555,99.01666666666667,95.16666666666667,94.57083333333333,115.89166666666667,90.98125,85.42708333333333,80.17916666666666,87.68333333333334,69.69583333333334,53.05625,72.09166666666667
20150216,55.83645833333333,66.64861111111111,58.56388888888889,53.02916666666667,59.177083333333336,51.23333333333333,57.40208333333334,45.53611111111112,63.518750000000004,47.07708333333333,40.297916666666666,46.487500000000004,46.887499999999996,52.4125,43.69375,26.783333333333335
20150217,33.21,36.1,37.513333333333335,38.733333333333334,34.54666666666667,32.61,50.61,31.376666666666665,32.595,10.515,6.43,42.765,6.470000000000001,13.74,4.89,16.015
20150218,37.916666666666664,42.47638888888889,40.84444444444444,39.30972222222223,46.541666666666664,30.05,39.03125,26.248611111111114,36.485416666666666,12.518749999999999,14.310416666666667,22.474999999999998,21.241666666666667,17.712500000000002,10.53125,18.849999999999998
20150219,44.25208333333333,49.423611111111114,45.85277777777778,48.59722222222222,48.42777777777778,38.97083333333333,36.07083333333333,29.54722222222222,51.20208333333333,30.59375,37.856249999999996,42.235416666666666,33.81666666666667,35.833333333333336,24.131249999999998,33.50625
20150220,42.98333333333333,48.44027777777777,43.923611111111114,45.481249999999996,43.979166666666664,35.016666666666666,33.864583333333336,30.11388888888889,47.96458333333334,30.175,35.75625,35.229166666666664,29.616666666666664,33.270833333333336,20.991666666666667,31.89375
20150221,30.544791666666665,36.55,30.61111111111111,34.955555555555556,34.06527777777778,26.52916666666667,32.737500000000004,27.94861111111111,37.237500000000004,32.96458333333333,33.268750000000004,27.16875,27.950000000000003,32.954166666666666,24.791666666666668,22.285416666666666
20150222,20.369791666666668,23.145833333333332,15.24861111111111,12.183333333333332,24.869444444444444,9.433333333333334,20.083333333333332,13.156944444444443,20.660416666666666,9.572916666666666,6.370833333333334,7.233333333333333,8.637500000000001,3.220833333333333,4.491666666666666,3.516666666666667
20150223,40.84583333333334,47.15972222222222,39.88333333333333,36.336111111111116,47.64166666666667,34.31666666666667,35.53125,34.79861111111111,55.25208333333333,16.185416666666665,15.75625,29.93541666666667,17.345833333333335,27.270833333333332,10.572916666666666,19.287499999999998
20150224,64.31875000000001,76.3125,68.74027777777778,62.82777777777778,71.72638888888889,61.19166666666666,59.93541666666667,47.14722222222222,71.71249999999999,39.385416666666664,40.356249999999996,41.5,35.49583333333333,38.63333333333333,22.272916666666664,38.5375
20150225,35.05520833333333,42.15138888888889,37.144444444444446,35.770833333333336,44.12638888888889,33.699999999999996,34.14791666666667,31.713194444444444,39.802083333333336,24.358333333333334,17.139583333333334,23.0125,18.925,18.741666666666667,10.8375,19.037499999999998
20150226,23.277430555555554,27.91111111111111,25.709722222222222,19.479166666666668,28.920833333333334,11.479166666666666,20.8,19.377777777777776,29.75,11.445833333333333,8.86875,6.8500000000000005,13.716666666666667,7.916666666666667,6.470833333333332,9.049999999999999
20150227,27.01590909090909,28.951515151515153,34.75151515151515,28.333333333333336,32.26060606060606,25.41818181818182,32.300000000000004,20.542424242424243,44.75454545454545,6.5227272727272725,16.586363636363636,19.336363636363636,14.163636363636364,14.654545454545454,3.8545454545454545,10.290909090909091
20150301,85.125,92.16666666666667,74.5,61.0,75.66666666666666,74.5,79.0,42.33333333333333,60.0,53.5,48.75,63.5,34.0,40.5,33.25,21.25
20150302,53.61354166666666,61.481944444444444,56.37361111111111,38.99027777777778,57.39722222222222,37.34166666666667,52.854166666666664,45.61666666666667,61.74791666666667,36.610416666666666,21.714583333333334,19.595833333333335,25.208333333333332,22.241666666666664,17.912499999999998,20.431250000000002
20150303,13.565624999999999,17.126388888888886,11.60277777777778,12.698611111111111,22.52916666666667,5.470833333333334,8.072916666666666,7.962500000000001,21.631249999999998,6.60625,6.208333333333333,3.4375,4.633333333333334,4.075,3.622916666666667,4.939583333333333
20150304,39.25625,41.330555555555556,35.769444444444446,34.77013888888889,49.770833333333336,20.98333333333333,29.03125,27.655555555555555,51.05833333333334,17.541666666666668,17.75,23.337500000000002,20.89166666666667,21.083333333333332,14.997916666666667,26.70625
20150305,62.684374999999996,72.59305555555555,70.04305555555555,62.25555555555556,71.88194444444444,56.48333333333333,57.56041666666667,40.45763888888889,75.43541666666667,40.824999999999996,43.270833333333336,36.78958333333333,31.8,41.65,28.547916666666666,42.27916666666666
20150306,83.284375,99.92916666666667,95.01041666666667,85.97638888888889,96.80138888888888,91.55416666666667,83.99583333333332,63.83472222222222,83.75208333333333,60.19583333333333,75.43333333333334,71.675,46.583333333333336,57.725,45.083333333333336,64.80208333333333
20150307,92.44375000000001,100.15486111111112,101.24722222222222,87.00972222222221,103.65277777777777,89.21249999999999,85.15833333333333,62.44166666666667,82.00833333333334,77.95,60.34166666666667,70.08125,47.65,48.4375,39.63125,64.27708333333334
20150308,59.70520833333333,66.14027777777777,61.07847222222222,54.78055555555556,72.07916666666667,56.62916666666666,56.18541666666667,56.36805555555555,72.60833333333333,63.55833333333334,30.52916666666667,41.25416666666667,46.895833333333336,27.183333333333334,26.118750000000002,34.04791666666667
20150309,17.559375,23.650000000000002,16.290277777777778,18.648611111111112,30.19027777777778,11.579166666666666,13.40625,14.504166666666668,20.2,7.139583333333333,9.329166666666667,8.202083333333333,6.116666666666667,6.904166666666666,3.702083333333333,8.106250000000001
20150310,43.928124999999994,64.03750000000001,44.229166666666664,45.793055555555554,62.75763888888889,43.02916666666667,54.224999999999994,37.104166666666664,51.104166666666664,24.852083333333336,19.70625,34.387499999999996,24.745833333333334,22.633333333333336,20.160416666666666,24.3875
20150311,60.19305555555556,70.8625,65.78958333333334,51.15277777777778,64.47222222222221,40.00416666666667,50.824999999999996,44.112500000000004,54.725,32.93125,19.33125,24.7,22.983333333333334,20.241666666666667,16.560416666666665,22.379166666666666
20150312,71.67326388888888,79.23611111111111,82.03472222222223,73.41597222222222,79.37083333333334,71.94583333333334,64.88125000000001,56.25416666666666,73.125,85.92708333333333,42.65625,49.89166666666666,44.73333333333333,36.84583333333333,24.797916666666666,45.82708333333333
20150313,67.78993055555556,77.10555555555555,72.43333333333334,73.93472222222222,85.71388888888889,72.4375,72.20208333333333,58.84652777777777,63.29583333333333,42.28958333333333,34.90208333333333,62.510416666666664,39.4375,35.104166666666664,28.50208333333333,42.5375
20150314,83.68541666666667,96.40972222222223,89.95694444444445,95.70416666666667,96.64305555555556,90.00416666666666,80.61041666666667,71.47777777777777,78.675,75.72708333333334,72.32291666666667,83.98333333333333,51.020833333333336,61.50833333333333,58.27708333333334,64.0
20150315,80.52395833333334,85.76527777777778,85.13125000000001,69.9375,97.76527777777778,71.32083333333334,72.99583333333334,70.18611111111112,87.88333333333333,80.61666666666666,46.71666666666667,56.487500000000004,49.645833333333336,55.020833333333336,40.49375,43.64166666666667
20150316,88.0423611111111,99.82083333333333,96.88472222222224,91.36666666666667,98.9861111111111,95.64583333333333,82.81458333333333,70.18888888888888,82.08333333333333,103.08333333333333,67.15625,92.675,54.59583333333333,55.34583333333333,56.268750000000004,71.53541666666668
20150317,71.45243055555555,73.38402777777777,76.88055555555555,56.94722222222222,82.96944444444445,62.84166666666667,58.81875,60.35,67.59375,56.041666666666664,36.59791666666667,55.13333333333333,45.29583333333333,35.074999999999996,30.558333333333334,47.06041666666667
20150318,53.44375,54.75,54.640277777777776,67.76597222222223,67.51527777777778,46.79583333333333,41.34166666666667,39.44305555555555,64.49583333333334,47.25833333333333,38.661458333333336,47.42083333333333,54.53958333333333,52.13125,44.903124999999996,47.43125
20150319,83.82777777777778,91.30972222222222,86.44583333333333,94.63263888888889,89.08888888888889,56.31458333333333,64.27916666666667,77.32430555555555,89.15208333333334,46.61666666666667,39.358333333333334,45.44375,49.020833333333336,33.704166666666666,42.916666666666664,50.42916666666667
20150320,56.333333333333336,51.5875,60.36944444444445,43.09444444444444,61.105555555555554,41.84166666666667,50.175000000000004,51.74027777777778,64.40416666666667,37.3375,24.597916666666666,24.879166666666666,34.85,22.616666666666664,31.702083333333334,27.366666666666664
20150321,27.889583333333334,31.938888888888886,33.27361111111111,25.947222222222223,41.17777777777778,18.204166666666666,23.45625,24.731944444444448,38.53333333333333,25.66875,17.495833333333334,12.116666666666667,17.970833333333335,5.2875000000000005,11.702083333333334,18.058333333333334
20150322,23.42395833333333,26.6875,26.108333333333334,30.53333333333333,38.07222222222222,17.087500000000002,25.78125,19.40972222222222,25.912499999999998,13.418750000000001,11.652083333333332,20.516666666666666,16.108333333333334,12.116666666666667,11.827083333333334,22.34166666666667
20150323,46.57395833333334,55.95416666666667,51.00277777777777,47.84583333333333,60.02916666666667,39.375,37.40625,33.49930555555556,48.17916666666667,36.333333333333336,22.40625,30.304166666666664,35.49166666666667,31.50208333333333,28.875,30.602083333333336
20150324,74.05729166666667,75.58888888888889,81.60555555555555,89.32847222222222,81.87013888888889,73.14999999999999,64.46041666666666,58.3125,69.70833333333333,53.84166666666667,52.875,61.19166666666666,50.34166666666667,49.79583333333333,45.85,57.541666666666664
20150325,85.92083333333333,93.04583333333333,88.95,117.71249999999999,104.31458333333335,81.84166666666667,81.59791666666666,72.84861111111111,75.82083333333334,67.98125,60.30625,73.48541666666667,65.0625,48.956250000000004,50.77708333333334,66.2625
20150326,57.782986111111114,69.97361111111111,64.25555555555555,76.36805555555556,74.92361111111111,48.925000000000004,45.76458333333333,40.52916666666667,59.61666666666667,49.074999999999996,36.86666666666667,49.5625,42.791666666666664,44.95416666666667,40.40625,47.84791666666666
20150327,57.19097222222222,63.82986111111111,60.86041666666667,64.24513888888889,74.30555555555556,50.44166666666666,49.74583333333333,39.02777777777778,54.3125,58.90208333333334,44.552083333333336,46.74166666666667,46.22083333333333,50.387499999999996,36.7875,46.427083333333336
20150328,35.63125,38.80138888888889,34.855555555555554,38.4375,46.14861111111111,24.6125,33.18333333333333,27.495833333333334,39.81666666666667,43.333333333333336,23.016666666666666,23.308333333333334,28.175,14.549999999999999,24.618750000000002,29.108333333333334
20150329,80.11979166666667,78.60833333333333,86.8625,72.94722222222222,83.28333333333333,53.75,55.520833333333336,55.74444444444444,74.08749999999999,78.42291666666667,42.68958333333333,37.90416666666667,31.712500000000002,29.4875,32.9125,44.75833333333333
20150330,72.96388888888889,71.41458333333333,88.63194444444444,73.91041666666666,59.00902777777778,63.824999999999996,53.572916666666664,43.65208333333334,63.11666666666667,69.52291666666666,49.02291666666667,60.70416666666667,40.9125,41.1875,42.67916666666667,60.86666666666667
20150331,64.50989583333333,63.35520833333333,69.97708333333334,55.46979166666667,70.55555555555556,50.82708333333333,49.18125,47.02916666666667,63.30416666666667,49.94166666666666,61.67291666666667,58.025000000000006,49.020833333333336,39.42916666666667,35.265625,69.090625
20150401,56.53125,57.75763888888889,63.208333333333336,38.46875,72.98819444444445,43.375,45.71041666666667,47.125,64.25208333333333,33.396875,48.362500000000004,42.99583333333334,33.858333333333334,28.054166666666664,26.469791666666666,43.81875
20150402,32.89791666666667,33.46944444444444,33.35277777777778,13.285416666666668,47.17152777777778,19.858333333333334,24.291666666666668,30.799999999999997,42.40416666666667,28.65416666666667,25.4875,15.71875,27.995833333333334,11.764583333333334,16.160416666666666,28.322916666666668
20150403,40.691319444444446,38.85486111111111,46.43194444444444,23.545833333333334,54.44166666666666,29.929166666666664,37.672916666666666,36.22430555555555,45.48541666666667,19.504166666666666,19.01666666666667,26.320833333333336,26.816666666666666,18.120833333333334,14.695833333333333,22.641666666666666
20150404,45.60902777777778,44.97777777777778,48.52569444444444,35.93541666666666,56.81388888888889,42.25833333333333,28.49791666666667,31.808333333333334,50.14166666666667,34.35208333333333,32.34166666666667,35.69166666666667,40.0,31.0625,29.72083333333333,37.225
20150405,38.077777777777776,40.21805555555556,39.97222222222222,24.902083333333334,46.72083333333333,39.645833333333336,28.193749999999998,26.352777777777778,50.22083333333333,23.552083333333332,14.112499999999999,22.495833333333334,16.466666666666665,15.741666666666667,18.910416666666666,21.360416666666666
20150406,22.934375,51.32916666666666,22.754166666666666,14.795833333333334,30.052777777777777,14.841666666666667,16.260416666666668,14.927777777777777,22.474999999999998,6.375,9.956249999999999,13.877083333333333,10.3125,8.020833333333334,6.954166666666667,9.518749999999999
20150407,32.324999999999996,33.34722222222222,36.389583333333334,34.84166666666666,46.12361111111111,26.008333333333336,31.010416666666668,28.946527777777778,37.30833333333333,13.295833333333334,13.28125,20.954166666666666,28.745833333333334,16.712500000000002,13.102083333333333,20.220833333333335
20150408,56.317708333333336,57.55138888888889,59.019444444444446,82.0,63.111111111111114,55.612500000000004,40.9625,36.40833333333334,51.42083333333333,33.572916666666664,35.610416666666666,42.94583333333333,33.50833333333333,40.9375,32.56041666666667,37.46458333333333
20150409,71.98645833333333,71.93194444444445,70.48472222222222,84.6125,74.67708333333333,60.00833333333333,56.322916666666664,51.236111111111114,60.64166666666667,46.47708333333333,46.447916666666664,51.17916666666667,41.579166666666666,56.262499999999996,37.608333333333334,44.04791666666667
20150410,82.16979166666667,79.70347222222223,79.55486111111111,62.69583333333333,87.39444444444445,62.25416666666666,61.197916666666664,58.4625,72.36666666666666,46.68958333333333,38.60208333333333,49.55833333333334,33.59583333333334,29.587500000000002,32.74791666666667,39.65625
20150411,64.596875,57.02291666666667,63.20277777777778,46.70208333333333,72.58472222222223,48.6875,51.95208333333334,49.88958333333333,53.387499999999996,29.683333333333334,35.69583333333333,50.625,28.041666666666668,26.929166666666664,24.945833333333336,23.37291666666667
20150412,19.083333333333332,17.306944444444444,20.99861111111111,9.316666666666666,26.65416666666667,11.362499999999999,11.918750000000001,15.606944444444444,22.266666666666666,9.114583333333334,9.291666666666666,10.535416666666666,8.5125,7.670833333333333,5.89375,10.36875
20150413,29.52916666666667,34.67638888888889,29.641666666666666,18.208333333333332,45.55416666666667,24.066666666666666,18.716666666666665,26.997222222222224,25.525000000000002,18.39375,14.75,26.883333333333336,18.954166666666666,15.8125,15.070833333333333,17.666666666666668
20150414,66.26041666666667,79.97569444444444,74.72222222222221,49.6875,77.67083333333333,64.64999999999999,50.989583333333336,56.22361111111112,69.37916666666666,40.66041666666667,32.197916666666664,59.708333333333336,36.920833333333334,35.204166666666666,32.34166666666667,33.22083333333334
20150415,83.38125,95.62777777777778,93.05555555555556,68.98333333333333,93.3,74.88333333333334,65.15833333333333,58.387499999999996,71.30624999999999,51.231249999999996,46.34791666666666,57.80416666666667,41.725,35.391666666666666,36.71666666666667,34.09791666666667
20150416,17.929513888888888,21.122916666666665,17.395833333333332,11.116666666666667,30.06041666666667,13.370833333333332,15.510416666666666,15.41388888888889,15.495833333333332,12.160416666666668,10.922916666666666,12.433333333333332,12.858333333333334,7.404166666666666,8.475,15.795833333333334
20150417,60.115625,65.22500000000001,69.67361111111111,56.584375,69.17916666666666,64.99166666666666,49.20416666666667,44.34166666666667,57.037499999999994,46.93125,34.295833333333334,61.72083333333333,44.074999999999996,43.07083333333333,41.637499999999996,38.358333333333334
20150418,104.81145833333333,105.55833333333334,112.06805555555555,86.61458333333333,95.30138888888888,98.26666666666667,72.88125000000001,69.01805555555556,102.1375,70.50416666666666,45.416666666666664,75.29166666666667,51.87916666666666,33.4375,38.49791666666667,48.61041666666666
20150419,47.62430555555556,45.96111111111111,49.18055555555555,31.68541666666667,40.518750000000004,34.574999999999996,34.981249999999996,38.706944444444446,49.45208333333333,34.895833333333336,19.983333333333334,36.49166666666667,40.40833333333333,30.270833333333332,20.808333333333334,21.070833333333333
20150420,50.89826388888889,56.74444444444445,54.775,40.052083333333336,65.21249999999999,41.93333333333333,35.766666666666666,39.18541666666667,46.83541666666667,35.454166666666666,24.339583333333334,37.84166666666667,34.854166666666664,33.77916666666667,28.945833333333336,31.839583333333334
20150421,53.18020833333333,58.82777777777778,61.42777777777778,42.28125,65.49444444444444,50.175000000000004,32.947916666666664,39.288888888888884,41.018750000000004,39.237500000000004,18.864583333333332,40.69583333333333,31.891666666666666,25.1875,27.650000000000002,25.370833333333334
20150422,58.02291666666667,61.73888888888889,63.175000000000004,35.53888888888889,68.50555555555556,37.895833333333336,45.31666666666666,43.411111111111104,49.36875,48.57083333333333,26.408333333333335,36.725,31.666666666666668,30.847916666666666,24.5625,29.985416666666666
