date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20210603,3.1458333333333335,3.7708333333333335,3.3958333333333335,3.4791666666666665,3.1041666666666665,2.9583333333333335,3.1875,2.6041666666666665,1.25,2.1875,1.6875,2.25,2.6458333333333335,4.0,4.395833333333333,2.7083333333333335
20210604,7.458333333333333,6.645833333333333,6.416666666666667,6.5,6.395833333333333,6.333333333333333,4.138888888888888,5.229166666666667,3.4166666666666665,5.6875,5.0625,6.5,7.4375,7.767361111111111,7.59375,5.4375
20210605,9.375,6.895833333333333,9.041666666666666,6.645833333333333,5.958333333333333,5.020833333333333,5.673611111111111,7.916666666666667,6.354166666666667,6.958333333333333,7.0,9.375,11.0,9.336805555555555,7.791666666666667,4.666666666666667
20210606,13.217391304347826,13.108695652173912,12.608695652173912,12.869565217391305,12.673913043478262,13.41304347826087,9.391304347826088,9.869565217391305,8.978260869565217,11.434782608695652,11.543478260869565,12.130434782608695,15.434782608695652,14.380434782608695,17.0,12.804347826086957
20210607,21.229166666666668,19.9375,21.291666666666668,18.041666666666668,21.375,20.333333333333332,19.069444444444446,17.3125,20.479166666666668,20.3125,20.354166666666668,20.3125,24.416666666666668,26.291666666666668,22.8125,23.8125
20210608,27.458333333333332,27.8125,28.625,25.791666666666668,28.854166666666668,26.916666666666668,24.055555555555557,18.208333333333332,27.5625,29.020833333333332,30.333333333333332,29.875,31.770833333333332,38.25,26.395833333333332,28.395833333333332
20210609,28.979166666666668,29.166666666666668,26.979166666666668,28.791666666666668,32.791666666666664,31.8125,23.840277777777775,18.6875,29.416666666666668,21.125,27.895833333333332,28.229166666666668,29.083333333333332,40.54513888888889,31.416666666666668,30.520833333333332
20210610,9.208333333333334,10.46875,9.375,10.833333333333334,8.1875,8.177083333333334,10.194444444444445,13.208333333333334,7.052083333333333,7.625,10.697916666666666,7.71875,8.4375,10.677083333333334,7.229166666666667,7.4375
20210611,15.895833333333334,16.0625,16.166666666666668,15.458333333333334,14.916666666666666,15.729166666666666,11.305555555555555,13.145833333333334,14.791666666666666,16.4375,16.5,16.104166666666668,17.708333333333332,18.479166666666668,12.458333333333334,12.666666666666666
20210612,33.958333333333336,29.958333333333332,34.604166666666664,29.041666666666668,29.041666666666668,30.166666666666668,26.430555555555557,20.354166666666668,30.833333333333332,32.145833333333336,32.833333333333336,35.395833333333336,40.0,37.8125,25.979166666666668,27.583333333333332
20210613,44.645833333333336,40.770833333333336,43.979166666666664,43.104166666666664,47.5,43.75,49.68055555555555,43.854166666666664,45.458333333333336,45.208333333333336,47.5625,41.083333333333336,44.25,58.46875,47.5,43.354166666666664
20210614,22.4375,19.479166666666668,22.666666666666668,20.3125,20.979166666666668,17.270833333333332,23.902777777777775,16.9375,22.416666666666668,18.8125,24.6875,26.0,26.833333333333332,33.28125,20.833333333333332,17.5625
20210615,21.75,23.270833333333332,22.541666666666668,23.583333333333332,21.291666666666668,23.479166666666668,25.402777777777775,12.770833333333334,24.041666666666668,28.729166666666668,27.6875,26.583333333333332,24.208333333333332,25.597222222222225,19.979166666666668,21.5625
20210616,18.895833333333332,18.6875,21.0,16.416666666666668,18.625,18.020833333333332,17.444444444444446,13.5,19.625,19.0,21.354166666666668,20.645833333333332,24.375,27.302083333333332,18.145833333333332,18.833333333333332
20210617,8.291666666666666,8.5625,7.9375,6.75,6.833333333333333,6.958333333333333,5.513888888888889,4.645833333333333,7.541666666666667,7.708333333333333,8.458333333333334,9.125,10.4375,10.45138888888889,4.104166666666667,5.6875
20210618,6.25,5.25,5.729166666666667,5.145833333333333,4.854166666666667,5.625,5.493055555555556,4.75,2.4166666666666665,5.9375,4.5,4.75,6.3125,7.0,4.604166666666667,4.0625
20210619,10.0,8.208333333333334,10.104166666666666,7.541666666666667,8.666666666666666,9.854166666666666,7.555555555555556,7.8125,5.0,7.0625,6.083333333333333,8.208333333333334,10.770833333333334,10.135416666666666,6.541666666666667,6.645833333333333
20210620,11.25,9.520833333333334,11.666666666666666,10.354166666666666,11.6875,9.666666666666666,8.875,10.229166666666666,8.770833333333334,8.645833333333334,8.104166666666666,9.354166666666666,12.6875,11.760416666666666,9.145833333333334,10.604166666666666
20210621,22.375,20.520833333333332,19.895833333333332,17.354166666666668,20.458333333333332,19.895833333333332,14.75,12.75,13.041666666666666,11.125,16.479166666666668,15.25,24.166666666666668,24.770833333333332,16.770833333333332,18.791666666666668
20210622,14.479166666666666,12.583333333333334,14.583333333333334,13.5625,16.0625,15.645833333333334,14.319444444444445,13.9375,15.4375,16.1875,16.416666666666668,16.520833333333332,15.4375,16.458333333333332,15.770833333333334,14.770833333333334
20210623,20.958333333333332,18.354166666666668,19.604166666666668,14.395833333333334,17.833333333333332,16.375,17.833333333333332,17.520833333333332,18.916666666666668,17.166666666666668,16.875,19.291666666666668,22.375,23.131944444444443,16.583333333333332,15.541666666666666
20210624,23.8125,21.020833333333332,23.520833333333332,19.041666666666668,20.145833333333332,21.375,21.25,18.833333333333332,25.520833333333332,29.354166666666668,27.270833333333332,26.875,29.916666666666668,31.635416666666668,21.145833333333332,19.791666666666668
20210625,36.4375,34.208333333333336,33.1875,29.395833333333332,36.166666666666664,31.520833333333332,28.847222222222225,23.145833333333332,27.083333333333332,23.958333333333332,27.479166666666668,29.895833333333332,35.625,55.107638888888886,33.041666666666664,35.1875
20210626,20.0,22.416666666666668,21.208333333333332,19.166666666666668,23.916666666666668,20.770833333333332,17.666666666666668,20.708333333333332,17.625,18.4375,18.229166666666668,15.5,18.770833333333332,27.350694444444443,21.375,24.375
20210627,27.4375,27.291666666666668,23.666666666666668,30.708333333333332,30.104166666666668,28.4375,22.63888888888889,19.0,19.666666666666668,21.791666666666668,22.1875,25.1875,26.270833333333332,33.81597222222222,30.291666666666668,32.020833333333336
20210628,32.041666666666664,31.208333333333332,31.708333333333332,35.625,38.1875,38.104166666666664,32.43055555555555,27.6875,29.541666666666668,28.583333333333332,27.520833333333332,30.125,26.875,41.37847222222222,40.229166666666664,38.5625
20210629,26.708333333333332,26.208333333333332,26.291666666666668,27.645833333333332,28.479166666666668,28.666666666666668,27.305555555555557,29.666666666666668,26.520833333333332,23.916666666666668,23.0625,25.625,25.604166666666668,32.24305555555556,29.270833333333332,26.291666666666668
20210630,16.395833333333332,14.833333333333334,15.541666666666666,15.625,16.854166666666668,16.166666666666668,11.875,8.583333333333334,9.0,8.104166666666666,13.479166666666666,12.729166666666666,17.770833333333332,24.444444444444443,16.75,17.416666666666668
20210701,12.729166666666666,12.354166666666666,12.1875,10.979166666666666,11.854166666666666,12.3125,11.694444444444445,9.979166666666666,12.166666666666666,10.520833333333334,15.208333333333334,13.229166666666666,14.645833333333334,16.40277777777778,12.458333333333334,11.375
20210702,11.104166666666666,10.604166666666666,10.041666666666666,13.166666666666666,11.958333333333334,12.0,9.57638888888889,10.520833333333334,8.645833333333334,7.604166666666667,7.229166666666667,8.625,8.854166666666666,13.416666666666666,12.479166666666666,12.041666666666666
20210703,8.0,7.25,8.5625,7.416666666666667,6.854166666666667,6.104166666666667,6.875,6.166666666666667,9.0,7.875,13.208333333333334,11.145833333333334,10.770833333333334,11.46875,5.708333333333333,6.354166666666667
20210704,9.604166666666666,8.916666666666666,9.354166666666666,8.708333333333334,8.770833333333334,10.0,8.027777777777777,7.75,10.166666666666666,11.166666666666666,13.125,9.854166666666666,12.4375,13.885416666666666,6.895833333333333,10.791666666666666
20210705,13.270833333333334,13.645833333333334,12.520833333333334,11.708333333333334,16.6875,12.229166666666666,7.930555555555556,5.833333333333333,4.375,4.333333333333333,6.395833333333333,7.020833333333333,12.645833333333334,18.28125,12.916666666666666,15.479166666666666
20210706,13.395833333333334,13.541666666666666,12.791666666666666,12.229166666666666,11.354166666666666,10.6875,11.923611111111112,11.041666666666666,11.229166666666666,9.875,11.833333333333334,12.145833333333334,13.854166666666666,14.760416666666666,10.083333333333334,9.145833333333334
20210707,25.5625,25.416666666666668,24.666666666666668,24.354166666666668,22.5,20.770833333333332,18.45138888888889,12.666666666666666,19.229166666666668,16.9375,23.9375,22.625,28.083333333333332,33.666666666666664,17.979166666666668,19.1875
20210710,27.541666666666668,28.5,29.104166666666668,28.895833333333332,33.0625,31.083333333333332,33.77777777777778,33.854166666666664,33.916666666666664,36.5625,32.5625,28.833333333333332,26.666666666666668,31.197916666666668,31.6875,31.395833333333332
20210711,23.875,24.583333333333332,24.166666666666668,28.604166666666668,25.833333333333332,27.916666666666668,27.916666666666668,31.520833333333332,26.104166666666668,30.3125,28.375,24.020833333333332,21.791666666666668,22.21875,31.0625,24.104166666666668
20210712,5.083333333333333,4.645833333333333,4.6875,4.145833333333333,4.791666666666667,3.2708333333333335,3.097222222222222,2.4375,4.104166666666667,3.0833333333333335,10.0625,5.541666666666667,7.020833333333333,7.875,2.0416666666666665,4.416666666666667
20210713,10.25,9.604166666666666,11.395833333333334,8.145833333333334,8.666666666666666,9.625,6.263888888888889,4.958333333333333,5.1875,6.166666666666667,9.875,7.270833333333333,12.520833333333334,12.760416666666666,7.5625,10.0
20210714,18.6875,20.020833333333332,19.083333333333332,20.270833333333332,17.583333333333332,19.1875,22.305555555555557,15.583333333333334,22.0,20.0,23.833333333333332,24.9375,21.354166666666668,21.336805555555557,19.791666666666668,17.479166666666668
20210715,23.145833333333332,25.916666666666668,24.291666666666668,25.5,24.8125,24.708333333333332,28.0625,26.041666666666668,27.625,30.604166666666668,38.145833333333336,28.1875,25.1875,28.354166666666668,25.416666666666668,23.166666666666668
20210716,17.1875,18.208333333333332,16.604166666666668,17.875,19.375,19.270833333333332,18.333333333333332,16.104166666666668,16.520833333333332,18.0,16.458333333333332,16.645833333333332,19.416666666666668,22.864583333333332,19.9375,18.208333333333332
20210717,13.979166666666666,13.666666666666666,13.666666666666666,13.520833333333334,13.625,13.333333333333334,12.583333333333334,8.604166666666666,10.979166666666666,9.145833333333334,12.958333333333334,13.3125,14.9375,15.625,13.25,12.729166666666666
20210718,18.958333333333332,16.1875,20.5625,10.208333333333334,10.416666666666666,10.25,13.041666666666666,8.125,18.479166666666668,17.520833333333332,22.520833333333332,25.3125,23.5625,19.927083333333332,7.9375,8.104166666666666
20210719,15.5625,15.520833333333334,15.145833333333334,15.833333333333334,15.9375,15.354166666666666,17.083333333333332,15.145833333333334,17.166666666666668,20.833333333333332,22.75,17.5625,19.229166666666668,19.854166666666668,18.166666666666668,15.5625
20210724,26.25,24.4375,28.625,25.395833333333332,26.020833333333332,25.395833333333332,24.722222222222225,19.604166666666668,26.0,28.125,29.75,31.291666666666668,29.6875,30.274305555555557,24.25,24.083333333333332
20210725,26.583333333333332,27.729166666666668,29.291666666666668,32.0,30.854166666666668,31.395833333333332,31.069444444444443,28.3125,33.895833333333336,29.083333333333332,34.083333333333336,36.625,35.25,37.979166666666664,31.5,28.375
20210728,12.5,12.6875,12.395833333333334,9.125,11.0625,9.5,10.194444444444445,8.375,10.854166666666666,13.166666666666666,12.875,13.041666666666666,14.708333333333334,12.53125,9.75,9.895833333333334
20210729,11.979166666666666,10.333333333333334,10.6875,8.375,8.354166666666666,8.708333333333334,8.381944444444445,9.958333333333334,9.166666666666666,11.375,9.354166666666666,11.229166666666666,11.354166666666666,12.572916666666666,6.791666666666667,7.083333333333333
20210730,6.9375,6.208333333333333,6.3125,6.708333333333333,6.416666666666667,7.0625,7.090277777777778,8.729166666666666,6.083333333333333,5.875,6.8125,5.791666666666667,5.8125,6.875,6.645833333333333,5.958333333333333
20210731,18.25,18.354166666666668,17.375,12.25,17.666666666666668,15.416666666666666,10.51388888888889,8.625,8.583333333333334,9.020833333333334,13.1875,14.854166666666666,24.5625,23.177083333333332,11.8125,17.104166666666668
20210801,4.5,5.020833333333333,5.125,4.895833333333333,6.458333333333333,5.75,3.625,3.2916666666666665,6.458333333333333,6.291666666666667,9.666666666666666,7.645833333333333,8.020833333333334,7.354166666666667,6.041666666666667,6.25
20210802,4.0,4.1875,4.083333333333333,4.083333333333333,5.416666666666667,4.395833333333333,3.861111111111111,4.958333333333333,3.2291666666666665,4.416666666666667,5.958333333333333,4.604166666666667,4.375,5.260416666666667,4.375,4.645833333333333
20210803,14.4375,14.708333333333334,15.125,16.916666666666668,17.416666666666668,14.104166666666666,16.694444444444446,14.75,16.625,15.1875,16.916666666666668,13.833333333333334,16.354166666666668,17.84375,17.625,18.1875
20210804,31.354166666666668,30.145833333333332,30.666666666666668,29.75,31.145833333333332,25.75,30.180555555555557,23.333333333333332,29.4375,23.5625,22.4375,30.5,33.0,37.260416666666664,31.770833333333332,28.0625
20210805,25.916666666666668,28.104166666666668,25.6875,25.395833333333332,31.4375,28.458333333333332,22.715277777777775,23.1875,15.229166666666666,13.395833333333334,19.270833333333332,18.125,24.145833333333332,32.68055555555556,28.604166666666668,28.979166666666668
20210806,24.166666666666668,24.854166666666668,27.395833333333332,26.145833333333332,26.270833333333332,26.604166666666668,24.916666666666668,26.8125,15.958333333333334,16.041666666666668,17.791666666666668,18.479166666666668,21.041666666666668,22.756944444444443,28.333333333333332,26.3125
20210807,39.375,38.395833333333336,45.8125,42.145833333333336,44.354166666666664,44.0625,41.041666666666664,44.458333333333336,36.4375,35.895833333333336,37.0625,37.0,39.291666666666664,40.270833333333336,48.833333333333336,42.854166666666664
20210808,38.416666666666664,40.041666666666664,42.041666666666664,38.5625,40.020833333333336,37.479166666666664,44.18055555555555,40.583333333333336,42.333333333333336,41.708333333333336,44.229166666666664,40.041666666666664,43.375,42.40625,39.041666666666664,35.166666666666664
20210809,14.916666666666666,15.0,14.125,15.0625,17.166666666666668,15.083333333333334,16.25,15.5,10.541666666666666,12.583333333333334,14.4375,12.1875,14.708333333333334,16.989583333333332,17.0625,18.6875
20210810,14.416666666666666,14.6875,14.020833333333334,12.645833333333334,14.1875,13.979166666666666,13.041666666666666,14.895833333333334,12.020833333333334,11.125,14.875,12.75,14.166666666666666,14.53125,15.479166666666666,16.0
20210811,31.0,31.4375,31.4375,31.208333333333332,32.833333333333336,33.770833333333336,33.375,35.9375,25.125,21.729166666666668,25.104166666666668,26.125,29.083333333333332,33.125,33.104166666666664,31.145833333333332
20210812,27.227272727272727,25.477272727272727,26.15909090909091,27.5,26.75,29.363636363636363,24.704545454545453,29.59090909090909,24.34090909090909,23.022727272727273,22.386363636363637,23.636363636363637,23.954545454545453,27.397727272727273,32.86363636363637,26.795454545454547
20210813,21.083333333333332,18.520833333333332,19.729166666666668,19.354166666666668,20.770833333333332,20.604166666666668,24.604166666666668,26.666666666666668,22.729166666666668,22.395833333333332,23.1875,23.458333333333332,23.770833333333332,22.34375,23.145833333333332,22.354166666666668
20210814,22.458333333333332,22.375,22.4375,21.25,21.875,21.979166666666668,21.305555555555554,22.854166666666668,19.041666666666668,21.6875,24.270833333333332,22.354166666666668,25.0625,26.854166666666668,23.6875,25.583333333333332
20210815,21.666666666666668,21.8125,20.3125,20.520833333333332,23.1875,21.645833333333332,17.208333333333332,21.645833333333332,15.666666666666666,14.229166666666666,14.354166666666666,13.833333333333334,20.729166666666668,21.708333333333332,23.1875,24.958333333333332
20210816,23.770833333333332,24.958333333333332,23.541666666666668,22.416666666666668,24.041666666666668,25.9375,21.194444444444446,23.291666666666668,17.541666666666668,18.1875,18.979166666666668,22.104166666666668,26.041666666666668,27.54513888888889,21.75,25.375
20210817,9.6875,10.229166666666666,9.104166666666666,8.708333333333334,10.25,10.0625,8.625,7.520833333333333,7.354166666666667,9.25,11.229166666666666,9.166666666666666,9.479166666666666,10.552083333333334,8.3125,9.75
20210818,15.854166666666666,16.0625,15.833333333333334,13.6875,15.458333333333334,14.604166666666666,12.763888888888888,12.854166666666666,11.916666666666666,13.708333333333334,15.166666666666666,15.25,19.0,17.979166666666668,14.354166666666666,14.75
20210819,15.645833333333334,15.416666666666666,15.375,14.354166666666666,13.833333333333334,13.541666666666666,13.277777777777779,10.083333333333334,14.229166666666666,14.208333333333334,15.520833333333334,14.375,15.958333333333334,15.020833333333334,14.1875,13.9375
20210820,7.708333333333333,9.0625,8.395833333333334,9.458333333333334,10.791666666666666,10.208333333333334,8.319444444444445,8.854166666666666,5.541666666666667,5.75,6.354166666666667,6.0,8.270833333333334,10.416666666666666,10.104166666666666,10.125
20210821,9.125,12.0,11.270833333333334,12.895833333333334,14.75,14.75,8.472222222222223,7.479166666666667,8.270833333333334,6.083333333333333,9.270833333333334,9.333333333333334,11.0625,12.677083333333334,12.770833333333334,14.020833333333334
20210822,34.270833333333336,35.833333333333336,34.541666666666664,34.270833333333336,37.604166666666664,34.5,30.694444444444443,26.125,31.854166666666668,27.541666666666668,28.625,34.333333333333336,37.479166666666664,39.6875,36.145833333333336,36.6875
20210823,24.270833333333332,25.458333333333332,25.6875,26.770833333333332,21.520833333333332,25.916666666666668,28.5,28.625,23.9375,21.833333333333332,29.4375,28.25,27.479166666666668,28.052083333333332,31.5,25.166666666666668
20210824,9.5625,9.645833333333334,8.291666666666666,7.729166666666667,9.354166666666666,10.729166666666666,6.847222222222222,7.625,5.520833333333333,6.520833333333333,8.8125,7.625,9.6875,9.930555555555555,8.9375,12.416666666666666
20210825,5.3125,5.791666666666667,5.229166666666667,4.604166666666667,5.5625,6.166666666666667,4.715277777777778,5.708333333333333,4.020833333333333,4.8125,5.416666666666667,5.333333333333333,6.291666666666667,6.361111111111111,6.479166666666667,7.145833333333333
20210826,5.375,5.083333333333333,4.958333333333333,3.5625,4.479166666666667,4.541666666666667,3.826388888888889,3.7291666666666665,3.4375,5.020833333333333,4.625,4.958333333333333,5.104166666666667,4.809027777777778,7.333333333333333,4.333333333333333
20210827,9.729166666666666,8.625,7.708333333333333,8.020833333333334,9.895833333333334,8.375,7.930555555555556,7.875,5.125,4.854166666666667,5.6875,5.833333333333333,7.958333333333333,9.399305555555555,6.0625,9.479166666666666
20210828,9.979166666666666,10.333333333333334,8.958333333333334,9.104166666666666,10.6875,8.229166666666666,7.25,10.770833333333334,7.104166666666667,5.729166666666667,8.75,7.604166666666667,11.375,11.9375,8.229166666666666,10.3125
20210829,17.354166666666668,17.208333333333332,16.083333333333332,18.0,21.604166666666668,20.229166666666668,16.63888888888889,14.020833333333334,12.270833333333334,13.104166666666666,17.333333333333332,14.625,18.354166666666668,20.822916666666668,21.854166666666668,21.583333333333332
20210830,23.479166666666668,25.1875,26.166666666666668,27.479166666666668,27.541666666666668,30.145833333333332,27.319444444444443,26.270833333333332,26.604166666666668,24.458333333333332,23.9375,24.645833333333332,26.416666666666668,26.416666666666668,26.0625,23.958333333333332
20210831,19.6875,21.0625,22.0625,21.916666666666668,22.9375,21.416666666666668,25.125,21.541666666666668,30.0625,28.145833333333332,26.375,27.9375,17.1875,21.6875,20.5,19.0
20210902,20.0,22.020833333333332,20.208333333333332,20.5,21.833333333333332,20.520833333333332,21.09027777777778,19.395833333333332,25.479166666666668,19.3125,19.604166666666668,21.0625,20.9375,20.875,19.958333333333332,19.208333333333332
20210903,28.854166666666668,31.1875,29.229166666666668,27.916666666666668,33.708333333333336,28.104166666666668,21.756944444444443,22.583333333333332,24.875,21.916666666666668,31.625,27.25,32.145833333333336,34.71875,22.916666666666668,26.666666666666668
20210908,21.458333333333332,21.541666666666668,21.5,19.25,22.770833333333332,20.8125,20.88888888888889,16.833333333333332,16.8125,13.104166666666666,13.916666666666666,16.5625,20.104166666666668,23.65625,20.770833333333332,19.833333333333332
20210909,32.958333333333336,30.895833333333332,32.291666666666664,33.041666666666664,34.979166666666664,34.645833333333336,35.36111111111111,30.833333333333332,37.583333333333336,24.166666666666668,26.625,30.041666666666668,29.666666666666668,31.1875,33.104166666666664,33.083333333333336
20210916,17.479166666666668,17.875,16.854166666666668,14.458333333333334,18.291666666666668,16.854166666666668,13.5,11.979166666666666,12.270833333333334,13.020833333333334,14.145833333333334,14.1875,17.958333333333332,19.5,12.958333333333334,16.395833333333332
20210917,9.354166666666666,10.083333333333334,10.354166666666666,9.0,10.3125,12.333333333333334,5.520833333333333,6.75,4.1875,5.208333333333333,9.1875,7.770833333333333,10.0,10.708333333333334,8.458333333333334,10.458333333333334
20210918,20.229166666666668,22.604166666666668,20.645833333333332,18.395833333333332,23.979166666666668,20.270833333333332,15.347222222222221,14.958333333333334,11.770833333333334,12.729166666666666,16.979166666666668,14.791666666666666,23.958333333333332,25.40625,18.875,24.041666666666668
20210919,19.5625,19.6875,20.354166666666668,20.541666666666668,20.020833333333332,18.333333333333332,22.375,18.708333333333332,21.5625,20.604166666666668,20.770833333333332,22.041666666666668,21.333333333333332,23.104166666666668,18.083333333333332,19.3125
20210920,5.583333333333333,5.916666666666667,4.8125,4.520833333333333,4.8125,5.375,3.6944444444444446,5.229166666666667,3.8125,3.5625,3.8541666666666665,4.479166666666667,4.791666666666667,5.416666666666667,3.9375,3.8541666666666665
20210921,5.645833333333333,6.416666666666667,4.770833333333333,3.875,4.1875,5.0625,3.888888888888889,5.979166666666667,1.5,2.9791666666666665,2.4791666666666665,3.3541666666666665,5.333333333333333,5.84375,4.125,5.979166666666667
20210922,8.854166666666666,9.75,9.104166666666666,7.895833333333333,9.75,9.458333333333334,7.194444444444444,8.479166666666666,5.645833333333333,8.041666666666666,6.916666666666667,8.458333333333334,9.041666666666666,9.552083333333334,7.666666666666667,9.5625
20210923,23.1875,22.354166666666668,21.291666666666668,20.125,25.354166666666668,20.708333333333332,19.11111111111111,19.041666666666668,17.854166666666668,17.083333333333332,17.666666666666668,17.416666666666668,23.729166666666668,23.71875,20.375,24.541666666666668
20210924,16.625,15.729166666666666,15.145833333333334,13.604166666666666,16.6875,12.375,11.875,9.75,13.166666666666666,16.270833333333332,16.416666666666668,11.958333333333334,17.270833333333332,22.625,13.520833333333334,17.145833333333332
20210925,13.229166666666666,13.5625,13.520833333333334,12.270833333333334,11.895833333333334,12.916666666666666,12.013888888888888,11.541666666666666,14.4375,11.8125,16.520833333333332,12.5625,14.125,15.90625,10.729166666666666,10.666666666666666
20210926,14.208333333333334,13.395833333333334,14.458333333333334,10.9375,13.354166666666666,11.5,8.694444444444445,8.104166666666666,10.291666666666666,12.604166666666666,14.604166666666666,14.0625,15.9375,16.59027777777778,8.104166666666666,8.8125
20210927,11.145833333333334,13.0,12.979166666666666,13.145833333333334,12.9375,14.625,10.916666666666666,11.9375,8.479166666666666,8.916666666666666,9.583333333333334,9.104166666666666,8.854166666666666,18.677083333333332,10.208333333333334,10.583333333333334
20210930,29.875,33.541666666666664,30.208333333333332,28.25,36.0625,30.125,28.680555555555557,30.479166666666668,27.708333333333332,23.0625,25.416666666666668,27.125,27.354166666666668,35.322916666666664,33.083333333333336,33.375
20211001,11.0,12.229166666666666,11.770833333333334,10.041666666666666,11.083333333333334,12.291666666666666,7.027777777777778,5.083333333333333,6.020833333333333,6.229166666666667,12.5,10.4375,14.916666666666666,19.989583333333332,11.5625,11.958333333333334
20211002,29.3125,33.020833333333336,27.979166666666668,25.083333333333332,35.291666666666664,28.666666666666668,25.76388888888889,23.5625,21.041666666666668,18.9375,18.520833333333332,21.625,27.729166666666668,48.052083333333336,29.458333333333332,35.041666666666664
20211003,30.0625,29.770833333333332,29.145833333333332,27.1875,30.604166666666668,27.020833333333332,26.916666666666668,29.6875,26.583333333333332,23.625,30.479166666666668,29.833333333333332,30.354166666666668,35.479166666666664,27.770833333333332,29.208333333333332
20211008,18.5,17.104166666666668,18.9375,14.125,16.229166666666668,16.229166666666668,12.409722222222221,12.666666666666666,11.375,13.104166666666666,11.708333333333334,13.708333333333334,21.145833333333332,19.177083333333332,14.770833333333334,15.9375
20211009,20.833333333333332,20.3125,23.333333333333332,18.520833333333332,22.333333333333332,19.4375,23.166666666666668,22.083333333333332,22.854166666666668,24.5,18.854166666666668,20.958333333333332,20.458333333333332,20.510416666666668,23.125,25.666666666666668
20211015,9.375,8.708333333333334,8.145833333333334,7.75,7.875,8.875,5.458333333333333,8.833333333333334,5.395833333333333,4.541666666666667,5.458333333333333,6.479166666666667,9.083333333333334,10.4375,6.0625,6.229166666666667
20211016,4.354166666666667,4.833333333333333,3.625,3.7083333333333335,3.1666666666666665,4.541666666666667,2.986111111111111,3.3958333333333335,2.8958333333333335,4.520833333333333,3.9583333333333335,2.6458333333333335,3.7291666666666665,3.767361111111111,3.8541666666666665,3.1666666666666665
20211017,17.708333333333332,18.270833333333332,16.583333333333332,16.270833333333332,17.708333333333332,15.916666666666666,9.430555555555555,10.645833333333334,7.1875,10.125,10.375,14.458333333333334,18.6875,20.46875,10.458333333333334,14.916666666666666
20211018,44.5,44.166666666666664,41.625,35.145833333333336,41.395833333333336,36.479166666666664,27.208333333333332,17.541666666666668,21.875,23.9375,38.541666666666664,33.604166666666664,44.958333333333336,48.166666666666664,28.520833333333332,36.916666666666664
20211019,5.625,6.166666666666667,4.9375,5.354166666666667,6.291666666666667,6.354166666666667,4.319444444444445,6.041666666666667,4.125,6.145833333333333,5.75,4.5,4.791666666666667,5.583333333333333,5.5,6.041666666666667
20211020,26.1875,26.4375,27.0,21.333333333333332,21.354166666666668,23.104166666666668,15.458333333333334,17.541666666666668,13.4375,16.916666666666668,23.104166666666668,21.770833333333332,27.979166666666668,28.260416666666668,20.645833333333332,24.6875
20211021,17.0625,17.104166666666668,17.208333333333332,13.6875,14.458333333333334,12.916666666666666,9.0,13.520833333333334,12.958333333333334,16.770833333333332,19.1875,13.5,21.958333333333332,17.239583333333332,9.291666666666666,16.020833333333332
20211022,9.416666666666666,9.229166666666666,7.958333333333333,9.895833333333334,9.145833333333334,9.0625,7.465277777777778,10.979166666666666,6.4375,9.208333333333334,7.354166666666667,7.104166666666667,8.416666666666666,8.621527777777777,9.291666666666666,7.9375
20211023,32.354166666666664,31.75,31.5625,26.083333333333332,28.020833333333332,27.5625,23.347222222222225,25.354166666666668,24.375,27.479166666666668,29.5625,31.583333333333332,38.770833333333336,36.645833333333336,23.458333333333332,26.395833333333332
20211024,78.6086956521739,76.95652173913044,77.95652173913044,60.93478260869565,64.3695652173913,67.93478260869566,49.11594202898551,47.21739130434783,52.65217391304348,59.880434782608695,70.19565217391305,66.91304347826087,81.26086956521739,78.80434782608695,57.0,58.30434782608695
20211025,130.10416666666666,127.5,134.16666666666666,102.35416666666667,109.85416666666667,114.27083333333333,99.34722222222223,72.3125,105.45833333333333,123.52083333333333,142.41666666666666,119.85416666666667,147.55208333333334,135.69791666666666,99.625,102.14583333333333
20211026,61.4375,61.9375,62.1875,43.229166666666664,55.770833333333336,58.229166666666664,32.50694444444444,31.25,62.9375,71.29166666666667,80.8125,71.97916666666667,88.52083333333333,62.322916666666664,40.5625,44.916666666666664
20211027,6.541666666666667,8.0625,6.083333333333333,6.5625,6.833333333333333,6.854166666666667,4.736111111111112,10.979166666666666,5.020833333333333,8.041666666666666,7.625,6.145833333333333,6.25,7.111111111111111,6.208333333333333,6.979166666666667
20211029,73.70833333333333,70.89583333333333,73.0625,61.4375,68.10416666666667,65.125,60.138888888888886,42.9375,55.125,63.8125,77.95833333333333,67.02083333333333,86.0625,83.51041666666667,59.5625,62.75
20211030,111.58333333333333,114.58333333333333,110.125,90.72916666666667,104.125,99.1875,59.638888888888886,48.166666666666664,83.14583333333333,102.08333333333333,107.95833333333333,85.70833333333333,122.9375,109.80208333333333,87.95833333333333,98.35416666666667
20211031,21.645833333333332,23.0,21.020833333333332,18.541666666666668,20.770833333333332,19.9375,13.541666666666666,9.083333333333334,13.291666666666666,24.375,39.083333333333336,19.666666666666668,24.520833333333332,34.083333333333336,17.354166666666668,18.75
20211101,60.666666666666664,65.29166666666667,63.0,65.5,73.41666666666667,72.85416666666667,53.90277777777778,44.125,45.583333333333336,37.3125,41.083333333333336,48.625,51.375,55.552083333333336,59.25,74.29166666666667
