date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20170113,13.548611111111112,14.430555555555555,13.090277777777779,13.534722222222221,14.208333333333334,12.625,29.729166666666668,16.59722222222222,15.645833333333334,12.916666666666666,12.145833333333334,16.625,15.666666666666666,12.5,11.270833333333334,17.916666666666668
20170114,24.572916666666668,23.26388888888889,23.76388888888889,28.444444444444443,27.0,29.75,53.4375,25.944444444444443,26.0,25.833333333333332,24.541666666666668,33.458333333333336,28.208333333333332,24.791666666666668,21.958333333333332,33.416666666666664
20170115,52.60069444444445,51.9375,52.40972222222222,63.68055555555555,59.194444444444436,60.333333333333336,70.41666666666667,57.041666666666664,69.75,59.625,69.6875,73.91666666666667,66.45833333333333,66.70833333333333,61.270833333333336,79.29166666666667
20170116,91.62152777777777,95.90972222222223,100.95833333333333,107.84722222222223,99.4861111111111,110.58333333333333,103.35416666666667,102.375,115.77083333333333,101.5625,109.20833333333333,124.0,111.5,101.16666666666667,90.54166666666667,106.625
20170117,143.10069444444443,148.80555555555557,148.08333333333334,137.43055555555557,150.16666666666666,149.29166666666666,156.10416666666666,150.90277777777777,168.41666666666666,141.4375,117.0625,156.41666666666666,178.25,128.0,119.1875,105.3125
20170118,41.67361111111111,41.333333333333336,48.041666666666664,57.201388888888886,53.09722222222222,57.916666666666664,114.875,78.875,92.85416666666667,51.5625,33.145833333333336,74.04166666666667,108.91666666666667,34.375,27.229166666666668,37.9375
20170119,50.19097222222222,50.47222222222222,49.15277777777778,46.833333333333336,50.93055555555555,47.875,60.979166666666664,57.96527777777778,60.9375,53.916666666666664,36.520833333333336,52.416666666666664,52.791666666666664,32.458333333333336,34.416666666666664,35.354166666666664
20170120,24.583333333333332,24.51388888888889,20.083333333333332,22.48611111111111,29.590277777777775,29.041666666666668,48.416666666666664,29.5625,29.6875,20.479166666666668,17.229166666666668,28.5,23.333333333333332,15.791666666666666,14.25,18.458333333333332
20170121,31.625,31.26388888888889,29.98611111111111,23.152777777777775,29.277777777777775,21.375,37.020833333333336,47.520833333333336,51.041666666666664,35.541666666666664,22.979166666666668,18.708333333333332,33.625,17.083333333333332,20.875,23.270833333333332
20170122,30.913194444444443,29.180555555555557,26.506944444444446,31.222222222222225,33.31944444444444,27.833333333333332,52.979166666666664,40.5,29.125,13.9375,16.270833333333332,38.291666666666664,22.125,13.479166666666666,12.104166666666666,16.75
20170123,36.27536231884058,31.818840579710148,33.79710144927537,34.42028985507246,42.81884057971015,30.0,41.78260869565217,77.1376811594203,97.23913043478261,42.869565217391305,35.130434782608695,50.04347826086956,63.608695652173914,20.195652173913043,18.391304347826086,38.630434782608695
20170124,96.15625,84.97916666666667,96.01041666666667,82.09375,90.45833333333333,76.75,103.0625,135.95833333333334,150.625,82.21875,66.34375,79.25,96.3125,36.5,29.25,69.8125
20170125,181.64473684210526,178.76315789473685,176.68421052631578,153.6578947368421,180.51754385964912,167.10526315789474,200.5,215.62280701754383,243.23684210526315,170.73684210526315,149.0,166.57894736842104,181.6315789473684,123.15789473684211,107.94736842105263,131.89473684210526
20170126,254.00925925925927,237.72222222222223,245.70370370370372,205.7037037037037,235.94444444444446,218.33333333333334,231.55555555555554,297.22222222222223,321.1666666666667,264.77777777777777,190.55555555555554,194.55555555555554,283.1111111111111,193.55555555555554,229.88888888888889,170.88888888888889
20170127,80.36111111111111,88.39814814814814,73.87037037037037,62.51851851851851,99.55555555555556,85.38888888888889,138.58333333333334,100.57407407407408,115.08333333333333,86.25,48.77777777777778,86.22222222222223,108.5,80.44444444444444,51.083333333333336,42.44444444444444
20170128,376.21875,378.0833333333333,365.6111111111111,298.2083333333333,381.0416666666667,367.7083333333333,479.125,367.9305555555556,342.0208333333333,269.7291666666667,254.1875,327.8333333333333,252.0,227.25,202.54166666666666,214.66666666666666
20170129,44.020833333333336,41.645833333333336,44.625,35.36805555555556,42.52777777777778,37.833333333333336,57.395833333333336,55.94444444444445,72.0,49.270833333333336,21.5625,33.041666666666664,58.166666666666664,39.833333333333336,36.708333333333336,24.958333333333332
20170130,30.125,31.0,25.180555555555557,24.604166666666668,32.5,27.416666666666668,47.395833333333336,30.3125,22.458333333333332,18.625,19.9375,29.125,22.5,15.229166666666666,12.708333333333334,21.9375
20170131,89.86458333333333,85.6111111111111,77.61111111111111,59.49305555555555,105.25,98.25,123.97916666666667,103.6388888888889,98.875,82.39583333333333,42.4375,74.91666666666667,79.58333333333333,57.583333333333336,48.541666666666664,53.3125
20170201,35.388888888888886,41.42361111111111,28.791666666666668,30.354166666666668,42.06944444444445,43.541666666666664,66.625,37.44444444444444,32.791666666666664,20.854166666666668,19.729166666666668,42.416666666666664,37.791666666666664,24.666666666666668,13.708333333333334,25.083333333333332
20170202,99.6736111111111,95.66666666666667,95.52083333333333,79.86111111111111,101.97222222222223,71.375,131.25,175.30555555555554,145.79166666666666,87.5625,65.4375,67.04166666666667,99.66666666666667,45.75,37.1875,80.58333333333333
20170203,179.625,175.875,174.54166666666666,145.1875,194.1597222222222,167.75,236.77083333333334,268.05555555555554,268.6458333333333,209.0625,109.22916666666667,148.08333333333334,221.95833333333334,113.25,121.16666666666667,125.27083333333333
20170204,296.2395833333333,278.18055555555554,272.9791666666667,206.7152777777778,292.0833333333333,254.04166666666666,425.25,357.52777777777777,353.3958333333333,286.125,153.47916666666666,212.375,341.625,212.08333333333334,218.54166666666666,116.35416666666667
20170205,13.388888888888888,12.25,10.777777777777779,13.097222222222221,11.305555555555555,9.208333333333334,174.5,45.916666666666664,22.291666666666668,13.5,12.979166666666666,10.0,15.583333333333334,13.916666666666666,8.520833333333334,24.25
20170206,11.541666666666668,11.492424242424242,9.863636363636363,15.681818181818182,15.696969696969695,14.181818181818182,23.568181818181817,13.818181818181818,14.340909090909092,13.818181818181818,15.613636363636363,16.045454545454547,27.5,13.454545454545455,10.909090909090908,10.045454545454545
20170207,65.33823529411765,68.31372549019608,67.61764705882354,84.80392156862746,72.74509803921569,84.0,95.47058823529412,58.19607843137255,70.47058823529412,92.26470588235294,72.94117647058823,86.00420168067228,98.79411764705883,67.76470588235294,57.0,67.1470588235294
20170208,41.01190476190476,36.65079365079365,41.77777777777778,37.19047619047619,37.80952380952381,36.38095238095238,45.26190476190476,45.57142857142857,53.42857142857143,36.214285714285715,27.761904761904763,34.16326530612245,49.76190476190476,31.428571428571427,28.0,29.976190476190474
20170209,8.8125,7.388888888888889,5.916666666666667,5.597222222222222,6.833333333333333,4.833333333333333,12.791666666666666,7.25,7.291666666666667,5.416666666666667,7.416666666666667,8.25,15.166666666666666,5.416666666666667,4.416666666666667,9.25
20170210,8.975694444444445,7.451388888888889,6.833333333333333,7.798611111111111,6.958333333333333,6.333333333333333,14.875,7.763888888888888,6.979166666666667,5.458333333333333,8.0625,6.625,9.875,5.666666666666667,4.916666666666667,10.375
20170211,54.989583333333336,65.24305555555556,46.20138888888889,46.38194444444445,64.75,59.541666666666664,120.66666666666667,63.4375,59.625,21.354166666666668,25.5,58.25,48.916666666666664,28.833333333333332,17.395833333333332,31.541666666666668
20170212,138.80208333333334,118.14583333333333,138.40972222222223,93.58333333333333,122.04166666666667,103.79166666666667,160.41666666666666,184.81944444444446,209.45833333333334,90.95833333333333,65.8125,74.75,109.04166666666667,49.833333333333336,43.395833333333336,60.895833333333336
20170213,93.06597222222223,95.58333333333333,105.2638888888889,78.40972222222221,90.19444444444444,74.83333333333333,105.0625,126.31944444444444,165.58333333333334,105.35416666666667,42.354166666666664,66.41666666666667,147.08333333333334,67.29166666666667,56.458333333333336,50.145833333333336
20170214,173.68055555555554,184.33333333333334,183.26388888888889,180.20833333333334,187.04166666666666,194.83333333333334,203.97916666666666,177.63888888888889,191.79166666666666,177.33333333333334,162.89583333333334,183.45833333333334,181.75,170.0,166.08333333333334,121.5625
20170215,245.07291666666666,245.9097222222222,252.06944444444446,238.26388888888889,249.45138888888889,243.29166666666666,251.89583333333334,256.96527777777777,291.2708333333333,208.625,234.89583333333334,264.3333333333333,217.91666666666666,219.33333333333334,222.70833333333334,229.85416666666666
20170216,113.56770833333333,115.39583333333333,115.35416666666667,110.8611111111111,118.18402777777777,120.39583333333333,121.4375,131.21180555555557,131.66666666666666,117.67708333333333,80.34375,127.20833333333333,154.97916666666666,90.5,83.71875,138.47916666666666
20170217,24.416666666666668,23.756944444444443,21.055555555555554,23.993055555555557,27.25,24.5,35.375,27.416666666666668,24.520833333333332,21.145833333333332,20.041666666666668,30.166666666666668,23.291666666666668,11.166666666666666,9.479166666666666,20.895833333333332
20170218,92.72569444444444,91.25,88.5,89.6875,104.41666666666667,97.79166666666667,139.20833333333334,114.70833333333333,109.79166666666667,83.20833333333333,71.375,104.20833333333333,97.41666666666667,65.25,46.104166666666664,64.72916666666667
20170219,101.83695652173913,103.10144927536233,106.06521739130434,94.30434782608695,100.18840579710145,95.3913043478261,109.17391304347827,109.1159420289855,115.69565217391305,90.76086956521739,84.5,99.52173913043478,101.69565217391305,74.95652173913044,78.82608695652173,78.3695652173913
20170220,13.143518518518519,13.287037037037036,11.37037037037037,13.12962962962963,16.592592592592595,15.166666666666666,18.27777777777778,15.148148148148149,15.694444444444445,17.38888888888889,12.25,16.833333333333332,18.666666666666668,10.444444444444445,11.86111111111111,21.72222222222222
20170221,49.970588235294116,52.0,54.35294117647059,57.3235294117647,56.411764705882355,58.05882352941177,61.8235294117647,52.61764705882353,63.029411764705884,73.6470588235294,74.05882352941177,54.64705882352941,69.6470588235294,70.0,59.411764705882355,62.11764705882353
20170222,83.02777777777779,82.76388888888889,78.29861111111111,77.98611111111111,90.97916666666667,79.10416666666667,115.04166666666667,107.47916666666667,95.5,80.10416666666667,75.14583333333333,78.16666666666667,98.20833333333333,79.875,69.02083333333333,62.1875
20170223,20.770833333333332,22.0,18.194444444444446,15.347222222222221,24.13888888888889,21.166666666666668,32.083333333333336,24.993055555555554,23.916666666666668,14.770833333333334,14.0,13.791666666666666,22.041666666666668,11.416666666666666,13.458333333333334,15.75
20170224,37.21875,32.729166666666664,27.493055555555557,17.53472222222222,42.27777777777778,25.5,65.8125,70.22916666666667,54.0625,23.666666666666668,15.6875,21.166666666666668,40.666666666666664,15.041666666666666,17.083333333333332,30.25
20170225,10.131944444444445,11.138888888888888,11.680555555555555,10.055555555555555,11.222222222222221,9.416666666666666,18.75,14.368055555555555,24.229166666666668,16.5,13.5625,9.833333333333334,35.833333333333336,13.583333333333334,14.145833333333334,14.291666666666666
20170226,27.649305555555557,29.82638888888889,28.11111111111111,32.55555555555556,32.40277777777778,31.791666666666668,41.9375,32.05555555555555,38.979166666666664,28.083333333333332,29.833333333333332,29.916666666666668,44.666666666666664,23.916666666666668,21.604166666666668,38.645833333333336
20170227,78.35069444444444,72.61805555555556,80.81944444444444,66.11111111111111,71.06944444444444,62.958333333333336,76.04166666666667,91.39583333333333,112.5625,71.66666666666667,51.791666666666664,51.958333333333336,84.58333333333333,59.583333333333336,62.958333333333336,59.291666666666664
20170228,15.458333333333334,12.090277777777779,18.47222222222222,12.277777777777779,14.784722222222221,13.708333333333334,49.8125,25.395833333333332,43.458333333333336,19.375,13.729166666666666,14.375,53.708333333333336,23.583333333333332,17.875,30.416666666666668
20170301,9.586805555555555,9.840277777777777,8.75,8.180555555555555,10.291666666666666,9.25,14.166666666666666,12.847222222222221,11.666666666666666,7.854166666666667,6.979166666666667,10.708333333333334,16.333333333333332,6.458333333333333,5.208333333333333,14.145833333333334
20170302,40.29513888888889,38.46527777777778,37.0,38.38888888888889,45.548611111111114,40.958333333333336,49.020833333333336,41.708333333333336,38.708333333333336,39.166666666666664,35.166666666666664,39.541666666666664,47.9375,34.583333333333336,35.916666666666664,29.458333333333332
20170303,91.80902777777777,85.72916666666667,91.60416666666667,84.44444444444444,91.34722222222223,83.45833333333333,93.58333333333333,86.00694444444444,86.875,79.54166666666667,76.52083333333333,84.91666666666667,85.16666666666667,68.95833333333333,69.5,68.95833333333333
20170304,86.79166666666667,85.2638888888889,89.70833333333333,87.19444444444444,94.4861111111111,93.91666666666667,103.70833333333333,91.71527777777777,102.95833333333333,82.5,79.02083333333333,108.45833333333333,106.75,81.75,85.41666666666667,66.8125
20170305,17.447916666666668,20.305555555555557,17.5,14.222222222222221,22.73611111111111,18.416666666666668,43.708333333333336,34.94444444444444,23.145833333333332,14.0,8.645833333333334,11.416666666666666,13.125,9.25,7.75,12.166666666666666
20170306,19.21875,18.583333333333332,18.520833333333332,16.875,22.38888888888889,19.208333333333332,27.8125,24.416666666666668,23.145833333333332,13.916666666666666,16.354166666666668,17.708333333333332,17.416666666666668,10.291666666666666,12.083333333333334,12.520833333333334
20170307,7.25,7.53030303030303,6.742424242424243,6.136363636363637,7.787878787878788,6.2272727272727275,7.409090909090909,9.121212121212121,7.636363636363637,6.2272727272727275,6.7727272727272725,6.545454545454546,8.0,5.818181818181818,6.659090909090909,8.386363636363637
20170308,10.864583333333334,10.555555555555555,10.1875,8.67361111111111,11.638888888888888,9.520833333333334,17.979166666666668,13.763888888888888,13.395833333333334,9.916666666666666,9.791666666666666,10.0,16.083333333333332,12.083333333333334,13.333333333333334,11.520833333333334
20170309,14.6,13.9,11.4,9.433333333333334,16.27777777777778,12.666666666666666,31.966666666666665,21.244444444444447,20.266666666666666,15.1,12.733333333333333,13.533333333333333,32.666666666666664,15.666666666666666,22.266666666666666,18.866666666666667
20170310,39.483333333333334,36.71111111111111,33.5,32.044444444444444,42.37777777777777,34.53333333333333,59.56666666666667,58.4,57.6,28.633333333333333,28.9,31.666666666666668,39.8,25.0,26.933333333333334,43.9
20170311,54.857142857142854,50.61904761904761,51.714285714285715,38.904761904761905,52.76190476190476,36.0,65.35714285714286,67.38095238095238,63.642857142857146,55.142857142857146,28.857142857142858,31.571428571428573,44.142857142857146,26.714285714285715,30.071428571428573,45.57142857142857
20170312,7.321428571428571,8.142857142857142,6.619047619047619,8.190476190476192,9.666666666666666,6.285714285714286,6.785714285714286,9.714285714285714,7.142857142857143,5.071428571428571,4.714285714285714,9.142857142857142,6.428571428571429,6.428571428571429,6.928571428571429,11.5
20170313,8.527777777777777,9.88888888888889,9.0,10.611111111111112,9.88888888888889,5.333333333333333,12.333333333333334,10.166666666666666,11.083333333333334,7.333333333333333,8.666666666666666,8.333333333333334,9.666666666666666,11.166666666666666,11.166666666666666,23.0
20170314,16.25,16.444444444444443,17.333333333333332,20.0,19.22222222222222,14.666666666666666,33.833333333333336,29.444444444444443,37.5,19.0,16.333333333333332,13.666666666666666,49.666666666666664,25.0,15.5,29.0
20170315,67.65625,66.4375,67.72916666666667,68.4375,75.86458333333333,72.625,76.375,74.875,72.75,66.90625,67.15625,78.5,82.46875,70.6875,68.875,65.1875
20170316,109.61111111111111,109.87777777777778,112.83333333333333,110.44444444444444,122.22222222222221,108.06666666666666,123.06666666666666,110.88888888888889,127.0,113.03333333333333,103.13333333333334,110.73333333333333,119.86666666666666,100.8,89.7,106.4
20170317,117.7986111111111,119.24305555555556,116.4375,125.6736111111111,132.55555555555557,133.29166666666666,134.20833333333334,123.83333333333333,123.39583333333333,115.3125,118.9375,130.16666666666666,126.5,137.625,117.35416666666667,117.5
20170318,152.63541666666666,149.42361111111111,154.19444444444443,141.83333333333334,160.90277777777777,154.79166666666666,165.16666666666666,179.66666666666666,183.60416666666666,143.125,110.25,135.25,148.79166666666666,128.125,118.875,100.70833333333333
20170319,220.63541666666666,226.31944444444446,226.99305555555554,232.0,238.31944444444446,239.04166666666666,232.29166666666666,248.13888888888889,227.95833333333334,200.1875,211.95833333333334,234.95833333333334,175.04166666666666,213.77083333333334,181.72916666666666,211.64583333333334
20170320,139.07291666666666,139.0,140.86805555555557,157.86111111111111,154.25,164.0,156.64583333333334,141.77777777777777,131.47916666666666,121.83333333333333,159.1875,179.25,129.83333333333334,129.58333333333334,119.8125,189.89583333333334
20170321,90.36458333333333,90.53472222222223,85.96527777777777,95.68055555555556,98.1388888888889,102.33333333333333,79.35416666666667,82.56944444444444,91.16666666666667,65.95833333333333,90.4375,109.0,63.916666666666664,60.291666666666664,43.3125,75.39583333333333
20170322,137.99652777777777,139.75694444444443,137.20833333333334,139.15972222222223,146.75,141.08333333333334,149.125,138.47916666666666,141.0,121.02083333333333,134.83333333333334,143.29166666666666,119.375,132.20833333333334,114.29166666666667,138.04166666666666
20170323,123.19791666666667,130.75694444444443,124.0763888888889,130.23611111111111,138.56944444444443,144.91666666666666,145.97916666666666,142.65972222222223,122.64583333333333,103.77083333333333,122.1875,140.54166666666666,108.95833333333333,112.875,112.35416666666667,123.22916666666667
20170324,63.12152777777778,62.97222222222222,65.6875,61.458333333333336,65.63888888888889,61.625,60.416666666666664,72.09027777777779,73.70833333333333,65.6875,54.625,59.875,67.95833333333333,49.875,59.520833333333336,35.125
20170325,35.114583333333336,34.88888888888889,35.69444444444444,29.944444444444443,38.854166666666664,34.208333333333336,38.604166666666664,46.99305555555555,51.916666666666664,49.6875,30.166666666666668,29.458333333333332,60.666666666666664,37.291666666666664,38.291666666666664,29.083333333333332
20170326,13.166666666666666,13.041666666666666,11.743055555555555,13.138888888888888,14.375,11.875,10.229166666666666,14.333333333333334,15.1875,11.895833333333334,12.6875,12.166666666666666,13.083333333333334,8.666666666666666,9.25,16.479166666666668
20170327,16.46875,16.90277777777778,14.958333333333334,18.208333333333332,20.180555555555554,17.708333333333332,20.354166666666668,17.208333333333332,20.645833333333332,14.5,16.6875,19.291666666666668,16.875,15.791666666666666,15.541666666666666,20.333333333333332
20170328,60.51086956521739,59.06521739130435,60.82608695652174,54.30434782608695,62.108695652173914,63.78260869565217,56.78260869565217,54.91304347826087,59.21739130434783,55.06521739130435,50.04347826086956,53.391304347826086,47.78260869565217,51.69565217391305,45.30434782608695,39.56521739130435
20170329,128.10648148148147,124.88888888888889,122.92592592592592,120.72222222222223,136.27777777777777,119.94444444444444,131.11111111111111,119.52777777777777,120.0,116.30555555555556,102.88888888888889,119.88888888888889,123.55555555555556,119.44444444444444,108.27777777777777,66.63888888888889
20170330,88.05208333333333,88.97222222222223,84.31944444444444,98.9513888888889,101.60416666666667,105.20833333333333,108.1875,95.55555555555556,90.52083333333333,68.35416666666667,97.64583333333333,112.875,64.54166666666667,82.0,60.708333333333336,86.35416666666667
20170331,26.916666666666668,25.027777777777775,24.152777777777775,17.375,31.854166666666668,20.208333333333332,38.5,32.34722222222222,38.375,18.1875,10.395833333333334,19.958333333333332,22.958333333333332,9.083333333333334,10.291666666666666,15.208333333333334
20170401,35.0,32.09027777777778,31.534722222222225,30.916666666666668,38.21527777777778,37.458333333333336,40.166666666666664,36.36111111111111,42.104166666666664,31.166666666666668,17.583333333333332,29.291666666666668,33.75,23.458333333333332,15.5,22.0
20170402,67.69097222222221,68.53472222222221,69.30555555555556,73.93055555555556,81.56944444444444,77.54166666666667,72.08333333333333,70.38888888888889,78.22916666666667,59.041666666666664,69.22916666666667,85.375,64.20833333333333,61.083333333333336,54.666666666666664,53.0
20170403,136.36458333333334,129.3125,138.11111111111111,120.11805555555556,141.875,123.875,110.75,144.29166666666666,159.66666666666666,127.16666666666667,111.0,100.08333333333333,120.04166666666667,106.54166666666667,101.04166666666667,89.8125
20170404,124.30208333333333,121.5138888888889,127.15277777777777,139.18055555555557,136.13194444444443,129.375,101.8125,125.3611111111111,139.3125,132.9375,167.75,147.83333333333334,129.04166666666666,155.0,143.125,135.97916666666666
20170405,57.53472222222222,55.229166666666664,57.15972222222222,57.958333333333336,67.29166666666667,56.708333333333336,54.125,70.625,70.91666666666667,71.91666666666667,79.52083333333333,57.041666666666664,78.375,72.70833333333333,69.91666666666667,98.91666666666667
20170406,103.48958333333333,106.49305555555556,99.31944444444444,104.29166666666667,119.7361111111111,114.91666666666667,101.83333333333333,124.125,93.29166666666667,73.0625,92.04166666666667,117.83333333333333,79.58333333333333,65.85416666666667,63.0625,79.47916666666667
20170407,79.49652777777779,77.13888888888889,77.94444444444444,74.09027777777779,87.70833333333333,83.20833333333333,87.625,178.5277777777778,88.02083333333333,75.70833333333333,76.41666666666667,92.14583333333333,82.75,75.79166666666667,73.91666666666667,85.625
20170408,81.67708333333333,83.0625,84.0,86.1111111111111,93.16666666666667,94.95833333333333,89.875,75.24305555555556,89.875,63.729166666666664,73.0625,101.45833333333333,75.54166666666667,53.041666666666664,46.25,56.104166666666664
20170409,66.63541666666667,69.27777777777779,68.40277777777779,75.34722222222221,76.98611111111111,84.125,70.6875,55.44444444444445,61.833333333333336,61.395833333333336,52.020833333333336,91.125,51.958333333333336,41.875,36.229166666666664,45.875
20170410,63.50694444444445,63.736111111111114,63.888888888888886,65.02777777777779,69.58333333333333,72.625,57.395833333333336,56.31944444444445,66.5625,67.08333333333333,64.10416666666667,74.04166666666667,75.0,70.375,70.89583333333333,66.27083333333333
20170411,34.46875,31.88888888888889,31.840277777777775,23.006944444444443,35.59027777777778,34.458333333333336,28.4375,38.59722222222222,39.354166666666664,23.916666666666668,14.604166666666666,24.5,26.19047619047619,16.875,21.3125,16.291666666666668
20170412,32.24652777777778,31.305555555555557,39.8125,24.597222222222225,35.395833333333336,32.25,27.583333333333332,49.451388888888886,54.6875,27.9375,14.166666666666666,24.75,30.877551020408166,18.0,16.833333333333332,19.020833333333332
20170413,53.861111111111114,51.951388888888886,53.666666666666664,51.625,62.493055555555564,54.666666666666664,56.0625,59.270833333333336,76.70833333333333,58.6875,52.833333333333336,57.166666666666664,64.4736394557823,56.541666666666664,59.4375,49.541666666666664
20170414,65.96875,60.604166666666664,67.13888888888889,51.86805555555555,66.73611111111111,62.166666666666664,61.770833333333336,61.666666666666664,73.70833333333333,57.5625,45.083333333333336,60.104166666666664,55.333333333333336,50.375,48.625,26.21875
20170415,41.44097222222222,35.625,39.48611111111111,30.847222222222225,45.28472222222222,31.083333333333332,41.729166666666664,45.979166666666664,44.1875,33.208333333333336,22.916666666666668,26.041666666666668,29.416666666666668,33.645833333333336,24.520833333333332,25.645833333333332
20170416,101.41666666666667,98.84722222222223,97.41666666666667,87.69444444444444,102.15972222222223,99.91666666666667,98.14583333333333,110.49305555555556,110.58333333333333,86.6875,74.4375,101.125,72.29166666666667,76.45833333333333,61.083333333333336,66.1875
20170417,132.14236111111111,126.5138888888889,132.02083333333334,151.91666666666666,148.98611111111111,173.0,130.91666666666666,130.56944444444443,144.0625,130.25,101.16666666666667,170.75,113.20833333333333,113.29166666666667,103.47916666666667,50.645833333333336
20170418,19.9375,20.819444444444446,24.25,27.770833333333332,20.989583333333332,37.708333333333336,26.4375,20.78472222222222,27.666666666666668,13.9375,18.333333333333332,43.333333333333336,17.958333333333332,22.25,10.708333333333334,17.25
20170419,45.14855072463769,41.34782608695652,45.82608695652174,39.31884057971015,49.04347826086956,51.130434782608695,48.56521739130435,43.27536231884058,45.95652173913044,42.08695652173913,33.71739130434783,46.130434782608695,38.82608695652174,38.17391304347826,33.608695652173914,24.23913043478261
20170420,38.43452380952381,34.488095238095234,45.75,27.190476190476193,33.476190476190474,27.428571428571427,36.75,45.67857142857143,54.964285714285715,31.392857142857142,23.964285714285715,21.428571428571427,28.785714285714285,35.785714285714285,26.642857142857142,13.607142857142858
20170421,20.69166666666667,17.533333333333335,23.0,15.4,19.333333333333336,18.1,20.6,24.1,30.3,15.45,13.95,28.5,22.5,16.3,17.1,18.65
20170422,54.84090909090909,41.51515151515151,49.0,36.57575757575757,47.51515151515151,46.81818181818182,40.31818181818182,55.27272727272727,57.54545454545455,42.68181818181818,31.727272727272727,46.81818181818182,40.09090909090909,35.36363636363637,31.227272727272727,30.818181818181817
20170423,24.787037037037038,21.703703703703706,25.574074074074073,20.444444444444443,26.851851851851855,32.77777777777778,36.388888888888886,38.833333333333336,39.05555555555556,28.5,12.0,25.22222222222222,32.55555555555556,20.444444444444443,17.555555555555557,15.5
20170424,17.2,16.711111111111112,38.077777777777776,19.11111111111111,27.688888888888886,22.4,35.86666666666667,33.22222222222222,38.0,12.966666666666667,11.266666666666667,12.266666666666667,20.466666666666665,14.8,11.2,17.533333333333335
20170425,10.930555555555555,17.333333333333332,13.395833333333334,20.46527777777778,15.819444444444445,12.958333333333334,19.25,12.826388888888888,20.645833333333332,11.145833333333334,11.729166666666666,11.041666666666666,16.458333333333332,8.770833333333334,10.625,14.4375
20170426,17.21527777777778,14.25,16.59027777777778,16.01388888888889,18.07638888888889,19.666666666666668,24.916666666666668,17.291666666666668,27.604166666666668,13.354166666666666,8.375,14.75,15.083333333333334,8.708333333333334,11.958333333333334,16.270833333333332
20170427,16.510416666666668,24.98611111111111,16.52777777777778,14.277777777777779,22.145833333333332,14.916666666666666,24.375,43.34027777777778,28.854166666666668,14.166666666666666,15.25,14.8125,26.125,9.541666666666666,16.875,14.479166666666666
