date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20200207,73.60416666666667,78.13194444444444,72.39583333333333,71.5,81.34027777777779,78.41666666666667,77.85416666666667,85.27777777777779,84.0,70.14583333333333,65.375,69.20833333333333,54.166666666666664,50.833333333333336,49.145833333333336,66.41666666666667
20200208,62.71875,71.43055555555556,62.06944444444445,71.75,83.29166666666667,90.25,103.27083333333333,90.47222222222223,72.375,47.5625,33.25,68.08333333333333,38.166666666666664,24.333333333333332,27.583333333333332,24.4375
20200209,131.05208333333334,139.34722222222223,129.22222222222223,122.66666666666667,148.31944444444446,129.04166666666666,155.3125,167.30555555555557,150.8125,118.60416666666667,86.04166666666667,90.625,85.125,63.583333333333336,65.60416666666667,50.645833333333336
20200210,129.95833333333334,139.81944444444443,136.23611111111111,128.0625,142.43055555555557,129.66666666666666,141.4375,170.36111111111111,181.70833333333334,142.9375,105.1875,103.125,133.875,81.125,81.22916666666667,55.625
20200211,191.10763888888889,197.9722222222222,189.7777777777778,178.95833333333334,195.0972222222222,191.375,180.95833333333334,222.18055555555554,214.9375,190.29166666666666,174.77083333333334,166.41666666666666,202.95833333333334,135.625,143.375,144.20833333333334
20200212,194.96875,219.55555555555554,206.55555555555554,221.97916666666666,232.54166666666666,232.41666666666666,218.91666666666666,216.24305555555554,221.45833333333334,212.29166666666666,224.04166666666666,216.58333333333334,178.33333333333334,165.20833333333334,161.72916666666666,218.9375
20200213,198.93055555555554,215.86111111111111,210.875,198.70833333333334,213.95833333333334,201.20833333333334,196.66666666666666,207.11111111111111,191.04166666666666,227.375,201.8125,186.79166666666666,175.75,167.02083333333334,180.27083333333334,211.5625
20200214,57.635416666666664,58.458333333333336,56.44444444444445,50.395833333333336,52.15277777777778,49.083333333333336,47.354166666666664,57.375,58.4375,68.52083333333333,51.3125,43.958333333333336,44.125,48.875,43.8125,36.229166666666664
20200215,6.15625,6.916666666666667,5.694444444444444,5.9375,5.555555555555556,6.875,5.875,5.875,7.020833333333333,8.354166666666666,4.458333333333333,6.458333333333333,6.125,4.25,6.166666666666667,5.9375
20200216,4.017361111111112,3.888888888888889,3.7083333333333335,3.6041666666666665,3.888888888888889,4.125,3.5,4.083333333333333,4.25,3.875,3.1875,4.166666666666667,3.5416666666666665,3.1666666666666665,2.8333333333333335,4.166666666666667
20200217,6.322916666666667,7.013888888888889,6.611111111111111,5.875,6.736111111111111,6.75,7.854166666666667,6.944444444444444,8.020833333333334,8.125,5.541666666666667,6.666666666666667,5.916666666666667,7.791666666666667,6.729166666666667,7.791666666666667
20200218,16.5,18.333333333333332,15.569444444444445,18.4375,19.02777777777778,20.416666666666668,20.291666666666668,21.125,20.8125,18.729166666666668,16.416666666666668,16.208333333333332,15.458333333333334,11.083333333333334,11.5625,17.729166666666668
20200219,60.14930555555555,62.81944444444445,56.56944444444445,51.6875,62.02777777777778,59.0,60.625,74.68055555555556,82.58333333333333,56.5,44.0,49.708333333333336,46.375,39.583333333333336,41.708333333333336,42.979166666666664
20200220,104.6111111111111,111.0138888888889,107.375,113.97916666666667,113.0138888888889,118.875,107.10416666666667,104.94444444444444,104.25,126.47916666666667,109.08333333333333,113.0,106.54166666666667,108.58333333333333,118.97916666666667,123.25
20200221,77.75,81.47222222222221,76.40277777777779,79.125,80.22222222222221,86.52083333333333,91.125,85.43055555555556,83.4375,73.97916666666667,77.66666666666667,75.79166666666667,73.33333333333333,84.91666666666667,78.20833333333333,73.91666666666667
20200222,6.677083333333333,7.763888888888889,6.611111111111111,6.125,6.4375,9.125,8.583333333333334,6.305555555555556,13.75,6.9375,7.604166666666667,7.583333333333333,7.666666666666667,6.458333333333333,9.458333333333334,7.833333333333333
20200223,39.625,43.236111111111114,40.541666666666664,32.145833333333336,39.22222222222222,38.333333333333336,42.375,48.138888888888886,51.854166666666664,43.375,31.75,32.833333333333336,37.291666666666664,30.625,33.75,30.375
20200224,60.291666666666664,64.22222222222221,63.46527777777778,60.708333333333336,62.19444444444445,66.91666666666667,64.97916666666667,65.52777777777779,70.5625,67.41666666666667,69.5625,59.166666666666664,58.291666666666664,52.833333333333336,58.958333333333336,67.125
20200225,45.916666666666664,52.361111111111114,46.15277777777778,54.270833333333336,54.0,61.333333333333336,58.395833333333336,48.361111111111114,44.666666666666664,47.4375,57.1875,55.6875,42.291666666666664,48.833333333333336,52.75,62.520833333333336
20200226,29.880434782608695,33.18840579710145,29.449275362318843,41.97826086956522,34.58695652173913,44.21739130434783,37.19565217391305,30.82608695652174,35.15217391304348,42.76086956521739,48.71739130434783,45.17391304347826,40.30434782608695,44.65217391304348,46.47826086956522,61.608695652173914
20200227,23.614583333333332,26.4375,23.79861111111111,32.770833333333336,29.868055555555557,32.375,32.666666666666664,24.73611111111111,28.5,33.895833333333336,37.958333333333336,33.75,33.958333333333336,33.3125,35.291666666666664,42.916666666666664
20200228,60.16319444444445,66.22222222222221,60.43055555555555,64.66666666666667,69.375,77.08333333333333,75.83333333333333,69.91666666666667,66.02083333333333,61.9375,59.6875,68.58333333333333,54.416666666666664,53.0,54.3125,69.16666666666667
20200229,75.69791666666667,82.375,87.6388888888889,98.45833333333333,89.18055555555556,99.95833333333333,94.47916666666667,76.02777777777779,81.72916666666667,109.10416666666667,91.75,98.16666666666667,86.66666666666667,87.20833333333333,92.39583333333333,73.0
20200301,20.96875,24.13888888888889,21.76388888888889,23.104166666666668,24.208333333333332,22.541666666666668,29.354166666666668,25.73611111111111,28.020833333333332,32.541666666666664,22.583333333333332,21.125,32.0,23.041666666666668,27.604166666666668,18.229166666666668
20200302,23.010416666666668,25.875,23.23611111111111,24.604166666666668,23.305555555555557,21.125,25.458333333333332,27.625,31.041666666666668,25.020833333333332,18.416666666666668,22.375,19.833333333333332,19.041666666666668,17.291666666666668,18.9375
20200303,15.885416666666666,17.333333333333332,14.930555555555555,14.0,17.76388888888889,16.166666666666668,19.5,20.305555555555554,20.0,23.145833333333332,12.458333333333334,14.125,17.041666666666668,16.958333333333332,19.875,11.041666666666666
20200304,9.270833333333334,11.666666666666666,9.430555555555555,11.375,11.5,10.791666666666666,15.125,11.236111111111112,11.020833333333334,9.166666666666666,9.5,11.666666666666666,7.458333333333333,6.208333333333333,7.708333333333333,15.333333333333334
20200305,36.427083333333336,40.166666666666664,36.47222222222222,38.083333333333336,42.63888888888889,42.083333333333336,51.791666666666664,39.06944444444444,40.9375,39.3125,33.145833333333336,38.666666666666664,28.333333333333332,30.479166666666668,25.4375,33.5625
20200306,83.9375,84.01388888888889,87.34722222222223,85.10416666666667,90.3611111111111,82.83333333333333,89.91666666666667,95.02777777777777,97.64583333333333,96.27083333333333,78.9375,81.83333333333333,85.20833333333333,76.45833333333333,75.66666666666667,81.27083333333333
20200307,62.09375,63.701388888888886,65.76388888888889,68.35416666666667,68.875,65.75,82.47916666666667,72.48611111111111,80.04166666666667,71.375,51.854166666666664,64.08333333333333,71.125,57.666666666666664,55.354166666666664,71.97916666666667
20200308,85.73958333333333,94.20833333333333,90.6388888888889,111.33333333333333,100.44444444444444,116.875,110.1875,93.70833333333333,87.79166666666667,112.02083333333333,106.9375,104.75,121.83333333333333,109.54166666666667,120.10416666666667,95.375
20200309,48.75,51.791666666666664,54.166666666666664,44.625,48.263888888888886,53.625,50.291666666666664,50.333333333333336,56.979166666666664,72.52083333333333,33.645833333333336,42.666666666666664,74.33333333333333,65.125,52.3125,29.666666666666668
20200310,11.038194444444445,10.819444444444445,11.583333333333334,14.875,8.194444444444445,10.583333333333334,17.8125,14.791666666666666,20.8125,14.416666666666666,8.6875,9.583333333333334,11.833333333333334,9.875,12.083333333333334,10.895833333333334
20200311,27.472222222222225,29.534722222222225,29.25,26.604166666666668,28.416666666666668,30.541666666666668,31.125,36.81944444444444,44.083333333333336,35.333333333333336,21.0,28.875,29.916666666666668,24.75,26.1875,22.791666666666668
20200312,21.753472222222225,21.541666666666668,24.291666666666668,18.395833333333332,22.597222222222225,21.416666666666668,27.520833333333332,30.027777777777775,35.916666666666664,25.770833333333332,13.729166666666666,22.041666666666668,23.208333333333332,18.291666666666668,19.9375,21.854166666666668
20200313,10.756944444444445,11.958333333333334,10.291666666666666,8.958333333333334,13.902777777777779,12.479166666666666,22.395833333333332,20.82638888888889,14.291666666666666,9.541666666666666,5.479166666666667,12.666666666666666,9.5,6.416666666666667,7.979166666666667,7.125
20200314,8.98611111111111,8.944444444444445,7.75,6.354166666666667,14.375,11.375,15.333333333333334,18.01388888888889,15.0625,17.979166666666668,5.395833333333333,8.875,14.833333333333334,6.166666666666667,11.145833333333334,6.25
20200315,6.583333333333333,6.430555555555556,8.055555555555555,5.895833333333333,8.333333333333334,6.75,9.479166666666666,9.840277777777777,9.8125,9.020833333333334,6.770833333333333,7.75,7.541666666666667,6.791666666666667,9.0,7.395833333333333
20200316,23.315972222222225,23.569444444444443,25.86111111111111,25.6875,24.194444444444443,25.166666666666668,26.875,24.652777777777775,30.354166666666668,27.770833333333332,27.625,26.75,23.625,26.041666666666668,25.395833333333332,28.75
20200317,32.708333333333336,34.22222222222222,31.291666666666668,28.708333333333332,36.05555555555556,31.791666666666668,41.5625,38.80555555555556,34.541666666666664,35.1875,20.895833333333332,26.0,25.875,22.333333333333332,20.625,13.0625
20200318,37.770833333333336,39.02777777777778,38.02777777777778,33.625,36.11111111111111,42.75,31.666666666666668,38.88888888888889,44.25,49.729166666666664,27.895833333333332,28.458333333333332,35.083333333333336,31.333333333333332,29.25,26.145833333333332
20200319,7.364583333333333,7.576388888888889,7.472222222222222,8.145833333333334,7.513888888888889,9.708333333333334,8.791666666666666,8.375,7.895833333333333,7.354166666666667,6.8125,9.208333333333334,4.208333333333333,5.833333333333333,4.645833333333333,7.520833333333333
20200320,31.625,31.541666666666668,26.847222222222225,25.916666666666668,40.06944444444444,39.041666666666664,39.958333333333336,40.86111111111111,39.354166666666664,38.208333333333336,20.979166666666668,24.708333333333332,33.125,27.125,22.583333333333332,24.354166666666668
20200321,26.0,26.444444444444443,25.083333333333332,28.083333333333332,29.25,28.875,35.291666666666664,36.19444444444444,36.25,41.416666666666664,22.541666666666668,28.541666666666668,29.875,22.833333333333332,20.395833333333332,17.708333333333332
20200322,25.354166666666668,26.375,33.06944444444444,28.666666666666668,28.541666666666668,34.875,31.604166666666668,31.916666666666668,32.4375,33.729166666666664,24.958333333333332,31.416666666666668,28.708333333333332,27.333333333333332,25.291666666666668,12.729166666666666
20200323,28.010416666666668,31.26388888888889,31.26388888888889,32.458333333333336,31.395833333333332,31.708333333333332,38.583333333333336,40.15277777777778,41.3125,35.145833333333336,18.083333333333332,23.083333333333332,32.5,20.6875,19.729166666666668,20.270833333333332
20200324,47.05034722222222,47.40277777777778,48.576388888888886,45.375,46.513888888888886,48.5,50.59375,55.03472222222222,60.083333333333336,60.677083333333336,42.5625,46.416666666666664,49.125,44.666666666666664,42.59375,39.114583333333336
20200325,119.57291666666667,120.3888888888889,126.96527777777777,121.83333333333333,118.33333333333333,117.58333333333333,107.8125,117.125,131.02083333333334,135.64583333333334,121.10416666666667,114.79166666666667,94.58333333333333,110.375,101.1875,112.9375
20200326,11.208333333333334,11.215277777777777,10.131944444444445,8.875,11.194444444444445,13.625,15.458333333333334,14.277777777777777,18.9375,15.270833333333334,7.833333333333333,12.208333333333334,12.25,9.125,8.895833333333334,7.333333333333333
20200327,4.836805555555555,5.868055555555556,3.9861111111111107,5.3125,4.569444444444444,6.875,4.645833333333333,5.958333333333333,7.333333333333333,6.041666666666667,5.270833333333333,5.25,3.6666666666666665,3.7291666666666665,4.270833333333333,5.708333333333333
20200328,7.84375,9.666666666666666,8.916666666666666,8.645833333333334,8.861111111111112,8.291666666666666,11.6875,11.118055555555555,14.4375,14.1875,7.208333333333333,10.083333333333334,9.125,7.979166666666667,7.0,9.0
20200329,43.708333333333336,46.291666666666664,45.22222222222222,42.645833333333336,46.638888888888886,42.333333333333336,51.104166666666664,48.59722222222222,55.333333333333336,48.520833333333336,38.8125,43.583333333333336,39.0,36.5,32.416666666666664,34.6875
20200330,60.197916666666664,70.875,66.94444444444444,79.41666666666667,74.98611111111111,79.5,77.16666666666667,59.0,60.020833333333336,69.60416666666667,80.70833333333333,80.08333333333333,55.291666666666664,61.583333333333336,60.5625,82.33333333333333
20200331,61.53125,66.76388888888889,62.416666666666664,74.9375,70.13888888888889,73.54166666666667,73.60416666666667,69.23611111111111,73.4375,73.14583333333333,69.47916666666667,82.41666666666667,61.416666666666664,54.166666666666664,44.958333333333336,73.25
20200401,8.520833333333334,10.027777777777777,8.333333333333334,8.416666666666666,9.791666666666666,9.791666666666666,15.354166666666666,13.458333333333334,14.9375,10.541666666666666,5.75,11.0,6.25,3.75,2.7708333333333335,4.270833333333333
20200402,17.3125,17.5,17.625,14.833333333333334,19.027777777777775,21.833333333333332,27.333333333333332,25.36111111111111,25.854166666666668,19.333333333333332,7.833333333333333,13.333333333333334,12.041666666666666,8.25,6.3125,11.416666666666666
20200403,16.989583333333332,17.194444444444446,17.569444444444446,15.083333333333334,14.680555555555555,13.395833333333334,16.895833333333332,20.13888888888889,25.583333333333332,17.9375,6.4375,8.291666666666666,15.583333333333334,8.291666666666666,8.833333333333334,12.041666666666666
20200404,21.23611111111111,21.875,23.743055555555557,25.0,22.38888888888889,30.458333333333332,25.104166666666668,25.944444444444443,29.5,27.479166666666668,18.708333333333332,23.416666666666668,24.958333333333332,18.833333333333332,16.875,19.229166666666668
20200405,27.680555555555557,28.291666666666668,27.75,29.625,27.48611111111111,36.041666666666664,27.854166666666668,28.055555555555557,30.416666666666668,34.479166666666664,31.0625,29.416666666666668,33.375,28.791666666666668,28.291666666666668,32.0625
20200406,66.89583333333333,63.61805555555555,66.70833333333333,54.875,66.33333333333333,64.16666666666667,63.666666666666664,76.38888888888889,82.85416666666667,69.20833333333333,47.541666666666664,50.041666666666664,63.083333333333336,47.0,41.708333333333336,42.958333333333336
20200407,52.833333333333336,52.138888888888886,50.375,45.666666666666664,54.541666666666664,95.30208333333333,58.020833333333336,62.40277777777778,58.8125,47.166666666666664,41.833333333333336,48.625,35.0,31.5,19.520833333333332,31.708333333333332
20200408,21.958333333333332,23.76388888888889,17.895833333333332,21.5,21.458333333333332,37.927083333333336,21.291666666666668,21.09027777777778,29.25,23.5,21.666666666666668,22.791666666666668,18.791666666666668,19.0,18.895833333333332,20.4375
20200409,34.93055555555556,34.55555555555556,30.708333333333332,31.479166666666668,34.03472222222222,33.208333333333336,30.916666666666668,34.23611111111111,35.333333333333336,37.5625,32.416666666666664,30.708333333333332,34.208333333333336,29.833333333333332,29.6875,30.0
20200410,41.729166666666664,42.09722222222222,35.65277777777778,39.604166666666664,41.458333333333336,40.375,40.333333333333336,44.833333333333336,48.416666666666664,45.166666666666664,36.416666666666664,35.458333333333336,43.166666666666664,34.625,34.4375,32.583333333333336
20200411,23.364583333333332,23.333333333333332,20.90277777777778,20.958333333333332,22.847222222222225,20.541666666666668,18.895833333333332,26.416666666666668,41.291666666666664,23.416666666666668,18.645833333333332,18.166666666666668,23.666666666666668,18.583333333333332,16.416666666666668,25.604166666666668
20200412,17.25,16.73611111111111,15.548611111111112,15.958333333333334,28.125,20.458333333333332,14.625,21.708333333333332,28.958333333333332,15.604166666666666,14.645833333333334,17.041666666666668,14.833333333333334,14.875,13.25,17.083333333333332
20200413,27.402777777777775,24.555555555555557,28.541666666666668,27.208333333333332,30.8125,36.875,33.5,35.79861111111111,36.020833333333336,31.125,22.645833333333332,35.541666666666664,24.916666666666668,20.041666666666668,21.125,22.541666666666668
20200414,64.53472222222221,67.51388888888889,69.22222222222221,66.02083333333333,73.08333333333333,80.125,79.22916666666667,72.47222222222221,79.125,89.70833333333333,60.458333333333336,66.125,62.625,55.5,47.020833333333336,50.645833333333336
20200415,62.02777777777778,61.541666666666664,58.15277777777778,71.27083333333333,59.041666666666664,84.95833333333333,70.10416666666667,63.23611111111111,65.625,73.29166666666667,68.85416666666667,72.35416666666667,56.458333333333336,67.58333333333333,55.854166666666664,72.54166666666667
20200416,24.625,26.069444444444446,24.0,23.75,21.625,26.0,31.291666666666668,33.791666666666664,41.625,35.375,16.125,24.583333333333332,34.333333333333336,22.083333333333332,19.333333333333332,19.583333333333332
20200417,22.00793650793651,22.698412698412696,23.857142857142858,19.952380952380953,23.928571428571427,24.928571428571427,25.738095238095237,25.96031746031746,32.45238095238095,28.047619047619047,23.071428571428573,23.333333333333332,27.523809523809526,24.047619047619047,25.11904761904762,19.904761904761905
20200418,30.306818181818183,33.348484848484844,32.59090909090909,30.954545454545453,37.17424242424243,36.04545454545455,35.15909090909091,38.04545454545455,43.38636363636363,43.13636363636363,30.795454545454547,34.5,39.45454545454545,32.13636363636363,33.47727272727273,36.0
20200420,6.409722222222222,7.638888888888889,5.333333333333333,4.833333333333333,6.166666666666667,11.416666666666666,8.541666666666666,9.027777777777777,11.208333333333334,7.791666666666667,12.166666666666666,10.333333333333334,5.0,5.5,3.0833333333333335,5.125
20200421,5.994791666666667,7.0625,8.270833333333334,6.78125,7.479166666666667,9.875,10.3125,7.395833333333334,11.78125,6.59375,6.8125,8.9375,5.6875,6.5625,5.09375,5.03125
20200422,5.424242424242424,6.007575757575757,7.234848484848484,6.340909090909091,7.545454545454546,10.272727272727273,9.568181818181818,7.818181818181818,9.840909090909092,6.7727272727272725,5.5,7.2727272727272725,9.136363636363637,6.545454545454546,8.363636363636363,5.909090909090909
20200423,5.916666666666667,6.736111111111111,7.055555555555556,7.395833333333333,7.930555555555556,10.875,9.4375,9.680555555555555,9.020833333333334,6.333333333333333,6.75,5.958333333333333,7.125,8.583333333333334,8.5,8.270833333333334
20200424,17.00347222222222,19.01388888888889,18.847222222222225,22.1875,20.90277777777778,26.0,15.270833333333334,21.569444444444443,27.0,20.395833333333332,20.395833333333332,18.833333333333332,21.875,18.604166666666668,22.583333333333332,23.708333333333332
20200425,11.15625,11.076388888888888,12.430555555555555,12.333333333333334,15.423611111111112,12.833333333333334,15.3125,16.48611111111111,23.416666666666668,11.541666666666666,8.541666666666666,9.666666666666666,14.0,6.9375,10.416666666666666,8.041666666666666
20200426,13.385416666666666,11.930555555555555,16.63888888888889,12.895833333333334,14.819444444444445,15.416666666666666,13.020833333333334,17.583333333333332,22.0,14.104166666666666,11.25,13.833333333333334,13.875,10.166666666666666,12.770833333333334,16.5625
20200427,43.791666666666664,42.55555555555556,40.27777777777778,44.375,42.47222222222222,49.291666666666664,44.625,42.84027777777778,42.833333333333336,37.416666666666664,38.854166666666664,38.666666666666664,26.791666666666668,31.208333333333332,27.395833333333332,38.395833333333336
20200428,61.0,62.61805555555555,57.28472222222222,61.020833333333336,57.513888888888886,71.625,61.25,57.21527777777778,64.66666666666667,62.4375,60.916666666666664,48.46739130434782,57.625,47.333333333333336,43.25,51.041666666666664
20200429,65.79166666666667,60.19444444444445,56.548611111111114,68.375,62.986111111111114,65.5,64.77083333333333,58.625,62.416666666666664,63.5,68.52083333333333,66.57427536231884,64.58333333333333,59.291666666666664,48.229166666666664,75.52083333333333
