date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20150122,2.3177083333333335,1.972222222222222,2.351388888888889,2.6555555555555554,2.513888888888889,2.2375000000000003,3.4916666666666667,2.9125,3.408333333333333,1.8916666666666666,1.70625,1.375,2.025,1.4625000000000001,1.3854166666666667,1.5
20150123,3.827083333333333,3.647222222222222,4.3125,4.3069444444444445,4.026388888888889,3.6166666666666667,5.189583333333333,4.186111111111111,5.66875,2.275,3.38125,2.5749999999999997,2.920833333333333,2.3333333333333335,2.1875,2.402083333333333
20150124,1.5718750000000001,1.5916666666666668,2.055555555555556,3.198611111111111,1.9847222222222223,1.7666666666666666,2.472916666666667,2.5180555555555557,4.5249999999999995,2.46875,3.0187500000000003,1.8291666666666666,3.891666666666667,1.5333333333333332,1.2458333333333333,1.7437500000000001
20150125,1.4878472222222223,1.5986111111111112,1.5,1.7479166666666668,1.7902777777777779,1.6375,1.7395833333333333,1.486111111111111,1.4437499999999999,1.95,2.09375,1.8958333333333333,2.275,2.3583333333333334,2.160416666666667,1.7479166666666668
20150126,1.5854166666666665,1.6555555555555557,1.7958333333333334,2.1166666666666667,2.2333333333333334,1.6041666666666667,3.4499999999999997,2.1875,2.5333333333333337,1.5354166666666667,1.0916666666666666,0.9583333333333334,2.0875,1.425,1.1708333333333334,1.4416666666666667
20150127,0.65,0.6701388888888888,0.7680555555555556,0.6298611111111111,0.7270833333333333,0.725,1.1520833333333333,0.7527777777777778,0.93125,0.4770833333333333,0.43541666666666673,0.47500000000000003,0.6041666666666666,0.6333333333333333,0.43124999999999997,0.49583333333333335
20150128,1.0291666666666666,0.8916666666666666,1.3166666666666667,1.5930555555555557,1.3347222222222221,1.2333333333333334,2.214583333333333,1.511111111111111,2.154166666666667,1.0083333333333333,0.99375,1.2874999999999999,1.6041666666666667,0.8791666666666668,0.74375,0.9604166666666667
20150129,1.270138888888889,1.1027777777777779,1.0958333333333334,1.5236111111111112,1.2319444444444445,1.1833333333333333,1.0208333333333333,0.9930555555555555,1.29375,1.1375,1.24375,1.0916666666666666,1.2083333333333333,1.5166666666666666,1.5916666666666668,0.9812500000000001
20150130,0.565625,0.513888888888889,0.48194444444444445,0.5416666666666666,0.5875,0.5791666666666667,0.7999999999999999,0.65,0.8145833333333333,0.4604166666666667,0.4083333333333334,0.24583333333333335,0.3875,0.5166666666666667,0.3770833333333334,0.5229166666666667
20150131,0.8322916666666668,0.9291666666666667,0.8541666666666666,1.4694444444444443,1.1277777777777778,1.2125000000000001,2.829166666666667,1.2527777777777778,0.9645833333333332,0.6062500000000001,0.65,1.5083333333333335,0.7625000000000001,0.8125,0.5375,0.9645833333333335
20150201,1.9270833333333333,1.9069444444444443,1.9749999999999999,2.5375,2.4,2.1,4.075,3.136111111111111,4.8687499999999995,1.5479166666666666,2.2041666666666666,1.5333333333333332,2.0208333333333335,0.9208333333333334,0.8958333333333334,1.3499999999999999
20150202,2.5461805555555554,2.5500000000000003,3.067361111111111,3.184027777777778,2.818055555555556,2.620833333333333,4.147916666666666,3.722222222222222,5.55,2.05625,2.4770833333333333,1.9458333333333335,2.9583333333333335,1.5333333333333332,1.6354166666666667,1.9666666666666668
20150203,1.7774305555555554,1.9819444444444445,1.909722222222222,2.161111111111111,2.147222222222222,1.8583333333333334,2.8083333333333336,2.1875,1.9541666666666666,1.425,2.0958333333333337,1.7000000000000002,1.8625,1.4875,1.6020833333333335,1.5687499999999999
20150204,0.3815972222222222,0.38055555555555554,0.37083333333333335,0.4277777777777778,0.4152777777777778,0.3958333333333333,0.48333333333333334,0.3902777777777778,0.4395833333333334,0.28541666666666665,0.32083333333333336,0.26666666666666666,0.30416666666666664,0.4916666666666667,0.3229166666666667,0.2916666666666667
20150205,0.7552083333333334,0.7722222222222223,0.6222222222222222,0.8930555555555556,0.9902777777777777,0.8458333333333333,1.7270833333333335,0.8680555555555555,0.7520833333333333,0.53125,0.5375,0.775,0.9833333333333334,0.9083333333333333,0.5583333333333333,0.4583333333333333
20150206,2.115625,2.5166666666666666,1.8986111111111112,2.720833333333333,2.9416666666666664,2.4166666666666665,3.6041666666666665,2.8208333333333333,2.30625,1.0791666666666666,0.80625,2.2875,2.6416666666666666,1.1833333333333333,0.88125,1.0604166666666666
20150207,0.46770833333333334,0.4791666666666667,0.44166666666666665,0.5166666666666667,0.5458333333333333,0.3958333333333333,0.7625000000000001,0.6958333333333333,0.8250000000000001,0.5125,0.3,0.25833333333333336,0.6458333333333334,0.3541666666666667,0.37083333333333335,0.33749999999999997
20150208,0.5947916666666667,0.5986111111111111,0.5805555555555556,0.7576388888888889,0.7861111111111111,0.8291666666666666,0.9125,0.7069444444444445,0.6270833333333333,0.5020833333333333,0.4916666666666667,0.65,0.5333333333333333,0.5499999999999999,0.5375,0.4375
20150209,2.00625,2.0625,1.9541666666666666,2.459722222222222,2.3222222222222224,2.0208333333333335,2.5770833333333334,2.3000000000000003,2.625,1.64375,1.647916666666667,1.4833333333333334,1.8499999999999999,1.225,1.1458333333333333,1.2437500000000001
20150210,2.7618055555555556,3.017361111111111,2.863888888888889,3.345833333333333,2.9638888888888886,2.7541666666666664,2.6958333333333333,3.4444444444444446,4.0687500000000005,1.4437499999999999,1.9749999999999999,2.3041666666666667,2.5625,1.325,1.2416666666666667,1.1604166666666667
20150211,1.2593750000000001,1.2125,1.502777777777778,1.6194444444444445,1.3902777777777777,1.0625,1.96875,2.173611111111111,2.747916666666667,1.0770833333333334,0.49583333333333335,0.9458333333333333,1.7874999999999999,0.6104166666666667,0.5395833333333333,0.6895833333333333
20150212,0.7697916666666668,0.7555555555555555,0.8652777777777777,1.1972222222222222,1.0652777777777778,1.0041666666666667,1.4166666666666667,0.8951388888888889,1.2666666666666668,0.5770833333333333,0.7999999999999999,1.2583333333333333,0.9625,0.8125,0.6979166666666666,1.1020833333333333
20150213,2.423958333333333,2.411111111111111,2.4611111111111112,2.7624999999999997,2.7486111111111113,2.4375,3.2270833333333333,2.1055555555555556,2.6875,1.7625,1.9520833333333334,1.8625,1.9124999999999999,1.7458333333333333,1.6854166666666668,1.4354166666666668
20150214,3.5114583333333336,3.3722222222222222,3.959722222222222,3.8555555555555556,3.5124999999999997,3.7583333333333333,4.325,3.9097222222222228,4.795833333333333,2.435416666666667,2.654166666666667,2.3541666666666665,2.8541666666666665,2.3000000000000003,2.4125,2.1458333333333335
20150215,5.191666666666666,5.179166666666666,5.201388888888888,5.324305555555555,5.1513888888888895,4.054166666666666,4.147916666666666,4.034722222222222,4.864583333333333,3.766666666666667,3.752083333333333,3.341666666666667,4.8500000000000005,3.1208333333333336,2.939583333333333,2.9583333333333335
20150216,2.127083333333333,2.3125,2.4555555555555553,3.084722222222222,2.870138888888889,2.7375000000000003,2.8958333333333335,2.0430555555555556,2.404166666666667,1.9520833333333334,1.8625,2.9250000000000003,3.016666666666667,2.6958333333333333,2.4187499999999997,1.0833333333333333
20150217,0.52,0.5733333333333334,0.56,1.81,0.7066666666666667,0.85,3.935,0.7866666666666666,0.425,0.35,0.275,1.47,0.33999999999999997,0.33999999999999997,0.28500000000000003,0.5900000000000001
20150218,0.9041666666666667,0.7944444444444444,0.7875,1.5999999999999999,1.1430555555555555,0.9541666666666666,2.058333333333333,1.2430555555555556,0.9125,0.5604166666666667,0.5583333333333333,0.75,1.0333333333333334,0.6083333333333333,0.5291666666666667,0.71875
20150219,1.4854166666666666,1.323611111111111,1.3791666666666667,1.8208333333333335,1.6069444444444445,1.5,1.8083333333333333,1.426388888888889,1.6354166666666667,1.53125,1.6354166666666667,1.5958333333333332,1.6875,1.7166666666666668,1.6041666666666667,1.1333333333333333
20150220,1.7052083333333332,1.4930555555555556,1.5416666666666667,1.611111111111111,1.8486111111111112,1.6083333333333334,1.7166666666666668,1.6083333333333334,1.4666666666666668,1.3270833333333334,1.4770833333333335,1.6541666666666668,1.575,1.4041666666666668,1.5229166666666665,1.0729166666666667
20150221,1.5999999999999999,1.5083333333333335,1.4319444444444445,1.6833333333333333,1.823611111111111,1.5666666666666667,2.0416666666666665,1.875,1.425,1.8291666666666666,1.8624999999999998,1.3333333333333333,1.8708333333333333,1.7874999999999999,1.9375,0.8270833333333333
20150222,0.4145833333333333,0.3625,0.3263888888888889,0.3833333333333333,0.45694444444444443,0.4291666666666667,0.61875,0.5236111111111111,0.3166666666666667,0.3354166666666667,0.65625,0.31666666666666665,0.42083333333333334,0.23750000000000002,0.32083333333333336,0.12083333333333335
20150223,0.884375,0.7722222222222223,0.7708333333333334,1.4416666666666667,1.1416666666666666,1.2166666666666666,1.9020833333333333,1.3791666666666667,1.20625,0.49374999999999997,0.6020833333333333,1.5666666666666667,0.7833333333333333,0.8333333333333334,0.4875,0.53125
20150224,2.390625,2.297222222222222,2.476388888888889,2.265277777777778,2.493055555555556,2.275,2.8520833333333333,2.390277777777778,2.3541666666666665,1.7437500000000001,1.9375,1.7916666666666667,1.8541666666666667,1.7333333333333334,1.4875,1.3020833333333333
20150225,0.9506944444444444,0.9638888888888889,1.0430555555555556,1.3333333333333333,1.1416666666666668,1.1458333333333333,1.6833333333333333,1.179861111111111,1.1458333333333333,1.03125,0.90625,0.8375,1.2041666666666666,1.1041666666666667,0.9291666666666667,0.6687500000000001
20150226,0.43854166666666666,0.40972222222222227,0.4694444444444445,0.5027777777777778,0.44027777777777777,0.41250000000000003,0.7020833333333334,0.6111111111111112,0.7479166666666667,0.3729166666666666,0.3354166666666667,0.24583333333333335,0.6916666666666668,0.3541666666666667,0.39166666666666666,0.19999999999999998
20150227,0.4227272727272727,0.4272727272727273,0.503030303030303,0.8666666666666667,0.5545454545454546,0.5363636363636364,0.7090909090909091,0.5757575757575757,0.5227272727272727,0.32727272727272727,0.6136363636363636,0.6363636363636364,0.5818181818181818,0.32727272727272727,0.36363636363636365,0.21363636363636365
20150301,2.0375,1.4499999999999997,1.0333333333333332,1.25,1.7666666666666666,1.6,2.5749999999999997,1.0166666666666666,0.825,0.7,1.7,1.65,1.5,1.1,0.8500000000000001,0.3
20150302,1.8229166666666667,1.7430555555555556,1.7138888888888888,1.3986111111111112,1.6624999999999999,1.1916666666666667,2.4583333333333335,1.701388888888889,2.122916666666667,0.8145833333333333,1.1229166666666666,0.7625000000000001,1.0125,0.7291666666666666,0.7854166666666668,0.5395833333333334
20150303,0.3104166666666667,0.3055555555555555,0.28055555555555556,0.3666666666666667,0.35555555555555557,0.2833333333333333,0.3520833333333333,0.3430555555555555,0.29375,0.3125,0.29375,0.27499999999999997,0.32916666666666666,0.20833333333333334,0.3416666666666666,0.15416666666666667
20150304,0.7427083333333333,0.6715277777777778,0.5888888888888889,0.9416666666666668,0.811111111111111,0.7166666666666667,0.88125,0.8291666666666666,0.7895833333333333,0.4895833333333333,0.5625,0.7791666666666667,0.8375,0.6,0.6062500000000001,0.5791666666666667
20150305,1.7833333333333332,1.698611111111111,1.695138888888889,1.7284722222222222,1.913888888888889,1.6083333333333334,2.1145833333333335,1.3263888888888888,1.55,1.25,1.3083333333333333,1.0833333333333333,1.0374999999999999,1.3166666666666667,1.0333333333333334,1.0166666666666666
20150306,2.3520833333333333,2.3805555555555555,2.488888888888889,2.423611111111111,2.6944444444444446,2.6,2.86875,2.048611111111111,2.033333333333333,1.3145833333333334,1.9854166666666666,2.3249999999999997,1.5291666666666668,1.7541666666666667,1.7354166666666666,1.647916666666667
20150307,2.5864583333333333,2.422222222222222,2.8243055555555556,2.8680555555555554,2.704166666666667,2.5541666666666667,3.514583333333333,2.1041666666666665,1.9437499999999999,1.6520833333333333,2.21875,1.9375,1.675,1.8458333333333332,1.8041666666666665,1.8875
20150308,1.4677083333333334,1.4652777777777777,1.5986111111111112,1.8138888888888889,1.6888888888888889,1.7125000000000001,2.0708333333333333,1.902777777777778,1.8833333333333335,1.6125,1.0583333333333333,1.5,1.7666666666666666,1.1083333333333334,1.0999999999999999,0.9583333333333334
20150309,0.3177083333333333,0.33194444444444443,0.29097222222222224,0.43333333333333335,0.3625,0.37083333333333335,0.3833333333333333,0.3972222222222222,0.3645833333333333,0.3458333333333334,0.36041666666666666,0.29583333333333334,0.2833333333333333,0.2625,0.30208333333333337,0.16458333333333333
20150310,0.8395833333333332,0.8861111111111111,0.7472222222222222,0.9680555555555556,1.1166666666666667,1.1166666666666667,1.5166666666666666,1.090277777777778,1.25,0.45416666666666666,0.9375,0.9916666666666667,0.7999999999999999,0.6958333333333333,0.5895833333333333,0.4354166666666666
20150311,1.1322916666666667,1.1166666666666667,1.3541666666666667,1.5555555555555556,1.1263888888888889,0.9416666666666668,1.4958333333333333,1.0527777777777778,1.05,0.5354166666666667,0.6041666666666666,0.6041666666666666,0.775,0.6458333333333334,0.5270833333333333,0.5333333333333333
20150312,1.6104166666666666,1.575,1.7666666666666666,1.6951388888888888,1.7597222222222222,1.7375,1.6624999999999999,1.5583333333333333,1.7395833333333333,1.2750000000000001,1.0520833333333333,1.2708333333333333,1.3791666666666667,0.9708333333333333,0.6687500000000001,1.1166666666666667
20150313,1.4749999999999999,1.4972222222222225,1.5361111111111112,1.7236111111111112,1.8736111111111111,1.6770833333333333,1.95,1.4722222222222223,1.2895833333333333,0.9270833333333334,0.9625,1.4916666666666665,1.2625,1.0333333333333334,0.8354166666666667,0.8166666666666668
20150314,1.871875,1.9083333333333334,1.976388888888889,1.9472222222222222,2.013888888888889,2.095833333333333,1.7104166666666665,1.6055555555555554,1.4312500000000001,1.7249999999999999,1.7541666666666667,1.9083333333333332,1.6333333333333335,1.7333333333333334,1.6666666666666667,1.2229166666666667
20150315,1.9583333333333333,1.690277777777778,1.9965277777777777,1.7625000000000002,2.201388888888889,1.9749999999999999,2.1666666666666665,1.8902777777777777,1.9312500000000001,1.3479166666666667,1.1500000000000001,1.3583333333333334,1.5916666666666668,1.5666666666666667,1.2520833333333334,0.5625
20150316,2.201388888888889,2.1125000000000003,2.223611111111111,2.0277777777777777,2.254166666666667,2.191666666666667,2.095833333333333,1.9069444444444443,1.46875,1.5916666666666668,1.8479166666666667,2.1416666666666666,1.8,1.7958333333333334,1.7229166666666667,1.3375000000000001
20150317,2.098263888888889,1.8597222222222223,2.0708333333333333,1.9041666666666668,2.256944444444444,1.9041666666666668,2.160416666666667,2.4270833333333335,2.021875,1.3812499999999999,1.2291666666666667,1.4708333333333332,2.1083333333333334,1.2333333333333332,1.0999999999999999,1.4020833333333333
20150318,0.8067708333333333,0.6638888888888889,0.8333333333333334,0.7152777777777778,0.8263888888888888,0.8041666666666667,0.703125,0.6555555555555556,0.96875,0.821875,0.7552083333333334,0.725,1.0291666666666666,0.94375,0.8635416666666668,0.6854166666666667
20150319,1.3218750000000001,1.20625,1.3499999999999999,1.2381944444444446,1.335416666666667,1.1791666666666667,1.1895833333333334,1.3388888888888888,1.8729166666666668,0.7666666666666666,0.8624999999999999,0.8208333333333333,1.125,0.7541666666666668,0.8166666666666668,0.9874999999999999
20150320,0.6729166666666666,0.5743055555555555,0.6625,0.5263888888888889,0.7486111111111112,0.6666666666666666,0.7833333333333333,0.7138888888888889,1.1145833333333333,0.5,0.44166666666666665,0.46249999999999997,0.7833333333333333,0.5875,0.5583333333333333,0.6291666666666667
20150321,0.36770833333333336,0.3736111111111111,0.41250000000000003,0.36944444444444446,0.3902777777777778,0.45,0.35000000000000003,0.3819444444444444,0.59375,0.29375,0.35000000000000003,0.21666666666666667,0.3833333333333333,0.1708333333333333,0.28125,0.3104166666666667
20150322,0.3645833333333333,0.3902777777777778,0.39166666666666666,0.3986111111111111,0.4388888888888889,0.4166666666666667,0.38125000000000003,0.4388888888888889,0.5166666666666667,0.36874999999999997,0.29791666666666666,0.29583333333333334,0.4583333333333333,0.26666666666666666,0.31875000000000003,0.31875000000000003
20150323,0.7125,0.8236111111111111,0.7944444444444444,0.7875000000000001,0.8562500000000001,0.8333333333333334,0.6916666666666668,0.6347222222222222,0.8916666666666666,0.6416666666666667,0.5187499999999999,0.5,0.8041666666666667,0.65,0.6479166666666667,0.6833333333333332
20150324,1.8958333333333333,1.9111111111111112,2.0,1.7402777777777778,1.9638888888888888,1.8958333333333333,1.6666666666666667,1.826388888888889,1.9802083333333333,1.7874999999999999,1.6270833333333332,1.6458333333333333,1.8541666666666667,1.758333333333333,1.6458333333333333,1.2583333333333333
20150325,2.0708333333333333,1.9527777777777777,2.0055555555555555,1.7083333333333333,2.0805555555555557,1.8166666666666667,1.84375,2.1430555555555553,2.4562500000000003,1.6145833333333333,1.5479166666666666,1.5250000000000001,2.0,1.4979166666666668,1.6354166666666667,1.5562500000000001
20150326,0.9864583333333333,1.1069444444444445,1.0430555555555556,1.0472222222222223,1.097222222222222,1.1833333333333333,0.90625,0.8736111111111112,0.8208333333333333,0.8020833333333334,0.9500000000000001,1.0,1.0,1.0916666666666666,1.0104166666666667,1.06875
20150327,0.9177083333333332,0.9874999999999999,1.0097222222222222,0.9874999999999999,1.0541666666666667,1.6333333333333335,0.8791666666666668,0.8694444444444445,0.9812500000000001,0.8895833333333334,0.9270833333333334,0.8708333333333332,1.1854166666666666,1.0833333333333333,0.9458333333333333,0.9270833333333334
20150328,0.5135416666666667,0.5541666666666667,0.5166666666666667,0.5194444444444445,0.5277777777777778,0.5125000000000001,0.4979166666666666,0.44166666666666665,0.5333333333333333,0.4354166666666666,0.5791666666666667,0.5166666666666667,0.2833333333333333,0.46249999999999997,0.5604166666666667,0.6041666666666666
20150329,1.2906250000000001,1.1777777777777778,1.3083333333333333,0.8472222222222222,1.1375,0.8166666666666668,0.6895833333333333,0.8611111111111112,1.2833333333333334,1.2249999999999999,0.7937500000000001,0.5833333333333334,2.6958333333333333,0.9375,0.8041666666666667,0.6958333333333333
20150330,1.4364583333333334,1.3756944444444443,1.5722222222222222,1.3333333333333333,1.2868055555555555,1.175,1.1312499999999999,1.1402777777777777,1.4104166666666667,1.4229166666666666,1.3770833333333332,1.3166666666666667,2.4250000000000003,1.3875,1.3875,1.2125000000000001
20150331,1.9359374999999999,1.8371527777777779,1.9090277777777775,1.7041666666666666,1.84375,1.8583333333333334,1.5510416666666667,1.6624999999999999,1.7333333333333334,2.1166666666666667,1.9000000000000001,1.5854166666666665,2.4208333333333334,1.28125,1.2104166666666667,1.609375
20150401,0.7442708333333333,0.8277777777777778,0.8326388888888888,0.7243055555555555,0.8215277777777779,0.71875,0.71875,0.8402777777777778,0.9072916666666666,0.39166666666666666,0.7791666666666667,0.7145833333333332,0.6687500000000001,0.5333333333333333,0.5739583333333333,0.6677083333333335
20150402,0.7510416666666666,0.7222222222222222,0.7041666666666666,0.6347222222222222,0.8423611111111112,0.6958333333333333,0.7666666666666666,0.7569444444444445,0.7083333333333334,0.6208333333333333,0.6833333333333332,0.6666666666666666,0.96875,0.6124999999999999,0.5354166666666667,0.6791666666666667
20150403,0.6,0.5736111111111112,0.65,0.5597222222222222,0.688888888888889,0.6583333333333333,0.7145833333333332,0.6375000000000001,0.7270833333333333,0.48333333333333334,0.5104166666666666,0.6708333333333334,1.0583333333333333,0.5416666666666666,0.5354166666666667,0.5333333333333333
20150404,0.6552083333333333,0.6180555555555556,0.6777777777777777,0.5263888888888889,0.6749999999999999,0.5708333333333333,0.5,0.6784722222222221,0.8479166666666668,0.7354166666666666,0.6229166666666667,0.5875,1.0166666666666666,0.6916666666666668,0.8624999999999999,0.6604166666666667
20150405,0.5052083333333334,0.5027777777777778,0.5180555555555556,0.46527777777777773,0.5222222222222223,0.4875,0.44375000000000003,0.4527777777777778,0.6854166666666667,0.5020833333333333,0.34375,0.48333333333333334,0.4708333333333334,0.4083333333333334,0.4791666666666667,0.4458333333333333
20150406,0.3107638888888889,0.41111111111111115,0.30416666666666664,0.3263888888888889,0.3361111111111111,0.3,0.3229166666666667,0.28750000000000003,0.24791666666666667,0.19375,0.24166666666666667,0.2041666666666667,0.24166666666666667,0.2625,0.3,0.22916666666666666
20150407,0.39999999999999997,0.36944444444444446,0.41875,0.39166666666666666,0.45555555555555555,0.425,0.40208333333333335,0.43472222222222223,0.5208333333333334,0.33125,0.29375,0.26666666666666666,0.4375,0.32083333333333336,0.2604166666666667,0.2833333333333333
20150408,0.8916666666666667,0.8708333333333332,0.8916666666666666,0.8652777777777777,0.9180555555555556,0.8958333333333334,0.7979166666666666,0.7722222222222223,0.7604166666666666,0.9187500000000001,0.7000000000000001,0.7291666666666666,0.7666666666666666,0.8208333333333333,0.7041666666666666,0.5979166666666667
20150409,1.3291666666666666,1.2916666666666667,1.301388888888889,1.034722222222222,1.3041666666666667,1.2125000000000001,1.1812500000000001,1.1305555555555555,0.9729166666666668,1.0125,1.0250000000000001,1.0083333333333333,1.0291666666666666,1.175,1.09375,0.85
20150410,1.2802083333333334,1.1875,1.1861111111111111,0.9291666666666667,1.2319444444444445,1.0958333333333334,1.0333333333333334,1.0819444444444446,1.0885416666666667,1.05,0.7687499999999999,0.7875,1.1541666666666666,0.9125,0.9291666666666667,0.6270833333333333
20150411,2.0364583333333335,1.9194444444444445,1.8444444444444443,1.4402777777777775,1.9291666666666665,1.6083333333333334,1.6270833333333332,1.9895833333333333,2.183333333333333,1.5645833333333332,1.20625,1.45,1.6708333333333334,1.2083333333333333,0.9666666666666667,0.6375000000000001
20150412,0.27187500000000003,0.30416666666666664,0.23055555555555554,0.25972222222222224,0.325,0.30833333333333335,0.2625,0.3083333333333333,0.30833333333333335,0.21041666666666667,0.26666666666666666,0.21666666666666667,0.3,0.30416666666666664,0.3645833333333333,0.24375
20150413,0.41875,0.3763888888888889,0.3597222222222222,0.3541666666666667,0.43402777777777773,0.4375,0.33125,0.4375,0.3145833333333333,0.3,0.34791666666666665,0.37083333333333335,0.37916666666666665,0.3625,0.3958333333333333,0.37083333333333335
20150414,0.7979166666666666,0.8152777777777778,0.7888888888888889,0.6680555555555555,0.7881944444444445,0.8666666666666667,0.6270833333333333,0.7138888888888889,0.6854166666666667,0.4479166666666667,0.5875,0.6208333333333333,0.6,0.6124999999999999,0.5479166666666667,0.5729166666666666
