date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20160114,2.40625,2.2597222222222224,1.9506944444444445,1.5152777777777777,3.2416666666666667,2.183333333333333,5.408333333333334,4.43125,4.677083333333333,1.0291666666666666,1.3270833333333334,1.7666666666666666,1.7249999999999999,0.8958333333333334,1.0625,0.5125000000000001
20160115,3.0989583333333335,2.611111111111111,3.226388888888889,3.0069444444444446,3.159722222222222,2.2041666666666666,5.202083333333333,4.6375,4.452083333333333,2.3770833333333337,1.7354166666666666,1.4749999999999999,2.533333333333333,1.5083333333333335,1.5145833333333334,1.3770833333333332
20160116,2.488541666666667,2.3958333333333335,2.6430555555555557,2.840277777777778,2.5944444444444446,2.504166666666667,2.314583333333333,2.473611111111111,2.7708333333333335,2.985416666666667,2.5187500000000003,2.558333333333333,3.795833333333333,2.441666666666667,3.2104166666666667,2.275
20160117,0.6604166666666667,0.7638888888888888,0.8361111111111111,1.1125,0.8222222222222223,0.8333333333333334,0.9812499999999998,0.8847222222222223,0.7770833333333332,1.0395833333333333,0.8312499999999999,0.6166666666666667,1.1208333333333333,1.1875,1.1666666666666667,0.5958333333333333
20160118,0.4322916666666667,0.5201388888888888,0.4472222222222222,0.5791666666666667,0.5736111111111111,0.5666666666666667,0.7979166666666666,0.6791666666666667,0.35000000000000003,0.3416666666666666,0.37916666666666665,0.22083333333333333,0.4875,0.6208333333333333,0.5625,0.3020833333333333
20160119,1.6732638888888889,1.5868055555555556,1.690277777777778,1.9833333333333334,2.108333333333333,1.9791666666666667,2.69375,1.9326388888888888,1.8958333333333333,1.0270833333333333,1.3708333333333333,0.6895833333333333,1.4666666666666668,0.8125,0.80625,0.7687499999999999
20160120,3.6135416666666664,3.283333333333333,4.227777777777778,3.586111111111111,3.647222222222222,3.1041666666666665,5.102083333333334,4.968055555555556,4.691666666666666,2.4854166666666666,3.0854166666666667,0.19454787234042556,2.6750000000000003,1.8166666666666667,1.8458333333333332,1.9604166666666665
20160121,2.4868055555555557,2.5930555555555554,3.045833333333333,3.4375,3.2708333333333335,3.1,3.5187500000000003,2.984722222222222,2.654166666666667,2.4499999999999997,2.51875,0.28297872340425534,2.5791666666666666,2.6666666666666665,2.920833333333333,2.1333333333333333
20160122,0.5145833333333334,0.5861111111111111,0.6416666666666667,0.7708333333333334,0.7180555555555556,0.5333333333333333,0.6270833333333333,0.6930555555555555,0.6083333333333333,0.7875,0.42083333333333334,0.4162234042553192,1.0333333333333334,0.5458333333333333,0.8624999999999999,0.2791666666666667
20160123,0.4739583333333333,0.5402777777777777,0.5076388888888889,0.7263888888888889,0.5833333333333334,0.4083333333333334,0.6520833333333333,0.5770833333333333,0.3854166666666667,0.5145833333333333,0.4270833333333333,0.5958333333333333,0.7791666666666667,0.24583333333333335,0.6895833333333333,0.25625000000000003
20160124,0.7135416666666666,0.7916666666666666,0.5416666666666666,0.6569444444444444,0.6652777777777777,0.5125000000000001,1.6312499999999999,1.0763888888888888,0.5791666666666666,0.40625,0.29791666666666666,0.4916666666666667,0.8250000000000001,0.46249999999999997,0.6729166666666666,0.3645833333333333
20160125,1.6364583333333333,1.198611111111111,0.7305555555555556,0.9791666666666666,1.5916666666666668,0.8791666666666668,5.910416666666666,2.7125,1.3729166666666668,0.4916666666666667,0.3104166666666667,0.5541666666666667,0.8833333333333333,0.6854166666666667,0.8562500000000001,0.525
20160126,1.2447916666666667,0.873611111111111,0.7729166666666667,0.6604166666666667,1.1083333333333334,0.775,4.679166666666666,1.9277777777777778,0.9895833333333334,0.6895833333333333,0.7291666666666666,1.0041666666666667,1.1708333333333334,0.4083333333333334,1.1729166666666666,0.5479166666666667
20160127,2.269791666666667,2.1152777777777776,2.502083333333333,2.573611111111111,3.1180555555555554,2.3916666666666666,5.875,4.158333333333333,3.9958333333333336,1.6916666666666667,1.6083333333333334,1.8041666666666665,2.533333333333333,1.3291666666666666,1.5041666666666667,1.4479166666666667
20160128,2.7604166666666665,2.7416666666666667,3.3409722222222222,2.7194444444444446,2.7944444444444443,2.5458333333333334,3.6374999999999997,4.045833333333333,3.3375,1.7041666666666666,1.5291666666666668,1.6583333333333334,2.954166666666667,1.5999999999999999,1.6791666666666665,2.775
20160129,1.8479166666666667,1.752777777777778,1.9666666666666668,1.9909722222222221,1.8055555555555556,1.4749999999999999,1.9208333333333334,1.7194444444444443,1.8812499999999999,2.0812500000000003,2.1791666666666667,1.5291666666666668,3.4958333333333336,2.1666666666666665,1.5416666666666667,1.6666666666666667
20160130,1.5104166666666667,1.5708333333333335,1.4111111111111112,1.6236111111111111,1.6208333333333333,1.7958333333333334,2.154166666666667,1.8666666666666665,1.8020833333333333,1.21875,0.8729166666666667,1.7333333333333334,2.2125,1.3499999999999999,1.3395833333333333,0.9895833333333334
20160131,0.8694444444444445,0.6819444444444445,0.4986111111111111,0.42777777777777776,0.9902777777777777,0.7791666666666667,2.685416666666667,1.2902777777777776,0.8645833333333334,0.4875,0.48125,0.4708333333333334,0.9583333333333334,0.7458333333333332,0.7104166666666667,0.5666666666666667
20160201,0.6062500000000001,0.6819444444444445,0.6361111111111111,0.5416666666666666,1.0708333333333333,0.8791666666666668,3.8249999999999997,1.8902777777777777,1.1666666666666667,0.5541666666666667,0.4166666666666667,0.5541666666666667,0.9166666666666666,0.5458333333333333,0.8666666666666667,0.7104166666666667
20160202,0.9729166666666665,1.0875000000000001,0.8833333333333333,1.6270833333333332,1.4527777777777777,1.3499999999999999,4.197916666666667,2.0611111111111113,1.2229166666666667,0.5750000000000001,0.49374999999999997,1.4666666666666668,1.2458333333333333,0.7270833333333333,1.0999999999999999,0.8229166666666666
20160203,1.2239583333333333,1.2638888888888888,1.1694444444444445,2.1013888888888888,1.8930555555555557,1.8375000000000001,4.4375,3.681944444444445,3.1999999999999997,0.7291666666666666,0.9479166666666666,1.4791666666666667,2.308333333333333,0.7958333333333334,1.3208333333333333,1.1395833333333334
20160204,0.4927083333333333,0.45763888888888893,0.5805555555555556,0.39444444444444443,0.6124999999999999,0.5416666666666666,3.9,0.9152777777777777,0.8729166666666667,0.5104166666666666,0.44375000000000003,0.46666666666666673,0.6791666666666667,0.42083333333333334,0.9500000000000001,0.5291666666666667
20160205,0.42812500000000003,0.43333333333333335,0.40277777777777785,0.3013888888888889,0.47222222222222227,0.36041666666666666,1.2229166666666667,0.5125000000000001,0.50625,0.3520833333333333,0.34791666666666665,0.4291666666666667,0.32916666666666666,0.19999999999999998,0.6270833333333333,0.32916666666666666
20160206,0.8791666666666668,0.9208333333333334,0.7458333333333335,0.5402777777777777,1.2208333333333332,0.7041666666666666,1.9729166666666667,1.2666666666666666,1.0020833333333334,0.53125,0.625,0.7999999999999999,0.7208333333333333,0.55,0.5020833333333333,0.43333333333333335
20160207,0.9041666666666667,1.0013888888888889,1.277777777777778,0.8097222222222222,1.25,1.5083333333333335,3.752083333333333,2.069444444444444,2.3645833333333335,0.8395833333333335,0.6333333333333333,1.425,1.2375,0.6125,0.7000000000000001,0.6458333333333334
20160208,1.2260416666666667,1.2305555555555556,1.136111111111111,0.8486111111111111,1.3444444444444443,0.7541666666666668,3.9895833333333335,2.1694444444444443,1.58125,0.8958333333333334,0.8645833333333334,1.0291666666666666,1.2083333333333333,0.6541666666666667,0.6124999999999999,0.4083333333333334
20160209,1.3430555555555557,1.2041666666666668,1.2291666666666667,1.3319444444444446,1.6916666666666667,1.2291666666666667,4.0125,2.220833333333333,2.564583333333333,0.8083333333333332,1.0104166666666667,1.1958333333333333,1.1624999999999999,0.7333333333333334,0.7645833333333334,1.0687499999999999
20160210,2.566666666666667,2.7055555555555557,3.108333333333333,2.4569444444444444,2.8506944444444446,2.6125000000000003,3.404166666666667,3.0527777777777776,2.8874999999999997,2.1729166666666666,1.9916666666666665,2.4875000000000003,2.2291666666666665,1.5166666666666666,1.5479166666666666,1.5958333333333332
20160211,2.640625,2.9250000000000003,3.525,3.415277777777778,3.0833333333333335,2.9166666666666665,3.1999999999999997,3.529166666666667,3.5708333333333333,3.2916666666666665,3.68125,3.220833333333333,4.191666666666666,3.108333333333333,2.3125,2.095833333333333
20160212,2.1687499999999997,2.4583333333333335,2.397222222222222,2.5625,2.7895833333333333,2.0708333333333333,3.0354166666666664,3.102777777777778,3.4416666666666664,2.3291666666666666,2.2375000000000003,2.2624999999999997,3.358333333333333,1.8833333333333335,1.84375,1.5604166666666668
20160213,0.34687500000000004,0.39166666666666666,0.31805555555555554,0.34861111111111115,0.5027777777777778,0.33749999999999997,0.47291666666666665,0.43194444444444446,0.48541666666666666,0.5291666666666667,0.3666666666666667,0.5875,0.6333333333333334,0.42083333333333334,0.24583333333333335,0.3770833333333334
20160214,0.3607638888888889,0.4041666666666666,0.27499999999999997,0.3416666666666666,0.5361111111111111,0.2791666666666667,0.4979166666666666,0.40277777777777785,0.36041666666666666,0.30625,0.4895833333333333,0.5541666666666666,0.32083333333333336,0.3166666666666667,0.23124999999999998,0.30416666666666664
20160215,0.39479166666666665,0.3958333333333333,0.33194444444444443,0.28055555555555556,0.5236111111111111,0.3958333333333333,0.9958333333333335,0.6416666666666667,0.5791666666666667,0.3416666666666666,0.29791666666666666,0.5041666666666667,0.4041666666666666,0.25833333333333336,0.35000000000000003,0.30624999999999997
20160216,0.3572916666666666,0.3847222222222222,0.3173611111111111,0.26458333333333334,0.4597222222222222,0.33749999999999997,1.8062500000000001,0.9249999999999999,0.5416666666666666,0.35833333333333334,0.27291666666666664,0.5499999999999999,0.775,0.3833333333333333,0.40208333333333335,0.275
20160217,1.1656250000000001,1.1777777777777778,1.0694444444444444,1.0888888888888888,1.3263888888888888,1.2416666666666667,2.685416666666667,1.3388888888888888,1.2458333333333333,0.6375000000000001,0.6770833333333334,1.4958333333333333,1.2916666666666667,0.9375,0.725,0.5354166666666667
20160218,0.4708333333333334,0.5208333333333334,0.4597222222222222,0.3625,0.548611111111111,0.43333333333333335,1.5875000000000001,0.7791666666666667,0.7333333333333334,0.2708333333333333,0.4104166666666667,0.7958333333333334,1.4416666666666667,0.375,0.50625,0.3020833333333333
20160219,0.46458333333333335,0.5347222222222222,0.6444444444444445,0.7097222222222221,0.7618055555555555,0.7104166666666667,1.34375,0.8986111111111111,1.2104166666666667,0.375,0.55,0.8375,0.7083333333333334,0.39999999999999997,0.2916666666666667,0.5145833333333333
20160220,0.4302083333333333,0.4388888888888889,0.40972222222222227,0.4277777777777778,0.5986111111111111,0.4666666666666666,0.8083333333333332,0.6583333333333333,0.6229166666666667,0.3979166666666667,0.48125,0.7916666666666666,0.5916666666666667,0.4041666666666666,0.3229166666666667,0.3875
20160221,1.6916666666666667,1.5972222222222223,1.8319444444444446,1.4916666666666665,1.801388888888889,1.2625,2.514583333333333,2.2125,2.1437500000000003,1.1395833333333334,1.0250000000000001,1.3083333333333333,1.1416666666666666,0.9500000000000001,0.8666666666666667,0.9520833333333334
20160222,1.1958333333333333,1.1944444444444444,1.3291666666666666,1.2,1.3458333333333332,1.3125,2.439583333333333,1.8736111111111111,1.6229166666666668,1.0999999999999999,0.9979166666666668,1.30625,1.0666666666666667,0.9583333333333334,0.8916666666666666,1.075
20160223,0.37604166666666666,0.39305555555555555,0.3986111111111111,0.3076388888888889,0.4236111111111111,0.375,0.6375000000000001,0.4611111111111111,0.39375,0.33125,0.35625,0.7125,0.35000000000000003,0.425,0.28750000000000003,0.28125
20160224,0.7895833333333333,1.0020833333333334,0.8937499999999999,1.0381944444444444,1.152777777777778,0.9291666666666667,1.4437499999999999,1.0,1.10625,0.5395833333333334,0.6729166666666666,1.1625,0.7833333333333333,0.375,0.44166666666666665,0.5416666666666666
20160225,0.728125,1.0180555555555555,0.7166666666666667,0.725,0.9069444444444444,0.7999999999999999,1.6208333333333333,0.8583333333333334,0.9958333333333332,0.6020833333333333,0.6666666666666666,0.9708333333333333,0.8333333333333334,0.3666666666666667,0.49791666666666673,0.5645833333333333
20160226,0.7708333333333334,0.7569444444444445,0.8152777777777778,0.7291666666666666,0.9513888888888888,0.9249999999999999,1.7666666666666666,1.0083333333333333,0.8083333333333332,0.7083333333333334,0.6729166666666666,1.1416666666666666,0.9166666666666666,0.8166666666666668,0.7083333333333334,0.46875
20160227,0.5895833333333333,0.6041666666666666,0.6229166666666667,0.7527777777777778,0.8527777777777777,0.8166666666666668,1.0395833333333333,1.0555555555555556,1.0104166666666667,0.5541666666666667,0.5104166666666666,1.1041666666666667,0.8791666666666668,0.5333333333333333,0.37916666666666665,0.61875
20160228,0.8416666666666667,0.8930555555555556,0.8715277777777778,0.7402777777777777,1.0569444444444445,0.875,1.45,0.9916666666666667,0.9458333333333333,0.7229166666666668,0.5520833333333334,1.4124999999999999,0.6583333333333333,0.7625000000000001,0.6458333333333334,0.4291666666666667
20160229,0.7072916666666668,0.7013888888888888,0.7486111111111112,0.7652777777777778,1.0583333333333333,0.9375,1.3791666666666667,0.9104166666666668,0.7208333333333333,0.5041666666666667,0.6916666666666668,1.2791666666666666,0.525,0.9208333333333334,0.4416666666666667,0.6166666666666667
20160301,1.95,1.9458333333333335,2.023611111111111,1.89375,2.131944444444444,1.9291666666666665,2.845833333333333,2.076388888888889,1.8625,1.5583333333333333,1.7479166666666668,1.6291666666666667,1.4916666666666665,1.7583333333333335,1.4395833333333332,1.3229166666666667
20160302,2.942013888888889,2.9277777777777776,3.1319444444444446,2.913888888888889,3.0041666666666664,2.6875,3.2854166666666664,3.4055555555555554,3.4875000000000003,1.625,1.78125,2.0208333333333335,1.6624999999999999,1.6583333333333332,1.4229166666666666,1.1583333333333334
20160303,3.5583333333333336,3.9,4.0625,3.5284722222222222,3.7916666666666665,3.6208333333333336,4.604166666666667,3.2416666666666667,3.235416666666667,3.064583333333333,2.7770833333333336,2.6958333333333333,3.045833333333333,2.6333333333333333,2.6041666666666665,2.2916666666666665
20160304,4.269444444444445,4.516666666666667,5.222222222222222,4.60625,4.372222222222223,4.166666666666667,4.222916666666666,4.586111111111111,4.125,4.835416666666666,3.9250000000000003,3.1666666666666665,5.666666666666667,3.954166666666667,3.1166666666666667,2.5395833333333333
20160305,0.38715277777777773,0.4361111111111111,0.41111111111111115,0.36319444444444443,0.5041666666666667,0.4041666666666666,1.3229166666666667,2.1,0.7666666666666666,0.39999999999999997,0.4270833333333333,0.33749999999999997,0.375,0.37083333333333335,0.3520833333333333,0.3770833333333334
20160306,1.5739583333333333,1.638888888888889,1.801388888888889,1.7208333333333332,1.675,1.5666666666666667,2.0729166666666665,2.9701388888888887,2.3916666666666666,1.3625,1.0520833333333333,1.0833333333333333,1.425,1.1958333333333333,0.8604166666666666,0.7458333333333332
20160307,1.075,1.0375,1.0243055555555556,0.9465277777777777,1.0652777777777778,0.5833333333333334,1.1166666666666667,2.129166666666667,1.4729166666666667,0.9041666666666667,0.61875,0.41250000000000003,0.9208333333333334,0.6416666666666667,0.7062499999999999,0.6895833333333333
20160308,0.42812500000000003,0.3590277777777778,0.35694444444444445,0.3819444444444445,0.4791666666666667,0.35833333333333334,0.4395833333333334,0.6395833333333334,0.325,0.31666666666666665,0.30833333333333335,0.2916666666666667,0.22083333333333333,0.4583333333333333,0.23124999999999998,0.35000000000000003
20160309,0.3579861111111111,0.36527777777777776,0.35694444444444445,0.35833333333333334,0.48194444444444445,0.32916666666666666,0.45,0.5812499999999999,0.44166666666666665,0.3354166666666667,0.38333333333333336,0.22916666666666666,0.2916666666666667,0.37916666666666665,0.23750000000000002,0.30416666666666664
20160310,0.3802083333333333,0.4138888888888889,0.3965277777777778,0.29305555555555557,0.45694444444444443,0.35833333333333334,0.4916666666666667,0.41250000000000003,0.5145833333333333,0.3875,0.3770833333333334,0.17083333333333336,0.3333333333333333,0.225,0.27708333333333335,0.29791666666666666
20160311,0.6,0.5652777777777778,0.7034722222222222,0.7097222222222223,0.68125,0.75,1.15625,0.6194444444444445,0.96875,0.37916666666666665,0.49583333333333335,0.8083333333333332,0.525,0.5625,0.3625,0.44166666666666665
20160312,1.7510416666666666,1.792361111111111,1.8541666666666667,1.951388888888889,1.8597222222222223,2.1,1.7208333333333332,1.6590277777777775,2.0124999999999997,1.41875,1.5291666666666668,1.7166666666666668,1.2958333333333334,1.5583333333333333,1.2416666666666667,1.2874999999999999
20160313,0.6152777777777778,0.6611111111111111,0.5499999999999999,0.7222222222222222,0.6847222222222222,0.6541666666666667,0.7999999999999999,0.7097222222222221,1.0,0.80625,0.5145833333333333,0.6958333333333333,0.7833333333333333,0.9375,0.6416666666666667,0.5395833333333333
20160314,1.2600694444444445,1.3145833333333334,1.2944444444444445,1.5277777777777777,1.46875,1.4791666666666667,1.2874999999999999,1.1847222222222222,1.1604166666666667,0.9635416666666666,1.01875,1.125,1.0125,1.0479166666666666,0.7604166666666666,0.9333333333333335
20160315,1.5286458333333333,1.5243055555555556,1.45625,1.8222222222222222,1.7173611111111111,1.6708333333333334,1.6666666666666667,1.321875,1.2270833333333333,1.4739583333333333,1.5135416666666668,1.7208333333333332,1.2541666666666667,1.4937500000000001,1.3031249999999999,1.4906249999999999
20160316,2.2218750000000003,2.3208333333333333,2.441666666666667,2.4916666666666667,2.4125,2.3291666666666666,2.4229166666666666,1.7833333333333334,1.7479166666666668,1.6958333333333335,1.9270833333333333,1.6708333333333334,1.5125,2.027083333333333,1.6833333333333333,1.9166666666666667
20160317,2.3229166666666665,2.363888888888889,2.323611111111111,2.5395833333333333,2.411111111111111,2.6416666666666666,2.002083333333333,2.088888888888889,2.05625,1.6812500000000001,2.279166666666667,2.2916666666666665,1.6541666666666668,2.0,1.9666666666666668,2.1145833333333335
20160318,1.609375,1.7055555555555555,1.8222222222222222,1.8902777777777777,1.7347222222222223,1.8250000000000002,1.8625,2.1305555555555555,1.7291666666666667,1.0104166666666667,1.4312500000000001,1.0833333333333333,1.2458333333333333,1.1916666666666667,1.0374999999999999,1.5395833333333335
20160319,1.0562500000000001,0.9666666666666667,1.163888888888889,0.9041666666666667,0.9638888888888889,0.8375,0.6437499999999999,1.25,1.2583333333333333,1.45625,0.9187500000000001,0.6166666666666667,1.5374999999999999,0.9041666666666667,0.8104166666666667,0.6979166666666666
20160320,0.9364583333333333,0.9513888888888888,1.2027777777777777,0.9513888888888888,1.0638888888888889,1.05,0.9208333333333334,1.0791666666666666,1.0916666666666666,0.8229166666666666,0.8145833333333333,0.8833333333333333,0.9375,0.9500000000000001,0.75625,0.8416666666666667
20160321,1.3506944444444444,1.3131944444444443,1.3583333333333334,1.1444444444444446,1.3597222222222223,1.3125,1.2729166666666667,1.3020833333333333,1.4145833333333335,1.0291666666666666,0.9979166666666667,0.9791666666666666,1.125,0.975,0.9354166666666667,0.9708333333333333
20160322,1.5677083333333333,1.5861111111111112,1.6277777777777775,1.4819444444444445,1.5222222222222221,1.4791666666666667,1.125,1.5097222222222222,1.5770833333333334,0.9895833333333334,1.2375,1.2208333333333334,1.1895833333333334,0.7708333333333334,0.7687499999999999,0.85
20160323,0.44375000000000003,0.5326388888888889,0.7465277777777778,0.44166666666666665,0.575,0.425,0.45,0.5805555555555556,0.46249999999999997,0.4166666666666667,0.3354166666666667,0.32083333333333336,0.325,0.2041666666666667,0.20625000000000002,0.20625000000000002
20160324,0.3444444444444445,0.5083333333333333,0.5194444444444445,0.4777777777777778,0.47361111111111104,0.375,0.36874999999999997,0.4222222222222222,0.3104166666666667,0.2916666666666667,0.36041666666666666,0.22083333333333333,0.3458333333333334,0.2333333333333333,0.2416666666666667,0.41250000000000003
20160325,0.4996527777777778,0.5326388888888889,0.5437500000000001,0.47083333333333327,0.5569444444444444,0.4791666666666667,0.5791666666666667,0.8263888888888888,1.0479166666666666,0.45416666666666666,0.3729166666666666,0.3166666666666667,0.7041666666666666,0.3416666666666666,0.3104166666666667,0.5
20160326,0.3697916666666667,0.44305555555555554,0.34652777777777777,0.34027777777777773,0.5166666666666666,0.41250000000000003,0.5166666666666667,0.688888888888889,0.4583333333333333,0.35625,0.40625,0.27499999999999997,0.4458333333333333,0.375,0.3145833333333333,0.4583333333333333
20160327,0.421875,0.4847222222222222,0.2722222222222222,0.41805555555555557,0.6041666666666666,0.3625,0.4979166666666666,0.4861111111111111,0.40208333333333335,0.18541666666666667,0.4916666666666667,0.30416666666666664,0.46249999999999997,0.47500000000000003,0.35833333333333334,0.6104166666666667
20160328,0.8409722222222222,0.8861111111111111,0.8444444444444444,0.7138888888888889,0.9493055555555556,0.8729166666666667,0.7541666666666668,0.8152777777777778,0.8041666666666667,0.7770833333333335,0.725,0.425,0.9208333333333334,0.6958333333333333,0.7125,0.63125
20160329,0.3909722222222222,0.4375,0.37777777777777777,0.34722222222222227,0.46527777777777773,0.48333333333333334,0.3875,0.35000000000000003,0.32083333333333336,0.275,0.4291666666666667,0.24166666666666667,0.30416666666666664,0.375,0.2541666666666667,0.36874999999999997
20160330,0.5510416666666667,0.5708333333333334,0.576388888888889,0.5833333333333334,0.6694444444444444,0.6333333333333333,0.65,0.7756944444444445,0.5375,0.48333333333333334,0.5270833333333333,0.5541666666666667,0.5625,0.5,0.35000000000000003,0.6604166666666667
20160331,1.4625000000000001,1.5291666666666668,1.5527777777777778,1.3111111111111111,1.5097222222222222,1.4041666666666668,1.4770833333333335,1.451388888888889,1.2729166666666667,1.3333333333333333,1.3958333333333333,1.3916666666666666,1.0958333333333334,1.325,1.1145833333333333,1.3354166666666665
20160401,0.41875,0.44999999999999996,0.4222222222222222,0.3430555555555555,0.42916666666666664,0.4375,0.31875000000000003,0.4375,0.5041666666666667,0.3833333333333333,0.6124999999999999,0.30416666666666664,0.4458333333333333,0.4791666666666667,0.4583333333333333,0.40208333333333335
20160402,0.26145833333333335,0.2625,0.24722222222222223,0.26666666666666666,0.30763888888888885,0.25,0.21875,0.3034722222222222,0.23124999999999998,0.19375,0.41875,0.19166666666666668,0.21666666666666667,0.2708333333333333,0.24166666666666667,0.22708333333333333
20160403,0.290625,0.2701388888888889,0.3111111111111111,0.34097222222222223,0.3597222222222222,0.3416666666666666,0.27291666666666664,0.3597222222222222,0.28958333333333336,0.2604166666666667,0.4354166666666666,0.21666666666666667,0.2708333333333333,0.3492424242424243,0.2916666666666667,0.32916666666666666
20160404,0.6625,0.5583333333333333,0.5819444444444445,0.6770833333333334,0.6666666666666666,0.6416666666666667,0.5479166666666667,0.7333333333333334,0.6375000000000001,0.5416666666666666,0.48541666666666666,0.45,0.625,0.6528409090909091,0.49374999999999997,0.5104166666666666
20160405,1.0569444444444445,0.9458333333333333,0.9979166666666667,0.8805555555555555,1.0708333333333333,0.9958333333333335,0.86875,1.226388888888889,1.0208333333333333,1.1041666666666667,0.8395833333333332,0.7791666666666667,1.1541666666666666,1.1166666666666667,0.9229166666666666,0.7625000000000001
20160406,2.015625,1.9555555555555557,2.0347222222222223,1.752777777777778,1.9680555555555557,1.7208333333333332,1.64375,1.986111111111111,2.1062499999999997,1.7520833333333332,2.035416666666667,1.5666666666666667,1.575,2.0083333333333333,1.6208333333333333,1.6666666666666667
20160407,1.1666666666666667,1.2791666666666666,1.0680555555555555,0.8993055555555555,1.0999999999999999,1.0999999999999999,0.7687499999999999,1.1986111111111113,0.7833333333333333,0.75625,0.7083333333333334,0.55,0.6666666666666666,1.6875,0.8854166666666666,0.6645833333333333
20160408,0.3385416666666667,0.42777777777777776,0.3236111111111111,0.37777777777777777,0.38680555555555557,0.3416666666666666,0.3145833333333333,0.35000000000000003,0.32708333333333334,0.2625,0.32916666666666666,0.20833333333333334,0.3458333333333334,0.48333333333333334,0.29375,0.29791666666666666
20160409,0.78125,0.8263888888888888,0.8270833333333334,0.7020833333333334,0.8277777777777778,0.8250000000000001,0.7895833333333333,0.8430555555555556,0.68125,0.44166666666666665,0.7000000000000001,0.5125000000000001,0.7458333333333332,0.6041666666666666,0.5645833333333333,0.50625
20160410,0.9302083333333333,0.9249999999999999,0.8958333333333334,0.7520833333333333,0.9138888888888889,0.725,0.5791666666666667,0.9791666666666666,0.8250000000000001,0.48541666666666666,0.8229166666666666,0.5625,0.9625,0.6916666666666668,0.8250000000000001,0.6062500000000001
