date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20190130,33.375,31.625,31.805555555555557,21.3125,34.15972222222222,22.625,33.416666666666664,35.93055555555556,36.0,18.8125,10.270833333333334,22.958333333333332,13.333333333333334,26.666666666666668,15.1875,19.791666666666668
20190131,23.359649122807017,27.570175438596493,21.05263157894737,14.842105263157896,27.94736842105263,11.657894736842104,24.473684210526315,20.824561403508774,17.81578947368421,11.394736842105264,8.736842105263158,16.894736842105264,15.052631578947368,22.63157894736842,6.7631578947368425,14.052631578947368
20190201,56.6875,58.673611111111114,63.736111111111114,46.291666666666664,49.708333333333336,35.958333333333336,39.041666666666664,47.22222222222222,54.9375,29.083333333333332,23.9375,38.25,24.666666666666668,48.791666666666664,21.291666666666668,20.229166666666668
20190202,68.58333333333333,73.01388888888889,66.40277777777779,54.395833333333336,61.30555555555555,45.375,44.520833333333336,42.666666666666664,46.5,31.458333333333332,32.625,37.291666666666664,27.791666666666668,36.166666666666664,25.375,50.125
20190203,20.125,20.375,17.125,16.104166666666668,22.125,10.875,20.875,18.916666666666668,20.0,14.479166666666666,6.1875,15.041666666666666,12.625,19.833333333333332,11.166666666666666,8.6875
20190204,29.568181818181817,30.818181818181817,33.74242424242424,25.84090909090909,31.10606060606061,22.0,24.84090909090909,24.280303030303028,22.75,17.954545454545453,13.522727272727273,22.363636363636363,17.59090909090909,18.90909090909091,10.431818181818182,18.704545454545453
20190205,30.136363636363637,31.12121212121212,29.863636363636363,30.25,30.60606060606061,21.40909090909091,23.772727272727273,30.068181818181817,26.886363636363637,23.454545454545453,20.386363636363637,23.045454545454547,27.318181818181817,27.227272727272727,18.34090909090909,24.568181818181817
20190206,26.402173913043477,27.144927536231886,27.304347826086957,21.91304347826087,23.130434782608695,16.608695652173914,15.76086956521739,16.159420289855074,18.782608695652176,23.630434782608695,18.02173913043478,21.391304347826086,24.782608695652176,33.0,17.152173913043477,19.717391304347824
20190207,15.826388888888888,14.666666666666666,15.013888888888891,7.229166666666667,13.527777777777779,4.020833333333333,9.479166666666666,8.36111111111111,8.333333333333334,4.979166666666667,3.625,8.645833333333334,3.6875,11.125,3.1458333333333335,7.270833333333333
20190208,24.880434782608695,24.710144927536234,25.217391304347824,16.52173913043478,25.724637681159418,13.0,22.02173913043478,17.347826086956523,22.23913043478261,11.478260869565217,12.130434782608695,19.17391304347826,13.08695652173913,20.956521739130434,7.717391304347826,15.0
20190209,17.479166666666668,16.277777777777775,18.15277777777778,9.375,19.0,7.375,13.3125,12.194444444444445,13.020833333333334,6.3125,5.354166666666667,9.958333333333334,4.958333333333333,13.104166666666666,4.479166666666667,13.354166666666666
20190210,30.072916666666668,27.479166666666668,30.01388888888889,25.395833333333332,31.76388888888889,18.75,27.145833333333332,26.909722222222225,29.270833333333332,17.770833333333332,17.416666666666668,19.9375,14.083333333333334,21.041666666666668,9.229166666666666,32.0625
20190211,38.833333333333336,36.90277777777778,41.291666666666664,27.75,39.645833333333336,26.125,39.104166666666664,33.65277777777778,39.375,20.0625,17.833333333333332,24.666666666666668,16.458333333333332,20.833333333333332,12.416666666666666,31.541666666666668
20190212,32.020833333333336,27.555555555555557,33.333333333333336,23.645833333333332,30.847222222222225,19.583333333333332,21.708333333333332,25.458333333333332,28.3125,17.6875,22.0625,23.625,17.916666666666668,16.916666666666668,9.4375,18.0625
20190213,31.166666666666668,28.902777777777775,32.73611111111111,24.125,33.916666666666664,18.75,24.583333333333332,24.819444444444443,27.020833333333332,18.0625,8.416666666666666,22.416666666666668,19.458333333333332,19.020833333333332,11.041666666666666,21.708333333333332
20190214,38.81944444444444,35.104166666666664,37.083333333333336,30.041666666666668,37.083333333333336,28.395833333333332,29.645833333333332,27.743055555555557,38.229166666666664,33.5,25.604166666666668,28.729166666666668,26.083333333333332,31.0625,17.875,35.958333333333336
20190215,12.302083333333334,15.444444444444445,10.875,6.270833333333333,15.611111111111112,8.75,13.0625,11.805555555555555,13.708333333333334,11.416666666666666,7.875,6.083333333333333,8.458333333333334,8.8125,7.145833333333333,8.5
20190216,14.895833333333334,18.791666666666668,12.763888888888888,9.1875,17.055555555555554,8.666666666666666,16.979166666666668,13.659722222222221,13.4375,8.041666666666666,7.6875,6.0,4.958333333333333,19.520833333333332,3.4791666666666665,16.145833333333332
20190217,26.0,31.194444444444443,28.027777777777775,24.541666666666668,31.277777777777775,21.708333333333332,31.0625,29.916666666666668,22.479166666666668,13.770833333333334,11.625,23.0,8.791666666666666,22.375,9.104166666666666,26.604166666666668
20190218,55.55555555555555,56.65972222222222,60.736111111111114,57.791666666666664,55.94444444444445,52.333333333333336,44.041666666666664,50.298611111111114,57.229166666666664,18.791666666666668,26.270833333333332,44.25,23.666666666666668,31.166666666666668,15.583333333333334,42.270833333333336
20190219,46.048611111111114,45.875,49.041666666666664,32.125,43.49305555555555,33.583333333333336,34.291666666666664,32.30555555555556,39.0625,34.6875,23.895833333333332,34.375,31.708333333333332,31.041666666666668,20.895833333333332,33.125
20190220,34.91319444444444,40.00694444444444,39.395833333333336,37.1875,41.38194444444444,32.291666666666664,38.583333333333336,37.6875,36.875,17.604166666666668,17.083333333333332,35.666666666666664,10.458333333333334,18.875,9.229166666666666,35.854166666666664
20190221,57.635416666666664,63.854166666666664,61.326388888888886,55.770833333333336,62.076388888888886,51.520833333333336,47.520833333333336,54.81944444444445,61.0625,34.375,40.125,49.041666666666664,24.791666666666668,30.541666666666668,21.229166666666668,52.104166666666664
20190222,71.39583333333333,76.29166666666667,74.11111111111111,64.35416666666667,71.22222222222221,61.0,54.458333333333336,67.22222222222221,78.20833333333333,47.375,32.5,58.25,42.583333333333336,36.375,24.416666666666668,66.0625
20190223,84.91666666666667,82.38888888888889,86.70833333333333,60.979166666666664,76.84722222222221,50.208333333333336,53.0625,74.09027777777779,90.02083333333333,53.333333333333336,40.5625,53.958333333333336,40.208333333333336,40.833333333333336,35.1875,64.375
20190224,64.33333333333333,63.26388888888889,70.08333333333333,49.1875,61.291666666666664,44.958333333333336,47.541666666666664,60.236111111111114,78.41666666666667,31.6875,26.604166666666668,38.875,29.395833333333332,26.791666666666668,18.895833333333332,54.354166666666664
20190225,54.53125,57.513888888888886,61.986111111111114,51.625,60.25,50.666666666666664,55.854166666666664,58.47222222222222,62.0625,33.25,29.666666666666668,37.25,33.770833333333336,27.958333333333332,15.4375,48.166666666666664
20190226,67.45138888888889,60.638888888888886,69.66666666666667,59.520833333333336,73.5,59.041666666666664,64.45833333333333,67.34722222222221,69.125,42.166666666666664,46.4375,58.8125,35.333333333333336,42.583333333333336,28.25,53.75
20190227,69.69791666666667,68.76388888888889,70.45138888888889,62.041666666666664,75.375,59.208333333333336,56.0625,64.59722222222221,63.395833333333336,45.5,42.979166666666664,56.041666666666664,39.583333333333336,33.666666666666664,27.020833333333332,55.770833333333336
20190228,61.05902777777778,68.15277777777779,69.90277777777779,64.95833333333333,71.66666666666667,53.3125,56.229166666666664,67.84027777777779,78.875,39.333333333333336,31.5625,47.020833333333336,31.958333333333332,29.729166666666668,26.541666666666668,59.979166666666664
20190301,70.83680555555556,73.95833333333333,74.32638888888889,68.0,77.23611111111111,67.41666666666667,64.08333333333333,76.29861111111111,99.85416666666667,47.979166666666664,38.041666666666664,55.291666666666664,42.333333333333336,35.979166666666664,29.895833333333332,67.375
20190302,75.5,74.94444444444444,79.40277777777779,74.70833333333333,68.16666666666667,49.666666666666664,54.541666666666664,58.55555555555555,79.41666666666667,57.583333333333336,67.33333333333333,45.833333333333336,43.291666666666664,50.229166666666664,51.291666666666664,76.375
20190303,69.63541666666667,71.59027777777779,77.1875,71.625,72.36111111111111,48.916666666666664,54.333333333333336,46.02777777777778,69.14583333333333,51.208333333333336,60.125,40.020833333333336,34.416666666666664,42.916666666666664,49.520833333333336,81.08333333333333
20190304,61.302083333333336,69.09722222222221,75.72916666666667,59.3125,64.26388888888889,45.375,54.395833333333336,56.666666666666664,69.27083333333333,32.770833333333336,32.895833333333336,46.375,29.291666666666668,34.625,28.020833333333332,55.645833333333336
20190305,47.885416666666664,55.56944444444445,54.55555555555555,44.041666666666664,55.4375,45.083333333333336,48.708333333333336,50.083333333333336,50.416666666666664,29.541666666666668,30.5625,20.916666666666668,26.208333333333332,23.583333333333332,22.1875,31.333333333333332
20190306,18.15625,21.381944444444443,17.53472222222222,20.666666666666668,22.916666666666668,11.416666666666666,16.708333333333332,17.194444444444446,24.604166666666668,12.125,8.645833333333334,9.541666666666666,7.5,10.041666666666666,10.333333333333334,26.958333333333332
20190307,42.90625,45.47222222222222,42.94444444444445,38.0625,49.77777777777778,36.020833333333336,37.895833333333336,38.916666666666664,50.833333333333336,33.479166666666664,18.583333333333332,29.791666666666668,28.125,28.625,24.25,43.520833333333336
20190308,63.791666666666664,66.60416666666667,69.33333333333333,57.729166666666664,67.18055555555556,62.416666666666664,50.708333333333336,46.53472222222222,64.45833333333333,52.6875,42.479166666666664,40.875,30.333333333333332,45.208333333333336,36.208333333333336,58.395833333333336
20190309,69.55208333333333,69.96527777777779,75.68055555555556,68.64583333333333,70.06944444444444,70.97916666666667,58.458333333333336,58.02777777777778,73.77083333333333,47.6875,43.4375,65.25,31.541666666666668,38.708333333333336,33.166666666666664,64.0
20190310,62.375,58.111111111111114,69.125,58.833333333333336,62.173611111111114,46.479166666666664,50.583333333333336,61.36111111111111,64.47916666666667,42.895833333333336,42.0,37.0,36.083333333333336,39.458333333333336,32.895833333333336,54.458333333333336
20190311,31.65625,31.159722222222225,29.38888888888889,25.510416666666668,35.11805555555556,23.166666666666668,28.541666666666668,32.65972222222222,33.479166666666664,18.625,18.3125,11.5625,21.0,18.770833333333332,19.083333333333332,21.041666666666668
20190312,12.614583333333334,14.013888888888888,14.805555555555555,8.104166666666666,18.131944444444446,5.083333333333333,9.583333333333334,12.833333333333334,13.25,9.145833333333334,8.0,8.416666666666666,7.125,12.375,5.291666666666667,9.583333333333334
20190313,24.569444444444443,29.458333333333332,33.20138888888889,17.0625,33.041666666666664,20.5,20.1875,27.916666666666668,39.0625,20.125,10.645833333333334,18.916666666666668,18.708333333333332,25.270833333333332,13.333333333333334,22.833333333333332
20190314,26.375,30.805555555555557,32.67361111111111,26.6875,29.743055555555557,23.416666666666668,20.6875,29.340277777777775,35.916666666666664,18.979166666666668,11.291666666666666,21.166666666666668,19.5,18.041666666666668,14.604166666666666,29.0625
20190315,17.84375,17.118055555555554,24.07638888888889,19.208333333333332,22.0625,19.875,13.9375,19.29861111111111,21.0625,10.854166666666666,8.125,19.4375,7.291666666666667,17.208333333333332,6.1875,14.708333333333334
20190316,44.197916666666664,44.63194444444445,50.888888888888886,46.145833333333336,49.25694444444445,41.104166666666664,44.729166666666664,44.763888888888886,45.833333333333336,25.666666666666668,20.479166666666668,39.416666666666664,18.125,27.0,18.541666666666668,34.916666666666664
20190317,54.802083333333336,58.041666666666664,64.1875,53.208333333333336,63.43055555555555,49.375,47.854166666666664,48.138888888888886,62.875,42.0625,35.25,48.791666666666664,33.208333333333336,39.75,27.541666666666668,49.875
20190318,83.35416666666667,80.66666666666667,91.41666666666667,83.45833333333333,88.90277777777777,69.16666666666667,67.54166666666667,57.75694444444445,77.9375,53.604166666666664,53.375,80.0,34.770833333333336,47.6875,40.083333333333336,64.91666666666667
20190319,93.0625,91.6388888888889,99.8125,86.14583333333333,86.90972222222223,73.91666666666667,63.1875,54.111111111111114,62.875,49.854166666666664,54.458333333333336,63.6875,37.0,49.083333333333336,43.604166666666664,77.97916666666667
20190320,46.666666666666664,44.22222222222222,56.40277777777778,44.604166666666664,46.0625,40.458333333333336,28.166666666666668,35.67361111111111,47.833333333333336,42.708333333333336,25.729166666666668,42.041666666666664,28.9375,42.833333333333336,22.0625,40.625
20190321,12.076388888888888,14.048611111111112,13.881944444444445,11.6875,13.868055555555555,6.958333333333333,10.125,13.513888888888888,15.8125,9.145833333333334,6.770833333333333,11.0,5.583333333333333,9.458333333333334,3.1666666666666665,9.041666666666666
20190322,20.59375,25.840277777777775,30.67361111111111,23.854166666666668,28.38888888888889,14.833333333333334,21.625,34.638888888888886,34.916666666666664,25.895833333333332,13.291666666666666,16.958333333333332,19.75,11.25,12.0,19.854166666666668
20190323,14.444444444444445,19.458333333333332,13.875,13.1875,22.819444444444443,6.666666666666667,11.416666666666666,12.541666666666666,13.375,14.1875,7.5625,15.375,6.791666666666667,14.291666666666666,5.75,17.916666666666668
20190324,45.083333333333336,52.05555555555555,50.24305555555555,50.770833333333336,52.94444444444445,41.25,35.3125,30.916666666666668,35.916666666666664,46.833333333333336,24.375,48.25,30.979166666666668,34.708333333333336,34.541666666666664,40.916666666666664
20190325,43.427083333333336,49.68055555555555,54.888888888888886,43.645833333333336,49.36805555555555,35.75,37.9375,48.513888888888886,49.229166666666664,40.0625,15.541666666666666,33.375,25.75,23.5625,19.583333333333332,36.625
20190326,49.517361111111114,45.416666666666664,63.28472222222222,56.65625,52.44444444444445,49.520833333333336,39.416666666666664,47.708333333333336,40.3125,38.916666666666664,28.666666666666668,45.916666666666664,28.375,31.041666666666668,30.520833333333332,54.083333333333336
20190327,58.125,61.020833333333336,68.625,60.125,62.90277777777778,48.791666666666664,43.354166666666664,52.729166666666664,51.958333333333336,43.541666666666664,43.895833333333336,51.708333333333336,36.5,38.270833333333336,28.25,41.6875
20190328,32.479166666666664,32.99305555555556,37.92361111111111,30.666666666666668,36.27777777777778,23.458333333333332,24.166666666666668,29.125,36.9375,29.583333333333332,28.291666666666668,30.375,23.0,28.5,17.25,34.791666666666664
20190329,35.65217391304348,37.31884057971015,39.89855072463768,38.5,40.02173913043478,30.08695652173913,28.782608695652176,31.115942028985504,43.21739130434783,35.71739130434783,25.847826086956523,34.08695652173913,23.717391304347824,35.47826086956522,23.282608695652176,25.76086956521739
20190330,9.854166666666666,11.916666666666666,12.444444444444445,10.25,17.979166666666668,7.375,8.895833333333334,9.027777777777777,9.229166666666666,5.458333333333333,2.8333333333333335,8.208333333333334,3.6666666666666665,7.833333333333333,2.3958333333333335,9.833333333333334
20190331,28.677083333333332,33.23611111111111,30.166666666666668,30.4375,45.104166666666664,25.791666666666668,29.354166666666668,28.166666666666668,29.708333333333332,30.125,14.958333333333334,23.291666666666668,15.145833333333334,13.416666666666666,16.791666666666668,30.0
20190401,32.770833333333336,34.375,41.82638888888889,36.645833333333336,41.36111111111111,29.666666666666668,28.8125,34.333333333333336,35.166666666666664,29.354166666666668,19.3125,26.666666666666668,20.625,26.208333333333332,13.8125,39.6875
20190402,42.55902777777778,42.333333333333336,50.27777777777778,48.979166666666664,49.69444444444445,44.541666666666664,39.875,39.46527777777778,47.5,40.208333333333336,29.270833333333332,53.083333333333336,21.625,34.333333333333336,21.729166666666668,43.833333333333336
20190403,55.34782608695652,58.630434782608695,63.02173913043478,58.97826086956522,61.34782608695652,49.869565217391305,49.15217391304348,51.52173913043478,51.95652173913044,51.95652173913044,35.108695652173914,57.30434782608695,27.869565217391305,36.08695652173913,32.84782608695652,52.02173913043478
20190404,56.885416666666664,67.76388888888889,66.93055555555556,64.39583333333333,64.79166666666667,53.645833333333336,53.083333333333336,38.90277777777778,48.916666666666664,64.1875,38.5,43.354166666666664,29.208333333333332,38.75,34.75,48.604166666666664
20190405,31.072916666666668,30.555555555555557,40.72222222222222,27.958333333333332,31.61111111111111,17.625,20.979166666666668,29.847222222222225,29.791666666666668,26.1875,16.604166666666668,26.041666666666668,16.541666666666668,22.041666666666668,9.145833333333334,30.729166666666668
20190406,41.510416666666664,42.666666666666664,50.71527777777778,41.6875,38.81944444444444,26.604166666666668,22.1875,38.354166666666664,42.416666666666664,35.979166666666664,21.9375,25.958333333333332,25.604166666666668,29.791666666666668,18.458333333333332,33.083333333333336
20190407,48.09375,47.93055555555555,56.826388888888886,50.666666666666664,52.34722222222222,41.791666666666664,36.833333333333336,46.40277777777778,45.416666666666664,36.666666666666664,29.125,48.25,25.291666666666668,28.791666666666668,23.958333333333332,46.208333333333336
20190408,38.3125,38.625,51.0,41.208333333333336,43.736111111111114,37.333333333333336,32.458333333333336,38.18055555555556,38.75,39.291666666666664,29.916666666666668,44.8125,26.791666666666668,31.5,25.916666666666668,41.791666666666664
20190409,28.215277777777775,25.395833333333332,30.881944444444443,22.645833333333332,29.86111111111111,17.458333333333332,21.791666666666668,26.402777777777775,24.916666666666668,24.25,16.958333333333332,20.229166666666668,18.208333333333332,17.75,15.4375,21.708333333333332
20190410,34.13888888888889,36.06944444444444,35.09027777777778,30.875,34.208333333333336,15.770833333333334,26.666666666666668,30.75,39.020833333333336,30.291666666666668,19.3125,18.166666666666668,17.833333333333332,16.916666666666668,16.416666666666668,35.25
20190411,38.43055555555556,41.97222222222222,41.27777777777778,47.166666666666664,46.138888888888886,38.166666666666664,27.791666666666668,26.17361111111111,34.333333333333336,46.5625,26.416666666666668,44.479166666666664,21.333333333333332,35.958333333333336,23.875,32.729166666666664
20190412,46.041666666666664,49.80555555555555,48.90277777777778,45.354166666666664,52.583333333333336,39.583333333333336,40.020833333333336,32.04861111111111,41.5,39.645833333333336,24.9375,32.375,22.229166666666668,32.25,31.0625,39.4375
20190413,46.104166666666664,46.77777777777778,50.06944444444445,48.916666666666664,53.111111111111114,39.125,38.354166666666664,33.895833333333336,38.041666666666664,31.625,20.270833333333332,34.166666666666664,20.291666666666668,25.583333333333332,18.229166666666668,32.3125
20190414,28.416666666666668,32.68055555555555,30.86111111111111,29.75,36.145833333333336,16.208333333333332,16.020833333333332,17.42361111111111,20.708333333333332,22.833333333333332,14.375,16.5,15.625,18.625,14.3125,23.5
20190415,45.451388888888886,49.34722222222222,49.270833333333336,51.354166666666664,52.951388888888886,46.166666666666664,38.416666666666664,30.569444444444443,35.479166666666664,41.6875,27.833333333333332,50.458333333333336,25.375,34.083333333333336,24.9375,44.395833333333336
20190416,45.93402777777778,39.19444444444444,51.75,49.958333333333336,46.74305555555555,44.5,27.875,31.979166666666668,37.958333333333336,30.6875,26.854166666666668,41.958333333333336,21.0,29.916666666666668,18.875,44.145833333333336
20190417,65.43055555555556,67.07638888888889,74.15972222222221,62.8125,62.84027777777778,59.875,30.1875,49.13194444444445,51.645833333333336,41.75,32.104166666666664,44.875,25.333333333333332,29.416666666666668,26.0625,51.791666666666664
20190418,33.09027777777778,30.430555555555557,39.13888888888889,26.8125,30.11111111111111,19.791666666666668,17.666666666666668,31.166666666666668,28.645833333333332,19.5625,8.416666666666666,15.041666666666666,13.875,12.583333333333334,8.395833333333334,17.6875
20190419,31.895833333333332,32.63888888888889,36.88888888888889,27.666666666666668,32.92361111111111,21.375,15.354166666666666,24.38888888888889,39.979166666666664,31.666666666666668,19.083333333333332,27.916666666666668,24.5,31.270833333333332,23.208333333333332,23.229166666666668
20190420,52.583333333333336,53.083333333333336,54.895833333333336,42.135416666666664,48.28472222222222,41.104166666666664,30.958333333333332,41.81944444444445,42.40625,35.645833333333336,27.291666666666668,38.4375,24.395833333333332,21.979166666666668,17.375,35.46875
20190421,53.420138888888886,53.111111111111114,57.513888888888886,43.104166666666664,53.263888888888886,37.5625,35.6875,44.59722222222222,39.854166666666664,34.770833333333336,28.3125,36.166666666666664,31.5,26.916666666666668,25.354166666666668,34.020833333333336
20190422,50.510416666666664,50.65277777777778,63.020833333333336,53.229166666666664,50.520833333333336,48.958333333333336,42.0,38.083333333333336,46.145833333333336,35.104166666666664,29.270833333333332,48.270833333333336,32.583333333333336,28.8125,24.875,41.145833333333336
20190423,33.375,36.25,43.68055555555555,38.229166666666664,34.01388888888889,34.583333333333336,24.166666666666668,18.72222222222222,33.0625,32.875,26.458333333333332,37.041666666666664,25.5,25.708333333333332,17.333333333333332,37.0625
20190424,35.760416666666664,33.78472222222222,38.645833333333336,33.4375,35.94444444444444,35.5,33.645833333333336,30.027777777777775,30.75,18.041666666666668,18.104166666666668,32.854166666666664,15.375,14.5,9.645833333333334,20.583333333333332
20190425,22.378472222222225,22.32638888888889,27.555555555555557,17.041666666666668,24.92361111111111,13.541666666666666,12.666666666666666,17.368055555555554,16.416666666666668,12.479166666666666,9.145833333333334,13.5,11.25,7.541666666666667,9.729166666666666,13.875
20190426,23.1875,25.840277777777775,25.930555555555557,16.770833333333332,28.493055555555557,15.8125,13.208333333333334,19.333333333333332,22.708333333333332,19.25,12.583333333333334,15.791666666666666,14.479166666666666,9.8125,13.958333333333334,21.4375
20190427,33.270833333333336,32.98611111111111,31.791666666666668,34.4375,33.57638888888889,26.083333333333332,20.125,22.534722222222225,35.833333333333336,32.4375,19.895833333333332,34.583333333333336,23.854166666666668,28.958333333333332,18.4375,30.354166666666668
20190428,29.09375,27.479166666666668,30.48611111111111,31.3125,28.458333333333332,19.5,17.1875,18.22222222222222,32.479166666666664,26.958333333333332,19.9375,25.708333333333332,18.416666666666668,27.625,17.75,27.208333333333332
