date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20210523,11.645833333333334,11.395833333333334,16.4375,14.75,9.1875,12.145833333333334,7.291666666666667,6.833333333333333,4.479166666666667,6.854166666666667,7.645833333333333,9.625,11.0625,12.520833333333334,9.645833333333334,12.8125
20210524,16.979166666666668,16.4375,21.729166666666668,20.291666666666668,14.1875,17.291666666666668,11.340277777777779,11.4375,5.229166666666667,14.020833333333334,10.5625,16.0625,21.125,20.739583333333332,12.770833333333334,12.333333333333334
20210525,16.479166666666668,16.541666666666668,20.0625,20.75,16.791666666666668,17.958333333333332,15.763888888888888,14.541666666666666,11.979166666666666,18.375,13.4375,20.375,20.604166666666668,19.65277777777778,17.979166666666668,16.208333333333332
20210526,29.875,25.395833333333332,34.875,31.395833333333332,21.458333333333332,26.75,11.347222222222221,23.791666666666668,11.75,11.5625,13.541666666666666,18.25,29.604166666666668,29.770833333333332,17.0625,21.645833333333332
20210527,31.043478260869566,36.32608695652174,36.43478260869565,30.630434782608695,25.630434782608695,32.67391304347826,11.91304347826087,14.41304347826087,10.26086956521739,13.152173913043478,11.978260869565217,19.152173913043477,33.41304347826087,26.594202898550723,18.782608695652176,22.26086956521739
20210528,11.645833333333334,12.208333333333334,16.833333333333332,16.3125,9.041666666666666,12.291666666666666,7.277777777777778,6.770833333333333,5.666666666666667,5.958333333333333,5.479166666666667,6.375,15.958333333333334,11.642361111111112,9.791666666666666,10.270833333333334
20210529,21.6875,21.625,20.770833333333332,19.875,16.729166666666668,17.520833333333332,10.972222222222221,8.041666666666666,9.0,5.895833333333333,8.020833333333334,7.354166666666667,16.916666666666668,21.885416666666668,14.25,16.270833333333332
20210530,22.229166666666668,22.479166666666668,26.833333333333332,23.854166666666668,19.020833333333332,23.479166666666668,17.305555555555554,14.875,15.25,15.604166666666666,12.854166666666666,14.645833333333334,21.229166666666668,21.31597222222222,23.833333333333332,17.041666666666668
20210531,28.125,27.854166666666668,31.3125,29.166666666666668,24.854166666666668,28.9375,14.277777777777779,15.4375,13.333333333333334,21.583333333333332,17.104166666666668,19.083333333333332,30.604166666666668,30.166666666666668,28.020833333333332,27.875
20210601,20.854166666666668,23.833333333333332,28.708333333333332,25.104166666666668,18.3125,25.0,14.611111111111112,19.5625,10.604166666666666,14.4375,10.854166666666666,14.895833333333334,29.4375,26.777777777777775,19.5,20.6875
20210602,27.333333333333332,30.02777777777778,40.5,31.833333333333332,28.666666666666668,35.388888888888886,13.296296296296298,18.833333333333332,7.277777777777778,18.0,11.166666666666666,17.86111111111111,26.583333333333332,33.18518518518519,26.52777777777778,26.77777777777778
20210603,19.0,18.5625,23.208333333333332,21.125,14.25,17.770833333333332,9.930555555555555,10.604166666666666,4.291666666666667,16.5625,12.5625,16.3125,21.458333333333332,20.927083333333332,17.875,13.125
20210604,21.25,22.708333333333332,26.791666666666668,26.4375,16.604166666666668,25.270833333333332,10.5,12.083333333333334,8.4375,18.25,15.458333333333334,26.041666666666668,22.9375,17.270833333333332,22.9375,15.354166666666666
20210605,24.895833333333332,18.958333333333332,29.5625,23.4375,12.5625,12.354166666666666,15.263888888888888,19.520833333333332,12.854166666666666,19.395833333333332,14.166666666666666,28.833333333333332,30.958333333333332,24.309027777777775,11.895833333333334,12.5
20210606,27.32608695652174,24.847826086956523,29.391304347826086,33.0,22.717391304347824,26.804347826086957,15.333333333333334,22.304347826086957,10.76086956521739,18.82608695652174,13.26086956521739,19.5,30.130434782608695,28.097826086956523,21.891304347826086,21.32608695652174
20210607,20.9375,18.583333333333332,21.583333333333332,21.958333333333332,17.4375,20.729166666666668,17.67361111111111,14.75,15.5625,14.583333333333334,10.5625,17.958333333333332,20.8125,19.913194444444446,28.958333333333332,21.8125
20210610,19.979166666666668,17.666666666666668,21.104166666666668,16.552083333333332,11.5,16.677083333333332,11.548611111111112,15.59375,12.270833333333334,8.541666666666666,8.239583333333334,15.489583333333334,16.114583333333332,15.836805555555555,14.0,15.625
20210611,31.541666666666668,35.145833333333336,39.354166666666664,33.395833333333336,29.416666666666668,37.416666666666664,24.222222222222225,29.875,21.1875,27.125,17.541666666666668,24.583333333333332,41.4375,28.791666666666668,25.5,29.083333333333332
20210612,38.6875,36.5625,45.458333333333336,41.020833333333336,31.6875,43.104166666666664,23.541666666666668,25.791666666666668,19.333333333333332,23.520833333333332,14.75,28.041666666666668,42.479166666666664,31.385416666666668,25.0625,28.166666666666668
20210613,25.0625,22.9375,25.583333333333332,26.270833333333332,20.208333333333332,27.354166666666668,22.041666666666668,17.458333333333332,15.645833333333334,16.354166666666668,11.166666666666666,13.395833333333334,21.791666666666668,21.895833333333332,23.833333333333332,25.583333333333332
20210614,16.104166666666668,14.0,17.979166666666668,16.791666666666668,10.916666666666666,16.8125,11.305555555555555,10.1875,11.166666666666666,9.916666666666666,7.354166666666667,10.104166666666666,16.083333333333332,12.131944444444445,15.291666666666666,12.583333333333334
20210615,15.729166666666666,13.208333333333334,17.375,15.5,10.520833333333334,14.5625,12.777777777777779,10.166666666666666,11.375,9.125,8.145833333333334,8.520833333333334,14.354166666666666,11.527777777777779,12.75,12.145833333333334
20210616,22.354166666666668,20.4375,24.0625,22.208333333333332,16.583333333333332,20.770833333333332,16.125,14.416666666666666,15.020833333333334,13.958333333333334,14.291666666666666,16.0625,18.208333333333332,18.479166666666668,19.3125,18.3125
20210617,18.1875,16.270833333333332,20.645833333333332,18.916666666666668,11.541666666666666,16.229166666666668,13.701388888888888,11.270833333333334,10.395833333333334,13.875,11.125,21.708333333333332,22.666666666666668,16.76388888888889,16.729166666666668,13.4375
20210626,19.729166666666668,16.75,22.145833333333332,18.708333333333332,9.833333333333334,14.75,10.541666666666666,9.25,9.375,11.854166666666666,6.979166666666667,11.125,13.125,15.267361111111112,13.020833333333334,14.583333333333334
20210627,19.229166666666668,17.020833333333332,24.645833333333332,19.9375,10.458333333333334,13.9375,10.51388888888889,13.458333333333334,7.854166666666667,11.541666666666666,9.333333333333334,16.0,18.6875,18.868055555555554,13.4375,15.166666666666666
20210628,21.583333333333332,18.979166666666668,21.708333333333332,22.395833333333332,12.9375,19.479166666666668,13.763888888888891,10.1875,10.979166666666666,9.479166666666666,8.395833333333334,12.645833333333334,13.604166666666666,17.25347222222222,17.5625,15.666666666666666
20210629,16.541666666666668,14.270833333333334,14.9375,18.333333333333332,11.333333333333334,15.479166666666666,10.861111111111112,9.895833333333334,8.833333333333334,7.083333333333333,6.416666666666667,9.479166666666666,10.583333333333334,12.454861111111112,14.854166666666666,14.416666666666666
20210701,17.895833333333332,16.645833333333332,18.479166666666668,17.520833333333332,10.4375,14.604166666666666,7.194444444444444,7.645833333333333,6.645833333333333,4.833333333333333,6.875,8.4375,12.270833333333334,10.972222222222221,11.479166666666666,10.770833333333334
20210702,13.604166666666666,12.9375,14.333333333333334,14.166666666666666,7.625,12.3125,8.23611111111111,9.041666666666666,7.666666666666667,7.291666666666667,5.708333333333333,9.604166666666666,13.625,11.489583333333334,10.604166666666666,10.104166666666666
20210703,12.8125,11.6875,12.479166666666666,12.104166666666666,5.625,11.4375,8.63888888888889,7.520833333333333,8.75,6.958333333333333,4.541666666666667,7.020833333333333,9.770833333333334,9.006944444444445,9.145833333333334,9.416666666666666
20210704,15.0625,15.645833333333334,19.708333333333332,19.229166666666668,12.354166666666666,20.583333333333332,12.736111111111112,13.229166666666666,11.291666666666666,9.770833333333334,6.270833333333333,13.395833333333334,15.916666666666666,12.5625,11.458333333333334,14.229166666666666
20210705,30.791666666666668,28.291666666666668,28.895833333333332,26.6875,19.020833333333332,23.0,13.708333333333334,12.4375,10.666666666666666,9.541666666666666,6.4375,14.354166666666666,26.6875,25.118055555555557,14.125,15.979166666666666
20210706,14.3125,13.854166666666666,16.541666666666668,14.3125,5.3125,12.229166666666666,10.069444444444445,7.708333333333333,8.145833333333334,7.104166666666667,3.3541666666666665,11.083333333333334,13.0625,9.447916666666666,9.75,8.270833333333334
20210707,21.416666666666668,17.354166666666668,25.583333333333332,21.666666666666668,12.041666666666666,20.895833333333332,11.381944444444445,11.270833333333334,9.958333333333334,7.479166666666667,6.75,13.583333333333334,26.270833333333332,19.1875,12.8125,15.708333333333334
20210708,23.166666666666668,21.708333333333332,23.6875,26.604166666666668,14.625,23.020833333333332,10.75,12.416666666666666,11.0625,7.416666666666667,7.75,17.166666666666668,23.9375,16.23611111111111,14.520833333333334,16.208333333333332
20210709,22.395833333333332,20.083333333333332,21.666666666666668,27.208333333333332,14.916666666666666,20.75,11.222222222222221,12.604166666666666,11.645833333333334,6.520833333333333,5.958333333333333,10.375,17.4375,21.822916666666668,15.75,17.4375
20210710,27.145833333333332,25.583333333333332,22.416666666666668,31.833333333333332,22.041666666666668,30.354166666666668,11.805555555555555,12.0625,11.854166666666666,12.9375,7.604166666666667,13.4375,20.0625,19.989583333333332,22.666666666666668,21.8125
20210711,21.645833333333332,16.104166666666668,18.4375,22.666666666666668,12.125,21.416666666666668,10.75,9.270833333333334,11.895833333333334,12.291666666666666,7.104166666666667,10.229166666666666,14.916666666666666,12.559027777777779,16.9375,14.520833333333334
20210712,15.083333333333334,10.854166666666666,12.75,11.1875,3.8333333333333335,8.958333333333334,4.930555555555555,4.979166666666667,5.291666666666667,4.104166666666667,3.5625,5.4375,9.0625,10.020833333333334,6.979166666666667,8.416666666666666
20210713,19.520833333333332,16.354166666666668,17.5,18.770833333333332,10.104166666666666,16.854166666666668,6.451388888888889,8.0625,8.4375,6.4375,3.9166666666666665,6.770833333333333,13.0,13.722222222222221,12.833333333333334,15.020833333333334
20210714,17.541666666666668,14.916666666666666,14.625,19.729166666666668,12.166666666666666,18.208333333333332,7.569444444444444,10.979166666666666,10.5,12.041666666666666,4.541666666666667,9.3125,13.75,11.604166666666666,15.3125,13.5625
20210715,15.6875,22.083333333333332,16.1875,17.270833333333332,10.9375,15.583333333333334,9.11111111111111,10.583333333333334,10.75,7.916666666666667,5.083333333333333,7.5625,13.541666666666666,12.670138888888888,15.666666666666666,11.6875
20210716,10.208333333333334,14.395833333333334,13.583333333333334,14.770833333333334,10.958333333333334,12.958333333333334,8.194444444444445,7.4375,8.333333333333334,7.25,2.4791666666666665,9.229166666666666,13.020833333333334,9.458333333333334,14.083333333333334,10.291666666666666
20210717,9.458333333333334,11.25,11.395833333333334,14.75,8.020833333333334,13.041666666666666,7.569444444444444,6.645833333333333,8.458333333333334,7.8125,3.8125,8.291666666666666,12.854166666666666,8.336805555555555,12.604166666666666,9.541666666666666
20210718,17.833333333333332,16.583333333333332,15.3125,16.958333333333332,6.895833333333333,15.0,9.152777777777777,7.229166666666667,8.75,7.791666666666667,4.895833333333333,14.229166666666666,15.708333333333334,12.864583333333334,12.625,9.1875
20210719,14.708333333333334,15.854166666666666,16.6875,17.6875,10.8125,17.145833333333332,11.611111111111112,7.75,9.8125,12.375,6.25,9.208333333333334,14.895833333333334,12.746527777777779,20.208333333333332,12.458333333333334
20210720,13.020833333333334,19.791666666666668,17.208333333333332,17.729166666666668,15.3125,20.270833333333332,9.819444444444445,9.458333333333334,8.5625,6.916666666666667,4.354166666666667,10.5,15.208333333333334,13.302083333333334,18.354166666666668,14.041666666666666
20210721,22.125,22.145833333333332,21.645833333333332,22.375,17.104166666666668,28.270833333333332,7.944444444444444,9.083333333333334,8.5,7.5625,5.145833333333333,10.770833333333334,18.8125,17.510416666666668,17.583333333333332,15.145833333333334
20210722,29.208333333333332,21.75,26.270833333333332,24.208333333333332,15.104166666666666,23.166666666666668,10.944444444444445,9.666666666666666,8.770833333333334,10.583333333333334,6.166666666666667,13.75,24.0,19.00347222222222,15.125,16.270833333333332
20210723,24.583333333333332,22.145833333333332,22.895833333333332,19.291666666666668,16.895833333333332,18.291666666666668,11.229166666666666,8.958333333333334,7.0625,11.3125,6.166666666666667,17.208333333333332,28.958333333333332,19.19097222222222,12.583333333333334,9.791666666666666
20210724,23.479166666666668,23.104166666666668,26.166666666666668,23.770833333333332,18.354166666666668,22.895833333333332,11.180555555555555,8.791666666666666,9.416666666666666,11.5625,5.458333333333333,16.520833333333332,32.25,18.0,13.125,9.354166666666666
20210725,22.479166666666668,19.791666666666668,21.895833333333332,25.979166666666668,19.0625,28.354166666666668,15.402777777777779,9.145833333333334,12.875,10.291666666666666,6.125,13.958333333333334,22.770833333333332,20.229166666666668,15.229166666666666,16.729166666666668
20210726,18.604166666666668,17.645833333333332,17.979166666666668,22.270833333333332,16.25,22.541666666666668,15.0625,11.8125,14.416666666666666,10.958333333333334,5.916666666666667,14.020833333333334,20.125,13.958333333333334,20.375,16.145833333333332
20210727,20.270833333333332,17.645833333333332,17.270833333333332,15.979166666666666,9.083333333333334,14.583333333333334,6.75,10.145833333333334,6.666666666666667,4.895833333333333,4.666666666666667,4.854166666666667,12.375,15.46875,11.3125,14.1875
20210728,23.9375,22.833333333333332,22.333333333333332,22.3125,14.625,21.104166666666668,7.152777777777778,10.354166666666666,6.3125,9.979166666666666,5.8125,12.854166666666666,21.208333333333332,19.802083333333332,16.041666666666668,17.354166666666668
20210729,22.395833333333332,21.583333333333332,20.645833333333332,17.708333333333332,9.645833333333334,13.458333333333334,10.534722222222223,8.083333333333334,4.3125,7.416666666666667,4.145833333333333,11.979166666666666,20.583333333333332,22.274305555555557,8.916666666666666,11.041666666666666
20210730,17.708333333333332,12.729166666666666,14.854166666666666,12.5625,5.5,12.333333333333334,9.027777777777777,12.0625,4.458333333333333,2.8333333333333335,3.1875,8.895833333333334,12.104166666666666,12.322916666666666,8.770833333333334,11.666666666666666
20210731,20.5,22.895833333333332,17.583333333333332,18.645833333333332,13.166666666666666,19.1875,8.083333333333334,12.583333333333334,6.354166666666667,7.645833333333333,3.0625,9.916666666666666,20.270833333333332,18.89236111111111,14.166666666666666,17.270833333333332
20210801,14.395833333333334,10.145833333333334,9.708333333333334,8.645833333333334,7.0625,7.291666666666667,8.597222222222223,7.895833333333333,5.666666666666667,5.270833333333333,2.8958333333333335,6.229166666666667,11.020833333333334,8.5,11.125,11.6875
20210808,29.3125,25.666666666666668,29.416666666666668,25.8125,21.1875,22.583333333333332,15.541666666666666,10.833333333333334,9.583333333333334,7.916666666666667,7.895833333333333,15.875,34.166666666666664,23.0,12.770833333333334,16.770833333333332
20210809,14.104166666666666,10.4375,12.9375,15.604166666666666,8.5,10.791666666666666,10.854166666666666,9.25,5.583333333333333,4.9375,3.7083333333333335,6.0625,11.166666666666666,9.8125,9.166666666666666,10.416666666666666
20210814,17.791666666666668,16.5,12.291666666666666,15.833333333333334,9.104166666666666,15.125,8.569444444444445,10.25,10.583333333333334,7.895833333333333,3.4166666666666665,11.041666666666666,16.104166666666668,15.222222222222221,17.104166666666668,11.4375
20210815,22.125,19.145833333333332,16.791666666666668,18.708333333333332,10.395833333333334,15.229166666666666,15.152777777777779,10.0,10.125,10.729166666666666,2.3125,9.9375,17.270833333333332,14.677083333333334,14.875,12.229166666666666
20210818,21.0625,25.5,23.770833333333332,27.833333333333332,19.770833333333332,21.270833333333332,11.666666666666666,9.333333333333334,9.395833333333334,10.770833333333334,6.291666666666667,15.708333333333334,30.333333333333332,24.315972222222225,16.375,13.354166666666666
20210819,18.291666666666668,18.145833333333332,16.145833333333332,20.416666666666668,13.3125,10.729166666666666,8.958333333333334,9.25,11.229166666666666,8.5625,6.083333333333333,11.541666666666666,21.604166666666668,16.208333333333332,15.479166666666666,8.645833333333334
20210820,14.5625,15.25,12.208333333333334,17.6875,8.4375,9.6875,8.79861111111111,13.354166666666666,7.4375,7.229166666666667,4.166666666666667,6.791666666666667,9.1875,8.680555555555555,11.0625,12.208333333333334
20210821,18.833333333333332,23.270833333333332,18.083333333333332,22.916666666666668,15.9375,14.75,8.069444444444445,11.0,8.541666666666666,12.1875,6.729166666666667,13.666666666666666,20.4375,15.072916666666666,16.375,16.166666666666668
20210822,22.416666666666668,21.0,22.125,24.354166666666668,16.291666666666668,15.645833333333334,16.0,10.5,13.083333333333334,11.9375,8.625,21.979166666666668,24.1875,12.927083333333334,16.833333333333332,13.104166666666666
20210823,13.729166666666666,13.541666666666666,12.5,17.479166666666668,12.041666666666666,10.9375,12.083333333333334,8.041666666666666,14.666666666666666,7.916666666666667,4.3125,8.958333333333334,11.395833333333334,8.934027777777777,15.895833333333334,9.479166666666666
20210824,14.4375,15.458333333333334,12.895833333333334,17.229166666666668,5.458333333333333,7.4375,11.930555555555555,9.5,7.041666666666667,8.375,7.479166666666667,8.833333333333334,14.333333333333334,10.840277777777779,11.0625,11.666666666666666
20210825,19.6875,19.333333333333332,14.4375,17.395833333333332,10.916666666666666,10.291666666666666,11.916666666666666,13.28125,7.770833333333333,11.8125,6.895833333333333,14.0,19.791666666666668,15.722222222222221,12.833333333333334,16.458333333333332
20210826,14.5,16.760416666666668,13.5,11.145833333333334,8.791666666666666,11.25,8.444444444444445,8.3125,6.5,12.104166666666666,6.5,13.75,15.416666666666666,11.246527777777779,24.916666666666668,4.0
20210827,21.541666666666668,24.854166666666668,20.625,20.666666666666668,14.75,13.541666666666666,8.5625,11.895833333333334,6.645833333333333,11.25,5.9375,13.729166666666666,21.1875,18.322916666666668,13.041666666666666,7.875
20210828,24.5,29.041666666666668,22.6875,22.833333333333332,20.0,17.458333333333332,9.01388888888889,16.958333333333332,7.270833333333333,12.270833333333334,6.854166666666667,14.375,29.041666666666668,23.5625,6.583333333333333,17.854166666666668
20210829,21.5625,23.645833333333332,20.5625,23.333333333333332,22.104166666666668,18.395833333333332,8.11111111111111,10.104166666666666,9.208333333333334,11.5,6.8125,11.583333333333334,24.395833333333332,20.03125,7.854166666666667,15.833333333333334
20210830,32.229166666666664,30.125,33.020833333333336,27.9375,23.208333333333332,18.916666666666668,14.402777777777779,9.770833333333334,9.166666666666666,13.875,7.6875,14.395833333333334,33.75,23.79861111111111,11.0,17.833333333333332
20210831,19.4375,25.479166666666668,27.125,25.5,18.625,14.958333333333334,14.666666666666666,10.104166666666666,13.708333333333334,15.479166666666666,8.666666666666666,18.5,23.270833333333332,19.01388888888889,16.833333333333332,13.895833333333334
20210901,29.4375,33.6875,35.291666666666664,28.354166666666668,20.6875,15.520833333333334,10.5,17.354166666666668,12.604166666666666,16.645833333333332,9.020833333333334,21.916666666666668,36.6875,19.729166666666668,16.458333333333332,16.291666666666668
20210902,29.125,29.583333333333332,27.229166666666668,28.6875,22.270833333333332,15.5625,12.395833333333334,13.125,13.354166666666666,16.208333333333332,8.4375,19.541666666666668,32.145833333333336,19.760416666666668,16.270833333333332,14.5625
20210903,25.395833333333332,25.729166666666668,25.458333333333332,26.520833333333332,21.666666666666668,13.9375,12.430555555555555,19.0,12.020833333333334,13.3125,6.6875,17.104166666666668,30.208333333333332,23.875,16.6875,13.854166666666666
20210904,23.9375,19.666666666666668,22.145833333333332,21.083333333333332,14.708333333333334,14.916666666666666,9.472222222222223,9.645833333333334,10.8125,8.895833333333334,4.75,10.916666666666666,24.958333333333332,22.270833333333332,15.6875,11.041666666666666
20210905,23.5625,18.520833333333332,20.958333333333332,17.125,11.395833333333334,10.354166666666666,9.652777777777777,7.625,6.5,12.083333333333334,4.104166666666667,7.645833333333333,19.458333333333332,22.88888888888889,14.541666666666666,10.354166666666666
20210906,14.229166666666666,15.166666666666666,14.208333333333334,14.416666666666666,9.6875,10.666666666666666,6.597222222222222,13.4375,6.395833333333333,5.541666666666667,3.8541666666666665,6.1875,12.375,15.020833333333334,12.354166666666666,10.104166666666666
20210907,22.5625,23.8125,23.0,16.5625,16.229166666666668,15.75,11.541666666666666,13.75,11.270833333333334,10.895833333333334,6.9375,13.583333333333334,25.229166666666668,21.32986111111111,15.791666666666666,16.166666666666668
20210908,21.25,23.0,29.916666666666668,23.479166666666668,14.666666666666666,26.4375,12.819444444444445,13.791666666666666,10.541666666666666,11.479166666666666,5.4375,10.979166666666666,22.625,16.85763888888889,16.520833333333332,17.958333333333332
20210909,30.520833333333332,28.666666666666668,34.125,26.8125,18.333333333333332,29.4375,13.243055555555555,12.083333333333334,13.958333333333334,17.479166666666668,9.604166666666666,20.645833333333332,37.5625,22.659722222222225,19.729166666666668,19.3125
20210910,28.666666666666668,28.333333333333332,29.9375,29.5625,18.0625,25.1875,13.993055555555555,12.666666666666666,12.229166666666666,11.1875,9.291666666666666,16.166666666666668,30.375,28.697916666666668,17.125,18.354166666666668
20210911,27.625,31.3125,32.3125,25.25,20.479166666666668,30.958333333333332,18.069444444444446,18.416666666666668,12.083333333333334,15.708333333333334,7.75,15.020833333333334,34.895833333333336,28.961805555555557,17.4375,18.8125
20210912,31.0625,26.083333333333332,32.8125,26.479166666666668,18.625,29.0625,16.0,13.0,11.916666666666666,14.166666666666666,10.666666666666666,18.208333333333332,31.145833333333332,23.40625,22.5,21.1875
20210913,29.145833333333332,25.75,31.416666666666668,23.4375,16.229166666666668,23.854166666666668,10.986111111111112,9.645833333333334,8.354166666666666,10.791666666666666,7.104166666666667,12.333333333333334,24.583333333333332,24.680555555555557,18.75,20.416666666666668
20210914,26.770833333333332,25.020833333333332,31.041666666666668,26.916666666666668,18.604166666666668,33.020833333333336,12.340277777777779,9.666666666666666,8.604166666666666,9.541666666666666,9.895833333333334,16.25,26.833333333333332,22.302083333333332,23.854166666666668,22.416666666666668
20210915,32.5,35.645833333333336,37.666666666666664,28.4375,26.020833333333332,35.708333333333336,19.041666666666668,14.791666666666666,22.895833333333332,18.4375,12.208333333333334,24.833333333333332,38.145833333333336,24.5,24.645833333333332,25.25
20210916,36.5625,40.083333333333336,33.3125,28.0625,21.770833333333332,34.395833333333336,15.986111111111112,13.791666666666666,11.395833333333334,10.291666666666666,10.4375,15.833333333333334,32.791666666666664,31.96875,21.208333333333332,25.166666666666668
20210917,27.395833333333332,33.0625,25.354166666666668,23.041666666666668,20.9375,28.3125,9.902777777777777,13.0,7.729166666666667,10.5,8.4375,18.125,28.125,21.472222222222225,16.854166666666668,19.625
20210918,40.125,43.208333333333336,34.4375,32.458333333333336,32.3125,42.041666666666664,15.194444444444445,12.395833333333334,11.895833333333334,15.104166666666666,13.791666666666666,21.958333333333332,42.895833333333336,34.583333333333336,27.520833333333332,27.895833333333332
20210919,24.583333333333332,26.0,21.520833333333332,22.166666666666668,17.75,22.666666666666668,17.680555555555557,12.0,18.25,16.583333333333332,12.645833333333334,20.791666666666668,22.333333333333332,14.930555555555555,19.645833333333332,13.25
20210920,16.3125,19.0625,14.145833333333334,12.625,6.291666666666667,15.083333333333334,11.097222222222221,10.604166666666666,7.583333333333333,4.229166666666667,2.4583333333333335,4.75,13.25,12.416666666666666,12.229166666666666,5.0625
20210921,19.645833333333332,25.291666666666668,19.6875,15.5625,10.020833333333334,19.020833333333332,9.791666666666666,14.916666666666666,6.791666666666667,9.708333333333334,5.0625,11.020833333333334,21.6875,19.979166666666668,16.229166666666668,4.25
20210922,24.916666666666668,33.208333333333336,26.854166666666668,23.645833333333332,19.958333333333332,27.854166666666668,11.319444444444445,16.3125,9.875,12.229166666666666,8.041666666666666,17.0,25.770833333333332,21.875,20.666666666666668,8.645833333333334
20210923,41.375,44.145833333333336,37.5,30.8125,32.0625,41.541666666666664,20.131944444444446,13.625,17.145833333333332,12.791666666666666,11.854166666666666,19.125,40.6875,35.89236111111111,29.104166666666668,10.104166666666666
20210924,27.3125,23.875,22.479166666666668,21.833333333333332,20.395833333333332,26.458333333333332,9.75,10.458333333333334,10.375,8.916666666666666,4.666666666666667,9.229166666666666,24.854166666666668,21.19097222222222,22.583333333333332,15.770833333333334
20210925,21.3125,22.0625,21.479166666666668,19.854166666666668,13.916666666666666,21.125,15.493055555555555,7.0625,10.458333333333334,15.0,4.75,14.270833333333334,22.75,22.225694444444443,16.958333333333332,15.708333333333334
20210926,34.458333333333336,29.479166666666668,30.1875,21.625,16.354166666666668,25.25,12.013888888888888,10.166666666666666,6.291666666666667,12.083333333333334,4.520833333333333,15.875,26.229166666666668,30.21875,16.979166666666668,17.770833333333332
20210927,25.3125,25.729166666666668,24.604166666666668,24.25,19.145833333333332,31.354166666666668,10.763888888888888,10.604166666666666,7.604166666666667,13.104166666666666,5.6875,14.583333333333334,25.125,20.993055555555554,22.75,21.291666666666668
20210928,37.979166666666664,37.5625,37.5625,29.3125,27.020833333333332,37.479166666666664,18.104166666666668,13.791666666666666,19.541666666666668,19.3125,12.166666666666666,25.8125,35.875,29.927083333333332,25.583333333333332,26.875
20210929,31.8125,31.791666666666668,32.583333333333336,30.25,29.25,36.0,16.131944444444446,18.020833333333332,13.270833333333334,20.145833333333332,12.9375,25.083333333333332,35.333333333333336,27.034722222222225,25.020833333333332,27.208333333333332
20210930,31.020833333333332,29.625,27.708333333333332,31.375,25.291666666666668,33.1875,14.555555555555555,15.458333333333334,11.729166666666666,22.3125,11.291666666666666,19.5,27.020833333333332,30.82638888888889,26.958333333333332,31.895833333333332
20211001,24.0625,26.125,26.520833333333332,26.270833333333332,24.166666666666668,30.104166666666668,11.368055555555555,13.6875,6.791666666666667,16.666666666666668,10.354166666666666,16.5625,30.041666666666668,27.885416666666668,19.875,26.0
20211002,45.979166666666664,43.604166666666664,38.375,36.833333333333336,33.625,39.145833333333336,29.430555555555557,14.3125,10.770833333333334,25.666666666666668,13.958333333333334,31.291666666666668,37.166666666666664,35.958333333333336,35.895833333333336,28.729166666666668
20211003,35.25,32.125,29.5,28.333333333333332,25.270833333333332,30.416666666666668,19.229166666666668,15.0625,9.6875,17.229166666666668,10.666666666666666,19.479166666666668,31.291666666666668,27.76736111111111,25.5625,25.5625
20211004,18.458333333333332,18.770833333333332,14.1875,13.4375,7.770833333333333,11.75,11.319444444444445,17.3125,7.458333333333333,13.666666666666666,8.3125,14.520833333333334,19.270833333333332,17.645833333333332,10.479166666666666,12.8125
20211005,21.4375,23.583333333333332,19.791666666666668,15.375,11.083333333333334,18.166666666666668,14.409722222222221,14.354166666666666,9.0,18.8125,11.416666666666666,19.645833333333332,22.9375,21.850694444444443,10.833333333333334,15.458333333333334
20211006,20.68421052631579,20.473684210526315,23.07894736842105,14.447368421052632,10.789473684210526,16.86842105263158,16.526315789473685,11.131578947368421,4.921052631578948,20.394736842105264,10.736842105263158,19.36842105263158,23.526315789473685,22.833333333333332,11.473684210526315,11.68421052631579
20211007,25.375,31.583333333333332,27.645833333333332,23.5625,15.916666666666666,24.708333333333332,15.055555555555555,10.291666666666666,8.0625,18.4375,9.395833333333334,17.041666666666668,27.5625,24.038194444444443,18.375,16.104166666666668
20211008,31.9375,38.791666666666664,33.0625,29.270833333333332,25.3125,36.208333333333336,15.125,11.020833333333334,12.041666666666666,20.979166666666668,12.479166666666666,22.645833333333332,39.8125,30.40625,23.875,25.458333333333332
20211009,31.020833333333332,34.9375,32.645833333333336,32.604166666666664,24.020833333333332,29.125,22.909722222222225,16.958333333333332,22.166666666666668,22.645833333333332,16.375,28.833333333333332,29.4375,22.645833333333332,28.375,23.458333333333332
20211010,17.916666666666668,19.6875,17.9375,15.104166666666666,8.833333333333334,13.583333333333334,10.375,5.541666666666667,3.9375,13.083333333333334,12.125,13.0,21.770833333333332,19.770833333333332,9.520833333333334,11.1875
20211011,32.75,40.75,39.270833333333336,28.916666666666668,25.270833333333332,30.6875,11.458333333333334,17.375,10.0625,19.916666666666668,14.354166666666666,26.125,34.645833333333336,30.17013888888889,15.729166666666666,22.520833333333332
20211012,36.604166666666664,46.8125,43.25,33.75,31.25,39.541666666666664,15.319444444444445,17.229166666666668,9.0625,19.729166666666668,16.520833333333332,24.3125,40.895833333333336,33.604166666666664,19.645833333333332,25.270833333333332
