date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20160229,11.125,12.027777777777779,12.75,13.993055555555555,16.11111111111111,17.291666666666668,26.791666666666668,13.013888888888888,9.3125,7.291666666666667,11.604166666666666,19.791666666666668,8.0,7.041666666666667,4.583333333333333,10.083333333333334
20160301,31.541666666666668,34.333333333333336,34.81944444444444,32.625,33.958333333333336,35.958333333333336,47.6875,40.30555555555556,32.104166666666664,25.979166666666668,20.979166666666668,28.25,26.041666666666668,19.458333333333332,19.041666666666668,19.916666666666668
20160302,35.05555555555556,39.875,41.125,32.74305555555556,41.541666666666664,32.416666666666664,43.916666666666664,50.77777777777778,45.729166666666664,31.458333333333332,21.5625,26.291666666666668,25.791666666666668,18.75,13.520833333333334,17.9375
20160303,42.96875,52.15277777777778,55.166666666666664,47.145833333333336,47.25,47.375,59.833333333333336,50.263888888888886,49.875,56.229166666666664,31.75,33.875,59.916666666666664,33.5,28.9375,28.729166666666668
20160304,53.50694444444445,61.333333333333336,61.27777777777778,36.77777777777778,44.083333333333336,45.208333333333336,66.3125,57.94444444444445,57.5,34.708333333333336,28.875,27.0,41.083333333333336,16.791666666666668,19.520833333333332,32.708333333333336
20160305,3.6770833333333335,3.875,4.902777777777778,4.381944444444445,5.083333333333333,2.9583333333333335,16.604166666666668,7.5,9.583333333333334,3.8958333333333335,3.0416666666666665,3.625,6.166666666666667,2.625,3.5625,3.5833333333333335
20160306,29.791666666666668,28.555555555555557,34.56944444444444,24.715277777777775,28.63888888888889,24.541666666666668,39.979166666666664,42.03472222222222,42.5,33.833333333333336,15.708333333333334,19.875,29.583333333333332,15.625,12.645833333333334,8.333333333333334
20160307,14.586805555555555,14.444444444444445,14.8125,9.75,11.333333333333334,7.125,18.395833333333332,19.46527777777778,17.041666666666668,10.583333333333334,6.270833333333333,5.5,8.458333333333334,4.958333333333333,6.125,6.770833333333333
20160308,4.135416666666667,3.1875,3.5069444444444446,4.236111111111112,3.5833333333333335,2.7916666666666665,30.9375,4.527777777777778,3.125,2.375,2.4375,3.125,2.0,2.1666666666666665,2.0833333333333335,3.8125
20160309,4.954861111111112,4.770833333333333,3.715277777777778,4.652777777777778,3.902777777777778,3.25,10.0,5.055555555555555,4.75,3.3541666666666665,3.1041666666666665,2.0833333333333335,4.833333333333333,3.25,2.3125,3.375
20160310,5.760416666666667,4.027777777777778,3.6805555555555554,3.819444444444444,4.152777777777778,3.1666666666666665,10.208333333333334,7.305555555555556,5.9375,4.520833333333333,4.25,4.458333333333333,7.666666666666667,2.4166666666666665,2.9583333333333335,3.3125
20160311,8.753472222222223,7.722222222222222,7.208333333333333,10.680555555555555,11.347222222222223,12.333333333333334,21.791666666666668,9.222222222222223,10.833333333333334,4.916666666666667,3.9583333333333335,15.458333333333334,6.583333333333333,4.583333333333333,4.520833333333333,7.125
20160312,42.90625,45.361111111111114,44.125,35.25,42.02777777777778,40.25,46.0,48.645833333333336,43.375,36.541666666666664,20.666666666666668,31.375,31.916666666666668,28.208333333333332,25.5,20.729166666666668
20160313,11.440972222222221,10.708333333333334,9.48611111111111,10.708333333333334,11.25,8.875,14.75,10.763888888888888,13.416666666666666,11.708333333333334,4.354166666666667,9.416666666666666,10.208333333333334,7.916666666666667,6.458333333333333,10.25
20160314,22.760416666666668,22.197916666666668,24.152777777777775,21.76388888888889,24.291666666666668,24.395833333333332,28.614583333333332,26.215277777777775,21.145833333333332,14.041666666666666,11.916666666666666,16.791666666666668,15.041666666666666,10.5,10.447916666666666,17.0
20160315,49.661458333333336,56.888888888888886,51.763888888888886,42.64930555555556,54.19444444444445,56.208333333333336,68.61458333333333,39.19444444444444,29.979166666666668,33.927083333333336,25.53125,40.166666666666664,29.375,28.708333333333332,25.645833333333332,28.229166666666668
20160316,39.416666666666664,46.861111111111114,43.74305555555555,37.06944444444444,42.94444444444445,42.958333333333336,45.0625,41.32638888888889,33.8125,27.3125,26.9375,30.833333333333332,30.916666666666668,26.645833333333332,25.854166666666668,34.041666666666664
20160317,34.010416666666664,35.98611111111111,34.791666666666664,26.881944444444443,36.30555555555556,37.125,50.270833333333336,36.30555555555556,38.770833333333336,35.479166666666664,21.895833333333332,20.708333333333332,39.083333333333336,24.875,24.083333333333332,25.458333333333332
20160318,15.6875,16.958333333333332,15.763888888888888,13.388888888888888,16.76388888888889,15.375,17.645833333333332,17.875,18.520833333333332,13.020833333333334,10.8125,9.291666666666666,14.5,6.75,7.1875,11.6875
20160319,19.572916666666668,16.98611111111111,19.52777777777778,13.208333333333334,18.11111111111111,15.208333333333334,16.520833333333332,18.98611111111111,22.0625,30.333333333333332,9.229166666666666,8.083333333333334,29.625,12.208333333333334,15.75,11.333333333333334
20160320,11.40625,10.986111111111112,12.583333333333334,9.26388888888889,13.416666666666666,11.708333333333334,15.6875,14.638888888888888,13.479166666666666,10.916666666666666,6.520833333333333,9.375,10.041666666666666,5.583333333333333,7.416666666666667,7.75
20160321,25.54513888888889,24.583333333333332,24.590277777777775,16.791666666666668,24.694444444444443,20.0,27.604166666666668,31.458333333333332,26.645833333333332,19.166666666666668,11.125,14.041666666666666,18.375,13.291666666666666,12.854166666666666,11.1875
20160322,33.135416666666664,30.916666666666668,31.597222222222225,23.166666666666668,27.819444444444443,25.416666666666668,25.041666666666668,27.027777777777775,30.083333333333332,17.041666666666668,16.895833333333332,21.25,18.625,17.104166666666668,11.520833333333334,12.9375
20160323,5.958333333333333,4.666666666666667,5.208333333333333,4.236111111111112,4.944444444444445,4.041666666666667,6.583333333333333,5.222222222222222,4.895833333333333,3.625,2.3541666666666665,3.2083333333333335,3.75,2.2916666666666665,2.5625,2.5833333333333335
20160324,4.371527777777778,3.423611111111111,4.041666666666667,4.229166666666667,4.25,3.875,6.104166666666667,3.472222222222222,2.9583333333333335,2.8125,3.0208333333333335,3.2916666666666665,2.375,2.1666666666666665,2.25,7.520833333333333
20160325,6.46875,4.625,5.791666666666667,5.597222222222222,6.0,3.4166666666666665,8.083333333333334,9.791666666666666,14.125,5.4375,2.1875,4.291666666666667,8.125,2.2083333333333335,2.4166666666666665,7.875
20160326,4.875,4.069444444444445,5.354166666666667,5.402777777777778,5.888888888888889,2.8333333333333335,6.666666666666667,5.847222222222222,5.666666666666667,3.6041666666666665,7.229166666666667,2.5416666666666665,3.75,2.2083333333333335,2.7291666666666665,10.0625
20160327,4.114583333333333,4.722222222222222,6.333333333333333,6.152777777777778,7.083333333333333,3.0833333333333335,7.791666666666667,6.708333333333333,6.104166666666667,2.7083333333333335,10.583333333333334,2.8333333333333335,4.041666666666667,3.0,2.6458333333333335,11.708333333333334
20160328,21.802083333333332,18.38888888888889,22.0,12.319444444444445,23.45138888888889,12.854166666666666,24.5625,28.375,24.854166666666668,23.770833333333332,7.666666666666667,9.166666666666666,22.541666666666668,10.958333333333334,11.083333333333334,11.5625
20160329,6.385416666666667,4.986111111111112,7.576388888888889,5.819444444444444,7.923611111111111,6.0,8.4375,5.270833333333333,4.979166666666667,3.5833333333333335,3.2916666666666665,4.916666666666667,10.625,2.25,2.2291666666666665,4.875
20160330,10.770833333333334,5.666666666666667,11.763888888888888,8.625,10.791666666666666,8.458333333333334,13.770833333333334,13.611111111111112,10.729166666666666,8.4375,7.854166666666667,6.416666666666667,39.791666666666664,5.541666666666667,4.729166666666667,6.354166666666667
20160331,38.572916666666664,28.694444444444443,43.958333333333336,31.01388888888889,37.52777777777778,33.25,39.8125,32.625,35.083333333333336,28.354166666666668,33.375,25.375,36.75,27.5,21.895833333333332,29.166666666666668
20160401,7.052083333333333,9.23611111111111,9.263888888888888,6.291666666666667,7.527777777777778,5.458333333333333,9.4375,6.513888888888889,10.125,6.354166666666667,5.541666666666667,5.083333333333333,10.791666666666666,5.5,5.041666666666667,5.125
20160402,4.229166666666667,2.3472222222222223,5.041666666666667,2.486111111111111,3.222222222222222,2.0,3.1458333333333335,2.875,2.625,2.0,2.2083333333333335,2.0,5.333333333333333,2.0,2.0,2.3541666666666665
20160403,4.885416666666667,3.472222222222222,3.277777777777778,4.152777777777778,4.083333333333333,3.0833333333333335,5.0625,3.8194444444444446,3.0416666666666665,2.5208333333333335,2.9583333333333335,2.875,9.541666666666666,2.477272727272727,2.0208333333333335,3.875
20160404,15.565972222222221,14.145833333333334,13.583333333333334,11.270833333333334,14.847222222222221,9.625,16.208333333333332,21.347222222222225,19.354166666666668,13.145833333333334,5.9375,6.791666666666667,18.958333333333332,8.960227272727273,7.5,9.125
20160405,22.163194444444443,21.01388888888889,21.208333333333332,16.180555555555554,20.444444444444446,16.833333333333332,20.479166666666668,24.13888888888889,22.916666666666668,18.854166666666668,12.979166666666666,9.416666666666666,23.166666666666668,16.416666666666668,15.583333333333334,13.208333333333334
20160406,36.020833333333336,35.15277777777778,36.38888888888889,25.097222222222225,31.125,26.166666666666668,32.770833333333336,31.916666666666668,35.6875,25.895833333333332,26.770833333333332,15.958333333333334,27.541666666666668,21.333333333333332,19.020833333333332,25.5625
20160407,7.4375,6.527777777777778,5.638888888888889,5.402777777777778,7.715277777777778,5.208333333333333,7.270833333333333,5.708333333333333,7.479166666666667,4.979166666666667,4.583333333333333,2.7083333333333335,9.208333333333334,3.25,3.0416666666666665,6.020833333333333
20160408,6.5625,5.625,5.027777777777778,4.930555555555555,5.208333333333333,4.0,8.083333333333334,5.986111111111111,5.6875,4.145833333333333,3.1458333333333335,2.9583333333333335,7.125,2.6666666666666665,2.625,6.916666666666667
20160409,15.125,14.305555555555555,15.513888888888891,10.083333333333334,13.354166666666666,10.125,15.625,16.416666666666668,15.541666666666666,9.770833333333334,7.520833333333333,7.125,21.708333333333332,7.916666666666667,7.770833333333333,13.291666666666666
20160410,18.666666666666668,17.305555555555554,17.38888888888889,12.1875,12.895833333333334,11.666666666666666,12.8125,16.375,14.270833333333334,10.625,8.104166666666666,9.25,21.875,10.375,14.125,8.833333333333334
20160411,10.46701388888889,11.104166666666666,10.284722222222223,10.309027777777777,9.878472222222223,9.5625,12.697916666666666,9.819444444444445,7.979166666666667,12.645833333333334,7.927083333333333,7.270833333333333,23.041666666666668,6.708333333333333,11.447916666666666,7.416666666666667
20160412,8.604166666666666,7.708333333333333,8.73611111111111,7.736111111111111,6.701388888888889,4.583333333333333,11.145833333333334,6.819444444444444,11.0625,5.75,3.0625,3.9583333333333335,12.041666666666666,3.375,3.8541666666666665,3.5208333333333335
20160413,10.260416666666666,8.73611111111111,8.48611111111111,7.069444444444444,8.270833333333334,5.666666666666667,13.125,11.666666666666666,12.229166666666666,8.541666666666666,3.7708333333333335,4.875,14.916666666666666,4.583333333333333,5.375,2.8333333333333335
20160414,4.604166666666667,3.159722222222222,4.069444444444445,3.847222222222222,4.09375,3.0,5.447916666666667,3.9166666666666665,3.6666666666666665,3.53125,2.7083333333333335,3.8958333333333335,5.0,2.7916666666666665,2.6875,3.1770833333333335
20160415,22.46875,17.958333333333332,22.402777777777775,13.5,20.944444444444446,13.458333333333334,17.208333333333332,22.70138888888889,25.5,17.458333333333332,11.041666666666666,10.583333333333334,22.125,11.916666666666666,11.958333333333334,7.8125
20160416,2.5625,2.569444444444444,3.0833333333333335,3.638888888888889,3.0069444444444446,2.0833333333333335,3.9791666666666665,2.555555555555556,3.7083333333333335,3.2708333333333335,2.125,2.0416666666666665,5.083333333333333,2.0,2.2083333333333335,2.2708333333333335
20160417,2.1458333333333335,2.013888888888889,2.0833333333333335,3.111111111111111,2.2083333333333335,2.0,2.5208333333333335,2.2916666666666665,2.1458333333333335,2.1666666666666665,2.6041666666666665,2.0,3.5833333333333335,2.0,2.0,2.6458333333333335
20160418,4.369791666666667,2.5416666666666665,2.9166666666666665,3.4305555555555554,3.451388888888889,2.5416666666666665,3.4166666666666665,2.861111111111111,2.6458333333333335,2.1666666666666665,2.2916666666666665,2.2916666666666665,2.375,2.0,2.0,3.2083333333333335
20160419,22.135416666666668,22.555555555555557,22.034722222222225,17.055555555555554,19.944444444444446,20.270833333333332,18.5625,16.71527777777778,21.114583333333332,16.947916666666668,14.84375,13.104166666666666,6.979166666666667,17.104166666666668,13.614583333333334,12.260416666666666
20160420,9.776041666666666,10.805555555555555,9.965277777777777,10.069444444444445,12.111111111111112,9.416666666666666,12.864583333333334,11.986111111111112,9.822916666666666,6.583333333333333,7.739583333333333,8.125,25.0,4.6875,6.229166666666667,8.916666666666666
20160421,9.270833333333334,8.923611111111112,9.5625,6.5,9.88888888888889,6.5,9.4375,8.965277777777777,11.916666666666666,10.1875,5.104166666666667,4.875,14.916666666666666,7.375,5.833333333333333,4.791666666666667
20160422,4.420138888888888,2.194444444444444,2.6666666666666665,3.236111111111111,2.75,2.0,5.041666666666667,2.0972222222222223,2.3541666666666665,2.0208333333333335,2.125,2.3333333333333335,2.0833333333333335,2.0,2.0,2.8541666666666665
20160423,5.65625,3.0416666666666665,4.194444444444445,3.875,3.6944444444444446,2.5416666666666665,2.9166666666666665,3.6805555555555554,4.083333333333333,3.8333333333333335,2.3125,3.4166666666666665,3.7916666666666665,3.1666666666666665,3.3958333333333335,5.9375
20160424,28.104166666666668,25.041666666666668,24.305555555555557,16.305555555555554,25.409722222222225,19.708333333333332,18.083333333333332,24.32638888888889,20.3125,18.166666666666668,12.354166666666666,15.75,19.5,19.208333333333332,20.208333333333332,12.625
20160425,17.75347222222222,16.604166666666668,15.541666666666666,12.180555555555555,17.11111111111111,12.333333333333334,17.458333333333332,13.666666666666666,10.5,11.6875,9.958333333333334,7.0,16.208333333333332,12.916666666666666,13.479166666666666,9.166666666666666
20160426,30.32986111111111,27.38888888888889,29.208333333333332,20.34722222222222,23.597222222222225,22.625,21.020833333333332,18.98611111111111,13.3125,23.75,18.708333333333332,15.625,25.0,22.083333333333332,20.625,20.145833333333332
