date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20230423,48.142857142857146,52.5,54.714285714285715,53.42857142857143,48.07142857142857,53.214285714285715,45.095238095238095,35.142857142857146,39.07142857142857,47.0,63.714285714285715,55.642857142857146,65.92857142857143,62.047619047619044,43.57142857142857,60.92857142857143
20230424,58.142857142857146,64.78571428571429,60.214285714285715,64.35714285714286,61.285714285714285,74.42857142857143,65.14285714285714,49.785714285714285,62.42857142857143,73.35714285714286,75.78571428571429,70.21428571428571,68.07142857142857,57.214285714285715,68.71428571428571,60.5
20230425,178.42857142857142,187.42857142857142,151.28571428571428,271.64285714285717,164.57142857142858,269.92857142857144,135.9047619047619,118.0,69.78571428571429,63.785714285714285,103.85714285714286,107.64285714285714,191.07142857142858,277.36904761904765,263.2857142857143,182.35714285714286
20230426,46.642857142857146,60.357142857142854,46.57142857142857,49.642857142857146,53.0,49.785714285714285,38.61904761904761,36.142857142857146,41.07142857142857,44.214285714285715,52.92857142857143,44.142857142857146,53.285714285714285,46.83333333333333,54.07142857142857,48.285714285714285
20230427,128.42857142857142,121.71428571428571,123.21428571428571,115.64285714285714,123.78571428571429,120.71428571428571,100.14285714285714,100.35714285714286,104.57142857142857,110.35714285714286,112.85714285714286,113.5,130.71428571428572,108.21428571428571,98.71428571428571,115.85714285714286
20230428,88.71428571428571,93.57142857142857,97.21428571428571,92.78571428571429,86.85714285714286,100.35714285714286,119.80952380952381,128.14285714285714,102.07142857142857,75.35714285714286,59.785714285714285,83.64285714285714,77.21428571428571,74.36904761904762,109.5,84.64285714285714
20230429,36.42857142857143,35.92857142857143,35.714285714285715,32.785714285714285,34.357142857142854,42.142857142857146,56.0,54.92857142857143,41.57142857142857,35.92857142857143,40.0,44.142857142857146,40.92857142857143,42.5,43.92857142857143,45.285714285714285
20230430,27.714285714285715,27.071428571428573,28.071428571428573,30.928571428571427,35.5,34.357142857142854,22.190476190476193,24.071428571428573,25.071428571428573,20.142857142857142,19.428571428571427,23.285714285714285,33.142857142857146,29.035714285714285,30.642857142857142,44.857142857142854
20230501,90.78571428571429,78.71428571428571,89.85714285714286,80.28571428571429,90.14285714285714,90.35714285714286,76.54761904761904,69.07142857142857,69.07142857142857,78.71428571428571,75.07142857142857,83.28571428571429,98.42857142857143,85.05952380952381,74.57142857142857,107.14285714285714
20230502,86.21428571428571,85.92857142857143,91.92857142857143,97.57142857142857,89.0,108.92857142857143,98.47619047619048,100.64285714285714,88.42857142857143,94.21428571428571,96.57142857142857,105.07142857142857,100.57142857142857,93.92857142857143,97.5,101.14285714285714
20230503,98.64285714285714,99.14285714285714,103.42857142857143,106.21428571428571,106.85714285714286,120.07142857142857,100.19047619047619,90.21428571428571,90.64285714285714,90.28571428571429,90.92857142857143,104.5,114.42857142857143,100.32142857142857,107.21428571428571,112.78571428571429
20230504,73.92857142857143,72.71428571428571,74.28571428571429,62.57142857142857,61.142857142857146,65.28571428571429,84.23809523809523,49.0,86.92857142857143,85.0,48.357142857142854,87.21428571428571,75.28571428571429,66.96428571428571,56.142857142857146,50.357142857142854
20230505,26.428571428571427,29.714285714285715,27.0,27.5,24.071428571428573,34.785714285714285,21.952380952380953,21.357142857142858,26.571428571428573,19.857142857142858,28.214285714285715,36.285714285714285,37.5,43.214285714285715,13.142857142857142,30.357142857142858
20230506,21.357142857142858,19.785714285714285,18.857142857142858,18.642857142857142,20.071428571428573,19.857142857142858,13.714285714285714,12.071428571428571,21.0,16.714285714285715,19.571428571428573,29.714285714285715,26.0,25.714285714285715,15.928571428571429,19.0
20230507,23.571428571428573,26.071428571428573,25.0,25.285714285714285,28.642857142857142,25.714285714285715,16.619047619047617,19.428571428571427,19.642857142857142,19.428571428571427,24.285714285714285,27.071428571428573,37.07142857142857,29.285714285714285,20.071428571428573,33.642857142857146
20230508,31.642857142857142,36.714285714285715,30.142857142857142,30.142857142857142,39.142857142857146,40.285714285714285,25.857142857142858,22.071428571428573,20.857142857142858,20.642857142857142,27.928571428571427,17.857142857142858,38.57142857142857,43.17857142857143,29.285714285714285,50.57142857142857
20230509,75.92857142857143,73.5,74.28571428571429,75.28571428571429,76.57142857142857,82.5,92.35714285714286,67.35714285714286,69.28571428571429,72.35714285714286,70.21428571428571,71.14285714285714,71.85714285714286,59.857142857142854,73.85714285714286,68.64285714285714
20230510,68.78571428571429,68.92857142857143,67.5,56.714285714285715,59.5,57.57142857142857,56.38095238095239,64.35714285714286,57.42857142857143,60.642857142857146,64.42857142857143,69.14285714285714,67.5,56.535714285714285,58.92857142857143,62.42857142857143
20230511,86.92857142857143,81.64285714285714,84.35714285714286,90.35714285714286,90.42857142857143,99.5,86.47619047619048,63.5,94.35714285714286,101.07142857142857,89.5,103.0,100.35714285714286,80.47619047619048,89.0,87.57142857142857
20230512,90.28571428571429,83.71428571428571,87.0,85.64285714285714,85.78571428571429,91.64285714285714,75.57142857142857,49.5,83.35714285714286,69.64285714285714,104.64285714285714,91.28571428571429,104.71428571428571,88.34523809523809,75.85714285714286,88.85714285714286
20230513,19.785714285714285,18.142857142857142,18.214285714285715,19.285714285714285,17.357142857142858,19.0,14.0,21.642857142857142,21.5,16.5,19.428571428571427,18.857142857142858,22.928571428571427,26.226190476190478,13.214285714285714,23.857142857142858
20230514,76.35714285714286,71.35714285714286,76.42857142857143,81.92857142857143,80.28571428571429,81.21428571428571,73.95238095238095,67.07142857142857,69.0,66.35714285714286,69.21428571428571,81.92857142857143,80.35714285714286,66.75,70.78571428571429,82.28571428571429
20230515,104.0,91.64285714285714,108.42857142857143,114.14285714285714,97.07142857142857,110.71428571428571,89.85714285714286,58.07142857142857,96.35714285714286,93.64285714285714,102.35714285714286,112.35714285714286,127.71428571428571,108.82142857142857,101.5,114.5
20230516,106.14285714285714,107.07142857142857,106.92857142857143,118.21428571428571,112.35714285714286,121.71428571428571,118.57142857142857,106.07142857142857,104.42857142857143,108.71428571428571,106.14285714285714,102.21428571428571,96.42857142857143,95.73809523809523,120.57142857142857,118.57142857142857
20230517,58.785714285714285,55.714285714285715,60.42857142857143,51.142857142857146,69.42857142857143,61.357142857142854,59.42857142857143,80.5,65.07142857142857,57.214285714285715,41.285714285714285,57.5,53.642857142857146,55.714285714285715,51.714285714285715,68.42857142857143
20230518,43.785714285714285,38.142857142857146,45.285714285714285,42.0,40.642857142857146,48.5,51.76190476190476,44.5,42.214285714285715,36.785714285714285,29.785714285714285,45.642857142857146,44.214285714285715,37.714285714285715,40.285714285714285,45.42857142857143
20230519,76.78571428571429,66.14285714285714,64.5,59.142857142857146,63.857142857142854,67.35714285714286,68.19047619047619,41.5,67.78571428571429,69.35714285714286,69.85714285714286,85.35714285714286,108.57142857142857,92.11904761904762,72.85714285714286,109.5
20230520,157.35714285714286,135.21428571428572,155.07142857142858,129.28571428571428,142.57142857142858,145.28571428571428,168.38095238095235,128.78571428571428,109.64285714285714,97.92857142857143,170.42857142857142,185.28571428571428,199.78571428571428,169.72619047619045,153.85714285714286,150.71428571428572
20230521,93.21428571428571,86.35714285714286,89.5,75.42857142857143,80.0,79.21428571428571,75.76190476190477,74.64285714285714,87.21428571428571,83.92857142857143,133.78571428571428,82.0,122.85714285714286,97.0,69.5,69.0
20230522,37.07142857142857,30.642857142857142,30.071428571428573,24.142857142857142,31.0,28.071428571428573,22.547619047619047,28.0,32.214285714285715,27.285714285714285,28.571428571428573,33.42857142857143,35.0,35.25,23.964285714285715,29.0
20230523,31.071428571428573,31.0,28.571428571428573,31.071428571428573,36.714285714285715,31.357142857142858,20.5,23.0,23.357142857142858,18.785714285714285,24.142857142857142,22.785714285714285,36.857142857142854,32.07142857142857,28.642857142857142,37.642857142857146
20230524,90.14285714285714,90.14285714285714,83.85714285714286,89.35714285714286,92.78571428571429,93.71428571428571,75.71428571428571,73.42857142857143,79.14285714285714,81.07142857142857,82.14285714285714,89.35714285714286,90.78571428571429,93.64285714285714,90.78571428571429,102.14285714285714
20230525,86.07142857142857,82.5,84.28571428571429,82.92857142857143,85.21428571428571,88.92857142857143,64.09523809523809,66.85714285714286,78.35714285714286,77.0,70.57142857142857,76.85714285714286,72.21428571428571,69.21428571428571,80.42857142857143,86.14285714285714
20230526,93.28571428571429,88.5,92.07142857142857,106.21428571428571,98.64285714285714,119.28571428571429,94.47619047619048,65.92857142857143,89.42857142857143,95.28571428571429,98.57142857142857,108.5,103.35714285714286,86.65476190476191,102.07142857142857,112.0
20230527,106.57142857142857,90.57142857142857,111.92857142857143,76.71428571428571,75.0,75.14285714285714,94.23809523809523,67.5,120.64285714285714,113.21428571428571,97.5,123.21428571428571,130.42857142857142,99.14285714285714,58.92857142857143,65.28571428571429
20230528,53.642857142857146,44.92857142857143,49.5,51.642857142857146,47.857142857142854,62.42857142857143,45.142857142857146,32.5,50.142857142857146,38.07142857142857,48.214285714285715,67.35714285714286,52.785714285714285,45.51190476190476,49.07142857142857,63.285714285714285
20230529,45.857142857142854,41.42857142857143,43.785714285714285,48.07142857142857,44.0,52.42857142857143,40.523809523809526,32.785714285714285,42.214285714285715,41.642857142857146,59.142857142857146,48.0,57.5,54.67857142857143,43.42857142857143,52.714285714285715
20230530,64.07142857142857,56.285714285714285,63.92857142857143,56.142857142857146,59.642857142857146,70.35714285714286,48.952380952380956,38.642857142857146,59.857142857142854,60.357142857142854,58.214285714285715,62.642857142857146,60.285714285714285,55.92857142857143,51.42857142857143,57.357142857142854
20230531,80.57142857142857,75.14285714285714,79.0,73.78571428571429,79.0,81.42857142857143,64.90476190476191,55.214285714285715,84.21428571428571,76.42857142857143,64.42857142857143,95.64285714285714,89.35714285714286,83.10714285714286,56.285714285714285,73.92857142857143
20230601,77.42857142857143,67.71428571428571,75.64285714285714,85.35714285714286,64.0,95.85714285714286,108.73809523809523,115.85714285714286,74.14285714285714,66.57142857142857,96.0,115.64285714285714,115.28571428571429,90.40476190476191,71.0,80.14285714285714
20230602,25.142857142857142,21.428571428571427,22.642857142857142,17.571428571428573,21.214285714285715,21.428571428571427,23.333333333333336,25.571428571428573,18.714285714285715,20.857142857142858,17.5,28.642857142857142,25.285714285714285,26.607142857142858,17.0,22.214285714285715
20230603,21.428571428571427,20.142857142857142,21.571428571428573,17.357142857142858,21.357142857142858,15.5,13.571428571428571,13.428571428571429,11.142857142857142,13.642857142857142,15.714285714285714,25.428571428571427,23.357142857142858,23.13095238095238,18.285714285714285,23.642857142857142
20230604,19.071428571428573,17.928571428571427,18.928571428571427,20.285714285714285,20.571428571428573,18.571428571428573,11.523809523809524,15.214285714285714,11.214285714285714,9.357142857142858,15.785714285714286,23.214285714285715,17.642857142857142,21.928571428571427,22.285714285714285,28.642857142857142
20230605,56.785714285714285,52.857142857142854,60.0,46.5,56.214285714285715,45.142857142857146,33.142857142857146,25.571428571428573,35.357142857142854,34.785714285714285,59.642857142857146,50.82142857142857,63.642857142857146,52.82142857142857,34.0,64.92857142857143
20230606,25.5,25.357142857142858,24.428571428571427,25.142857142857142,27.428571428571427,20.928571428571427,18.666666666666664,24.571428571428573,20.428571428571427,19.5,20.785714285714285,25.071428571428573,23.571428571428573,23.440476190476193,26.214285714285715,34.0
20230607,55.857142857142854,55.357142857142854,57.214285714285715,52.214285714285715,54.5,53.92857142857143,40.33333333333333,41.357142857142854,43.0,45.214285714285715,59.357142857142854,52.57142857142857,63.357142857142854,66.30952380952381,46.92857142857143,63.5
20230608,43.0,42.92857142857143,40.0,37.357142857142854,54.642857142857146,53.714285714285715,25.809523809523807,32.92857142857143,24.714285714285715,22.857142857142858,70.0,31.75,40.57142857142857,50.392857142857146,27.928571428571427,61.57142857142857
20230609,24.714285714285715,21.428571428571427,22.857142857142858,18.214285714285715,24.214285714285715,21.285714285714285,17.142857142857142,23.714285714285715,15.714285714285714,15.785714285714286,17.142857142857142,20.642857142857142,32.42857142857143,24.392857142857142,23.5,34.642857142857146
20230610,13.0,11.285714285714286,11.642857142857142,12.142857142857142,12.642857142857142,12.928571428571429,9.238095238095239,9.642857142857142,9.714285714285714,9.5,14.5,19.714285714285715,12.642857142857142,14.869047619047619,13.928571428571429,13.285714285714286
20230611,19.714285714285715,19.428571428571427,19.214285714285715,24.571428571428573,23.642857142857142,26.357142857142858,23.38095238095238,16.785714285714285,12.214285714285714,6.928571428571429,11.571428571428571,14.142857142857142,18.071428571428573,19.714285714285715,23.857142857142858,36.5
20230612,24.0,14.714285714285714,17.428571428571427,16.571428571428573,16.5,19.785714285714285,11.428571428571429,10.5,13.642857142857142,10.357142857142858,13.857142857142858,18.285714285714285,25.214285714285715,25.095238095238095,15.785714285714286,32.857142857142854
20230613,12.714285714285714,12.928571428571429,13.071428571428571,15.785714285714286,15.857142857142858,16.928571428571427,15.380952380952381,15.5,16.928571428571427,10.571428571428571,14.928571428571429,13.642857142857142,13.142857142857142,16.880952380952383,17.571428571428573,15.857142857142858
20230614,45.714285714285715,43.285714285714285,54.714285714285715,56.57142857142857,55.285714285714285,59.92857142857143,45.904761904761905,31.071428571428573,46.857142857142854,42.785714285714285,54.214285714285715,58.142857142857146,55.0,52.32142857142857,52.57142857142857,65.42857142857143
20230615,53.857142857142854,51.714285714285715,52.357142857142854,52.07142857142857,50.92857142857143,60.714285714285715,50.23809523809524,47.357142857142854,56.214285714285715,49.142857142857146,54.785714285714285,57.785714285714285,52.642857142857146,56.48809523809524,56.57142857142857,69.78571428571429
20230616,64.64285714285714,60.857142857142854,64.28571428571429,69.0,64.35714285714286,79.71428571428571,99.90476190476191,65.28571428571429,75.92857142857143,71.35714285714286,78.42857142857143,99.14285714285714,67.78571428571429,76.25,85.71428571428571,91.64285714285714
20230617,78.14285714285714,74.92857142857143,88.71428571428571,73.21428571428571,76.0,73.42857142857143,70.9047619047619,59.0,62.42857142857143,63.785714285714285,76.28571428571429,76.28571428571429,76.92857142857143,79.78571428571429,68.28571428571429,64.78571428571429
20230618,53.714285714285715,58.07142857142857,50.214285714285715,54.5,61.714285714285715,66.64285714285714,36.142857142857146,26.214285714285715,40.285714285714285,39.714285714285715,45.214285714285715,48.357142857142854,53.0,72.85714285714286,50.857142857142854,74.57142857142857
20230619,84.71428571428571,65.35714285714286,72.42857142857143,68.64285714285714,73.14285714285714,74.57142857142857,90.61904761904762,82.85714285714286,83.64285714285714,85.21428571428571,104.14285714285714,102.78571428571429,86.21428571428571,67.60714285714286,80.57142857142857,60.57142857142857
20230620,24.642857142857142,26.928571428571427,21.714285714285715,25.285714285714285,30.214285714285715,40.5,23.38095238095238,12.928571428571429,17.0,12.928571428571429,20.142857142857142,31.214285714285715,36.0,37.36904761904761,33.57142857142857,43.5
20230621,16.642857142857142,18.357142857142858,19.857142857142858,18.428571428571427,18.714285714285715,21.428571428571427,10.333333333333332,16.714285714285715,14.071428571428571,10.857142857142858,16.428571428571427,15.571428571428571,20.142857142857142,18.952380952380953,16.571428571428573,18.785714285714285
20230622,44.5,37.0,40.857142857142854,33.42857142857143,45.42857142857143,39.142857142857146,30.142857142857142,23.5,23.785714285714285,21.214285714285715,42.285714285714285,31.214285714285715,39.57142857142857,48.75,41.214285714285715,42.92857142857143
20230623,61.5,64.5,62.42857142857143,64.07142857142857,73.35714285714286,70.64285714285714,60.857142857142854,47.57142857142857,59.785714285714285,57.214285714285715,59.714285714285715,71.28571428571429,63.142857142857146,63.67857142857143,71.0,68.07142857142857
20230624,56.214285714285715,57.142857142857146,60.07142857142857,65.85714285714286,66.07142857142857,69.92857142857143,68.90476190476191,58.357142857142854,58.857142857142854,50.714285714285715,48.357142857142854,59.642857142857146,55.714285714285715,52.892857142857146,74.78571428571429,71.71428571428571
20230625,58.42857142857143,51.214285714285715,55.5,69.21428571428571,57.57142857142857,69.28571428571429,67.9047619047619,66.28571428571429,71.07142857142857,60.857142857142854,57.285714285714285,65.5,60.357142857142854,58.25,81.78571428571429,76.78571428571429
20230626,42.285714285714285,41.57142857142857,42.07142857142857,52.714285714285715,46.142857142857146,54.142857142857146,47.76190476190476,43.142857142857146,47.42857142857143,54.035714285714285,50.785714285714285,51.92857142857143,32.785714285714285,41.5,59.785714285714285,60.714285714285715
20230627,37.5,40.42857142857143,35.5,39.0,43.0,41.0,28.476190476190478,32.92857142857143,24.642857142857142,23.5,33.57142857142857,31.642857142857142,32.666666666666664,37.82142857142857,40.357142857142854,42.92857142857143
20230628,26.928571428571427,25.0,24.642857142857142,32.07142857142857,37.5,34.5,27.904761904761905,39.142857142857146,29.785714285714285,46.0,50.42857142857143,35.357142857142854,38.0,31.761904761904763,29.142857142857142,28.357142857142858
20230629,21.571428571428573,23.357142857142858,27.214285714285715,23.785714285714285,26.357142857142858,32.57142857142857,17.38095238095238,22.214285714285715,17.928571428571427,15.357142857142858,25.357142857142858,22.928571428571427,24.785714285714285,26.25,31.285714285714285,31.428571428571427
20230630,57.57142857142857,54.642857142857146,56.92857142857143,54.07142857142857,54.214285714285715,59.642857142857146,47.095238095238095,25.571428571428573,41.642857142857146,35.642857142857146,49.07142857142857,54.07142857142857,46.357142857142854,51.17857142857143,55.214285714285715,56.92857142857143
20230701,60.92857142857143,65.21428571428571,65.21428571428571,65.71428571428571,66.64285714285714,65.5,61.0,45.57142857142857,55.42857142857143,54.357142857142854,54.285714285714285,58.857142857142854,57.214285714285715,54.452380952380956,66.14285714285714,63.214285714285715
20230702,57.5,61.285714285714285,62.5,57.07142857142857,64.21428571428571,63.357142857142854,58.904761904761905,63.285714285714285,55.57142857142857,49.285714285714285,43.92857142857143,54.857142857142854,46.214285714285715,53.67857142857143,66.0,60.214285714285715
20230703,52.857142857142854,50.285714285714285,47.92857142857143,58.285714285714285,64.28571428571429,71.14285714285714,53.904761904761905,49.357142857142854,51.857142857142854,53.07142857142857,46.642857142857146,52.142857142857146,58.142857142857146,58.476190476190474,68.5,77.64285714285714
20230704,19.0,20.857142857142858,17.285714285714285,18.857142857142858,18.0,19.0,13.976190476190476,7.857142857142857,16.642857142857142,16.571428571428573,21.928571428571427,19.571428571428573,19.857142857142858,22.333333333333336,12.642857142857142,16.0
20230705,51.357142857142854,53.714285714285715,56.92857142857143,55.0,52.785714285714285,57.57142857142857,66.80952380952381,77.85714285714286,53.857142857142854,59.357142857142854,61.142857142857146,67.85714285714286,57.57142857142857,60.42857142857143,61.642857142857146,70.85714285714286
20230706,47.0,49.07142857142857,48.857142857142854,44.07142857142857,50.785714285714285,48.285714285714285,36.642857142857146,34.857142857142854,38.642857142857146,33.785714285714285,40.285714285714285,47.214285714285715,48.714285714285715,48.55952380952381,40.42857142857143,58.142857142857146
20230707,53.5,48.214285714285715,46.92857142857143,39.5,43.42857142857143,42.142857142857146,28.5,18.5,37.42857142857143,41.785714285714285,58.142857142857146,47.285714285714285,52.92857142857143,61.82142857142857,46.714285714285715,50.42857142857143
20230708,13.571428571428571,12.071428571428571,15.285714285714286,13.928571428571429,12.285714285714286,14.714285714285714,11.857142857142858,8.642857142857142,7.785714285714286,6.785714285714286,15.642857142857142,11.642857142857142,14.928571428571429,15.857142857142858,17.357142857142858,15.357142857142858
20230709,15.214285714285714,15.571428571428571,14.714285714285714,12.714285714285714,15.214285714285714,14.714285714285714,11.642857142857142,16.214285714285715,9.357142857142858,9.785714285714286,8.785714285714286,10.785714285714286,17.0,14.845238095238097,14.285714285714286,14.571428571428571
20230710,49.714285714285715,48.357142857142854,48.785714285714285,37.57142857142857,43.07142857142857,42.714285714285715,23.23809523809524,15.642857142857142,21.428571428571427,17.642857142857142,36.5,33.0,46.285714285714285,50.07142857142857,36.214285714285715,45.142857142857146
20230711,34.785714285714285,34.714285714285715,30.785714285714285,33.857142857142854,33.357142857142854,33.57142857142857,27.952380952380956,34.285714285714285,25.214285714285715,21.142857142857142,26.571428571428573,23.357142857142858,25.285714285714285,28.8452380952381,35.0,37.642857142857146
20230712,31.071428571428573,28.714285714285715,29.071428571428573,24.357142857142858,29.0,28.0,19.095238095238095,10.714285714285714,13.857142857142858,20.0,21.214285714285715,31.571428571428573,37.142857142857146,31.261904761904763,20.714285714285715,24.214285714285715
20230713,17.642857142857142,17.285714285714285,20.0,11.928571428571429,11.928571428571429,12.071428571428571,11.119047619047619,3.5,13.285714285714286,19.285714285714285,19.0,16.785714285714285,23.357142857142858,25.38095238095238,10.428571428571429,10.5
20230714,19.214285714285715,20.928571428571427,20.857142857142858,23.071428571428573,18.5,29.642857142857142,24.095238095238095,24.857142857142858,25.714285714285715,22.428571428571427,36.714285714285715,37.57142857142857,32.92857142857143,38.25,34.92857142857143,28.857142857142858
20230715,8.857142857142858,7.428571428571429,9.071428571428571,12.428571428571429,11.142857142857142,11.214285714285714,7.476190476190475,11.571428571428571,6.5,7.142857142857143,8.071428571428571,9.357142857142858,10.571428571428571,16.047619047619047,9.357142857142858,16.714285714285715
20230716,15.642857142857142,15.714285714285714,15.214285714285714,17.357142857142858,16.285714285714285,13.714285714285714,10.452380952380953,15.357142857142858,10.5,15.0,13.285714285714286,13.285714285714286,17.142857142857142,18.809523809523807,11.5,12.142857142857142
20230717,42.857142857142854,42.214285714285715,47.857142857142854,45.57142857142857,43.0,47.92857142857143,40.523809523809526,32.92857142857143,39.57142857142857,32.92857142857143,29.214285714285715,48.142857142857146,39.07142857142857,40.714285714285715,48.5,38.42857142857143
20230718,47.42857142857143,48.57142857142857,55.357142857142854,57.07142857142857,54.285714285714285,59.714285714285715,54.523809523809526,41.57142857142857,51.285714285714285,50.42857142857143,42.42857142857143,57.07142857142857,50.42857142857143,48.75,56.857142857142854,45.214285714285715
20230719,69.28571428571429,63.857142857142854,69.21428571428571,56.42857142857143,70.92857142857143,63.142857142857146,44.452380952380956,42.714285714285715,56.0,52.857142857142854,78.14285714285714,70.14285714285714,72.64285714285714,72.03571428571429,56.07142857142857,58.92857142857143
20230720,54.857142857142854,56.357142857142854,65.35714285714286,63.07142857142857,63.857142857142854,66.35714285714286,64.19047619047619,60.785714285714285,60.714285714285715,56.785714285714285,57.57142857142857,71.14285714285714,55.285714285714285,51.654761904761905,59.642857142857146,51.214285714285715
20230721,53.0,55.714285714285715,54.857142857142854,47.285714285714285,55.785714285714285,50.785714285714285,45.0,42.857142857142854,50.357142857142854,54.785714285714285,55.857142857142854,62.42857142857143,52.92857142857143,50.726190476190474,30.785714285714285,44.964285714285715
20230722,28.714285714285715,28.571428571428573,27.928571428571427,27.214285714285715,28.285714285714285,29.071428571428573,31.738095238095237,35.142857142857146,26.857142857142858,30.285714285714285,23.928571428571427,26.5,26.214285714285715,24.047619047619047,26.857142857142858,28.285714285714285
20230723,21.428571428571427,21.928571428571427,23.357142857142858,20.857142857142858,28.642857142857142,30.928571428571427,16.5,19.142857142857142,24.071428571428573,21.785714285714285,22.714285714285715,24.5,23.285714285714285,31.464285714285715,31.142857142857142,38.642857142857146
20230724,69.21428571428571,60.357142857142854,61.642857142857146,61.714285714285715,55.92857142857143,58.142857142857146,48.19047619047619,33.285714285714285,53.642857142857146,45.07142857142857,55.42857142857143,68.57142857142857,65.85714285714286,61.98809523809524,55.285714285714285,62.92857142857143
20230725,16.714285714285715,16.928571428571427,20.714285714285715,18.928571428571427,13.714285714285714,29.285714285714285,12.357142857142858,7.642857142857143,13.142857142857142,9.214285714285714,9.571428571428571,48.11764705882353,9.142857142857142,19.595238095238095,17.5,16.071428571428573
20230726,52.785714285714285,48.142857142857146,54.142857142857146,66.07142857142857,49.214285714285715,64.71428571428571,55.5,40.285714285714285,51.07142857142857,40.92857142857143,45.642857142857146,26.70588235294118,56.785714285714285,67.51190476190476,97.14285714285714,57.714285714285715
20230727,55.57142857142857,33.04285714285714,54.5,48.642857142857146,45.0,52.857142857142854,52.214285714285715,37.285714285714285,74.42857142857143,58.214285714285715,54.642857142857146,30.142857142857142,57.57142857142857,61.714285714285715,56.07142857142857,56.5
20230728,17.5,19.107142857142858,19.214285714285715,25.571428571428573,25.642857142857142,31.785714285714285,20.142857142857142,28.571428571428573,13.571428571428571,15.0,19.214285714285715,16.214285714285715,21.642857142857142,29.297619047619047,23.285714285714285,31.785714285714285
20230729,47.142857142857146,49.92857142857143,41.357142857142854,38.785714285714285,40.214285714285715,36.5,35.42857142857143,34.5,32.92857142857143,31.214285714285715,26.857142857142858,40.285714285714285,33.357142857142854,32.547619047619044,37.07142857142857,41.285714285714285
20230730,4.928571428571429,15.157142857142857,6.642857142857143,7.285714285714286,6.714285714285714,9.714285714285714,5.5,2.4285714285714284,6.214285714285714,9.5,6.142857142857143,7.0,5.857142857142857,8.821428571428571,3.857142857142857,6.5
20230731,19.714285714285715,19.666666666666664,10.214285714285714,10.642857142857142,9.678571428571429,11.642857142857142,7.428571428571429,7.0,17.714285714285715,16.428571428571427,14.357142857142858,12.642857142857142,21.857142857142858,11.726190476190476,11.535714285714286,18.571428571428573
20230801,42.07142857142857,36.57142857142857,35.5,30.785714285714285,24.071428571428573,34.785714285714285,22.357142857142858,5.142857142857143,36.642857142857146,18.071428571428573,23.714285714285715,16.000000000000004,32.857142857142854,38.76190476190476,26.857142857142858,18.857142857142858
20230802,37.714285714285715,37.523809523809526,39.42857142857143,47.0,38.285714285714285,49.5,36.142857142857146,19.714285714285715,50.785714285714285,37.5,29.785714285714285,31.142857142857142,33.0,36.29761904761905,73.71428571428571,43.42857142857143
20230803,63.357142857142854,59.785714285714285,65.21428571428571,60.0,54.857142857142854,60.357142857142854,59.52380952380952,36.92857142857143,70.71428571428571,58.57142857142857,51.785714285714285,53.0,52.785714285714285,61.0,100.0,61.714285714285715
20230804,35.714285714285715,44.142857142857146,36.857142857142854,32.5,50.0,55.714285714285715,15.714285714285714,18.5,34.5,54.714285714285715,64.35714285714286,43.92857142857143,61.142857142857146,60.107142857142854,68.0,55.5
20230805,17.428571428571427,16.5,18.785714285714285,20.857142857142858,18.214285714285715,21.357142857142858,12.428571428571429,17.714285714285715,10.071428571428571,8.5,18.142857142857142,14.714285714285714,19.142857142857142,23.226190476190478,52.857142857142854,30.571428571428573
20230806,21.0,24.214285714285715,20.642857142857142,26.071428571428573,20.714285714285715,28.285714285714285,32.07142857142857,30.785714285714285,24.642857142857142,30.0,32.857142857142854,35.0,22.428571428571427,23.678571428571427,49.714285714285715,35.142857142857146
20230807,38.357142857142854,40.92857142857143,36.92857142857143,40.642857142857146,45.142857142857146,50.642857142857146,40.57142857142857,44.785714285714285,38.714285714285715,42.07142857142857,42.07142857142857,49.142857142857146,39.357142857142854,37.25,56.714285714285715,54.785714285714285
20230808,62.92857142857143,51.857142857142854,57.642857142857146,66.14285714285714,53.714285714285715,62.92857142857143,47.0,29.214285714285715,47.285714285714285,40.142857142857146,52.0,54.57142857142857,61.714285714285715,54.0,70.42857142857143,59.142857142857146
20230809,74.57142857142857,70.0,72.28571428571429,94.35714285714286,52.57142857142857,76.92857142857143,75.57142857142857,55.42857142857143,71.78571428571429,52.357142857142854,73.28571428571429,94.07142857142857,72.28571428571429,68.98809523809524,90.14285714285714,62.857142857142854
20230810,64.35714285714286,80.42857142857143,67.0,98.85714285714286,81.92857142857143,104.57142857142857,80.5,65.21428571428571,52.857142857142854,45.42857142857143,41.42857142857143,60.142857142857146,52.42857142857143,62.26190476190476,114.0,87.5
20230811,61.5,65.28571428571429,73.0,80.28571428571429,72.35714285714286,84.42857142857143,59.285714285714285,48.0,66.21428571428571,68.5,65.57142857142857,70.35714285714286,58.857142857142854,49.0,96.71428571428571,80.5
20230812,9.0,11.714285714285714,10.142857142857142,13.571428571428571,8.571428571428571,14.571428571428571,9.571428571428571,9.285714285714286,9.785714285714286,11.214285714285714,13.642857142857142,15.071428571428571,14.5,15.630952380952381,10.285714285714286,11.642857142857142
