date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20200124,71.02272727272727,70.35606060606061,87.65151515151514,87.48863636363636,89.30303030303031,71.77272727272727,151.04545454545453,78.51515151515152,80.93181818181819,152.8693181818182,78.27272727272727,95.31818181818181,179.92207792207793,121.93181818181819,138.3409090909091,95.87878787878789
20200125,144.11742424242425,164.02272727272728,158.62121212121212,221.8409090909091,205.9469696969697,183.83116883116884,433.25,171.72727272727272,186.54545454545453,211.8022727272727,145.0681818181818,128.9318181818182,159.36363636363637,135.72727272727272,155.2556818181818,175.37121212121212
20200126,156.04924242424244,165.8896103896104,195.4242424242424,139.01076555023926,184.55194805194807,138.61638361638362,186.8409090909091,209.91427432216906,220.9568181818182,115.63007399577167,121.46694214876032,115.18988269794721,116.33333333333334,93.83264462809917,87.5875,111.67912172573189
20200127,174.52272727272728,149.31277056277057,223.27272727272728,179.98225677830942,222.25,107.4955044955045,198.13636363636363,276.5705741626794,192.25,115.74418604651163,110.92424242424244,155.72334044254865,174.50757575757575,95.43343075992743,139.74935064935065,117.89830508474576
20200128,70.95611285266457,42.82142857142857,231.9090909090909,169.2784090909091,235.5681818181818,76.37462537462537,192.5681818181818,190.43320964749537,140.18333333333334,97.09462710505213,58.25757575757575,143.88636363636363,201.8181818181818,57.34146341463415,145.0021645021645,82.84745762711864
20200129,26.49425287356322,30.44853709508882,140.04545454545453,78.0878787878788,134.1818181818182,49.442557442557444,156.4409090909091,120.69387755102042,89.25757575757575,64.81974921630093,22.55578512396694,91.22314049586777,139.73553719008262,20.665188470066518,59.598484848484844,57.2342064714946
20200130,46.13257575757576,54.50757575757576,65.95454545454545,60.09090909090909,67.98484848484848,61.38636363636363,77.38636363636364,60.11154916512059,59.26136363636363,60.13636363636363,50.06818181818182,58.649350649350644,51.03719008264463,34.72727272727273,30.25,58.68181818181818
20200131,46.053030303030305,49.13636363636363,66.59848484848486,53.95454545454545,61.17424242424242,51.47727272727273,64.63636363636364,63.94318181818182,56.68181818181818,61.20454545454545,50.73863636363637,51.98701298701299,67.27272727272727,48.0,54.65909090909091,75.6590909090909
20200201,14.087121212121213,12.992424242424242,17.424242424242422,14.784090909090908,17.545454545454547,14.363636363636363,27.34090909090909,19.37121212121212,19.15909090909091,17.204545454545453,14.840909090909092,16.954545454545453,21.181818181818183,14.318181818181818,18.045454545454547,23.431818181818183
20200202,31.609848484848484,30.318181818181817,41.62121212121212,38.47727272727273,44.583333333333336,39.56818181818182,50.40909090909091,32.03030303030303,30.59090909090909,35.04545454545455,27.681818181818183,34.52272727272727,41.61363636363637,26.613636363636363,28.943181818181817,30.113636363636363
20200203,22.977272727272727,25.50378787878788,27.39393939393939,29.568181818181817,32.151515151515156,32.0,42.38636363636363,26.84090909090909,22.09090909090909,20.5,21.068181818181817,30.818181818181817,22.0,19.931818181818183,16.193181818181817,21.227272727272727
20200204,18.147727272727273,18.242424242424242,20.492424242424242,23.71590909090909,22.143939393939394,22.522727272727273,35.38636363636363,25.4469696969697,24.022727272727273,18.454545454545453,18.727272727272727,27.00909090909091,25.204545454545453,16.204545454545453,13.534090909090908,26.886363636363637
20200205,37.99242424242424,34.31818181818182,36.78787878787879,27.863636363636363,38.96590909090909,27.045454545454547,43.15909090909091,40.56060606060606,42.27272727272727,31.40909090909091,29.295454545454547,25.71578947368421,27.886363636363637,23.09090909090909,21.863636363636363,31.064049586776857
20200206,37.49891774891775,38.55288461538461,53.5,45.97424242424242,46.59090909090909,25.38409090909091,38.66558441558441,36.198306595365416,46.42344497607655,30.435064935064933,15.631313131313133,25.763157894736842,33.61670761670762,23.22107438016529,27.188679245283023,65.53030303030303
20200207,45.62229437229438,38.94755244755245,79.02272727272727,48.303030303030305,85.52727272727272,28.18409090909091,73.92532467532467,66.88235294117648,109.92366246193997,47.345238095238095,12.611111111111112,25.37719298245614,44.065110565110565,21.795454545454547,29.67924528301887,70.42837465564739
20200208,41.91666666666667,45.90034965034965,77.74242424242424,55.87121212121212,90.43181818181819,77.91363636363636,93.3409090909091,73.66176470588235,91.49380165289257,45.946969696969695,29.3030303030303,38.10879471405787,42.459247648902824,22.00619834710744,30.836620926243565,28.772727272727273
20200209,115.96969696969698,100.01123876123876,155.22727272727272,131.31698564593302,157.75,129.26799242424244,154.95454545454547,154.77272727272728,185.86157024793388,74.79545454545455,52.4607843137255,60.761904761904766,69.0,46.78505392912172,56.16818181818182,71.27272727272727
20200210,148.84832535885167,94.5292207792208,178.36363636363637,129.30263157894737,162.8181818181818,107.76799242424241,146.64204545454547,147.36124401913875,242.5,65.27272727272727,39.950980392156865,70.66889880952381,58.37931034482759,45.440677966101696,80.57069632495164,54.5539430449069
20200211,159.66363636363636,84.43181818181819,242.5,114.70454545454545,223.8068181818182,86.26799242424242,188.3617424242424,114.78947368421053,287.14297520661154,50.95,27.441176470588236,61.890625,47.75862068965517,36.49152542372881,115.89893617021276,47.8644578313253
20200212,93.38636363636364,12.833333333333332,243.8181818181818,78.70454545454545,222.59318181818182,64.76799242424242,155.48484848484847,108.75837320574163,239.625,35.550000000000004,14.931372549019612,47.453125,37.13793103448276,27.542372881355927,84.77127659574468,40.575301204819276
20200213,36.7742551566081,42.656565656565654,267.72727272727275,42.70454545454545,236.1909090909091,43.26799242424242,73.99999999999999,152.34343434343435,177.65833333333333,20.397058823529413,51.06417112299466,33.015625,26.517241379310345,18.59322033898305,53.64361702127658,33.286144578313255
20200214,68.7255538579068,76.95454545454545,63.93801652892562,12.795454545454545,70.0909090909091,21.76799242424242,66.3409090909091,54.54292929292929,101.84498834498835,9.279411764705882,57.31060606060607,19.713068181818183,15.896551724137929,9.351694915254235,22.515957446808503,28.220153340635264
20200215,16.056818181818183,13.030303030303031,13.010330578512397,15.193181818181818,16.62878787878788,14.363636363636363,17.363636363636363,13.34848484848485,27.412587412587413,6.482620320855616,12.431818181818182,17.227272727272727,5.835945663531868,6.159090909090909,6.022243713733076,11.590909090909092
20200216,9.757575757575758,9.363636363636363,8.795454545454545,9.727272727272727,10.507575757575758,7.886363636363637,9.636363636363637,9.765151515151516,10.727272727272727,6.863636363636363,8.522727272727273,12.136363636363637,5.651515151515151,6.7727272727272725,6.534090909090909,13.363636363636363
20200217,13.25,12.886363636363637,13.431818181818182,14.409090909090908,15.871212121212123,11.204545454545455,16.022727272727273,16.257575757575758,15.159090909090908,14.477272727272727,15.931818181818182,12.818181818181818,14.636363636363637,12.340909090909092,10.465909090909092,24.863636363636363
20200218,23.24621212121212,24.65909090909091,29.65909090909091,28.59090909090909,30.931818181818183,25.454545454545453,30.65909090909091,26.420454545454547,26.886363636363637,25.170454545454547,24.113636363636363,25.227272727272727,25.55454545454546,17.022727272727273,17.204545454545453,21.227272727272727
20200219,47.11762360446571,26.068181818181817,70.45454545454545,55.24650349650349,66.20075757575758,45.95626072041166,58.5487012987013,84.2314393939394,64.0995670995671,31.31198347107438,44.39712918660287,42.858695652173914,33.132954545454545,40.3006993006993,37.49545454545454,46.21688311688312
20200220,36.94331183690451,20.05636363636364,135.54545454545453,59.91724941724942,113.50151515151515,89.91938250428817,95.97881066302119,106.9375,84.73809523809524,34.25,110.94736842105263,87.18478260869564,74.65625,103.76923076923077,93.9875,121.97142857142858
20200221,114.96739130434781,105.1539393939394,142.22727272727272,65.61363636363636,120.01363636363637,112.94082332761577,127.24162679425837,107.96742424242424,120.88961038961038,111.77892561983471,120.9964114832536,114.52470355731225,94.45170454545455,103.06643356643357,80.66477272727273,146.08441558441558
20200222,15.852272727272727,12.81060606060606,16.166666666666668,16.704545454545453,18.848484848484848,18.954545454545453,21.34090909090909,17.973484848484848,18.727272727272727,17.136363636363637,16.34090909090909,18.09090909090909,13.272727272727273,14.5,14.318181818181818,18.522727272727273
20200223,48.44318181818182,47.7310606060606,58.92424242424242,44.56818181818182,54.59848484848485,43.90909090909091,58.29545454545455,61.59090909090909,68.45454545454545,55.52272727272727,37.0,38.36363636363637,47.77272727272727,37.52272727272727,40.77272727272727,34.90909090909091
20200224,83.55303030303031,81.12878787878789,101.34848484848484,78.93181818181819,91.06060606060606,78.95454545454545,93.63636363636364,93.74242424242425,98.81818181818181,87.93181818181819,77.8409090909091,71.70454545454545,94.5909090909091,65.86363636363636,73.43181818181819,88.68181818181819
20200225,64.56818181818181,66.72727272727273,78.16666666666667,78.5,76.0909090909091,75.36363636363636,81.38636363636364,65.45454545454545,73.54545454545455,90.56818181818181,82.6590909090909,85.81818181818181,109.4090909090909,96.13636363636364,92.11363636363636,82.0909090909091
20200226,37.67460317460317,39.142857142857146,42.42857142857143,53.404761904761905,47.230158730158735,50.19047619047619,46.88095238095238,40.24603174603175,47.523809523809526,53.214285714285715,58.11904761904762,55.476190476190474,50.214285714285715,53.285714285714285,56.0,65.97619047619048
20200227,28.49621212121212,29.71212121212121,37.0,39.40909090909091,35.446969696969695,36.22727272727273,36.11363636363637,33.40909090909091,36.36363636363637,36.76136363636363,41.85227272727273,40.52272727272727,35.15909090909091,38.54545454545455,38.90909090909091,46.89772727272727
20200228,56.11174242424242,49.78679653679654,77.71969696969697,65.5,73.34848484848486,63.47552447552448,55.10474308300395,70.66083916083916,68.01136363636364,70.48011363636364,71.45891608391608,44.19251336898396,54.60681818181818,44.18375241779497,43.54711751662971,51.931372549019606
20200229,69.93560606060606,35.08441558441559,110.77272727272727,81.05324675324675,105.57722385141739,63.37062937062937,38.904150197628454,72.0,93.03810160427807,87.03125,78.0,27.441176470588236,57.6375,35.06382978723405,41.609756097560975,57.5392156862745
20200301,25.693181818181817,16.240878169449598,36.49242424242424,21.285714285714285,29.111925708699903,28.223776223776223,25.322134387351777,37.180069930069926,35.47326203208556,40.10227272727273,28.075174825174827,19.27540106951872,16.551136363636367,15.1615087040619,22.524944567627497,37.25668449197861
20200302,28.511363636363637,27.14393939393939,39.43939393939394,32.02597402597402,35.24431818181818,29.602272727272727,33.03181818181818,33.458333333333336,33.27727272727273,27.302447552447553,24.15909090909091,28.8030303030303,25.17929292929293,20.738636363636363,20.53409090909091,25.313636363636363
20200303,25.984848484848484,21.85606060606061,30.71212121212121,24.61038961038961,27.323863636363637,22.806818181818183,24.55909090909091,24.435606060606062,25.211363636363636,21.106643356643357,19.875,27.742424242424246,34.207070707070706,16.78409090909091,18.204545454545453,20.413636363636364
20200304,16.15909090909091,16.984848484848484,16.416666666666668,19.045454545454547,19.87121212121212,18.022727272727273,23.318181818181817,17.0530303030303,16.045454545454547,19.443181818181817,13.965909090909092,16.15909090909091,13.386363636363637,13.022727272727273,11.295454545454545,20.454545454545453
20200305,44.06818181818182,45.25757575757576,52.45454545454545,48.90909090909091,54.88636363636363,55.36363636363637,66.5,48.53030303030303,49.65909090909091,47.52272727272727,37.40909090909091,45.5,31.636363636363637,33.0,28.295454545454547,39.36363636363637
20200306,78.6981658692185,79.05,111.78030303030302,84.94924242424241,95.99147727272727,89.23701298701299,95.16219008264464,87.72818181818182,87.94909090909091,80.125,70.81818181818181,62.42755681818182,70.04325513196481,76.57707509881423,71.06818181818181,77.8409090909091
20200307,49.56116427432217,43.36439393939394,91.47727272727273,76.52142857142857,50.89867424242424,60.45930735930736,79.1493629476584,48.03628099173554,38.106464646464644,47.875614250614255,40.036764705882355,47.157009778012686,94.63856304985337,78.38169868554095,44.28708133971292,49.39285714285714
20200308,87.5050505050505,65.47727272727273,124.95454545454545,75.76883116883117,76.55909090909091,42.22222222222222,70.63920454545455,53.693015195947744,27.994444444444444,70.32432432432432,38.38970588235294,47.372093023255815,83.875,52.558139534883715,107.30382775119618,26.77142857142857
20200309,42.915151515151514,35.43787878787879,80.76515151515152,53.97359307359307,49.721212121212126,34.57272727272727,50.035037878787875,33.565249266862175,35.13181818181818,38.60687960687961,26.357620320855617,47.63424947145877,56.07954545454545,38.07399577167019,78.75,35.83571428571428
20200310,29.96590909090909,28.765151515151516,41.10606060606061,33.75757575757576,41.833333333333336,44.04545454545455,41.5,33.75,43.90909090909091,24.727272727272727,33.63636363636363,38.72727272727273,20.65909090909091,18.204545454545453,17.386363636363637,49.86363636363637
20200311,45.401515151515156,46.33333333333333,58.196969696969695,41.64772727272727,57.189393939393945,55.86363636363637,58.93181818181818,72.33333333333333,84.4090909090909,54.13636363636363,28.863636363636363,42.27272727272727,46.88636363636363,34.65909090909091,44.0,42.70454545454545
20200312,43.265151515151516,42.07575757575757,56.1060606060606,38.04545454545455,49.871212121212125,51.95454545454545,68.43181818181819,66.62121212121212,72.5,47.36363636363637,32.77272727272727,47.86363636363637,39.15909090909091,39.36363636363637,38.68181818181818,44.52272727272727
20200313,22.0,21.14393939393939,22.757575757575758,18.227272727272727,26.727272727272727,22.5,38.93181818181818,38.234848484848484,31.022727272727273,22.693181818181817,19.15909090909091,23.704545454545453,16.886363636363637,16.863636363636363,16.204545454545453,23.954545454545453
20200314,33.67045454545455,35.06060606060606,36.151515151515156,37.43181818181818,49.82575757575758,52.54545454545455,47.43181818181818,47.21212121212122,47.34090909090909,43.77272727272727,31.818181818181817,40.5,30.568181818181817,25.818181818181817,29.181818181818183,40.63636363636363
20200315,32.708333333333336,31.78787878787879,34.89393939393939,33.36363636363637,37.803030303030305,31.681818181818183,43.5,40.53030303030303,41.72727272727273,38.25,27.636363636363637,34.95454545454545,29.75,32.31818181818182,30.545454545454547,29.818181818181817
20200316,65.9090909090909,66.03030303030303,75.18181818181819,73.95454545454545,74.27272727272727,68.77272727272727,74.8409090909091,68.5,77.36363636363636,75.93181818181819,71.54545454545455,73.27272727272727,51.72727272727273,67.4090909090909,62.22727272727273,70.68181818181819
20200317,65.51136363636364,64.37878787878788,70.84848484848486,61.47727272727273,77.5909090909091,61.18181818181818,80.5909090909091,75.12121212121212,75.0909090909091,63.06818181818182,45.45454545454545,56.54545454545455,43.09090909090909,46.77272727272727,40.09090909090909,49.38636363636363
20200318,94.42424242424244,91.53030303030303,110.10606060606061,95.0,111.6590909090909,109.81818181818181,118.9090909090909,133.30303030303028,132.02272727272728,95.31818181818181,95.0,116.77272727272727,60.81818181818182,63.45454545454545,57.75,103.88636363636364
20200319,43.571969696969695,40.57575757575757,45.984848484848484,49.72727272727273,48.24242424242425,47.13636363636363,53.36363636363637,51.24242424242424,52.31818181818182,44.68181818181818,44.77272727272727,55.68181818181818,24.727272727272727,38.22727272727273,29.613636363636363,53.65909090909091
20200320,71.0340909090909,68.69696969696969,74.87878787878788,69.88636363636364,86.40151515151514,85.27272727272727,91.45454545454545,93.48484848484848,90.88636363636364,84.47727272727273,56.45454545454545,72.5,65.0909090909091,63.31818181818182,57.65909090909091,83.1590909090909
20200321,84.70454545454545,83.71212121212122,93.42424242424244,96.5909090909091,96.12121212121211,95.04545454545455,115.13636363636364,107.89393939393939,115.1590909090909,114.70454545454545,71.06818181818181,100.95454545454545,82.27272727272727,69.72727272727273,63.59090909090909,58.0
20200322,63.39772727272727,63.22727272727273,74.06060606060606,81.22727272727273,74.80303030303031,87.22727272727273,94.18181818181819,77.94696969696969,79.02272727272727,80.97727272727273,63.15909090909091,93.5,59.86363636363637,61.0,63.95454545454545,37.81818181818182
20200323,52.20833333333333,55.560606060606055,69.8409090909091,72.02272727272727,68.38636363636364,71.4090909090909,73.9090909090909,76.67424242424242,86.47727272727273,67.45454545454545,40.59090909090909,54.81818181818182,56.63636363636363,43.61363636363637,45.22727272727273,58.29545454545455
20200324,62.02651515151515,60.689393939393945,71.91666666666667,63.47727272727273,65.63636363636364,62.97727272727273,68.875,74.27272727272727,83.7840909090909,80.70454545454545,53.86363636363637,63.54545454545455,62.32792207792208,53.70562770562771,58.20454545454545,55.45454545454545
20200325,81.89772727272727,116.40151515151516,183.97727272727272,112.41818181818181,141.13636363636363,116.1590909090909,115.4090909090909,121.2121212121212,138.5,143.29545454545453,96.36363636363636,110.13636363636364,115.87662337662337,78.93073593073592,99.36363636363636,112.20454545454545
20200326,25.60037878787879,28.265151515151512,31.03787878787879,34.11363636363637,30.5530303030303,30.25,33.96590909090909,39.62878787878788,41.5,35.02272727272727,26.25,27.931818181818183,34.95454545454545,18.90909090909091,27.704545454545453,29.568181818181817
20200327,20.886363636363637,18.583333333333332,25.12121212121212,20.704545454545453,21.075757575757578,19.772727272727273,20.84090909090909,21.46969696969697,30.068181818181817,24.818181818181817,21.545454545454547,19.09090909090909,18.59090909090909,19.681818181818183,21.681818181818183,28.40909090909091
20200328,23.4280303030303,23.984848484848484,28.530303030303028,26.818181818181817,29.10606060606061,36.40909090909091,35.47727272727273,31.8030303030303,36.45454545454545,33.36363636363637,18.136363636363637,25.09090909090909,23.295454545454547,18.363636363636363,24.181818181818183,23.863636363636363
20200329,67.125,68.37121212121212,79.9090909090909,67.5909090909091,80.03030303030303,75.45454545454545,82.95454545454545,77.54545454545455,92.6590909090909,80.4090909090909,54.18181818181818,59.81818181818182,54.38636363636363,52.18181818181818,52.68181818181818,58.13636363636363
20200330,77.22727272727273,86.39393939393939,102.40530303030302,97.05681818181819,98.54545454545455,101.18181818181819,98.88636363636364,78.5,86.80681818181819,85.79545454545455,88.18181818181819,90.38636363636364,71.63636363636364,76.54545454545455,74.02272727272727,94.20454545454545
20200331,73.90151515151514,77.70454545454545,94.75,85.38636363636364,87.97727272727273,90.18181818181819,86.6590909090909,83.78030303030303,88.13636363636364,89.18181818181819,77.3409090909091,95.77272727272727,83.0340909090909,71.61363636363636,56.81818181818182,75.9659090909091
20200401,20.49621212121212,20.848484848484848,25.12121212121212,23.65909090909091,26.030303030303028,23.318181818181817,29.96590909090909,27.227272727272727,27.113636363636363,26.125,15.693181818181818,22.90909090909091,23.602272727272727,15.613636363636363,12.295454545454545,17.125
20200402,32.46969696969697,33.43939393939394,39.21212121212122,39.54545454545455,42.6439393939394,35.09090909090909,55.68181818181818,51.6060606060606,48.02272727272727,36.45454545454545,23.204545454545453,30.363636363636363,30.59090909090909,24.545454545454547,22.15909090909091,41.97727272727273
20200403,37.18560606060606,39.99242424242424,45.515151515151516,56.61363636363637,43.56818181818182,37.95454545454545,50.40909090909091,45.166666666666664,50.70454545454545,40.67045454545455,21.181818181818183,34.90909090909091,34.31818181818182,28.454545454545453,31.636363636363637,48.45454545454545
20200404,160.92424242424244,148.43939393939394,148.54545454545453,157.5681818181818,166.86363636363637,163.6818181818182,204.70454545454547,186.45454545454547,211.0,172.11363636363637,108.86363636363636,167.3181818181818,167.22727272727272,121.13636363636364,93.1590909090909,103.56818181818181
20200405,84.5,82.66666666666667,85.35606060606061,97.13636363636364,93.2878787878788,103.36363636363636,97.79545454545455,84.77272727272727,94.22727272727273,92.8409090909091,89.56818181818181,103.04545454545455,70.56818181818181,87.5909090909091,88.11363636363636,113.88636363636364
20200406,123.90530303030302,119.65151515151516,131.21212121212122,116.88636363636364,136.13636363636363,135.27272727272728,135.88636363636363,150.06060606060606,164.3181818181818,124.6590909090909,86.31818181818181,109.04545454545455,97.36363636363636,92.77272727272727,85.20454545454545,101.52272727272727
20200407,102.64015151515152,105.9621212121212,116.6969696969697,104.86363636363636,124.11363636363636,122.4090909090909,138.04545454545453,122.1969696969697,124.4090909090909,100.45454545454545,90.68181818181819,117.22727272727273,72.06818181818181,78.95454545454545,65.3409090909091,92.22727272727273
20200408,53.821969696969695,56.439393939393945,59.48484848484849,63.97727272727273,65.55303030303031,65.0909090909091,70.43181818181819,59.46969696969697,69.31818181818181,63.79545454545455,60.65909090909091,70.72727272727273,51.72727272727273,65.22727272727273,63.54545454545455,65.95454545454545
20200409,47.59848484848485,46.564393939393945,47.96212121212122,54.59090909090909,57.02272727272727,52.72727272727273,49.34090909090909,45.85227272727273,56.31818181818182,57.56818181818182,45.94318181818182,47.93181818181818,58.20454545454545,56.45454545454545,61.59090909090909,58.68181818181818
20200410,50.996212121212125,50.91287878787878,55.053030303030305,54.15909090909091,61.06818181818182,53.54545454545455,59.34090909090909,57.2310606060606,71.79545454545455,62.47727272727273,46.29545454545455,47.45454545454545,48.43181818181818,45.86363636363637,48.40909090909091,47.13636363636363
20200411,39.23863636363637,38.09090909090909,47.51515151515151,43.88636363636363,52.196969696969695,32.61363636363637,42.17045454545455,49.946969696969695,55.59090909090909,51.29545454545455,37.20454545454545,38.36363636363637,39.54545454545455,39.22727272727273,34.09090909090909,51.38636363636363
20200412,51.96969696969697,48.212121212121204,58.33333333333333,52.68181818181818,55.79545454545455,49.40909090909091,55.20454545454545,57.68939393939393,82.20454545454545,58.97727272727273,44.38636363636363,50.31818181818182,53.25,49.36363636363637,46.09090909090909,56.93181818181818
20200413,64.47727272727273,65.18939393939394,74.84848484848486,79.04545454545455,84.27272727272727,90.56818181818181,100.38636363636364,84.63636363636364,87.3409090909091,74.875,65.52272727272727,87.93181818181819,55.63636363636363,64.0,58.31818181818182,57.60227272727273
20200414,100.2159090909091,101.90151515151516,115.0378787878788,107.0,107.18181818181819,108.54545454545455,113.43181818181819,107.16666666666666,131.63636363636363,123.52272727272727,79.20454545454545,93.04545454545455,86.5909090909091,81.5,68.36363636363636,80.52272727272727
20200415,94.71464646464646,96.034435261708,100.57575757575756,110.02272727272727,92.20454545454545,104.02272727272727,112.69318181818181,95.12121212121211,109.13636363636364,106.68181818181819,91.21212121212122,115.95454545454545,85.81818181818181,97.86363636363636,85.04545454545455,96.45
20200416,54.495370370370374,62.811868686868685,44.833333333333336,21.5,41.291666666666664,56.583333333333336,47.708333333333336,76.68055555555556,64.54166666666667,55.75,35.77777777777778,40.083333333333336,74.875,52.5,34.083333333333336,64.3
20200417,37.73245614035088,39.90350877192983,43.19298245614035,36.55263157894737,49.55263157894737,29.68421052631579,38.578947368421055,41.85087719298245,59.026315789473685,45.28947368421053,32.23684210526316,30.842105263157894,36.31578947368421,41.973684210526315,31.11842105263158,34.63157894736842
