date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150203,1.7625,1.5666666666666667,1.8458333333333332,1.95,2.1791666666666667,1.6083333333333334,2.0875,2.9875000000000003,1.4083333333333332,2.379166666666667,1.6833333333333333,1.8583333333333334,2.433333333333333,2.34375,1.9416666666666667,1.9375,1.6041666666666667,2.625,1.7000000000000002,1.8625,1.4875,1.9041666666666668,1.9958333333333333,1.5625,1.1416666666666668,1.3,1.2458333333333333,1.9708333333333332,2.2916666666666665,3.1833333333333336,1.8125,1.9500000000000002,2.15,2.379166666666667,1.9416666666666667
20150204,0.3958333333333333,0.35000000000000003,0.37916666666666665,0.3458333333333334,0.41250000000000003,0.3458333333333334,0.49583333333333335,0.4291666666666667,0.35833333333333334,0.4166666666666667,0.2833333333333333,0.3958333333333333,0.35000000000000003,0.37916666666666665,0.3833333333333333,0.425,0.27291666666666664,0.4166666666666667,0.26666666666666666,0.30416666666666664,0.4916666666666667,0.48333333333333334,0.225,0.225,0.35833333333333334,0.1625,0.2916666666666667,0.45416666666666666,0.4083333333333334,0.6166666666666667,0.3875,0.3958333333333333,0.4166666666666667,0.5458333333333333,0.3541666666666667
20150205,0.725,0.6791666666666667,0.7166666666666667,0.7291666666666666,0.7125,0.5458333333333333,0.9,1.0625,0.7083333333333334,0.9708333333333333,0.8791666666666668,0.8458333333333333,1.4958333333333333,0.9208333333333334,0.7708333333333334,0.8833333333333333,0.5708333333333333,0.6666666666666666,0.775,0.9833333333333334,0.9083333333333333,0.9083333333333333,0.5125000000000001,0.4083333333333334,0.4083333333333334,0.20833333333333334,0.4916666666666667,0.6208333333333333,0.9125,1.9875,0.7666666666666666,0.85,0.8624999999999999,1.1208333333333333,0.6083333333333333
20150206,1.8416666666666668,1.8916666666666666,2.345833333333333,2.4250000000000003,1.8291666666666666,1.7041666666666666,2.9625,4.295833333333333,0.9041666666666667,3.8041666666666667,1.4208333333333334,2.4166666666666665,3.266666666666667,3.1458333333333335,3.016666666666667,2.441666666666667,1.1895833333333334,1.1041666666666667,2.2875,2.6416666666666666,1.1833333333333333,1.4208333333333334,1.6083333333333334,0.5083333333333334,0.5125000000000001,0.34166666666666673,0.9500000000000001,2.1708333333333334,2.3,3.941666666666667,2.225,2.5479166666666666,2.8708333333333336,3.6,2.1791666666666667
20150207,0.425,0.43333333333333335,0.45416666666666666,0.425,0.5125,0.3833333333333333,0.55,0.5625,0.4375,0.6708333333333334,0.3416666666666666,0.3958333333333333,0.6124999999999999,0.6708333333333334,0.5041666666666667,0.7000000000000001,0.5791666666666667,0.39166666666666666,0.25833333333333336,0.6458333333333334,0.3541666666666667,0.5625,0.3,0.20833333333333334,0.375,0.17916666666666667,0.4458333333333333,0.9500000000000001,0.9125,0.9125,0.4708333333333334,0.5416666666666666,0.5583333333333333,0.625,0.4291666666666667
20150208,0.5083333333333333,0.5708333333333333,0.5541666666666667,0.5750000000000001,0.5499999999999999,0.6208333333333333,0.725,0.7833333333333333,0.7708333333333334,0.6791666666666667,0.8875000000000001,0.8291666666666666,0.8458333333333333,0.6208333333333333,0.7666666666666666,0.6791666666666667,0.5437500000000001,0.5625,0.65,0.5333333333333333,0.5499999999999999,0.875,0.3416666666666666,0.42083333333333334,0.5333333333333333,0.19999999999999998,0.42083333333333334,0.5750000000000001,0.7333333333333334,0.9791666666666666,0.6041666666666666,0.6958333333333333,0.6666666666666666,0.7916666666666666,0.5708333333333333
20150209,1.8541666666666667,2.004166666666667,1.9625000000000001,2.1,1.8875,1.9458333333333335,2.5124999999999997,3.0666666666666664,1.8,2.5541666666666667,1.9416666666666667,2.0208333333333335,2.591666666666667,2.5791666666666666,2.25,2.5833333333333335,1.9875,1.7916666666666667,1.4833333333333334,1.8499999999999999,1.225,1.7,1.6791666666666665,1.5041666666666667,0.8083333333333332,0.5916666666666667,1.2291666666666667,2.6666666666666665,2.0708333333333333,2.5625,2.0875,2.1083333333333334,2.125,2.470833333333333,2.029166666666667
20150210,2.4916666666666667,2.529166666666667,2.685416666666667,2.9125,2.5208333333333335,2.670833333333333,3.2375000000000003,4.908333333333333,1.8916666666666666,3.3833333333333333,1.8625,2.7541666666666664,2.670833333333333,3.6041666666666665,3.295833333333333,3.658333333333333,1.4208333333333334,2.891666666666667,2.3041666666666667,2.5625,1.325,1.7541666666666667,1.8083333333333333,1.1333333333333333,0.5125000000000001,0.7291666666666666,1.4416666666666667,4.479166666666667,3.4333333333333336,2.720833333333333,2.7916666666666665,3.2249999999999996,3.420833333333333,3.6458333333333335,3.4
20150211,1.2458333333333333,1.175,1.0875000000000001,1.1958333333333333,1.1958333333333335,1.4625000000000001,1.1666666666666667,2.9583333333333335,0.75,1.2708333333333333,1.3375000000000001,1.0625,1.6416666666666666,1.9625000000000001,1.9375,2.3541666666666665,0.5958333333333333,0.6416666666666667,0.9458333333333333,1.7874999999999999,0.6104166666666667,0.6375,0.8020833333333334,0.35000000000000003,0.5625,0.2625,1.5583333333333333,3.141666666666667,2.620833333333333,2.2958333333333334,1.2625,1.3458333333333332,1.3541666666666667,1.5625,1.8499999999999999
20150212,0.7708333333333334,0.6375000000000001,0.6666666666666666,0.75,0.6916666666666668,0.7666666666666666,0.9333333333333332,1.9375,0.7208333333333333,0.9416666666666665,1.0625,1.0041666666666667,1.1083333333333334,0.9708333333333333,0.8770833333333333,1.0125,0.5770833333333333,0.9729166666666665,1.2583333333333333,0.9625,0.8125,1.0333333333333334,1.4333333333333333,0.6791666666666667,0.7708333333333334,0.3625,0.5666666666666667,1.4958333333333333,0.8458333333333333,1.7249999999999999,0.7708333333333334,0.9,0.85,1.1916666666666667,1.1041666666666667
20150213,2.4916666666666667,2.0708333333333333,2.275,2.3916666666666666,2.220833333333333,2.275,2.4916666666666667,3.704166666666667,2.220833333333333,2.4458333333333333,2.433333333333333,2.4375,2.8125,2.2041666666666666,2.0166666666666666,2.8083333333333336,2.154166666666667,2.1999999999999997,1.8625,1.9124999999999999,1.7458333333333333,2.1999999999999997,1.8333333333333333,1.7041666666666666,0.9208333333333334,1.1708333333333334,1.3708333333333333,2.566666666666667,2.095833333333333,3.641666666666666,2.4541666666666666,2.6791666666666667,2.566666666666667,3.3666666666666667,2.8874999999999997
20150214,3.266666666666667,3.3000000000000003,3.216666666666667,3.3958333333333335,3.3958333333333335,3.5833333333333335,3.7291666666666665,4.758333333333334,3.079166666666667,3.6833333333333336,2.908333333333333,3.7583333333333333,3.5416666666666665,4.495833333333334,3.983333333333333,4.8,2.6374999999999997,2.9958333333333336,2.3541666666666665,2.8541666666666665,2.3000000000000003,3.0708333333333333,2.670833333333333,2.3125,1.5291666666666668,1.7541666666666667,2.2333333333333334,4.791666666666667,3.25,5.108333333333333,3.404166666666667,4.075,3.5041666666666664,3.9458333333333333,4.8999999999999995
20150215,5.208333333333333,4.75,5.054166666666666,4.979166666666667,4.745833333333334,4.841666666666667,4.960416666666666,6.7875000000000005,4.175,5.2250000000000005,4.05,4.054166666666666,4.445833333333334,4.229166666666667,4.516666666666667,5.425,3.8125,3.9166666666666665,3.341666666666667,4.8500000000000005,3.1208333333333336,3.4375,3.016666666666667,3.5875,2.8312500000000003,2.3291666666666666,3.720833333333333,4.304166666666666,3.358333333333333,3.8499999999999996,5.2250000000000005,5.583333333333333,5.504166666666666,6.179166666666667,6.016666666666667
20150216,2.254166666666667,1.866666666666667,2.2333333333333334,2.2958333333333334,2.2875,2.245833333333333,2.670833333333333,4.933333333333334,1.6500000000000001,2.9375,2.6125000000000003,2.7375000000000003,2.566666666666667,2.033333333333333,2.1791666666666667,2.2375000000000003,2.1708333333333334,2.1958333333333333,2.9250000000000003,3.016666666666667,2.6958333333333333,2.5541666666666667,1.6125,1.5291666666666668,0.5520833333333334,2.3604166666666666,1.7333333333333334,2.5708333333333333,1.9166666666666667,3.225,2.1416666666666666,2.245833333333333,2.408333333333333,3.033333333333333,2.8333333333333335
20150217,0.42000000000000004,0.43,0.47000000000000003,0.53,0.53,0.49000000000000005,0.8800000000000001,4.029999999999999,0.52,0.49000000000000005,0.8800000000000001,0.85,0.8,0.61,0.67,0.13999999999999999,0.32,0.32999999999999996,1.47,0.33999999999999997,0.33999999999999997,0.37,0.76,0.22000000000000003,0.42000000000000004,0.2,0.38,0.71,1.08,7.07,0.5599999999999999,0.67,0.72,0.75,0.6599999999999999
20150218,0.9458333333333333,0.75,0.7458333333333332,0.7541666666666668,0.8208333333333333,0.7125,0.9458333333333333,3.1333333333333333,0.7208333333333333,1.1583333333333334,1.0,0.9541666666666666,1.4458333333333335,1.0875000000000001,0.8458333333333333,0.5499999999999999,0.4895833333333333,0.6166666666666667,0.75,1.0333333333333334,0.6083333333333333,0.7166666666666667,1.0541666666666667,0.5,0.3833333333333333,0.3416666666666666,0.6041666666666666,1.2750000000000001,1.7958333333333334,2.670833333333333,0.8666666666666667,1.0541666666666667,0.8833333333333333,1.2708333333333333,0.8291666666666666
