date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160111,0.3541666666666667,0.5499999999999999,0.4583333333333333,0.525,0.6916666666666668,0.37916666666666665,0.9166666666666666,0.4375,0.5666666666666667,0.5166666666666667,0.6875,0.8041666666666667,1.0250000000000001,0.5916666666666667,1.5999999999999999,0.5625,0.45416666666666666,0.6458333333333334,0.19583333333333333,0.3875,0.42083333333333334,0.6416666666666666,0.4666666666666666,0.30833333333333335,0.46249999999999997,0.3125,0.48541666666666666,0.775,1.2583333333333333,1.7750000000000001,0.38333333333333336,0.5083333333333333,0.6083333333333333,0.6583333333333333,0.5458333333333333
20160112,0.5208333333333334,0.6666666666666666,0.5625,0.7208333333333333,0.6625,0.5083333333333334,1.0374999999999999,0.6833333333333332,0.5041666666666667,0.6083333333333333,0.9541666666666666,1.0104166666666667,1.7708333333333333,1.1291666666666667,1.225,0.5375,0.4166666666666667,0.5166666666666667,0.20000000000000004,0.425,0.61875,0.8020833333333334,0.525,0.3125,0.5416666666666666,0.25416666666666665,0.4916666666666667,0.7000000000000001,1.6875,4.5249999999999995,0.4791666666666667,0.6291666666666667,0.8875000000000001,0.8291666666666667,0.6708333333333334
20160113,0.85,1.3,0.9166666666666666,1.2874999999999999,0.8624999999999999,0.7083333333333334,1.4833333333333334,0.7625000000000001,0.65,1.6583333333333332,1.7916666666666667,1.0645833333333334,4.579166666666667,3.279166666666667,1.7666666666666666,0.8208333333333333,0.4166666666666667,0.6291666666666667,0.6,0.5333333333333333,0.75,1.05,0.5583333333333333,0.5104166666666666,0.3,0.325,0.5499999999999999,1.7666666666666666,3.0395833333333333,6.133333333333333,0.9041666666666667,1.7375,1.3416666666666668,2.2125,1.0083333333333333
20160114,1.75,2.5,1.9791666666666667,2.4833333333333334,1.7291666666666667,1.7458333333333333,2.3916666666666666,1.2333333333333334,0.9208333333333334,4.458333333333333,1.4958333333333333,2.183333333333333,3.154166666666667,5.004166666666666,3.1875,2.9791666666666665,1.3166666666666667,1.1583333333333334,1.7666666666666666,1.7249999999999999,0.8958333333333334,1.7,0.6791666666666667,1.5374999999999999,0.3458333333333334,0.425,0.7416666666666667,6.375,5.197916666666667,7.6625000000000005,2.3125,3.0625,2.3583333333333334,3.7708333333333335,2.3520833333333333
20160115,2.8041666666666667,3.15625,2.3208333333333333,2.5749999999999997,2.4208333333333334,3.1166666666666667,3.7375000000000003,3.654166666666667,1.6291666666666667,3.3541666666666665,2.191666666666667,2.2041666666666666,2.9,5.354166666666667,3.475,3.3666666666666667,2.4125,2.1166666666666667,1.4749999999999999,2.533333333333333,1.5083333333333335,2.183333333333333,1.8458333333333332,1.3541666666666667,0.9083333333333333,0.8458333333333333,2.341666666666667,5.5375000000000005,5.083333333333333,7.504166666666666,2.8125,3.6458333333333335,2.9375,3.9333333333333336,4.141666666666667
20160116,2.4833333333333334,2.4583333333333335,2.3125,2.4125,2.8666666666666667,2.4125,2.8791666666666664,3.1208333333333336,2.5208333333333335,2.433333333333333,2.7125,2.504166666666667,2.2624999999999997,2.5625,2.4583333333333335,2.7125,2.9291666666666667,2.4499999999999997,2.558333333333333,3.795833333333333,2.441666666666667,3.4916666666666667,2.2958333333333334,2.5875,2.254166666666667,2.9291666666666667,3.0083333333333333,2.829166666666667,2.4,2.3666666666666667,2.4291666666666667,2.5833333333333335,2.4625,2.6374999999999997,2.65
20160117,0.6291666666666667,0.7541666666666665,0.6291666666666668,0.7541666666666668,1.0999999999999999,0.6916666666666668,1.45,0.9291666666666667,0.9583333333333334,0.7583333333333333,0.9666666666666667,0.8333333333333334,0.7458333333333332,0.7916666666666666,0.7041666666666666,0.65,0.9541666666666666,0.9708333333333333,0.6166666666666667,1.1208333333333333,1.1875,1.425,0.6166666666666667,0.6916666666666668,0.5750000000000001,0.9083333333333333,1.125,0.9041666666666667,1.1583333333333334,1.1958333333333333,0.5916666666666667,0.6666666666666666,0.9083333333333333,0.7416666666666667,0.7166666666666667
20160118,0.325,0.5625,0.24583333333333335,0.725,0.5416666666666666,0.37083333333333335,0.9249999999999999,0.37083333333333335,0.44166666666666665,0.6041666666666666,0.5416666666666666,0.5666666666666667,0.5583333333333333,0.6,0.5583333333333333,0.1625,0.5708333333333334,0.5416666666666666,0.22083333333333333,0.4875,0.6208333333333333,0.8458333333333333,0.13333333333333333,0.21666666666666667,0.4708333333333334,0.2791666666666667,0.17083333333333336,0.5375,0.8791666666666668,1.0374999999999999,0.3,0.5416666666666666,0.5895833333333333,0.5750000000000001,0.4291666666666667
20160119,1.4375,1.7375,1.4708333333333332,1.7375,1.5958333333333332,1.5166666666666666,2.3208333333333333,1.9916666666666665,1.6375,2.1666666666666665,2.1625,1.9791666666666667,2.6479166666666667,1.9583333333333333,1.6208333333333333,1.6375,1.2,1.5333333333333332,0.6895833333333333,1.4666666666666668,0.8125,1.39375,1.0833333333333333,1.3,0.45416666666666666,0.3458333333333334,0.8541666666666666,2.154166666666667,2.2291666666666665,2.775,1.5166666666666666,1.9875,2.0364583333333335,2.029166666666667,1.9375
20160120,3.7541666666666664,3.7624999999999997,3.3958333333333335,3.2458333333333336,4.1000000000000005,4.066666666666666,4.104166666666667,3.9125,2.7416666666666667,3.8833333333333333,3.1791666666666667,3.1041666666666665,4.133333333333334,5.1125,4.141666666666667,4.204166666666667,2.341666666666667,2.8208333333333333,0.19454787234042556,2.6750000000000003,1.8166666666666667,2.4833333333333334,2.475,3.3874999999999997,1.4458333333333335,1.2083333333333333,2.595833333333333,5.179166666666666,5.791666666666667,6.070833333333333,3.625,3.3125,3.365625,3.8791666666666664,4.516666666666667
20160121,2.525,2.2729166666666667,2.5500000000000003,2.475,3.35,2.725,3.8166666666666664,3.6999999999999997,2.795833333333333,2.8833333333333333,4.091666666666667,3.1,3.329166666666667,3.079166666666667,2.6041666666666665,2.75,2.533333333333333,2.4166666666666665,0.28297872340425534,2.5791666666666666,2.6666666666666665,3.529166666666667,2.475,2.6576388888888887,1.7916666666666667,2.3125,2.3666666666666667,2.558333333333333,3.2708333333333335,3.7083333333333335,2.558333333333333,2.5833333333333335,2.7541666666666664,2.8375,3.0625
20160122,0.5041666666666667,0.5416666666666666,0.45,0.7208333333333333,0.7999999999999999,0.5291666666666667,1.2,0.5166666666666667,0.5958333333333333,0.6166666666666667,0.8375,0.5333333333333333,0.7416666666666667,0.75,0.5875,0.6,0.875,0.5875,0.4162234042553192,1.0333333333333334,0.5458333333333333,1.4083333333333332,0.17083333333333336,0.2673611111111111,0.3875,0.31666666666666665,0.7000000000000001,0.6166666666666666,0.7416666666666667,0.5125000000000001,0.47500000000000003,0.5375,0.5875,0.7000000000000001,0.5958333333333333
20160123,0.5166666666666667,0.6208333333333333,0.3333333333333333,0.8458333333333333,0.6354166666666666,0.3958333333333333,1.1083333333333334,0.3958333333333333,0.6749999999999999,0.45416666666666666,0.75,0.4083333333333334,0.7541666666666668,0.5916666666666667,0.5,0.32083333333333336,0.8250000000000001,0.7416666666666667,0.5958333333333333,0.7791666666666667,0.24583333333333335,0.9791666666666666,0.20833333333333334,0.1125,0.30416666666666664,0.39999999999999997,0.2041666666666667,0.4458333333333333,0.6458333333333334,0.5499999999999999,0.32916666666666666,0.4291666666666667,0.44166666666666665,0.5458333333333333,0.4916666666666667
20160124,0.4583333333333333,0.48333333333333334,0.5333333333333333,1.0250000000000001,0.8125,0.44166666666666665,1.3166666666666667,0.3625,0.2916666666666667,0.6041666666666666,0.5916666666666667,0.5125000000000001,1.2583333333333333,1.0250000000000001,0.6791666666666667,0.4291666666666667,0.3333333333333333,0.3625,0.4916666666666667,0.8250000000000001,0.46249999999999997,1.0999999999999999,0.28750000000000003,0.2333333333333333,0.44166666666666665,0.24583333333333335,0.4791666666666667,0.7291666666666666,1.5250000000000001,2.004166666666667,0.6375000000000001,1.2750000000000001,0.8166666666666668,0.7999999999999999,0.37083333333333335
20160125,0.7000000000000001,0.8541666666666666,1.0291666666666666,1.0583333333333333,0.9666666666666667,0.6166666666666667,1.8375000000000001,0.6541666666666667,0.4458333333333333,1.7416666666666665,0.8833333333333333,0.8791666666666668,4.677083333333333,2.5166666666666666,1.7208333333333332,0.9083333333333333,0.20833333333333334,0.2625,0.5541666666666667,0.8833333333333333,0.6854166666666667,1.8291666666666666,0.6458333333333334,0.35833333333333334,0.40416666666666673,0.24166666666666667,0.775,1.8375000000000001,3.9,7.4125000000000005,1.1083333333333334,3.8833333333333333,1.5083333333333335,1.929166666666667,0.6083333333333333
20160126,0.7541666666666668,0.8166666666666668,0.9125,0.6875,0.9895833333333334,0.6875,0.9333333333333335,0.625,0.4375,1.0958333333333334,0.8958333333333334,0.775,1.9166666666666667,1.8708333333333333,1.1708333333333334,0.9874999999999999,0.5875,0.9375,1.0041666666666667,1.1708333333333334,0.4083333333333334,2.0,0.6833333333333332,0.4791666666666667,0.41250000000000003,0.3458333333333334,0.78125,0.9916666666666667,2.7416666666666667,7.441666666666666,0.8833333333333333,2.525,1.0208333333333333,1.3333333333333333,0.6791666666666667
20160127,2.0124999999999997,2.1458333333333335,1.8458333333333332,2.095833333333333,2.3249999999999997,2.1125000000000003,2.8249999999999997,3.216666666666667,1.6708333333333334,3.7583333333333333,2.1999999999999997,2.3916666666666666,3.3083333333333336,5.125,2.8874999999999997,2.9333333333333336,2.1374999999999997,2.033333333333333,1.8041666666666665,2.533333333333333,1.3291666666666666,2.2875,1.7041666666666666,1.1833333333333333,0.9313725490196078,0.7208333333333333,1.2458333333333333,5.058333333333334,4.4624999999999995,8.441666666666666,2.0166666666666666,2.9104166666666664,2.404166666666667,3.3958333333333335,3.0375
20160128,2.3874999999999997,2.466666666666667,2.533333333333333,2.6,3.4166666666666665,2.775,2.5395833333333333,3.658333333333333,2.0,3.0625,2.279166666666667,2.5458333333333334,3.0749999999999997,4.3374999999999995,3.0375,2.8833333333333333,1.95,1.5999999999999999,1.6583333333333334,2.954166666666667,1.5999999999999999,2.370833333333333,2.775,1.45625,1.1686274509803922,0.9874999999999999,1.5791666666666666,3.7916666666666665,4.7625,5.258333333333334,2.733333333333333,3.454166666666667,3.091666666666667,3.0416666666666665,3.775
20160129,2.058333333333333,1.5374999999999999,1.5916666666666668,1.6458333333333333,2.1625,1.7291666666666667,1.0,3.216666666666667,1.6624999999999999,1.5250000000000001,1.8916666666666666,1.4749999999999999,1.9458333333333335,1.7666666666666666,1.4749999999999999,1.75,2.1750000000000003,2.3375,1.5291666666666668,3.4958333333333336,2.1666666666666665,2.025,1.7083333333333333,2.0208333333333335,1.383333333333333,1.0583333333333333,1.9875,2.0124999999999997,1.9166666666666667,1.8958333333333333,1.5666666666666667,2.2291666666666665,2.0208333333333335,2.0,2.0083333333333333
20160130,1.0666666666666667,1.1375,1.2666666666666666,1.4458333333333335,1.5999999999999999,1.2916666666666667,1.0,2.220833333333333,1.6500000000000001,1.7208333333333332,1.7791666666666668,1.7958333333333334,2.2041666666666666,1.9875,1.5,1.3625,1.4541666666666666,0.9500000000000001,1.7333333333333334,2.2125,1.3499999999999999,1.8708333333333333,1.2208333333333334,0.7958333333333334,0.7583333333333333,0.8083333333333332,0.9833333333333334,2.2416666666666667,2.1125000000000003,2.1041666666666665,1.1666666666666667,2.670833333333333,2.0,1.3625,1.3416666666666668
20160131,0.625,0.7374999999999999,0.6166666666666667,0.6791666666666667,0.5499999999999999,0.5041666666666667,0.20833333333333334,0.5416666666666666,0.5333333333333333,0.8916666666666666,1.0958333333333334,0.7791666666666667,1.7666666666666666,1.1083333333333334,0.7791666666666667,0.8250000000000001,0.5166666666666667,0.6166666666666666,0.4708333333333334,0.9583333333333334,0.7458333333333332,1.1208333333333333,0.7333333333333334,0.3458333333333334,0.39999999999999997,0.3,0.4583333333333333,0.9041666666666667,1.9833333333333334,3.6041666666666665,0.6916666666666668,1.4625000000000001,0.75,0.9833333333333334,0.44166666666666665
20160201,0.5375,0.5833333333333334,0.7000000000000001,0.4666666666666666,0.6833333333333332,0.5708333333333333,0.5125000000000001,0.5958333333333333,0.5166666666666667,1.2125000000000001,0.9708333333333333,0.8791666666666668,3.3000000000000003,1.9458333333333335,0.8375,0.7999999999999999,0.4583333333333333,0.5291666666666667,0.5541666666666667,0.9166666666666666,0.5458333333333333,1.4749999999999999,1.0374999999999999,0.30416666666666664,0.3833333333333333,0.2833333333333333,0.65,1.5333333333333332,2.8874999999999997,4.3500000000000005,0.6041666666666666,0.7000000000000001,0.8791666666666668,1.0291666666666666,0.6541666666666667
20160202,0.8333333333333334,0.9208333333333334,0.9874999999999999,0.9416666666666668,0.9333333333333332,0.8041666666666667,1.0291666666666666,2.8666666666666667,0.8083333333333332,1.375,1.575,1.3499999999999999,3.9375,2.216666666666667,1.2416666666666667,0.9958333333333332,0.7041666666666666,0.6208333333333333,1.4666666666666668,1.2458333333333333,0.7270833333333333,1.875,1.1791666666666667,0.3666666666666667,0.46875,0.325,0.4458333333333333,1.45,2.725,4.458333333333333,0.9833333333333334,1.1541666666666666,1.3333333333333333,1.4083333333333332,0.9125
20160203,1.1041666666666667,1.1583333333333334,1.1458333333333333,1.0875000000000001,1.1291666666666667,1.0625,1.9041666666666668,3.5500000000000003,0.8500000000000001,2.6999999999999997,1.2791666666666666,1.8375000000000001,2.316666666666667,5.008333333333334,1.5958333333333332,1.2750000000000001,0.8333333333333334,1.3041666666666667,1.4791666666666667,2.308333333333333,0.7958333333333334,2.279166666666667,1.6916666666666667,0.5916666666666667,0.5875,0.3625,0.625,5.14375,4.441666666666666,6.558333333333334,1.1833333333333333,1.45,1.5770833333333334,1.7,1.3166666666666667
20160204,0.6,0.47500000000000003,0.4291666666666667,0.43124999999999997,0.5041666666666667,0.5791666666666667,0.275,0.5083333333333333,0.39999999999999997,0.4791666666666667,0.6791666666666667,0.5416666666666666,1.075,0.7166666666666667,0.7083333333333334,0.5833333333333334,0.4916666666666667,0.5291666666666667,0.46666666666666673,0.6791666666666667,0.42083333333333334,1.6458333333333333,0.6,0.35833333333333334,0.4583333333333333,0.25416666666666665,0.5291666666666667,1.1624999999999999,1.3208333333333333,6.9312499999999995,0.3958333333333333,0.5,0.5166666666666667,0.6791666666666667,0.6583333333333333
20160205,0.425,0.4666666666666666,0.3875,0.4166666666666667,0.44166666666666665,0.4166666666666667,0.22083333333333333,0.3416666666666666,0.3416666666666666,0.4041666666666666,0.42083333333333334,0.36041666666666666,0.6916666666666665,0.4041666666666666,0.42083333333333334,0.35833333333333334,0.3125,0.4458333333333333,0.4291666666666667,0.32916666666666666,0.19999999999999998,1.0041666666666667,0.28750000000000003,0.25,0.37083333333333335,0.25,0.39166666666666666,0.6541666666666667,0.7125,1.7541666666666667,0.3625,0.4583333333333333,0.49583333333333335,0.5916666666666667,0.3458333333333334
20160206,0.7833333333333333,0.9208333333333334,0.7666666666666666,1.0250000000000001,0.6749999999999999,0.7208333333333333,0.6166666666666667,0.5,0.5041666666666667,1.1416666666666666,1.1666666666666667,0.7041666666666666,1.7541666666666667,1.3958333333333333,1.0125,0.9208333333333334,0.525,0.7458333333333332,0.7999999999999999,0.7208333333333333,0.55,0.68125,0.5125000000000001,0.5041666666666667,0.3541666666666667,0.3458333333333334,0.5375,1.0833333333333333,1.3916666666666666,2.191666666666667,0.8458333333333333,0.9666666666666667,0.9708333333333333,1.3541666666666667,0.8416666666666667
20160207,0.875,0.8708333333333332,0.8083333333333335,1.1166666666666667,1.0625,0.9958333333333332,0.7000000000000001,1.1479166666666667,0.5916666666666667,1.5708333333333335,0.9083333333333333,1.5083333333333335,2.3541666666666665,2.0,1.3625,1.2958333333333332,0.9666666666666667,0.7291666666666666,1.425,1.2375,0.6125,0.975,0.9375,0.5375,0.3541666666666667,0.425,0.7125,3.4333333333333336,2.845833333333333,5.15,0.8666666666666667,1.0041666666666667,1.0791666666666666,1.2708333333333333,1.7750000000000001
20160208,1.1708333333333334,1.1958333333333333,0.9083333333333333,1.4166666666666667,1.2708333333333333,0.9375,0.9208333333333334,1.0875000000000001,0.5375,1.4208333333333334,1.0416666666666667,0.7541666666666668,2.725,1.8875,1.3166666666666667,1.1125,1.1083333333333334,1.2833333333333334,1.0291666666666666,1.2083333333333333,0.6541666666666667,0.8666666666666667,0.48333333333333334,0.44583333333333336,0.3333333333333333,0.35833333333333334,0.6833333333333332,2.05,3.3041666666666667,5.254166666666666,1.1041666666666667,1.4333333333333333,1.3666666666666665,1.5708333333333335,1.2
20160209,1.2333333333333334,1.3041666666666667,0.9708333333333333,1.4041666666666668,1.0541666666666667,1.1041666666666667,0.6333333333333333,2.2958333333333334,1.0666666666666667,2.0,1.2333333333333334,1.2291666666666667,2.3541666666666665,1.9541666666666666,1.3333333333333333,1.2708333333333333,0.8541666666666666,1.1958333333333333,1.1958333333333333,1.1624999999999999,0.7333333333333334,0.9416666666666668,1.4041666666666668,0.8250000000000001,0.7333333333333334,0.5875,0.7625000000000001,3.858333333333333,3.375,5.670833333333333,1.2874999999999999,1.554166666666667,1.2375,1.8416666666666668,1.5291666666666668
20160210,2.475,2.5208333333333335,2.4916666666666667,2.504166666666667,3.1,2.8249999999999997,2.3000000000000003,2.9,2.1708333333333334,2.8666666666666667,2.8333333333333335,2.6125000000000003,3.533333333333333,3.266666666666667,2.6416666666666666,2.8083333333333336,2.4833333333333334,2.158333333333333,2.4875000000000003,2.2291666666666665,1.5166666666666666,1.98125,1.7458333333333333,1.825,1.4458333333333335,1.125,1.8625,2.966666666666667,3.25,3.275,2.5541666666666667,2.716666666666667,3.1208333333333336,2.8958333333333335,3.4
20160211,2.6083333333333334,2.5833333333333335,2.9458333333333333,2.629166666666667,3.9333333333333336,3.1208333333333336,2.591666666666667,5.141666666666667,2.5125,3.375,3.0124999999999997,2.9166666666666665,3.733333333333333,3.533333333333333,2.8958333333333335,3.5208333333333335,3.9,3.829166666666667,3.220833333333333,4.191666666666666,3.108333333333333,2.920833333333333,2.2624999999999997,3.533333333333333,1.9291666666666665,1.7041666666666666,2.716666666666667,3.6208333333333336,4.158333333333333,2.6666666666666665,2.7416666666666667,2.629166666666667,3.1999999999999997,2.8625000000000003,3.5208333333333335
20160212,2.0458333333333334,2.1625,2.4625,2.4208333333333334,2.558333333333333,2.2624999999999997,1.7333333333333334,3.99375,1.9875,2.716666666666667,2.6875,2.0708333333333333,2.9812499999999997,3.2624999999999997,2.654166666666667,2.5833333333333335,2.35,2.4583333333333335,2.2624999999999997,3.358333333333333,1.8833333333333335,2.191666666666667,1.6166666666666665,2.0166666666666666,1.5041666666666667,1.4958333333333333,2.308333333333333,4.3,3.391666666666667,3.091666666666667,2.1875,2.275,2.4916666666666667,2.9125,2.370833333333333
20160213,0.29583333333333334,0.4083333333333334,0.3125,0.43333333333333335,0.4041666666666666,0.325,0.10000000000000002,0.5291666666666667,0.4166666666666667,0.325,0.4166666666666667,0.33749999999999997,0.7374999999999999,0.42500000000000004,0.37083333333333335,0.26666666666666666,0.35208333333333336,0.37083333333333335,0.5875,0.6333333333333334,0.42083333333333334,0.2708333333333333,0.3333333333333333,0.37083333333333335,0.42083333333333334,0.22083333333333335,0.6875,0.7041666666666666,0.5,0.20833333333333334,0.3416666666666666,0.3416666666666666,0.4291666666666667,0.7666666666666666,0.225
20160214,0.22083333333333333,0.45416666666666666,0.30416666666666664,0.3833333333333333,0.35833333333333334,0.30416666666666664,0.2625,0.22083333333333333,0.5333333333333333,0.30416666666666664,0.5166666666666667,0.2791666666666667,0.7458333333333332,0.37916666666666665,0.42500000000000004,0.43333333333333335,0.30416666666666664,0.6416666666666666,0.5541666666666666,0.32083333333333336,0.3166666666666667,0.2625,0.2625,0.33749999999999997,0.3458333333333334,0.20000000000000004,0.30833333333333335,0.28750000000000003,0.4041666666666666,0.25,0.3125,0.45416666666666666,0.525,0.7875000000000001,0.1625
20160215,0.35000000000000003,0.39166666666666666,0.3458333333333334,0.31666666666666665,0.325,0.3541666666666667,0.3125,0.21666666666666667,0.3125,0.33749999999999997,0.4083333333333334,0.3958333333333333,1.0791666666666668,0.4791666666666667,0.525,0.5958333333333333,0.25833333333333336,0.35833333333333334,0.5041666666666667,0.4041666666666666,0.25833333333333336,0.48750000000000004,0.2708333333333333,0.23750000000000002,0.3416666666666666,0.21250000000000002,0.46249999999999997,0.5625,0.9208333333333334,0.9125,0.33749999999999997,0.5,0.525,0.8250000000000001,0.31666666666666665
20160216,0.32083333333333336,0.39166666666666666,0.32083333333333336,0.3958333333333333,0.2916666666666667,0.2916666666666667,0.2125,0.37916666666666665,0.21666666666666667,0.35000000000000003,0.30833333333333335,0.33749999999999997,1.4124999999999999,0.46249999999999997,0.4791666666666667,0.3875,0.19999999999999998,0.3333333333333333,0.5499999999999999,0.775,0.3833333333333333,0.5875,0.2625,0.21250000000000002,0.28750000000000003,0.21666666666666667,0.4291666666666667,0.6958333333333333,1.8333333333333333,2.1999999999999997,0.3125,0.4041666666666666,0.4375,0.7333333333333334,0.37083333333333335
20160217,1.1125,1.1208333333333333,1.0333333333333334,1.1500000000000001,1.1208333333333333,0.9500000000000001,1.1958333333333333,1.2666666666666666,0.8041666666666667,1.3875,1.1333333333333333,1.2416666666666667,2.2666666666666666,1.3958333333333333,1.0791666666666666,1.2750000000000001,0.7999999999999999,0.8333333333333334,1.4958333333333333,1.2916666666666667,0.9375,0.9791666666666666,0.7166666666666667,0.5208333333333334,0.3541666666666667,0.4708333333333334,0.47500000000000003,1.2166666666666666,1.5416666666666667,3.1041666666666665,1.1125,1.3166666666666667,1.3499999999999999,1.4583333333333333,1.1375
