date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140112,106.79166666666667,113.33333333333333,101.04166666666667,170.0,87.875,113.08333333333333,106.83333333333333,78.91666666666667,69.91666666666667,132.91666666666666,98.25,95.83333333333333,134.41666666666666,178.375,179.125,163.625,81.58333333333333,66.83333333333333,80.04166666666667,112.125,72.5,56.041666666666664,64.875,51.833333333333336,49.083333333333336,28.875,95.79166666666667,245.45833333333334,245.79166666666666,154.5,123.58333333333333,130.29166666666666,97.58333333333333,146.54166666666666,103.95833333333333
20140113,80.875,85.70833333333333,75.3125,122.54166666666667,67.66666666666667,81.95833333333333,79.91666666666667,94.54166666666667,55.375,89.25,88.5,72.83333333333333,118.33333333333333,142.16666666666666,143.29166666666666,123.20833333333333,64.875,57.75,57.0,79.79166666666667,52.25,49.875,78.75,54.916666666666664,39.458333333333336,24.625,75.66666666666667,133.41666666666666,130.375,130.79166666666666,87.70833333333333,96.95833333333333,71.95833333333333,113.875,82.08333333333333
20140114,146.58333333333334,143.41666666666666,129.95833333333334,204.45833333333334,118.45833333333333,169.08333333333334,150.04166666666666,151.125,98.33333333333333,172.70833333333334,165.875,133.91666666666666,204.83333333333334,250.83333333333334,261.5416666666667,273.375,106.83333333333333,87.375,113.45833333333333,159.95833333333334,73.20833333333333,61.9375,109.58333333333333,69.20833333333333,37.208333333333336,30.458333333333332,147.25,322.5,263.125,199.625,149.375,157.41666666666666,118.45833333333333,179.58333333333334,169.79166666666666
20140115,141.41666666666666,136.66666666666666,138.41666666666666,162.875,125.16666666666667,151.29166666666666,152.91666666666666,180.54166666666666,107.625,194.16666666666666,158.95833333333334,140.54166666666666,197.33333333333334,222.0,245.83333333333334,245.25,118.52083333333333,138.04166666666666,116.95833333333333,171.72644927536234,78.125,65.375,101.83333333333333,90.0625,48.25,29.5,126.0,283.6666666666667,257.9166666666667,220.625,153.125,149.08333333333334,128.83333333333334,170.58333333333334,147.20833333333334
20140116,401.7916666666667,379.2916666666667,390.625,410.5416666666667,364.7083333333333,398.7916666666667,374.8333333333333,217.70833333333334,319.0,421.2083333333333,400.375,381.5833333333333,437.2916666666667,446.7083333333333,444.7916666666667,422.75,321.75,256.75,451.6913580246914,316.2735507246377,188.625,151.91666666666666,127.375,170.91666666666666,153.08333333333334,95.58333333333333,340.9583333333333,446.125,439.2083333333333,453.3333333333333,418.2916666666667,399.5833333333333,368.5833333333333,410.8333333333333,373.3333333333333
20140117,294.3958333333333,287.9583333333333,297.9583333333333,307.3125,265.4583333333333,295.5416666666667,313.25,252.0625,278.4583333333333,331.0,341.75,328.1041666666667,334.7708333333333,325.7916666666667,328.3541666666667,307.2708333333333,266.2291666666667,261.1666666666667,197.266975308642,359.0625,280.4166666666667,270.6666666666667,216.25,224.58333333333334,204.5,252.95833333333334,304.4583333333333,293.25,286.875,360.3541666666667,319.9375,302.8333333333333,286.75,313.9375,269.9791666666667
20140118,171.95833333333334,97.33333333333333,203.58333333333334,121.08333333333333,97.16666666666667,144.54166666666666,216.125,71.41666666666667,77.08333333333333,315.9583333333333,139.16666666666666,75.79166666666667,304.375,346.125,332.125,230.875,107.33333333333333,63.5,125.45833333333333,196.41666666666666,153.45833333333334,141.66666666666666,87.20833333333333,59.875,63.875,106.33333333333333,99.66666666666667,303.9166666666667,216.63541666666666,322.375,241.625,242.54166666666666,170.79166666666666,285.5416666666667,118.79166666666667
20140119,150.35416666666666,139.70833333333334,149.5,151.83333333333334,134.75,145.95833333333334,157.54166666666666,137.625,137.54166666666666,206.58333333333334,159.58333333333334,150.125,195.41666666666666,230.125,221.5,152.79166666666666,113.75,138.95833333333334,179.45833333333334,136.33333333333334,130.625,114.54166666666667,124.875,130.83333333333334,111.58333333333333,99.5,103.29166666666667,205.33333333333334,153.26785714285714,271.7083333333333,170.375,167.95833333333334,140.25,191.0,129.66666666666666
20140120,100.08333333333333,94.45833333333333,98.125,96.04166666666667,98.54166666666667,97.66666666666667,105.08333333333333,76.95833333333333,73.54166666666667,100.91666666666667,96.79166666666667,92.83333333333333,89.375,113.375,116.29166666666667,107.33333333333333,92.20833333333333,91.5,102.5,124.625,89.25,88.66666666666667,76.75,84.0,85.83333333333333,71.125,96.54166666666667,127.16666666666667,88.98214285714288,116.20833333333333,98.41666666666667,93.79166666666667,87.83333333333333,96.0,89.83333333333333
20140121,27.833333333333332,29.0,31.458333333333332,33.125,29.708333333333332,28.458333333333332,39.25,35.166666666666664,23.708333333333332,32.625,39.875,33.875,42.833333333333336,38.291666666666664,30.125,38.75,30.291666666666668,29.458333333333332,45.041666666666664,26.208333333333332,29.0,25.541666666666668,29.875,24.458333333333332,31.5,18.875,19.791666666666668,40.25,32.55208333333334,50.25,30.916666666666668,29.5,41.25,35.708333333333336,27.541666666666668
20140122,120.20833333333333,116.0,120.5,125.58333333333333,112.625,117.5,118.25,112.16666666666667,83.25,149.04166666666666,102.66666666666667,106.125,130.45833333333334,156.95833333333334,147.91666666666666,153.04166666666666,99.75,95.91666666666667,76.95833333333333,122.125,88.20833333333333,77.75,100.25,91.68055555555556,68.70833333333333,45.791666666666664,98.20833333333333,156.29166666666666,127.91666666666667,169.25,129.41666666666666,121.58333333333333,118.66666666666667,133.33333333333334,116.95833333333333
20140123,242.66666666666666,232.33333333333334,230.39583333333334,248.95833333333334,223.58333333333334,243.77083333333334,225.20833333333334,216.5,191.6875,259.0625,206.83333333333334,204.83333333333334,241.64583333333334,281.3125,285.1666666666667,304.7708333333333,220.16666666666666,198.5,172.3125,253.16666666666666,171.83333333333334,195.45833333333334,173.29166666666666,201.06944444444446,167.45833333333334,156.54166666666666,217.20833333333334,321.5625,277.7708333333333,264.5,255.58333333333334,244.9375,222.60416666666666,252.79166666666666,253.54166666666666
20140124,266.4583333333333,252.75,273.3333333333333,271.375,262.9166666666667,263.1666666666667,283.5416666666667,298.9583333333333,242.04166666666666,294.375,265.7916666666667,262.4166666666667,295.875,312.25,306.75,302.7916666666667,267.625,273.9166666666667,251.54166666666666,296.0833333333333,243.41666666666666,232.75,283.8333333333333,240.95833333333334,183.20833333333334,211.08333333333334,227.79166666666666,383.9583333333333,341.0416666666667,323.1666666666667,279.5833333333333,263.375,258.2916666666667,271.5,263.0416666666667
20140125,72.375,68.125,78.14583333333333,75.875,83.4375,74.22916666666667,112.39583333333333,188.39583333333334,75.6875,99.72916666666667,108.79166666666667,102.10416666666667,138.0,120.1875,116.75,105.875,68.125,105.39583333333333,117.625,165.85416666666666,89.08333333333333,48.229166666666664,134.45833333333334,55.854166666666664,42.1875,46.416666666666664,96.85416666666667,243.52083333333334,178.8125,244.16666666666666,82.60416666666667,78.70833333333333,78.27083333333333,86.375,85.27083333333333
20140126,46.25,45.5,50.916666666666664,64.20833333333333,47.416666666666664,52.75,52.166666666666664,66.54166666666667,46.125,61.5,61.25,53.125,66.41666666666667,59.166666666666664,57.416666666666664,70.25,58.041666666666664,60.5,67.125,68.25,58.0,44.416666666666664,62.166666666666664,59.916666666666664,47.041666666666664,27.083333333333332,44.25,97.25,82.60416666666667,109.66666666666667,43.916666666666664,49.791666666666664,43.958333333333336,54.833333333333336,57.791666666666664
20140127,112.375,105.41666666666667,120.79166666666667,116.375,110.08333333333333,110.5,134.0,148.33333333333334,117.20833333333333,138.91666666666666,148.125,137.5,152.16666666666666,127.79166666666667,117.625,120.83333333333333,116.5,127.79166666666667,135.08333333333334,111.79166666666667,107.125,102.04166666666667,132.79166666666666,114.58333333333333,109.91666666666667,90.79166666666667,94.875,127.125,144.16666666666666,183.08333333333334,126.25,113.16666666666667,115.75,118.0,107.5
20140128,67.33333333333333,68.41666666666667,66.29166666666667,70.25,68.41666666666667,72.16666666666667,69.70833333333333,71.625,59.875,71.125,74.95833333333333,67.08333333333333,77.5,72.08333333333333,69.83333333333333,81.375,74.875,72.875,71.75,84.16666666666667,71.58333333333333,67.0,67.125,68.5,59.375,53.916666666666664,77.83333333333333,88.45833333333333,92.29166666666667,107.41666666666667,69.83333333333333,65.54166666666667,67.125,66.70833333333333,74.25
20140129,99.29166666666667,93.625,100.20833333333333,104.16666666666667,97.875,101.20833333333333,109.125,109.45833333333333,101.54166666666667,110.95833333333333,123.45833333333333,107.66666666666667,119.875,102.70833333333333,102.58333333333333,106.5,105.04166666666667,103.04166666666667,121.625,100.25,104.91666666666667,98.66666666666667,132.375,99.0,102.70833333333333,79.75,86.45833333333333,110.375,113.41666666666667,149.54166666666666,106.79166666666667,98.91666666666667,96.83333333333333,101.41666666666667,97.79166666666667
20140130,149.45833333333334,135.91666666666666,139.95833333333334,147.33333333333334,140.95833333333334,149.16666666666666,156.58333333333334,149.5,104.83333333333333,143.125,136.25,122.25,165.5,177.79166666666666,173.20833333333334,197.04166666666666,167.72916666666666,118.41666666666667,119.625,214.875,170.16666666666666,152.70833333333334,165.79166666666666,98.16666666666667,89.45833333333333,127.625,157.125,263.5833333333333,244.47916666666666,272.0416666666667,165.41666666666666,148.75,139.5,149.79166666666666,148.95833333333334
20140131,146.5,133.08333333333334,148.33333333333334,168.375,135.45833333333334,156.91666666666666,167.625,178.66666666666666,169.20833333333334,176.58333333333334,223.70833333333334,191.25,204.41666666666666,165.29166666666666,144.875,160.29166666666666,157.0,132.66666666666666,218.0,177.95833333333334,138.25,209.91666666666666,143.20833333333334,138.83333333333334,131.0,122.20833333333333,78.33333333333333,171.20833333333334,207.125,250.20833333333334,163.58333333333334,152.75,179.625,154.375,138.29166666666666
20140201,183.16666666666666,167.29166666666666,178.08333333333334,181.125,167.83333333333334,184.29166666666666,193.33333333333334,182.54166666666666,168.54166666666666,187.875,190.875,177.29166666666666,180.58333333333334,177.08333333333334,196.58333333333334,207.83333333333334,206.625,173.0,179.91666666666666,239.70833333333334,180.66666666666666,204.95833333333334,194.33333333333334,187.45833333333334,178.20833333333334,142.08333333333334,187.875,214.08333333333334,185.125,171.58333333333334,198.0,177.41666666666666,179.29166666666666,181.79166666666666,171.625
20140202,150.70833333333334,134.54166666666666,151.41666666666666,148.125,140.79166666666666,153.95833333333334,163.29166666666666,153.875,151.125,156.75,161.66666666666666,153.70833333333334,160.625,152.375,155.91666666666666,149.66666666666666,150.52083333333334,147.16666666666666,153.0,181.58333333333334,152.45833333333334,150.33333333333334,198.375,166.70833333333334,165.54166666666666,132.16666666666666,147.875,151.95833333333334,152.4375,173.33333333333334,169.0,147.79166666666666,150.29166666666666,153.5,136.95833333333334
20140203,45.833333333333336,48.916666666666664,45.833333333333336,39.708333333333336,41.708333333333336,48.166666666666664,43.0,36.416666666666664,39.5,53.333333333333336,49.375,40.458333333333336,47.083333333333336,44.875,45.166666666666664,47.375,36.583333333333336,42.375,44.375,37.333333333333336,39.25,35.5,48.166666666666664,37.916666666666664,54.291666666666664,33.375,51.0,63.833333333333336,73.52083333333333,81.41666666666667,42.958333333333336,39.125,45.0,40.458333333333336,42.8125
20140204,32.0,35.708333333333336,27.875,35.0,27.583333333333332,31.75,31.833333333333332,23.875,25.166666666666668,41.708333333333336,34.791666666666664,30.166666666666668,27.041666666666668,26.166666666666668,26.208333333333332,24.708333333333332,26.458333333333332,29.25,32.833333333333336,40.416666666666664,30.4375,34.458333333333336,28.708333333333332,24.0,29.0,22.125,30.041666666666668,28.666666666666668,33.791666666666664,43.041666666666664,27.416666666666668,24.208333333333332,33.166666666666664,33.833333333333336,27.958333333333332
20140205,87.95833333333333,84.54166666666667,90.54166666666667,97.79166666666667,86.41666666666667,82.66666666666667,98.41666666666667,88.625,82.54166666666667,108.54166666666667,118.66666666666667,108.58333333333333,119.91666666666667,92.66666666666667,91.54166666666667,92.125,88.66666666666667,60.708333333333336,94.75,83.625,66.875,69.58333333333333,72.5,60.791666666666664,53.875,33.5,60.625,81.79166666666667,81.20833333333333,126.79166666666667,103.33333333333333,96.91666666666667,99.95833333333333,100.79166666666667,76.04166666666667
20140206,145.66666666666666,132.0,144.33333333333334,147.25,144.95833333333334,151.08333333333334,156.0,164.5,137.54166666666666,162.5,155.08333333333334,144.45833333333334,164.375,141.91666666666666,135.41666666666666,171.875,155.29166666666666,143.125,143.75,143.375,151.70833333333334,138.875,155.875,149.875,125.16666666666667,116.04166666666667,114.875,122.33333333333333,120.97916666666667,171.54166666666666,158.16666666666666,144.375,143.58333333333334,149.83333333333334,142.95833333333334
20140207,129.70833333333334,124.375,130.20833333333334,130.70833333333334,125.375,132.70833333333334,140.66666666666666,145.25,126.70833333333333,139.20833333333334,140.66666666666666,131.16666666666666,135.66666666666666,128.5,132.29166666666666,135.91666666666666,140.72916666666666,143.54166666666666,139.0,140.875,152.125,137.83333333333334,154.95833333333334,166.4375,133.04166666666666,127.33333333333333,134.83333333333334,122.08333333333333,115.29166666666667,141.0,141.125,129.54166666666666,127.58333333333333,132.5,128.20833333333334
20140208,106.875,98.875,108.77083333333333,104.35416666666667,105.45833333333333,102.20833333333333,125.29166666666667,139.3125,118.54166666666667,113.79166666666667,112.45833333333333,111.3125,107.29166666666667,97.02083333333333,105.52083333333333,111.16666666666667,141.60416666666666,124.3125,123.27083333333333,158.02083333333334,147.60416666666666,143.58333333333334,128.91666666666666,140.64583333333334,102.45833333333333,134.20833333333334,136.95833333333334,107.02083333333333,92.20833333333333,108.9375,123.6875,103.0625,108.60416666666667,103.8125,96.91666666666667
20140209,30.958333333333332,31.166666666666668,29.416666666666668,37.0,30.208333333333332,28.291666666666668,32.458333333333336,36.875,32.5,35.833333333333336,26.333333333333332,32.083333333333336,32.75,30.583333333333332,27.75,36.666666666666664,41.75,29.458333333333332,31.75,42.083333333333336,44.416666666666664,38.958333333333336,30.291666666666668,29.916666666666668,21.958333333333332,42.166666666666664,36.375,42.125,32.583333333333336,34.708333333333336,35.625,30.041666666666668,32.708333333333336,36.916666666666664,29.041666666666668
20140210,19.958333333333332,23.5,21.458333333333332,30.416666666666668,19.625,20.458333333333332,37.458333333333336,38.791666666666664,22.958333333333332,28.041666666666668,30.791666666666668,24.541666666666668,39.458333333333336,30.333333333333332,25.791666666666668,20.875,23.25,24.083333333333332,43.791666666666664,24.916666666666668,27.416666666666668,24.208333333333332,36.041666666666664,21.375,24.5,22.333333333333332,19.333333333333332,36.333333333333336,58.260416666666664,82.91666666666667,24.916666666666668,25.583333333333332,28.416666666666668,36.333333333333336,23.791666666666668
20140211,85.33333333333333,78.39583333333333,81.9375,89.72916666666667,78.60416666666667,84.22916666666667,90.52083333333333,87.89583333333333,72.75,95.875,85.72916666666667,80.33333333333333,94.66666666666667,117.08333333333333,112.41666666666667,120.39583333333333,85.0625,64.52083333333333,68.73313492063492,82.47916666666667,66.33333333333333,58.791666666666664,86.85416666666667,70.22916666666667,57.875,49.083333333333336,71.54166666666667,132.14583333333334,134.44791666666666,139.875,94.79166666666667,84.39583333333333,83.16666666666667,99.39583333333333,82.72916666666667
20140212,177.95833333333334,175.70833333333334,168.20833333333334,189.375,161.33333333333334,174.95833333333334,176.91666666666666,177.375,152.45833333333334,203.95833333333334,167.20833333333334,161.04166666666666,191.54166666666666,218.20833333333334,211.83333333333334,223.41666666666666,166.25,130.75,125.12103174603175,194.125,118.625,117.75,142.95833333333334,124.5,87.875,80.33333333333333,173.45833333333334,237.5,212.16666666666666,206.04166666666666,196.875,176.54166666666666,168.16666666666666,190.79166666666666,166.41666666666666
20140213,195.20833333333334,198.83333333333334,187.5,202.83333333333334,185.58333333333334,191.04166666666666,202.08333333333334,204.79166666666666,174.625,208.54166666666666,202.58333333333334,188.45833333333334,202.66666666666666,212.20833333333334,220.89583333333334,211.875,182.6875,180.33333333333334,157.54166666666666,199.10416666666666,175.625,168.5,170.04166666666666,183.70833333333334,146.66666666666666,138.625,191.125,231.125,236.83333333333334,214.41666666666666,211.83333333333334,196.45833333333334,185.375,203.75,183.45833333333334
20140214,267.6666666666667,262.0416666666667,266.9166666666667,272.5,259.875,256.7916666666667,287.625,289.2916666666667,250.58333333333334,281.6666666666667,287.125,273.8333333333333,282.625,282.2083333333333,266.75,261.3333333333333,259.2916666666667,259.0416666666667,280.8333333333333,224.1875,257.2083333333333,264.5833333333333,283.6666666666667,273.5833333333333,254.04166666666666,218.70833333333334,195.72916666666666,242.95833333333334,256.9375,300.875,279.5,265.4583333333333,267.3333333333333,269.1666666666667,252.20833333333334
20140215,427.3333333333333,395.2916666666667,393.7083333333333,429.9583333333333,389.125,429.2916666666667,408.1666666666667,386.4583333333333,336.5416666666667,442.0,371.375,396.3333333333333,404.4583333333333,455.2916666666667,425.6666666666667,459.3333333333333,396.5,328.9166666666667,359.125,364.4375,339.8333333333333,368.2083333333333,344.4166666666667,361.375,310.9583333333333,287.4583333333333,343.125,469.4583333333333,430.5,402.75,427.9583333333333,412.125,393.125,440.4166666666667,413.0
20140216,421.4166666666667,411.35732323232327,422.7916666666667,432.57954545454544,425.4166666666667,410.3333333333333,434.7083333333333,422.0833333333333,389.75,448.2083333333333,422.4166666666667,423.75,432.5416666666667,436.9166666666667,443.6666666666667,452.7083333333333,399.2916666666667,379.5833333333333,388.0,397.75,393.75,382.4166666666667,390.3333333333333,380.4166666666667,335.5416666666667,332.2916666666667,362.75,477.3333333333333,446.5208333333333,413.2083333333333,438.75,417.5416666666667,416.4166666666667,424.0416666666667,395.875
20140217,212.91666666666666,238.5,212.54166666666666,253.5,217.79166666666666,213.20833333333334,219.33333333333334,287.4166666666667,219.79166666666666,237.375,258.0416666666667,249.83333333333334,248.375,222.875,228.79166666666666,251.70833333333334,236.16666666666666,243.875,254.29166666666666,216.95833333333334,272.125,217.16666666666666,235.875,246.08333333333334,203.29166666666666,229.04166666666666,167.91666666666666,261.2916666666667,236.0,272.875,236.08333333333334,219.125,210.45833333333334,224.5,208.95833333333334
20140218,84.45833333333333,90.30934343434343,81.79166666666667,93.37878787878788,82.70833333333333,86.58333333333333,79.875,124.83333333333333,86.125,91.875,89.5,93.125,92.125,85.79166666666667,91.20833333333333,103.83333333333333,104.66666666666667,105.75,104.91666666666667,99.83333333333333,126.70833333333333,103.25,108.54166666666667,120.83333333333333,98.5,117.08333333333333,82.70833333333333,96.33333333333333,78.47916666666667,94.70833333333333,98.5,91.29166666666667,79.5,92.41666666666667,84.875
20140219,94.91666666666667,85.875,96.70833333333333,93.79166666666667,98.33333333333333,102.66666666666667,108.54166666666667,115.20833333333333,92.375,102.5,111.58333333333333,105.33333333333333,111.25,87.875,91.54166666666667,112.29166666666667,106.58333333333333,93.20833333333333,110.875,119.83333333333333,125.0,110.625,107.95833333333333,96.16666666666667,70.79166666666667,103.08333333333333,95.0,112.45833333333333,87.41666666666667,102.95833333333333,104.33333333333333,90.25,96.70833333333333,92.5,99.83333333333333
20140220,152.79166666666666,148.95833333333334,147.875,168.79166666666666,147.79166666666666,155.54166666666666,154.875,131.20833333333334,124.95833333333333,195.375,168.66666666666666,166.125,180.45833333333334,160.70833333333334,159.95833333333334,169.375,161.95833333333334,124.875,141.66666666666666,158.54166666666666,160.16666666666666,147.08333333333334,105.54166666666667,101.83333333333333,79.16666666666667,142.25,144.35416666666666,166.375,168.6875,170.95833333333334,164.70833333333334,159.83333333333334,142.91666666666666,169.08333333333334,150.54166666666666
20140221,306.5416666666667,285.5,307.6666666666667,317.5416666666667,308.125,319.4166666666667,343.75,309.625,311.9166666666667,372.7291666666667,353.6666666666667,330.7083333333333,381.8333333333333,299.25,304.25,338.5,313.7916666666667,294.625,307.2083333333333,263.625,296.2916666666667,276.2916666666667,250.66666666666666,313.875,243.125,251.79166666666666,239.89583333333334,303.75,285.0,336.1666666666667,312.9166666666667,301.0833333333333,303.75,315.0416666666667,318.0
20140222,302.6666666666667,293.25,295.5,305.8333333333333,306.5,301.5,341.9583333333333,338.25,305.4166666666667,344.9583333333333,321.5208333333333,324.0416666666667,343.1666666666667,306.1666666666667,324.75,356.4583333333333,317.0833333333333,324.25,321.0416666666667,309.25,302.1041666666667,280.375,300.0833333333333,368.9583333333333,286.2083333333333,244.54166666666666,286.0625,363.25,321.25,304.875,311.5833333333333,304.5833333333333,302.7916666666667,310.7916666666667,312.625
20140223,268.375,263.0,260.7916666666667,267.0416666666667,267.875,269.2916666666667,285.0416666666667,292.2083333333333,267.625,304.7916666666667,279.72023809523813,274.0833333333333,288.0833333333333,266.4583333333333,278.5833333333333,291.375,286.2916666666667,284.625,280.7916666666667,306.75,279.875,261.2916666666667,286.9583333333333,358.6666666666667,266.0,243.83333333333334,293.5416666666667,281.7083333333333,282.8125,266.2916666666667,281.5416666666667,274.5833333333333,270.5833333333333,279.4166666666667,265.75
20140224,275.3541666666667,261.4375,265.1458333333333,285.6666666666667,263.6666666666667,292.8125,283.6458333333333,269.1458333333333,273.3333333333333,303.8958333333333,108.88392857142857,267.4166666666667,270.9375,262.5833333333333,289.5,309.2916666666667,301.6875,276.1458333333333,276.8541666666667,357.3541666666667,298.1041666666667,298.2708333333333,266.0208333333333,345.4791666666667,253.6875,272.25,312.5833333333333,289.6458333333333,251.0,257.25,283.0625,275.1875,277.4375,287.9791666666667,291.625
20140225,378.2916666666667,353.4583333333333,385.0416666666667,406.1041666666667,369.375,396.6666666666667,386.2291666666667,340.8333333333333,370.5833333333333,433.2083333333333,378.9583333333333,369.8333333333333,409.6458333333333,406.0625,398.0625,433.7708333333333,401.3958333333333,370.8958333333333,380.7916666666667,414.5,381.2083333333333,354.875,374.3125,400.6875,351.7708333333333,345.375,366.9583333333333,402.8333333333333,370.3958333333333,364.3333333333333,397.6875,395.125,371.0208333333333,391.2083333333333,377.1041666666667
