date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20190402,37.541666666666664,38.708333333333336,35.458333333333336,40.916666666666664,40.166666666666664,41.708333333333336,46.208333333333336,52.083333333333336,,43.208333333333336,40.5625,44.541666666666664,41.3125,40.875,45.208333333333336,45.291666666666664,38.958333333333336,34.375,53.083333333333336,21.625,34.333333333333336,28.708333333333332,32.6875,24.333333333333332,54.916666666666664,14.75,41.458333333333336,49.708333333333336,32.625,38.375,48.791666666666664,45.041666666666664,50.625,64.83333333333333,68.95833333333333
20190403,48.43478260869565,50.82608695652174,48.108695652173914,53.65217391304348,57.45652173913044,54.56521739130435,58.30434782608695,60.73913043478261,,54.21739130434783,50.52173913043478,49.869565217391305,56.130434782608695,54.34782608695652,55.30434782608695,52.95652173913044,50.391304347826086,36.91304347826087,57.30434782608695,27.869565217391305,36.08695652173913,42.71739130434783,38.26086956521739,33.30434782608695,64.26086956521739,24.52173913043478,53.52173913043478,48.06521739130435,44.91304347826087,42.17391304347826,63.91304347826087,56.91304347826087,73.34782608695652,80.78260869565217,75.8695652173913
20190404,57.0,45.4375,58.791666666666664,55.9375,68.95833333333333,55.708333333333336,64.8125,63.583333333333336,,71.5,37.729166666666664,53.645833333333336,56.708333333333336,42.1875,45.479166666666664,62.791666666666664,65.875,45.958333333333336,43.354166666666664,29.208333333333332,38.75,47.583333333333336,39.729166666666664,31.166666666666668,50.770833333333336,21.916666666666668,62.3125,32.916666666666664,30.666666666666668,49.458333333333336,67.95833333333333,55.875,87.91666666666667,83.91666666666667,74.5
20190405,26.25,26.208333333333332,23.041666666666668,26.708333333333332,30.333333333333332,27.5,28.791666666666668,27.125,,26.166666666666668,15.791666666666666,17.625,25.75,31.791666666666668,36.458333333333336,28.208333333333332,17.833333333333332,18.541666666666668,26.041666666666668,16.541666666666668,22.041666666666668,10.895833333333334,21.125,14.75,40.333333333333336,8.083333333333334,34.645833333333336,31.375,21.291666666666668,16.208333333333332,39.041666666666664,32.791666666666664,41.916666666666664,52.875,64.33333333333333
20190406,39.333333333333336,38.75,32.708333333333336,36.708333333333336,43.583333333333336,39.25,45.375,38.5,,35.583333333333336,22.125,26.604166666666668,30.75,32.291666666666664,51.583333333333336,44.375,32.75,26.166666666666668,25.958333333333332,25.604166666666668,29.791666666666668,25.5,27.291666666666668,17.708333333333332,38.875,11.416666666666666,39.041666666666664,40.458333333333336,28.916666666666668,13.625,45.916666666666664,42.041666666666664,56.083333333333336,58.75,68.29166666666667
20190407,39.625,45.375,41.0,44.166666666666664,49.041666666666664,42.875,45.833333333333336,55.395833333333336,,45.333333333333336,39.916666666666664,41.791666666666664,48.5,49.75,44.625,40.666666666666664,32.395833333333336,30.4375,48.25,25.291666666666668,28.791666666666668,31.75,31.75,27.833333333333332,60.666666666666664,16.166666666666668,41.0,50.166666666666664,44.833333333333336,25.166666666666668,58.208333333333336,49.166666666666664,58.625,74.3125,78.875
20190408,35.166666666666664,32.666666666666664,30.875,34.791666666666664,40.208333333333336,40.145833333333336,37.125,45.8125,,33.666666666666664,34.708333333333336,37.333333333333336,38.166666666666664,39.083333333333336,41.208333333333336,35.0,35.895833333333336,29.125,44.8125,26.791666666666668,31.5,34.041666666666664,31.291666666666668,30.708333333333332,52.041666666666664,17.791666666666668,42.9375,43.770833333333336,34.020833333333336,26.729166666666668,44.916666666666664,40.5,50.208333333333336,62.708333333333336,72.125
20190409,22.375,29.0,22.229166666666668,21.583333333333332,22.375,22.458333333333332,21.958333333333332,24.5625,,27.083333333333332,16.479166666666668,17.458333333333332,28.416666666666668,29.395833333333332,28.75,24.708333333333332,20.708333333333332,19.708333333333332,20.229166666666668,18.208333333333332,17.75,19.083333333333332,14.958333333333334,14.270833333333334,28.458333333333332,10.375,30.104166666666668,25.125,20.541666666666668,14.875,34.0,26.25,35.104166666666664,49.520833333333336,46.416666666666664
20190410,31.291666666666668,26.958333333333332,30.708333333333332,27.541666666666668,40.083333333333336,26.229166666666668,33.666666666666664,28.041666666666668,,37.104166666666664,16.5,15.770833333333334,33.1875,36.791666666666664,35.166666666666664,37.666666666666664,26.416666666666668,23.916666666666668,18.166666666666668,17.833333333333332,16.916666666666668,24.666666666666668,26.416666666666668,14.708333333333334,44.291666666666664,8.166666666666666,34.375,40.375,20.854166666666668,19.958333333333332,41.416666666666664,36.416666666666664,49.0,61.979166666666664,38.333333333333336
20190411,31.916666666666668,31.125,34.666666666666664,37.854166666666664,41.208333333333336,34.958333333333336,45.25,49.541666666666664,,47.416666666666664,26.416666666666668,38.166666666666664,33.208333333333336,28.375,31.708333333333332,40.583333333333336,45.25,31.541666666666668,44.479166666666664,21.333333333333332,35.958333333333336,29.875,23.416666666666668,23.0,42.041666666666664,15.645161290322582,47.9375,28.0625,19.041666666666668,22.375,50.208333333333336,40.083333333333336,52.416666666666664,70.60416666666667,47.666666666666664
20190412,41.916666666666664,39.333333333333336,43.333333333333336,45.208333333333336,50.958333333333336,42.833333333333336,50.875,40.25,,50.875,37.208333333333336,39.583333333333336,44.916666666666664,35.520833333333336,37.666666666666664,48.666666666666664,38.208333333333336,26.583333333333332,32.375,22.229166666666668,32.25,32.041666666666664,31.791666666666668,23.083333333333332,47.083333333333336,17.188172043010752,41.395833333333336,32.791666666666664,23.291666666666668,34.458333333333336,58.125,44.791666666666664,60.875,69.66666666666667,52.916666666666664
20190413,41.125,40.416666666666664,41.958333333333336,41.916666666666664,48.458333333333336,40.875,50.625,44.645833333333336,,48.770833333333336,38.5,39.125,44.333333333333336,47.05913978494624,36.291666666666664,40.166666666666664,29.916666666666668,24.625,34.166666666666664,20.291666666666668,25.583333333333332,25.75,27.416666666666668,15.916666666666666,37.208333333333336,10.708333333333334,33.270833333333336,35.916666666666664,30.0,32.375,59.791666666666664,43.083333333333336,57.125,71.5,64.25
20190414,19.583333333333332,22.375,28.708333333333332,24.666666666666668,32.416666666666664,22.375,32.208333333333336,27.5625,,33.5,10.833333333333334,16.208333333333332,21.395833333333332,10.482526881720432,24.458333333333332,21.0,19.875,14.458333333333334,16.5,15.625,18.625,21.291666666666668,17.75,14.291666666666666,31.291666666666668,8.583333333333334,25.4375,20.416666666666668,13.75,11.625,41.666666666666664,30.041666666666668,44.666666666666664,62.125,37.791666666666664
20190415,42.333333333333336,40.083333333333336,44.625,42.291666666666664,49.291666666666664,42.479166666666664,54.8125,47.979166666666664,,53.0,34.604166666666664,46.166666666666664,38.75,30.291666666666668,37.291666666666664,43.833333333333336,39.270833333333336,31.208333333333332,50.458333333333336,25.375,34.083333333333336,34.0,36.625,24.458333333333332,51.875,15.875,44.375,27.125,23.958333333333332,37.833333333333336,54.952380952380956,48.666666666666664,66.83333333333333,70.41666666666667,56.541666666666664
20190416,37.5,36.291666666666664,34.958333333333336,35.1875,39.0,35.270833333333336,47.125,52.875,,37.0,28.916666666666668,44.5,34.916666666666664,36.458333333333336,36.125,39.666666666666664,27.25,30.395833333333332,41.958333333333336,21.0,29.916666666666668,22.583333333333332,36.041666666666664,23.583333333333332,52.416666666666664,15.166666666666666,34.041666666666664,36.25,22.6875,19.604166666666668,62.401785714285715,52.833333333333336,54.375,75.91666666666667,82.5625
20190417,60.229166666666664,54.833333333333336,62.104166666666664,58.708333333333336,71.1875,56.541666666666664,66.66666666666667,57.895833333333336,,48.9375,35.895833333333336,59.875,37.291666666666664,61.854166666666664,63.125,49.5,34.625,38.625,44.875,25.333333333333332,29.416666666666668,34.0,31.75,25.583333333333332,65.29166666666667,18.125,48.333333333333336,56.166666666666664,22.666666666666668,22.854166666666668,88.79166666666667,71.16666666666667,93.04166666666667,99.16666666666667,94.9375
20190418,21.333333333333332,29.145833333333332,23.541666666666668,23.708333333333332,32.666666666666664,22.5,27.041666666666668,27.583333333333332,,18.875,23.0,19.791666666666668,23.541666666666668,30.291666666666668,32.416666666666664,23.916666666666668,15.833333333333334,7.75,15.041666666666666,13.875,12.583333333333334,8.583333333333334,11.708333333333334,9.083333333333334,23.666666666666668,7.916666666666667,23.291666666666668,35.520833333333336,30.791666666666668,12.25,46.729166666666664,36.8125,44.895833333333336,50.5,62.25
20190419,23.25,23.083333333333332,21.041666666666668,29.979166666666668,30.166666666666668,25.020833333333332,30.479166666666668,25.375,,26.75,16.520833333333332,21.375,19.75,25.75,29.166666666666668,42.0,31.333333333333332,20.625,27.916666666666668,24.5,31.270833333333332,28.25,16.666666666666668,17.541666666666668,29.791666666666668,18.166666666666668,32.645833333333336,38.375,17.625,10.958333333333334,47.416666666666664,33.833333333333336,45.333333333333336,63.5,54.916666666666664
20190420,49.979166666666664,44.0,43.8125,52.5625,52.520833333333336,46.770833333333336,46.9375,37.958333333333336,,43.875,37.229166666666664,41.104166666666664,37.125,47.0,44.4375,40.979166666666664,33.125,29.6875,38.4375,24.395833333333332,21.979166666666668,22.583333333333332,26.833333333333332,24.895833333333332,43.979166666666664,12.458333333333334,38.166666666666664,43.833333333333336,33.770833333333336,24.729166666666668,61.8125,54.416666666666664,61.083333333333336,64.72916666666667,66.125
20190421,50.0,42.125,48.0,49.0,52.833333333333336,45.708333333333336,45.833333333333336,40.375,,47.833333333333336,37.833333333333336,37.5625,42.416666666666664,49.583333333333336,44.375,39.0,35.166666666666664,31.291666666666668,36.166666666666664,31.5,26.916666666666668,32.291666666666664,23.875,25.333333333333332,43.0,18.416666666666668,34.145833333333336,40.708333333333336,39.833333333333336,20.418478260869566,66.29166666666667,55.4375,62.333333333333336,76.08333333333333,74.0
20190422,46.291666666666664,40.541666666666664,43.541666666666664,44.541666666666664,55.125,47.0,51.729166666666664,54.604166666666664,,42.958333333333336,40.666666666666664,48.958333333333336,42.0,43.4375,37.583333333333336,42.729166666666664,32.020833333333336,30.833333333333332,48.270833333333336,32.583333333333336,28.8125,31.458333333333332,29.083333333333332,27.916666666666668,53.208333333333336,18.291666666666668,39.5625,48.5625,34.416666666666664,12.427536231884057,57.458333333333336,57.75,63.875,74.79166666666667,88.33333333333333
20190423,26.666666666666668,23.208333333333332,29.375,26.5,37.604166666666664,25.083333333333332,37.041666666666664,39.416666666666664,,27.375,17.375,34.583333333333336,24.166666666666668,22.958333333333332,20.458333333333332,40.708333333333336,31.583333333333332,26.791666666666668,37.041666666666664,25.5,25.708333333333332,22.354166666666668,24.916666666666668,26.125,50.4375,13.833333333333334,33.854166666666664,25.75,12.75,21.1231884057971,48.166666666666664,35.458333333333336,52.875,59.3125,68.08333333333333
20190424,30.875,34.708333333333336,31.895833333333332,32.333333333333336,30.25,28.083333333333332,33.791666666666664,32.708333333333336,,29.833333333333332,29.020833333333332,35.5,35.979166666666664,31.833333333333332,27.833333333333332,31.291666666666668,15.916666666666666,19.5625,32.854166666666664,15.375,14.5,10.375,13.541666666666666,16.833333333333332,28.083333333333332,8.916666666666666,20.395833333333332,30.208333333333332,30.666666666666668,20.07246376811594,40.208333333333336,37.208333333333336,37.166666666666664,48.6875,57.083333333333336
20190425,15.041666666666666,17.479166666666668,19.208333333333332,16.083333333333332,20.708333333333332,15.291666666666666,18.041666666666668,16.770833333333332,,17.625,12.229166666666666,13.541666666666666,15.708333333333334,17.75,19.75,17.791666666666668,14.0625,11.125,13.5,11.25,7.541666666666667,11.854166666666666,8.041666666666666,7.125,19.708333333333332,7.5625,10.854166666666666,15.041666666666666,14.666666666666666,9.6875,33.875,22.541666666666668,31.375,48.4375,46.666666666666664
20190426,17.708333333333332,16.875,21.395833333333332,18.208333333333332,23.291666666666668,17.75,18.875,14.520833333333334,,22.375,10.041666666666666,15.8125,17.125,24.020833333333332,21.375,24.0,19.333333333333332,15.416666666666666,15.791666666666666,14.479166666666666,9.8125,18.083333333333332,11.395833333333334,9.75,29.5,9.4375,18.875,21.416666666666668,13.041666666666666,10.5,33.916666666666664,24.25,38.4375,56.6875,36.75
20190427,26.416666666666668,24.375,24.583333333333332,30.541666666666668,29.375,23.5,29.5,40.0625,,28.75,16.0,26.083333333333332,22.333333333333332,25.333333333333332,23.583333333333332,37.5,30.541666666666668,23.8125,34.583333333333336,23.854166666666668,28.958333333333332,22.333333333333332,20.083333333333332,17.958333333333332,40.625,14.541666666666666,35.270833333333336,32.791666666666664,18.5,17.895833333333332,46.833333333333336,35.458333333333336,44.479166666666664,57.541666666666664,42.5
20190428,21.291666666666668,19.0,20.729166666666668,23.541666666666668,23.875,21.333333333333332,26.75,36.625,,18.854166666666668,14.583333333333334,19.5,20.9375,21.041666666666668,18.5,35.5,26.416666666666668,24.041666666666668,25.708333333333332,18.416666666666668,27.625,20.375,24.625,15.833333333333334,30.166666666666668,14.9375,27.5,29.458333333333332,14.520833333333334,14.020833333333334,44.416666666666664,31.666666666666668,38.083333333333336,57.145833333333336,46.25
20190429,34.25,32.958333333333336,32.958333333333336,37.875,43.3125,34.125,43.333333333333336,49.833333333333336,,43.5625,25.208333333333332,44.958333333333336,40.291666666666664,43.541666666666664,31.25,50.208333333333336,38.395833333333336,29.208333333333332,40.625,26.583333333333332,25.583333333333332,39.958333333333336,27.541666666666668,20.416666666666668,33.083333333333336,18.75,42.3125,44.0,30.75,25.416666666666668,58.104166666666664,52.208333333333336,57.0,78.5,57.25
20190430,25.041666666666668,29.770833333333332,28.666666666666668,27.354166666666668,32.979166666666664,27.166666666666668,21.083333333333332,15.104166666666666,,33.625,8.541666666666666,19.333333333333332,21.333333333333332,21.916666666666668,34.416666666666664,42.541666666666664,29.0,16.0,17.625,17.5,21.416666666666668,26.125,6.541666666666667,11.583333333333334,19.041666666666668,10.041666666666666,30.916666666666668,35.416666666666664,14.708333333333334,8.666666666666666,39.0,33.041666666666664,41.041666666666664,55.5,44.166666666666664
20190501,26.25,26.041666666666668,27.583333333333332,27.916666666666668,39.75,22.125,29.5,21.1875,,37.0,7.083333333333333,16.75,29.0,35.979166666666664,33.958333333333336,32.791666666666664,31.833333333333332,32.333333333333336,11.291666666666666,21.291666666666668,16.458333333333332,35.708333333333336,26.0,8.791666666666666,26.833333333333332,10.375,28.395833333333332,37.708333333333336,25.5,14.041666666666666,50.125,41.583333333333336,53.958333333333336,57.354166666666664,44.375
20190502,38.958333333333336,35.625,38.625,47.208333333333336,53.666666666666664,39.5,43.541666666666664,34.5,,54.708333333333336,20.25,39.458333333333336,43.020833333333336,41.875,44.125,47.375,32.145833333333336,26.520833333333332,35.958333333333336,24.333333333333332,18.770833333333332,34.333333333333336,38.25,14.291666666666666,41.458333333333336,11.583333333333334,37.25,29.208333333333332,23.958333333333332,17.541666666666668,64.16666666666667,50.166666666666664,70.22916666666667,68.875,59.875
20190503,42.833333333333336,34.458333333333336,46.958333333333336,45.791666666666664,61.791666666666664,39.416666666666664,60.791666666666664,52.375,,58.958333333333336,31.375,54.1875,46.6875,36.166666666666664,33.791666666666664,51.166666666666664,50.333333333333336,30.333333333333332,55.916666666666664,27.5,26.6875,43.791666666666664,53.666666666666664,23.375,50.291666666666664,14.708333333333334,55.208333333333336,26.333333333333332,24.833333333333332,27.083333333333332,70.70833333333333,49.875,90.16666666666667,75.35416666666667,67.125
20190504,27.208333333333332,25.833333333333332,26.75,27.958333333333332,28.9375,26.416666666666668,40.583333333333336,47.708333333333336,,34.166666666666664,23.229166666666668,33.145833333333336,29.333333333333332,28.25,29.041666666666668,40.541666666666664,27.375,31.708333333333332,38.291666666666664,20.375,22.0,22.291666666666668,28.375,17.125,64.875,10.875,35.291666666666664,28.666666666666668,20.083333333333332,27.0,63.833333333333336,39.75,52.75,67.375,59.791666666666664
20190505,17.125,20.0,20.770833333333332,15.25,22.375,14.125,27.625,16.645833333333332,,27.708333333333332,12.3125,14.979166666666666,28.791666666666668,28.229166666666668,24.5,16.666666666666668,6.708333333333333,7.416666666666667,11.791666666666666,9.916666666666666,6.041666666666667,4.625,13.333333333333334,3.5416666666666665,20.291666666666668,6.5,12.541666666666666,23.25,20.75,19.916666666666668,37.020833333333336,22.708333333333332,35.083333333333336,42.791666666666664,52.5625
20190506,26.375,30.708333333333332,22.916666666666668,28.833333333333332,45.9375,27.875,30.791666666666668,20.958333333333332,,35.416666666666664,16.0,20.125,33.770833333333336,32.895833333333336,33.0,37.875,23.916666666666668,16.25,21.916666666666668,20.854166666666668,11.833333333333334,21.166666666666668,27.791666666666668,6.75,34.833333333333336,8.25,32.729166666666664,33.416666666666664,20.8125,19.916666666666668,38.0,38.041666666666664,55.583333333333336,65.1875,53.125
20190507,33.458333333333336,34.083333333333336,36.416666666666664,41.0625,46.0,34.541666666666664,38.625,32.0625,,46.916666666666664,24.166666666666668,28.583333333333332,38.0625,35.9375,40.125,42.291666666666664,28.791666666666668,19.958333333333332,20.145833333333332,21.9375,20.25,29.3125,30.791666666666668,9.875,35.75,11.291666666666666,38.1875,31.458333333333332,26.416666666666668,25.208333333333332,51.75,46.208333333333336,72.25,68.95833333333333,53.291666666666664
20190508,43.875,39.791666666666664,47.020833333333336,51.083333333333336,55.770833333333336,42.75,55.625,54.5,,59.25,41.25,52.875,48.020833333333336,42.833333333333336,44.458333333333336,50.958333333333336,47.541666666666664,35.666666666666664,49.8125,31.583333333333332,31.75,42.333333333333336,40.604166666666664,22.875,39.9375,17.625,45.541666666666664,30.125,27.291666666666668,38.625,64.70833333333333,54.375,83.27083333333333,73.35416666666667,66.66666666666667
20190509,42.833333333333336,39.1875,46.166666666666664,47.479166666666664,49.166666666666664,47.5,53.416666666666664,33.020833333333336,,56.708333333333336,39.333333333333336,37.625,54.416666666666664,47.75,55.0,62.5,37.375,18.270833333333332,27.583333333333332,28.375,20.083333333333332,38.458333333333336,32.666666666666664,8.75,31.333333333333332,13.041666666666666,53.125,39.75,34.875,29.75,71.79166666666667,63.25,77.77083333333333,82.70833333333333,75.79166666666667
20190510,47.583333333333336,34.25,55.125,51.291666666666664,65.125,46.041666666666664,70.4375,56.833333333333336,,53.083333333333336,37.229166666666664,57.375,50.354166666666664,28.916666666666668,40.4375,62.958333333333336,47.875,33.25,39.333333333333336,22.25,25.770833333333332,36.916666666666664,45.041666666666664,8.958333333333334,51.25,12.541666666666666,50.125,41.75,23.416666666666668,34.854166666666664,78.125,63.375,94.45833333333333,84.35416666666667,88.83333333333333
20190511,44.583333333333336,43.291666666666664,45.958333333333336,43.0,56.791666666666664,39.375,52.208333333333336,50.791666666666664,,39.416666666666664,32.833333333333336,49.375,43.458333333333336,46.125,44.875,38.25,29.166666666666668,30.916666666666668,40.958333333333336,19.75,21.875,28.166666666666668,33.5,13.875,56.208333333333336,13.291666666666666,28.166666666666668,51.958333333333336,28.833333333333332,28.583333333333332,86.41666666666667,61.375,73.95833333333333,83.29166666666667,86.29166666666667
20190512,30.666666666666668,34.9375,29.541666666666668,30.416666666666668,31.9375,30.208333333333332,30.625,35.895833333333336,,26.875,28.0,32.416666666666664,37.833333333333336,45.291666666666664,33.291666666666664,32.25,23.958333333333332,18.875,34.083333333333336,19.416666666666668,14.166666666666666,16.333333333333332,16.916666666666668,18.125,31.0,8.916666666666666,28.25,33.666666666666664,31.708333333333332,26.833333333333332,68.66666666666667,38.333333333333336,45.083333333333336,65.89583333333333,76.70833333333333
20190513,14.875,16.354166666666668,16.541666666666668,13.833333333333334,24.0,17.166666666666668,23.291666666666668,15.375,,31.5,13.916666666666666,25.5,21.958333333333332,17.75,19.208333333333332,16.541666666666668,25.895833333333332,26.083333333333332,29.75,10.458333333333334,14.0,17.041666666666668,9.041666666666666,14.333333333333334,22.458333333333332,8.083333333333334,26.333333333333332,26.875,22.25,18.416666666666668,39.791666666666664,28.125,37.25,48.729166666666664,27.895833333333332
20190514,50.041666666666664,46.895833333333336,54.375,51.416666666666664,54.125,43.604166666666664,62.75,49.354166666666664,,51.458333333333336,38.020833333333336,59.958333333333336,45.916666666666664,48.875,45.166666666666664,47.791666666666664,34.104166666666664,35.333333333333336,51.041666666666664,20.979166666666668,25.875,26.4375,28.958333333333332,26.5,45.854166666666664,14.75,38.5,44.0,34.458333333333336,35.25,76.375,72.45833333333333,73.58333333333333,82.79166666666667,90.25
20190515,50.229166666666664,46.041666666666664,60.0,55.416666666666664,61.083333333333336,48.0,72.35416666666667,58.666666666666664,,58.958333333333336,47.104166666666664,65.5625,63.208333333333336,67.25,49.625,44.458333333333336,35.833333333333336,35.875,47.708333333333336,26.354166666666668,27.5,42.166666666666664,30.395833333333332,26.958333333333332,47.395833333333336,15.770833333333334,51.0,42.166666666666664,45.291666666666664,42.333333333333336,90.66666666666667,62.5625,89.52083333333333,93.83333333333333,79.16666666666667
20190516,36.125,36.145833333333336,39.5,31.770833333333332,48.25,43.375,57.6875,50.729166666666664,,42.041666666666664,23.791666666666668,46.291666666666664,42.375,30.25,30.833333333333332,49.375,26.208333333333332,37.125,32.041666666666664,23.145833333333332,21.708333333333332,23.625,39.916666666666664,16.791666666666668,44.583333333333336,10.541666666666666,46.875,27.5,14.5,21.729166666666668,81.08333333333333,54.25,69.70833333333333,74.39583333333333,73.25
20190517,36.708333333333336,37.75,36.916666666666664,37.0,45.583333333333336,34.541666666666664,44.625,46.958333333333336,,28.958333333333332,24.25,50.729166666666664,34.416666666666664,35.666666666666664,37.333333333333336,27.125,21.75,27.916666666666668,34.958333333333336,19.166666666666668,18.375,17.520833333333332,23.645833333333332,20.5,44.416666666666664,10.625,21.75,30.104166666666668,14.75,29.166666666666668,63.395833333333336,54.333333333333336,64.16666666666667,74.29166666666667,67.125
20190518,28.782608695652176,25.304347826086957,26.652173913043477,26.47826086956522,32.08695652173913,25.52173913043478,30.956521739130434,42.34782608695652,,21.91304347826087,23.0,33.34782608695652,31.956521739130434,32.76086956521739,21.043478260869566,20.869565217391305,16.73913043478261,20.695652173913043,35.608695652173914,17.869565217391305,17.76086956521739,25.91304347826087,18.130434782608695,19.347826086956523,28.434782608695652,8.91304347826087,16.26086956521739,22.304347826086957,21.76086956521739,21.347826086956523,43.65217391304348,41.95652173913044,40.08695652173913,58.28260869565217,67.95652173913044
20190519,15.270833333333334,17.854166666666668,15.916666666666666,15.625,20.375,17.125,16.625,14.25,,16.166666666666668,13.208333333333334,16.458333333333332,20.041666666666668,21.375,15.666666666666666,18.020833333333332,11.708333333333334,11.833333333333334,19.041666666666668,11.395833333333334,8.708333333333334,8.229166666666666,8.4375,10.458333333333334,17.875,6.0,10.375,14.375,15.125,13.875,37.75,21.125,25.604166666666668,43.479166666666664,41.854166666666664
20190520,13.75,15.6875,16.166666666666668,13.479166666666666,26.708333333333332,17.104166666666668,20.458333333333332,13.125,,18.416666666666668,6.791666666666667,14.75,20.791666666666668,19.0,16.6875,22.708333333333332,22.875,16.854166666666668,15.375,15.479166666666666,5.5625,14.6875,4.395833333333333,9.0,16.75,5.208333333333333,18.791666666666668,19.729166666666668,12.375,10.6875,30.666666666666668,19.041666666666668,33.333333333333336,42.145833333333336,25.979166666666668
20190521,41.541666666666664,34.083333333333336,38.083333333333336,38.458333333333336,53.083333333333336,41.666666666666664,42.166666666666664,32.666666666666664,,44.833333333333336,13.0,29.458333333333332,42.791666666666664,51.666666666666664,45.541666666666664,49.291666666666664,30.916666666666668,21.166666666666668,25.166666666666668,19.416666666666668,12.166666666666666,29.916666666666668,20.791666666666668,9.5,28.9375,8.791666666666666,32.125,39.833333333333336,25.375,21.958333333333332,56.166666666666664,49.583333333333336,80.29166666666667,72.125,66.125
20190522,65.47916666666667,51.583333333333336,60.125,61.291666666666664,68.83333333333333,60.270833333333336,62.166666666666664,46.041666666666664,,61.541666666666664,26.041666666666668,46.666666666666664,41.416666666666664,73.875,62.666666666666664,65.33333333333333,36.083333333333336,32.5,35.25,16.958333333333332,21.916666666666668,35.083333333333336,31.75,18.833333333333332,41.333333333333336,9.041666666666666,48.791666666666664,51.041666666666664,30.875,24.958333333333332,77.25,58.958333333333336,108.66666666666667,87.45833333333333,92.125
20190523,46.291666666666664,47.5,48.625,51.458333333333336,64.45833333333333,45.791666666666664,69.91666666666667,49.833333333333336,,64.0,28.375,51.25,40.708333333333336,60.708333333333336,69.95833333333333,70.95833333333333,29.583333333333332,33.75,33.5,20.125,21.416666666666668,34.625,42.958333333333336,18.0625,55.25,12.208333333333334,48.583333333333336,60.791666666666664,56.625,29.833333333333332,74.875,76.625,88.375,92.9375,97.70833333333333
20190524,65.91666666666667,51.416666666666664,63.291666666666664,64.79166666666667,77.41666666666667,59.333333333333336,65.22916666666667,51.875,,67.70833333333333,31.958333333333332,60.458333333333336,58.375,47.520833333333336,45.125,58.541666666666664,35.583333333333336,31.708333333333332,34.958333333333336,19.583333333333332,23.125,34.708333333333336,26.208333333333332,22.583333333333332,68.20833333333333,10.791666666666666,46.333333333333336,49.458333333333336,20.833333333333332,30.583333333333332,92.125,80.16666666666667,102.33333333333333,91.02083333333333,103.5
20190525,49.708333333333336,41.125,48.291666666666664,46.791666666666664,60.25,43.25,53.041666666666664,37.916666666666664,,51.75,31.958333333333332,52.0,41.25,54.166666666666664,40.708333333333336,48.708333333333336,33.041666666666664,28.333333333333332,41.916666666666664,17.333333333333332,19.083333333333332,23.708333333333332,25.208333333333332,21.25,52.583333333333336,10.458333333333334,40.291666666666664,50.25,26.958333333333332,28.083333333333332,85.625,65.70833333333333,77.08333333333333,80.66666666666667,96.54166666666667
20190526,28.583333333333332,31.791666666666668,29.5,28.791666666666668,29.583333333333332,24.666666666666668,34.291666666666664,30.0,,26.833333333333332,26.208333333333332,39.125,36.291666666666664,36.979166666666664,26.541666666666668,25.666666666666668,17.583333333333332,17.75,24.583333333333332,16.916666666666668,12.208333333333334,15.875,19.166666666666668,10.625,38.375,7.125,19.916666666666668,27.416666666666668,28.333333333333332,22.791666666666668,54.625,37.708333333333336,44.625,50.166666666666664,69.66666666666667
20190527,11.75,16.5,17.333333333333332,11.291666666666666,16.208333333333332,12.416666666666666,16.25,13.0,,19.354166666666668,7.791666666666667,12.708333333333334,18.041666666666668,17.375,19.166666666666668,19.083333333333332,8.333333333333334,5.458333333333333,13.25,9.25,4.145833333333333,11.125,8.041666666666666,3.0833333333333335,11.5,4.416666666666667,14.708333333333334,15.458333333333334,7.75,9.166666666666666,32.041666666666664,24.25,33.083333333333336,28.541666666666668,34.583333333333336
20190528,35.25,28.333333333333332,31.5,36.416666666666664,48.083333333333336,33.458333333333336,40.0,33.375,,42.6875,18.791666666666668,25.041666666666668,26.583333333333332,40.833333333333336,39.333333333333336,48.083333333333336,33.875,22.333333333333332,24.354166666666668,18.75,19.458333333333332,29.083333333333332,26.958333333333332,8.125,33.833333333333336,9.458333333333334,35.375,33.333333333333336,23.625,18.75,50.125,51.791666666666664,70.83333333333333,60.125,56.541666666666664
20190529,35.208333333333336,34.541666666666664,36.270833333333336,33.5,44.104166666666664,39.041666666666664,46.5,40.833333333333336,,42.291666666666664,26.75,40.625,43.25,45.3125,47.5,49.583333333333336,20.291666666666668,36.291666666666664,27.041666666666668,19.125,14.625,19.791666666666668,31.958333333333332,14.833333333333334,40.875,8.791666666666666,33.395833333333336,39.375,28.583333333333332,22.791666666666668,53.541666666666664,51.5,63.5,61.833333333333336,83.20833333333333
20190530,26.0,28.75,25.541666666666668,25.645833333333332,31.020833333333332,23.875,29.583333333333332,39.833333333333336,,27.208333333333332,20.625,27.875,21.875,27.041666666666668,23.5,30.708333333333332,22.125,17.041666666666668,35.541666666666664,15.541666666666666,12.083333333333334,24.75,29.604166666666668,10.541666666666666,51.625,7.875,36.458333333333336,20.583333333333332,15.666666666666666,19.583333333333332,50.083333333333336,34.125,45.166666666666664,52.520833333333336,47.208333333333336
