date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20170111,8.541666666666666,6.875,202.5,7.5,18.8125,9.125,10.833333333333334,20.708333333333332,31.5719696969697,11.125,23.208333333333332,15.083333333333334,13.583333333333334,11.875,10.8375,9.229166666666666,20.458333333333332,24.583333333333332,28.916666666666668,33.666666666666664,31.041666666666668,24.875,45.166666666666664,55.416666666666664,40.229166666666664,39.541666666666664,23.041666666666668,10.25,14.791666666666666,11.083333333333334,9.458333333333334,10.979166666666666,8.1875,4.229166666666667,8.375
20170112,39.333333333333336,32.875,84.875,36.75,43.9375,33.354166666666664,44.708333333333336,62.416666666666664,54.365530303030305,36.5,49.145833333333336,42.416666666666664,20.229166666666668,17.125,23.141666666666666,24.583333333333332,35.666666666666664,40.0,49.729166666666664,45.75,52.791666666666664,48.166666666666664,65.29166666666667,71.66666666666667,60.208333333333336,52.791666666666664,39.958333333333336,18.125,21.833333333333332,14.291666666666666,36.375,33.083333333333336,31.895833333333332,19.583333333333332,30.791666666666668
20170113,62.625,62.770833333333336,83.52083333333333,60.125,71.47916666666667,62.166666666666664,65.79166666666667,60.708333333333336,67.125,52.125,75.08333333333333,54.208333333333336,71.25,54.583333333333336,61.0625,61.645833333333336,75.52083333333333,35.333333333333336,82.58333333333333,74.83333333333333,65.625,63.5,67.60416666666667,77.1875,52.458333333333336,74.66666666666667,53.291666666666664,56.416666666666664,61.791666666666664,41.458333333333336,64.875,60.729166666666664,55.395833333333336,46.041666666666664,57.145833333333336
20170114,36.083333333333336,35.791666666666664,41.208333333333336,33.875,43.145833333333336,35.083333333333336,28.875,33.145833333333336,31.916666666666668,27.458333333333332,30.4375,22.875,27.25,28.458333333333332,26.875,45.833333333333336,48.083333333333336,41.875,37.6875,51.75,34.25,35.708333333333336,36.125,55.333333333333336,37.958333333333336,50.0,40.75,38.0,37.083333333333336,13.916666666666666,28.958333333333332,30.625,28.833333333333332,19.083333333333332,21.875
20170115,24.0,25.270833333333332,35.416666666666664,22.604166666666668,37.604166666666664,22.270833333333332,26.375,23.125,23.25,24.541666666666668,26.208333333333332,22.625,39.125,22.0625,26.041666666666668,25.520833333333332,23.5625,10.645833333333334,24.166666666666668,28.729166666666668,6.75,12.520833333333334,28.979166666666668,25.541666666666668,13.9375,19.875,22.791666666666668,17.083333333333332,28.458333333333332,15.375,20.708333333333332,20.291666666666668,23.9375,11.166666666666666,19.125
20170116,9.291666666666666,8.75,8.458333333333334,9.174999999999999,20.979166666666668,9.625,8.625,16.583333333333332,8.166666666666666,8.333333333333334,6.916666666666667,7.083333333333333,13.0,11.708333333333334,11.583333333333334,10.583333333333334,11.208333333333334,9.541666666666666,8.875,19.125,9.1,8.791666666666666,25.416666666666668,12.5,11.916666666666666,16.916666666666668,10.833333333333334,11.25,12.041666666666666,8.729166666666666,10.5625,12.083333333333334,8.833333333333334,7.541666666666667,8.0
20170117,9.375,9.666666666666666,11.4375,11.033333333333333,30.0625,13.666666666666666,16.1875,22.041666666666668,15.75,9.333333333333334,18.208333333333332,15.666666666666666,35.958333333333336,8.5625,8.0625,12.229166666666666,12.520833333333334,20.479166666666668,19.333333333333332,17.020833333333332,13.504166666666668,12.729166666666666,34.583333333333336,26.458333333333332,27.958333333333332,20.541666666666668,9.458333333333334,10.25,15.75,12.708333333333334,15.613425925925926,11.541666666666666,10.375,7.791666666666667,10.416666666666666
20170118,21.583333333333332,24.458333333333332,28.541666666666668,20.708333333333332,30.0,24.104166666666668,17.75,20.8125,20.291666666666668,20.416666666666668,14.916666666666666,13.583333333333334,14.0,14.833333333333334,10.291666666666666,30.104166666666668,41.833333333333336,29.0,16.916666666666668,24.0,41.875,42.208333333333336,29.916666666666668,50.625,20.458333333333332,47.708333333333336,26.625,20.125,26.916666666666668,7.9375,18.261574074074073,20.041666666666668,19.166666666666668,11.375,12.8125
20170119,37.583333333333336,17.020833333333332,49.083333333333336,37.229166666666664,48.895833333333336,37.4375,42.645833333333336,28.75,39.125,37.333333333333336,43.041666666666664,32.875,43.25,37.5625,33.875,38.9375,42.041666666666664,31.0,47.5625,45.3125,47.25,43.375,47.583333333333336,50.979166666666664,47.0,41.458333333333336,32.916666666666664,38.291666666666664,43.458333333333336,30.895833333333332,37.75,37.625,34.104166666666664,28.916666666666668,35.541666666666664
20170120,43.625,40.125,54.125,41.458333333333336,58.166666666666664,46.833333333333336,42.416666666666664,62.0,47.833333333333336,45.458333333333336,55.354166666666664,42.958333333333336,52.395833333333336,46.3125,43.125,42.833333333333336,47.625,48.541666666666664,61.625,60.958333333333336,56.458333333333336,54.041666666666664,56.833333333333336,68.08333333333333,52.541666666666664,55.208333333333336,51.5,36.458333333333336,48.208333333333336,30.4375,38.625,36.208333333333336,33.916666666666664,22.229166666666668,34.916666666666664
20170121,44.916666666666664,46.0,62.333333333333336,45.3125,55.8125,43.9375,47.8125,55.75,51.354166666666664,45.708333333333336,56.833333333333336,42.208333333333336,51.5,40.625,40.395833333333336,41.125,48.4375,35.5625,66.27083333333333,47.979166666666664,53.604166666666664,46.75,49.645833333333336,61.833333333333336,53.9375,44.958333333333336,35.958333333333336,36.208333333333336,51.416666666666664,34.291666666666664,47.958333333333336,46.541666666666664,49.541666666666664,31.958333333333332,42.375
20170122,27.958333333333332,28.625,40.625,31.708333333333332,37.833333333333336,28.541666666666668,26.833333333333332,48.895833333333336,40.708333333333336,29.0,37.166666666666664,27.708333333333332,33.791666666666664,22.708333333333332,21.270833333333332,35.5,52.416666666666664,40.458333333333336,32.041666666666664,57.145833333333336,48.854166666666664,45.333333333333336,53.708333333333336,63.0,43.458333333333336,48.833333333333336,47.791666666666664,23.25,41.958333333333336,23.229166666666668,26.166666666666668,26.833333333333332,28.125,16.416666666666668,15.395833333333334
20170123,24.108695652173914,18.0,35.45652173913044,23.91304347826087,41.0,26.282608695652176,24.804347826086957,46.608695652173914,31.608695652173914,22.82608695652174,26.782608695652176,25.565217391304348,24.369565217391305,13.58695652173913,16.347826086956523,20.304347826086957,44.891304347826086,15.782608695652174,22.73913043478261,32.47826086956522,41.65217391304348,40.97826086956522,22.869565217391305,37.58695652173913,24.195652173913043,49.95652173913044,22.130434782608695,12.26086956521739,19.695652173913043,9.91304347826087,20.76086956521739,20.695652173913043,27.065217391304348,11.08695652173913,12.91304347826087
20170124,10.9375,10.4375,13.0,8.71875,27.5,12.78125,12.25,31.65625,10.71875,11.375,11.8125,9.5,12.6875,12.5,15.6875,12.6875,23.0,14.4375,16.625,27.375,31.5625,31.25,25.0625,28.75,21.28125,42.625,17.375,15.9375,23.625,9.5625,9.03125,12.5,10.1875,3.625,6.875
20170125,10.18421052631579,9.789473684210526,8.894736842105264,12.473684210526315,36.10526315789474,15.026315789473685,11.052631578947368,15.631578947368421,10.81578947368421,12.263157894736842,12.157894736842104,9.0,12.605263157894736,13.0,14.526315789473685,16.68421052631579,20.05263157894737,13.052631578947368,12.631578947368421,23.289473684210527,17.105263157894736,20.736842105263158,29.394736842105264,22.842105263157894,21.31578947368421,31.94736842105263,18.36842105263158,13.052631578947368,27.473684210526315,7.421052631578948,7.473684210526316,13.578947368421053,9.210526315789474,3.3157894736842106,4.7368421052631575
20170126,10.944444444444445,10.333333333333334,8.73015873015873,12.555555555555555,42.611111111111114,13.222222222222221,17.11111111111111,18.61111111111111,19.77777777777778,13.666666666666666,11.5,8.222222222222221,19.444444444444443,12.444444444444445,12.444444444444445,13.444444444444445,14.11111111111111,14.333333333333334,23.38888888888889,24.666666666666668,21.555555555555557,17.77777777777778,33.77777777777778,26.444444444444443,27.0,20.11111111111111,20.333333333333332,11.444444444444445,16.22222222222222,11.333333333333334,10.222222222222221,15.555555555555555,11.333333333333334,4.555555555555555,10.88888888888889
20170127,45.77777777777778,55.5,56.19047619047619,44.888888888888886,73.0,51.583333333333336,53.77777777777778,56.416666666666664,53.833333333333336,48.22222222222222,57.22222222222222,42.77777777777778,54.30555555555556,48.19444444444444,54.25,56.388888888888886,53.27777777777778,51.361111111111114,57.611111111111114,52.94444444444444,49.833333333333336,53.44444444444444,62.19444444444444,72.0,75.5,65.38888888888889,52.72222222222222,60.27777777777778,59.0,35.333333333333336,44.5,41.361111111111114,40.02777777777778,27.944444444444443,33.44444444444444
20170128,6.625,6.291666666666667,7.583333333333333,8.541666666666666,64.125,12.145833333333334,12.541666666666666,41.6875,20.9375,10.125,12.083333333333334,10.166666666666666,8.208333333333334,7.375,12.75,11.916666666666666,10.833333333333334,17.291666666666668,23.020833333333332,33.0,19.791666666666668,22.291666666666668,53.541666666666664,32.5,44.583333333333336,33.375,23.958333333333332,13.0,16.833333333333332,4.625,6.208333333333333,10.125,6.125,2.7916666666666665,5.145833333333333
20170129,54.729166666666664,54.291666666666664,82.375,52.770833333333336,72.6875,56.395833333333336,63.583333333333336,45.5,57.42151162790697,57.583333333333336,62.625,44.166666666666664,62.395833333333336,49.958333333333336,53.520833333333336,56.5625,58.854166666666664,49.395833333333336,69.35416666666667,59.375,65.33333333333333,62.333333333333336,66.85416666666667,76.10416666666667,67.10416666666667,57.333333333333336,47.416666666666664,54.291666666666664,59.25,44.208333333333336,56.333333333333336,53.0,55.541666666666664,43.958333333333336,49.25
20170130,59.375,62.375,78.33333333333333,58.291666666666664,78.875,64.33333333333333,60.166666666666664,64.83333333333333,59.302325581395344,59.541666666666664,62.708333333333336,46.166666666666664,61.125,55.979166666666664,61.5,67.0,62.5,55.666666666666664,66.70833333333333,66.45833333333333,57.520833333333336,58.416666666666664,55.541666666666664,70.41666666666667,59.708333333333336,56.708333333333336,57.416666666666664,58.5,71.0,44.8125,57.791666666666664,53.5,54.375,41.208333333333336,52.020833333333336
20170131,38.541666666666664,47.06617647058823,63.67892156862745,43.21527777777778,62.520833333333336,43.9375,45.91421568627451,54.125,57.23449612403101,36.25,56.25,33.25,51.041666666666664,47.604166666666664,50.145833333333336,46.791666666666664,46.833333333333336,39.5,55.875,51.041666666666664,41.166666666666664,41.041666666666664,47.041666666666664,63.791666666666664,42.625,50.5,49.25,50.0,61.375,38.833333333333336,32.791666666666664,37.375,32.291666666666664,19.25,35.75
20170201,51.520833333333336,63.767156862745104,78.32107843137256,57.013888888888886,72.59722222222221,54.75,60.627450980392155,60.125,51.166666666666664,52.125,57.270833333333336,38.854166666666664,49.083333333333336,50.5,54.083333333333336,63.708333333333336,56.25,45.604166666666664,57.416666666666664,67.0,58.604166666666664,60.208333333333336,52.375,66.79166666666667,64.08333333333333,61.208333333333336,60.708333333333336,59.666666666666664,64.125,32.416666666666664,50.291666666666664,52.583333333333336,50.083333333333336,35.791666666666664,42.5625
20170202,39.916666666666664,21.541666666666668,36.25,23.5,57.861111111111114,23.395833333333332,19.5625,55.791666666666664,29.416666666666668,19.25,44.25,24.583333333333332,28.791666666666668,26.875,38.4375,31.916666666666668,35.208333333333336,23.333333333333332,39.916666666666664,40.479166666666664,39.166666666666664,40.75,39.583333333333336,47.6875,39.541666666666664,49.541666666666664,36.083333333333336,29.333333333333332,38.541666666666664,19.958333333333332,19.333333333333332,21.708333333333332,15.854166666666666,8.375,12.916666666666666
20170203,21.333333333333332,21.958333333333332,27.5,18.208333333333332,56.166666666666664,26.083333333333332,14.708333333333334,37.083333333333336,20.666666666666668,16.5,32.0,9.791666666666666,25.666666666666668,22.958333333333332,28.666666666666668,27.416666666666668,29.5,19.458333333333332,23.708333333333332,47.375,30.916666666666668,33.375,41.041666666666664,34.333333333333336,36.354166666666664,40.791666666666664,45.875,14.0625,36.291666666666664,21.166666666666668,14.291666666666666,18.0,15.083333333333334,5.875,10.416666666666666
20170204,24.291666666666668,18.916666666666668,36.583333333333336,19.854166666666668,64.45833333333333,30.666666666666668,23.5625,44.041666666666664,37.427083333333336,19.625,37.0,19.125,21.5625,20.666666666666668,26.041666666666668,28.9375,38.395833333333336,30.291666666666668,46.604166666666664,51.166666666666664,41.583333333333336,49.791666666666664,54.520833333333336,51.458333333333336,38.979166666666664,67.08333333333333,52.458333333333336,31.0,27.875,15.625,16.4375,19.708333333333332,16.625,9.833333333333334,19.458333333333332
20170205,62.791666666666664,56.791666666666664,76.29166666666667,56.25,77.72916666666667,67.14583333333333,59.458333333333336,84.39583333333333,63.572916666666664,51.5,77.8125,45.916666666666664,62.291666666666664,49.708333333333336,68.25,70.70833333333333,70.08333333333333,60.625,75.5625,78.16666666666667,61.5,69.70833333333333,57.083333333333336,81.20833333333333,61.791666666666664,66.95833333333333,65.20833333333333,51.208333333333336,56.125,30.583333333333332,56.166666666666664,45.041666666666664,49.958333333333336,30.833333333333332,47.166666666666664
20170206,54.27272727272727,61.77272727272727,70.13636363636364,51.70454545454545,69.61363636363636,61.27272727272727,55.5,54.5,54.08057851239669,50.36363636363637,55.13636363636363,33.04545454545455,50.47727272727273,52.25,60.70454545454545,70.5909090909091,68.70454545454545,33.09090909090909,51.02272727272727,72.02272727272727,62.18181818181818,64.9090909090909,67.13636363636364,69.72727272727273,46.25,72.31818181818181,56.0,66.77272727272727,63.18181818181818,33.97727272727273,53.79545454545455,49.25,53.63636363636363,31.5,39.5
20170207,24.470588235294116,31.764705882352942,34.705882352941174,24.529411764705884,26.205882352941178,27.941176470588236,23.352941176470587,15.470588235294118,34.51336898395722,29.0,27.235294117647058,13.235294117647058,27.352941176470587,26.764705882352942,39.11764705882353,28.705882352941178,8.411764705882353,12.529411764705882,24.647058823529413,21.91176470588235,11.588235294117647,15.882352941176471,34.05882352941177,24.352941176470587,18.647058823529413,28.0,15.058823529411764,27.352941176470587,35.705882352941174,20.264705882352942,22.705882352941178,23.529411764705884,21.764705882352942,13.0,15.588235294117647
20170208,52.54761904761905,49.88095238095238,69.47619047619048,46.357142857142854,62.476190476190474,49.285714285714285,56.523809523809526,31.571428571428573,51.80952380952381,47.142857142857146,58.19047619047619,33.95238095238095,55.357142857142854,45.95238095238095,49.666666666666664,49.523809523809526,53.666666666666664,45.95238095238095,64.57142857142857,62.61904761904762,59.285714285714285,56.095238095238095,67.04761904761905,74.02380952380952,58.5,58.476190476190474,50.142857142857146,45.666666666666664,52.095238095238095,37.0,49.785714285714285,43.976190476190474,44.26190476190476,35.714285714285715,40.23809523809524
20170209,74.91666666666667,73.25,95.91666666666667,69.91666666666667,90.20833333333333,64.41666666666667,87.08333333333333,61.875,75.75,69.41666666666667,84.0,56.75,81.83333333333333,70.0,75.0,79.16666666666667,79.91666666666667,57.666666666666664,88.58333333333333,81.41666666666667,93.08333333333333,81.16666666666667,80.66666666666667,87.25,77.83333333333333,73.5,70.41666666666667,57.083333333333336,84.0,56.0,76.33333333333333,68.16666666666667,65.91666666666667,55.416666666666664,62.25
20170210,69.89583333333333,77.64583333333333,89.29166666666667,65.45833333333333,91.125,61.541666666666664,78.91666666666667,62.25,72.375,58.25,81.58333333333333,58.125,74.70833333333333,78.375,70.02083333333333,76.33333333333333,84.45833333333333,45.75,84.33333333333333,79.6875,91.54166666666667,81.75,76.9375,84.75,71.02083333333333,76.0625,75.625,59.666666666666664,72.20833333333333,43.083333333333336,74.0,60.833333333333336,63.5,48.291666666666664,64.875
20170211,41.041666666666664,41.666666666666664,48.833333333333336,35.604166666666664,52.375,36.458333333333336,32.166666666666664,49.583333333333336,49.375,26.875,52.25,31.166666666666668,34.958333333333336,34.416666666666664,39.958333333333336,50.708333333333336,61.791666666666664,46.208333333333336,41.875,61.833333333333336,59.0,55.25,50.083333333333336,70.29166666666667,55.583333333333336,59.020833333333336,63.5,27.583333333333332,36.958333333333336,30.708333333333332,32.416666666666664,27.0,26.791666666666668,13.875,28.166666666666668
20170212,19.145833333333332,14.083333333333334,32.375,14.145833333333334,25.0,10.729166666666666,16.375,29.333333333333332,29.583333333333332,18.333333333333332,32.75,16.875,21.979166666666668,18.958333333333332,21.291666666666668,19.666666666666668,29.5,16.583333333333332,38.604166666666664,40.729166666666664,45.416666666666664,43.541666666666664,42.791666666666664,37.833333333333336,32.458333333333336,52.104166666666664,33.25,14.583333333333334,29.166666666666668,16.083333333333332,11.8125,14.645833333333334,13.333333333333334,5.958333333333333,7.875
20170213,34.416666666666664,31.958333333333332,37.5,26.395833333333332,35.75,23.875,25.0625,40.979166666666664,28.875,28.333333333333332,30.333333333333332,18.416666666666668,29.291666666666668,27.5,39.75,32.416666666666664,34.375,28.375,36.375,36.416666666666664,36.75,37.916666666666664,42.416666666666664,56.666666666666664,36.208333333333336,45.458333333333336,31.104166666666668,32.875,36.958333333333336,21.708333333333332,25.875,21.291666666666668,24.375,12.25,14.75
20170214,12.3125,8.833333333333334,11.888157894736842,6.541666666666667,10.625,8.666666666666666,7.083333333333333,13.291666666666666,7.541666666666667,7.333333333333333,12.083333333333334,4.666666666666667,14.479166666666666,32.666666666666664,12.041666666666666,12.25,13.083333333333334,7.916666666666667,8.083333333333334,45.354166666666664,33.916666666666664,22.041666666666668,45.020833333333336,26.3125,21.041666666666668,29.208333333333332,40.541666666666664,17.208333333333332,17.75,9.041666666666666,7.833333333333333,7.8125,6.333333333333333,3.0,3.5416666666666665
20170215,16.916666666666668,23.125,22.070175438596493,15.375,15.208333333333334,15.75,16.104166666666668,25.458333333333332,25.083333333333332,13.291666666666666,34.583333333333336,19.791666666666668,24.375,14.708333333333334,24.125,21.083333333333332,26.625,19.083333333333332,24.791666666666668,37.833333333333336,51.916666666666664,28.583333333333332,66.08333333333333,40.833333333333336,24.625,49.833333333333336,42.125,16.708333333333332,25.458333333333332,16.541666666666668,12.916666666666666,13.583333333333334,10.833333333333334,6.041666666666667,10.916666666666666
20170216,41.875,62.958333333333336,38.729166666666664,40.833333333333336,35.958333333333336,41.604166666666664,38.875,46.104166666666664,51.729166666666664,38.604166666666664,44.666666666666664,30.541666666666668,39.479166666666664,36.729166666666664,49.4375,52.604166666666664,62.791666666666664,47.375,55.791666666666664,53.854166666666664,77.6875,65.25,64.0625,73.8125,33.291666666666664,72.47916666666667,46.229166666666664,39.583333333333336,49.8125,27.541666666666668,43.541666666666664,38.958333333333336,40.166666666666664,28.75,30.270833333333332
20170217,59.916666666666664,60.208333333333336,53.958333333333336,56.375,52.958333333333336,64.58333333333333,54.958333333333336,50.729166666666664,59.166666666666664,52.666666666666664,70.58333333333333,50.541666666666664,64.95833333333333,51.208333333333336,64.16666666666667,65.66666666666667,62.416666666666664,50.291666666666664,78.25,74.04166666666667,73.125,52.666666666666664,64.375,74.66666666666667,47.5,67.58333333333333,57.958333333333336,48.666666666666664,66.79166666666667,45.166666666666664,58.458333333333336,51.833333333333336,54.104166666666664,36.166666666666664,52.666666666666664
20170218,22.5,26.75,21.333333333333332,20.979166666666668,19.541666666666668,24.145833333333332,22.583333333333332,26.5625,22.1780303030303,19.708333333333332,29.0,20.833333333333332,28.041666666666668,44.291666666666664,34.145833333333336,26.291666666666668,26.458333333333332,21.041666666666668,34.1875,43.5625,37.5,33.75,56.625,44.916666666666664,43.729166666666664,46.833333333333336,32.291666666666664,27.583333333333332,42.458333333333336,19.5,9.958333333333334,21.25,20.708333333333332,11.083333333333334,16.875
20170219,41.95652173913044,42.869565217391305,36.17391304347826,37.608695652173914,36.69565217391305,38.69565217391305,42.52173913043478,60.80434782608695,44.0098814229249,37.130434782608695,43.26086956521739,30.82608695652174,40.30434782608695,33.69565217391305,50.17391304347826,42.608695652173914,56.08695652173913,31.782608695652176,47.21739130434783,59.17391304347826,72.21739130434783,48.17391304347826,69.17391304347827,56.95652173913044,54.0,50.30434782608695,41.06521739130435,39.56521739130435,42.21739130434783,29.347826086956523,27.608695652173914,36.95652173913044,39.869565217391305,29.17391304347826,35.04347826086956
20170220,60.05555555555556,62.80555555555556,48.833333333333336,50.666666666666664,58.833333333333336,56.0,55.77777777777778,74.19005847953217,58.388888888888886,49.55555555555556,62.22222222222222,44.27777777777778,61.97222222222222,73.83333333333333,68.08333333333333,62.22222222222222,61.72222222222222,51.5,64.72222222222223,73.72222222222223,79.0,60.333333333333336,65.52777777777777,79.88888888888889,53.611111111111114,69.27777777777777,58.94444444444444,59.166666666666664,65.94444444444444,47.111111111111114,46.30555555555556,48.916666666666664,54.69444444444444,38.44444444444444,47.77777777777778
20170221,22.38235294117647,28.941176470588236,21.852941176470587,23.235294117647058,31.88235294117647,22.294117647058822,20.529411764705884,28.622291021671828,24.058823529411764,21.529411764705884,36.411764705882355,23.41176470588235,36.294117647058826,31.11764705882353,33.029411764705884,23.41176470588235,14.352941176470589,6.470588235294118,29.176470588235293,30.0,10.117647058823529,22.647058823529413,33.35294117647059,11.029411764705882,12.235294117647058,20.176470588235293,19.647058823529413,23.529411764705884,36.470588235294116,23.41176470588235,21.470588235294116,19.58823529411765,21.735294117647058,9.470588235294118,9.588235294117647
20170222,36.958333333333336,45.625,36.125,40.104166666666664,43.708333333333336,39.520833333333336,42.0,37.291666666666664,39.729166666666664,36.958333333333336,55.666666666666664,41.958333333333336,53.375,46.479166666666664,51.083333333333336,41.708333333333336,39.0,29.291666666666668,54.208333333333336,48.520833333333336,52.416666666666664,46.520833333333336,58.8125,51.375,45.145833333333336,46.416666666666664,31.25,45.375,47.541666666666664,36.916666666666664,42.9375,40.416666666666664,33.895833333333336,25.291666666666668,32.875
20170223,55.25,56.458333333333336,49.916666666666664,53.4375,75.125,59.916666666666664,54.166666666666664,64.60416666666667,63.541666666666664,47.416666666666664,74.72916666666667,49.354166666666664,61.916666666666664,44.833333333333336,60.708333333333336,58.541666666666664,60.208333333333336,52.041666666666664,76.0,67.79166666666667,86.1875,50.375,64.41666666666667,81.79166666666667,67.79166666666667,66.6875,54.083333333333336,44.583333333333336,62.958333333333336,47.5625,52.458333333333336,47.333333333333336,44.291666666666664,25.166666666666668,50.541666666666664
20170224,40.875,40.875,33.833333333333336,37.458333333333336,50.791666666666664,37.979166666666664,38.583333333333336,75.54166666666667,64.04166666666667,32.166666666666664,55.875,36.875,40.291666666666664,37.833333333333336,42.541666666666664,37.375,47.416666666666664,40.833333333333336,59.5,45.75,68.5,36.25,55.354166666666664,74.41666666666667,51.458333333333336,57.375,42.479166666666664,30.625,40.0,25.291666666666668,40.458333333333336,33.020833333333336,36.375,18.958333333333332,31.666666666666668
20170225,58.208333333333336,60.166666666666664,53.208333333333336,58.270833333333336,65.875,55.75,56.375,91.66666666666667,84.33333333333333,51.958333333333336,73.14583333333333,54.458333333333336,55.125,48.5,61.416666666666664,45.5,51.458333333333336,48.833333333333336,83.33333333333333,47.0,76.0,40.541666666666664,74.58333333333333,73.58333333333333,54.125,59.166666666666664,50.389705882352935,31.833333333333332,55.458333333333336,33.8125,64.8125,50.333333333333336,44.583333333333336,29.666666666666668,42.770833333333336
