date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150111,122.54166666666667,146.25,121.95833333333333,158.0,82.41666666666667,126.5,115.66666666666667,102.04166666666667,66.66666666666667,173.125,151.16666666666666,125.5,202.33333333333334,230.125,199.25,175.95833333333334,61.083333333333336,63.541666666666664,69.33333333333333,105.08333333333333,63.583333333333336,53.458333333333336,50.916666666666664,44.333333333333336,54.916666666666664,38.666666666666664,102.04166666666667,211.08333333333334,241.91666666666666,334.3333333333333,153.625,161.83333333333334,109.20833333333333,172.625,128.04166666666666
20150112,96.91666666666667,103.58333333333333,110.54166666666667,111.16666666666667,97.41666666666667,95.5,128.91666666666666,149.375,146.08333333333334,135.16666666666666,169.5,150.54166666666666,158.625,117.04166666666667,107.75,106.45833333333333,111.25,114.91666666666667,114.625,101.08333333333333,93.91666666666667,85.625,101.91666666666667,131.25,115.875,49.333333333333336,79.29166666666667,109.41666666666667,130.54166666666666,214.45833333333334,112.54166666666667,110.08333333333333,110.79166666666667,113.79166666666667,95.08333333333333
20150113,164.04166666666666,157.29166666666666,201.25,152.45833333333334,190.29166666666666,182.91666666666666,228.20833333333334,282.25,193.83333333333334,182.41666666666666,192.04166666666666,200.66666666666666,197.29166666666666,163.70833333333334,162.75,194.58333333333334,173.0,215.58333333333334,161.29166666666666,124.875,172.08333333333334,156.54166666666666,195.5,198.79166666666666,171.125,124.66666666666667,96.41666666666667,183.66666666666666,160.08333333333334,231.45833333333334,168.33333333333334,160.20833333333334,207.25,167.45833333333334,205.375
20150114,256.9166666666667,251.04166666666666,235.75,257.1666666666667,229.04166666666666,280.375,218.04166666666666,253.125,209.91666666666666,240.375,239.125,218.875,257.5833333333333,299.5416666666667,290.5,317.9583333333333,224.83333333333334,224.54166666666666,172.0,233.66666666666666,193.16666666666666,200.0,200.79166666666666,208.66666666666666,198.91666666666666,163.75,217.33333333333334,379.125,325.4583333333333,269.25,257.875,257.9583333333333,234.25,265.7916666666667,317.7083333333333
20150115,311.875,317.375,301.875,332.5,283.5833333333333,330.2083333333333,309.5,366.5,285.5,332.2916666666667,316.4583333333333,288.4166666666667,341.7083333333333,391.7916666666667,376.5833333333333,398.0833333333333,285.75,364.75,230.45833333333334,316.0,264.5833333333333,252.91666666666666,308.9583333333333,328.4166666666667,208.66666666666666,212.08333333333334,283.0833333333333,350.2083333333333,328.0416666666667,405.375,323.375,327.25,299.0416666666667,349.2916666666667,389.8333333333333
20150116,303.0833333333333,326.625,289.6875,336.4583333333333,304.1666666666667,337.4583333333333,302.1666666666667,271.0,288.2916666666667,329.875,330.6666666666667,319.7083333333333,353.7083333333333,342.4166666666667,343.375,348.2916666666667,392.8333333333333,262.25,284.75,370.0,303.875,347.5416666666667,156.75,278.9583333333333,102.875,267.4583333333333,326.875,297.6666666666667,290.4166666666667,410.5416666666667,332.9166666666667,338.2916666666667,318.7083333333333,352.125,371.0416666666667
20150117,50.375,60.083333333333336,51.916666666666664,62.333333333333336,62.75,67.0,55.041666666666664,49.625,45.583333333333336,59.708333333333336,64.625,62.708333333333336,76.125,62.458333333333336,66.54166666666667,70.875,66.20833333333333,52.708333333333336,59.208333333333336,73.04166666666667,47.125,56.5,44.541666666666664,44.0,49.833333333333336,38.833333333333336,63.541666666666664,72.375,84.20833333333333,132.16666666666666,59.5,59.625,61.958333333333336,66.875,48.125
20150118,130.375,133.375,132.04166666666666,141.625,115.5,147.5,125.16666666666667,139.91666666666666,117.08333333333333,156.45833333333334,167.58333333333334,137.33333333333334,189.04166666666666,161.5,174.375,211.08333333333334,115.04166666666667,116.45833333333333,145.875,118.625,91.41666666666667,74.29166666666667,102.875,108.16666666666667,74.875,45.333333333333336,114.45833333333333,194.95833333333334,167.375,227.04166666666666,143.08333333333334,144.20833333333334,133.0,152.83333333333334,149.91666666666666
20150119,65.41666666666667,65.25,58.041666666666664,70.41666666666667,61.666666666666664,77.41666666666667,65.16666666666667,64.625,54.375,81.58333333333333,81.58333333333333,69.83333333333333,86.54166666666667,86.95833333333333,81.75,103.0,54.041666666666664,66.66666666666667,71.20833333333333,70.625,59.979166666666664,60.291666666666664,55.291666666666664,56.125,55.333333333333336,53.875,67.625,109.41666666666667,100.04166666666667,115.45833333333333,65.66666666666667,69.875,70.5,82.875,81.625
20150120,88.875,89.33333333333333,88.41666666666667,95.70833333333333,86.70833333333333,99.625,96.54166666666667,127.875,91.79166666666667,95.04166666666667,123.91666666666667,107.29166666666667,128.33333333333334,104.16666666666667,97.41666666666667,120.83333333333333,89.33333333333333,92.16666666666667,127.25,86.91666666666667,92.08333333333333,99.45833333333333,104.70833333333333,92.95833333333333,91.04166666666667,72.95833333333333,75.25,116.25,106.375,182.66666666666666,99.16666666666667,98.16666666666667,92.5,104.08333333333333,114.79166666666667
20150121,71.58333333333333,70.375,71.20833333333333,73.58333333333333,68.04166666666667,75.125,74.45833333333333,88.45833333333333,62.75,83.875,78.5,77.54166666666667,108.125,101.08333333333333,89.16666666666667,102.875,108.29166666666667,66.83333333333333,83.79166666666667,104.66666666666667,93.625,91.29166666666667,91.08333333333333,61.458333333333336,68.875,64.08333333333333,80.70833333333333,147.75,138.91666666666666,147.33333333333334,77.375,79.89583333333333,75.75,81.625,85.95833333333333
20150122,66.25,74.95833333333333,58.375,74.16666666666667,65.5,78.25,66.125,107.08333333333333,42.25,86.16666666666667,59.625,59.25,97.5,155.29166666666666,134.0,148.70833333333334,86.625,56.75,38.791666666666664,74.70833333333333,53.791666666666664,53.041666666666664,71.91666666666667,43.708333333333336,50.958333333333336,26.666666666666668,98.75,149.0,154.20833333333334,186.70833333333334,79.0,84.66666666666667,67.08333333333333,87.58333333333333,84.375
20150123,243.125,225.45833333333334,206.75,226.91666666666666,208.04166666666666,242.45833333333334,205.875,225.75,195.70833333333334,233.08333333333334,198.70833333333334,185.25,249.70833333333334,272.3333333333333,241.41666666666666,300.9583333333333,240.45833333333334,184.29166666666666,153.20833333333334,189.79166666666666,170.125,181.75,164.125,182.45833333333334,125.91666666666667,137.75,177.29166666666666,293.375,261.3333333333333,333.2083333333333,238.5,239.0,213.16666666666666,241.54166666666666,266.625
20150124,206.625,199.58333333333334,183.95833333333334,202.41666666666666,177.66666666666666,215.16666666666666,216.75,283.6666666666667,160.41666666666666,215.75,194.54166666666666,188.33333333333334,232.54166666666666,278.6666666666667,245.45833333333334,309.6666666666667,199.25,288.5416666666667,196.625,255.91666666666666,162.08333333333334,143.5,184.95833333333334,216.0,73.41666666666667,102.54166666666667,211.04166666666666,428.2083333333333,320.25,295.4166666666667,201.95833333333334,215.375,196.75,215.625,255.91666666666666
20150125,129.58333333333334,113.5,112.75,121.33333333333333,109.45833333333333,123.25,111.70833333333333,151.20833333333334,106.58333333333333,117.625,118.95833333333333,110.875,117.79166666666667,113.79166666666667,115.375,149.125,170.75,157.58333333333334,124.625,200.625,161.25,152.70833333333334,135.75,146.70833333333334,114.0,121.5,169.33333333333334,135.75,124.08333333333333,132.125,119.08333333333333,119.83333333333333,121.125,121.08333333333333,150.70833333333334
20150126,210.5,194.33333333333334,195.375,214.5,167.5,205.58333333333334,191.04166666666666,207.25,173.875,226.45833333333334,214.375,195.20833333333334,235.91666666666666,228.58333333333334,224.0,209.66666666666666,219.875,180.45833333333334,193.91666666666666,216.125,208.625,177.4155701754386,200.625,178.20833333333334,145.75,132.75,175.70833333333334,227.41666666666666,238.95833333333334,294.8333333333333,205.16666666666666,209.875,205.08333333333334,222.20833333333334,226.29166666666666
20150127,48.625,43.291666666666664,45.791666666666664,56.333333333333336,40.979166666666664,51.1875,43.5,43.708333333333336,34.6875,57.875,47.875,40.833333333333336,58.479166666666664,63.291666666666664,57.9375,53.75,48.083333333333336,36.25,35.583333333333336,46.708333333333336,45.166666666666664,48.646929824561404,47.416666666666664,30.583333333333332,36.375,30.833333333333332,40.458333333333336,75.08333333333333,70.83333333333333,106.08333333333333,46.083333333333336,49.083333333333336,49.729166666666664,62.458333333333336,57.833333333333336
20150128,48.958333333333336,34.208333333333336,36.5,41.916666666666664,35.958333333333336,41.5,52.25,65.58333333333333,32.875,52.25,53.916666666666664,54.458333333333336,66.41666666666667,61.125,57.5,66.625,44.666666666666664,43.208333333333336,52.25,54.625,37.041666666666664,33.666666666666664,50.083333333333336,34.458333333333336,33.833333333333336,20.875,55.083333333333336,94.20833333333333,99.125,131.79166666666666,40.625,44.208333333333336,40.625,51.583333333333336,50.875
20150129,91.70833333333333,92.20833333333333,88.16666666666667,97.375,78.20833333333333,100.33333333333333,87.375,100.875,96.95833333333333,98.83333333333333,110.70833333333333,105.75,105.29166666666667,96.625,102.54166666666667,123.41666666666667,115.08333333333333,96.08333333333333,109.0,99.66666666666667,98.41666666666667,101.625,68.66666666666667,74.75,65.375,77.125,94.625,133.95833333333334,115.95833333333333,141.54166666666666,95.45833333333333,100.20833333333333,96.04166666666667,104.04166666666667,100.91666666666667
20150130,39.979166666666664,40.083333333333336,36.75,41.416666666666664,36.208333333333336,41.916666666666664,35.208333333333336,39.5,37.333333333333336,41.875,42.25,38.291666666666664,42.208333333333336,44.333333333333336,43.541666666666664,47.791666666666664,46.041666666666664,35.541666666666664,36.041666666666664,42.541666666666664,48.458333333333336,48.125,34.791666666666664,30.333333333333332,37.333333333333336,41.708333333333336,42.541666666666664,54.375,59.083333333333336,69.20833333333333,39.916666666666664,43.708333333333336,42.375,47.416666666666664,39.166666666666664
20150131,27.875,25.708333333333332,29.083333333333332,29.208333333333332,35.541666666666664,32.125,34.25,48.291666666666664,24.333333333333332,29.041666666666668,42.25,32.833333333333336,48.791666666666664,33.75,32.791666666666664,38.416666666666664,32.125,26.75,36.583333333333336,23.5,29.083333333333332,23.625,44.416666666666664,20.166666666666668,27.916666666666668,19.25,20.75,55.583333333333336,72.875,154.91666666666666,27.458333333333332,29.041666666666668,33.791666666666664,39.708333333333336,36.541666666666664
20150201,94.625,89.04166666666667,83.66666666666667,96.45833333333333,72.5,94.79166666666667,90.95833333333333,99.04166666666667,68.20833333333333,101.33333333333333,92.83333333333333,78.95833333333333,123.45833333333333,153.45833333333334,132.29166666666666,165.58333333333334,69.75,70.125,73.04166666666667,73.58333333333333,51.375,50.916666666666664,92.125,46.875,45.166666666666664,19.791666666666668,78.91666666666667,195.0,190.375,231.66666666666666,94.33333333333333,104.16666666666667,87.16666666666667,108.58333333333333,103.45833333333333
20150202,182.14583333333334,169.54166666666666,148.95833333333334,174.5,141.125,173.04166666666666,148.79166666666666,165.08333333333334,147.79166666666666,173.20833333333334,160.5,143.33333333333334,187.83333333333334,231.41666666666666,195.79166666666666,297.4166666666667,152.16666666666666,123.75,137.83333333333334,177.875,84.91666666666667,103.5,112.20833333333333,111.04166666666667,107.29166666666667,66.5,175.29166666666666,303.375,236.95833333333334,268.0833333333333,172.04166666666666,189.29166666666666,158.54166666666666,187.83333333333334,193.45833333333334
20150203,204.33333333333334,178.625,175.33333333333334,190.625,173.20833333333334,194.79166666666666,176.5,217.0,189.5,201.29166666666666,203.625,191.08333333333334,223.75,237.125,217.95833333333334,221.91666666666666,200.625,226.45833333333334,209.91666666666666,222.375,183.16666666666666,200.66666666666666,195.20833333333334,196.0,176.75,173.58333333333334,188.83333333333334,250.83333333333334,242.54166666666666,260.4166666666667,177.4375,191.41666666666666,190.25,198.125,196.29166666666666
20150204,71.75,61.541666666666664,59.625,67.5,67.08333333333333,69.83333333333333,61.125,63.583333333333336,55.75,75.625,65.125,58.916666666666664,87.875,92.5,76.5,71.0,74.375,74.79166666666667,59.25,69.66666666666667,70.79166666666667,68.0,60.208333333333336,50.958333333333336,59.833333333333336,61.25,68.29166666666667,88.95833333333333,118.08333333333333,126.25,57.25,68.5625,66.66666666666667,72.41666666666667,67.375
20150205,46.833333333333336,33.75,34.166666666666664,34.708333333333336,42.833333333333336,38.25,44.041666666666664,28.458333333333332,25.416666666666668,47.375,42.208333333333336,32.25,42.083333333333336,47.458333333333336,43.333333333333336,32.666666666666664,29.958333333333332,37.416666666666664,30.375,29.208333333333332,31.208333333333332,28.0,25.291666666666668,23.833333333333332,31.333333333333332,24.458333333333332,25.083333333333332,37.125,50.125,55.083333333333336,33.208333333333336,38.416666666666664,40.541666666666664,44.75,35.208333333333336
20150206,84.625,82.58333333333333,73.875,92.79166666666667,67.0,78.91666666666667,74.125,88.04166666666667,43.958333333333336,107.45833333333333,80.58333333333333,72.20833333333333,146.5,171.33333333333334,156.0,109.33333333333333,64.54166666666667,56.916666666666664,69.29166666666667,108.04166666666667,67.0,56.875,64.45833333333333,31.083333333333332,37.583333333333336,24.125,60.125,150.75,157.54166666666666,200.0,87.08333333333333,103.45833333333333,81.95833333333333,110.125,81.20833333333333
20150207,79.04166666666667,75.54166666666667,68.70833333333333,81.45833333333333,62.375,70.83333333333333,65.83333333333333,69.0,44.75,98.375,72.75,68.75,102.66666666666667,144.04166666666666,133.08333333333334,105.41666666666667,71.83333333333333,43.416666666666664,68.04166666666667,95.5,51.833333333333336,44.041666666666664,47.625,28.958333333333332,38.375,26.75,63.541666666666664,137.70833333333334,176.58333333333334,150.45833333333334,77.16666666666667,92.875,75.91666666666667,96.25,69.5
20150208,31.583333333333332,24.166666666666668,22.0,24.583333333333332,27.375,33.875,26.875,23.041666666666668,27.479166666666668,26.958333333333332,29.875,23.958333333333332,25.708333333333332,26.458333333333332,26.5,30.75,23.0,23.958333333333332,24.791666666666668,24.625,21.416666666666668,24.583333333333332,24.75,23.5,25.083333333333332,22.791666666666668,23.180555555555557,29.541666666666668,35.083333333333336,33.416666666666664,26.25,28.25,29.958333333333332,38.166666666666664,36.291666666666664
20150209,113.08333333333333,108.5,98.33333333333333,115.95833333333333,88.875,105.875,96.08333333333333,95.54166666666667,86.08333333333333,124.25,111.75,97.29166666666667,129.54166666666666,145.08333333333334,127.625,121.5,94.16666666666667,79.5,86.0,83.16666666666667,55.875,61.625,75.33333333333333,69.0,50.375,32.291666666666664,73.61111111111111,126.75,126.33333333333333,157.375,109.33333333333333,114.41666666666667,100.625,121.04166666666667,102.41666666666667
20150210,205.33333333333334,197.91666666666666,170.25,196.83333333333334,157.54166666666666,198.5,171.29166666666666,204.20833333333334,141.0,206.66666666666666,172.5,154.54166666666666,211.54166666666666,258.5416666666667,245.5,250.58333333333334,146.875,161.04166666666666,152.375,178.5,115.75,109.875,105.58333333333333,103.95833333333333,57.583333333333336,77.08333333333333,150.5,299.2083333333333,283.6666666666667,247.95833333333334,193.04166666666666,209.08333333333334,183.75,212.79166666666666,197.66666666666666
20150211,154.41666666666666,138.66666666666666,122.54166666666667,137.20833333333334,114.79166666666667,153.58333333333334,116.0,150.29166666666666,95.75,143.16666666666666,132.08333333333334,117.66666666666667,164.29166666666666,185.83333333333334,189.83333333333334,190.83333333333334,92.54166666666667,93.29166666666667,115.29166666666667,140.25,69.52083333333333,58.375,66.77083333333333,53.875,57.041666666666664,43.104166666666664,125.91666666666667,244.08333333333334,248.16666666666666,206.75,143.25,163.83333333333334,129.20833333333334,152.75,158.625
20150212,39.0,35.041666666666664,34.5,37.75,38.541666666666664,43.75,41.875,50.458333333333336,32.208333333333336,49.875,57.208333333333336,36.625,65.54166666666667,58.458333333333336,50.354166666666664,58.354166666666664,37.25,39.875,42.041666666666664,55.833333333333336,37.833333333333336,28.333333333333332,54.625,31.416666666666668,45.916666666666664,26.916666666666668,42.416666666666664,83.33333333333333,72.08333333333333,105.16666666666667,38.166666666666664,47.25,42.0,54.5,48.125
20150213,109.08333333333333,92.5,105.20833333333333,104.16666666666667,95.58333333333333,101.875,105.75,119.52083333333333,103.04166666666667,113.54166666666667,137.5,118.54166666666667,136.125,110.91666666666667,102.79166666666667,116.70833333333333,97.20833333333333,103.33333333333333,106.95833333333333,99.08333333333333,89.41666666666667,90.91666666666667,93.375,87.08333333333333,60.958333333333336,64.95833333333333,82.66666666666667,113.625,118.41666666666667,190.79166666666666,100.20833333333333,108.70833333333333,105.08333333333333,109.04166666666667,107.625
20150214,287.25,253.33333333333334,234.0,258.75,222.54166666666666,274.375,216.875,237.04166666666666,223.125,251.375,237.25,225.125,259.0416666666667,298.4166666666667,297.0416666666667,335.5833333333333,234.66666666666666,202.33333333333334,205.25,225.95833333333334,175.83333333333334,211.25,172.25,207.70833333333334,142.45833333333334,170.54166666666666,195.20833333333334,322.25,272.3333333333333,330.75,258.8333333333333,273.5,240.91666666666666,271.7916666666667,297.8333333333333
20150215,397.875,349.7916666666667,340.7083333333333,361.6666666666667,316.9166666666667,377.6666666666667,308.6875,330.2916666666667,317.25,342.0833333333333,329.7916666666667,300.0833333333333,339.25,355.0416666666667,375.9583333333333,418.4583333333333,331.375,296.9166666666667,292.7916666666667,361.25,258.0833333333333,284.4583333333333,260.875,323.5,268.875,233.125,305.3333333333333,394.0833333333333,333.2083333333333,332.75,362.0833333333333,371.75,352.8333333333333,367.0833333333333,407.0833333333333
20150216,300.7916666666667,255.08333333333334,265.2083333333333,279.8333333333333,243.75,269.6666666666667,265.4583333333333,339.25,246.5,288.5833333333333,289.7916666666667,268.125,281.7083333333333,265.8333333333333,268.8333333333333,286.0416666666667,246.125,263.2916666666667,271.7916666666667,297.8333333333333,273.9583333333333,259.5833333333333,246.95833333333334,280.9583333333333,211.5,242.41666666666666,228.20833333333334,266.4166666666667,239.79166666666666,290.6666666666667,269.5,270.25,275.25,287.875,297.125
20150217,109.9,87.2,95.9,110.4,91.9,100.8,107.3,140.5,75.1,121.5,138.8,114.5,139.4,137.9,123.8,118.0,104.3,91.4,107.7,133.2,111.9,116.3,71.2,79.3,68.3,94.7,93.0,141.6,151.1,260.5,94.9,97.5,102.4,130.4,131.4
20150218,67.10416666666667,65.9375,66.5,73.9375,62.770833333333336,61.375,69.72916666666667,80.125,54.479166666666664,88.75,85.16666666666667,74.77083333333333,107.72916666666667,95.22916666666667,85.02083333333333,77.5,57.0,60.645833333333336,76.5,101.91666666666667,66.25,67.16666666666667,62.854166666666664,51.854166666666664,45.416666666666664,44.270833333333336,64.16666666666667,107.22916666666667,139.97916666666666,229.8125,68.10416666666667,73.625,91.375,84.97916666666667,79.83333333333333
20150219,204.08333333333334,186.58333333333334,176.625,214.625,166.0,185.91666666666666,210.25,231.5,198.875,235.08333333333334,230.08333333333334,251.16666666666666,258.125,239.91666666666666,227.20833333333334,228.625,231.66666666666666,208.0,282.625,296.6666666666667,241.41666666666666,244.70833333333334,195.66666666666666,171.70833333333334,138.91666666666666,141.54166666666666,122.83333333333333,253.91666666666666,225.33333333333334,293.375,198.70833333333334,207.75,263.5833333333333,219.91666666666666,204.41666666666666
20150220,206.33333333333334,182.29166666666666,184.75,190.625,166.91666666666666,182.79166666666666,213.875,266.9166666666667,238.95833333333334,209.79166666666666,238.375,233.58333333333334,235.75,201.125,183.54166666666666,175.95833333333334,179.5,225.91666666666666,283.625,186.33333333333334,187.66666666666666,206.58333333333334,217.91666666666666,241.125,214.125,179.95833333333334,124.375,194.29166666666666,198.54166666666666,265.625,188.54166666666666,193.95833333333334,206.33333333333334,196.75,186.83333333333334
20150221,248.0,222.08333333333334,215.25,231.29166666666666,205.29166666666666,222.75,219.29166666666666,201.83333333333334,199.95833333333334,246.45833333333334,246.16666666666666,224.75,270.375,268.8333333333333,267.9166666666667,254.45833333333334,244.625,207.5,230.04166666666666,220.16666666666666,200.08333333333334,251.58333333333334,188.25,200.5,184.70833333333334,185.125,177.04166666666666,162.58854166666666,260.1666666666667,289.875,229.95833333333334,252.20833333333334,226.41666666666666,256.125,226.20833333333334
20150222,285.2083333333333,265.625,208.54166666666666,246.91666666666666,351.2916666666667,281.8333333333333,282.9166666666667,147.125,250.25,245.70833333333334,207.41666666666666,224.45833333333334,161.45833333333334,185.79166666666666,245.875,320.1666666666667,441.875,422.9166666666667,212.66666666666666,480.4583333333333,438.5,469.25,443.625,117.875,467.8333333333333,456.875,481.8333333333333,49.619791666666664,174.95833333333334,168.375,252.375,287.8333333333333,295.0833333333333,242.20833333333334,333.9583333333333
20150223,82.25,82.79166666666667,79.41666666666667,92.20833333333333,88.58333333333333,78.75,89.58333333333333,71.41666666666667,75.79166666666667,96.125,97.29166666666667,88.91666666666667,94.625,95.91666666666667,89.04166666666667,86.70833333333333,85.95833333333333,93.875,88.58333333333333,103.20833333333333,80.625,85.20833333333333,95.25,43.208333333333336,108.375,97.79166666666667,102.375,75.875,126.41666666666667,114.41666666666667,83.375,88.95833333333333,98.91666666666667,89.125,85.125
20150224,167.16666666666666,153.625,161.91666666666666,176.625,150.5,164.375,164.125,128.54166666666666,127.79166666666667,162.29166666666666,160.625,157.5,173.79166666666666,156.5,144.33333333333334,169.79166666666666,122.58333333333333,111.16666666666667,146.54166666666666,109.0,108.95833333333333,108.375,104.91666666666667,111.79166666666667,97.25,82.54166666666667,92.0,136.83333333333334,153.375,218.95833333333334,177.16666666666666,166.54166666666666,227.54166666666666,175.83333333333334,176.25
20150225,198.54166666666666,177.45833333333334,180.125,186.29166666666666,167.16666666666666,187.29166666666666,194.75,186.29166666666666,182.75,191.08333333333334,205.33333333333334,192.125,200.58333333333334,183.91666666666666,193.95833333333334,204.66666666666666,185.79166666666666,160.45833333333334,200.33333333333334,181.45833333333334,178.5,172.20833333333334,147.25,169.79166666666666,129.29166666666666,154.0,156.91666666666666,216.9047619047619,200.72916666666666,236.79166666666666,190.66666666666666,187.83333333333334,194.58333333333334,190.125,197.70833333333334
20150226,33.333333333333336,33.666666666666664,31.541666666666668,35.416666666666664,32.458333333333336,34.208333333333336,36.875,31.791666666666668,33.583333333333336,34.041666666666664,37.875,33.791666666666664,37.5,35.916666666666664,38.458333333333336,43.916666666666664,39.166666666666664,31.25,32.708333333333336,43.75,37.916666666666664,32.583333333333336,30.625,29.208333333333332,36.125,33.166666666666664,38.25,93.28273809523809,44.375,56.291666666666664,36.375,33.458333333333336,37.0,37.541666666666664,40.25
20150227,24.454545454545453,23.0,22.818181818181817,27.363636363636363,24.0,24.09090909090909,25.90909090909091,24.363636363636363,22.09090909090909,22.90909090909091,38.18181818181818,23.454545454545453,32.0,26.454545454545453,21.0,30.636363636363637,25.545454545454547,28.545454545454547,20.727272727272727,26.545454545454547,24.90909090909091,23.545454545454547,21.90909090909091,20.181818181818183,33.18181818181818,22.0,22.636363636363637,44.54545454545455,54.27272727272727,53.45454545454545,24.545454545454547,24.363636363636363,28.363636363636363,28.272727272727273,29.636363636363637
