date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150112,104.55208333333333,128.86041666666668,149.27291666666667,140.95000000000002,154.84166666666667,124.09166666666665,190.3083333333333,203.4416666666667,180.3556631455399,141.06458333333333,153.475,170.76250000000002,188.37774122807016,126.50416666666666,106.33020833333335,132.71666666666667,136.94166666666666,175.38958333333335,144.85,95.01756329113925,130.29583333333332,116.82333333333334,125.85909090909091,157.67706140350876,126.14136904761904,88.3625,101.39166666666667,118.39583333333333,160.0578125,187.31875,118.925,113.63125000000001,163.53541666666666,123.85833333333333,123.8625
20150113,177.44375,172.35,209.64299698795182,179.13333333333333,197.23749999999998,215.4125,189.725,222.94375000000002,184.21021126760562,187.63541666666666,188.65416666666667,153.1875,219.3972587719298,189.34097222222223,196.00486111111113,242.20000000000002,174.1147727272727,162.84583333333333,134.30208333333334,150.8032738095238,151.13310185185185,145.73499999999999,135.02613636363637,157.0378947368421,153.65833333333333,114.69583333333333,164.16266025641025,228.5583333333333,204.0798177083333,245.96531249999998,164.9347014925373,188.29583333333335,182.45416666666665,184.42916666666667,242.90416666666667
20150114,257.0378289473684,288.6333333333333,155.6253012048193,250.00833333333333,227.46666666666667,286.1770833333333,220.88541666666666,251.29583333333335,158.5369718309859,245.23701923076922,231.26950757575756,215.80625,241.40849358974359,269.9471040189125,280.19097222222223,300.12708333333336,192.30757575757573,260.73125,168.20416666666668,226.71362433862433,235.28333333333333,182.25634920634923,104.09886363636362,120.20421052631578,154.55565476190475,145.8357142857143,252.87976398601396,284.0097972972973,308.2001572327044,241.39291666666668,167.67164179104478,272.8625,222.86249999999998,248.6598214285714,329.84791666666666
20150115,396.4059210526316,387.8333333333333,95.24939759036145,391.925,341.64375,375.4166666666667,369.5854166666666,357.27708333333334,132.8637323943662,376.82339743589745,377.8242424242424,345.60625,364.41538461538465,144.21702127659574,239.16944444444445,499.63124999999997,109.32575757575756,371.27624999999995,292.3666666666667,340.3122685185185,356.42064814814813,352.4295882936508,73.1715909090909,83.37052631578948,88.55714285714284,293.46011904761906,309.5034090909091,288.6297297297297,169.3235849056604,234.33291666666665,102.76417910447763,203.29999999999998,363.42291666666665,340.18809523809523,320.35049019607845
20150116,117.53522727272728,158.10625000000002,35.64022088353414,158.32368421052632,130.28035714285713,78.76789215686274,143.18916666666667,71.58041666666666,107.19049295774647,160.00166666666667,131.44313725490196,114.22065217391304,161.70653846153846,59.08509856070088,68.56493055555556,152.7722222222222,37.87689393939393,81.1348611111111,98.52291666666667,173.84296874999998,294.81,99.23281250000001,38.38390151515151,38.07962519936204,66.02499999999999,116.96875,171.23958333333334,188.4000563063063,56.504035639413,227.27291666666667,39.821977611940305,72.40098039215685,130.87916666666666,94.63472222222221,74.77034313725491
20150117,73.2939393939394,62.645833333333336,85.315,88.79714912280701,83.24880952380953,73.23419117647059,86.23791666666666,82.75916666666667,81.51725352112676,91.30041666666666,102.95686274509804,114.69393115942029,140.73416666666665,98.13063725490196,81.08229166666666,99.17986111111111,75.60666666666667,62.078472222222224,95.81041666666665,63.833697916666665,127.64828703703701,28.214583333333334,57.76333333333333,48.293390151515155,40.637499999999996,14.766666666666666,70.14166666666667,80.34375,77.20347222222222,220.2129166666667,81.41583333333334,76.56985294117648,87.79166666666667,88.05277777777779,64.44166666666668
20150118,118.75625000000001,118.49374999999999,100.25208333333335,127.54166666666667,105.34583333333335,155.93333333333334,119.22916666666667,135.57500000000002,65.57359154929577,148.39791666666667,145.81666666666666,120.07916666666667,146.01250000000002,155.34166666666667,169.64166666666668,208.38541666666666,101.92666666666666,120.10000000000001,129.22083333333333,114.61291666666666,91.21921296296296,87.43958333333335,83.04291666666667,60.01020833333333,71.47916666666667,63.16041666666666,160.35,195.625,167.96666666666667,150.58604166666666,114.61250000000001,121.59166666666665,127.12083333333334,147.41666666666666,154.20416666666668
20150119,71.22916666666667,69.675,64.00416666666666,86.53333333333335,68.07083333333334,83.83749999999999,76.71666666666667,76.07083333333334,57.925000000000004,100.52083333333333,113.25833333333333,91.34166666666665,114.63333333333333,98.8,73.8875,107.25,50.38333333333333,77.67916666666666,87.60833333333333,66.72916666666667,72.90208333333334,71.21249999999999,78.22916666666667,61.5625,68.14583333333333,59.40208333333334,52.104166666666664,102.99583333333334,101.325,147.67916666666667,74.72916666666667,82.4375,86.44166666666666,110.20833333333333,114.97916666666667
20150120,106.34166666666665,93.62291666666665,96.12083333333334,109.57916666666667,108.58749999999999,116.55833333333334,135.91666666666666,139.07083333333333,91.69375000000001,125.53333333333335,132.5625,115.50416666666666,135.34791666666666,132.50416666666666,131.3375,132.78333333333333,105.91250000000001,107.31666666666666,133.82500000000002,114.78750000000001,106.14999999999999,125.90416666666665,144.275,92.86041666666667,116.675,94.92916666666667,94.19583333333333,149.49791666666667,149.88750000000002,148.77291666666667,100.58541666666667,113.27916666666665,125.10833333333333,121.7375,144.29166666666666
20150121,29.73125,24.802083333333332,21.666666666666668,23.883333333333336,25.483333333333334,22.077083333333334,27.110416666666666,32.545833333333334,14.15625,30.056250000000002,19.520833333333332,28.150000000000002,77.94791666666667,62.28541666666666,39.322916666666664,50.32083333333333,78.02499999999999,24.679166666666664,17.029166666666665,41.270833333333336,43.78541666666667,39.52916666666667,43.75833333333333,15.385416666666666,33.86488095238095,17.885416666666668,37.672916666666666,62.36666666666667,94.12083333333334,109.82375,21.941666666666666,30.727083333333336,32.637499999999996,32.40416666666667,31.433333333333334
20150122,127.78680555555555,130.8375,109.09375,137.11041666666668,130.8125,141.10625000000002,130.77083333333334,138.00625,82.28766025641026,173.05208333333334,127.90416666666665,112.89166666666667,168.75,200.44583333333333,163.72708333333333,235.2125,149.54583333333332,89.42291666666667,81.38333333333334,118.85833333333333,96.48583333333333,92.53750000000001,88.96249999999999,67.778125,72.30595238095238,66.22916666666667,202.64583333333334,175.77592592592592,203.7225,218.84410714285715,144.62708333333333,151.078125,128.20208333333332,153.68333333333334,153.8125
20150123,240.85902777777778,233.49166666666667,207.54375000000002,237.0875,218.375,258.30833333333334,247.17916666666667,237.70364583333333,207.07067307692307,282.59999999999997,192.5375,202.3708333333333,276.825,294.14444444444445,261.6875,331.34583333333336,219.55689102564102,237.875,169.47166666666666,207.42083333333335,172.0975,182.0736111111111,176.11249999999998,195.9489583333333,109.18541666666665,153.20833333333334,245.12559523809523,123.76666666666667,276.9483333333333,237.21633403361344,238.64166666666665,256.73854166666666,240.38333333333333,274.3541666666667,300.54375
20150124,135.70071138211384,107.31875000000001,116.29649122807018,131.41833333333332,119.94333333333333,141.21904761904761,124.49166666666667,150.16927083333334,70.85542635658915,152.5719362745098,109.06875000000001,112.73333333333333,127.99513888888889,178.08767764857882,119.03630952380952,211.64107142857142,167.09905033238365,205.80360772357722,100.69855691056911,216.58974358974362,95.31325757575758,104.89666252072969,125.80807291666666,96.84202127659574,85.39197154471545,61.25833333333333,169.47857142857143,65.25648148148149,229.72500000000002,107.9045588235294,130.54521276595744,123.81190476190477,127.82656249999998,126.63589743589743,150.5537093495935
20150125,63.15243902439024,140.0360294117647,140.19031432748537,156.14328947368423,122.81083333333333,60.13452380952381,132.47291666666666,65.35000000000001,50.35813953488372,150.94160539215687,141.54642857142858,146.48392857142855,143.42777777777778,40.57906976744186,59.11785714285714,76.42976190476192,66.2141975308642,68.49268292682927,58.552439024390246,136.3027851458886,180.05549242424243,67.18283582089552,80.68359375,49.72659574468085,99.77073170731707,126.67708333333333,91.856,41.71759259259259,132.13166666666666,73.5332894736842,58.24468085106383,63.872619047619054,137.10052083333332,138.31332131410258,96.3841463414634
20150126,27.41768292682927,51.193137254901956,53.217550505050504,127.0842105263158,94.61458333333333,32.62976190476191,111.67083333333333,26.135000000000005,16.838517441860464,132.16651785714285,118.4139880952381,76.91502976190476,161.94375,21.13359980620155,37.512499999999996,31.011805555555558,43.784567901234574,28.293292682926833,24.579420731707316,35.21997126436782,128.56634615384615,37.63059701492538,20.114583333333332,14.731382978723403,48.82896341463415,62.21666666666667,37.712,18.828703703703702,175.38083333333336,50.94740497076023,19.87214342001576,22.15922619047619,108.42083333333333,76.00911458333333,59.3857554200542
20150127,34.739583333333336,23.229166666666668,25.668560606060606,34.3125,20.908333333333335,32.822916666666664,24.87291666666667,17.43047619047619,13.38125,26.855357142857144,30.677083333333332,27.453125,32.13958333333333,33.246874999999996,27.579166666666666,28.88611111111111,21.35493827160494,26.210416666666664,19.087500000000002,21.68958333333333,34.39198717948718,26.046948294243077,28.37708333333333,15.966666666666667,26.162499999999998,9.481250000000001,11.332,23.67622053872054,29.817857142857147,64.55972222222222,21.7212962962963,29.085416666666664,27.099999999999998,33.0625,37.882638888888884
20150128,46.22708333333333,38.90208333333333,36.862500000000004,51.23541666666667,36.25833333333333,59.90416666666667,46.19583333333333,51.77202380952381,40.018750000000004,57.45208333333333,67.28750000000001,59.41041666666666,77.94166666666666,59.48083333333333,67.95208333333333,70.02291666666666,44.05910493827161,57.762499999999996,64.37708333333333,69.98125,40.675694444444446,39.496428571428574,52.237500000000004,42.98541666666667,43.104166666666664,29.412499999999998,100.52499999999999,85.28257575757576,88.50818452380952,133.65291666666667,42.887499999999996,51.29583333333333,43.75625,60.612500000000004,69.3875
20150129,48.47708333333333,77.63333333333334,71.11319444444445,81.79375,66.90208333333334,80.58958333333332,78.75416666666666,74.35416666666667,62.90625,95.43124999999999,85.13125,82.8875,86.91458333333333,83.21708333333333,82.86874999999999,84.17083333333333,79.57135416666667,81.39236111111111,70.8,81.325,94.03472222222223,89.95416666666667,53.88333333333333,51.75416666666667,57.70416666666667,79.34166666666667,93.77083333333333,59.21041666666667,85.88020833333333,98.545,78.41041666666668,88.84166666666665,83.23958333333333,86.78125,69.63125000000001
20150130,23.96875,20.845833333333335,16.661805555555556,22.1125,30.664583333333336,24.804166666666664,22.385416666666668,16.460416666666667,17.177083333333332,23.652083333333334,24.90416666666667,19.877083333333335,27.037499999999998,18.308333333333334,20.537499999999998,35.89791666666667,19.355729166666666,23.365277777777777,14.933333333333332,13.833333333333334,21.745833333333334,10.668750000000001,27.73125,14.627083333333333,30.1125,8.070833333333333,12.522916666666667,36.275,34.03819444444444,59.881249999999994,19.291666666666668,22.291666666666668,25.308333333333334,25.52916666666667,24.304166666666664
20150131,38.454166666666666,37.73541666666667,40.22083333333333,47.21666666666667,46.17916666666667,44.43333333333334,48.89166666666667,53.199999999999996,36.28125,53.43541666666667,67.80416666666666,57.90416666666667,88.52083333333333,55.05833333333334,52.77708333333334,50.87916666666666,31.00208333333333,27.19861111111111,58.55625,32.48657407407408,34.5501893939394,26.325,55.97708333333333,16.053356481481483,25.099999999999998,10.575000000000001,20.995833333333334,38.626666666666665,99.15138888888889,128.30178571428573,43.31666666666666,47.074999999999996,49.06666666666667,54.5375,46.75208333333333
20150201,71.84734848484848,91.19880952380953,94.82361111111112,111.52499999999999,90.97500000000001,103.50625000000001,113.53541666666666,88.53425,73.13199999999999,121.47291666666666,108.97500000000001,104.57916666666667,136.21041666666667,150.99305555555557,130.33208333333334,201.96458333333337,82.0876893939394,83.63621794871794,82.41917517006803,115.08217592592592,48.579393939393945,66.44166666666666,82.40625,24.635416666666668,56.209374999999994,31.591666666666665,147.11875,166.1525,173.92083333333335,151.14025974025972,101.07594696969697,118.32416666666667,99.63125000000001,121.17166666666667,114.59583333333335
20150202,75.27001262626263,126.62183441558442,137.47872222222222,168.58779761904762,154.19625,179.79305555555558,149.55833333333334,86.24799999999999,80.173,170.34566666666666,153.0872023809524,148.46815476190477,180.0221153846154,272.41431623931624,197.60383333333334,264.2681666666667,81.96022727272727,156.59399038461538,115.98775510204081,187.38125,117.82309523809523,122.05416666666667,131.62083333333334,22.068749999999998,119.31284722222222,110.06666666666666,201.43125,199.0877551020408,257.6780303030303,302.9404013539652,99.97702922077922,147.9485,158.31180555555554,149.47729166666667,181.4729166666667
20150203,47.45555555555555,71.4189393939394,82.756,144.58095238095237,128.95791666666668,86.65694444444445,134.69791666666666,53.22399999999999,37.13666666666666,87.846,61.8794642857143,134.2235119047619,83.61538461538461,113.16346153846155,106.712,101.536,42.98,157.94895833333334,65.83265306122449,157.37916666666666,93.47857142857144,100.10833333333333,137.98541666666668,19.194560185185185,91.63194444444444,119.80208333333333,105.50874999999998,125.91224489795918,180.5657196969697,118.50319148936171,67.80952380952381,110.99400000000001,137.23819444444445,146.15520833333332,78.64583333333333
20150204,42.52916666666667,33.34583333333333,26.00208333333333,31.370833333333334,47.43333333333334,44.14166666666667,32.61666666666667,18.967499999999998,23.760416666666668,53.979166666666664,33.49583333333333,23.400000000000002,34.7125,32.514583333333334,36.87083333333333,30.339583333333334,21.80974358974359,40.78958333333333,26.714583333333334,18.77559523809524,24.47083333333333,20.047916666666666,21.602083333333336,19.006249999999998,38.9625,13.172916666666666,33.29749999999999,38.9,38.606249999999996,36.778945035461,30.71875,34.831250000000004,38.275,31.427083333333332,38.63333333333333
20150205,34.29635416666667,36.05833333333333,34.55416666666667,43.833333333333336,35.03125,36.512499999999996,42.775,27.08875,26.633333333333336,47.15,57.518750000000004,48.356249999999996,57.0325,51.425000000000004,42.39375,47.40416666666667,24.74150641025641,31.851893939393943,41.96666666666667,44.099404761904765,44.728935185185186,33.44398148148148,30.260416666666668,13.93125,27.537499999999998,14.097222222222221,29.125,41.68859126984127,60.10833333333334,67.47824074074074,37.18958333333333,42.856249999999996,41.27916666666667,52.520833333333336,35.93958333333333
20150206,99.10572916666666,99.675,89.68541666666665,112.33541666666667,83.58958333333334,92.72291666666666,94.13333333333333,50.96333333333333,50.22291666666667,138.70833333333334,97.675,94.08749999999999,120.39041666666667,215.20208333333335,218.94583333333333,135.48958333333334,79.56979166666666,48.3314393939394,85.86874999999999,145.75208333333333,63.775231481481484,57.27476851851852,63.28333333333333,29.849999999999998,40.333333333333336,19.977777777777778,61.30833333333334,108.74143323996265,193.67916666666667,57.44583333333333,103.83958333333334,143.54166666666666,110.38541666666667,144.66458333333333,106.64375
20150207,35.081250000000004,28.104166666666668,24.739583333333332,28.691666666666666,35.387499999999996,35.875,26.208333333333332,20.099166666666665,23.0125,34.30833333333333,26.587500000000002,21.65625,27.26875,39.77291666666667,33.55833333333333,45.40208333333333,34.643125,24.381249999999998,23.212500000000002,47.96666666666667,24.664583333333336,17.8875,22.735416666666666,16.604166666666668,26.589583333333334,18.599999999999998,32.71666666666667,39.08039215686275,59.0875,33.707175925925924,25.545833333333334,36.510416666666664,32.079166666666666,31.045833333333334,37.46666666666667
20150208,34.981249999999996,30.152083333333334,33.50208333333333,36.833333333333336,33.77291666666667,36.702083333333334,38.775,35.28005952380952,35.676458333333336,46.24583333333334,50.32708333333333,41.94583333333333,41.71875,38.231249999999996,38.24791666666667,37.739583333333336,24.397499999999997,27.25208333333333,40.87291666666667,25.866666666666664,23.39672619047619,23.78958333333333,27.191666666666666,24.331547619047615,22.979166666666668,11.775,27.571875000000002,32.22083333333333,41.889583333333334,56.03958333333333,32.56458333333334,35.643750000000004,37.168749999999996,40.081250000000004,35.65
20150209,96.93070652173913,145.13333333333333,133.96458333333334,116.01781609195403,123.32083333333333,139.59166666666667,132.95833333333334,87.56785714285714,107.48469758064516,158.91041666666666,138.30416666666667,115.00416666666666,143.9,186.0625,167.55625,166.31458333333333,121.1275,100.32152777777777,102.87916666666666,120.59280303030305,79.84119047619048,80.19280303030303,87.67083333333333,81.21458333333334,64.09166666666667,53.61041666666667,126.04270833333334,174.10833333333335,179.3708333333333,151.4125,134.97916666666666,151.77083333333334,134.89791666666667,152.21666666666667,143.46458333333334
20150210,54.68260869565217,175.5545833333333,144.94166666666666,129.38635057471265,156.78958333333333,167.88333333333333,152.67916666666667,63.05357142857144,91.62903225806451,179.5041666666667,131.49166666666667,138.79375000000002,178.2125,221.9020833333333,218.89583333333334,206.85625000000002,186.43999999999997,136.81180555555557,128.50104166666668,173.8467803030303,92.21833333333332,83.44678030303031,86.46458333333334,51.77886904761905,62.487500000000004,58.864583333333336,120.125,199.64166666666668,275.83125,150.81250000000003,156.57708333333332,192.3708333333333,158.84583333333333,179.1291666666667,160.04722222222222
20150211,30.72626811594203,70.91416666666667,55.762499999999996,65.7625,71.05,79.60208333333334,48.96666666666667,36.85684523809525,40.786895161290325,74.38125000000001,92.87708333333335,51.63125,99.58749999999999,113.51041666666667,93.66250000000001,114.77916666666665,77.66583333333334,41.34583333333333,57.98020833333334,129.35625000000002,43.885416666666664,25.20625,70.19583333333334,35.574999999999996,61.65833333333333,29.464583333333334,103.5625,176.74166666666667,141.41458333333333,116.91587301587303,60.83541666666667,105.00416666666666,62.1,82.05,84.94236111111111
20150212,36.614583333333336,35.13333333333333,33.50714285714286,43.36041666666667,41.49166666666667,41.49375,44.12291666666667,55.30654761904762,33.999242424242425,56.56666666666667,60.862500000000004,48.19375,64.41250000000001,52.677083333333336,39.425000000000004,50.12708333333333,36.59375,52.96458333333334,49.856249999999996,53.9125,44.020833333333336,35.28541666666667,53.15625,35.88095238095238,37.34583333333333,29.40625,40.422916666666666,56.59583333333333,53.15,134.14596908939015,36.106249999999996,43.17916666666667,38.85208333333333,45.583333333333336,47.40416666666667
20150213,103.5963400900901,128.6530637254902,128.59454633204632,154.70833333333334,139.41666666666666,113.94174679487179,143.47083333333333,95.99803571428572,101.44365881032547,162.70416666666668,156.38125,144.21666666666667,164.52291666666667,161.65625,150.125,184.77371794871794,128.83472222222224,121.50416666666666,133.23804347826086,140.19027777777777,108.30624999999999,117.87169117647058,102.9654761904762,103.95336134453783,82.57916666666667,100.26666666666667,171.1875,188.45781250000002,182.66875000000002,174.97368421052633,144.01180555555555,152.16458333333333,162.88750000000002,159.30416666666667,149.52175387596898
20150214,91.77364864864865,268.42640056022407,268.2472972972973,269.90694444444443,247.7458333333333,197.56442307692305,229.21666666666667,86.37071428571427,164.01666666666668,276.3229166666667,233.06458333333333,246.07199074074074,304.0556547619048,324.25416666666666,311.82916666666665,355.2279487179487,240.16250000000002,220.17440476190475,236.65869565217392,265.36537698412695,193.0,237.44705882352943,149.32119047619048,120.05367647058824,150.0534722222222,197.97916666666666,248.11249999999998,388.0062500000001,284.4875,249.24736842105264,312.375,347.15000000000003,263.1666666666667,308.9407738095238,316.67325581395346
20150215,79.28716216216216,308.34320728291317,309.281943000693,337.01180555555555,294.74583333333334,287.9223023504273,318.44166666666666,59.86785714285714,222.91286799620136,320.01875,313.7416666666667,298.6175925925926,289.16309523809525,306.43958333333336,323.18333333333334,355.0858333333333,258.4215277777778,319.9922619047619,267.89871541501975,349.80684523809526,257.31458333333336,276.96458333333334,290.9320833333333,116.13602941176471,272.2760732323232,225.87708333333333,288.31666666666666,348.9149816176471,280.68125000000003,262.0988760964912,318.15866013071894,324.22291666666666,332.96875,330.9738095238095,334.90993822674415
20150216,57.31090465465465,128.39607843137256,130.9003205128205,166.60625000000002,146.46666666666667,119.13194444444444,175.34166666666667,35.427678571428565,95.67756410256409,195.39166666666665,195.19583333333333,174.92083333333335,170.03541666666666,153.16666666666666,161.69166666666666,168.4462962962963,145.52708333333334,138.78541666666666,149.7628787878788,166.8175925925926,157.60833333333332,146.95624999999998,126.5,124.65936769785634,114.78712121212122,209.95833333333334,130.88333333333333,151.65101540616246,185.0041666666667,229.05781249999998,116.68995098039215,146.54583333333332,154.57083333333333,174.8479166666667,191.88880208333333
20150217,32.306666666666665,30.425,31.910000000000004,30.905,34.95,28.939999999999998,57.029999999999994,65.15,46.769999999999996,56.55,57.260000000000005,51.67999999999999,36.6,29.1,31.77,23.25888888888889,27.75,44.82,63.260000000000005,31.30777777777778,24.119999999999997,30.03,60.089999999999996,180.0711139896373,51.83,25.860000000000003,25.59,35.292857142857144,45.485,160.85,29.755000000000003,33.885000000000005,38.760000000000005,29.15,43.965
20150218,76.06041666666667,69.825,70.95,99.33333333333333,58.67083333333333,62.104166666666664,74.01666666666667,70.57065217391305,43.06875,107.64166666666667,81.2625,71.57916666666667,170.44583333333333,134.10833333333332,109.15833333333335,88.175,48.729166666666664,51.112500000000004,85.325,112.99374999999999,59.6875,67.70833333333333,54.875,181.25582901554404,25.645833333333332,28.77916666666667,59.50416666666666,119.86666666666667,149.70208333333332,176.96145833333333,70.49166666666667,82.91250000000001,136.41875000000002,85.55,65.175
20150219,235.72275641025644,235.55158333333335,213.32308333333333,273.87916666666666,216.71666666666667,212.3765931372549,286.4432823129252,100.4663043478261,251.93680555555557,270.36216666666667,305.4278846153846,326.3392156862745,296.9801282051282,286.6460416666667,276.4765931372549,279.90972222222223,279.72291666666666,284.5997549019608,330.1222222222222,307.72499999999997,313.3,292.8580729166667,266.3625,182.92836787564764,222.77137681159422,206.46666666666667,141.08333333333334,265.42576754385965,217.0823464912281,395.54711084905665,243.14105392156864,253.9958333333333,289.33740530303027,257.9456730769231,254.31617647058826
20150220,217.38750000000002,224.593,203.91899999999998,222.51279069767443,270.8,195.35392156862744,228.32857142857142,130.36195652173913,121.3133207070707,245.112,254.11250000000004,279.1411764705882,210.39999999999998,212.74249999999998,170.43725490196078,170.4986111111111,267.15000000000003,300.7264705882353,275.90000000000003,249.74145833333333,137.93371212121212,379.203125,196.05964285714288,184.6009067357513,274.70652173913044,151.25625,95.66266025641026,88.01315789473684,209.56842105263158,208.6490566037736,193.6549019607843,225.85000000000002,248.78068181818182,213.32500000000002,232.63725490196077
