date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150117,54.30833333333334,55.84166666666667,67.9375,65.41666666666667,57.604166666666664,64.07083333333334,67.5,58.56666666666666,52.44583333333333,66.5125,66.09583333333333,65.91666666666667,70.92083333333333,61.48333333333333,61.07083333333333,55.54583333333333,43.541666666666664,64.07083333333334,54.22083333333333,43.074999999999996,40.6,24.412499999999998,43.987500000000004,43.64166666666667,35.045833333333334,5.3687499999999995,36.395833333333336,81.96249999999999,44.60833333333333,61.395833333333336,62.449999999999996,73.89583333333333,80.77499999999999,98.59166666666665,71.16666666666667
20150118,56.17916666666667,61.30416666666667,66.55416666666666,67.16666666666667,52.80416666666667,65.95,56.9,54.34583333333333,51.1,68.72916666666667,63.604166666666664,56.17916666666667,69.65833333333333,65.05,66.35416666666667,65.23333333333333,55.550000000000004,50.475,41.702083333333334,47.137499999999996,41.86666666666667,40.916666666666664,32.737500000000004,33.983333333333334,26.849999999999998,15.145833333333334,107.32083333333333,99.14999999999999,50.9125,63.57083333333333,57.604166666666664,66.25416666666668,73.66250000000001,92.96666666666665,63.64166666666667
20150119,61.6,55.75,63.979166666666664,64.15416666666667,61.95416666666667,70.60000000000001,63.833333333333336,49.75416666666666,41.854166666666664,64.5125,53.725,58.9,70.89999999999999,55.07083333333333,54.74166666666667,63.82083333333333,42.833333333333336,55.8125,46.137499999999996,37.65,47.362500000000004,41.19583333333333,34.233333333333334,39.94583333333333,39.1625,15.9125,30.366666666666664,79.35833333333333,33.97083333333333,65.7375,62.90833333333333,74.10416666666667,75.56666666666666,99.39999999999999,77.1875
20150120,81.30833333333334,76.39166666666667,86.95416666666667,84.64999999999999,80.34166666666667,83.40416666666667,79.25416666666666,79.50833333333334,68.7,84.0625,84.55833333333334,76.58749999999999,86.99166666666667,83.1125,77.325,76.71666666666667,70.9125,69.56041666666667,70.17291666666667,61.11666666666667,56.87916666666666,58.49583333333334,69.05416666666666,53.22083333333333,64.97083333333333,31.2,100.70833333333333,92.72500000000001,62.94583333333333,82.96666666666667,79.09166666666667,89.95416666666667,92.3125,101.64166666666667,85.30833333333334
20150121,37.09166666666667,40.574999999999996,42.447916666666664,37.016666666666666,32.49583333333333,41.0625,45.37083333333334,33.21666666666667,10.795833333333334,43.53333333333333,18.408333333333335,28.65416666666667,31.308333333333334,43.5,42.49166666666667,47.0,40.2875,29.808333333333334,15.075000000000001,25.125,25.2375,22.28333333333333,25.962500000000002,9.285416666666666,27.52916666666667,4.852083333333334,50.84583333333333,64.62916666666666,33.362500000000004,39.541666666666664,38.5875,51.38333333333333,52.041666666666664,67.08749999999999,36.87083333333333
20150122,84.12083333333334,80.46666666666667,89.70416666666667,89.53333333333335,85.04583333333333,96.52083333333333,98.7,85.175,66.00416666666666,88.72916666666667,71.39166666666667,76.30833333333334,79.19583333333334,86.47500000000001,81.45833333333333,91.8875,84.63333333333334,70.3,50.00833333333333,58.98333333333333,56.13333333333333,58.012499999999996,68.0125,52.0875,67.25416666666666,22.25,88.70416666666667,101.58333333333333,63.09583333333333,78.27083333333333,86.78333333333335,96.07083333333333,99.20416666666667,112.5625,95.87916666666666
20150123,117.11666666666667,129.39583333333334,140.5,135.81666666666666,122.17916666666667,133.99166666666667,135.4,97.65416666666665,127.66666666666667,150.30416666666667,118.625,114.67291666666667,111.50833333333333,132.6625,127.35000000000001,117.75416666666666,95.25416666666666,119.52083333333333,88.8,78.9875,76.7375,74.47083333333333,76.3625,102.95416666666667,64.075,37.84791666666667,194.59583333333333,144.125,83.375,116.85000000000001,128.76666666666668,142.99583333333334,136.4375,160.10416666666666,127.85833333333333
20150124,62.84583333333333,57.875,70.67916666666666,70.70416666666667,72.85833333333333,76.63333333333334,91.87916666666666,78.21666666666667,63.65,68.44166666666666,69.92083333333333,72.67916666666666,70.72916666666667,73.28750000000001,63.887499999999996,79.20833333333333,63.9625,93.41250000000001,61.583333333333336,87.15833333333335,45.4125,40.2125,57.625,58.90833333333333,56.699999999999996,17.708333333333332,105.64999999999999,114.03750000000001,63.04583333333333,67.91666666666667,64.30416666666666,72.14583333333333,81.35000000000001,91.375,87.05833333333334
20150125,52.19583333333333,54.6,63.225,63.854166666666664,53.375,61.175000000000004,72.80833333333334,62.59166666666667,56.229166666666664,55.541666666666664,50.862500000000004,52.949999999999996,50.050000000000004,45.387499999999996,46.987500000000004,52.60833333333333,64.82916666666667,70.89999999999999,54.73333333333333,62.78333333333333,60.74166666666667,55.525,50.74583333333334,60.07916666666667,52.34166666666667,27.74791666666667,87.80833333333334,73.03750000000001,35.025,61.05833333333334,58.30416666666667,60.78958333333333,72.47916666666667,76.33541666666666,66.20833333333333
20150126,41.09166666666667,41.15,52.97083333333333,48.40416666666667,34.5625,49.15833333333333,55.00416666666666,48.050000000000004,36.6375,53.80416666666667,37.61666666666667,37.92916666666667,43.97083333333333,43.35833333333333,44.17916666666667,45.487500000000004,42.06666666666667,33.46666666666667,27.239583333333332,32.733333333333334,30.083333333333332,28.31326754385965,25.708333333333332,24.462500000000002,29.266666666666666,12.420833333333334,86.93333333333334,76.68333333333334,30.462500000000002,60.10833333333333,43.99583333333334,54.49583333333334,65.03333333333333,77.98333333333333,43.175000000000004
20150127,30.358333333333334,34.00416666666667,39.449999999999996,36.324999999999996,27.05,35.643750000000004,43.145833333333336,23.875,12.887500000000001,37.766666666666666,34.725,31.291666666666668,37.13125,38.704166666666666,31.964583333333334,29.5625,24.96666666666667,24.837500000000002,15.054166666666667,19.483333333333334,18.868750000000002,16.809649122807016,17.558333333333334,8.591666666666667,12.204166666666666,3.5625,16.875,55.89166666666667,22.514583333333334,43.70416666666667,34.50416666666667,46.300000000000004,49.78541666666666,68.98125,41.475
20150128,47.166666666666664,47.833333333333336,55.416666666666664,55.35,49.324999999999996,58.24166666666667,66.91666666666667,53.4,51.57083333333333,53.333333333333336,66.96666666666667,61.24583333333334,62.80833333333334,56.025,53.65416666666667,94.33333333333333,36.59166666666667,49.84166666666667,48.28958333333333,42.458333333333336,33.416666666666664,25.09166666666667,41.733333333333334,28.912499999999998,43.666666666666664,11.641666666666667,26.041666666666668,91.2375,42.46666666666667,61.604166666666664,52.14166666666667,61.387499999999996,63.666666666666664,82.7625,69.79166666666667
20150129,33.87708333333333,41.62083333333333,46.60833333333333,43.75416666666666,38.72083333333333,47.475,51.475,53.104166666666664,37.28333333333333,48.35833333333333,36.574999999999996,37.84166666666667,36.0625,38.55416666666667,37.24166666666667,77.97291666666668,44.95416666666667,48.21666666666667,35.958333333333336,38.8375,49.770833333333336,45.974999999999994,35.72083333333333,28.504166666666666,36.166666666666664,23.389583333333334,38.53333333333333,76.99583333333334,22.075,35.016666666666666,41.449999999999996,44.333333333333336,53.800000000000004,63.68333333333334,45.31666666666666
20150130,26.989583333333332,29.1125,35.295833333333334,25.691666666666666,19.727083333333333,29.129166666666666,39.28333333333333,23.712500000000002,8.5875,36.920833333333334,23.729166666666668,27.079166666666666,26.9375,36.74166666666667,27.349999999999998,38.02916666666667,26.083333333333332,21.391666666666666,9.777083333333334,11.4125,21.2875,10.645833333333334,24.554166666666664,5.841666666666666,18.695833333333333,2.6833333333333336,12.054166666666667,62.19583333333333,24.266666666666666,35.32083333333333,25.625,36.53333333333333,42.62916666666667,58.67916666666667,28.495833333333334
20150131,42.916666666666664,45.4625,56.637499999999996,50.80416666666667,43.20416666666667,54.67916666666667,64.88333333333334,50.20416666666667,36.520833333333336,55.025,64.95416666666667,56.30416666666667,64.14583333333333,60.45416666666667,57.17916666666667,44.99583333333334,33.19166666666667,30.09166666666667,53.29583333333334,24.8625,27.59166666666667,19.5625,41.06666666666667,10.950000000000001,25.0625,5.089583333333334,20.108333333333334,71.62916666666666,53.375,61.333333333333336,49.82083333333333,54.09583333333333,62.95416666666667,78.50833333333334,62.49166666666667
20150201,69.52916666666667,72.3875,84.17916666666666,81.28333333333333,74.02083333333333,81.85833333333333,88.62083333333334,61.737500000000004,75.98333333333333,83.7375,82.075,76.34583333333333,82.55833333333334,85.20416666666667,80.1875,84.39999999999999,57.225,59.8125,54.40625,58.24166666666667,31.695833333333336,39.916666666666664,55.65833333333333,34.525,57.63333333333333,12.862499999999999,84.1875,102.8875,72.46666666666667,90.37083333333334,78.44583333333334,82.49166666666666,89.2,107.17083333333333,82.53750000000001
20150202,83.925,88.66666666666667,94.45416666666667,96.97083333333335,98.71666666666668,101.11666666666667,97.575,75.95416666666667,101.75416666666666,94.85833333333333,89.7625,92.47500000000001,84.14999999999999,103.39166666666667,96.81666666666666,100.14166666666667,74.625,88.35416666666667,77.175,80.34166666666667,56.65833333333333,61.52916666666667,70.19583333333334,75.17708333333333,88.80416666666667,31.40625,97.3,117.49166666666667,78.97083333333333,88.4875,91.83333333333333,95.90833333333335,100.35416666666667,119.30833333333334,97.47083333333335
20150203,55.34583333333333,53.50833333333333,66.1125,64.35000000000001,75.28750000000001,65.5125,68.74583333333334,62.550000000000004,56.975,70.47500000000001,43.375,56.87083333333334,65.67916666666666,63.57083333333333,63.5,61.0,64.14166666666667,62.3375,44.03125,51.041666666666664,49.083333333333336,49.42916666666667,46.324999999999996,38.62916666666667,47.2875,26.520833333333332,52.125,86.58333333333333,54.92083333333333,54.51666666666667,52.37916666666666,65.00416666666666,80.08749999999999,102.57916666666667,58.62083333333334
20150204,18.520833333333332,22.4875,26.354166666666668,20.495833333333334,17.587500000000002,23.400000000000002,33.295833333333334,20.087500000000002,7.841666666666666,29.7625,12.008333333333333,13.629166666666668,15.816666666666668,22.854166666666668,17.429166666666667,18.8875,19.4125,20.129166666666666,4.554166666666666,7.95,22.087500000000002,10.304166666666667,5.720833333333334,4.179166666666666,11.6,2.810416666666667,11.237499999999999,46.862500000000004,13.583333333333334,23.2,17.575,28.639583333333334,36.77916666666667,49.49791666666667,18.6875
20150205,37.979166666666664,44.50416666666666,58.96666666666667,52.79583333333333,44.3375,44.770833333333336,71.47916666666667,28.704166666666666,24.870833333333334,53.25416666666666,33.87916666666667,40.137499999999996,50.69583333333333,46.137499999999996,43.2875,43.987500000000004,41.6875,29.6125,29.460416666666664,29.099999999999998,37.44166666666667,28.166666666666668,13.766666666666666,7.158333333333334,18.829166666666666,4.820833333333334,26.333333333333332,59.28333333333333,39.25416666666667,40.18333333333333,48.862500000000004,54.21666666666667,66.41666666666667,86.76666666666667,43.3375
20150206,78.47083333333333,78.75416666666666,93.6875,97.33333333333333,93.03750000000001,94.49166666666667,98.07916666666667,64.28750000000001,48.94166666666666,98.69166666666666,54.82916666666667,77.75,78.69166666666666,91.0,94.56666666666666,85.14999999999999,66.175,45.512499999999996,60.34583333333333,57.65833333333333,53.8375,45.833333333333336,41.645833333333336,13.579166666666666,26.370833333333334,8.010416666666666,80.14999999999999,94.71249999999999,76.45833333333333,70.27916666666667,90.08333333333333,94.15416666666665,103.01666666666667,125.54166666666667,88.37916666666666
20150207,24.241666666666664,27.724999999999998,31.066666666666666,25.40833333333333,22.05,23.78333333333333,38.80416666666667,19.587500000000002,11.125,32.59166666666667,17.916666666666668,15.9375,23.40416666666667,35.1875,23.191666666666666,31.0625,27.129166666666666,19.0625,6.25,12.262500000000001,11.112499999999999,9.637500000000001,11.495833333333332,2.0166666666666666,17.091666666666665,2.379166666666667,17.2875,48.979166666666664,27.270833333333332,23.041666666666668,24.008333333333336,34.09166666666667,37.99166666666667,53.916666666666664,29.1375
20150208,25.55,32.96666666666667,37.699999999999996,34.0375,26.75,35.574999999999996,52.34166666666667,26.854166666666668,24.8875,35.7125,39.479166666666664,32.09166666666667,41.90833333333333,35.69166666666667,32.324999999999996,31.954166666666666,27.995833333333334,28.870833333333334,23.541666666666668,15.954166666666666,14.633333333333333,18.179166666666667,22.320833333333336,11.066666666666668,32.125,4.191666666666666,12.004166666666668,50.05416666666667,19.483333333333334,34.416666666666664,34.708333333333336,42.237500000000004,52.32916666666667,73.17916666666666,40.795833333333334
20150209,71.84166666666667,81.50416666666666,92.80416666666667,87.3875,88.01666666666667,91.05833333333334,101.14583333333333,70.93333333333334,73.89166666666667,91.50416666666666,74.6125,76.8,83.5625,85.04166666666667,76.15416666666667,81.24166666666666,79.7625,74.17916666666666,54.48333333333333,55.1875,43.57083333333333,46.75416666666666,44.46666666666667,56.12916666666666,40.6625,17.608333333333334,102.8875,100.0125,67.44166666666666,66.99583333333334,86.92083333333333,88.07083333333333,100.62916666666666,117.075,83.97916666666667
20150210,96.3,99.78333333333335,117.12916666666666,107.92083333333333,107.25833333333333,118.425,126.52499999999999,82.54583333333333,86.8625,110.39166666666667,78.25833333333334,87.85416666666667,90.425,100.5,107.54583333333333,104.52083333333333,76.27499999999999,86.78958333333333,72.09166666666667,67.35000000000001,60.112500000000004,54.3125,44.4125,43.78333333333333,26.866666666666664,22.93541666666667,117.12083333333334,111.61666666666667,97.27083333333333,76.35416666666667,110.65833333333335,110.08749999999999,123.39583333333333,147.71666666666667,105.3875
20150211,47.2125,50.88333333333333,57.32083333333333,52.6,45.30416666666667,57.225,75.60000000000001,44.824999999999996,26.402083333333334,57.458333333333336,56.06666666666666,46.0,72.6375,66.21249999999999,63.770833333333336,59.94166666666666,32.90833333333333,24.383333333333336,35.731249999999996,39.63333333333333,23.68958333333333,14.450000000000001,22.175,6.420833333333333,19.979166666666668,3.8395833333333336,46.20416666666667,79.91666666666667,57.112500000000004,67.25833333333334,47.59583333333333,58.75833333333333,65.55416666666666,90.925,67.27499999999999
20150212,44.4625,39.74583333333333,47.84583333333333,48.50833333333333,40.40208333333333,53.7125,77.41250000000001,48.324999999999996,30.191666666666666,52.75,40.30833333333333,44.137499999999996,53.475,49.987500000000004,42.49791666666666,45.020833333333336,30.145833333333332,45.42916666666667,40.36666666666667,30.52916666666667,28.729166666666668,29.641666666666666,39.87916666666667,27.7,36.6625,2.0,20.629166666666666,69.21249999999999,19.470833333333335,40.737500000000004,55.225,64.72500000000001,70.05833333333334,96.45833333333333,69.35833333333333
20150213,82.7,74.47916666666667,100.57083333333333,97.80416666666667,92.075,92.2,111.66666666666667,79.38958333333333,77.43333333333334,90.6875,71.59166666666667,85.42916666666667,87.35000000000001,82.02499999999999,67.13333333333334,91.175,76.49166666666666,86.41250000000001,63.87708333333333,51.979166666666664,61.574999999999996,60.479166666666664,53.9375,68.69583333333334,61.00833333333333,2.733333333333333,52.862500000000004,90.60000000000001,52.81666666666666,73.0875,94.18333333333334,98.84583333333335,117.10416666666667,125.93333333333334,97.35416666666667
20150214,116.0,113.425,139.35416666666666,135.09583333333333,128.91666666666666,130.63333333333333,140.76666666666668,83.55,90.59583333333335,136.87083333333334,110.10000000000001,116.57083333333334,122.43333333333334,135.6625,113.25833333333333,109.34583333333335,87.42916666666667,83.9375,73.25833333333334,64.40416666666667,64.21666666666667,71.38333333333334,65.16250000000001,60.4125,84.49166666666666,2.5500000000000003,61.15833333333333,106.08749999999999,83.00416666666666,121.84166666666665,130.53333333333333,135.75416666666666,145.35833333333332,164.85416666666666,130.67083333333332
20150215,124.67083333333333,117.37083333333334,142.02916666666667,134.0875,136.46666666666667,136.5375,134.57916666666668,100.70833333333333,95.20416666666667,124.15833333333335,96.67916666666667,99.01666666666667,105.78333333333335,105.47916666666667,102.6375,122.0,103.47500000000001,99.20833333333333,80.17916666666666,87.68333333333334,69.69583333333334,75.95416666666667,61.74583333333334,71.64583333333333,82.4375,22.808333333333334,78.4875,109.66666666666667,75.59583333333333,84.55,132.9625,131.7125,154.09166666666667,122.60416666666667,135.39583333333334
20150216,52.05416666666667,51.0625,64.71666666666667,62.05833333333334,56.050000000000004,57.36666666666667,74.58749999999999,49.15833333333333,35.34166666666666,62.135416666666664,51.65416666666667,51.23333333333333,55.25416666666666,50.81666666666666,54.55416666666667,53.362500000000004,53.520833333333336,49.5,46.487500000000004,46.887499999999996,52.4125,49.0375,32.079166666666666,31.09583333333333,21.4875,30.80416666666667,40.63333333333333,73.675,31.2375,59.550000000000004,52.99166666666667,67.2375,73.17083333333333,63.5625,62.275
20150217,30.139999999999997,27.49,33.46,37.839999999999996,26.560000000000002,27.97,61.98,38.85,15.37,27.410000000000004,28.65,32.61,42.489999999999995,36.9,32.989999999999995,14.334999999999999,9.68,10.86,42.765,6.470000000000001,13.74,7.779999999999999,17.1,2.0,14.930000000000001,2.0,11.35,49.78,24.240000000000002,58.73,33.790000000000006,41.42,37.0,47.58,58.010000000000005
20150218,34.020833333333336,30.34166666666667,39.291666666666664,36.525,38.266666666666666,35.295833333333334,63.275,34.050000000000004,20.604166666666668,41.52916666666667,32.09166666666667,30.05,39.49583333333333,30.733333333333334,22.629166666666666,22.21666666666667,18.474999999999998,21.1375,22.474999999999998,21.241666666666667,17.712500000000002,18.304166666666667,21.208333333333332,7.483333333333333,16.491666666666667,2.6750000000000003,6.5625,50.75416666666666,25.383333333333336,38.56666666666667,42.18333333333333,45.12083333333334,51.612500000000004,66.00416666666666,48.97083333333333
20150219,37.525,37.579166666666666,44.85,46.541666666666664,42.44166666666667,41.72083333333333,64.44583333333334,46.25416666666666,35.09166666666667,42.354166666666664,34.46666666666667,38.97083333333333,35.875,35.329166666666666,30.508333333333336,34.59583333333333,41.87916666666667,43.44583333333333,42.235416666666666,33.81666666666667,35.833333333333336,37.80416666666667,32.80416666666667,32.266666666666666,34.208333333333336,10.458333333333334,17.604166666666668,67.80833333333334,22.804166666666664,36.266666666666666,49.2125,52.69166666666666,56.87916666666666,68.46249999999999,53.395833333333336
20150220,40.49166666666667,36.0625,48.04583333333333,45.67083333333333,44.074999999999996,39.87916666666667,61.775,37.229166666666664,37.09166666666667,42.145833333333336,30.141666666666666,35.016666666666666,30.25,30.679166666666664,28.52916666666667,32.9,34.44166666666667,36.68333333333333,35.229166666666664,29.616666666666664,33.270833333333336,29.141666666666666,28.704166666666666,34.829166666666666,35.083333333333336,12.452083333333333,25.90833333333333,63.02916666666667,31.133333333333336,37.479166666666664,47.04583333333333,48.333333333333336,51.604166666666664,59.65,47.81666666666666
20150221,26.212500000000002,27.854166666666668,33.17916666666667,35.0625,33.06666666666667,29.191666666666666,45.46666666666667,30.8625,28.537499999999998,33.512499999999996,21.425,26.52916666666667,29.245833333333334,28.27916666666667,26.8625,31.8875,38.775,34.69583333333333,27.16875,27.950000000000003,32.954166666666666,32.74583333333333,21.962500000000002,31.84166666666667,22.608333333333334,16.837500000000002,25.933333333333334,59.44895833333334,28.704166666666666,36.229166666666664,33.166666666666664,34.94583333333333,41.40833333333333,47.25833333333333,29.575
