date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200112,31.791666666666668,38.666666666666664,37.666666666666664,43.958333333333336,36.041666666666664,36.25,42.166666666666664,31.291666666666668,,53.333333333333336,40.958333333333336,38.708333333333336,53.625,55.25,54.916666666666664,37.541666666666664,24.958333333333332,31.083333333333332,2.0,22.041666666666668,15.208333333333334,15.75,37.583333333333336,22.666666666666668,46.791666666666664,6.583333333333333,32.958333333333336,58.875,53.5,35.666666666666664,46.041666666666664,48.666666666666664,51.166666666666664,59.25,53.291666666666664
20200113,17.25,20.541666666666668,21.541666666666668,21.291666666666668,19.875,17.041666666666668,24.5,11.875,,27.25,14.916666666666666,15.625,32.541666666666664,27.0,23.291666666666668,18.25,13.708333333333334,13.875,3.875,8.666666666666666,10.583333333333334,7.25,21.583333333333332,9.958333333333334,24.166666666666668,2.875,13.708333333333334,23.958333333333332,30.625,32.666666666666664,16.458333333333332,22.208333333333332,33.291666666666664,36.666666666666664,29.791666666666668
20200114,26.5,33.5,30.666666666666668,34.0,36.666666666666664,33.958333333333336,36.333333333333336,38.958333333333336,,40.583333333333336,39.5,35.583333333333336,47.333333333333336,37.833333333333336,39.916666666666664,25.833333333333332,27.145833333333332,21.375,31.208333333333332,21.625,14.375,17.666666666666668,41.833333333333336,18.833333333333332,40.791666666666664,4.166666666666667,23.041666666666668,40.208333333333336,43.708333333333336,34.125,34.625,39.708333333333336,44.416666666666664,53.583333333333336,52.791666666666664
20200115,53.5,59.333333333333336,62.25,65.625,65.5,63.895833333333336,60.083333333333336,51.708333333333336,,84.39583333333333,49.166666666666664,50.291666666666664,59.916666666666664,63.541666666666664,70.20833333333333,63.291666666666664,54.166666666666664,56.958333333333336,41.625,35.083333333333336,29.75,38.791666666666664,52.625,43.333333333333336,70.5,11.375,44.25,82.91666666666667,72.0,39.0,59.5,65.70833333333333,70.29166666666667,72.45833333333333,71.83333333333333
20200116,48.0,50.979166666666664,51.0,55.708333333333336,48.75,51.208333333333336,54.625,48.041666666666664,,68.5,50.708333333333336,48.75,62.208333333333336,63.083333333333336,63.958333333333336,56.041666666666664,30.916666666666668,62.145833333333336,41.166666666666664,42.833333333333336,26.354166666666668,25.958333333333332,51.291666666666664,40.4375,60.708333333333336,11.5,45.5,82.5,70.58333333333333,40.375,55.333333333333336,62.125,60.166666666666664,71.79166666666667,73.625
20200117,69.04166666666667,70.5,71.83333333333333,78.95833333333333,74.33333333333333,75.54166666666667,69.52083333333333,54.708333333333336,,83.375,60.375,57.1875,69.375,74.95833333333333,84.16666666666667,76.70833333333333,65.66666666666667,60.916666666666664,49.291666666666664,43.541666666666664,27.958333333333332,40.625,55.166666666666664,40.166666666666664,61.083333333333336,18.604166666666668,49.125,89.0,70.75,47.125,72.16666666666667,78.0,82.79166666666667,87.79166666666667,79.52083333333333
20200118,67.04166666666667,69.16666666666667,74.20833333333333,77.58333333333333,72.79166666666667,74.75,67.70833333333333,59.25,,79.625,61.125,55.416666666666664,70.33333333333333,68.625,72.45833333333333,79.58333333333333,52.270833333333336,70.79166666666667,55.291666666666664,57.25,43.625,43.458333333333336,37.791666666666664,46.541666666666664,36.958333333333336,18.0,56.5,67.58333333333333,59.041666666666664,54.333333333333336,71.29166666666667,78.41666666666667,84.16666666666667,83.20833333333333,82.5
20200119,21.125,27.541666666666668,23.208333333333332,29.583333333333332,24.416666666666668,24.125,27.208333333333332,12.541666666666666,,41.5,19.541666666666668,22.5,42.041666666666664,32.375,26.375,24.333333333333332,38.895833333333336,18.625,29.583333333333332,37.416666666666664,12.333333333333334,31.75,8.791666666666666,9.833333333333334,19.25,10.833333333333334,35.208333333333336,35.666666666666664,51.25,32.041666666666664,29.791666666666668,37.416666666666664,42.208333333333336,53.583333333333336,31.958333333333332
20200120,17.791666666666668,19.958333333333332,16.791666666666668,16.895833333333332,18.541666666666668,17.583333333333332,19.916666666666668,10.791666666666666,,26.416666666666668,12.625,10.75,15.5,19.0,19.75,19.625,20.041666666666668,16.25,20.583333333333332,17.833333333333332,9.125,30.083333333333332,23.583333333333332,6.041666666666667,30.333333333333332,3.125,19.375,27.708333333333332,13.208333333333334,23.5,21.416666666666668,30.75,32.625,42.375,24.416666666666668
20200121,44.229166666666664,42.416666666666664,42.666666666666664,50.833333333333336,54.416666666666664,45.916666666666664,46.208333333333336,42.5,,54.458333333333336,33.083333333333336,36.75,46.625,49.708333333333336,46.520833333333336,42.0,40.604166666666664,37.833333333333336,31.25,22.333333333333332,27.0,35.458333333333336,39.208333333333336,27.833333333333332,56.833333333333336,13.708333333333334,39.625,47.916666666666664,34.583333333333336,31.666666666666668,49.375,58.5,58.5,61.75,61.041666666666664
20200122,54.458333333333336,56.583333333333336,56.5,64.375,65.70833333333333,56.583333333333336,60.208333333333336,44.333333333333336,,68.33333333333333,30.708333333333332,39.5,46.333333333333336,53.0,59.083333333333336,54.291666666666664,46.583333333333336,41.791666666666664,35.458333333333336,34.916666666666664,27.0,34.5,48.416666666666664,33.479166666666664,54.875,18.458333333333332,36.75,58.291666666666664,40.375,28.583333333333332,61.708333333333336,66.6875,74.375,76.875,69.5
20200123,38.083333333333336,40.666666666666664,43.541666666666664,47.875,46.666666666666664,37.875,45.291666666666664,26.291666666666668,,64.25,33.625,37.375,54.75,49.166666666666664,47.666666666666664,42.333333333333336,28.291666666666668,25.208333333333332,26.791666666666668,30.583333333333332,22.25,25.291666666666668,35.958333333333336,16.708333333333332,42.583333333333336,12.708333333333334,27.416666666666668,44.125,35.75,29.125,46.708333333333336,56.166666666666664,58.0,69.08333333333333,56.625
20200124,17.166666666666668,19.291666666666668,18.166666666666668,22.916666666666668,21.125,17.541666666666668,26.166666666666668,24.958333333333332,,24.541666666666668,26.916666666666668,22.25,37.333333333333336,21.208333333333332,23.458333333333332,17.583333333333332,25.375,21.458333333333332,30.166666666666668,31.291666666666668,22.125,29.541666666666668,22.125,19.0,34.708333333333336,17.791666666666668,24.625,26.333333333333332,20.125,20.333333333333332,20.541666666666668,34.208333333333336,33.583333333333336,35.666666666666664,41.166666666666664
20200125,30.625,31.666666666666668,34.125,36.833333333333336,35.541666666666664,30.791666666666668,44.625,27.416666666666668,,47.791666666666664,23.666666666666668,30.541666666666668,36.958333333333336,30.416666666666668,31.041666666666668,33.208333333333336,33.770833333333336,27.5,24.708333333333332,21.333333333333332,18.958333333333332,24.166666666666668,32.916666666666664,20.5,31.958333333333332,14.333333333333334,25.875,30.375,20.958333333333332,26.458333333333332,37.625,50.583333333333336,54.791666666666664,52.666666666666664,52.333333333333336
20200126,39.416666666666664,38.583333333333336,41.041666666666664,42.583333333333336,45.083333333333336,45.041666666666664,49.75,29.208333333333332,,63.041666666666664,30.25,33.958333333333336,41.125,44.833333333333336,51.208333333333336,41.166666666666664,35.854166666666664,28.666666666666668,28.625,25.25,21.291666666666668,22.25,31.75,19.125,31.75,11.541666666666666,31.5,40.791666666666664,32.791666666666664,25.083333333333332,48.625,60.5,64.54166666666667,57.541666666666664,71.79166666666667
20200127,41.0,42.208333333333336,42.625,46.208333333333336,45.625,43.041666666666664,49.4375,29.666666666666668,,56.125,25.416666666666668,28.041666666666668,38.666666666666664,43.541666666666664,44.75,37.958333333333336,29.5,27.375,28.5,26.708333333333332,20.666666666666668,22.875,28.875,17.625,45.916666666666664,12.25,28.125,47.166666666666664,36.666666666666664,22.416666666666668,45.208333333333336,64.875,67.75,72.45833333333333,73.08333333333333
20200128,44.458333333333336,43.229166666666664,46.625,52.979166666666664,44.875,45.875,46.791666666666664,31.166666666666668,,64.16666666666667,29.666666666666668,31.145833333333332,43.291666666666664,41.833333333333336,47.916666666666664,34.833333333333336,33.625,25.625,30.666666666666668,27.833333333333332,21.708333333333332,23.416666666666668,28.0,20.083333333333332,44.75,13.541666666666666,37.5,49.833333333333336,31.416666666666668,25.791666666666668,58.25,66.29166666666667,72.83333333333333,80.25,77.625
20200129,33.458333333333336,30.5,33.5,36.0,29.5,34.375,33.541666666666664,20.583333333333332,,52.541666666666664,22.125,22.208333333333332,38.25,34.0,37.166666666666664,29.041666666666668,20.291666666666668,19.979166666666668,19.958333333333332,18.333333333333332,12.916666666666666,14.625,18.083333333333332,8.270833333333334,30.333333333333332,8.791666666666666,24.083333333333332,32.625,23.083333333333332,17.583333333333332,39.416666666666664,52.458333333333336,52.708333333333336,55.541666666666664,64.91666666666667
20200130,26.291666666666668,23.916666666666668,31.75,33.5,35.895833333333336,34.416666666666664,33.125,18.083333333333332,,38.083333333333336,20.75,18.395833333333332,27.625,27.375,29.083333333333332,30.458333333333332,27.125,22.333333333333332,15.833333333333334,18.041666666666668,14.791666666666666,21.583333333333332,28.958333333333332,13.041666666666666,34.625,10.25,29.166666666666668,37.041666666666664,22.291666666666668,15.166666666666666,34.541666666666664,46.75,50.666666666666664,52.125,54.791666666666664
20200131,32.208333333333336,32.583333333333336,30.166666666666668,33.833333333333336,33.333333333333336,35.291666666666664,31.375,18.75,,43.916666666666664,17.333333333333332,19.666666666666668,34.958333333333336,41.791666666666664,39.291666666666664,30.333333333333332,24.416666666666668,16.458333333333332,12.958333333333334,21.75,16.458333333333332,20.75,22.25,11.041666666666666,32.875,11.208333333333334,24.583333333333332,34.458333333333336,28.833333333333332,20.291666666666668,35.666666666666664,45.916666666666664,42.291666666666664,49.791666666666664,48.125
20200201,8.916666666666666,10.583333333333334,10.958333333333334,11.541666666666666,8.458333333333334,9.125,12.583333333333334,10.541666666666666,,13.5,9.708333333333334,8.833333333333334,11.541666666666666,11.75,14.25,6.958333333333333,9.25,6.375,15.041666666666666,8.208333333333334,7.875,9.041666666666666,11.75,4.25,18.666666666666668,3.2083333333333335,10.541666666666666,11.416666666666666,12.208333333333334,14.375,11.375,17.541666666666668,16.375,17.083333333333332,26.25
20200202,10.291666666666666,9.5,10.875,11.291666666666666,11.541666666666666,11.375,10.833333333333334,10.041666666666666,,11.625,8.625,8.25,10.083333333333334,10.208333333333334,14.791666666666666,8.875,15.854166666666666,10.291666666666666,12.25,13.958333333333334,14.583333333333334,10.375,8.208333333333334,9.041666666666666,16.583333333333332,8.291666666666666,14.583333333333334,13.375,8.416666666666666,12.333333333333334,12.375,17.708333333333332,18.541666666666668,17.041666666666668,22.583333333333332
20200203,12.625,11.75,13.625,14.833333333333334,14.625,14.208333333333334,16.916666666666668,11.375,,17.5,8.083333333333334,8.375,13.208333333333334,12.958333333333334,15.625,10.041666666666666,13.270833333333334,10.416666666666666,13.583333333333334,9.708333333333334,13.708333333333334,13.875,9.916666666666666,6.875,19.708333333333332,5.583333333333333,13.791666666666666,19.875,9.041666666666666,11.5,17.0,24.666666666666668,26.625,23.75,36.875
20200204,13.041666666666666,14.916666666666666,12.541666666666666,15.541666666666666,13.375,14.333333333333334,14.166666666666666,14.541666666666666,,17.166666666666668,13.041666666666666,11.416666666666666,19.125,17.791666666666668,20.208333333333332,9.083333333333334,5.291666666666667,10.75,15.375,11.541666666666666,8.208333333333334,7.0,18.75,4.083333333333333,28.166666666666668,3.9583333333333335,18.958333333333332,23.291666666666668,14.041666666666666,12.166666666666666,16.0625,24.875,18.041666666666668,26.458333333333332,33.166666666666664
20200205,21.354166666666668,23.791666666666668,17.979166666666668,23.125,17.083333333333332,22.708333333333332,19.291666666666668,15.625,,28.333333333333332,16.416666666666668,13.833333333333334,18.625,21.625,22.5,20.0,10.479166666666666,22.375,16.625,14.791666666666666,10.291666666666666,6.916666666666667,11.791666666666666,12.208333333333334,32.875,5.458333333333333,18.583333333333332,23.666666666666668,19.333333333333332,15.625,25.25,28.416666666666668,24.75,32.625,37.375
20200206,24.708333333333332,24.5,26.854166666666668,24.979166666666668,27.291666666666668,23.833333333333332,28.854166666666668,24.166666666666668,,27.208333333333332,23.666666666666668,23.416666666666668,21.125,20.041666666666668,23.083333333333332,19.5,20.645833333333332,19.041666666666668,27.791666666666668,15.625,15.041666666666666,14.416666666666666,14.708333333333334,19.375,27.166666666666668,9.625,19.666666666666668,24.416666666666668,15.708333333333334,12.041666666666666,28.0,30.583333333333332,35.979166666666664,30.458333333333332,34.958333333333336
20200207,35.416666666666664,40.083333333333336,42.791666666666664,43.875,45.416666666666664,35.479166666666664,38.958333333333336,29.583333333333332,,47.958333333333336,23.25,27.375,32.208333333333336,31.75,38.333333333333336,35.458333333333336,24.395833333333332,30.4375,22.458333333333332,17.208333333333332,15.125,16.166666666666668,24.5625,23.375,42.791666666666664,9.291666666666666,25.25,34.625,22.0,15.541666666666666,43.041666666666664,45.75,59.395833333333336,50.666666666666664,49.5
20200208,31.708333333333332,33.125,37.208333333333336,38.541666666666664,38.895833333333336,37.916666666666664,38.208333333333336,23.041666666666668,,40.75,22.583333333333332,21.916666666666668,25.875,30.333333333333332,37.208333333333336,32.916666666666664,26.895833333333332,18.541666666666668,25.041666666666668,15.25,13.0,20.583333333333332,21.958333333333332,11.75,21.833333333333332,7.0,26.375,39.375,20.583333333333332,14.875,39.041666666666664,43.291666666666664,57.541666666666664,46.875,59.208333333333336
20200209,45.625,43.208333333333336,48.708333333333336,53.041666666666664,53.333333333333336,50.791666666666664,48.333333333333336,37.666666666666664,,56.041666666666664,26.666666666666668,36.0,38.416666666666664,41.291666666666664,46.0,42.0,33.416666666666664,33.75,28.875,25.625,16.416666666666668,25.75,14.25,24.625,30.333333333333332,9.416666666666666,36.708333333333336,43.166666666666664,23.958333333333332,18.375,53.958333333333336,58.333333333333336,74.0,63.833333333333336,67.625
20200210,55.916666666666664,48.75,62.791666666666664,64.25,64.54166666666667,56.375,65.66666666666667,47.166666666666664,,77.875,28.583333333333332,40.916666666666664,47.083333333333336,56.875,62.125,40.791666666666664,38.354166666666664,37.166666666666664,37.916666666666664,24.0,20.75,29.166666666666668,28.375,28.833333333333332,45.958333333333336,14.125,33.458333333333336,62.0,41.708333333333336,19.458333333333332,68.04166666666667,68.33333333333333,81.20833333333333,80.875,78.04166666666667
20200211,65.125,58.375,65.97916666666667,64.58333333333333,73.79166666666667,62.625,64.20833333333333,41.125,,78.79166666666667,38.333333333333336,47.0,50.875,59.041666666666664,65.375,48.916666666666664,51.125,38.541666666666664,37.166666666666664,40.791666666666664,24.625,28.583333333333332,27.75,25.083333333333332,70.75,17.333333333333332,38.208333333333336,64.04166666666667,52.833333333333336,24.875,75.79166666666667,70.70833333333333,88.33333333333333,85.83333333333333,89.75
20200212,54.791666666666664,47.0,48.958333333333336,53.625,64.3125,60.25,57.333333333333336,36.875,,66.16666666666667,30.958333333333332,39.125,43.458333333333336,57.708333333333336,66.75,47.916666666666664,38.333333333333336,43.041666666666664,32.75,30.625,23.083333333333332,33.416666666666664,33.083333333333336,23.625,84.29166666666667,16.1875,43.791666666666664,70.08333333333333,47.625,20.541666666666668,68.33333333333333,72.625,80.75,77.54166666666667,88.625
20200213,55.958333333333336,48.354166666666664,59.0,55.229166666666664,62.0,60.541666666666664,44.458333333333336,33.625,,57.0,25.625,29.458333333333332,39.791666666666664,55.0,58.0,50.458333333333336,43.958333333333336,43.375,23.958333333333332,29.041666666666668,20.625,27.666666666666668,27.416666666666668,18.458333333333332,61.666666666666664,12.208333333333334,46.083333333333336,52.583333333333336,46.458333333333336,22.25,59.916666666666664,57.916666666666664,74.08333333333333,66.54166666666667,71.22916666666667
20200214,21.208333333333332,22.833333333333332,19.0,20.541666666666668,19.083333333333332,18.5,16.854166666666668,15.416666666666666,,21.25,12.5,15.541666666666666,19.125,19.958333333333332,20.875,14.166666666666666,17.625,21.666666666666668,16.958333333333332,11.416666666666666,10.875,6.958333333333333,10.166666666666666,11.708333333333334,15.375,4.875,14.666666666666666,14.958333333333334,13.958333333333334,11.75,18.708333333333332,23.833333333333332,27.083333333333332,29.833333333333332,34.145833333333336
20200215,5.125,5.75,6.75,5.333333333333333,3.9583333333333335,5.666666666666667,3.0416666666666665,2.75,,6.333333333333333,1.6666666666666667,3.875,5.291666666666667,6.041666666666667,2.5416666666666665,4.583333333333333,4.208333333333333,3.8333333333333335,2.875,3.7916666666666665,2.75,2.6666666666666665,1.75,2.2916666666666665,4.708333333333333,1.9583333333333333,5.208333333333333,6.166666666666667,4.333333333333333,3.75,4.333333333333333,8.166666666666666,11.416666666666666,9.041666666666666,11.616666666666667
20200216,6.541666666666667,6.416666666666667,8.375,6.041666666666667,4.416666666666667,5.833333333333333,3.0833333333333335,2.7916666666666665,,8.041666666666666,2.4166666666666665,1.75,5.375,8.083333333333334,3.2083333333333335,4.291666666666667,2.625,4.25,4.625,4.416666666666667,2.4583333333333335,3.9583333333333335,2.5833333333333335,1.8333333333333333,5.333333333333333,1.75,7.833333333333333,6.75,5.125,5.25,5.666666666666667,9.083333333333334,13.083333333333334,10.291666666666666,11.716666666666667
20200217,11.25,11.791666666666666,13.25,12.166666666666666,11.583333333333334,11.916666666666666,16.166666666666668,5.666666666666667,,18.333333333333332,6.458333333333333,6.458333333333333,11.416666666666666,11.166666666666666,11.75,13.833333333333334,9.25,10.875,12.666666666666666,11.291666666666666,12.583333333333334,9.791666666666666,6.458333333333333,2.9166666666666665,13.541666666666666,3.3333333333333335,18.291666666666668,16.125,8.625,9.25,15.375,21.166666666666668,24.208333333333332,30.583333333333332,18.708333333333332
20200218,34.125,34.708333333333336,39.583333333333336,37.208333333333336,35.375,38.166666666666664,41.541666666666664,24.625,,53.416666666666664,26.708333333333332,29.0,34.916666666666664,43.375,51.333333333333336,37.041666666666664,18.375,34.083333333333336,32.208333333333336,18.708333333333332,19.0,21.541666666666668,18.75,12.541666666666666,30.291666666666668,6.333333333333333,32.875,45.0,28.583333333333332,14.625,43.833333333333336,48.375,53.541666666666664,53.083333333333336,52.625
20200219,43.5,43.041666666666664,44.708333333333336,47.541666666666664,46.625,45.229166666666664,43.916666666666664,31.625,,53.833333333333336,31.791666666666668,33.458333333333336,42.375,53.291666666666664,52.208333333333336,43.208333333333336,29.083333333333332,25.458333333333332,31.666666666666668,25.041666666666668,22.25,25.375,23.75,20.75,46.333333333333336,15.5,38.5,53.0,46.291666666666664,26.541666666666668,46.458333333333336,49.208333333333336,54.125,57.541666666666664,59.041666666666664
20200220,30.5,24.833333333333332,26.916666666666668,29.291666666666668,33.291666666666664,29.25,35.875,34.916666666666664,,36.875,24.833333333333332,23.583333333333332,25.458333333333332,25.75,27.083333333333332,31.416666666666668,37.041666666666664,24.125,29.791666666666668,27.083333333333332,27.291666666666668,24.208333333333332,22.166666666666668,20.625,49.333333333333336,17.833333333333332,38.958333333333336,32.666666666666664,21.25,17.958333333333332,30.875,35.416666666666664,37.541666666666664,40.791666666666664,54.916666666666664
20200221,21.416666666666668,19.166666666666668,22.291666666666668,26.25,27.875,27.0,22.520833333333332,21.041666666666668,,28.666666666666668,14.583333333333334,17.291666666666668,22.770833333333332,17.166666666666668,23.583333333333332,23.083333333333332,19.333333333333332,17.416666666666668,19.75,15.0,16.958333333333332,15.833333333333334,20.041666666666668,10.791666666666666,30.625,10.208333333333334,22.125,30.25,18.25,14.041666666666666,23.208333333333332,26.5,27.208333333333332,32.354166666666664,35.666666666666664
20200222,10.791666666666666,10.5,9.916666666666666,12.333333333333334,10.958333333333334,11.041666666666666,11.625,6.125,,13.791666666666666,7.041666666666667,5.375,9.875,10.416666666666666,9.208333333333334,12.25,7.208333333333333,14.25,12.708333333333334,8.25,9.958333333333334,9.791666666666666,7.708333333333333,2.75,16.625,3.4166666666666665,13.333333333333334,15.5,10.625,7.166666666666667,10.416666666666666,13.5,17.208333333333332,16.229166666666668,19.0
20200223,39.875,37.75,41.916666666666664,44.041666666666664,47.583333333333336,42.375,45.208333333333336,32.333333333333336,,54.291666666666664,25.083333333333332,29.75,39.458333333333336,41.25,45.125,40.833333333333336,26.166666666666668,22.333333333333332,27.125,20.541666666666668,17.75,24.458333333333332,23.666666666666668,16.875,56.083333333333336,12.375,43.375,40.75,30.875,18.291666666666668,45.0,53.458333333333336,58.416666666666664,58.75,63.916666666666664
20200224,37.708333333333336,37.666666666666664,46.083333333333336,41.583333333333336,51.708333333333336,40.083333333333336,48.875,37.5,,56.083333333333336,32.416666666666664,33.041666666666664,41.958333333333336,46.375,50.375,40.083333333333336,26.125,41.083333333333336,30.875,28.375,26.625,29.208333333333332,31.791666666666668,27.708333333333332,51.6875,12.75,39.416666666666664,40.958333333333336,40.833333333333336,25.083333333333332,41.666666666666664,48.625,61.083333333333336,56.854166666666664,55.625
20200225,23.166666666666668,23.666666666666668,23.833333333333332,27.0,26.0,25.875,28.5,28.166666666666668,,32.166666666666664,19.291666666666668,17.458333333333332,23.041666666666668,23.583333333333332,29.5,33.375,33.625,26.375,28.5,26.666666666666668,32.083333333333336,28.4375,26.833333333333332,24.0,36.166666666666664,16.4375,42.708333333333336,36.416666666666664,23.708333333333332,15.958333333333334,27.0,33.083333333333336,34.5,41.208333333333336,40.208333333333336
20200226,18.217391304347824,19.91304347826087,18.91304347826087,22.782608695652176,18.869565217391305,19.130434782608695,24.565217391304348,28.91304347826087,,26.608695652173914,16.130434782608695,17.0,20.73913043478261,16.608695652173914,22.26086956521739,24.82608695652174,34.26086956521739,23.782608695652176,22.17391304347826,27.0,23.52173913043478,27.26086956521739,22.391304347826086,18.782608695652176,7.565217391304348,15.695652173913043,43.32608695652174,38.34782608695652,19.08695652173913,18.565217391304348,20.52173913043478,27.652173913043477,27.82608695652174,33.56521739130435,30.58695652173913
20200227,22.833333333333332,22.416666666666668,21.666666666666668,24.1875,24.291666666666668,25.875,24.416666666666668,26.208333333333332,,24.375,21.541666666666668,21.291666666666668,24.916666666666668,23.916666666666668,30.958333333333332,27.75,27.854166666666668,24.541666666666668,26.291666666666668,23.791666666666668,27.75,21.375,19.291666666666668,22.208333333333332,20.520833333333332,17.791666666666668,31.791666666666668,30.0,22.958333333333332,24.333333333333332,22.916666666666668,29.375,27.166666666666668,33.291666666666664,42.416666666666664
