date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200126,46.166666666666664,37.541666666666664,47.416666666666664,45.708333333333336,49.666666666666664,47.125,34.25,35.208333333333336,,30.208333333333332,55.916666666666664,44.416666666666664,50.166666666666664,42.583333333333336,46.916666666666664,51.416666666666664,54.166666666666664,60.416666666666664,55.041666666666664,59.333333333333336,64.95833333333333,54.208333333333336,45.666666666666664,69.54166666666667,53.0,67.58333333333333,36.958333333333336,39.25,38.583333333333336,31.833333333333332,42.895833333333336,24.458333333333332,32.208333333333336,39.75,17.208333333333332
20200127,51.958333333333336,45.0,55.083333333333336,50.166666666666664,56.916666666666664,57.875,43.416666666666664,42.0,,38.666666666666664,67.45833333333333,56.166666666666664,55.791666666666664,41.083333333333336,57.458333333333336,61.666666666666664,60.541666666666664,61.791666666666664,64.58333333333333,66.75,64.83333333333333,58.708333333333336,57.708333333333336,70.54166666666667,46.125,72.45833333333333,40.833333333333336,43.833333333333336,38.916666666666664,36.083333333333336,53.75,28.375,38.416666666666664,32.916666666666664,20.583333333333332
20200128,60.791666666666664,53.458333333333336,64.16666666666667,57.958333333333336,70.04166666666667,66.79166666666667,60.583333333333336,48.958333333333336,,52.541666666666664,79.70833333333333,71.16666666666667,68.89583333333333,64.41666666666667,65.58333333333333,76.125,72.83333333333333,76.375,75.875,70.75,75.54166666666667,68.91666666666667,56.708333333333336,76.45833333333333,50.041666666666664,77.45833333333333,45.958333333333336,43.583333333333336,54.166666666666664,46.166666666666664,56.791666666666664,39.166666666666664,47.770833333333336,41.75,29.375
20200129,52.125,48.041666666666664,52.75,52.416666666666664,60.333333333333336,58.083333333333336,53.041666666666664,46.291666666666664,,46.0,69.25,58.375,60.125,53.541666666666664,52.5,57.166666666666664,60.666666666666664,68.27083333333333,70.25,61.125,64.4375,61.875,63.791666666666664,71.58333333333333,57.375,67.0,45.416666666666664,46.25,58.541666666666664,52.166666666666664,51.333333333333336,34.208333333333336,40.25,40.5,21.291666666666668
20200130,52.25,49.25,50.375,50.416666666666664,48.541666666666664,51.833333333333336,46.041666666666664,38.875,,43.541666666666664,61.208333333333336,52.833333333333336,55.604166666666664,59.75,59.083333333333336,54.291666666666664,53.791666666666664,58.208333333333336,64.16666666666667,51.604166666666664,55.791666666666664,50.0,42.875,60.75,47.833333333333336,64.75,35.458333333333336,38.666666666666664,50.041666666666664,42.291666666666664,54.854166666666664,36.1875,36.791666666666664,38.208333333333336,26.916666666666668
20200131,45.0,42.375,50.916666666666664,45.666666666666664,48.416666666666664,47.541666666666664,46.916666666666664,40.291666666666664,,41.458333333333336,59.666666666666664,52.416666666666664,49.666666666666664,42.125,45.333333333333336,46.041666666666664,55.75,64.875,70.66666666666667,56.916666666666664,58.541666666666664,52.791666666666664,51.458333333333336,67.91666666666667,46.75,65.95833333333333,44.791666666666664,40.333333333333336,42.666666666666664,41.541666666666664,47.416666666666664,36.333333333333336,42.583333333333336,37.916666666666664,29.375
20200201,62.4375,62.875,66.125,62.291666666666664,67.66666666666667,72.41666666666667,63.083333333333336,49.208333333333336,,61.916666666666664,63.208333333333336,60.0,73.41666666666667,74.54166666666667,69.20833333333333,72.29166666666667,68.27083333333333,69.625,67.79166666666667,70.52083333333333,65.20833333333333,65.875,63.625,67.91666666666667,51.041666666666664,70.91666666666667,65.08333333333333,65.66666666666667,56.5,36.208333333333336,70.1875,58.270833333333336,61.0,63.833333333333336,43.541666666666664
20200202,52.166666666666664,55.791666666666664,59.5,53.833333333333336,60.208333333333336,60.583333333333336,59.666666666666664,48.5,,56.666666666666664,54.458333333333336,52.916666666666664,63.916666666666664,66.875,58.958333333333336,56.833333333333336,46.6875,56.875,59.125,47.541666666666664,47.458333333333336,53.833333333333336,63.708333333333336,59.5,51.291666666666664,56.958333333333336,46.125,52.208333333333336,51.666666666666664,35.625,60.0,50.833333333333336,48.875,54.375,34.333333333333336
20200203,52.416666666666664,54.916666666666664,59.791666666666664,54.208333333333336,58.041666666666664,61.166666666666664,50.916666666666664,44.708333333333336,,54.166666666666664,61.208333333333336,55.625,67.5,67.58333333333333,61.333333333333336,63.458333333333336,58.083333333333336,61.041666666666664,60.166666666666664,58.3125,54.5,53.104166666666664,60.416666666666664,59.708333333333336,46.416666666666664,60.916666666666664,52.833333333333336,53.5,57.416666666666664,35.083333333333336,59.8125,46.833333333333336,48.625,54.166666666666664,28.125
20200204,51.083333333333336,51.291666666666664,56.791666666666664,50.666666666666664,55.5,58.583333333333336,49.5,35.125,,51.416666666666664,50.958333333333336,47.791666666666664,57.5,59.708333333333336,53.083333333333336,58.541666666666664,65.14583333333333,59.5,51.833333333333336,56.041666666666664,59.166666666666664,64.125,44.708333333333336,61.791666666666664,36.708333333333336,64.08333333333333,44.583333333333336,45.708333333333336,47.208333333333336,38.791666666666664,56.895833333333336,45.625,53.583333333333336,48.0,29.458333333333332
20200205,32.4375,30.458333333333332,40.541666666666664,31.583333333333332,45.083333333333336,36.541666666666664,38.416666666666664,36.583333333333336,,30.708333333333332,40.625,40.0,45.333333333333336,36.125,35.458333333333336,34.5,53.8125,38.0,46.25,43.375,53.75,58.833333333333336,53.208333333333336,45.708333333333336,27.958333333333332,57.541666666666664,37.25,31.666666666666668,31.708333333333332,25.416666666666668,33.9375,27.0625,38.020833333333336,25.0,15.875
20200206,26.708333333333332,30.145833333333332,27.208333333333332,28.6875,33.208333333333336,34.208333333333336,27.0,31.416666666666668,,29.125,26.916666666666668,26.291666666666668,37.458333333333336,37.416666666666664,34.083333333333336,37.333333333333336,45.166666666666664,42.083333333333336,31.458333333333332,46.666666666666664,46.958333333333336,44.958333333333336,45.958333333333336,41.166666666666664,32.25,51.791666666666664,43.791666666666664,33.416666666666664,32.541666666666664,26.958333333333332,31.375,25.458333333333332,22.625,27.375,15.25
20200207,23.666666666666668,21.375,18.916666666666668,18.333333333333332,24.416666666666668,29.1875,24.291666666666668,24.125,,19.375,37.25,33.166666666666664,29.145833333333332,26.416666666666668,23.666666666666668,27.791666666666668,46.125,31.208333333333332,44.75,46.354166666666664,49.333333333333336,49.291666666666664,36.270833333333336,35.375,26.5,58.125,36.208333333333336,25.5,23.875,22.833333333333332,21.6875,15.5,13.708333333333334,15.833333333333334,10.166666666666666
20200208,40.416666666666664,36.583333333333336,39.541666666666664,38.791666666666664,38.25,45.75,36.416666666666664,33.0,,38.208333333333336,54.166666666666664,44.333333333333336,52.875,44.5,40.791666666666664,42.916666666666664,45.3125,58.166666666666664,50.25,49.708333333333336,51.875,44.166666666666664,43.333333333333336,61.166666666666664,48.416666666666664,61.208333333333336,33.458333333333336,30.333333333333332,37.958333333333336,33.75,42.5,31.75,30.041666666666668,35.625,21.458333333333332
20200209,29.125,25.75,30.25,33.125,30.875,31.166666666666668,27.541666666666668,20.5,,29.166666666666668,54.875,37.166666666666664,43.458333333333336,37.75,34.333333333333336,31.291666666666668,43.625,39.041666666666664,54.041666666666664,46.979166666666664,53.333333333333336,42.458333333333336,76.79166666666667,46.25,56.75,66.75,30.291666666666668,25.458333333333332,36.458333333333336,42.208333333333336,27.083333333333332,16.208333333333332,16.625,20.5,10.666666666666666
20200210,37.041666666666664,30.958333333333332,33.166666666666664,40.791666666666664,33.208333333333336,43.791666666666664,23.25,20.166666666666668,,28.583333333333332,68.875,40.666666666666664,52.833333333333336,46.625,42.291666666666664,52.208333333333336,53.5,41.708333333333336,55.25,69.20833333333333,57.166666666666664,49.791666666666664,55.291666666666664,48.541666666666664,56.416666666666664,73.5,42.916666666666664,33.791666666666664,44.625,48.416666666666664,30.916666666666668,20.833333333333332,19.395833333333332,24.333333333333332,18.166666666666668
20200211,42.291666666666664,36.791666666666664,42.145833333333336,45.75,44.416666666666664,51.25,39.25,36.791666666666664,,40.041666666666664,69.08333333333333,51.125,60.3125,51.208333333333336,44.875,54.375,61.375,68.83333333333333,72.95833333333333,64.79166666666667,80.66666666666667,65.08333333333333,79.83333333333333,80.91666666666667,66.04166666666667,85.95833333333333,51.25,21.0,37.083333333333336,57.833333333333336,35.916666666666664,30.833333333333332,30.979166666666668,30.666666666666668,21.875
20200212,57.708333333333336,42.666666666666664,67.45833333333333,60.875,56.333333333333336,57.791666666666664,52.708333333333336,44.0,,61.541666666666664,84.04166666666667,70.54166666666667,74.29166666666667,57.666666666666664,53.166666666666664,60.708333333333336,78.33333333333333,73.04166666666667,86.625,72.58333333333333,91.20833333333333,62.833333333333336,81.125,91.41666666666667,63.666666666666664,89.04166666666667,44.5,29.958333333333332,53.041666666666664,61.75,50.125,35.541666666666664,44.583333333333336,46.5,26.416666666666668
20200213,24.583333333333332,16.291666666666668,24.375,25.208333333333332,26.208333333333332,18.708333333333332,35.875,26.458333333333332,,34.166666666666664,63.708333333333336,54.25,53.229166666666664,24.291666666666668,15.625,14.083333333333334,32.333333333333336,43.458333333333336,73.54166666666667,41.291666666666664,67.02083333333333,42.791666666666664,74.875,70.125,65.83333333333333,65.66666666666667,14.375,2.9166666666666665,8.208333333333334,39.333333333333336,22.0,16.104166666666668,18.666666666666668,18.75,10.104166666666666
20200214,40.041666666666664,39.416666666666664,40.333333333333336,39.708333333333336,45.25,47.708333333333336,38.25,33.916666666666664,,42.125,38.875,38.666666666666664,52.5,46.375,42.666666666666664,49.333333333333336,57.583333333333336,35.833333333333336,42.375,54.875,59.208333333333336,62.083333333333336,50.666666666666664,43.791666666666664,46.75,62.541666666666664,56.375,45.583333333333336,40.833333333333336,32.666666666666664,43.875,36.708333333333336,36.75,35.916666666666664,39.166666666666664
20200215,61.375,62.083333333333336,62.25,59.333333333333336,63.083333333333336,68.54166666666667,60.833333333333336,56.208333333333336,,59.5,63.458333333333336,59.791666666666664,73.54166666666667,65.04166666666667,65.0,61.291666666666664,68.95833333333333,67.79166666666667,66.375,64.16666666666667,71.20833333333333,65.58333333333333,76.375,65.04166666666667,55.583333333333336,63.916666666666664,69.875,60.25,56.166666666666664,49.333333333333336,68.16666666666667,53.833333333333336,60.9375,64.29166666666667,47.854166666666664
20200216,65.54166666666667,65.375,63.75,62.958333333333336,66.16666666666667,72.375,63.583333333333336,60.291666666666664,,61.958333333333336,64.875,63.416666666666664,73.75,64.83333333333333,67.95833333333333,64.5,74.25,71.91666666666667,73.79166666666667,69.66666666666667,76.08333333333333,68.45833333333333,72.0,70.625,60.75,69.0,68.375,64.45833333333333,59.791666666666664,52.916666666666664,71.16666666666667,54.625,63.833333333333336,65.58333333333333,56.354166666666664
20200217,59.375,57.125,61.0,57.833333333333336,62.416666666666664,68.08333333333333,54.208333333333336,56.625,,55.208333333333336,65.625,59.583333333333336,71.41666666666667,65.64583333333333,66.41666666666667,60.083333333333336,64.91666666666667,65.625,68.70833333333333,65.1875,61.791666666666664,59.375,69.20833333333333,69.95833333333333,54.083333333333336,69.5,56.125,57.541666666666664,57.458333333333336,45.25,62.229166666666664,41.75,51.6875,44.833333333333336,45.583333333333336
20200218,35.041666666666664,26.0,31.958333333333332,29.625,37.833333333333336,38.833333333333336,26.75,26.583333333333332,,22.833333333333332,42.208333333333336,28.791666666666668,37.625,31.625,29.25,33.625,54.041666666666664,34.625,36.875,51.625,50.166666666666664,44.958333333333336,48.916666666666664,58.0,49.833333333333336,62.708333333333336,38.166666666666664,24.208333333333332,34.041666666666664,34.041666666666664,29.708333333333332,16.458333333333332,22.416666666666668,19.416666666666668,18.458333333333332
20200219,38.6875,32.208333333333336,36.833333333333336,35.541666666666664,32.958333333333336,37.208333333333336,35.708333333333336,27.541666666666668,,35.083333333333336,46.5,34.958333333333336,43.75,34.333333333333336,36.666666666666664,36.541666666666664,51.916666666666664,47.583333333333336,47.875,54.9375,49.25,43.583333333333336,44.916666666666664,48.791666666666664,35.25,54.875,40.8125,24.125,25.166666666666668,32.0,37.291666666666664,25.75,31.395833333333332,29.791666666666668,18.895833333333332
20200220,48.166666666666664,45.083333333333336,53.708333333333336,49.333333333333336,52.083333333333336,54.833333333333336,44.5,32.333333333333336,,46.083333333333336,48.708333333333336,48.125,58.208333333333336,53.916666666666664,52.833333333333336,45.458333333333336,45.625,54.666666666666664,43.541666666666664,46.916666666666664,51.4375,52.083333333333336,52.208333333333336,50.5,36.958333333333336,59.541666666666664,42.458333333333336,31.25,40.708333333333336,39.833333333333336,51.5,32.958333333333336,44.666666666666664,43.5,18.25
20200221,45.5,41.041666666666664,47.041666666666664,40.541666666666664,45.916666666666664,47.666666666666664,44.541666666666664,36.583333333333336,,42.041666666666664,48.291666666666664,40.416666666666664,52.270833333333336,53.791666666666664,47.041666666666664,46.166666666666664,46.958333333333336,48.375,47.25,53.3125,51.375,48.458333333333336,45.666666666666664,49.833333333333336,44.541666666666664,55.5,42.583333333333336,36.458333333333336,40.166666666666664,38.625,48.145833333333336,36.520833333333336,40.75,38.083333333333336,33.625
20200222,66.04166666666667,68.625,76.25,67.75,71.66666666666667,77.25,69.79166666666667,64.33333333333333,,68.70833333333333,69.79166666666667,68.125,82.45833333333333,79.29166666666667,75.33333333333333,67.54166666666667,76.375,65.125,72.41666666666667,77.29166666666667,72.29166666666667,68.0,74.875,70.16666666666667,61.291666666666664,71.83333333333333,73.16666666666667,62.5,61.375,49.541666666666664,74.75,61.75,64.25,68.70833333333333,61.0
20200223,34.708333333333336,29.208333333333332,37.291666666666664,33.583333333333336,33.75,38.75,29.583333333333332,24.708333333333332,,30.666666666666668,48.666666666666664,34.958333333333336,42.25,42.541666666666664,40.958333333333336,37.708333333333336,46.0,47.583333333333336,43.958333333333336,61.75,56.208333333333336,44.625,43.625,50.958333333333336,29.25,56.458333333333336,39.291666666666664,37.666666666666664,42.416666666666664,39.666666666666664,34.708333333333336,18.895833333333332,26.4375,26.0,15.541666666666666
20200224,40.375,36.083333333333336,33.875,38.791666666666664,29.375,41.25,23.208333333333332,16.958333333333332,,30.375,40.125,31.458333333333332,39.916666666666664,43.125,39.5,35.75,48.166666666666664,27.208333333333332,43.5,48.291666666666664,40.125,37.75,42.833333333333336,39.333333333333336,40.708333333333336,56.208333333333336,30.333333333333332,34.833333333333336,33.375,36.75,38.541666666666664,28.416666666666668,23.375,34.166666666666664,19.208333333333332
20200225,51.333333333333336,46.458333333333336,60.291666666666664,51.291666666666664,59.166666666666664,58.333333333333336,53.625,42.416666666666664,,51.333333333333336,60.041666666666664,56.583333333333336,63.916666666666664,62.333333333333336,52.0,42.208333333333336,39.875,52.416666666666664,58.791666666666664,42.270833333333336,41.541666666666664,36.9375,56.458333333333336,49.208333333333336,52.583333333333336,44.916666666666664,31.916666666666668,34.666666666666664,43.416666666666664,48.208333333333336,55.0625,39.895833333333336,46.708333333333336,42.854166666666664,34.791666666666664
20200226,56.26086956521739,54.65217391304348,62.56521739130435,55.08695652173913,64.21739130434783,67.56521739130434,52.43478260869565,30.347826086956523,,51.391304347826086,52.95652173913044,48.08695652173913,60.391304347826086,64.78260869565217,56.391304347826086,49.608695652173914,40.391304347826086,48.43478260869565,50.97826086956522,45.21739130434783,44.95652173913044,39.21739130434783,49.91304347826087,50.30434782608695,40.65217391304348,49.0,37.84782608695652,30.695652173913043,45.95652173913044,32.47826086956522,61.73913043478261,46.52173913043478,53.08695652173913,46.73913043478261,42.97826086956522
