date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140420,10.173913043478262,6.294896030245747,10.043478260869565,9.58695652173913,10.021739130434783,9.23913043478261,11.673913043478262,23.804347826086957,6.673913043478261,7.695652173913044,9.717391304347826,6.869565217391305,7.608695652173913,9.456521739130435,6.891304347826087,5.173913043478261,5.760869565217392,8.369565217391305,5.108695652173913,5.282608695652174,6.695652173913044,9.934782608695652,10.978260869565217,5.195652173913044,10.978260869565217,3.2098298676748582,4.6521739130434785,11.934782608695652,5.521739130434782,24.891304347826086,10.23913043478261,11.630434782608695,12.173913043478262,15.130434782608695,12.58695652173913
20140421,12.40909090909091,4.826086956521739,7.954545454545454,7.363636363636364,11.0,9.363636363636363,10.40909090909091,21.090909090909093,6.954545454545455,7.409090909090909,12.227272727272728,7.7727272727272725,4.363636363636364,8.136363636363637,5.772727272727273,2.0,9.818181818181818,7.7272727272727275,5.590909090909091,5.363636363636364,4.954545454545455,6.772727272727273,7.409090909090909,2.590909090909091,4.590909090909091,4.260869565217392,6.772727272727273,16.454545454545457,3.590909090909091,21.136363636363637,8.318181818181818,9.545454545454547,13.363636363636363,13.727272727272728,13.136363636363637
20140422,12.82806324110672,10.44234404536862,8.57707509881423,12.492094861660078,12.108695652173912,10.383399209486166,11.306324110671937,19.23715415019763,7.75098814229249,11.610671936758894,12.701581027667984,8.711462450592887,8.557312252964426,11.138339920948617,10.602766798418973,7.3478260869565215,11.177865612648223,8.375494071146244,7.3893280632411065,7.796442687747035,7.011857707509882,7.711462450592886,12.784584980237154,5.628458498023715,9.954545454545453,4.771266540642722,11.537549407114625,20.272727272727273,11.25889328063241,24.70355731225297,12.00395256916996,13.770750988142293,14.296442687747035,17.462450592885375,15.6600790513834
20140423,30.210526315789473,25.42105263157895,26.36842105263158,26.157894736842106,27.63157894736842,28.526315789473685,25.42105263157895,29.57894736842105,20.736842105263158,27.31578947368421,27.105263157894736,19.31578947368421,19.842105263157894,33.26315789473684,21.42105263157895,22.157894736842106,25.0,19.789473684210527,20.31578947368421,18.18421052631579,17.763157894736842,22.057894736842105,18.63157894736842,14.918421052631578,17.80409356725146,19.513157894736842,28.031578947368423,40.938596491228076,24.152631578947368,44.18421052631579,25.50263157894737,28.31754385964912,34.1578947368421,30.473684210526315,26.531578947368423
20140429,22.063636363636366,24.111363636363635,19.145454545454545,20.53181818181818,29.354545454545452,23.41818181818182,20.072727272727274,26.931818181818183,17.072727272727274,16.55,10.827272727272726,14.754545454545452,12.254545454545456,20.004545454545454,17.772727272727273,19.286363636363635,15.681818181818182,20.08409090909091,12.786363636363637,12.131818181818181,8.795454545454545,9.581818181818182,11.427272727272728,9.559659090909092,12.973737373737373,8.113636363636363,21.95909090909091,27.12121212121212,14.29090909090909,25.8,18.37727272727273,20.903030303030302,26.936363636363637,23.772727272727273,18.10909090909091
20140430,28.116666666666664,19.358333333333334,23.34166666666667,23.308333333333334,22.104166666666668,25.40833333333333,22.991666666666664,29.695833333333336,20.341666666666665,20.575,22.7,19.404166666666665,17.983333333333334,23.825,18.285416666666666,13.862499999999999,17.1875,20.2625,16.2,14.377083333333333,14.866666666666667,18.095833333333335,18.954166666666666,17.9265625,16.920833333333334,14.108333333333334,19.0125,24.57083333333333,14.5875,31.09166666666667,23.270833333333332,23.804166666666664,30.866666666666664,28.495833333333334,18.099999999999998
20140501,26.229166666666668,20.420833333333334,21.679166666666664,21.212500000000002,19.837500000000002,21.862499999999997,21.433333333333334,24.566666666666666,15.820833333333333,20.9375,17.695833333333333,14.616666666666667,14.6875,25.679166666666664,13.899999999999999,16.691666666666666,15.5875,16.275,14.358333333333334,5.675,13.929166666666667,16.566666666666666,16.179166666666667,12.670833333333334,14.516666666666666,12.4625,20.162499999999998,26.545833333333334,15.629166666666668,33.2875,17.966666666666665,22.2625,30.09583333333333,21.92916666666667,14.220833333333333
20140502,4.508333333333334,3.2416666666666667,2.75,3.0583333333333336,2.8041666666666667,2.5208333333333335,6.0874999999999995,7.445833333333333,2.5625,2.779166666666667,2.4166666666666665,3.9250000000000003,2.0,2.6999999999999997,2.1708333333333334,2.1625,2.1666666666666665,3.3041666666666667,2.091666666666667,2.5166666666666666,2.0,2.1125000000000003,5.045833333333333,2.1750000000000003,5.7,2.0,2.0,3.1875,2.3041666666666667,7.5125,3.6875,4.054166666666666,6.691666666666666,3.764311594202898,3.014583333333333
20140503,7.883333333333333,7.991666666666667,6.777083333333334,7.766666666666667,7.8500000000000005,7.4624999999999995,9.9,10.522916666666667,4.4875,7.679166666666667,6.8500000000000005,6.6375,6.316666666666666,11.629166666666668,10.016666666666667,9.979166666666666,6.8999999999999995,4.9875,5.0375,3.0,5.583333333333333,8.387500000000001,6.6625000000000005,3.341666666666667,3.470833333333333,5.116666666666666,10.579166666666667,16.8,14.8125,15.258333333333333,7.329166666666667,10.012500000000001,13.320833333333333,2.597826086956522,8.833333333333334
20140504,2.4291666666666667,12.991666666666667,2.6062499999999997,2.1166666666666667,2.6833333333333336,2.5875,3.4375,7.4750000000000005,2.0083333333333333,2.4916666666666667,2.591666666666667,3.341666666666667,2.1374999999999997,2.441666666666667,2.091666666666667,3.5,2.3666666666666667,4.191666666666666,2.0,2.185416666666667,2.0124999999999997,2.125,4.754166666666666,2.3583333333333334,5.470833333333334,2.0,2.0,2.8541666666666665,2.15,21.3875,2.1875,3.225,6.808333333333334,2.758695652173913,9.9625
20140505,3.6875,3.033333333333333,6.079166666666667,3.8125,4.752083333333333,6.827083333333333,6.027083333333334,10.314583333333333,5.220833333333333,3.408333333333333,4.297916666666667,4.685416666666667,3.158333333333333,5.470833333333334,2.9104166666666664,4.395833333333333,3.314583333333333,3.6958333333333333,4.925,2.0875,3.6374999999999997,5.3625,6.402083333333334,2.3125,4.902083333333334,2.4854166666666666,2.975,6.83125,2.6166666666666667,79.32708333333333,3.5749999999999997,6.304166666666667,2.7541666666666664,7.777083333333334,5.210416666666667
20140506,34.4625,30.2375,31.285416666666666,28.596843434343437,30.59166666666667,37.6875,26.379166666666666,27.691666666666666,28.875,25.25,24.28333333333333,22.837500000000002,17.954166666666666,30.6875,2.0,27.8125,25.758333333333336,26.079166666666666,18.720833333333335,9.954166666666667,23.395833333333332,24.604166666666668,20.483333333333334,20.033333333333335,20.3125,19.804166666666667,40.016666666666666,36.199999999999996,24.808333333333334,105.06666666666666,33.40416666666667,30.662499999999998,28.370833333333334,30.650000000000002,28.71666666666667
20140507,18.925,18.033333333333335,15.5625,11.523989898989901,15.604166666666666,10.795833333333334,10.366666666666667,15.008333333333333,15.1,13.604166666666666,11.695833333333333,13.0625,11.195833333333333,20.975,2.2958333333333334,11.079166666666667,6.1125,8.700000000000001,5.495833333333334,6.529166666666668,6.95,9.516666666666667,8.987499999999999,5.5874999999999995,10.979166666666666,5.6000000000000005,13.070833333333333,23.62291666666667,13.65,35.64791666666667,18.054166666666667,16.566666666666666,11.579166666666666,12.5625,7.333333333333333
20140508,22.204166666666666,19.308333333333334,19.05,14.179166666666667,18.658333333333335,19.025000000000002,15.016666666666666,20.170833333333334,12.704166666666666,16.575,15.304166666666667,16.158333333333335,12.083333333333334,21.445833333333336,13.433333333333332,11.220833333333333,12.591666666666667,12.945833333333333,10.166666666666666,5.966666666666666,12.637500000000001,12.054166666666667,13.75,9.9375,10.645833333333334,7.858333333333333,15.775,19.329166666666666,13.716666666666667,22.583333333333332,22.066666666666666,18.822916666666668,16.645833333333332,19.391666666666666,21.427083333333332
20140509,36.479166666666664,37.40833333333333,34.760416666666664,35.81666666666667,34.87916666666667,35.604166666666664,34.854166666666664,32.56041666666667,32.86666666666667,32.25833333333333,31.1125,37.41458333333333,25.279166666666665,34.03333333333333,28.17916666666667,67.0807123655914,28.21666666666667,34.6875,28.34166666666667,9.935416666666667,22.558333333333334,19.816666666666666,30.2625,28.254166666666666,30.775000000000002,17.064583333333335,37.02291666666667,34.112500000000004,22.037499999999998,39.516666666666666,37.954166666666666,35.233333333333334,42.791666666666664,33.275,36.07083333333333
20140510,29.541666666666668,30.804166666666664,26.862499999999997,29.483333333333334,31.099999999999998,29.479166666666668,32.3125,27.825,25.829166666666666,27.724999999999998,25.808333333333334,37.016666666666666,22.004166666666666,30.3125,23.925,67.42620967741935,24.166666666666668,25.195833333333336,21.058333333333334,9.120833333333334,20.754166666666666,17.733333333333334,22.400000000000002,16.554166666666667,22.09166666666667,15.241666666666667,30.691666666666666,31.97083333333333,19.2625,37.043749999999996,31.21666666666667,28.974999999999998,39.475,28.114583333333332,33.829166666666666
20140511,2.9291666666666667,2.066666666666667,2.058333333333333,2.0,4.3374999999999995,2.029166666666667,5.579166666666667,12.5375,2.0,2.3333333333333335,2.058333333333333,11.795833333333334,2.0375,2.2875,2.0166666666666666,51.303629032258065,2.5124999999999997,2.6041666666666665,2.0,2.766666666666667,2.795833333333333,3.966666666666667,7.383333333333333,2.4458333333333333,4.954166666666667,4.020833333333333,2.525,3.94375,2.0,11.316666666666668,2.0124999999999997,3.595833333333333,14.5,5.3,9.279166666666667
20140512,7.233333333333333,6.577083333333333,6.654166666666666,4.591666666666667,8.3125,6.416666666666667,9.683333333333334,12.145833333333334,4.895833333333333,6.4375,6.4125000000000005,17.383333333333333,5.116666666666666,7.008333333333333,4.858333333333333,35.18104838709677,4.804166666666666,4.608333333333333,2.1416666666666666,8.047916666666667,6.268750000000001,3.6750000000000003,11.695833333333333,3.5833333333333335,13.275,3.4458333333333333,6.820833333333333,13.016666666666666,7.704166666666667,18.537499999999998,7.5625,9.179166666666667,6.9125000000000005,13.995833333333332,15.987499999999999
20140513,11.887500000000001,12.193750000000001,10.416666666666666,10.045833333333333,12.408333333333333,10.8125,11.604166666666666,13.85,5.2,11.064583333333333,12.183333333333332,21.587500000000002,13.033333333333333,19.483333333333334,11.370833333333332,19.05846774193548,7.877083333333334,6.3374999999999995,7.291666666666667,8.9,8.99375,5.141666666666667,10.012500000000001,3.6,8.645833333333334,3.529166666666667,14.35,26.741666666666664,25.479166666666668,30.96666666666667,13.475,14.529166666666667,14.716666666666667,16.379166666666666,18.279166666666665
20140514,5.466666666666666,4.910416666666666,4.908333333333333,5.6499999999999995,5.625,4.916666666666667,5.683333333333334,11.8125,2.6833333333333336,3.2875,5.2375,171.0826388888889,3.2583333333333333,5.5375000000000005,3.2624999999999997,5.691599462365589,2.1416666666666666,5.579166666666667,3.0,6.0375000000000005,2.0,3.216666666666667,5.575,2.7375000000000003,8.341666666666667,2.0,2.1,5.683333333333334,4.070833333333334,14.329166666666666,5.3999999999999995,4.925,20.670833333333334,7.083333333333333,9.389583333333333
20140515,8.987499999999999,3.3214792576419216,8.450000000000001,7.75,9.0375,8.566666666666666,10.799999999999999,14.777083333333332,4.8500000000000005,7.404166666666666,8.641666666666667,274.45,7.5375000000000005,13.183333333333332,9.445533114992722,13.402083333333332,6.266666666666667,6.4875,5.304166666666666,3.5500000000000003,5.208333333333333,5.2875000000000005,11.754166666666668,4.7749999999999995,13.154166666666667,2.875,9.235416666666667,19.129166666666666,13.020833333333334,17.787499999999998,8.541666666666666,10.658333333333333,7.7625,14.066666666666668,14.554166666666667
20140516,13.737499999999999,4.402510917030567,11.716666666666667,11.75,12.254166666666668,12.795833333333334,9.760416666666666,13.729166666666666,8.004166666666666,10.491666666666667,10.379166666666666,42.41944444444445,8.479166666666666,16.408333333333335,10.763973799126639,20.802083333333332,8.9,5.904166666666666,5.170833333333333,8.05625,5.079166666666667,4.779166666666667,10.808333333333332,2.704166666666667,6.520833333333333,3.0,16.029166666666665,28.204166666666666,13.299999999999999,17.443749999999998,12.5375,12.008333333333333,9.887500000000001,12.472916666666668,15.0375
20140517,30.670833333333334,5.01561135371179,32.02916666666667,30.9875,25.616666666666664,30.916666666666668,23.195833333333336,24.329166666666666,20.6875,19.016666666666666,27.270833333333332,24.09166666666667,20.308333333333334,30.879166666666666,10.732532751091703,38.270833333333336,22.6375,20.620833333333334,13.966666666666667,14.241666666666667,17.745833333333334,18.354166666666668,19.175,15.995833333333335,18.0125,12.1,24.891666666666666,32.954166666666666,17.991666666666667,29.954166666666666,34.65416666666667,30.041666666666668,22.9875,29.516666666666666,22.91875
20140518,29.65833333333333,5.628711790393013,23.933333333333334,26.34583333333333,27.741666666666664,32.525,25.575,30.141666666666666,22.125,25.73194444444444,24.400000000000002,21.541666666666668,19.1125,32.49166666666667,10.701091703056768,39.59583333333333,23.47083333333333,19.2375,11.770833333333334,7.291666666666667,20.804166666666667,20.054166666666667,19.425,14.129166666666668,18.408333333333335,14.5875,34.577083333333334,43.25416666666666,28.025000000000002,37.387499999999996,30.5125,28.929166666666664,29.59583333333333,29.320833333333336,26.037499999999998
20140519,20.337500000000002,6.241812227074235,14.875,16.991666666666667,16.1125,18.466666666666665,20.047916666666666,24.183333333333334,14.445833333333333,17.85763888888889,14.174999999999999,14.820833333333333,9.8125,20.974999999999998,10.669650655021835,28.037499999999998,11.529166666666667,9.995833333333334,6.629166666666666,4.008333333333334,12.266666666666666,14.725,8.016666666666667,7.966666666666666,6.8,13.2875,29.675,35.06666666666667,12.770833333333334,27.445833333333336,18.741666666666667,19.770833333333332,19.966666666666665,20.372916666666665,13.970833333333333
20140520,15.772916666666667,6.854912663755459,9.791666666666666,10.527083333333334,11.002083333333333,11.918750000000001,12.710416666666667,22.7,9.002083333333333,10.960416666666667,8.577083333333333,9.049999999999999,5.83125,14.36875,10.6382096069869,17.791666666666668,4.879166666666666,7.41875,7.435416666666666,2.5749999999999997,4.589583333333334,5.866666666666667,13.420833333333334,7.104166666666667,11.4,4.604166666666667,13.9625,30.34166666666667,8.94375,20.818749999999998,12.924999999999999,11.904166666666667,15.966666666666667,13.516666666666666,10.229166666666666
20140521,32.15416666666667,7.468013100436681,30.108333333333334,34.204166666666666,26.837500000000002,33.045833333333334,32.666666666666664,32.389583333333334,25.608333333333334,29.724999999999998,26.525000000000002,23.912499999999998,24.84583333333333,37.11666666666667,10.606768558951964,36.4625,13.433333333333332,23.96666666666667,23.849999999999998,10.091666666666667,17.675,20.666666666666668,20.4,20.758333333333333,17.945833333333333,16.145833333333332,28.625,49.229166666666664,25.40833333333333,39.391666666666666,34.175000000000004,31.891666666666666,29.522916666666664,34.108333333333334,29.77916666666667
20140522,22.2,8.081113537117904,19.075,20.320833333333333,18.829166666666666,23.170833333333334,23.241666666666664,28.929166666666664,16.895833333333332,15.887500000000001,16.529166666666665,196.4,9.612499999999999,17.962500000000002,10.575327510917031,29.625,21.381249999999998,23.412499999999998,13.0875,6.270833333333333,21.633333333333336,28.379166666666666,18.108333333333334,17.747916666666665,16.520833333333332,20.970833333333335,38.050000000000004,28.8875,10.9,24.45,20.0,18.212500000000002,20.970833333333335,18.804166666666667,20.0125
20140523,21.583333333333332,8.694213973799126,22.991666666666664,23.025000000000002,20.662499999999998,23.829166666666666,27.1125,28.270833333333332,16.391666666666666,23.004166666666666,25.65416666666667,22.2,20.108333333333334,27.041666666666668,10.543886462882096,28.59166666666667,15.479166666666666,16.545833333333334,13.895833333333334,10.583333333333334,16.395833333333332,21.279166666666665,13.737499999999999,10.945833333333333,11.116666666666667,18.945833333333333,26.129166666666666,30.087500000000002,12.879166666666668,36.1,22.483333333333334,21.670833333333334,21.029166666666665,24.166666666666668,31.941666666666666
20140524,9.116666666666667,9.30731441048035,7.5,7.345833333333334,6.9875,8.766666666666667,8.558333333333334,19.489583333333332,3.625,6.1499999999999995,4.3,4.204166666666667,3.920833333333333,10.870833333333332,10.512445414847162,10.160416666666666,6.058333333333334,4.8,3.0208333333333335,6.0249999999999995,5.520833333333333,6.7,6.608333333333333,3.5625,2.8666666666666667,5.104166666666667,12.043750000000001,15.858333333333334,4.491666666666666,13.079166666666666,6.7875000000000005,7.904166666666666,7.329166666666667,10.0375,17.129166666666666
20140525,2.4125,9.920414847161572,2.3916666666666666,2.0083333333333333,2.5,2.15,5.485416666666667,12.058333333333332,2.341666666666667,2.4375,2.0375,2.8083333333333336,2.0,4.558333333333334,10.481004366812227,3.75,2.129166666666667,2.1625,2.3125,3.0875,2.3541666666666665,6.058333333333334,4.566666666666666,2.0458333333333334,3.108333333333333,2.9499999999999997,5.952083333333333,10.154166666666667,2.345833333333333,12.214583333333332,3.0749999999999997,2.5124999999999997,3.375,4.947916666666667,12.016666666666666
20140526,4.55,10.533515283842794,3.733333333333333,3.9916666666666667,4.845833333333333,3.733333333333333,9.404166666666667,12.625,3.5416666666666665,5.720833333333334,6.1125,4.25,3.704166666666667,5.8125,10.449563318777292,6.679166666666667,5.233333333333333,6.845833333333334,3.1041666666666665,5.0625,5.816666666666666,7.866666666666666,16.929166666666667,5.420833333333333,16.229166666666668,6.204166666666667,8.491666666666667,15.639583333333334,7.029166666666666,15.208333333333334,6.558333333333334,5.958333333333333,6.379166666666666,11.791666666666666,5.008333333333334
20140527,3.095833333333333,11.146615720524018,2.9104166666666664,3.1791666666666667,3.9875000000000003,3.3125,7.8374999999999995,10.1125,2.1958333333333333,3.404166666666667,4.754166666666666,4.6625000000000005,3.4958333333333336,3.6166666666666667,10.418122270742357,2.8562499999999997,4.470833333333333,4.933333333333334,3.466666666666667,3.225,3.8000000000000003,3.4875000000000003,8.9125,3.2083333333333335,6.970833333333334,2.2291666666666665,5.706250000000001,11.9375,5.395833333333333,12.4375,5.1000000000000005,5.3500000000000005,3.5812500000000003,10.470833333333333,2.8666666666666667
20140528,8.429166666666667,11.75971615720524,8.441666666666666,9.725,9.558333333333334,9.941666666666666,12.475,16.566666666666666,6.979166666666667,8.9375,10.737499999999999,6.4624999999999995,6.645833333333333,10.945833333333333,10.386681222707423,7.2749999999999995,6.9375,9.991666666666667,7.933333333333334,6.341666666666666,6.670833333333333,7.483333333333333,10.879166666666668,7.8500000000000005,14.319444444444445,5.054166666666666,6.904166666666668,26.5625,10.208333333333334,16.679166666666667,11.897916666666667,13.129166666666668,7.204166666666667,16.816666666666666,6.7749999999999995
20140529,12.714583333333332,12.372816593886462,12.674999999999999,9.525,12.799999999999999,15.208333333333334,16.216666666666665,17.516666666666666,7.6499999999999995,11.075000000000001,17.616666666666667,9.525,10.608333333333333,18.087500000000002,10.355240174672488,9.041666666666666,8.670833333333333,6.579166666666667,8.495833333333334,6.1875,7.783333333333332,8.518333333333333,13.3375,4.6375,3.201388888888889,4.7875000000000005,15.445833333333333,29.647916666666664,17.583333333333332,20.55,16.304166666666667,13.71875,13.525,14.845833333333333,16.6375
