date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200111,18.473684210526315,23.263157894736842,18.526315789473685,18.86842105263158,20.57894736842105,18.63157894736842,17.894736842105264,23.973684210526315,,22.157894736842106,21.42105263157895,20.736842105263158,20.68421052631579,18.526315789473685,16.31578947368421,17.105263157894736,14.0,16.236842105263158,22.263157894736842,17.05263157894737,14.657894736842104,14.0,22.986842105263158,16.473684210526315,25.394736842105264,11.236842105263158,14.789473684210526,19.68421052631579,26.605263157894736,68.16606170598911,18.68421052631579,20.42105263157895,18.473684210526315,28.210526315789473,24.36842105263158
20200112,23.210526315789473,22.289473684210527,24.605263157894736,26.789473684210527,26.36842105263158,28.0,31.789473684210527,37.39473684210526,,39.526315789473685,43.8421052631579,29.289473684210527,45.21052631578947,59.78947368421053,30.482456140350877,27.473684210526315,20.236842105263158,30.473684210526315,30.0,28.05263157894737,17.736842105263158,16.42105263157895,49.26315789473684,31.973684210526315,47.31578947368421,15.605263157894736,34.73684210526316,48.31578947368421,75.73684210526316,51.63157894736842,23.05263157894737,27.13157894736842,22.140350877192983,46.26315789473684,39.31578947368421
20200113,21.07894736842105,20.263157894736842,19.36842105263158,20.31578947368421,23.526315789473685,22.44736842105263,20.36842105263158,24.68421052631579,,20.894736842105264,16.210526315789473,20.63157894736842,24.63157894736842,21.68421052631579,18.0,25.473684210526315,14.5,19.94736842105263,17.81578947368421,11.394736842105264,16.5,15.447368421052632,30.05980861244019,20.36842105263158,39.68421052631579,11.631578947368421,15.736842105263158,26.0,25.394736842105264,54.6578947368421,18.42105263157895,19.526315789473685,17.719298245614038,24.789473684210527,23.31578947368421
20200114,23.68421052631579,22.81578947368421,23.55263157894737,23.473684210526315,25.157894736842106,23.657894736842106,25.05263157894737,34.1578947368421,,24.94736842105263,27.894736842105264,27.157894736842106,31.31578947368421,19.105263157894736,19.57894736842105,19.05263157894737,16.289473684210527,23.973684210526315,27.736842105263158,20.81578947368421,13.394736842105264,14.736842105263158,44.748803827751196,24.210526315789473,29.157894736842106,13.026315789473685,18.394736842105264,34.78508771929825,32.18421052631579,38.1578947368421,23.105263157894736,22.520467836257307,20.192982456140353,45.60526315789474,28.42105263157895
20200115,57.31578947368421,54.808270676691734,59.0,58.72105263157895,57.18421052631579,54.68421052631579,58.10526315789474,51.63157894736842,,74.0,49.636842105263156,51.78947368421053,60.578947368421055,66.26315789473684,42.61184210526316,61.63157894736842,40.13157894736842,57.578947368421055,41.05263157894737,38.05263157894737,29.86466165413534,27.86842105263158,72.11004784688994,52.63157894736842,69.84210526315789,22.13157894736842,53.08771929824562,79.26518218623481,85.88157894736842,65.47368421052632,49.89473684210526,49.61111111111111,58.45864661654136,79.47368421052632,78.21052631578948
20200116,51.63157894736842,60.89248120300751,41.73684210526316,54.1578947368421,38.6578947368421,48.026315789473685,49.81578947368421,62.28947368421053,,67.47368421052632,46.18421052631579,45.73684210526316,64.73684210526316,82.23684210526316,36.19635627530365,53.29824561403509,27.236842105263158,55.31578947368421,37.78947368421053,48.35087719298245,28.07894736842105,30.194736842105264,73.31020733652313,40.3421052631579,49.55263157894737,28.44152046783626,65.1421052631579,148.0769230769231,223.5678137651822,82.28947368421052,60.36842105263158,39.421052631578945,33.72556390977443,84.0,68.15789473684211
20200117,90.05263157894737,84.85668016194332,76.64736842105263,92.13157894736842,77.4421052631579,90.57894736842105,69.63157894736842,68.57894736842105,,95.65789473684211,69.09649122807018,56.05263157894737,87.78947368421052,113.36842105263158,85.41006362058994,89.61152882205515,64.05263157894737,58.21052631578947,45.94736842105263,82.6842105263158,42.8421052631579,57.75789473684211,81.43567251461988,53.55263157894737,71.26315789473684,32.10526315789474,105.13533834586467,234.78947368421052,217.40688259109314,149.57894736842104,69.94736842105263,82.6842105263158,70.11654135338347,129.47368421052633,121.15789473684211
20200118,210.27443609022558,65.77732793522267,195.7157894736842,244.44298245614036,114.82631578947367,149.46666666666667,150.1610845295056,110.94736842105263,,259.668016194332,176.47368421052633,60.93984962406015,254.3421052631579,262.63157894736844,54.09323308270676,178.51378446115288,69.52631578947368,84.05263157894737,61.70334928229664,120.34210526315789,48.71052631578947,51.865497076023395,72.06140350877193,63.68421052631579,79.36842105263158,29.94736842105263,95.56491228070176,306.1842105263158,264.2894736842105,272.42105263157896,232.89473684210526,44.5,90.48872180451127,330.92105263157896,207.76315789473685
20200119,74.63157894736842,59.26315789473684,62.526315789473685,60.73684210526316,75.73684210526316,73.21052631578948,65.84210526315789,82.89473684210526,,73.94736842105263,67.21052631578948,68.0,109.78947368421052,75.5,60.155639097744356,69.52631578947368,77.65789473684211,83.57894736842105,72.15789473684211,87.94736842105263,71.73684210526316,72.73684210526316,90.02631578947368,77.73684210526316,100.52631578947368,63.578947368421055,69.22807017543859,76.89473684210526,94.55263157894737,139.5,45.89473684210526,61.73684210526316,62.05263157894737,105.05263157894737,88.73684210526316
20200120,26.157894736842106,21.894736842105264,21.710526315789473,20.526315789473685,26.842105263157894,24.57894736842105,21.210526315789473,28.68421052631579,,22.0,20.842105263157894,21.263157894736842,42.89473684210526,17.0,15.763157894736842,29.0,27.894736842105264,27.0,26.18421052631579,33.73684210526316,24.57894736842105,35.71052631578947,29.31578947368421,24.0,36.63157894736842,29.13157894736842,27.57894736842105,45.26315789473684,15.447368421052632,66.92105263157895,21.0,20.36842105263158,23.36842105263158,35.05263157894737,28.263157894736842
20200121,63.1578947368421,56.60526315789474,57.1578947368421,59.94736842105263,59.78947368421053,62.63157894736842,53.63157894736842,52.81578947368421,,68.52631578947368,55.36842105263158,54.31578947368421,82.36842105263158,65.94736842105263,60.21052631578947,54.10526315789474,48.6578947368421,45.10526315789474,45.31578947368421,32.18421052631579,39.1578947368421,45.5,47.55519897304236,42.36842105263158,54.36842105263158,28.842105263157894,54.18421052631579,58.1578947368421,36.3421052631579,75.6842105263158,53.26315789473684,59.36842105263158,51.0,79.78947368421052,80.26315789473684
20200122,74.10526315789474,68.88699690402477,70.07894736842105,68.89068825910931,68.92105263157895,68.21052631578948,77.10526315789474,74.97368421052632,,82.75438596491227,68.45029239766082,67.08771929824562,78.42105263157895,75.34210526315789,73.5298245614035,66.42105263157895,56.699999999999996,70.96411483253588,59.73684210526316,71.6842105263158,54.535885167464116,57.17723796671166,51.38510911424904,70.80804953560371,86.26315789473684,48.067251461988306,85.08513931888544,89.47368421052632,82.203007518797,95.07894736842105,60.60526315789474,75.94736842105263,78.6842105263158,90.8157894736842,108.63157894736842
20200123,65.6842105263158,51.964396284829725,62.6578947368421,59.825910931174086,68.73684210526316,63.026315789473685,63.05263157894737,66.5,,79.73684210526316,49.60526315789474,62.23684210526316,88.0,80.3157894736842,70.37719298245615,65.62753036437248,54.90717703349282,51.25598086124402,48.26315789473684,80.94736842105263,61.71770334928229,59.38056680161944,35.22484756097561,51.195046439628484,60.21052631578947,26.654970760233915,68.00056290458767,110.60526315789474,118.04135338345864,125.5,54.578947368421055,68.26315789473684,66.52631578947368,90.60526315789474,97.47368421052632
20200124,69.86842105263158,70.34210526315789,65.71052631578948,67.86842105263158,72.34210526315789,76.63157894736842,71.36842105263158,96.34210526315789,,73.71052631578948,97.05263157894737,66.1842105263158,115.26315789473684,71.23684210526316,74.52631578947368,72.48582995951418,81.65789473684211,93.97368421052632,92.57894736842105,165.60526315789474,120.73684210526316,144.02631578947367,145.36513157894737,98.54293628808864,101.31929824561404,128.5438596491228,165.57416267942585,116.86215538847118,96.65131578947368,160.28947368421052,62.71052631578947,82.47368421052632,87.54986149584487,83.78947368421052,97.36842105263158
20200125,150.42105263157896,147.78947368421052,174.07894736842104,158.73684210526315,169.0,137.89473684210526,220.05263157894737,238.07894736842104,,218.0,231.8421052631579,182.42105263157896,323.36842105263156,163.68421052631578,152.73684210526315,162.07894736842104,178.96390977443608,138.97894736842105,122.1842105263158,163.26315789473685,140.0,291.10526315789474,236.81480263157894,149.16666666666666,174.42631578947368,121.10765550239235,308.2105263157895,221.53070175438594,186.6315789473684,570.0526315789474,131.05263157894737,185.36315789473684,179.63125305523872,185.6315789473684,172.8421052631579
20200126,176.4049312470365,113.251012145749,153.84909456740442,158.5061919504644,151.33973090621288,157.19667590027703,126.17894736842106,146.1463157894737,,173.31954887218043,178.00734394124848,139.4002447980416,158.8421052631579,184.64912280701756,170.35011441647598,209.9085872576177,101.15189718482252,126.70991609458427,108.07340720221607,112.53238866396762,91.93859649122807,118.68452012383901,204.70526315789473,84.06626620900076,109.35989110707803,49.84302539565698,172.4778947368421,229.96556205328133,293.60323886639674,196.92105263157896,138.60526315789474,130.44551920341394,163.7058823529412,183.52631578947367,205.57894736842104
20200127,192.58392603129445,62.89878542510122,179.60192735359524,127.15789473684211,153.89196675900277,169.86980609418282,147.86602870813397,196.64979405034325,,183.97165991902835,154.47246022031825,110.74908200734394,182.78947368421052,223.07017543859646,135.43020594965674,184.07202216066483,115.95960832313341,114.01372997711671,103.27839335180055,181.53672643146328,101.59122807017543,140.17631578947368,173.90526315789475,56.41647597254005,119.58983666061707,37.536437246963565,134.3642105263158,211.56270305393113,311.783175888439,252.54489164086687,172.7857142857143,113.05405405405406,130.1764705882353,221.3421052631579,215.3684210526316
20200128,126.7460881934566,30.943738656987296,116.05263157894737,37.62828323179866,109.9972299168975,122.81717451523546,126.22727272727273,174.79176201372997,,134.57186234817814,130.937576499388,82.09791921664626,184.10526315789474,192.2406015037594,107.69107551487414,136.5983379501385,95.4917908242941,63.95575896262396,91.12049861495844,199.74436090225564,59.357894736842105,145.17543859649123,143.10526315789474,30.271548436308166,83.93466424682397,33.30566801619433,93.0042105263158,164.57504873294346,257.2592592592593,252.3849329205366,109.67857142857142,96.1081081081081,96.6470588235294,234.57894736842104,227.31578947368422
20200129,62.42105263157894,26.826225045372052,53.00815418828762,20.685908319185057,66.10249307479224,75.7645429362881,74.74290271132377,125.97987616099071,,82.48026315789474,108.91370869033048,55.626070991432066,152.89473684210526,125.15682062298602,79.95194508009153,89.16454293628809,46.34301270417423,25.274370709382154,78.96260387811634,135.3684210526316,18.368421052631575,57.89473684210526,112.30526315789474,15.496567505720826,53.80151790133642,29.074898785425102,57.33631578947369,117.5873944119558,167.62962962962962,223.4017543859649,47.90413533834586,79.16216216216216,63.1578947368421,132.26315789473685,142.94736842105263
20200130,42.66666666666667,44.147368421052626,53.94736842105263,47.708333333333336,49.921052631578945,55.073684210526324,52.526315789473685,71.63157894736842,,54.68421052631579,95.47091412742381,60.648606811145505,66.60526315789474,58.2781954887218,51.94584286803966,50.11578947368421,52.973684210526315,56.809356725146195,57.5827067669173,46.86842105263158,32.31578947368421,32.00292397660819,81.50526315789475,46.89473684210526,52.248803827751196,18.08421052631579,109.48178137651821,72.48274280472423,81.61403508771929,115.32631578947367,42.44736842105263,64.52099467888942,49.680311890838205,69.21052631578948,85.63157894736842
20200131,55.21052631578947,39.136842105263156,48.10526315789474,50.89473684210526,55.0,52.147368421052626,53.578947368421055,60.77368421052632,,62.81578947368421,49.73684210526316,53.83157894736842,65.0,53.2828947368421,22.87719298245614,45.421052631578945,58.890350877192986,56.31578947368421,57.38345864661654,67.65789473684211,49.578947368421055,57.122807017543856,46.684210526315795,53.05263157894737,84.89473684210526,15.214035087719298,69.33906882591093,65.6056853363355,89.44736842105263,91.26934984520123,43.8421052631579,31.319688109161795,28.793372319688107,68.44736842105263,79.63157894736842
20200201,11.622807017543858,16.263157894736842,11.026315789473685,15.894736842105264,18.44736842105263,15.473684210526315,11.894736842105264,19.50526315789474,,17.157894736842106,17.473684210526315,14.578947368421053,20.736842105263158,14.342105263157896,17.657894736842106,14.026315789473685,16.92105263157895,14.736842105263158,16.57894736842105,21.473684210526315,13.31578947368421,17.210526315789473,21.842105263157894,14.736842105263158,26.31578947368421,18.18421052631579,13.157894736842104,17.342105263157894,25.210526315789473,43.704334365325074,12.421052631578947,28.5,13.710526315789474,17.68421052631579,17.105263157894736
20200202,23.657894736842106,26.36842105263158,26.894736842105264,31.157894736842106,29.81578947368421,28.842105263157894,31.31578947368421,47.36842105263158,,35.89473684210526,39.21052631578947,40.60526315789474,41.526315789473685,28.57894736842105,24.94736842105263,26.914473684210527,27.05263157894737,28.157894736842106,34.3421052631579,48.012145748987855,26.394736842105264,33.875,22.68421052631579,29.526315789473685,32.8421052631579,29.03859649122807,48.027863777089784,33.11052631578948,35.8421052631579,62.60526315789474,31.5,21.526315789473685,21.035087719298243,46.1578947368421,46.18421052631579
20200203,21.473684210526315,21.342105263157894,23.026315789473685,21.5,23.157894736842106,21.289473684210527,26.473684210526315,30.473684210526315,,29.842105263157894,27.894736842105264,28.42105263157895,33.78947368421053,23.157894736842106,20.526315789473685,18.157894736842106,17.68421052631579,19.236842105263158,29.36842105263158,21.157894736842106,17.657894736842106,16.81578947368421,17.791866028708135,18.789473684210527,19.894736842105264,13.052631578947368,20.394736842105264,29.31578947368421,30.42763157894737,53.94736842105263,22.342105263157894,19.81578947368421,25.280701754385962,29.05263157894737,28.42105263157895
20200204,18.0,18.13157894736842,19.026315789473685,18.157894736842106,17.68421052631579,19.05263157894737,19.473684210526315,28.81578947368421,,17.078349282296653,20.05263157894737,21.5,25.63157894736842,20.105263157894736,20.5,15.18421052631579,15.68421052631579,17.736842105263158,26.596491228070178,25.710526315789473,15.289473684210526,11.078947368421053,26.205741626794257,16.973684210526315,28.473684210526315,14.710526315789474,21.105263157894736,36.64912280701755,28.480263157894736,39.5,15.368421052631579,16.763157894736842,12.894736842105264,21.31578947368421,21.210526315789473
20200205,39.0,43.26315789473684,32.31578947368421,41.60526315789474,28.105263157894736,35.81578947368421,29.789473684210527,25.13157894736842,,12.048444976076555,31.0,26.894736842105264,40.6578947368421,42.95263157894737,44.39473684210526,50.0,26.289473684210527,28.842105263157894,26.472744360902254,28.342105263157894,22.36842105263158,20.94736842105263,27.45508166969147,29.36842105263158,32.58388157894737,19.07894736842105,39.31578947368421,40.39473684210526,36.86842105263158,42.39473684210526,38.23684210526316,39.833333333333336,26.83157894736842,46.8421052631579,48.94736842105263
20200206,42.36168910648715,41.63525091799266,38.026315789473685,38.264507422402154,34.83198380566802,14.305832147937412,18.601503759398497,44.86842105263158,,18.05980861244019,48.145363408521305,25.401315789473685,38.49248120300752,35.42519936204147,35.093301435406694,37.41626794258373,27.178362573099417,16.19627192982456,25.781954887218046,33.29587482219061,23.076555023923444,27.155908639523336,59.083484573502716,18.997711670480548,64.22861842105263,25.443062200956938,31.533834586466163,62.0956937799043,32.95072788353863,35.50239234449761,34.721804511278194,35.333333333333336,34.9,46.68421052631579,53.94736842105263
20200207,39.33414932680539,46.49449204406365,35.81578947368421,39.31578947368421,31.473684210526315,5.80642484589853,11.173872180451129,48.36645962732919,,24.07117224880383,113.09774436090227,28.151315789473685,77.58395989974937,65.8006379585327,29.948564593301434,33.67942583732057,24.842105263157894,15.370614035087721,25.389097744360903,44.029587482219064,21.83492822966507,29.646474677259185,46.186932849364794,14.215102974828374,72.51809210526316,24.24306220095694,47.578947368421055,113.77272727272727,43.04255319148936,59.27272727272727,45.97556390977443,43.77777777777777,32.68333333333334,87.15789473684211,78.3157894736842
20200208,30.48727354280545,47.74036107711138,40.70175438596491,40.17881241565452,30.02125506072875,31.069927176431644,32.524248120300754,56.040045766590396,,51.11782296650718,186.79448621553885,58.89546783625731,79.15789473684211,94.54545454545455,28.644736842105264,25.240471869328495,23.57894736842105,23.653488083416086,37.10745614035088,38.92324561403509,20.363636363636363,30.996027805362463,33.74228675136116,23.350114416475975,25.263157894736842,21.568421052631578,52.21052631578947,132.48285486443382,50.89358089802406,135.53847687400318,37.776315789473685,51.577587379300965,31.23859649122807,72.86842105263158,76.10526315789474
20200209,48.34586466165413,91.9012865497076,103.58947368421053,99.61016511867905,120.74682554287818,36.10195299569679,119.10526315789474,124.39473684210526,,138.21052631578948,216.03947368421052,129.02153110047848,153.26315789473685,156.2526315789474,48.0,44.80399274047187,67.32057416267942,51.53376365441907,60.62406015037594,69.578216374269,60.87081339712918,86.43684210526315,53.73684210526316,55.91048487360132,71.6140350877193,45.91412742382271,84.8725073553449,185.9641148325359,66.8494623655914,233.54166666666669,113.26315789473684,48.41860465116279,42.916666666666664,157.39473684210526,150.1578947368421
20200210,41.33965348152991,70.85052631578948,108.62105263157896,79.23065015479877,98.72837688627162,31.271764316451506,123.4008097165992,133.6778465772274,,173.0,138.71291866028707,107.52153110047847,143.3062200956938,146.4487534626039,48.0,38.73502722323049,64.66985645933015,39.28848063555114,70.87326563832262,58.88377192982457,107.35274707144036,86.17443609022557,59.56033376123236,49.847492747617075,53.875713379835126,48.47506925207756,72.84766263484799,241.4186602870813,86.63440860215053,194.75,145.07894736842104,41.348837209302324,57.11462645377488,163.23684210526315,169.94736842105263
20200211,34.33344230140569,50.69052631578948,77.33684210526316,64.87770897832817,78.75634891424365,26.441575637206224,115.44736842105263,133.52218782249741,,132.04473684210527,108.71291866028707,86.02153110047847,180.98980653214062,140.70360110803324,48.0,32.666061705989115,51.152631578947364,27.043197616683216,62.22409115572436,48.18932748538011,97.35934664246824,119.30075187969925,69.46854942233634,43.78450062163282,49.86873811033608,39.16315789473684,60.82281791435109,288.7168261562998,106.41935483870968,161.5941438102298,162.34154535274357,34.27906976744186,50.68539325842696,231.02631578947367,245.6315789473684
20200212,27.327231121281468,30.530526315789476,10.404227782571182,50.524767801857585,58.78432094221568,21.611386957960942,79.44736842105263,100.14963880288958,,99.61473684210527,78.71291866028709,64.52153110047847,158.45308924485127,84.70233478432924,100.50239234449761,26.59709618874773,35.75263157894737,14.797914597815293,47.93543136190993,37.494883040935676,70.04900181488203,91.01503759398496,54.71245186136072,37.72150849564857,42.44705136334813,29.04315789473684,48.7979731938542,240.440350877193,126.20430107526882,123.57746478873239,149.08510638297872,27.209302325581394,39.157303370786515,218.43157894736842,240.6315789473684
20200213,20.321019941157243,12.666250000000003,10.467644521138913,45.741486068111456,38.812292970187706,16.781198278715657,43.44736842105263,66.77708978328174,,67.18473684210527,48.712918660287094,43.02153110047847,70.27917620137299,50.90827067669172,192.73684210526315,20.528130671506354,20.543343653250776,45.420969877524,33.646771568095495,26.80043859649123,42.738656987295826,62.729323308270665,39.95635430038511,31.65851636966432,35.02536461636018,18.92315789473684,36.7731284733573,178.47368421052633,137.8789261460102,79.15492957746478,132.91489361702128,20.13953488372093,27.629213483146067,235.59473684210528,267.1578947368421
20200214,13.314808761033017,18.317434210526315,8.893874029335635,81.82456140350878,18.84026499815973,11.951009599470373,12.078947368421053,33.40454076367389,,34.754736842105274,18.71291866028709,21.521531100478466,67.97368421052632,43.50751879699248,97.19234449760766,14.459165154264973,9.407120743034056,61.94736842105263,20.234400434074878,16.105994152046787,15.62250453720508,34.44360902255639,26.593068035943517,24.26688769167012,32.013950538998095,8.80315789473684,24.74828375286041,112.40994152046783,87.48026315789474,34.732394366197184,74.81634938409854,13.069767441860465,16.101123595505616,69.15789473684211,58.421052631578945
20200215,10.588100686498857,19.57894736842105,13.421052631578947,14.578947368421053,7.5524475524475525,7.437083274223294,14.947368421052632,14.605263157894736,,13.426842105263162,11.289473684210526,14.68421052631579,19.526315789473685,17.05263157894737,11.189473684210526,9.451646357272491,6.6006191950464395,15.473684210526315,17.94736842105263,6.0131578947368425,6.0964912280701755,9.973684210526313,7.894736842105263,6.7368421052631575,13.447368421052632,6.177894736842105,12.723439032363514,44.0,11.184210526315791,9.493699036323202,13.5,6.504079967360262,10.952690715552928,20.842105263157894,16.105263157894736
20200216,8.578947368421053,11.631578947368421,8.421052631578947,10.421052631578947,5.868421052631579,8.428571428571429,10.68421052631579,8.421052631578947,,9.105263157894736,7.052631578947368,7.947368421052632,10.842105263157896,10.894736842105264,9.342105263157896,8.338345864661653,6.815789473684211,9.68421052631579,12.157894736842104,5.644736842105263,6.894736842105263,5.447368421052632,7.552631578947368,7.578947368421052,18.31578947368421,7.157894736842105,5.852566198103954,11.263157894736842,7.2631578947368425,8.552631578947368,11.210526315789474,4.837719298245614,8.973684210526315,12.657894736842104,10.894736842105264
20200217,12.052631578947368,12.789473684210526,11.5,11.526315789473685,11.68421052631579,11.24561403508772,13.894736842105264,12.289473684210526,,15.31578947368421,9.473684210526315,10.289473684210526,15.578947368421053,12.789473684210526,12.31578947368421,14.68421052631579,12.921052631578947,16.789473684210527,11.526315789473685,13.964912280701753,10.552631578947368,10.0,13.842105263157896,14.631578947368421,36.89473684210526,7.973684210526316,15.921052631578947,12.973684210526315,22.175438596491226,12.657894736842104,14.68421052631579,6.478070175438597,13.052631578947368,19.0,13.789473684210526
20200218,21.105263157894736,21.789473684210527,22.263157894736842,22.394736842105264,20.94736842105263,21.81578947368421,26.263157894736842,26.342105263157894,,34.8421052631579,22.31578947368421,24.157894736842106,29.36842105263158,24.842105263157894,23.63157894736842,21.0,19.710526315789473,27.263157894736842,24.0,24.763157894736842,14.447368421052632,18.44736842105263,19.836842105263155,18.5,22.105263157894736,13.605263157894736,26.210526315789473,29.973684210526315,33.078947368421055,26.86842105263158,21.68421052631579,23.56140350877193,26.55263157894737,29.68421052631579,37.89473684210526
20200219,28.821052631578947,24.095975232198143,31.240274599542335,43.36257309941521,33.29451287793953,39.77111383108935,51.725563909774436,51.5983379501385,,68.7439024390244,40.43931256713212,44.54564983888292,57.88421052631579,68.95065789473684,67.97894736842105,60.048152295632704,30.4688995215311,37.42490372272144,41.51258581235698,31.73135964912281,35.78393351800554,32.30769230769231,33.47058029689608,38.17852062588904,44.65015479876161,23.236842105263158,36.24027459954234,116.74173806609546,99.6842105263158,55.1591784338896,45.39473684210526,56.692778457772334,50.093709884467266,63.078947368421055,72.52631578947368
