date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140529,0.8624999999999999,0.8333333333333334,0.5291666666666667,0.7625000000000001,0.7875000000000001,0.5458333333333333,0.7833333333333333,0.4666666666666666,0.13333333333333333,0.775,0.8375,0.7916666666666666,0.9541666666666666,0.5875,0.5258733624454148,0.5958333333333333,0.8333333333333334,0.4166666666666667,0.7083333333333334,0.4458333333333333,0.5666666666666667,0.565,0.7458333333333332,0.1125,0.12266666666666669,0.4291666666666667,0.33749999999999997,0.46875,0.7083333333333334,0.5,0.7666666666666666,0.8708333333333332,1.3625,0.9583333333333334,0.9666666666666667
20140530,1.9000000000000001,1.9416666666666667,1.7770833333333333,1.8791666666666667,1.3416666666666668,1.5625,1.5166666666666666,1.1958333333333333,0.8624999999999999,1.8666666666666665,1.7041666666666666,1.7458333333333333,1.5333333333333332,1.6083333333333334,0.5206331877729258,1.9520833333333334,1.6458333333333333,1.2208333333333334,1.3916666666666666,1.2541666666666667,1.0022163120567376,1.4100000000000001,0.8833333333333333,0.7916666666666666,1.1166666666666667,0.9208333333333334,1.2666666666666666,1.5583333333333333,1.4083333333333332,1.4000000000000001,2.0416666666666665,1.9333333333333333,1.9166666666666667,2.2291666666666665,1.5729166666666667
20140531,2.441666666666667,2.2583333333333333,2.4208333333333334,2.3000000000000003,2.095833333333333,2.370833333333333,1.9958333333333333,1.4375,1.0625,2.129166666666667,1.9208333333333334,1.9375,1.8041666666666665,1.9916666666666665,0.5153930131004366,2.5625,2.3041666666666667,1.7291666666666667,1.55,2.0,1.1654255319148936,1.6458333333333333,1.2083333333333333,1.3318181818181818,1.5458333333333334,1.4208333333333334,1.8666666666666665,2.225,2.058333333333333,1.3270833333333334,2.4833333333333334,2.216666666666667,2.2875,2.5395833333333333,2.2666666666666666
20140601,0.7958333333333334,0.7458333333333332,0.9500000000000001,0.7291666666666666,0.5125000000000001,0.725,0.4583333333333333,0.375,0.10000000000000002,0.6583333333333333,0.6583333333333333,0.5416666666666666,0.6375000000000001,0.775,0.5101528384279476,0.6833333333333332,0.6916666666666665,0.5875,0.4458333333333333,0.8875000000000001,0.9356382978723404,0.7166666666666667,0.4791666666666667,0.5765151515151514,0.6958333333333333,0.17959558823529412,0.5916666666666667,0.5625,0.531578947368421,0.44166666666666665,0.7374999999999999,0.5499999999999999,0.6124999999999999,0.7708333333333334,0.6708333333333334
20140602,0.5583333333333333,0.5208333333333334,0.6541666666666667,0.5833333333333334,0.42083333333333334,0.5499999999999999,0.425,0.38125000000000003,0.10000000000000002,0.5958333333333333,0.5499999999999999,0.5125000000000001,0.6166666666666666,0.5791666666666667,0.5049126637554585,0.3854166666666667,0.4791666666666667,0.4666666666666666,0.42083333333333334,0.47500000000000003,0.7058510638297872,0.5208333333333334,0.28750000000000003,0.17083333333333336,0.6124999999999999,0.3286764705882353,0.2125,0.30416666666666664,0.16842105263157894,0.3958333333333333,0.5916666666666667,0.44166666666666665,0.55625,0.7541666666666668,0.45416666666666666
20140603,0.7791666666666667,0.725,0.7875,0.8791666666666668,0.5416666666666666,0.7000000000000001,0.6333333333333333,0.5541666666666667,0.33749999999999997,0.7791666666666667,0.775,0.7333333333333334,0.7208333333333333,0.85,0.6463336972343522,0.7145833333333332,0.6687500000000001,0.5708333333333333,0.6541666666666667,0.9874999999999999,0.6721187943262411,0.6458333333333334,0.43333333333333335,0.30833333333333335,0.6291666666666667,0.5051470588235294,0.7708333333333334,0.725,0.10416666666666667,0.5104166666666666,0.8458333333333333,0.75,0.7583333333333333,0.9666666666666667,0.8541666666666666
20140604,1.0291666666666666,1.0625,1.1958333333333333,1.1624999999999999,0.7125,0.8708333333333332,0.8375,0.6875,0.7583333333333333,1.0270833333333333,0.975,0.8666666666666667,0.8458333333333333,0.975,0.75,0.8416666666666667,0.8666666666666667,0.875,0.8291666666666666,1.0,0.8541666666666666,0.8458333333333333,0.725,0.5499999999999999,0.8666666666666667,0.6642164245216159,0.6166666666666667,0.8729166666666667,0.7958333333333334,0.5916666666666667,1.2,0.9916666666666667,1.0083333333333333,1.3416666666666668,0.9729166666666668
20140605,0.9708333333333333,0.9083333333333333,0.9541666666666666,1.075,0.6708333333333333,0.9208333333333334,0.8291666666666667,0.6333333333333333,0.6625,0.9541666666666667,0.9249999999999999,0.875,0.8666666666666667,0.7708333333333334,0.8166666666666668,0.78125,0.8875000000000001,0.7291666666666666,0.8208333333333333,0.7416666666666667,0.8791666666666668,0.775,0.6583333333333333,0.39999999999999997,0.8333333333333334,0.6506024096385542,0.5812499999999999,0.7208333333333333,0.5708333333333333,0.6166666666666666,1.05,0.8333333333333334,0.8916666666666666,1.2291666666666667,1.0
20140606,1.2708333333333333,1.1833333333333333,1.2791666666666666,1.2541666666666667,0.9083333333333333,1.2041666666666666,0.8916666666666667,0.7666666666666666,0.7999999999999999,1.1208333333333333,1.0166666666666666,1.0166666666666666,1.075,1.0666666666666667,1.2708333333333333,1.2541666666666667,0.7041666666666666,0.85,0.6708333333333334,1.2625,0.7166666666666667,0.5625,0.3625,0.4291666666666667,0.5750000000000001,0.5927710843373494,1.3458333333333332,1.1333333333333333,0.6041666666666666,0.7625000000000001,1.2583333333333333,1.0875000000000001,1.075,1.3687500000000001,1.2708333333333333
20140607,0.46249999999999997,0.3958333333333333,0.5333333333333333,0.425,0.30416666666666664,0.37083333333333335,0.2791666666666667,0.3125,0.25833333333333336,0.39999999999999997,0.4375,0.4375,0.48333333333333334,0.39999999999999997,0.225,0.1375,0.24583333333333335,0.26666666666666666,0.32083333333333336,0.2791666666666667,0.325,0.23750000000000002,0.17500000000000002,0.10000000000000002,0.3833333333333333,0.5349397590361445,0.1375,0.15416666666666667,0.17916666666666667,0.3125,0.47083333333333327,0.38958333333333334,0.4375,0.5083333333333333,0.48125
20140608,1.0041666666666667,0.9125,0.8729166666666667,0.9125,0.6125,0.8833333333333333,0.5916666666666667,0.39166666666666666,0.4583333333333333,0.7937500000000001,0.6749999999999999,0.6875,0.7041666666666666,0.8333333333333334,0.86875,0.8583333333333334,0.45,0.39166666666666666,0.4791666666666667,0.5541666666666667,0.45416666666666666,0.30416666666666664,0.22916666666666666,0.125,0.3541666666666667,0.4771084337349398,0.6145833333333334,0.875,0.4291666666666667,0.41250000000000003,1.0083333333333333,0.9,0.7854166666666668,0.9916666666666667,1.05
20140609,0.7833333333333333,0.7041666666666666,0.7583333333333333,0.7458333333333332,0.5041666666666667,0.6749999999999999,0.5916666666666667,0.4166666666666667,0.425,0.7000000000000001,0.65,0.6083333333333333,0.6375000000000001,0.7166666666666667,0.6875,0.8416666666666667,0.5750000000000001,0.47500000000000003,0.48333333333333334,0.8291666666666666,0.4916666666666667,0.425,0.2708333333333333,0.25833333333333336,0.4291666666666667,0.41927710843373495,1.0041666666666667,0.7125,0.26666666666666666,0.40625,0.7875000000000001,0.7041666666666666,0.6208333333333333,0.8833333333333333,0.8624999999999999
20140610,1.4791666666666667,1.3166666666666667,1.4645833333333333,1.3583333333333334,1.1416666666666666,1.3916666666666666,1.1125,0.7999999999999999,0.9500000000000001,1.1458333333333333,1.0333333333333334,1.0458333333333334,0.9791666666666666,1.2166666666666666,1.2208333333333334,1.4166666666666667,1.2666666666666666,0.9541666666666666,0.9041666666666667,1.3,0.8833333333333333,0.7583333333333333,0.44166666666666665,0.49374999999999997,0.6708333333333334,0.3614457831325301,1.3,1.1541666666666666,0.6514583333333334,0.6666666666666666,1.5041666666666667,1.2604166666666667,1.2041666666666666,1.575,1.5166666666666666
20140611,0.8208333333333333,0.7958333333333334,0.8958333333333334,0.8708333333333332,0.7041666666666666,0.7583333333333333,0.7583333333333333,0.7749999999999999,0.8083333333333332,0.8958333333333334,0.8666666666666667,0.8999999999999999,0.8416666666666667,0.9333333333333332,0.88125,0.8145833333333333,0.6416666666666667,0.75,0.7208333333333333,0.8708333333333332,0.6,0.41250000000000003,0.3125,0.43333333333333335,0.6708333333333334,0.35913654618473895,0.7000000000000001,0.9874999999999999,0.6485416666666667,0.5625,0.8624999999999999,0.6833333333333332,0.9104166666666668,1.0125,0.8791666666666668
20140612,0.665,0.675,0.6950000000000001,0.7150000000000001,0.465,0.625,0.51,0.39,0.42000000000000004,0.6599999999999999,0.625,0.6399999999999999,0.615,0.6900000000000001,0.7,0.74,0.515,0.42000000000000004,0.505,0.59,0.495,0.41500000000000004,0.37,0.40750000000000003,0.585,0.37,0.40499999999999997,0.485,0.7275,0.43,0.6849999999999999,0.6,0.73,0.8425,0.725
20140613,1.0625,1.0291666666666666,1.1666666666666667,1.1375,0.8083333333333332,0.9708333333333333,0.7333333333333334,0.5875,0.6833333333333332,1.1520833333333333,0.9291666666666667,0.8458333333333333,1.0208333333333333,1.1624999999999999,0.9375,0.9500000000000001,0.71875,0.6708333333333334,0.9041666666666667,0.5812499999999999,0.5791666666666667,0.5375,0.48333333333333334,0.39166666666666666,0.85,0.42916666666666664,0.6458333333333334,0.74375,1.1166666666666667,0.8833333333333333,1.1083333333333334,0.9354166666666667,1.0999999999999999,1.3541666666666667,1.0833333333333333
20140614,0.7166666666666667,0.7000000000000001,0.6979166666666666,0.7583333333333333,0.5541666666666667,0.6958333333333333,0.6208333333333333,0.5354166666666667,0.5625,0.7729166666666667,0.7166666666666667,0.7000000000000001,0.725,0.7958333333333334,0.7416666666666667,0.6,0.5875,0.5333333333333333,0.8291666666666666,0.5750000000000001,0.5541666666666667,0.47500000000000003,0.37083333333333335,0.2625,0.6625,0.29583333333333334,0.3541666666666667,0.5166666666666667,0.7020833333333334,0.47500000000000003,0.7041666666666666,0.6,0.65625,0.9166666666666666,0.8583333333333334
20140615,1.4916666666666665,1.4666666666666668,1.4416666666666667,1.5333333333333332,1.1500000000000001,1.3791666666666667,1.1583333333333334,0.8375,1.125,1.5562500000000001,1.2375,1.3833333333333335,1.4166666666666667,1.6500000000000001,1.5541666666666665,1.3416666666666668,1.01875,0.875,1.0208333333333333,1.0541666666666667,0.8833333333333333,0.8583333333333334,0.6708333333333334,0.5541666666666666,0.9625,0.8041666666666667,0.9208333333333334,1.3583333333333334,1.4468750000000001,1.1333333333333333,1.5541666666666665,1.3333333333333333,1.3416666666666668,1.60625,1.5166666666666666
20140616,1.1875,1.0708333333333333,1.2041666666666668,1.1916666666666667,0.85,1.1583333333333334,0.9375,0.7708333333333334,0.8666666666666667,1.1270833333333334,0.9437500000000001,1.0291666666666666,1.0583333333333333,1.0,0.9583333333333334,0.9958333333333332,1.0625,0.8375,0.9583333333333334,1.0916666666666666,1.0125,0.9208333333333334,0.5750000000000001,1.3125,0.7708333333333334,0.8791666666666668,0.8166666666666668,0.7729166666666667,0.8885416666666667,0.8208333333333333,1.1125,0.9125000000000001,1.1229166666666666,1.2750000000000001,1.1333333333333333
20140617,1.0583333333333333,1.0250000000000001,1.0291666666666666,1.0208333333333333,0.7666666666666666,0.9583333333333334,0.7958333333333334,0.7020833333333334,0.7541666666666668,1.0541666666666667,0.86875,0.9166666666666666,0.9500000000000001,1.075,0.9583333333333334,0.7416666666666667,0.8541666666666666,0.7999999999999999,0.8875000000000001,0.9291666666666667,0.7875,0.7625000000000001,0.6458333333333334,0.525,0.875,0.8083333333333332,1.0,0.7916666666666666,0.9729166666666668,0.7374999999999999,0.975,0.8916666666666667,1.0395833333333333,1.2666666666666666,0.8250000000000001
20140618,0.9125,0.9666666666666667,0.8916666666666666,0.9208333333333334,0.5833333333333334,0.7958333333333334,0.7000000000000001,0.5625,0.6625,0.9750000000000001,0.725,0.8166666666666668,0.8250000000000001,1.0250000000000001,0.8041666666666667,0.44166666666666665,0.29791666666666666,0.7145833333333332,0.7416666666666667,0.5916666666666667,0.6625,0.5208333333333334,0.39166666666666666,0.3541666666666667,0.6583333333333333,0.5041666666666667,0.32916666666666666,0.5041666666666667,0.7541666666666668,0.5854166666666667,0.875,0.7583333333333333,0.8833333333333333,1.0583333333333333,0.6916666666666668
20140619,1.4124999999999999,1.2916666666666667,1.3875,1.4208333333333334,1.1354166666666667,1.3125,1.1875,1.0208333333333333,1.0875000000000001,1.3687500000000001,1.1604166666666667,1.1375,1.2291666666666667,1.4000000000000001,1.2958333333333334,1.0333333333333334,1.1583333333333334,1.0999999999999999,1.3583333333333334,1.2625,1.3212301587301587,1.0833333333333333,0.6875,0.6958333333333333,0.9333333333333332,1.125,1.0125,1.0104166666666667,0.84375,0.9666666666666667,1.3083333333333333,1.3145833333333334,1.3375000000000001,1.5625,1.4166666666666667
20140620,0.9125,0.8895833333333334,0.9416666666666668,1.0,0.7458333333333332,0.7833333333333333,0.7604166666666666,0.6541666666666667,0.6979166666666666,1.0083333333333333,0.7979166666666666,0.8166666666666668,0.7833333333333333,0.9375,1.26875,0.5437500000000001,0.5750000000000001,0.8773550724637681,0.7583333333333333,0.7833333333333333,0.9204365079365079,0.7416666666666667,0.42500000000000004,0.4166666666666667,0.7666666666666666,0.9208333333333334,0.6,0.5875,0.8791666666666668,0.5625,0.8833333333333333,0.9,0.8854166666666666,1.1500000000000001,0.9125
20140621,1.0291666666666666,0.9583333333333334,1.0625,1.2,0.7374999999999999,0.9541666666666666,0.9291666666666667,1.0,0.9083333333333333,1.1041666666666667,0.8979166666666667,1.0875000000000001,0.9208333333333334,1.0791666666666666,1.7208333333333332,0.85,0.9333333333333332,0.9726449275362318,1.0250000000000001,1.55,1.0458333333333334,1.2625,0.7125,1.5416666666666667,0.9916666666666667,1.2458333333333333,1.4541666666666666,0.7666666666666666,0.8773809523809524,0.875,0.9458333333333333,0.9833333333333334,1.0333333333333334,1.2020833333333334,0.9833333333333334
20140622,0.7625000000000001,0.7125,0.7083333333333334,0.7958333333333334,0.4041666666666666,0.6491666666666667,0.5166666666666667,0.4291666666666667,0.3875,0.7979166666666666,0.6083333333333333,0.6083333333333333,0.6791666666666667,0.7416666666666667,1.5250000000000001,0.44166666666666665,0.5291666666666667,0.5166666666666667,0.5833333333333334,0.7041666666666666,0.6,0.6625,0.2708333333333333,0.26666666666666666,0.5333333333333333,0.6416666666666667,0.48333333333333334,0.4875,0.5747023809523809,0.4666666666666666,0.6333333333333333,0.6229166666666667,0.7125,0.8416666666666667,0.625
20140623,0.5708333333333333,0.5625,0.5708333333333333,0.6375000000000001,0.3666666666666667,0.43,0.45,0.37916666666666665,0.3541666666666667,0.7270833333333333,0.575,0.5958333333333333,0.6041666666666666,0.6833333333333332,0.6916666666666668,0.33749999999999997,0.35625,0.41250000000000003,0.5708333333333333,0.4458333333333333,0.3875,0.35833333333333334,0.24583333333333335,0.19166666666666665,0.5333333333333333,0.4583333333333333,0.25,0.36250000000000004,0.47708333333333336,0.40020833333333333,0.5083333333333334,0.5395833333333334,0.55625,0.7416666666666667,0.5291666666666667
20140624,0.9625,0.875,0.8458333333333333,0.9541666666666666,0.5750000000000001,0.8708333333333332,0.5916666666666667,0.45,0.5166666666666667,0.8479166666666668,0.7583333333333333,0.7708333333333334,0.7083333333333334,0.8291666666666666,0.8041666666666667,0.6708333333333334,0.6166666666666667,0.5583333333333333,0.5916666666666667,0.7000000000000001,0.7541666666666668,0.6416666666666667,0.3125,0.45416666666666666,0.6166666666666667,0.6791666666666667,0.5125000000000001,0.75,0.6708333333333334,0.4477083333333333,0.7958333333333334,0.9333333333333335,0.8250000000000001,1.0458333333333334,1.0125
20140625,1.3458333333333332,1.2666666666666666,1.4541666666666666,1.4124999999999999,1.05,1.2375,1.1333333333333335,0.975,0.9333333333333335,1.4375,1.1500000000000001,1.1624999999999999,1.2625,1.3625,1.2333333333333334,0.9041666666666667,1.0416666666666667,1.2041666666666666,1.1208333333333333,1.2125000000000001,1.2874999999999999,1.1583333333333334,0.6333333333333333,0.9666666666666667,1.0291666666666666,1.1624999999999999,1.1291666666666667,0.8104166666666667,0.8395833333333335,0.7833333333333333,1.1,1.2708333333333333,1.3708333333333333,1.5125,1.1875
20140626,1.175,1.1333333333333333,1.26875,1.2,0.8208333333333333,1.2166666666666666,0.9041666666666667,0.7854166666666668,0.7541666666666668,1.1812500000000001,1.0916666666666666,1.0791666666666668,1.1208333333333333,1.1375,1.21875,1.0916666666666666,1.0083333333333333,0.9666666666666667,0.9791666666666666,0.9541666666666666,1.0666666666666667,0.9375,0.5291666666666667,0.7374999999999999,0.9083333333333333,0.9416666666666668,0.8083333333333332,0.9791666666666666,0.9,0.8458333333333333,1.2333333333333334,0.8833333333333333,1.0791666666666668,1.325,1.1541666666666666
20140627,0.44999999999999996,0.47500000000000003,0.8250000000000001,0.56875,0.2541666666666667,0.5041666666666667,0.36041666666666666,0.3125,0.19583333333333333,0.5708333333333333,0.4708333333333334,0.5041666666666667,0.47083333333333327,0.46249999999999997,0.49583333333333335,0.21250000000000002,0.32916666666666666,0.27499999999999997,0.3666666666666667,0.3,0.3354166666666667,0.25833333333333336,0.14583333333333334,0.20833333333333334,0.4458333333333333,0.32916666666666666,0.125,0.225,0.27499999999999997,0.31666666666666665,0.45,0.3625,0.5083333333333333,0.6333333333333333,0.5375
20140628,0.4708333333333334,0.45,0.4916666666666667,0.5291666666666667,0.5,0.4666666666666666,0.45,0.30833333333333335,0.20833333333333334,0.5208333333333334,0.4916666666666667,0.4666666666666666,0.32083333333333336,0.4291666666666667,0.4708333333333334,0.2833333333333333,0.3333333333333333,0.2708333333333333,0.2708333333333333,0.35000000000000003,0.41250000000000003,0.30416666666666664,0.24166666666666667,0.25833333333333336,0.5083333333333333,0.3333333333333333,0.1625,0.2708333333333333,0.30833333333333335,0.23750000000000002,0.37916666666666665,0.48333333333333334,0.43333333333333335,0.6375,0.5208333333333334
20140629,1.3958333333333333,1.4375,1.2625,1.4708333333333332,1.0791666666666666,1.3916666666666666,0.875,0.7083333333333334,0.8375,1.4124999999999999,1.2166666666666666,1.1041666666666667,0.9541666666666666,1.3875,1.65625,1.7520833333333332,0.7458333333333332,0.7125,0.9541666666666666,0.6208333333333333,0.5791666666666667,0.6208333333333333,0.4708333333333334,0.6875,0.75,0.5875,0.6041666666666666,1.9416666666666667,0.7583333333333333,0.7041666666666666,1.2375,1.3833333333333335,1.1125,1.6875,1.3083333333333333
20140630,1.2458333333333333,1.1791666666666667,1.1833333333333333,1.2958333333333334,1.0833333333333333,1.2041666666666666,0.9791666666666666,0.7374999999999999,1.3208333333333333,1.1500000000000001,1.1791666666666667,1.0833333333333333,1.085763888888889,1.2458333333333333,1.2125000000000001,1.2458333333333333,1.0041666666666667,1.1541666666666666,0.6791666666666667,1.1208333333333333,1.2333333333333332,1.0250000000000001,0.8979166666666667,1.0791666666666666,0.96875,0.9916666666666667,1.0291666666666666,1.1666666666666667,0.7125,0.8541666666666666,0.9916666666666667,1.1041666666666667,1.1291666666666667,1.4005208333333334,1.325
20140701,1.2333333333333334,1.2666666666666666,1.2083333333333333,1.0770833333333334,0.9541666666666666,1.1791666666666667,0.9333333333333332,0.8250000000000001,1.1502604166666666,1.0791666666666666,1.0166666666666668,0.9916666666666667,0.9642361111111111,1.1291666666666667,1.1666666666666667,1.2291666666666667,1.5270833333333333,1.0666666666666667,0.8125,1.5708333333333335,1.4166666666666667,1.3291666666666668,0.9083333333333333,0.9333333333333332,0.9625,1.2375,1.5458333333333334,1.1958333333333333,1.05,0.6958333333333333,0.8333333333333334,1.2541666666666667,1.0916666666666666,1.4786458333333332,1.4124999999999999
20140702,1.0083333333333333,0.9416666666666668,1.0583333333333333,0.8083333333333332,0.8333333333333334,0.9916666666666667,0.7916666666666666,0.7625000000000001,0.84765625,0.8916666666666666,0.9208333333333334,0.8500000000000001,1.10625,0.9500000000000001,0.8583333333333334,0.7312500000000001,0.8333333333333334,0.8291666666666667,0.7916666666666666,1.0458333333333334,0.8833333333333333,0.8583333333333334,0.775,0.725,0.9333333333333335,0.19583333333333333,0.8166666666666668,0.5666666666666667,1.0375,0.7833333333333333,1.0583333333333333,1.0625,0.9416666666666668,1.2,1.0833333333333333
20140703,1.4458333333333335,1.325,1.4291666666666665,1.3291666666666666,1.1624999999999999,1.440625,1.0916666666666666,1.0125,1.0833333333333333,1.2604166666666667,1.1833333333333333,1.1416666666666666,1.2625,1.3291666666666666,1.2750000000000001,1.3666666666666665,1.4625000000000001,1.2229166666666667,1.2625,1.5958333333333332,1.4875,1.4541666666666666,0.8666666666666667,1.0166666666666668,1.2416666666666667,1.2437500000000001,1.4958333333333333,1.2125000000000001,0.975,0.8083333333333332,1.4000000000000001,1.4541666666666666,1.3958333333333333,1.6708333333333334,1.4958333333333333
20140704,1.575,1.4375,1.4916666666666665,1.2375,1.1791666666666667,1.378125,1.2458333333333333,0.9625,1.2083333333333333,1.4083333333333332,1.1166666666666667,1.1208333333333333,1.225,1.4375,1.4166666666666667,1.4291666666666665,1.2208333333333334,1.1416666666666666,1.0416666666666667,1.3166666666666667,1.1666666666666667,1.1833333333333333,0.8875000000000001,1.0,1.0416666666666667,1.2249999999999999,1.0833333333333333,1.4124999999999999,0.9833333333333334,0.8333333333333334,1.5208333333333333,1.6083333333333334,1.4375,1.6666666666666667,1.5291666666666668
20140705,1.175,1.075,1.1333333333333333,0.8125,0.8708333333333332,1.1666666666666667,0.7958333333333334,0.8708333333333335,0.9541666666666666,0.9916666666666667,0.9666666666666667,0.9583333333333334,0.9291666666666667,0.9625,1.1041666666666667,1.4041666666666668,1.7375,1.1333333333333333,1.0250000000000001,1.9833333333333334,1.9041666666666668,1.5416666666666667,1.0833333333333333,1.0479166666666668,1.1916666666666667,1.625,2.245833333333333,1.3833333333333335,0.525,0.5708333333333333,1.175,1.1541666666666666,1.0458333333333334,1.31875,1.2125000000000001
20140706,1.5666666666666667,1.4416666666666667,1.3833333333333335,1.0999999999999999,1.2125000000000001,1.5791666666666666,1.0333333333333334,1.05,1.1375,1.2166666666666666,1.125,1.05,1.1083333333333334,1.2541666666666667,1.5541666666666665,1.225,1.3875,1.5416666666666667,0.9,1.3375000000000001,1.4541666666666666,1.5541666666666665,1.0999999999999999,1.2166666666666666,1.2416666666666667,1.6125,1.0833333333333333,1.1708333333333334,0.7250000000000001,0.7166666666666667,1.5291666666666668,1.5291666666666668,1.2708333333333333,1.5555555555555556,1.6083333333333334
20140707,1.3166666666666667,1.2083333333333333,1.4541666666666666,0.9520833333333334,0.9708333333333333,1.2125000000000001,1.1666666666666667,1.0458333333333334,1.2666666666666666,1.3166666666666667,1.3416666666666668,1.2874999999999999,1.2833333333333334,1.2874999999999999,1.2,1.0208333333333333,1.1020833333333333,1.1624999999999999,1.2041666666666668,1.0875000000000001,1.1958333333333333,1.1416666666666668,1.2625,1.1729166666666666,1.375,1.2708333333333333,0.8583333333333334,1.1041666666666667,0.9125,0.9708333333333333,1.2833333333333334,1.3583333333333334,1.3,1.5256944444444445,1.2708333333333333
20140708,1.0,0.9583333333333334,0.9,0.6666666666666666,0.7916666666666666,0.9874999999999999,0.6166666666666667,0.6958333333333333,0.8083333333333332,0.8208333333333333,0.9083333333333333,0.7541666666666668,0.8624999999999999,0.8375,1.0791666666666666,0.7875,0.7374999999999999,0.7208333333333333,0.7833333333333333,0.8333333333333334,1.250925925925926,0.6708333333333334,0.6666666666666666,0.5958333333333333,0.7458333333333332,0.775,0.6208333333333333,0.8375,0.8833333333333333,0.6958333333333333,0.9125,0.975,0.8145833333333333,1.0583333333333333,1.1041666666666667
20140709,0.6,0.6181818181818182,0.6863636363636364,0.45909090909090905,0.5363636363636364,0.6090909090909091,0.4954545454545455,0.4772727272727273,0.7545454545454546,0.6272727272727273,0.6136363636363636,0.6318181818181818,0.6681818181818181,0.7136363636363636,0.5863636363636364,0.38636363636363635,0.35454545454545455,0.41363636363636364,0.5681818181818182,0.35000000000000003,0.9489898989898989,0.34545454545454546,0.4681818181818182,0.28863636363636364,0.5772727272727273,0.35000000000000003,0.13181818181818183,0.3181818181818182,0.5409090909090909,0.39545454545454545,0.6454545454545454,0.7090909090909091,0.5681818181818182,0.796590909090909,0.6045454545454546
20140710,0.6124999999999999,0.5625,0.8135,0.53125,0.4041666666666666,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.6541666666666667,0.6625,0.7000000000000001,0.5875,0.6916666666666668,0.5375,0.5499999999999999,0.45,0.41250000000000003,0.4708333333333334,0.47500000000000003,0.37083333333333335,0.44166666666666665,0.4041666666666666,0.4708333333333334,0.3958333333333333,0.5083333333333333,0.37083333333333335,0.24583333333333335,0.28750000000000003,0.5541666666666666,0.35833333333333334,0.5666666666666667,0.6229166666666667,0.6124999999999999,0.8802083333333334,0.5416666666666666
20140711,0.5458333333333333,0.5625,0.599,0.4041666666666666,0.4166666666666667,0.5750000000000001,0.4375,0.37916666666666665,0.6875,0.6333333333333334,0.7083333333333334,0.5958333333333333,0.7583333333333333,0.6333333333333333,0.6208333333333333,0.5375,0.3729166666666666,0.3458333333333334,0.425,0.35833333333333334,0.3458333333333334,0.3666666666666667,0.39999999999999997,0.2791666666666667,0.5,0.39999999999999997,0.225,0.37083333333333335,0.7208333333333333,0.5916666666666667,0.63125,0.7166666666666667,0.525,0.8375,0.6541666666666667
20140712,0.3875,0.3541666666666667,0.425,0.21250000000000002,0.2916666666666667,0.37083333333333335,0.2833333333333334,0.28750000000000003,0.39999999999999997,0.42083333333333334,0.5875,0.4083333333333334,0.4666666666666666,0.4291666666666667,0.35833333333333334,0.29583333333333334,0.2708333333333333,0.22916666666666666,0.3416666666666666,0.3458333333333334,0.225,0.2916666666666667,0.2833333333333333,0.24166666666666667,0.37083333333333335,0.32916666666666666,0.3875,0.375,0.49583333333333335,0.19583333333333333,0.45416666666666666,0.41250000000000003,0.30416666666666664,0.4666666666666666,0.3458333333333334
20140713,0.4916666666666667,0.5166666666666667,0.5666666666666667,0.32083333333333336,0.32083333333333336,0.5083333333333333,0.3833333333333333,0.32083333333333336,0.4916666666666667,0.5,0.5208333333333334,0.43333333333333335,0.46249999999999997,0.3833333333333333,0.46249999999999997,0.3666666666666667,0.33958333333333335,0.3,0.39999999999999997,0.37916666666666665,0.24583333333333335,0.35000000000000003,0.3833333333333333,0.24583333333333335,0.40416666666666673,0.38333333333333336,0.1375,0.24166666666666667,0.43333333333333335,0.2708333333333333,0.5354166666666667,0.6541666666666667,0.4041666666666666,0.5583333333333333,0.5770833333333333
20140714,0.6291666666666667,0.65,0.7083333333333334,0.49583333333333335,0.4375,0.6458333333333334,0.5375,0.5,0.6208333333333333,0.6958333333333333,0.65,0.5625,0.6333333333333333,0.6416666666666667,0.7166666666666667,0.6333333333333333,0.4166666666666667,0.42083333333333334,0.37916666666666665,0.625,0.29791666666666666,0.3875,0.4166666666666667,0.35000000000000003,0.5,0.4375,0.41250000000000003,0.6333333333333333,0.6083333333333333,0.37916666666666665,0.5708333333333333,0.7125,0.525,0.775,0.5750000000000001
20140715,0.6,0.575,0.7458333333333335,0.4458333333333333,0.4166666666666667,0.6541666666666667,0.4458333333333333,0.4291666666666667,0.6124999999999999,0.6124999999999999,0.6875,0.6083333333333333,0.6083333333333333,0.5916666666666667,0.5375,0.47500000000000003,0.5666666666666667,0.5208333333333334,0.5791666666666667,0.65,0.48333333333333334,0.5708333333333333,0.5583333333333333,0.47500000000000003,0.6,0.6916666666666668,0.4041666666666666,0.4375,0.5375,0.3541666666666667,0.6458333333333334,0.6333333333333333,0.5541666666666666,0.7000000000000001,0.6083333333333333
