date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140111,132.44444444444446,147.27777777777777,118.72222222222223,227.44444444444446,100.55555555555556,139.22222222222223,133.11111111111111,116.55555555555556,85.61111111111111,173.83333333333334,121.16666666666667,121.77777777777777,178.77777777777777,263.0,255.94444444444446,217.5,101.77777777777777,86.61111111111111,99.05555555555556,147.38888888888889,77.55555555555556,64.0,71.11111111111111,62.388888888888886,41.111111111111114,29.555555555555557,127.77777777777777,342.05555555555554,366.22222222222223,188.33333333333334,156.22222222222223,169.5,113.72222222222223,201.05555555555554,128.94444444444446
20140112,26.333333333333332,24.38888888888889,27.5,39.638888888888886,23.0,25.666666666666668,29.5,29.72222222222222,20.5,35.72222222222222,40.05555555555556,31.333333333333332,44.0,32.833333333333336,39.22222222222222,38.166666666666664,27.166666666666668,24.61111111111111,31.61111111111111,39.27777777777778,32.22222222222222,23.166666666666668,30.055555555555557,18.88888888888889,15.11111111111111,8.38888888888889,19.0,63.05555555555556,36.388888888888886,52.333333333333336,31.444444444444443,29.0,27.11111111111111,34.44444444444444,21.944444444444443
20140113,109.33333333333333,113.05555555555556,97.52777777777777,158.83333333333334,82.44444444444444,115.55555555555556,104.72222222222223,100.38888888888889,83.55555555555556,123.55555555555556,133.61111111111111,103.44444444444444,160.55555555555554,209.11111111111111,198.5,196.77777777777777,87.0,80.5,88.5,106.5,56.388888888888886,50.5,75.5,70.16666666666667,38.0,28.083333333333332,103.66666666666667,228.30555555555554,198.05555555555554,155.0,113.55555555555556,129.38888888888889,88.97222222222223,143.44444444444446,116.5
20140114,110.27777777777777,103.11111111111111,98.38888888888889,141.69444444444446,92.41666666666667,124.27777777777777,100.77777777777777,115.61111111111111,66.77777777777777,137.88888888888889,123.72222222222223,102.05555555555556,137.38888888888889,149.0,185.11111111111111,177.94444444444446,85.02777777777777,82.5,92.96296296296296,120.83333333333333,49.111111111111114,43.47222222222222,59.27777777777778,52.111111111111114,18.166666666666668,12.722222222222221,89.33333333333333,216.77777777777777,147.33333333333334,116.66666666666667,113.88888888888889,111.44444444444444,90.61111111111111,132.22222222222223,115.94444444444444
20140115,198.44444444444446,192.16666666666666,196.5,217.05555555555554,165.33333333333334,188.33333333333334,200.27777777777777,125.44444444444444,139.11111111111111,252.44444444444446,226.55555555555554,194.72222222222223,269.6666666666667,301.55555555555554,293.27777777777777,255.61111111111111,141.52777777777777,145.05555555555554,142.42592592592592,236.0925925925926,65.11111111111111,62.44444444444444,77.72222222222223,99.41666666666667,61.55555555555556,28.61111111111111,163.52777777777777,347.77777777777777,370.6111111111111,298.3333333333333,216.38888888888889,211.44444444444446,174.13888888888889,230.38888888888889,170.05555555555554
20140116,345.5833333333333,322.22222222222223,324.8333333333333,344.6666666666667,304.55555555555554,367.3333333333333,333.3333333333333,236.11111111111111,290.5,369.22222222222223,372.72222222222223,367.55555555555554,395.0,384.05555555555554,417.05555555555554,398.3333333333333,307.72222222222223,230.55555555555554,278.6111111111111,434.5185185185185,259.0,208.5,106.94444444444444,155.44444444444446,91.11111111111111,174.41666666666666,361.0,387.1666666666667,348.1111111111111,430.8888888888889,366.22222222222223,333.22222222222223,323.3333333333333,344.8333333333333,336.55555555555554
20140117,165.55555555555554,174.14285714285714,194.27777777777777,209.40079365079364,102.22222222222223,143.77777777777777,196.55555555555554,69.16666666666667,89.38888888888889,249.5,266.7037037037037,208.1904761904762,239.44444444444446,233.55555555555554,213.5,169.11111111111111,100.72222222222223,72.11111111111111,115.58333333333333,176.33333333333334,148.38888888888889,142.61111111111111,109.16666666666667,72.22222222222223,74.94444444444444,128.13888888888889,115.86111111111111,179.61111111111111,191.0,235.83333333333334,207.0,201.55555555555554,160.61111111111111,223.36111111111111,116.83333333333333
20140118,98.16666666666667,110.17460317460318,98.16666666666667,121.57936507936509,74.94444444444444,91.94444444444444,108.16666666666667,79.22222222222223,76.88888888888889,180.5,172.01851851851853,120.54761904761907,146.88888888888889,235.83333333333334,213.5,105.61111111111111,62.05555555555556,71.22222222222223,112.77777777777777,86.33333333333333,73.44444444444444,57.666666666666664,69.55555555555556,60.388888888888886,53.111111111111114,37.111111111111114,44.44444444444444,199.72222222222223,290.43650793650795,249.33333333333334,113.61111111111111,118.5,95.61111111111111,165.16666666666666,79.22222222222223
20140119,124.38888888888889,128.11111111111111,121.22222222222223,135.5,109.94444444444444,120.66666666666667,114.44444444444444,88.22222222222223,93.5,137.0,134.94444444444446,115.83333333333333,133.11111111111111,156.0,171.33333333333334,136.83333333333334,118.05555555555556,116.05555555555556,114.44444444444444,174.0,125.22222222222223,122.61111111111111,80.66666666666667,107.16666666666667,64.22222222222223,102.05555555555556,138.5,164.61111111111111,213.0079365079365,173.33333333333334,143.83333333333334,135.5,112.11111111111111,138.88888888888889,107.83333333333333
20140120,8.833333333333334,9.666666666666666,10.055555555555555,8.38888888888889,10.0,9.222222222222221,9.944444444444445,9.722222222222221,8.61111111111111,10.5,9.305555555555555,9.61111111111111,12.5,7.833333333333333,11.5,9.555555555555555,9.333333333333334,12.444444444444445,9.11111111111111,9.555555555555555,6.444444444444445,8.11111111111111,8.722222222222221,4.944444444444445,8.722222222222221,3.611111111111111,8.777777777777779,13.11111111111111,135.5793650793651,16.055555555555557,9.722222222222221,8.88888888888889,9.666666666666666,10.222222222222221,7.888888888888889
20140121,51.30555555555556,48.75,53.19444444444444,55.19444444444444,47.666666666666664,46.05555555555556,55.083333333333336,49.75,37.25,66.91666666666667,61.52777777777778,56.94444444444444,74.72222222222223,61.333333333333336,57.083333333333336,55.30555555555556,43.0,41.111111111111114,46.611111111111114,45.388888888888886,47.111111111111114,35.5,41.583333333333336,38.833333333333336,25.88888888888889,10.472222222222221,32.47222222222222,61.72222222222222,77.69841269841271,85.44444444444444,56.55555555555556,51.888888888888886,47.97222222222222,57.22222222222222,41.27777777777778
20140122,130.77777777777777,123.83333333333333,127.77777777777777,137.16666666666666,116.94444444444444,130.44444444444446,132.55555555555554,123.0,105.77777777777777,154.72222222222223,125.38888888888889,127.75,152.38888888888889,174.77777777777777,161.5,196.83333333333334,124.38888888888889,121.27777777777777,100.0,173.66666666666666,96.25,105.0,104.77777777777777,106.69658119658119,91.11111111111111,76.11111111111111,140.33333333333334,208.0,164.25,164.88888888888889,141.0,132.0,122.44444444444444,140.83333333333334,134.83333333333334
20140123,230.97222222222223,222.69444444444446,225.19444444444446,238.72222222222223,212.97222222222223,239.43055555555554,224.88888888888889,218.25,198.33333333333334,258.30555555555554,223.5,217.22222222222223,252.80555555555554,269.52777777777777,284.1388888888889,287.52777777777777,229.61111111111111,217.0,192.19444444444446,256.30555555555554,200.55555555555554,206.36111111111111,197.77777777777777,215.52564102564102,166.63888888888889,180.64999999999998,182.0,305.3888888888889,259.8333333333333,249.30555555555554,247.52777777777777,225.80555555555554,214.41666666666666,239.88888888888889,231.36111111111111
20140124,107.77777777777777,99.0,118.97222222222223,103.0,117.83333333333333,104.22222222222223,156.27777777777777,245.19444444444446,118.11111111111111,132.55555555555554,144.83333333333334,138.22222222222223,165.77777777777777,132.72222222222223,126.38888888888889,114.38888888888889,106.83333333333333,166.61111111111111,160.88888888888889,157.94444444444446,110.66666666666667,74.5,182.61111111111111,75.11111111111111,49.888888888888886,84.1,132.22222222222223,227.22222222222223,190.27777777777777,211.22222222222223,118.05555555555556,107.55555555555556,109.66666666666667,113.58333333333333,97.88888888888889
20140125,18.694444444444443,18.47222222222222,21.0,18.88888888888889,20.27777777777778,21.86111111111111,21.0,26.25,13.63888888888889,20.61111111111111,30.083333333333332,21.77777777777778,40.611111111111114,39.111111111111114,31.055555555555557,27.25,13.416666666666666,18.38888888888889,25.694444444444443,61.361111111111114,22.666666666666668,11.972222222222221,33.19444444444444,16.333333333333332,13.61111111111111,8.027777777777779,30.444444444444443,77.61111111111111,73.72222222222223,115.86111111111111,18.166666666666668,17.13888888888889,17.944444444444443,19.166666666666668,17.0
20140126,55.5,53.666666666666664,62.166666666666664,62.44444444444444,52.22222222222222,52.388888888888886,70.5,79.33333333333333,69.88888888888889,77.88888888888889,87.77777777777777,84.83333333333333,89.02777777777777,65.0,64.30555555555556,67.08333333333333,62.388888888888886,65.11111111111111,85.88888888888889,52.611111111111114,60.111111111111114,43.166666666666664,71.83333333333333,58.22222222222222,63.05555555555556,47.416666666666664,43.22222222222222,70.38888888888889,73.02777777777777,101.11111111111111,62.166666666666664,61.5,59.05555555555556,63.888888888888886,51.77777777777778
20140127,76.5,72.5,77.55555555555556,76.05555555555556,82.25,84.77777777777777,84.77777777777777,90.05555555555556,69.88888888888889,86.11111111111111,85.5,78.05555555555556,102.94444444444444,89.88888888888889,80.41666666666667,99.91666666666667,91.83333333333333,95.22222222222223,74.55555555555556,104.77777777777777,80.05555555555556,79.33333333333333,80.88888888888889,85.05555555555556,65.0,63.80555555555556,93.11111111111111,108.44444444444444,116.66666666666667,133.38888888888889,88.44444444444444,76.61111111111111,81.44444444444444,77.38888888888889,86.77777777777777
20140128,48.0,44.333333333333336,51.166666666666664,52.0,49.05555555555556,47.611111111111114,53.611111111111114,59.888888888888886,54.0,60.05555555555556,62.166666666666664,57.583333333333336,62.44444444444444,52.166666666666664,46.111111111111114,48.888888888888886,49.22222222222222,56.44444444444444,64.80555555555556,44.52777777777778,59.22222222222222,43.388888888888886,58.416666666666664,52.611111111111114,43.166666666666664,35.27777777777778,34.94444444444444,47.833333333333336,56.44444444444444,80.88888888888889,55.833333333333336,50.333333333333336,49.166666666666664,54.388888888888886,43.611111111111114
20140129,140.77777777777777,129.66666666666666,136.0,138.88888888888889,138.77777777777777,142.83333333333334,143.83333333333334,124.55555555555556,113.0,139.88888888888889,138.0,125.66666666666667,140.22222222222223,150.0,160.83333333333334,180.88888888888889,162.83333333333334,114.72222222222223,129.33333333333334,193.38888888888889,138.22222222222223,151.22222222222223,184.5,107.55555555555556,116.5,113.30555555555556,160.38888888888889,213.33333333333334,165.8722222222222,143.61111111111111,148.88888888888889,137.44444444444446,133.55555555555554,139.27777777777777,139.88888888888889
20140130,53.44444444444444,50.833333333333336,60.05555555555556,60.111111111111114,51.833333333333336,57.166666666666664,66.55555555555556,63.888888888888886,66.22222222222223,70.72222222222223,86.94444444444444,76.83333333333333,98.11111111111111,69.66666666666667,55.0,63.05555555555556,63.5,58.55555555555556,83.88888888888889,57.666666666666664,66.66666666666667,42.44444444444444,61.94444444444444,49.5,46.666666666666664,35.388888888888886,35.55555555555556,75.38888888888889,139.90555555555557,211.77777777777777,65.66666666666667,60.611111111111114,70.05555555555556,65.16666666666667,56.44444444444444
20140131,113.94444444444444,109.38888888888889,112.61111111111111,121.61111111111111,107.38888888888889,115.22222222222223,121.94444444444444,117.11111111111111,110.44444444444444,122.05555555555556,128.16666666666666,117.88888888888889,125.77777777777777,117.77777777777777,125.66666666666667,139.16666666666666,136.88888888888889,115.27777777777777,143.27777777777777,169.22222222222223,125.38888888888889,156.16666666666666,132.05555555555554,135.5,127.83333333333333,115.19444444444444,110.44444444444444,147.77777777777777,137.60185185185185,120.22222222222223,127.55555555555556,115.27777777777777,114.5,119.22222222222223,104.88888888888889
20140201,130.88888888888889,116.11111111111111,128.38888888888889,125.61111111111111,125.0,136.77777777777777,140.05555555555554,141.55555555555554,132.16666666666666,131.66666666666666,129.44444444444446,129.94444444444446,121.88888888888889,124.11111111111111,133.77777777777777,143.27777777777777,142.61111111111111,143.83333333333334,129.38888888888889,195.72222222222223,141.33333333333334,145.72222222222223,173.83333333333334,162.72222222222223,142.33333333333334,121.11111111111111,154.38888888888889,145.05555555555554,119.23148148148147,115.22222222222223,143.72222222222223,123.72222222222223,130.66666666666666,131.0,128.66666666666666
20140202,43.94444444444444,39.22222222222222,44.0,42.111111111111114,39.0,46.0,48.666666666666664,42.94444444444444,43.111111111111114,49.666666666666664,59.27777777777778,47.55555555555556,71.72222222222223,53.888888888888886,53.27777777777778,45.333333333333336,40.833333333333336,34.44444444444444,39.111111111111114,41.666666666666664,43.72222222222222,33.888888888888886,68.27777777777777,30.833333333333332,33.94444444444444,31.166666666666668,36.44444444444444,57.111111111111114,91.77777777777777,121.44444444444444,50.833333333333336,44.666666666666664,43.27777777777778,47.111111111111114,38.888888888888886
20140203,6.333333333333333,5.333333333333333,6.388888888888889,5.388888888888889,5.666666666666667,6.944444444444445,6.111111111111111,6.111111111111111,5.333333333333333,7.722222222222222,6.166666666666667,5.666666666666667,5.166666666666667,6.5,6.555555555555555,7.888888888888889,5.0,7.944444444444445,6.055555555555555,7.777777777777778,5.111111111111111,6.055555555555555,6.166666666666667,6.222222222222222,6.444444444444445,3.8333333333333335,8.916666666666666,10.944444444444445,9.88888888888889,6.0,9.444444444444445,6.5,8.055555555555555,5.722222222222222,5.916666666666667
20140204,34.22222222222222,32.888888888888886,36.388888888888886,43.388888888888886,31.72222222222222,27.666666666666668,36.55555555555556,31.944444444444443,27.22222222222222,49.611111111111114,57.166666666666664,56.0,56.94444444444444,45.833333333333336,45.22222222222222,27.0,26.833333333333332,20.555555555555557,47.72222222222222,59.77777777777778,29.055555555555557,40.72222222222222,29.333333333333332,16.555555555555557,12.88888888888889,12.13888888888889,14.833333333333334,34.0,35.27777777777778,69.72222222222223,42.5,42.27777777777778,46.388888888888886,46.55555555555556,23.666666666666668
20140205,92.05555555555556,85.22222222222223,92.0,96.16666666666667,84.33333333333333,92.27777777777777,93.83333333333333,97.66666666666667,89.72222222222223,106.16666666666667,101.44444444444444,95.66666666666667,107.44444444444444,86.44444444444444,85.16666666666667,100.5,99.11111111111111,89.88888888888889,95.5,95.44444444444444,95.16666666666667,84.66666666666667,97.27777777777777,98.55555555555556,84.05555555555556,63.5,78.44444444444444,80.22222222222223,71.37037037037038,107.5,105.5,93.38888888888889,89.61111111111111,97.0,85.61111111111111
20140206,111.38888888888889,105.66666666666667,109.16666666666667,111.44444444444444,109.94444444444444,115.72222222222223,122.5,122.38888888888889,101.55555555555556,118.72222222222223,118.61111111111111,110.38888888888889,115.38888888888889,108.33333333333333,114.0,126.66666666666667,118.83333333333333,114.77777777777777,111.22222222222223,112.94444444444444,122.72222222222223,112.77777777777777,111.66666666666667,142.6988304093567,96.66666666666667,91.25,105.44444444444444,101.88888888888889,94.21296296296296,111.83333333333333,120.11111111111111,109.91666666666667,109.61111111111111,113.38888888888889,112.5
20140207,88.55555555555556,85.66666666666667,89.94444444444444,90.83333333333333,85.0,85.38888888888889,103.05555555555556,111.11111111111111,101.61111111111111,98.16666666666667,105.94444444444444,97.05555555555556,96.66666666666667,89.0,91.72222222222223,85.27777777777777,100.47222222222223,104.16666666666667,106.88888888888889,117.05555555555556,115.61111111111111,111.55555555555556,112.61111111111111,122.91228070175437,99.83333333333333,112.11111111111111,112.16666666666667,80.55555555555556,77.41666666666667,97.72222222222223,101.77777777777777,89.61111111111111,89.11111111111111,91.66666666666667,81.72222222222223
20140208,39.888888888888886,37.5,39.166666666666664,39.77777777777778,38.44444444444444,34.77777777777778,39.94444444444444,47.80555555555556,30.055555555555557,45.47222222222222,37.30555555555556,35.388888888888886,39.55555555555556,32.611111111111114,39.611111111111114,54.583333333333336,63.166666666666664,32.166666666666664,31.333333333333332,62.583333333333336,61.5,49.888888888888886,28.944444444444443,31.583333333333332,16.36111111111111,56.0,57.19444444444444,64.33333333333333,44.52777777777778,44.333333333333336,48.19444444444444,39.19444444444444,39.833333333333336,40.97222222222222,34.75
20140209,10.5,9.0,11.333333333333334,9.222222222222221,9.277777777777779,10.555555555555555,9.11111111111111,10.38888888888889,9.166666666666666,16.666666666666668,17.166666666666668,8.88888888888889,20.88888888888889,18.22222222222222,14.777777777777779,12.166666666666666,13.833333333333334,13.444444444444445,6.833333333333333,9.666666666666666,12.11111111111111,3.888888888888889,16.944444444444443,11.0,14.055555555555555,7.111111111111111,8.777777777777779,22.22222222222222,19.86111111111111,32.666666666666664,11.722222222222221,10.166666666666666,12.555555555555555,16.666666666666668,9.055555555555555
20140210,28.555555555555557,18.083333333333332,25.88888888888889,27.444444444444443,24.27777777777778,26.666666666666668,36.166666666666664,33.666666666666664,31.666666666666668,33.72222222222222,38.55555555555556,37.666666666666664,41.611111111111114,28.805555555555557,31.72222222222222,23.166666666666668,23.72222222222222,28.666666666666668,34.94444444444444,34.166666666666664,31.38888888888889,19.333333333333332,37.77777777777778,28.555555555555557,22.5,26.97222222222222,22.666666666666668,37.666666666666664,46.416666666666664,59.888888888888886,30.72222222222222,25.333333333333332,28.72222222222222,30.72222222222222,23.333333333333332
20140211,120.72222222222223,117.61111111111111,112.58333333333333,129.25,102.97222222222223,112.77777777777777,126.41666666666667,111.25,99.83333333333333,141.55555555555554,125.13888888888889,117.0,125.11111111111111,154.55555555555554,152.27777777777777,149.75,118.61111111111111,87.75,69.48148148148148,130.75,88.97222222222223,87.91666666666667,92.38888888888889,93.22222222222223,77.83333333333333,56.27777777777778,114.19444444444444,142.69444444444446,139.44444444444446,147.77777777777777,133.83333333333334,119.02777777777777,111.88888888888889,134.61111111111111,110.0
20140212,106.38888888888889,111.0,103.5,114.25,102.77777777777777,103.61111111111111,110.5,124.77777777777777,103.83333333333333,123.27777777777777,114.33333333333333,108.55555555555556,119.33333333333333,131.5,148.38888888888889,139.38888888888889,97.61111111111111,107.11111111111111,78.79629629629629,128.55555555555554,72.16666666666667,55.166666666666664,87.22222222222223,89.61111111111111,47.666666666666664,36.77777777777778,130.5,181.55555555555554,172.86111111111111,127.38888888888889,116.22222222222223,111.5,102.05555555555556,117.16666666666667,102.77777777777777
20140213,195.61111111111111,193.77777777777777,195.55555555555554,195.38888888888889,189.0,186.05555555555554,214.27777777777777,214.0,193.16666666666666,204.61111111111111,216.66666666666666,202.88888888888889,205.5,192.16666666666666,196.91666666666666,183.16666666666666,188.11111111111111,188.22222222222223,207.05555555555554,162.27777777777777,197.66666666666666,194.83333333333334,199.38888888888889,205.27777777777777,187.0,167.0,148.27777777777777,191.22222222222223,194.41666666666666,213.5,207.38888888888889,194.33333333333334,195.61111111111111,196.88888888888889,177.11111111111111
20140214,308.5,263.5,286.44444444444446,309.05555555555554,249.88888888888889,281.72222222222223,306.1111111111111,278.22222222222223,232.77777777777777,334.8333333333333,285.8333333333333,321.94444444444446,327.6666666666667,334.6666666666667,285.1111111111111,349.1111111111111,294.6666666666667,240.55555555555554,290.55555555555554,261.0,255.22222222222223,284.44444444444446,271.44444444444446,269.05555555555554,229.94444444444446,192.0,221.91666666666666,323.6666666666667,281.5,309.94444444444446,315.55555555555554,292.6666666666667,290.72222222222223,315.1666666666667,278.44444444444446
20140215,417.8888888888889,392.0,403.77777777777777,420.22222222222223,404.8333333333333,410.6666666666667,427.8333333333333,395.1666666666667,372.1111111111111,460.1111111111111,405.55555555555554,405.22222222222223,416.44444444444446,432.94444444444446,432.8333333333333,457.8333333333333,403.44444444444446,359.05555555555554,362.44444444444446,379.0,368.72222222222223,375.72222222222223,335.1111111111111,394.8888888888889,325.27777777777777,310.1666666666667,351.8888888888889,466.27777777777777,441.19444444444446,391.44444444444446,435.05555555555554,401.6666666666667,397.22222222222223,419.94444444444446,378.72222222222223
20140216,268.8888888888889,237.11111111111111,274.72222222222223,254.11111111111111,278.3333333333333,263.1111111111111,279.94444444444446,284.6111111111111,227.11111111111111,298.44444444444446,291.55555555555554,284.8888888888889,296.72222222222223,271.27777777777777,286.1666666666667,305.05555555555554,227.83333333333334,235.61111111111111,249.94444444444446,259.8333333333333,243.72222222222223,186.66666666666666,229.44444444444446,189.83333333333334,164.94444444444446,158.16666666666666,217.94444444444446,338.72222222222223,290.8333333333333,307.77777777777777,291.22222222222223,268.3888888888889,270.6111111111111,276.1666666666667,253.05555555555554
20140217,76.33333333333333,77.5,74.0,81.92592592592592,77.38888888888889,77.72222222222223,73.22222222222223,124.44444444444444,77.83333333333333,79.61111111111111,77.05555555555556,87.16666666666667,73.11111111111111,70.94444444444444,75.66666666666667,96.33333333333333,106.16666666666667,105.61111111111111,97.05555555555556,93.11111111111111,139.02777777777777,109.83333333333333,106.44444444444444,117.61111111111111,89.77777777777777,136.55555555555554,67.27777777777777,85.05555555555556,68.94444444444444,86.44444444444444,82.72222222222223,80.55555555555556,70.5,81.88888888888889,74.11111111111111
20140218,73.05555555555556,73.0,73.44444444444444,76.88888888888889,72.66666666666667,75.22222222222223,75.88888888888889,86.44444444444444,72.83333333333333,84.66666666666667,80.13888888888889,79.55555555555556,81.61111111111111,70.27777777777777,72.88888888888889,77.11111111111111,80.38888888888889,85.05555555555556,84.88888888888889,81.16666666666667,91.27777777777777,81.0,85.83333333333333,92.94444444444444,77.13888888888889,78.77777777777777,70.94444444444444,75.16666666666667,61.30555555555556,83.16666666666667,89.5,74.66666666666667,72.11111111111111,77.61111111111111,70.0
20140219,51.333333333333336,50.611111111111114,44.666666666666664,51.0,51.388888888888886,60.5,51.72222222222222,50.166666666666664,30.833333333333332,53.833333333333336,57.94444444444444,49.611111111111114,65.16666666666667,55.27777777777778,67.33333333333333,81.72222222222223,75.66666666666667,33.833333333333336,43.05555555555556,91.16666666666667,81.27777777777777,61.05555555555556,53.611111111111114,25.88888888888889,20.0,59.111111111111114,85.05555555555556,101.27777777777777,66.95833333333333,66.72222222222223,53.77777777777778,54.22222222222222,44.166666666666664,52.833333333333336,59.166666666666664
20140220,234.55555555555554,234.44444444444446,253.38888888888889,277.6666666666667,237.61111111111111,248.16666666666666,240.33333333333334,199.72222222222223,204.52777777777777,307.6666666666667,272.6666666666667,241.38888888888889,294.77777777777777,255.05555555555554,230.33333333333334,240.61111111111111,218.61111111111111,186.33333333333334,219.38888888888889,186.91666666666666,198.05555555555554,182.0,158.77777777777777,183.94444444444446,147.77777777777777,179.16666666666666,171.55555555555554,212.0,227.54166666666666,266.8888888888889,258.6666666666667,245.16666666666666,237.58333333333334,271.1666666666667,229.52777777777777
