date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20170405,64.29700854700855,59.3641975308642,65.5,64.0679012345679,71.63781866281867,67.57291666666667,62.758417508417516,102.65824915824916,53.92514619883041,73.12795025417574,31.792792792792795,67.22222222222223,63.45370370370371,68.66666666666667,86.49047619047619,54.596866096866094,64.40229885057471,101.04497354497354,71.38888888888889,75.71647509578544,92.9040404040404,76.66666666666667,121.85972222222222,100.17142857142856,58.463344788087056,32.55,42.84444444444445,36.84027777777778,109.2042042042042,64.54761904761905,68.9033950617284,62.990990990990994,68.85340802987861,88.42592592592592,80.23245614035088
20170406,118.66666666666667,120.63271604938271,124.5,127.77623456790123,128.24867724867724,123.38888888888889,127.78619528619528,115.72363834422657,106.91228070175438,126.79738562091504,90.79729729729729,133.08024691358025,136.77777777777777,130.98148148148147,130.70634920634922,97.13105413105413,70.67337164750957,116.65740740740742,138.86296296296297,97.51647509578544,102.81818181818181,76.625,76.51851851851853,114.90079365079366,101.80813287514317,41.54629629629629,68.66666666666667,65.21527777777777,130.0957957957958,122.5462962962963,133.37345679012344,116.14564564564564,121.90980392156864,137.8089947089947,116.35087719298245
20170407,127.94444444444444,108.25,121.0,129.44444444444446,113.88888888888889,129.41666666666666,117.77777777777777,180.24346405228758,109.97222222222223,127.33333333333333,150.55555555555554,138.65277777777777,150.33333333333334,135.33333333333334,114.67777777777776,131.25,118.27777777777777,123.41666666666667,157.44444444444446,114.08333333333333,137.27777777777777,111.0,123.44444444444444,116.94444444444444,151.33333333333334,95.33333333333333,85.00925925925927,97.66666666666667,120.19999999999999,141.52777777777777,107.33333333333333,102.44444444444444,101.71111111111111,129.5111111111111,105.61111111111111
20170408,146.22222222222223,127.38888888888889,111.32828282828284,151.66666666666666,139.27777777777777,157.52777777777777,145.72222222222223,169.61111111111111,124.88888888888889,153.77777777777777,150.25,154.83333333333334,166.55555555555554,132.72222222222223,128.22222222222223,157.44444444444446,123.44444444444444,148.22222222222223,167.38888888888889,124.88888888888889,122.72222222222223,93.77777777777777,127.58333333333333,134.22222222222223,126.16666666666667,65.17592592592592,82.69444444444444,111.5,117.38888888888889,143.75,126.30555555555556,117.54166666666667,120.22222222222223,145.63888888888889,129.70833333333334
20170409,100.75,85.63888888888889,93.875,109.91666666666667,95.72222222222223,100.5,105.97222222222223,132.5,97.30555555555556,115.2037037037037,107.61111111111111,127.25,116.27777777777777,103.27777777777777,100.33333333333333,104.77777777777777,107.05555555555556,104.58333333333333,132.44444444444446,93.72222222222223,101.44444444444444,94.33333333333333,99.5,80.05555555555556,82.0,58.888888888888886,82.25,71.10185185185185,72.27777777777777,109.35,84.05555555555556,84.81944444444444,86.05555555555556,100.41666666666667,87.18055555555556
20170410,120.44444444444444,105.11111111111111,121.27777777777777,135.69444444444446,109.0,125.5,123.77777777777777,127.66666666666667,89.5,129.97222222222223,102.52777777777777,137.5,114.36111111111111,116.38888888888889,106.36111111111111,122.52777777777777,116.5,105.16666666666667,135.16666666666666,108.80555555555556,129.83333333333334,111.0,106.5,95.33333333333333,95.75,87.91666666666667,84.65277777777777,69.5,87.33333333333333,102.83333333333333,101.77777777777777,93.03703703703704,96.38888888888889,119.77777777777777,96.44444444444444
20170411,96.73148148148148,70.66666666666667,76.55555555555556,79.88888888888889,68.27777777777777,75.19444444444444,75.80555555555556,98.55555555555556,45.52777777777778,89.72222222222223,76.0,88.61111111111111,77.83333333333333,95.5,80.10185185185185,94.22222222222223,62.72222222222222,62.388888888888886,102.55555555555556,57.19444444444444,49.5,65.88888888888889,74.5,38.55555555555556,55.05555555555556,39.44444444444444,46.861111111111114,59.388888888888886,74.4074074074074,73.58333333333333,65.66666666666667,71.5,69.66666666666667,94.61111111111111,66.44444444444444
20170412,112.83333333333333,103.11111111111111,106.72222222222223,100.0,88.22222222222223,106.13888888888889,98.88888888888889,94.88888888888889,56.388888888888886,124.33333333333333,73.22222222222223,102.72222222222223,101.66666666666667,120.61111111111111,116.87037037037037,147.33333333333334,97.97222222222223,72.72222222222223,115.5,109.13888888888889,77.61111111111111,80.88888888888889,52.44444444444444,56.888888888888886,63.94444444444444,38.02777777777778,84.80555555555556,94.77777777777777,106.33333333333333,111.63888888888889,89.88888888888889,89.22222222222223,92.22222222222223,133.27777777777777,116.08333333333333
20170413,134.66666666666666,126.27777777777777,117.02777777777777,78.62777777777778,118.66666666666667,137.05555555555554,134.77777777777777,168.88888888888889,110.94444444444444,129.5,133.77777777777777,130.72222222222223,157.80555555555554,139.22222222222223,138.44444444444446,158.83333333333334,144.11111111111111,140.5,149.72222222222223,168.66666666666666,157.0,152.66666666666666,121.91666666666667,128.05555555555554,125.27777777777777,131.05555555555554,106.44444444444444,110.88888888888889,112.83333333333333,141.66666666666666,114.16666666666667,102.88888888888889,105.58333333333333,136.33333333333334,111.5
20170414,144.38888888888889,140.11111111111111,138.03703703703704,128.6314814814815,134.05555555555554,160.55555555555554,148.81944444444446,125.11111111111111,76.33333333333333,149.74074074074076,117.13888888888889,140.98148148148147,160.61111111111111,126.67063492063491,145.93055555555554,176.6746031746032,127.01388888888889,117.15277777777777,152.40740740740742,129.55555555555554,124.92592592592592,121.88888888888889,75.69444444444444,67.77777777777777,73.30555555555556,83.0,91.66666666666667,83.21052631578948,99.20760233918128,117.61111111111111,133.88888888888889,118.33333333333333,117.11111111111111,167.92592592592592,130.38888888888889
20170415,111.36666666666666,85.0,93.14814814814815,83.05555555555556,93.61111111111111,102.38888888888889,99.86111111111111,91.33333333333333,53.888888888888886,131.24074074074076,93.5,96.79629629629629,130.44444444444446,114.61111111111111,104.79629629629629,122.09259259259258,91.98148148148148,72.94444444444444,81.16666666666667,86.27777777777777,70.38888888888889,75.83333333333333,78.25,56.55555555555556,83.66666666666667,46.666666666666664,66.66666666666667,48.25730994152047,141.71929824561403,100.55555555555556,103.77777777777777,92.41666666666667,101.77777777777777,118.22222222222223,88.11111111111111
20170416,181.38888888888889,177.63888888888889,184.38888888888889,165.22222222222223,158.94444444444446,181.55555555555554,195.38888888888889,135.16666666666666,135.76296296296294,208.88888888888889,169.94444444444446,179.30555555555554,222.27777777777777,203.55555555555554,177.52777777777777,203.08333333333334,161.16666666666666,172.33333333333334,205.94444444444446,148.5,151.66666666666666,136.88888888888889,160.72222222222223,146.69444444444446,175.80555555555554,104.11111111111111,133.09595959595958,142.08641975308643,155.40058479532163,189.05555555555554,158.38888888888889,167.12962962962965,173.9206349206349,179.61111111111111,165.0
20170417,211.61111111111111,228.16666666666666,224.65277777777777,200.16666666666666,191.5,244.88888888888889,201.5,179.6851851851852,218.72407407407408,239.72222222222223,193.11111111111111,207.04166666666666,229.77777777777777,235.19444444444446,206.02777777777777,276.9166666666667,216.05555555555554,186.94444444444446,234.80555555555554,247.16666666666666,212.33333333333334,198.66666666666666,171.97222222222223,155.22222222222223,205.33333333333334,147.16666666666666,215.57070707070707,202.66358024691357,199.33333333333334,207.10185185185185,201.94444444444446,195.89814814814815,191.27380952380952,199.27777777777777,189.36111111111111
20170418,80.72222222222223,94.30555555555556,76.0,66.0,76.19444444444444,93.22222222222223,69.30555555555556,73.16666666666667,55.22222222222222,94.74074074074073,64.66666666666667,83.08333333333333,86.05555555555556,91.11111111111111,82.55555555555556,117.0,85.83333333333333,85.11111111111111,117.55555555555556,78.88888888888889,66.27777777777777,65.94444444444444,60.22222222222222,67.44444444444444,166.08333333333334,55.888888888888886,50.22222222222222,102.88888888888889,75.25,79.56481481481482,65.33333333333333,73.27777777777777,65.5,107.30555555555556,65.52777777777777
20170419,129.0,107.37647058823529,134.05882352941177,123.67647058823529,102.70588235294117,133.7058823529412,123.49019607843138,100.3529411764706,73.23529411764706,151.58823529411765,142.35294117647058,132.47058823529412,152.05882352941177,137.7058823529412,115.76470588235294,130.76470588235293,117.41176470588235,99.70588235294117,116.3529411764706,100.23529411764706,105.6470588235294,109.70588235294117,131.1764705882353,88.11764705882354,132.52941176470588,74.0,80.88235294117646,87.41176470588235,99.41176470588235,125.6470588235294,117.94117647058823,102.3529411764706,111.01176470588236,225.9230769230769,112.79411764705883
20170420,83.75,77.3,86.0,95.35,88.1,91.8,70.7,66.58333333333334,43.6,111.8,75.0,84.6,113.4,103.2,101.03333333333333,129.1,83.05,81.1,78.5,65.35,87.85,65.6,87.7,69.7,81.85,49.2,58.0,81.8,86.15,104.05,90.8,75.1,88.45,121.13076923076922,98.2
20170421,73.37142857142858,64.85714285714286,64.71428571428571,66.35714285714286,61.5,76.28571428571429,57.142857142857146,49.57142857142857,38.285714285714285,75.85714285714286,61.857142857142854,59.142857142857146,73.0,65.42857142857143,67.07142857142857,78.42857142857143,49.0,59.464285714285715,64.0,54.142857142857146,66.28571428571429,58.285714285714285,61.0,40.785714285714285,41.5,32.142857142857146,37.92857142857143,48.285714285714285,53.42857142857143,166.4,54.07142857142857,61.142857142857146,59.857142857142854,67.14285714285714,64.42857142857143
20170422,139.25,117.75,131.75,205.375,111.125,152.25,97.75,106.75,86.5,163.875,121.125,154.75,160.75,133.25,131.625,153.125,118.375,108.625,158.625,126.5,117.25,115.625,84.5625,91.875,104.375,76.4375,97.875,89.125,106.25,125.9,140.5625,117.25,124.375,164.125,123.0
20170423,60.416666666666664,62.833333333333336,65.0,65.16666666666667,39.0,62.5,69.83333333333333,51.416666666666664,58.5,80.5,101.5,88.16666666666667,96.33333333333333,73.55555555555556,60.75,93.5,73.66666666666667,54.666666666666664,92.5,65.25,78.5,50.166666666666664,45.75,32.833333333333336,79.83333333333333,44.611111111111114,51.27777777777778,49.0,75.33333333333333,88.09999999999998,47.666666666666664,53.666666666666664,51.5,70.5,67.66666666666667
20170424,210.39310344827587,104.5,86.9,84.7,55.55,94.17333333333333,50.06666666666667,63.64,62.8,82.83333333333333,79.56666666666666,80.0,83.46666666666667,86.0,86.4,157.0,47.7,89.4,93.8,57.0,71.3,55.85,62.85,51.6,91.9,32.43333333333334,26.28333333333333,107.6,56.6,49.54,80.35,93.8,98.3,95.5,97.8
20170425,79.89080459770115,39.138888888888886,40.083333333333336,48.76851851851852,34.083333333333336,30.707602339181285,47.5,60.263888888888886,29.555555555555557,49.638888888888886,45.361111111111114,45.611111111111114,56.138888888888886,49.72222222222222,41.5,53.166666666666664,42.666666666666664,40.47222222222222,50.388888888888886,41.77777777777778,48.24074074074074,42.541666666666664,45.77777777777778,38.05555555555556,46.416666666666664,29.09722222222222,24.25,42.388888888888886,36.916666666666664,51.361111111111114,35.361111111111114,37.30555555555556,58.72222222222222,52.05555555555556,45.69444444444444
20170426,45.398148148148145,48.05555555555556,40.30555555555556,34.416666666666664,43.72777777777778,34.31871345029239,44.23148148148148,53.99377394636016,19.22222222222222,58.05555555555556,37.27777777777778,34.13333333333333,52.333333333333336,53.611111111111114,40.27777777777778,60.72222222222222,52.77777777777778,35.611111111111114,46.25,34.388888888888886,29.041666666666668,55.05555555555556,51.638888888888886,31.666666666666668,46.0,18.166666666666668,26.055555555555557,59.111111111111114,45.166666666666664,57.416666666666664,37.80555555555556,59.77777777777778,48.5,62.75,48.333333333333336
20170427,43.166666666666664,45.083333333333336,32.80193236714976,41.47777777777778,42.833333333333336,54.666666666666664,45.38333333333333,38.84674329501916,25.166666666666668,76.5,52.27777777777778,56.0,71.44444444444444,80.61111111111111,58.72222222222222,77.44444444444444,74.08333333333333,42.30555555555556,55.98148148148149,54.583333333333336,46.05555555555556,78.83333333333333,54.416666666666664,44.888888888888886,57.72222222222222,31.25,43.041666666666664,56.666666666666664,64.78571428571428,90.42857142857143,47.5,53.5,77.69444444444444,70.19444444444444,48.611111111111114
20170428,68.27777777777777,61.47222222222222,66.40700483091787,79.0,65.19444444444444,69.88888888888889,76.75,65.88888888888889,40.388888888888886,112.52222222222223,61.083333333333336,64.38888888888889,84.05555555555556,82.55555555555556,76.5,85.05555555555556,74.27777777777777,61.111111111111114,68.88888888888889,84.5,65.33333333333333,90.11111111111111,76.83333333333333,50.861111111111114,78.94444444444444,49.583333333333336,53.22222222222222,68.94444444444444,90.0,79.02777777777777,70.72222222222223,81.83333333333333,116.05555555555556,101.05555555555556,55.416666666666664
20170429,96.91666666666667,100.11111111111111,110.89814814814815,121.36111111111111,90.38888888888889,126.38888888888889,102.13888888888889,106.83333333333333,74.05555555555556,143.3111111111111,108.16666666666667,114.71296296296298,140.22222222222223,121.22222222222223,109.66666666666667,125.11111111111111,126.33333333333333,106.16666666666667,106.72222222222223,98.19444444444444,105.11111111111111,110.38888888888889,106.16666666666667,66.13888888888889,82.33333333333333,89.47222222222223,75.05555555555556,74.66666666666667,89.19444444444444,102.83333333333333,121.61111111111111,145.38888888888889,142.97222222222223,157.83333333333334,97.27777777777777
20170430,123.05555555555556,152.77777777777777,178.47222222222223,181.91666666666666,121.86111111111111,182.77777777777777,140.88888888888889,158.72222222222223,123.63888888888889,184.77777777777777,142.66666666666666,143.16666666666666,165.77777777777777,177.11111111111111,152.33333333333334,188.83333333333334,193.61111111111111,153.47222222222223,165.97222222222223,163.5,158.41666666666666,151.33333333333334,171.97222222222223,139.88888888888889,167.27777777777777,128.5,139.61111111111111,137.66666666666666,120.52777777777777,150.11111111111111,139.5,165.05555555555554,150.97222222222223,181.61111111111111,157.77777777777777
20170501,87.69444444444444,100.77777777777777,125.16666666666667,103.38888888888889,89.86111111111111,123.16666666666667,92.22222222222223,151.5,78.88888888888889,127.22222222222223,110.55555555555556,129.27777777777777,121.73333333333332,118.88888888888889,102.11111111111111,127.72222222222223,123.88888888888889,120.83333333333333,134.88888888888889,92.05555555555556,125.44444444444444,118.88888888888889,113.5,110.11111111111111,134.16666666666666,113.38888888888889,78.44444444444444,81.11111111111111,94.77777777777777,125.02777777777777,95.33333333333333,118.88888888888889,120.44444444444444,124.5,118.13888888888889
20170502,107.25925925925927,113.44444444444444,151.16666666666666,129.88888888888889,112.0,143.0,111.61111111111111,142.61111111111111,86.27777777777777,136.94444444444446,141.94444444444446,124.5,146.52777777777777,145.83333333333334,118.94444444444444,144.88888888888889,148.33333333333334,150.38888888888889,153.75,99.47222222222223,142.66666666666666,132.38888888888889,138.80555555555554,116.58333333333333,132.72222222222223,97.5,82.22222222222223,105.75,95.08333333333333,136.22222222222223,115.88888888888889,121.47222222222223,132.5,136.63888888888889,128.94444444444446
20170503,108.66666666666667,106.41666666666667,156.30555555555554,123.27777777777777,98.53703703703704,119.5,119.11111111111111,149.94444444444446,95.88888888888889,118.0,125.11111111111111,122.13888888888889,118.72222222222223,112.61111111111111,104.27777777777777,112.41666666666667,109.77777777777777,161.33333333333334,161.66666666666666,88.72222222222223,124.0,118.19444444444444,126.19444444444444,140.92777777777778,117.69444444444444,95.86111111111111,76.33333333333333,74.27777777777777,77.13888888888889,105.44444444444444,100.77777777777777,96.88055555555555,115.38888888888889,116.75,98.77777777777777
20170504,699.5,779.3888888888889,816.1111111111111,820.8333333333334,748.5,791.4722222222222,718.6111111111111,818.6944444444445,732.5277777777778,793.8333333333334,631.5793650793651,772.6666666666666,739.8888888888889,791.2777777777778,636.7777777777778,764.8888888888889,754.5833333333334,890.4166666666666,804.1111111111111,634.3333333333334,786.7222222222222,792.1111111111111,891.9444444444445,887.9333333333333,879.7222222222222,781.6388888888889,650.0,565.8333333333334,660.5555555555555,795.2222222222222,738.3333333333334,697.2083333333334,757.8888888888889,748.2777777777778,738.2777777777778
20170505,405.27777777777777,437.7592592592593,451.9166666666667,451.3333333333333,378.89814814814815,425.72222222222223,435.96604938271605,430.3333333333333,437.22222222222223,469.9166666666667,466.27777777777777,433.55555555555554,475.3888888888889,492.44444444444446,451.77777777777777,450.6666666666667,452.5833333333333,391.77777777777777,466.19444444444446,349.0833333333333,446.1825396825397,407.1574074074074,380.1111111111111,378.8611111111111,394.22222222222223,509.8950617283951,445.6666666666667,401.9166666666667,358.1666666666667,387.43055555555554,445.22222222222223,419.3888888888889,450.4166666666667,491.0,440.6111111111111
20170506,87.91666666666667,112.5,123.22222222222223,113.61111111111111,77.89814814814815,123.66666666666667,121.05555555555556,106.75,75.5,154.94444444444446,117.19135802469135,121.16666666666667,176.88888888888889,139.66666666666666,144.23931623931625,136.66666666666666,102.32539682539682,75.86111111111111,148.0,56.75,63.77777777777778,80.86111111111111,100.86111111111111,78.30555555555556,108.0,95.0,53.333333333333336,77.16666666666667,91.16666666666667,114.18055555555556,117.19444444444444,130.74074074074076,129.77777777777777,174.36111111111111,117.08333333333333
20170507,60.56481481481482,89.13888888888889,79.11111111111111,92.55555555555556,123.77777777777777,88.66666666666667,76.45061728395062,96.74444444444445,52.333333333333336,102.48611111111111,87.4983164983165,96.83333333333333,124.22222222222223,109.88888888888889,109.61111111111111,101.94444444444444,85.11111111111111,71.02777777777777,99.27777777777777,58.27777777777778,65.77777777777777,95.44444444444444,108.99074074074073,84.44444444444444,78.61111111111111,78.0,50.27777777777778,62.72222222222222,105.06944444444444,110.5,84.27777777777777,101.39814814814815,96.13888888888889,99.13888888888889,92.05555555555556
20170508,100.38888888888889,124.25,146.94444444444446,152.16666666666666,141.19444444444446,148.0,110.52777777777777,132.68055555555554,90.38888888888889,141.5,123.16666666666667,146.33333333333334,175.55555555555554,157.11111111111111,187.94444444444446,175.72222222222223,114.33333333333333,81.47222222222223,118.38888888888889,111.22222222222223,74.5,133.27777777777777,140.77777777777777,65.53333333333333,106.05555555555556,111.25,111.75,107.19444444444444,156.72222222222223,164.88888888888889,153.47222222222223,97.3096618357488,150.27777777777777,167.0,124.05555555555556
20170509,69.41666666666667,95.55555555555556,110.22222222222223,116.55555555555556,82.0,109.77777777777777,78.13888888888889,115.11111111111111,91.77777777777777,110.22222222222223,102.74074074074073,119.69444444444444,127.88888888888889,104.16666666666667,93.0,100.72222222222223,92.72222222222223,98.94444444444444,116.27777777777777,97.05555555555556,113.83333333333333,101.19444444444444,124.33333333333333,102.16666666666667,112.05555555555556,88.61111111111111,97.38888888888889,68.35185185185185,74.72222222222223,114.77777777777777,103.97222222222223,99.27681159420291,105.94444444444444,140.38888888888889,90.38888888888889
20170510,66.51111111111112,77.77777777777777,81.22222222222223,91.16666666666667,87.62037037037038,88.25925925925927,80.93518518518518,78.65,76.23333333333333,91.38888888888889,90.38888888888889,92.24074074074073,116.19444444444444,95.55555555555556,80.13888888888889,92.88888888888889,74.83333333333333,59.349999999999994,101.0,66.61111111111111,57.833333333333336,68.88888888888889,70.55555555555556,49.05555555555556,56.22222222222222,57.94444444444444,47.666666666666664,74.72222222222223,76.75,116.90277777777777,98.33333333333333,102.7463768115942,101.36111111111111,108.0,80.44444444444444
20170511,124.61111111111111,142.05555555555554,143.05555555555554,145.61111111111111,127.11111111111111,152.33333333333334,93.63888888888889,112.8111111111111,97.14444444444445,131.83333333333334,125.33333333333333,107.41666666666667,176.72222222222223,157.72222222222223,130.0,179.11111111111111,136.0,83.17777777777778,138.11111111111111,145.44444444444446,120.66666666666667,132.88888888888889,148.22222222222223,126.91666666666667,161.58333333333334,133.72222222222223,131.66666666666666,135.61111111111111,116.16666666666667,181.61111111111111,114.5,106.21594202898551,130.83333333333334,136.05555555555554,148.38888888888889
20170512,123.0,185.72222222222223,195.5,208.16666666666666,186.05555555555554,205.0,195.38888888888889,144.75,114.5,194.0,173.80555555555554,141.30555555555554,240.02777777777777,221.11111111111111,183.83333333333334,235.11111111111111,178.83333333333334,77.22222222222223,154.27777777777777,195.05555555555554,179.22222222222223,197.05555555555554,125.33333333333333,134.27777777777777,104.77777777777777,186.77777777777777,180.27777777777777,125.5,183.77777777777777,199.38888888888889,188.83333333333334,109.68550724637682,179.72222222222223,210.38888888888889,176.38888888888889
20170513,80.17647058823529,78.88235294117646,84.17647058823529,89.82352941176471,77.58823529411765,86.17647058823529,122.05882352941177,66.23529411764706,46.69607843137255,86.91176470588235,82.4313725490196,82.70588235294117,114.23529411764706,105.3529411764706,78.6470588235294,103.11764705882354,86.11764705882354,52.77450980392157,82.3529411764706,101.79411764705883,75.17647058823529,99.70588235294117,80.6470588235294,77.94117647058823,118.0,95.44117647058823,65.88235294117646,56.05882352941177,77.17647058823529,146.14705882352942,74.29411764705883,113.05780051150896,85.8529411764706,92.88235294117646,79.97058823529412
20170514,42.86666666666667,56.81481481481481,50.666666666666664,56.25,57.94444444444444,52.98888888888889,96.61111111111111,45.638888888888886,42.333333333333336,56.74074074074074,54.77777777777778,53.19444444444444,84.83333333333333,66.94444444444444,61.39814814814815,54.425925925925924,34.75925925925926,27.00925925925926,57.72222222222222,33.333333333333336,32.851851851851855,24.22222222222222,44.65277777777778,34.19444444444444,60.888888888888886,38.56944444444444,23.88888888888889,49.30555555555556,59.333333333333336,82.27777777777777,68.19444444444444,114.56231884057972,67.58333333333333,73.375,58.388888888888886
20170515,50.111111111111114,80.0,76.55555555555556,92.94444444444444,85.83333333333333,86.66666666666667,75.76851851851852,58.07407407407407,45.388888888888886,79.41666666666667,71.30555555555556,77.58333333333333,83.52777777777777,78.27777777777777,67.44444444444444,83.05555555555556,56.77777777777778,42.44444444444444,75.66666666666667,54.05555555555556,46.083333333333336,49.27777777777778,57.55555555555556,54.5,68.30555555555556,45.44444444444444,50.611111111111114,59.55555555555556,69.44444444444444,85.0,85.41666666666667,117.61111111111111,74.38888888888889,86.43055555555556,78.41666666666667
20170516,69.42592592592592,94.58333333333333,106.88888888888889,112.91666666666667,92.41666666666667,111.27777777777777,110.49074074074073,88.39814814814815,70.33333333333333,108.44444444444444,96.27777777777777,105.72222222222223,128.27777777777777,108.88888888888889,85.88888888888889,104.16666666666667,85.94444444444444,58.52777777777778,103.61111111111111,83.77777777777777,95.03888888888889,90.33333333333333,86.88888888888889,82.5,89.97222222222223,77.38888888888889,73.61111111111111,67.38888888888889,91.83333333333333,108.27777777777777,101.38888888888889,100.11111111111111,112.16666666666667,114.38888888888889,100.0
20170517,116.12345679012346,111.05555555555556,134.83333333333334,137.77777777777777,109.47222222222223,133.61111111111111,121.44444444444444,115.44444444444444,78.16666666666667,130.88888888888889,112.61111111111111,133.0,151.55555555555554,138.38888888888889,106.75925925925927,128.5,103.41666666666667,73.88888888888889,124.5,95.11111111111111,135.32222222222222,103.33333333333333,111.61111111111111,103.77777777777777,102.16666666666667,97.21428571428572,84.33333333333333,83.90277777777777,99.22222222222223,144.77777777777777,127.55555555555556,127.16666666666667,135.11111111111111,135.38888888888889,126.69444444444444
20170518,156.63636363636363,142.36363636363637,173.27272727272728,173.75757575757575,152.13636363636363,188.27272727272728,167.3181818181818,131.69696969696972,104.81818181818181,177.0909090909091,144.54545454545453,160.45454545454547,185.9090909090909,202.45454545454547,160.1818181818182,182.0,123.72727272727273,87.1129476584022,133.54545454545453,116.9090909090909,103.75757575757575,135.1818181818182,119.9090909090909,118.36363636363636,127.5909090909091,127.4090909090909,105.54545454545455,120.38636363636364,140.0909090909091,164.4090909090909,170.72727272727272,205.4090909090909,164.63636363636363,195.36363636363637,173.36363636363637
20170529,98.83333333333333,104.16666666666667,105.44444444444444,90.11111111111111,81.33333333333333,93.92592592592592,105.44444444444444,206.77777777777777,65.22222222222223,101.55555555555556,100.22222222222223,111.83333333333333,126.33333333333333,115.16666666666667,81.47222222222223,95.5,53.333333333333336,114.55555555555556,126.33333333333333,62.870370370370374,61.55555555555556,49.0,74.77777777777777,87.11111111111111,82.27777777777777,57.72222222222222,59.88194444444444,78.65172735760972,97.47222222222223,100.38888888888889,96.05555555555556,95.38888888888889,105.27777777777777,107.83333333333333,97.88888888888889
20170531,102.375,95.25,104.16666666666666,96.66666666666666,82.5,91.875,109.75,115.4375,72.5,118.125,98.875,118.875,122.125,122.625,86.25,100.25,69.25,95.5,121.0,53.25,92.4375,75.0,47.125,99.75,54.875,70.875,61.65625,71.36134453781513,69.4375,56.287113076437144,97.9375,96.875,104.0,122.625,97.0
20170601,56.6,55.6,57.75,45.55,42.6,53.45,51.8,82.5,42.5,46.9,54.2,59.8,73.75,60.6,54.85,54.7,42.8,57.1,63.1,45.25,48.8,42.95,55.9,49.3,51.0,40.3,43.4,66.52100840336135,52.6,56.86133922931143,51.65,53.1,71.0,66.5,39.9615969581749
20170602,64.27272727272727,71.81818181818181,70.45454545454545,67.01818181818182,53.68181818181818,67.0,64.72727272727273,101.04040404040403,46.54545454545455,69.13636363636364,65.36363636363636,77.36363636363636,76.63636363636364,78.54545454545455,55.0,68.81818181818181,40.54545454545455,66.45454545454545,81.81818181818181,45.27272727272727,55.03787878787878,48.54545454545455,57.36363636363637,56.0,53.27272727272727,30.272727272727273,30.818181818181817,60.28724216959511,64.63636363636364,57.60087291104347,69.77272727272727,65.9090909090909,65.54545454545455,78.36363636363636,40.45171102661597
20170603,55.1,54.3,64.83333333333334,54.4,44.9,60.7,57.05,99.9,39.3,80.35,55.13333333333334,63.4,72.83333333333334,56.53333333333334,57.56666666666666,62.833333333333336,38.15,69.7,67.05,44.36,47.2,46.25,55.5,55.5,40.9,38.05,34.65,54.15126050420169,39.55,58.328806064434616,50.55,52.0,59.4,59.2,40.88288973384031
20170604,90.38888888888889,90.11111111111111,95.44444444444444,81.0,74.61111111111111,88.97222222222223,104.5,116.55555555555556,61.166666666666664,109.16666666666667,102.77777777777777,113.11111111111111,121.61111111111111,104.0,88.22222222222223,100.86111111111111,79.16666666666667,94.72222222222223,100.11111111111111,58.05555555555556,90.33333333333333,81.0,74.66666666666667,71.66666666666667,63.44444444444444,61.833333333333336,62.833333333333336,45.84500466853408,71.72222222222223,59.31420649961395,93.07936507936508,89.83333333333333,106.77777777777777,91.16666666666667,41.45779467680608
20170605,112.44444444444444,128.61111111111111,131.83333333333334,116.37037037037037,101.5,111.22222222222223,153.22222222222223,134.77777777777777,83.22222222222223,151.17777777777778,126.88888888888889,134.11111111111111,158.11111111111111,153.44444444444446,104.33333333333333,124.72222222222223,73.88888888888889,131.33333333333334,139.0,80.38888888888889,98.55555555555556,95.33333333333333,91.66666666666667,106.44444444444444,86.44444444444444,59.55555555555556,75.55555555555556,38.285714285714285,147.66666666666666,60.21099178774479,114.05555555555556,114.22222222222223,121.88888888888889,126.44444444444444,42.012167300380234
20170606,53.416666666666664,47.03968253968254,44.38095238095238,44.63509021842355,43.93113912231559,43.67266414141414,42.00396825396825,49.253367003367,81.22777777777777,39.682539682539684,47.235339506172835,39.804761904761904,40.666666666666664,43.574074074074076,50.49652777777778,50.08134920634921,48.75091575091575,48.03009259259259,37.21666666666667,53.75308641975309,47.01307189542484,49.6712962962963,30.865079365079364,55.98148148148148,52.211640211640216,38.916666666666664,39.72605363984675,30.786181139122316,35.958333333333336,61.10068786411174,36.64484126984127,58.219047619047615,44.333333333333336,44.64722222222222,42.56653992395437
20170607,47.769230769230774,59.5,65.38970588235294,65.86274509803923,53.47404844290657,61.83116883116883,62.92857142857142,74.3921568627451,53.38235294117647,83.3921568627451,70.20098039215686,65.66176470588235,87.70588235294117,66.45098039215686,45.8235294117647,66.6470588235294,51.47662141779789,56.001960784313724,86.23529411764706,25.18300653594771,41.86159169550173,37.64705882352941,32.3235294117647,34.01960784313726,40.628851540616246,14.737745098039214,22.34347532116295,29.387048937221948,77.35504201680672,62.27895656051428,55.12605042016806,64.40336134453781,68.11764705882354,60.779411764705884,43.2851711026616
