date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20140413,68.625,66.04166666666667,86.41666666666667,71.79166666666667,87.83333333333333,72.89583333333333,105.54166666666667,71.66666666666667,68.58333333333333,94.6875,73.625,85.7361111111111,77.5,67.66666666666667,69.45833333333333,82.20833333333333,65.41666666666667,64.79166666666667,72.20833333333333,45.208333333333336,59.979166666666664,34.708333333333336,49.5625,48.0,105.08333333333333,23.0,50.541666666666664,46.708333333333336,33.416666666666664,61.708333333333336,106.83333333333333,92.29166666666667,140.04166666666666,145.0,100.95833333333333
20140414,85.64583333333333,78.79166666666667,97.41666666666667,78.16666666666667,88.91666666666667,82.95833333333333,112.0,64.79166666666667,62.625,96.29166666666667,82.91666666666667,56.263888888888886,93.54166666666667,81.10416666666667,69.5,66.79166666666667,76.20833333333333,61.6875,74.45833333333333,41.041666666666664,61.541666666666664,51.666666666666664,48.291666666666664,44.520833333333336,90.16666666666667,18.125,48.625,45.125,35.333333333333336,70.83333333333333,107.16666666666667,101.08333333333333,137.41666666666666,148.8125,103.9375
20140415,81.83173076923077,66.06891025641026,78.375,58.0625,77.25308641975309,89.64102564102564,110.55288461538463,65.29938271604938,78.23557692307692,92.05059523809524,51.01121794871795,110.91987179487178,68.72275641025641,72.44391025641026,38.93364197530864,68.05092592592592,82.66185897435898,95.51762820512822,79.48076923076923,34.46604938271605,49.318910256410255,60.87339743589744,39.97435897435897,36.02724358974359,127.35576923076923,19.82716049382716,41.05864197530864,46.125,25.56891025641026,32.40705128205128,91.875,90.44070512820512,107.79938271604938,125.82532051282051,102.84455128205128
20140416,70.93910256410255,66.20192307692308,74.79166666666667,62.875,83.37191358024691,75.10897435897435,88.42628205128204,81.24228395061728,52.493589743589745,63.431175595238095,46.92628205128205,76.7051282051282,65.67307692307692,65.91025641025641,67.60802469135803,73.44907407407408,77.40064102564102,74.62820512820512,56.47756410256411,48.742283950617285,45.243589743589745,49.418269230769226,55.77564102564102,45.681089743589745,95.43589743589745,25.714506172839506,44.77469135802469,52.958333333333336,32.493589743589745,53.30128205128205,84.375,95.08012820512822,91.61728395061728,145.36217948717947,104.50961538461537
20140417,81.3125,75.45833333333333,86.58333333333333,71.0,82.04166666666667,74.875,99.83333333333333,63.75,65.875,75.30989583333333,55.875,85.39583333333333,77.0,81.9375,78.875,79.75,66.5,52.583333333333336,57.875,54.916666666666664,43.25,44.666666666666664,47.708333333333336,36.8125,81.0,14.791666666666666,70.0,47.083333333333336,50.291666666666664,65.04166666666667,88.66666666666667,99.95833333333333,96.95833333333333,135.91666666666666,101.39583333333333
20140418,63.6,69.63,78.41666666666667,64.485,69.98583333333333,58.791666666666664,86.26333333333334,49.46333333333333,58.458333333333336,78.66666666666667,82.292921686747,72.92333333333333,70.89583333333333,82.27,59.395833333333336,66.3425,47.604166666666664,47.821666666666665,65.67833333333333,49.1875,51.745,38.9,44.270833333333336,42.14666666666667,53.94,19.615,62.123333333333335,23.391666666666666,39.416666666666664,67.53666666666668,80.045,85.0625,87.7075,127.33,79.59333333333333
20140419,43.10833333333333,44.66166666666667,51.833333333333336,42.598333333333336,51.36833333333333,49.833333333333336,68.61166666666666,39.62,43.875,67.64583333333333,92.63855421686748,56.035,55.041666666666664,54.52166666666667,68.29166666666667,67.13666666666667,57.729166666666664,42.345,47.86333333333334,39.166666666666664,60.92166666666666,46.26666666666667,46.020833333333336,44.10333333333333,66.06,28.135,52.126666666666665,38.795833333333334,37.166666666666664,35.48416666666667,82.08,85.39583333333333,77.27166666666666,127.295,66.03166666666667
20140420,57.52173913043478,54.23062381852552,66.28260869565217,53.65217391304348,69.8913043478261,57.19565217391305,73.6086956521739,39.97826086956522,35.15217391304348,68.8822463768116,93.20481927710843,63.630434782608695,60.82608695652174,60.21739130434783,56.0,69.28260869565217,48.08884688090737,38.08695652173913,37.91304347826087,25.82608695652174,44.69565217391305,36.64461247637051,28.847826086956523,19.52173913043478,54.69565217391305,12.131379962192815,26.76086956521739,29.956521739130434,41.06521739130435,47.0,79.19565217391305,74.78260869565217,83.65217391304348,125.15217391304348,65.54347826086956
20140421,63.727272727272734,50.04347826086956,82.5909090909091,57.72727272727273,105.04545454545455,78.04347826086956,108.86363636363637,45.77272727272727,27.409090909090907,95.91666666666666,93.6867469879518,96.4090909090909,62.72727272727272,54.5,73.0,90.63636363636363,69.43478260869564,48.18181818181819,92.52173913043478,31.09090909090909,63.81818181818182,61.2608695652174,41.72727272727273,18.363636363636363,64.5909090909091,12.217391304347826,37.95454545454545,37.04545454545455,48.04545454545455,51.72727272727273,89.65217391304348,62.590909090909086,117.81818181818183,113.5909090909091,82.54545454545455
20140422,57.54940711462451,50.998109640831764,74.80237154150198,56.245059288537554,73.70553359683795,65.90264650283554,85.66600790513834,37.16798418972332,32.458498023715414,82.46195652173913,48.01126244106862,65.93675889328063,56.74505928853755,62.32608695652174,57.56521739130435,60.68181818181819,53.52457466918714,39.19169960474308,48.9187145557656,35.541501976284586,26.98221343873518,42.24952741020794,38.54940711462451,15.687747035573123,60.73715415019763,7.642722117202269,38.2292490118577,30.205533596837945,29.59683794466403,44.65810276679842,84.0179584120983,64.60671936758894,104.50395256916995,123.1501976284585,78.81422924901186
20140423,39.21052631578947,33.28947368421053,46.578947368421055,34.421052631578945,48.8421052631579,47.8421052631579,64.36842105263158,54.1578947368421,37.63157894736842,50.31578947368421,47.36842105263158,53.1578947368421,41.1578947368421,35.05263157894737,30.94736842105263,35.10526315789474,47.63157894736842,44.026315789473685,52.0,29.963157894736838,34.392105263157895,37.36842105263158,52.33947368421053,30.05263157894737,53.64619883040936,12.894736842105264,31.431578947368422,12.836842105263159,20.18421052631579,29.105263157894736,70.58421052631579,56.72105263157895,63.421052631578945,108.0578947368421,67.0421052631579
20140429,62.98636363636364,60.597727272727276,76.33636363636364,68.17727272727274,58.627272727272725,72.98181818181818,89.60454545454546,58.21363636363637,47.02272727272727,83.21363636363637,73.14090909090909,76.48409090909091,73.62954545454545,65.23863636363636,58.22727272727273,58.61363636363637,60.75909090909091,62.74318181818182,54.472727272727276,38.52727272727273,42.904545454545456,43.38181818181818,34.06363636363636,37.64375,72.57828282828282,11.681818181818182,40.35454545454545,42.58409090909091,26.98409090909091,58.804545454545455,108.43181818181819,77.48863636363636,100.0090909090909,145.50454545454545,73.71818181818182
20140430,51.62291666666667,45.356249999999996,67.17291666666667,60.07083333333333,78.04166666666667,62.375,81.51666666666667,50.49791666666667,38.833333333333336,78.69166666666666,56.56875,74.84583333333333,61.1875,40.1625,43.800000000000004,64.22500000000001,73.89999999999999,62.10833333333333,54.387499999999996,37.14791666666667,45.34583333333333,45.75,34.137499999999996,31.716145833333332,63.25416666666666,12.672916666666666,26.083333333333332,38.65,20.279166666666665,35.4375,121.65833333333335,65.64583333333333,92.82291666666667,128.63750000000002,72.00833333333334
20140501,32.516666666666666,30.55,42.97083333333333,34.887499999999996,54.49583333333334,38.166666666666664,60.81458333333333,41.204166666666666,31.258333333333336,50.87083333333334,36.329166666666666,59.06666666666666,40.208333333333336,31.454166666666666,28.425,44.3125,49.84375,46.24583333333334,39.15833333333333,59.225,34.11875,36.800000000000004,27.833333333333332,24.65416666666667,67.425,8.291666666666666,26.787499999999998,30.854166666666668,18.154166666666665,27.416666666666668,91.89166666666667,46.979166666666664,58.137499999999996,102.39999999999999,53.11666666666667
20140502,20.9875,24.541666666666668,29.52916666666667,18.849999999999998,23.337500000000002,23.45,24.541666666666668,12.137500000000001,5.3125,31.366666666666664,8.575000000000001,17.854166666666668,18.722916666666666,22.58125,19.308333333333334,19.275000000000002,19.575,25.954166666666666,12.570833333333333,28.641666666666666,10.737499999999999,12.762500000000001,6.954166666666667,5.089583333333334,32.875,3.2125,11.654166666666667,8.177083333333334,6.629166666666666,17.075,52.85833333333333,28.802083333333332,35.25,62.72278368794326,23.816666666666666
20140503,41.989583333333336,37.99791666666667,53.08958333333334,41.025,47.60208333333333,52.1,56.5875,33.456250000000004,31.891666666666666,54.166666666666664,30.947916666666668,46.375,41.020833333333336,38.608333333333334,35.572916666666664,46.16458333333333,42.800000000000004,47.6875,25.541666666666668,38.81041666666667,22.537499999999998,25.604166666666668,24.087500000000002,14.6875,31.5625,7.654166666666666,22.522916666666664,22.425,20.216666666666665,30.09166666666667,71.22500000000001,49.52916666666667,63.53125,67.2936170212766,55.166666666666664
20140504,14.372916666666667,21.104166666666668,28.375,20.058333333333334,18.741666666666667,21.027083333333334,20.55,12.208333333333334,5.241666666666666,33.704166666666666,9.391666666666667,18.620833333333334,18.041666666666668,23.829166666666666,18.745833333333334,19.520833333333332,15.0875,22.0125,9.36875,24.15625,8.079166666666667,9.589583333333334,9.279166666666667,3.283333333333333,30.554166666666664,2.0166666666666666,10.25,11.6,7.191666666666666,17.239583333333332,24.979166666666668,25.375,32.96041666666667,57.29193262411348,17.383333333333333
20140505,32.887499999999996,37.725,48.40208333333334,45.19166666666666,44.74166666666667,39.10937500000001,53.88958333333334,31.522916666666664,18.245833333333334,51.4375,33.19375,47.302083333333336,45.28541666666666,44.43541666666667,35.615833333333335,48.275,28.972916666666666,31.84166666666667,26.485416666666666,41.050000000000004,20.454166666666666,20.004166666666666,24.62708333333333,8.741666666666667,51.83958333333334,6.572916666666667,13.447916666666666,25.849999999999998,19.875,33.40208333333333,49.54791666666667,56.40833333333333,65.89999999999999,82.92708333333333,62.40416666666667
20140506,59.543749999999996,63.572916666666664,72.375,63.968686868686866,66.71875,58.284375000000004,80.75416666666666,59.35,62.104166666666664,73.40833333333333,70.9875,75.83749999999999,63.708333333333336,67.575,20.10272727272727,66.59583333333333,58.520833333333336,62.13333333333333,61.5,56.21875,37.708333333333336,42.86666666666667,35.53333333333334,32.28333333333333,82.46249999999999,15.277083333333332,44.68541666666667,43.19166666666666,32.4625,64.16250000000001,74.17083333333333,79.82083333333334,77.47708333333334,100.85833333333333,102.32083333333333
20140507,47.05416666666667,48.14166666666667,62.208333333333336,32.76464646464647,54.949999999999996,55.24791666666667,58.9125,31.520833333333332,28.09583333333333,58.97083333333333,43.87083333333334,49.67916666666667,57.26666666666667,60.86666666666667,34.41477272727273,55.39166666666667,36.17916666666667,35.9125,31.495833333333334,48.57916666666667,24.170833333333334,34.63333333333333,30.104166666666668,13.237499999999999,48.489583333333336,6.966666666666666,26.287499999999998,32.8125,31.400000000000002,51.31041666666667,49.52291666666667,56.15416666666667,64.34583333333333,85.79791666666667,61.65833333333333
20140508,42.19166666666667,30.195833333333336,54.275,52.729166666666664,61.125,56.175000000000004,68.46666666666667,40.2875,37.18333333333333,58.59166666666667,36.47083333333333,63.479166666666664,47.75833333333333,54.97708333333333,48.27916666666667,64.17083333333333,35.825,33.0875,45.25833333333333,57.79583333333333,34.11666666666667,37.275,38.80416666666667,22.735416666666666,47.05416666666667,9.654166666666667,28.583333333333332,28.141666666666666,24.849999999999998,46.395833333333336,76.92916666666666,66.5125,67.47083333333333,103.91250000000001,88.94166666666666
20140509,52.69583333333333,58.02291666666667,65.04375,53.09166666666667,57.770833333333336,54.82916666666667,67.92916666666666,51.21041666666667,51.916666666666664,63.612500000000004,47.770833333333336,82.41666666666667,56.708333333333336,65.32083333333334,44.864583333333336,74.71001344086021,30.924999999999997,45.4625,62.449999999999996,48.22708333333333,36.56666666666667,38.762499999999996,39.84166666666667,35.800000000000004,87.24583333333334,13.674999999999999,41.56311728395062,24.141666666666666,41.90833333333333,58.85,93.22500000000001,68.79583333333333,72.24374999999999,107.62083333333334,103.70833333333333
20140510,49.84166666666667,58.791666666666664,60.645833333333336,50.95416666666667,56.67083333333333,50.324999999999996,61.31458333333333,44.012499999999996,33.56666666666667,49.895833333333336,43.8375,81.00416666666666,56.512499999999996,57.762499999999996,41.9625,72.06653225806451,26.816666666666666,45.0875,53.25833333333333,52.82916666666667,31.766666666666666,41.88333333333333,35.4875,30.59166666666667,84.68124999999999,10.679166666666667,36.461728395061726,23.6125,28.804166666666664,54.78958333333333,76.45416666666667,67.72916666666667,65.25416666666666,111.10416666666667,95.8125
20140511,26.145833333333332,38.6,40.07083333333333,28.020833333333332,33.016666666666666,31.754166666666666,38.77916666666667,17.279166666666665,10.762500000000001,25.204166666666666,19.075,40.729166666666664,29.014583333333334,35.552083333333336,32.229166666666664,57.72459677419355,22.150000000000002,27.477083333333336,22.912499999999998,52.60833333333333,13.920833333333334,13.525,15.241666666666667,11.533333333333333,35.199999999999996,5.770833333333333,28.22469135802469,11.770833333333334,13.791666666666666,26.21666666666667,40.237500000000004,42.479166666666664,50.01666666666667,74.76666666666667,47.275
20140512,42.19583333333333,38.110416666666666,53.25833333333333,45.550000000000004,52.90416666666667,52.94583333333333,54.69166666666666,37.4375,21.53333333333333,37.90416666666667,27.45625,54.5,48.645833333333336,32.824999999999996,38.65,43.38266129032258,42.43333333333333,32.987500000000004,38.49166666666667,55.677083333333336,27.646874999999998,43.40833333333333,16.354166666666668,19.616666666666667,44.11666666666667,8.166666666666666,22.387962962962963,16.383333333333333,14.320833333333333,18.916666666666668,68.10416666666667,53.57916666666667,69.1125,93.40416666666665,48.81666666666666
20140513,55.47083333333333,53.08541666666667,72.64999999999999,59.770833333333336,59.75,65.58958333333334,66.35833333333333,44.43333333333334,36.35,61.831250000000004,49.98333333333333,70.37083333333334,56.39166666666667,51.50833333333333,46.449999999999996,29.04072580645162,45.987500000000004,52.15,55.65416666666667,56.46666666666667,25.26354166666667,37.42916666666667,23.825000000000003,23.575,45.43125,9.279166666666667,31.525000000000002,23.820833333333336,27.9875,45.78333333333333,68.62916666666666,68.30416666666666,76.025,108.14791666666667,53.612500000000004
20140514,26.054166666666664,28.864583333333332,32.38333333333333,28.704166666666666,30.758333333333336,34.24166666666667,35.85,19.070833333333336,13.762500000000001,32.824999999999996,16.712500000000002,29.516666666666666,23.3125,24.235416666666666,27.066666666666666,31.146303763440866,24.145833333333332,22.785416666666666,21.625,28.879166666666666,14.029166666666667,19.724999999999998,16.5125,11.495833333333332,39.44166666666667,3.4458333333333333,13.129166666666668,13.225,16.172916666666666,20.462500000000002,36.199999999999996,32.697916666666664,53.12083333333334,78.64583333333333,31.114583333333332
20140515,63.43333333333334,61.65,74.25625000000001,66.14583333333333,70.19166666666666,74.75625000000001,87.94583333333333,50.37291666666667,44.458333333333336,67.79166666666667,58.94583333333333,81.76666666666667,66.125,58.30416666666667,70.75317503639009,64.27916666666667,40.21666666666667,41.15,64.05833333333334,48.979166666666664,37.291666666666664,35.391666666666666,31.791666666666668,24.691666666666666,56.25,8.483333333333333,35.8375,43.74166666666667,31.558333333333334,57.0,85.00833333333334,79.45416666666667,90.9875,124.41250000000001,85.31666666666666
20140516,59.39166666666667,51.53958333333333,68.875,55.987500000000004,59.175000000000004,61.543749999999996,70.44166666666666,36.69583333333333,32.083333333333336,51.59444444444444,48.99166666666667,61.09166666666667,60.525,58.04583333333333,65.73100436681223,61.050000000000004,53.87821344339623,28.729166666666668,43.63958333333333,50.25208333333333,23.006249999999998,24.03333333333333,34.35,15.799999999999999,70.01666666666667,5.295833333333333,24.120833333333334,36.44166666666667,25.416666666666668,53.97291666666666,77.67708333333333,75.67916666666666,74.8625,126.72708333333333,85.4875
20140517,68.33749999999999,52.987202380952375,67.31666666666666,60.449999999999996,71.46249999999999,76.57916666666667,79.23333333333333,42.625,38.225,33.515972222222224,57.51666666666667,82.375,69.71249999999999,64.18541666666667,64.53624454148472,75.875,108.63997641509434,38.81666666666667,51.987500000000004,55.5625,34.2125,36.6,32.0875,23.943749999999998,76.72916666666667,9.616666666666667,35.729166666666664,48.260416666666664,39.99375,59.0625,98.65416666666665,81.84375,86.74583333333334,127.35833333333333,89.77708333333334
20140518,67.6875,50.52113095238096,70.13958333333333,62.74166666666667,65.13541666666667,68.41250000000001,86.30416666666667,46.2125,31.525000000000002,59.981944444444444,39.608333333333334,63.3125,62.083333333333336,63.84166666666667,63.3414847161572,66.55208333333333,103.48337264150945,29.8625,43.14166666666667,50.824999999999996,33.71666666666667,41.69166666666667,29.425,17.3625,50.17916666666667,9.418750000000001,38.62916666666667,36.03333333333333,28.125,52.90416666666667,90.22083333333335,77.53750000000001,96.99374999999999,123.94583333333333,89.39583333333333
20140519,50.98333333333333,35.975,50.84583333333333,45.854166666666664,58.97083333333334,57.75,64.36874999999999,27.916666666666668,24.21666666666667,54.27638888888888,31.983333333333334,59.489583333333336,50.84166666666667,41.3375,62.14672489082969,46.92916666666667,98.32676886792454,29.237499999999997,45.99166666666667,65.375,26.83125,28.664583333333336,21.1375,20.033333333333335,74.98541666666667,7.866666666666667,31.941666666666666,30.09583333333333,17.504166666666666,34.12916666666667,83.21875,71.8,75.89166666666667,129.74791666666667,114.24583333333334
20140520,53.775,38.08958333333333,71.07291666666667,43.30833333333334,51.06458333333333,51.95208333333333,66.6375,39.795833333333334,29.0625,54.800000000000004,40.010416666666664,61.13125,61.5375,58.42291666666667,60.95196506550218,44.33958333333334,93.17016509433962,31.822916666666668,33.38125,55.175000000000004,22.066666666666666,28.75208333333333,28.183333333333334,16.2375,70.9875,6.454166666666667,22.50208333333333,37.577083333333334,22.995833333333334,47.91458333333333,72.40625,64.27291666666666,72.14791666666666,121.68541666666665,96.03125
20140521,60.62083333333334,47.56458333333333,61.35208333333333,53.24166666666667,62.949999999999996,67.35625,78.19166666666666,35.666666666666664,35.75833333333333,55.81666666666666,44.85208333333333,63.30833333333334,61.833333333333336,64.59583333333333,59.75720524017467,60.81458333333333,88.01356132075472,36.78333333333333,39.37083333333333,49.96041666666667,30.150000000000002,35.24583333333333,32.81666666666667,26.1875,76.16250000000001,7.90625,31.23125,37.824999999999996,25.59166666666667,41.40833333333333,95.47916666666667,84.40416666666667,79.25208333333333,129.24583333333334,102.87083333333334
20140522,68.14166666666667,59.708333333333336,83.17083333333333,72.64583333333333,76.38333333333334,71.47500000000001,91.23958333333333,40.016666666666666,40.225,96.98125,54.3375,78.77083333333333,75.38333333333334,71.69166666666666,58.56244541484716,59.475,82.85695754716981,39.50416666666667,41.202083333333334,65.56666666666666,37.25208333333333,40.824999999999996,31.462500000000002,22.852083333333336,69.39999999999999,8.854166666666666,42.362500000000004,33.90833333333333,24.508333333333336,37.99166666666667,97.04375,87.64583333333333,100.59583333333335,135.01041666666666,85.8625
20140523,42.583333333333336,44.15416666666667,54.68333333333334,50.6875,55.84166666666667,55.1625,64.42916666666667,47.65416666666667,41.375,52.81666666666666,46.3375,95.65416666666665,53.94166666666666,51.895833333333336,57.367685589519645,66.28750000000001,77.70035377358491,46.20208333333333,68.7,48.67916666666667,46.387499999999996,39.141666666666666,48.887499999999996,22.958333333333332,51.82916666666667,10.558333333333334,31.724999999999998,28.677083333333332,26.954166666666666,31.0,91.25,75.85833333333333,79.33333333333333,133.24166666666667,82.3
20140524,45.61666666666667,44.34166666666667,62.81875,49.36666666666667,51.43541666666667,48.74583333333334,61.23333333333333,30.84375,35.5625,60.24583333333334,38.28958333333333,63.95416666666667,43.7125,44.38333333333333,56.17292576419214,54.956250000000004,72.54375,33.733333333333334,42.375,58.125,34.30833333333333,30.420833333333334,27.95,17.366666666666667,52.54583333333333,8.272916666666667,43.53958333333333,25.5125,15.379166666666668,31.75,65.3625,69.74583333333334,70.97708333333334,106.28750000000001,96.49374999999999
20140525,27.8125,34.329166666666666,34.12916666666667,25.375,31.03333333333333,37.81666666666667,30.5,16.724999999999998,14.6,38.21458333333333,10.7875,31.724999999999998,21.854166666666668,33.449999999999996,54.97816593886463,41.6,67.3871462264151,25.304166666666664,22.302083333333332,52.012499999999996,33.16041666666667,38.143750000000004,10.7875,8.783333333333333,29.68958333333333,11.166666666666666,35.81458333333333,28.920833333333334,17.05,19.702083333333334,33.62916666666667,34.708333333333336,44.73333333333333,94.32291666666667,44.416666666666664
20140526,57.61666666666667,52.35833333333333,66.50416666666666,61.82916666666667,66.02916666666667,68.76666666666667,74.35625,25.995833333333334,14.737499999999999,69.72916666666667,32.16041666666667,62.833333333333336,60.84583333333333,48.20416666666667,53.78340611353712,66.675,62.230542452830186,32.927083333333336,37.74166666666667,51.770833333333336,28.945833333333336,44.041666666666664,15.041666666666666,10.072916666666666,45.775,7.795833333333333,37.46666666666667,32.96458333333333,26.008333333333336,29.27916666666667,75.7,74.875,95.375,138.9375,84.91458333333334
20140527,49.9125,52.59583333333333,56.15,47.3375,48.49583333333333,58.949999999999996,55.99583333333334,19.610416666666666,3.795833333333333,60.75833333333333,12.639583333333334,32.21666666666666,52.666666666666664,42.25,52.58864628820961,48.31458333333333,57.07393867924529,26.8625,25.166666666666668,34.541666666666664,32.354166666666664,36.80416666666667,10.166666666666666,6.9375,29.620833333333334,5.322916666666667,31.895833333333332,34.30833333333333,17.104166666666668,24.8125,51.1,63.04583333333333,79.47916666666667,119.10000000000001,69.47500000000001
20140528,58.74166666666667,48.69583333333333,60.69166666666666,57.59166666666667,74.2875,64.7625,72.45833333333333,44.25416666666666,23.8875,63.5875,30.1375,58.59166666666667,57.32083333333333,52.262499999999996,51.39388646288209,72.45416666666667,51.917334905660375,43.49583333333334,45.28958333333333,42.270833333333336,43.75416666666666,41.420833333333334,30.677083333333332,18.229166666666668,78.575,9.875,22.208333333333332,31.9875,24.854166666666668,30.277083333333334,73.72916666666667,76.57916666666667,99.32083333333333,144.89374999999998,88.59166666666665
20140529,47.62284482758621,63.22083333333333,73.87916666666666,66.69583333333334,97.08749999999999,80.00416666666666,91.07916666666667,39.59166666666667,34.525,87.14166666666667,62.895833333333336,82.30833333333334,90.96875,70.30624999999999,50.19912663755458,69.45416666666667,46.76073113207547,34.65208333333333,66.3,34.99166666666667,38.237500000000004,23.813,51.49166666666667,10.527083333333334,42.208333333333336,6.558333333333334,27.670833333333334,42.802083333333336,36.391666666666666,41.983333333333334,101.575,93.22083333333335,97.14583333333333,143.45416666666668,100.19583333333333
