date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20170113,26.166666666666668,30.916666666666668,31.875,23.958333333333332,27.416666666666668,30.3125,28.5,30.291666666666668,11.583333333333334,38.666666666666664,15.625,26.125,22.458333333333332,36.458333333333336,30.875,31.125,18.0,35.845238095238095,16.416666666666668,15.458333333333334,18.708333333333332,21.583333333333332,26.875,9.916666666666666,39.708333333333336,7.833333333333333,17.083333333333332,37.416666666666664,31.208333333333332,42.625,32.375,28.708333333333332,40.375,42.083333333333336,22.666666666666668
20170114,44.708333333333336,53.458333333333336,55.625,47.75,53.291666666666664,53.6875,60.833333333333336,81.125,38.958333333333336,61.875,58.0,65.20833333333333,64.70833333333333,59.5,59.458333333333336,40.458333333333336,34.75,37.875,54.791666666666664,31.6875,32.833333333333336,32.666666666666664,56.833333333333336,25.958333333333332,50.291666666666664,14.791666666666666,26.708333333333332,47.708333333333336,46.583333333333336,61.916666666666664,65.64583333333333,57.0,62.875,66.33333333333333,58.25
20170115,45.875,51.541666666666664,50.625,53.145833333333336,54.708333333333336,59.6875,54.5,94.83333333333333,46.166666666666664,53.291666666666664,47.25,56.0,53.041666666666664,56.958333333333336,57.625,55.208333333333336,63.791666666666664,57.791666666666664,54.375,43.416666666666664,56.708333333333336,50.791666666666664,61.416666666666664,50.75,62.875,41.208333333333336,38.333333333333336,65.58333333333333,40.833333333333336,51.333333333333336,69.72916666666667,59.291666666666664,59.291666666666664,67.16666666666667,51.208333333333336
20170116,69.54166666666667,71.45833333333333,77.0,73.98333333333333,80.75,81.33333333333333,80.58333333333333,99.95833333333333,62.25,76.45833333333333,77.20833333333333,83.58333333333333,77.5,78.0,77.20833333333333,74.70833333333333,67.35416666666667,66.875,75.70833333333333,53.708333333333336,54.416666666666664,54.166666666666664,56.583333333333336,63.25,59.5,31.333333333333332,55.0,77.29166666666667,55.791666666666664,59.041666666666664,80.375,79.125,80.33333333333333,83.04166666666667,66.04166666666667
20170117,75.75,79.45833333333333,84.77083333333333,93.41250000000001,88.29166666666667,93.70833333333333,82.20833333333333,97.91666666666667,63.916666666666664,81.83333333333333,73.08333333333333,81.875,77.29166666666667,84.70833333333333,83.625,86.58333333333333,74.70833333333333,61.229166666666664,73.58333333333333,74.16666666666667,74.20833333333333,62.291666666666664,57.541666666666664,59.125,56.458333333333336,43.625,69.20833333333333,79.625,58.041666666666664,68.54166666666667,80.62268518518519,88.25,89.08333333333333,90.70833333333333,71.54166666666667
20170118,50.833333333333336,53.208333333333336,55.75,58.541666666666664,58.3125,64.79166666666667,64.58333333333333,97.95833333333333,49.333333333333336,60.666666666666664,69.75,72.16666666666667,72.25,72.41666666666667,77.25,53.020833333333336,36.833333333333336,41.208333333333336,69.16666666666667,55.041666666666664,31.166666666666668,28.958333333333332,51.791666666666664,23.416666666666668,56.625,8.0,34.416666666666664,70.16666666666667,47.875,69.16666666666667,71.56481481481482,67.75,68.41666666666667,72.45833333333333,62.875
20170119,40.375,45.166666666666664,41.833333333333336,40.729166666666664,43.875,42.875,41.333333333333336,70.375,31.916666666666668,47.375,34.708333333333336,41.979166666666664,41.75,44.0,48.833333333333336,41.791666666666664,37.083333333333336,34.25,35.541666666666664,27.583333333333332,21.895833333333332,25.666666666666668,34.458333333333336,16.75,32.541666666666664,12.583333333333334,28.875,44.291666666666664,32.875,41.979166666666664,53.229166666666664,46.791666666666664,50.916666666666664,54.541666666666664,41.833333333333336
20170120,34.75,43.125,38.333333333333336,35.25,34.541666666666664,39.645833333333336,44.333333333333336,27.041666666666668,21.625,40.208333333333336,25.083333333333332,32.5,34.0,33.604166666666664,38.625,40.833333333333336,33.333333333333336,22.583333333333332,26.166666666666668,18.5,15.583333333333334,20.0,27.833333333333332,13.416666666666666,27.833333333333332,4.458333333333333,11.708333333333334,43.166666666666664,29.208333333333332,38.375,52.833333333333336,52.104166666666664,56.666666666666664,64.29166666666667,35.625
20170121,30.666666666666668,35.375,33.083333333333336,29.833333333333332,35.541666666666664,38.395833333333336,37.958333333333336,28.375,16.1875,31.791666666666668,17.291666666666668,27.291666666666668,28.291666666666668,38.333333333333336,38.916666666666664,40.875,28.791666666666668,28.291666666666668,12.166666666666666,21.166666666666668,17.229166666666668,23.0,30.75,12.0,26.833333333333332,9.625,23.75,42.083333333333336,25.5,31.958333333333332,43.0,35.625,35.375,48.625,31.5
20170122,44.25,50.291666666666664,47.041666666666664,43.770833333333336,50.25,51.083333333333336,58.75,45.041666666666664,25.125,2.0,41.708333333333336,49.75,53.291666666666664,61.458333333333336,60.625,43.666666666666664,21.583333333333332,29.5,51.458333333333336,15.3125,10.416666666666666,18.333333333333332,27.125,10.708333333333334,36.291666666666664,3.875,10.208333333333334,51.875,33.708333333333336,45.5,64.6875,57.791666666666664,48.291666666666664,66.20833333333333,52.541666666666664
20170123,49.21739130434783,57.869565217391305,47.65217391304348,51.47826086956522,47.15217391304348,50.21739130434783,58.108695652173914,61.26086956521739,35.26086956521739,33.56521739130435,50.47826086956522,54.56521739130435,56.869565217391305,73.52173913043478,73.32608695652173,65.1304347826087,35.869565217391305,42.54347826086956,51.17391304347826,39.608695652173914,22.869565217391305,26.695652173913043,62.65217391304348,29.26086956521739,47.0,7.478260869565218,37.30434782608695,74.1304347826087,54.78260869565217,66.21739130434783,69.08695652173913,63.43478260869565,56.34782608695652,70.26086956521739,54.17391304347826
20170124,72.6875,80.5625,78.1875,86.96875,84.0,74.09375,80.5,91.625,60.625,84.5625,76.5,79.875,81.375,92.09375,90.0625,83.125,60.75,61.8125,66.9375,47.75,32.9375,33.8125,57.5625,48.0,49.59375,9.25,53.0625,84.6875,58.625,76.3125,95.71875,87.5,87.9375,97.5,76.75
20170125,92.52631578947368,94.42105263157895,101.57894736842105,100.84210526315789,110.47368421052632,82.23684210526316,110.42105263157895,118.15789473684211,92.63157894736842,107.36842105263158,96.0,105.15789473684211,100.3157894736842,103.10526315789474,101.6842105263158,93.21052631578948,81.10526315789474,81.47368421052632,95.36842105263158,63.0,62.973684210526315,56.94736842105263,82.26315789473684,75.52631578947368,77.63157894736842,32.473684210526315,60.36842105263158,95.10526315789474,65.21052631578948,98.63157894736842,118.36842105263158,108.42105263157895,112.73684210526316,113.42105263157895,90.15789473684211
20170126,89.88888888888889,90.11111111111111,94.68253968253968,90.22222222222223,95.66666666666667,75.11111111111111,95.22222222222223,104.66666666666667,74.77777777777777,97.11111111111111,90.44444444444444,96.38888888888889,87.44444444444444,92.55555555555556,94.33333333333333,91.33333333333333,77.38095238095238,89.11111111111111,77.33333333333333,55.44444444444444,64.33333333333333,62.0,74.77777777777777,64.66666666666667,69.22222222222223,43.111111111111114,54.333333333333336,101.44444444444444,71.0,93.0,103.44444444444444,94.33333333333333,99.55555555555556,98.0,78.22222222222223
20170127,31.0,29.555555555555557,49.32539682539683,35.416666666666664,33.55555555555556,31.583333333333332,37.72222222222222,24.694444444444443,19.11111111111111,40.94444444444444,27.27777777777778,28.5,33.94444444444444,31.88888888888889,36.72222222222222,33.666666666666664,40.25396825396825,29.61111111111111,32.77777777777778,28.88888888888889,31.416666666666668,27.833333333333332,27.555555555555557,30.0,16.88888888888889,10.777777777777779,15.61111111111111,36.05555555555556,24.833333333333332,43.666666666666664,52.5,46.44444444444444,53.55555555555556,54.0,47.27777777777778
20170128,68.0,70.20833333333333,80.08333333333333,73.16666666666667,83.75,61.0625,83.25,49.666666666666664,55.8125,83.58333333333333,72.95833333333333,76.5,82.33333333333333,73.95833333333333,65.91666666666667,62.791666666666664,71.41666666666667,64.375,64.29166666666667,44.916666666666664,46.0,44.791666666666664,48.458333333333336,60.875,42.25,22.708333333333332,42.75,62.583333333333336,51.25,84.08333333333333,88.66666666666667,75.625,85.79166666666667,76.75,65.95833333333333
20170129,18.583333333333332,24.166666666666668,26.291666666666668,17.708333333333332,17.958333333333332,17.0,15.208333333333334,21.25,10.477713178294573,23.166666666666668,12.5,16.125,16.75,20.645833333333332,23.0,21.666666666666668,16.625,12.875,9.875,12.583333333333334,11.354166666666666,11.75,12.916666666666666,6.666666666666667,9.083333333333334,5.25,12.666666666666666,20.0,17.875,26.125,29.125,22.25,27.833333333333332,27.125,18.25
20170130,18.875,23.875,29.0,20.083333333333332,18.708333333333332,19.75,25.708333333333332,16.833333333333332,16.209302325581394,29.416666666666668,17.5,19.375,25.375,22.9375,19.833333333333332,18.75,19.041666666666668,17.375,19.583333333333332,11.458333333333334,15.833333333333334,15.5,22.291666666666668,7.208333333333333,16.791666666666668,4.458333333333333,4.166666666666667,16.666666666666668,13.583333333333334,29.25,34.916666666666664,31.708333333333332,39.208333333333336,38.041666666666664,17.708333333333332
20170131,38.083333333333336,44.78431372549019,49.306372549019606,42.56944444444444,53.916666666666664,41.333333333333336,48.84313725490196,30.770833333333332,26.9796511627907,60.708333333333336,30.541666666666668,42.916666666666664,43.666666666666664,36.583333333333336,36.833333333333336,47.416666666666664,37.916666666666664,28.958333333333332,33.458333333333336,29.708333333333332,30.1875,33.5,35.583333333333336,15.5,35.583333333333336,11.458333333333334,10.291666666666666,34.625,25.375,43.791666666666664,68.41666666666667,55.875,65.95833333333333,69.16666666666667,41.666666666666664
20170201,25.64102564102564,30.799019607843135,36.86029411764706,28.722222222222225,20.479166666666668,23.583333333333332,32.115196078431374,21.666666666666668,15.75,36.25,21.666666666666668,27.0625,37.041666666666664,28.25,27.25,23.458333333333332,28.083333333333332,20.791666666666668,27.458333333333332,14.125,18.291666666666668,18.291666666666668,30.0,12.354166666666666,18.375,2.875,3.4166666666666665,22.25,18.291666666666668,43.625,42.75,32.291666666666664,43.166666666666664,43.958333333333336,30.041666666666668
20170202,47.15064102564102,67.20833333333333,71.66666666666667,69.91666666666667,62.125,67.125,80.70833333333333,48.0,44.958333333333336,83.16666666666667,44.333333333333336,56.125,65.125,69.47916666666667,68.375,69.66666666666667,52.666666666666664,50.916666666666664,49.125,38.416666666666664,30.875,29.416666666666668,56.083333333333336,34.916666666666664,45.458333333333336,10.166666666666666,15.416666666666666,62.125,53.083333333333336,64.75,88.33333333333333,79.5,87.16666666666667,88.45833333333333,75.91666666666667
20170203,82.375,88.91666666666667,92.70833333333333,98.625,97.58333333333333,84.08333333333333,106.79166666666667,87.70833333333333,73.33333333333333,110.625,75.52083333333333,102.16666666666667,88.16666666666667,99.83333333333333,91.83333333333333,93.66666666666667,76.16666666666667,72.08333333333333,78.79166666666667,53.375,54.458333333333336,53.416666666666664,67.79166666666667,58.208333333333336,63.8154761904762,29.541666666666668,22.083333333333332,86.20833333333333,64.66666666666667,75.66666666666667,117.33333333333333,106.79166666666667,108.91666666666667,117.04166666666667,98.70833333333333
20170204,96.875,105.54166666666667,111.5625,111.58333333333333,114.95833333333333,90.70833333333333,115.16666666666667,96.45833333333333,72.30208333333333,115.29166666666667,87.08333333333333,104.33333333333333,115.125,98.0,101.0,102.45833333333333,91.04166666666667,68.58333333333333,70.625,65.0,59.5,54.5,57.458333333333336,50.666666666666664,62.1845238095238,32.625,16.875,80.89583333333333,48.375,108.70833333333333,128.58333333333334,119.0,122.41666666666667,115.89583333333333,89.75
20170205,23.625,31.875,36.75,25.791666666666668,21.75,18.708333333333332,33.25,25.833333333333332,9.427083333333334,39.333333333333336,11.5,19.041666666666668,39.166666666666664,34.0,28.666666666666668,22.416666666666668,20.25,20.583333333333332,20.5,9.583333333333334,22.333333333333332,14.291666666666666,31.333333333333332,7.125,26.291666666666668,3.4583333333333335,2.3333333333333335,36.5,24.75,67.625,41.4375,44.5,43.666666666666664,52.125,21.791666666666668
20170206,24.227272727272727,27.022727272727273,29.068181818181817,27.545454545454547,28.045454545454547,22.613636363636363,34.63636363636363,41.09090909090909,18.683884297520663,36.36363636363637,28.045454545454547,33.36363636363637,39.5,29.0,33.04545454545455,21.545454545454547,22.363636363636363,34.18181818181818,36.5,18.113636363636363,24.59090909090909,15.727272727272727,23.181818181818183,14.454545454545455,39.68181818181818,5.090909090909091,3.0454545454545454,23.363636363636363,19.136363636363637,47.59090909090909,42.56818181818182,37.31818181818182,40.36363636363637,52.27272727272727,37.29545454545455
20170207,49.94117647058823,49.23529411764706,53.23529411764706,53.76470588235294,71.6470588235294,48.38235294117647,62.8235294117647,105.17647058823529,42.673796791443856,50.588235294117645,52.294117647058826,62.88235294117647,52.411764705882355,48.23529411764706,45.529411764705884,52.23529411764706,72.82352941176471,62.76470588235294,56.35294117647059,53.029411764705884,51.705882352941174,43.470588235294116,54.411764705882355,48.88235294117647,61.0,23.147058823529413,14.705882352941176,54.64705882352941,31.41176470588235,58.029411764705884,66.11764705882354,57.470588235294116,66.52941176470588,67.52941176470588,57.88235294117647
20170208,32.61904761904762,36.23809523809524,34.23809523809524,33.19047619047619,35.57142857142857,31.285714285714285,32.095238095238095,65.28571428571429,18.80952380952381,39.95238095238095,25.571428571428573,32.857142857142854,32.857142857142854,34.80952380952381,43.42857142857143,40.23809523809524,25.738095238095237,21.952380952380953,20.476190476190474,18.333333333333332,19.404761904761905,14.333333333333334,21.238095238095237,10.666666666666666,24.0,9.857142857142858,5.619047619047619,37.714285714285715,28.0,40.38095238095238,46.07142857142857,39.42857142857143,47.19047619047619,46.61904761904762,35.57142857142857
20170209,15.333333333333334,18.75,15.333333333333334,10.25,11.5,12.083333333333334,10.333333333333334,13.125,2.8333333333333335,22.416666666666668,4.666666666666667,10.708333333333334,10.666666666666666,10.041666666666666,17.0,11.416666666666666,6.583333333333333,14.666666666666666,5.833333333333333,7.083333333333333,7.5,3.1666666666666665,6.333333333333333,2.0833333333333335,11.916666666666666,2.0,2.0,5.25,7.666666666666667,28.75,21.5,16.583333333333332,31.333333333333332,30.5,13.833333333333334
20170210,14.166666666666666,18.75,20.458333333333332,13.375,14.625,12.041666666666666,20.583333333333332,20.666666666666668,4.666666666666667,30.583333333333332,6.416666666666667,15.416666666666666,17.75,22.25,20.166666666666668,16.0,8.291666666666666,17.333333333333332,8.729166666666666,7.125,13.916666666666666,8.125,11.166666666666666,2.7083333333333335,17.708333333333332,2.0,2.0,8.833333333333334,13.333333333333334,40.583333333333336,23.0,22.75,32.166666666666664,35.208333333333336,12.458333333333334
20170211,47.333333333333336,49.708333333333336,56.416666666666664,51.208333333333336,59.25,46.541666666666664,67.75,89.41666666666667,23.041666666666668,71.5,47.5,56.291666666666664,67.75,61.770833333333336,60.416666666666664,49.25,29.666666666666668,27.25,51.458333333333336,21.291666666666668,31.0,22.333333333333332,42.416666666666664,9.041666666666666,31.958333333333332,4.770833333333333,3.0833333333333335,60.083333333333336,51.541666666666664,62.75,71.72916666666667,69.33333333333333,75.5,83.70833333333333,62.0
20170212,86.45833333333333,91.41666666666667,82.66666666666667,91.79166666666667,94.04166666666667,83.125,89.75,112.25,52.458333333333336,92.29166666666667,64.29166666666667,80.33333333333333,86.08333333333333,94.33333333333333,101.95833333333333,97.79166666666667,69.5,63.416666666666664,55.125,51.583333333333336,43.8125,36.0,61.416666666666664,44.041666666666664,53.416666666666664,16.9375,9.8125,96.625,71.45833333333333,86.375,108.54166666666667,97.79166666666667,94.95833333333333,104.75,105.54166666666667
20170213,71.125,73.66666666666667,78.95833333333333,76.97916666666667,85.16666666666667,74.04166666666667,80.0625,118.5625,53.625,83.83333333333333,65.91666666666667,74.54166666666667,76.91666666666667,78.875,85.0,82.91666666666667,61.5,49.375,57.083333333333336,60.25,54.166666666666664,42.25,62.0,23.833333333333332,51.041666666666664,18.458333333333332,3.9583333333333335,86.75,60.583333333333336,86.5,90.875,87.04166666666667,86.75,95.20833333333333,88.14583333333333
20170214,95.70833333333333,95.91666666666667,107.61622807017544,108.5,120.91666666666667,85.5,116.75,132.95833333333334,102.58333333333333,115.625,108.25,115.25,107.5,97.91666666666667,100.375,94.45833333333333,101.08333333333333,83.97916666666667,103.66666666666667,59.25,67.91666666666667,73.04166666666667,84.625,65.97916666666667,79.89583333333333,48.041666666666664,14.0625,92.45833333333333,65.41666666666667,105.04166666666667,119.95833333333333,109.79166666666667,116.125,111.375,92.79166666666667
20170215,111.08333333333333,107.5,120.92543859649123,120.45833333333333,130.60416666666666,117.0,129.125,125.75,96.95833333333333,133.125,101.14583333333333,113.70833333333333,121.58333333333333,128.66666666666666,121.45833333333333,121.16666666666667,95.83333333333333,104.75,110.54166666666667,73.29166666666667,73.16666666666667,81.41666666666667,93.66666666666667,74.66666666666667,93.16666666666667,43.458333333333336,42.708333333333336,130.45833333333334,83.41666666666667,117.20833333333333,141.79166666666666,127.75,135.70833333333334,132.27083333333334,104.79166666666667
20170216,66.22916666666667,64.08333333333333,67.45833333333333,66.41666666666667,69.70833333333333,62.3125,72.97916666666667,94.41666666666667,38.270833333333336,73.85416666666667,58.875,67.58333333333333,75.08333333333333,71.04166666666667,68.08333333333333,58.354166666666664,39.6875,53.291666666666664,48.0,45.458333333333336,33.479166666666664,30.4375,61.604166666666664,20.375,71.66666666666667,16.458333333333332,24.4375,75.45833333333333,47.9375,80.5,78.04166666666667,78.33333333333333,78.6875,78.70833333333333,66.47916666666667
20170217,25.791666666666668,32.541666666666664,33.291666666666664,31.5625,28.583333333333332,22.541666666666668,38.791666666666664,51.395833333333336,15.916666666666666,41.729166666666664,21.625,26.333333333333332,32.958333333333336,34.145833333333336,32.333333333333336,31.75,33.416666666666664,32.958333333333336,22.958333333333332,17.333333333333332,24.791666666666668,28.791666666666668,32.5,8.708333333333334,43.375,3.375,7.458333333333333,41.291666666666664,25.083333333333332,53.875,44.25,45.083333333333336,46.270833333333336,53.833333333333336,28.041666666666668
20170218,69.5,77.75,78.125,83.08333333333333,74.125,66.20833333333333,88.75,115.5,66.87121212121212,88.91666666666667,74.08333333333333,82.41666666666667,83.5,82.375,81.45833333333333,85.75,74.75,67.20833333333333,70.79166666666667,49.0,57.041666666666664,50.666666666666664,57.708333333333336,43.375,56.416666666666664,15.375,7.875,77.83333333333333,49.333333333333336,95.08333333333333,176.0,92.14583333333333,92.41666666666667,96.70833333333333,87.54166666666667
20170219,61.04347826086956,69.8695652173913,67.82608695652173,66.0,66.8695652173913,50.08695652173913,72.17391304347827,97.3695652173913,25.656126482213434,73.30434782608695,63.0,70.1304347826087,72.26086956521739,70.8695652173913,71.6086956521739,69.34782608695652,53.0,71.43478260869566,65.17391304347827,41.47826086956522,38.608695652173914,48.56521739130435,51.21739130434783,38.21739130434783,55.34782608695652,15.565217391304348,9.73913043478261,71.73913043478261,49.78260869565217,87.08695652173913,156.0,73.08695652173913,77.73913043478261,76.8695652173913,61.0
20170220,25.11111111111111,32.72222222222222,33.72222222222222,31.555555555555557,28.444444444444443,22.055555555555557,37.0,25.34502923976608,7.111111111111111,41.5,27.63888888888889,31.5,31.88888888888889,34.166666666666664,33.5,32.111111111111114,32.166666666666664,22.333333333333332,28.833333333333332,13.555555555555555,14.333333333333334,22.916666666666668,30.61111111111111,7.833333333333333,34.833333333333336,5.916666666666667,5.888888888888889,34.111111111111114,20.055555555555557,41.44444444444444,79.75,42.55555555555556,46.5,47.72222222222222,39.388888888888886
20170221,47.5,55.0,52.88235294117647,54.8235294117647,57.64705882352941,44.588235294117645,67.41176470588235,93.86996904024768,8.26086956521739,59.88235294117647,45.1764705882353,53.23529411764706,46.1764705882353,45.76470588235294,52.5,62.294117647058826,69.0,61.794117647058826,51.94117647058823,48.35294117647059,59.470588235294116,54.470588235294116,68.05882352941177,69.3529411764706,69.41176470588235,18.61764705882353,30.705882352941178,60.1764705882353,36.529411764705884,56.0,69.17647058823529,64.82352941176471,65.76470588235294,74.58823529411765,64.38235294117646
20170222,36.5,41.625,42.75,40.6875,47.833333333333336,33.75,45.208333333333336,71.29166666666667,37.14855072463768,48.208333333333336,29.083333333333332,30.458333333333332,33.5,33.479166666666664,41.833333333333336,46.875,51.916666666666664,45.791666666666664,29.625,38.791666666666664,40.083333333333336,33.041666666666664,48.5,36.583333333333336,40.041666666666664,16.416666666666668,27.041666666666668,41.416666666666664,29.375,47.708333333333336,53.5,43.791666666666664,55.6875,56.916666666666664,30.291666666666668
20170223,31.583333333333332,40.083333333333336,39.833333333333336,35.5625,36.875,30.0,40.625,42.0,12.5,51.25,23.583333333333332,33.96666666666667,40.5,47.0625,42.708333333333336,41.166666666666664,34.0,30.541666666666668,20.625,21.833333333333332,18.145833333333332,31.333333333333332,31.291666666666668,5.375,24.208333333333332,5.770833333333333,14.333333333333334,45.708333333333336,25.25,57.75,55.958333333333336,48.583333333333336,58.75,70.33333333333333,22.583333333333332
20170224,47.166666666666664,51.833333333333336,53.25,52.041666666666664,58.875,49.583333333333336,55.875,41.416666666666664,13.541666666666666,65.54166666666667,34.958333333333336,62.17916666666667,59.041666666666664,52.291666666666664,60.25,61.375,41.916666666666664,30.541666666666668,35.791666666666664,33.708333333333336,24.125,39.458333333333336,38.458333333333336,8.708333333333334,34.916666666666664,7.583333333333333,22.625,63.75,45.5,74.29166666666667,68.08333333333333,65.41666666666667,64.04166666666667,78.625,46.75
20170225,30.375,35.791666666666664,33.291666666666664,27.854166666666668,43.375,33.083333333333336,36.916666666666664,33.041666666666664,6.666666666666667,41.166666666666664,15.833333333333334,12.875,44.25,41.083333333333336,43.083333333333336,52.875,41.833333333333336,31.208333333333332,20.125,37.5,24.5,39.083333333333336,20.25,10.25,34.375,4.833333333333333,15.409313725490195,68.41666666666667,33.291666666666664,71.41666666666667,42.354166666666664,42.5,54.291666666666664,62.958333333333336,37.041666666666664
