date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160111,3.75,7.333333333333333,8.083333333333334,7.375,2.25,6.208333333333333,8.0,11.208333333333334,6.791666666666667,6.166666666666667,10.208333333333334,5.625,45.958333333333336,8.541666666666666,8.5,6.166666666666667,3.0,8.708333333333334,2.7083333333333335,3.125,2.5416666666666665,4.020833333333333,10.333333333333334,8.083333333333334,8.625,2.0833333333333335,7.25,11.25,6.416666666666667,8.625,5.666666666666667,8.958333333333334,10.166666666666666,9.083333333333334,8.5
20160112,6.125,9.458333333333334,9.333333333333334,7.833333333333333,8.791666666666666,7.041666666666667,9.166666666666666,12.166666666666666,8.916666666666666,5.916666666666667,19.083333333333332,8.791666666666666,44.958333333333336,20.583333333333332,11.833333333333334,5.958333333333333,5.291666666666667,7.416666666666667,2.0,5.666666666666667,3.4166666666666665,5.958333333333333,10.333333333333334,8.041666666666666,5.958333333333333,2.0416666666666665,7.833333333333333,12.666666666666666,13.333333333333334,19.020833333333332,6.416666666666667,10.625,11.791666666666666,10.833333333333334,10.833333333333334
20160113,11.625,17.75,15.833333333333334,18.041666666666668,14.5,12.416666666666666,12.291666666666666,19.0,15.041666666666666,28.833333333333332,38.041666666666664,19.645833333333332,60.541666666666664,59.916666666666664,36.041666666666664,11.791666666666666,6.25,8.958333333333334,17.208333333333332,8.25,9.166666666666666,9.125,7.125,7.479166666666667,6.0,2.0,7.916666666666667,27.833333333333332,31.083333333333332,42.208333333333336,14.208333333333334,27.166666666666668,15.75,34.958333333333336,16.416666666666668
20160114,22.458333333333332,24.583333333333332,36.208333333333336,37.541666666666664,25.125,25.25,28.458333333333332,25.416666666666668,19.583333333333332,47.708333333333336,40.75,42.708333333333336,49.75,60.041666666666664,49.541666666666664,47.916666666666664,14.75,20.375,34.166666666666664,23.625,13.041666666666666,16.916666666666668,11.083333333333334,9.416666666666666,12.625,4.625,12.395833333333334,51.791666666666664,45.6875,62.291666666666664,36.833333333333336,44.166666666666664,36.6875,54.708333333333336,31.854166666666668
20160115,32.75,30.1875,29.625,35.458333333333336,34.833333333333336,42.75,29.833333333333332,37.0,25.75,39.708333333333336,46.458333333333336,54.875,51.25,64.25,54.666666666666664,58.791666666666664,30.083333333333332,30.958333333333332,29.958333333333332,37.666666666666664,18.666666666666668,19.083333333333332,25.291666666666668,22.125,29.5,12.458333333333334,35.354166666666664,66.54166666666667,42.333333333333336,55.833333333333336,38.625,46.083333333333336,35.333333333333336,52.875,50.541666666666664
20160116,45.916666666666664,43.583333333333336,45.041666666666664,51.125,49.791666666666664,51.416666666666664,45.291666666666664,40.125,34.291666666666664,44.833333333333336,36.333333333333336,44.791666666666664,51.5,43.375,46.208333333333336,54.416666666666664,40.375,35.458333333333336,34.625,50.0,41.375,41.791666666666664,34.75,42.791666666666664,29.583333333333332,38.458333333333336,34.375,40.458333333333336,45.291666666666664,53.666666666666664,46.833333333333336,52.75,44.625,43.416666666666664,49.791666666666664
20160117,11.0,5.333333333333333,8.458333333333334,9.541666666666666,8.166666666666666,9.875,9.291666666666666,10.041666666666666,6.5,7.875,6.625,10.083333333333334,22.333333333333332,10.75,9.291666666666666,12.916666666666666,5.666666666666667,9.041666666666666,3.4166666666666665,12.166666666666666,17.5,10.625,12.833333333333334,11.416666666666666,12.041666666666666,10.291666666666666,11.166666666666666,10.416666666666666,14.541666666666666,23.125,5.625,13.625,11.25,11.458333333333334,11.583333333333334
20160118,4.041666666666667,7.583333333333333,4.25,5.041666666666667,2.6666666666666665,2.8333333333333335,2.375,9.458333333333334,3.0833333333333335,3.5833333333333335,8.541666666666666,5.416666666666667,21.458333333333332,6.75,4.875,4.666666666666667,4.145833333333333,5.291666666666667,2.0,2.0416666666666665,5.416666666666667,3.2083333333333335,3.2916666666666665,3.4583333333333335,3.125,2.9166666666666665,4.083333333333333,5.583333333333333,9.958333333333334,25.75,2.0416666666666665,8.708333333333334,5.541666666666667,8.458333333333334,5.708333333333333
20160119,18.041666666666668,21.625,25.083333333333332,29.958333333333332,20.416666666666668,20.75,23.5,26.583333333333332,22.375,37.166666666666664,36.8125,36.25,44.0,29.0,30.5,27.375,15.5,18.958333333333332,22.6875,11.833333333333334,7.708333333333333,12.0,14.833333333333334,13.708333333333334,14.375,3.5416666666666665,12.833333333333334,16.5,20.75,33.875,23.0,28.916666666666668,25.25,32.5,26.0
20160120,64.58333333333333,53.583333333333336,60.916666666666664,67.75,68.20833333333333,74.83333333333333,54.75,41.583333333333336,47.083333333333336,62.958333333333336,55.458333333333336,55.5,80.58333333333333,81.875,73.20833333333333,73.41666666666667,39.958333333333336,35.958333333333336,26.958333333333332,34.958333333333336,27.625,32.25,29.458333333333332,30.916666666666668,34.25,21.291666666666668,40.958333333333336,54.625,69.60416666666667,73.875,62.416666666666664,63.0,67.5,57.125,70.875
20160121,30.541666666666668,28.666666666666668,26.083333333333332,31.625,35.916666666666664,30.5,35.958333333333336,32.958333333333336,32.375,31.291666666666668,32.125,37.458333333333336,44.291666666666664,27.958333333333332,29.333333333333332,29.625,23.708333333333332,18.416666666666668,16.208333333333332,25.583333333333332,19.708333333333332,33.75,24.25,23.166666666666668,21.708333333333332,23.5,21.958333333333332,26.791666666666668,34.541666666666664,44.666666666666664,24.291666666666668,32.625,29.583333333333332,28.416666666666668,31.625
20160122,5.25,7.041666666666667,4.916666666666667,6.416666666666667,5.25,5.25,4.833333333333333,7.0,4.291666666666667,5.916666666666667,5.958333333333333,5.708333333333333,14.291666666666666,6.25,5.458333333333333,6.458333333333333,6.5,6.541666666666667,8.5625,8.416666666666666,2.875,7.5,4.5,4.166666666666667,4.5,2.4583333333333335,7.791666666666667,4.958333333333333,6.125,16.958333333333332,3.875,10.375,5.625,8.875,6.0
20160123,2.875,4.666666666666667,5.833333333333333,5.166666666666667,2.0,5.25,4.333333333333333,6.916666666666667,2.1666666666666665,5.0,3.4166666666666665,5.25,14.208333333333334,6.916666666666667,5.916666666666667,2.2916666666666665,2.0,4.791666666666667,11.75,2.0,2.5416666666666665,4.958333333333333,4.0,2.2083333333333335,5.666666666666667,2.25,4.25,3.375,6.833333333333333,11.916666666666666,3.0,11.541666666666666,4.916666666666667,7.291666666666667,5.416666666666667
20160124,4.458333333333333,6.791666666666667,6.666666666666667,9.791666666666666,7.458333333333333,5.666666666666667,5.0,11.208333333333334,6.625,7.458333333333333,16.333333333333332,5.916666666666667,32.625,17.25,10.416666666666666,4.75,4.875,5.666666666666667,9.5,2.4583333333333335,4.125,6.166666666666667,6.291666666666667,4.791666666666667,7.125,2.2083333333333335,7.208333333333333,9.541666666666666,13.083333333333334,37.416666666666664,6.666666666666667,14.083333333333334,8.333333333333334,12.333333333333334,6.333333333333333
20160125,13.916666666666666,20.083333333333332,20.875,22.041666666666668,21.166666666666668,13.791666666666666,16.708333333333332,19.375,16.541666666666668,28.666666666666668,39.291666666666664,19.75,62.1875,48.958333333333336,41.5,15.5,10.125,12.041666666666666,18.458333333333332,7.416666666666667,9.729166666666666,33.458333333333336,16.708333333333332,11.5,17.375,3.0,12.083333333333334,25.041666666666668,36.166666666666664,44.083333333333336,15.333333333333334,25.833333333333332,21.5625,35.0,16.0
20160126,17.875,16.0,20.291666666666668,22.541666666666668,16.104166666666668,18.583333333333332,20.25,18.458333333333332,14.166666666666666,24.458333333333332,26.875,18.416666666666668,44.125,45.333333333333336,32.375,20.916666666666668,11.625,20.541666666666668,29.708333333333332,9.916666666666666,6.458333333333333,14.25,12.166666666666666,13.291666666666666,17.416666666666668,2.8333333333333335,9.604166666666666,14.625,28.666666666666668,53.708333333333336,17.625,28.375,22.458333333333332,26.583333333333332,16.833333333333332
20160127,35.0,27.5,42.208333333333336,42.0,38.875,44.333333333333336,49.708333333333336,38.916666666666664,36.458333333333336,56.458333333333336,58.083333333333336,43.375,68.75,85.625,60.833333333333336,61.041666666666664,33.791666666666664,30.416666666666668,44.875,28.75,18.416666666666668,19.583333333333332,26.0,31.041666666666668,31.029411764705884,10.708333333333334,28.583333333333332,47.291666666666664,70.70833333333333,76.0,38.791666666666664,44.541666666666664,47.333333333333336,55.875,52.5
20160128,47.041666666666664,37.416666666666664,50.125,54.458333333333336,60.75,54.791666666666664,57.75,35.229166666666664,47.666666666666664,60.666666666666664,53.708333333333336,46.208333333333336,72.79166666666667,79.95833333333333,59.958333333333336,56.208333333333336,29.604166666666668,28.75,45.833333333333336,38.458333333333336,28.166666666666668,25.083333333333332,35.958333333333336,28.0,36.470588235294116,17.0,40.666666666666664,49.333333333333336,70.91666666666667,78.35416666666667,50.375,53.166666666666664,57.208333333333336,55.208333333333336,52.583333333333336
20160129,33.166666666666664,28.208333333333332,43.291666666666664,37.333333333333336,42.666666666666664,41.125,36.354166666666664,32.208333333333336,35.458333333333336,34.083333333333336,33.625,36.166666666666664,47.0,36.458333333333336,31.208333333333332,41.083333333333336,40.75,32.083333333333336,40.375,39.0,29.291666666666668,27.75,28.291666666666668,28.458333333333332,32.583333333333336,26.166666666666668,42.125,25.375,23.166666666666668,39.583333333333336,32.458333333333336,41.0,41.625,37.75,43.166666666666664
20160130,22.291666666666668,18.583333333333332,25.25,23.875,25.958333333333332,20.916666666666668,28.458333333333332,26.416666666666668,30.75,27.541666666666668,24.75,32.583333333333336,37.125,33.583333333333336,24.875,23.958333333333332,15.083333333333334,15.833333333333334,37.458333333333336,15.333333333333334,12.541666666666666,11.5,22.791666666666668,12.25,15.541666666666666,7.208333333333333,16.875,18.708333333333332,20.25,33.375,20.208333333333332,27.25,24.625,23.75,22.666666666666668
20160131,8.333333333333334,10.791666666666666,11.416666666666666,12.875,8.333333333333334,7.958333333333333,10.791666666666666,12.416666666666666,8.333333333333334,15.125,16.916666666666668,13.166666666666666,25.208333333333332,22.625,16.375,12.166666666666666,5.125,8.75,12.666666666666666,4.916666666666667,5.625,6.458333333333333,10.333333333333334,6.5,9.708333333333334,2.25,6.708333333333333,10.75,13.833333333333334,24.541666666666668,12.458333333333334,16.25,9.208333333333334,16.833333333333332,7.833333333333333
20160201,7.291666666666667,9.666666666666666,11.541666666666666,8.875,10.916666666666666,9.666666666666666,14.5,14.0,7.041666666666667,15.291666666666666,17.791666666666668,11.791666666666666,41.208333333333336,30.083333333333332,16.25,9.166666666666666,5.458333333333333,7.875,14.833333333333334,2.8333333333333335,3.5416666666666665,7.125,8.75,4.875,10.0,2.0,8.541666666666666,13.25,23.041666666666668,38.0,10.125,13.125,11.125,15.708333333333334,12.166666666666666
20160202,12.208333333333334,17.041666666666668,13.375,18.375,16.833333333333332,13.416666666666666,22.916666666666668,33.125,14.125,25.583333333333332,31.458333333333332,25.375,55.625,44.25,28.75,22.625,9.958333333333334,9.958333333333334,33.458333333333336,8.5,8.416666666666666,8.166666666666666,16.708333333333332,7.75,15.083333333333334,2.375,6.541666666666667,17.125,30.25,41.166666666666664,15.833333333333334,23.875,19.0,22.791666666666668,16.541666666666668
20160203,17.75,14.791666666666666,15.375,18.625,23.25,16.0,29.791666666666668,35.625,16.833333333333332,31.416666666666668,33.333333333333336,28.541666666666668,45.666666666666664,63.791666666666664,37.041666666666664,26.708333333333332,12.916666666666666,21.291666666666668,37.125,17.5,12.791666666666666,13.083333333333334,17.791666666666668,14.375,21.833333333333332,3.125,9.916666666666666,29.958333333333332,97.70833333333333,61.625,16.875,25.875,23.0,26.666666666666668,23.958333333333332
20160204,7.416666666666667,5.916666666666667,5.833333333333333,6.645833333333333,15.0,7.833333333333333,9.958333333333334,12.791666666666666,8.0,8.791666666666666,12.291666666666666,7.916666666666667,43.11041666666667,14.166666666666666,12.25,8.5,5.375,7.583333333333333,12.5,6.958333333333333,5.833333333333333,4.125,11.125,6.833333333333333,13.583333333333334,2.0,8.166666666666666,14.416666666666666,22.5,49.395833333333336,6.583333333333333,8.833333333333334,9.0,9.125,11.291666666666666
20160205,6.625,5.375,5.041666666666667,7.833333333333333,8.375,5.208333333333333,7.583333333333333,8.041666666666666,3.2916666666666665,5.541666666666667,5.0,3.25,19.86875,5.458333333333333,5.875,5.0,3.2916666666666665,7.875,10.458333333333334,2.75,2.1666666666666665,3.375,5.75,4.125,8.208333333333334,3.0,5.208333333333333,6.625,8.791666666666666,26.25,5.458333333333333,7.166666666666667,7.958333333333333,8.791666666666666,6.5625
20160206,13.75,16.833333333333332,15.458333333333334,20.458333333333332,9.125,13.166666666666666,15.916666666666666,11.75,6.291666666666667,26.625,21.041666666666668,14.25,36.333333333333336,29.5,27.166666666666668,19.291666666666668,6.458333333333333,11.0,20.458333333333332,10.75,5.166666666666667,8.5,8.375,5.833333333333333,11.291666666666666,3.5416666666666665,9.541666666666666,14.125,23.25,42.083333333333336,15.541666666666666,26.75,17.25,26.0,13.958333333333334
20160207,17.416666666666668,19.291666666666668,18.333333333333332,23.291666666666668,20.791666666666668,21.458333333333332,21.583333333333332,25.583333333333332,9.583333333333334,34.541666666666664,26.416666666666668,32.541666666666664,55.625,51.125,51.875,33.458333333333336,16.708333333333332,16.666666666666668,35.375,19.666666666666668,9.666666666666666,11.125,13.625,9.583333333333334,14.458333333333334,4.375,16.958333333333332,29.791666666666668,59.0,49.166666666666664,16.5,32.5,53.416666666666664,28.291666666666668,22.875
20160208,64.91666666666667,52.916666666666664,60.208333333333336,85.41666666666667,72.91666666666667,56.625,66.95833333333333,32.125,20.0,64.95833333333333,38.416666666666664,50.916666666666664,83.625,101.125,90.41666666666667,72.91666666666667,47.458333333333336,43.625,36.958333333333336,72.08333333333333,25.791666666666668,24.833333333333332,12.625,16.625,10.583333333333334,4.625,33.291666666666664,40.125,84.125,122.08333333333333,76.45833333333333,82.66666666666667,91.33333333333333,70.29166666666667,35.875
20160209,17.333333333333332,18.958333333333332,17.333333333333332,24.166666666666668,21.208333333333332,21.25,23.541666666666668,28.333333333333332,19.208333333333332,33.791666666666664,24.416666666666668,24.25,46.333333333333336,42.125,25.208333333333332,22.541666666666668,13.666666666666666,19.375,31.041666666666668,20.541666666666668,9.583333333333334,12.916666666666666,15.416666666666666,14.458333333333334,16.541666666666668,12.083333333333334,14.125,27.5,48.833333333333336,59.875,22.791666666666668,27.791666666666668,21.541666666666668,31.833333333333332,25.625
20160210,55.583333333333336,41.125,50.208333333333336,53.833333333333336,63.458333333333336,61.416666666666664,56.291666666666664,36.833333333333336,43.875,55.333333333333336,53.041666666666664,49.833333333333336,64.375,66.54166666666667,55.166666666666664,64.08333333333333,39.708333333333336,32.625,50.333333333333336,42.125,21.458333333333332,22.770833333333332,30.041666666666668,30.916666666666668,35.458333333333336,18.208333333333332,45.708333333333336,44.916666666666664,61.916666666666664,64.875,54.5,59.625,57.458333333333336,54.791666666666664,57.291666666666664
20160211,49.208333333333336,27.041666666666668,44.708333333333336,43.416666666666664,59.458333333333336,56.0,51.208333333333336,59.25,33.875,36.083333333333336,31.5,39.791666666666664,54.208333333333336,49.625,48.5,66.0,44.458333333333336,36.208333333333336,48.708333333333336,62.916666666666664,40.041666666666664,33.458333333333336,32.625,36.291666666666664,30.916666666666668,25.25,41.375,39.166666666666664,57.5,62.208333333333336,46.5,42.666666666666664,46.75,32.166666666666664,43.833333333333336
20160212,23.333333333333332,11.416666666666666,19.708333333333332,20.25,23.208333333333332,24.333333333333332,25.166666666666668,23.0,10.583333333333334,22.083333333333332,10.416666666666666,19.375,33.895833333333336,25.25,24.75,35.041666666666664,17.083333333333332,9.791666666666666,18.125,32.5,14.25,15.916666666666666,11.958333333333334,13.666666666666666,9.0,10.5,13.0,21.583333333333332,22.833333333333332,31.166666666666668,20.75,25.0,27.958333333333332,21.479166666666668,24.666666666666668
20160213,5.708333333333333,6.5,6.458333333333333,5.5,6.083333333333333,4.958333333333333,7.583333333333333,10.125,2.875,6.0,5.333333333333333,3.0833333333333335,10.291666666666666,4.541666666666667,5.041666666666667,4.291666666666667,3.3541666666666665,4.416666666666667,11.375,5.125,2.0,2.4583333333333335,3.0,4.541666666666667,6.166666666666667,2.0833333333333335,2.4166666666666665,4.541666666666667,2.5,10.833333333333334,4.166666666666667,9.645833333333334,5.583333333333333,6.291666666666667,4.5
20160214,3.625,5.75,3.0,5.25,2.0,3.7916666666666665,4.875,6.166666666666667,2.125,3.7083333333333335,3.75,2.4166666666666665,6.708333333333333,3.2916666666666665,4.041666666666667,2.8333333333333335,2.125,3.2083333333333335,9.666666666666666,2.9166666666666665,2.125,2.3333333333333335,4.041666666666667,3.5416666666666665,5.083333333333333,2.0,3.7916666666666665,2.2916666666666665,2.7916666666666665,5.666666666666667,4.833333333333333,11.270833333333334,4.833333333333333,4.791666666666667,3.9583333333333335
20160215,3.1666666666666665,3.1666666666666665,2.0833333333333335,3.7916666666666665,8.125,3.25,3.2916666666666665,7.375,2.9166666666666665,3.2083333333333335,5.791666666666667,3.1666666666666665,13.083333333333334,4.666666666666667,4.333333333333333,4.166666666666667,4.770833333333333,3.3333333333333335,9.5,2.875,2.0,3.625,3.375,3.75,4.458333333333333,2.0833333333333335,4.75,5.083333333333333,4.75,17.291666666666668,3.5416666666666665,11.583333333333334,5.166666666666667,8.375,4.5
20160216,3.0833333333333335,3.2916666666666665,4.875,3.0,19.625,4.083333333333333,4.125,8.458333333333334,4.166666666666667,3.375,6.041666666666667,4.375,22.083333333333332,6.541666666666667,6.583333333333333,4.583333333333333,2.4166666666666665,3.625,11.458333333333334,5.416666666666667,2.375,3.625,3.125,4.541666666666667,6.75,2.2083333333333335,3.75,6.666666666666667,11.75,25.916666666666668,3.4166666666666665,8.25,4.875,8.166666666666666,4.291666666666667
20160217,15.166666666666666,13.0,19.916666666666668,17.875,13.5,17.416666666666668,19.416666666666668,22.291666666666668,12.166666666666666,21.291666666666668,16.625,20.833333333333332,29.875,23.333333333333332,18.791666666666668,24.833333333333332,13.708333333333334,13.666666666666666,20.375,16.291666666666668,7.875,8.333333333333334,14.75,9.25,16.75,8.458333333333334,10.916666666666666,11.833333333333334,22.333333333333332,22.458333333333332,18.291666666666668,22.375,21.833333333333332,23.958333333333332,17.291666666666668
20160218,5.875,6.833333333333333,5.625,6.0,3.375,6.833333333333333,6.583333333333333,13.791666666666666,5.958333333333333,6.083333333333333,7.041666666666667,5.791666666666667,16.416666666666668,8.541666666666666,7.875,8.833333333333334,6.791666666666667,6.333333333333333,16.958333333333332,8.083333333333334,3.625,4.125,3.5,9.916666666666666,6.833333333333333,3.0833333333333335,7.166666666666667,9.0,10.291666666666666,18.375,5.333333333333333,8.541666666666666,8.833333333333334,9.166666666666666,7.958333333333333
20160219,4.666666666666667,5.333333333333333,3.9583333333333335,4.083333333333333,3.3958333333333335,6.458333333333333,8.25,13.625,6.5,11.041666666666666,9.291666666666666,7.9375,18.958333333333332,11.166666666666666,8.666666666666666,8.25,5.875,7.395833333333333,17.083333333333332,6.958333333333333,2.875,3.3541666666666665,3.7291666666666665,4.833333333333333,5.25,2.9166666666666665,5.208333333333333,10.916666666666666,10.125,20.958333333333332,3.9166666666666665,4.708333333333333,6.333333333333333,7.0,10.083333333333334
20160220,4.833333333333333,6.125,4.0,5.166666666666667,6.416666666666667,4.75,7.0,10.958333333333334,3.3333333333333335,6.75,6.291666666666667,6.625,13.958333333333334,5.958333333333333,5.0,6.708333333333333,7.291666666666667,8.5,15.0,10.125,3.2916666666666665,3.6666666666666665,3.6666666666666665,4.791666666666667,5.625,2.4166666666666665,4.458333333333333,6.375,12.708333333333334,15.208333333333334,6.208333333333333,7.625,6.791666666666667,8.833333333333334,6.0
20160221,25.791666666666668,18.75,26.958333333333332,29.0,28.916666666666668,30.375,30.916666666666668,24.625,22.75,30.958333333333332,23.666666666666668,26.875,37.083333333333336,38.666666666666664,27.791666666666668,30.458333333333332,21.25,19.708333333333332,29.916666666666668,25.416666666666668,17.125,17.416666666666668,13.583333333333334,15.375,13.25,16.708333333333332,23.0,21.375,37.083333333333336,34.083333333333336,28.25,30.75,30.916666666666668,34.5,31.625
20160222,20.041666666666668,10.875,18.25,18.5,19.041666666666668,21.666666666666668,17.375,13.25,14.375,18.916666666666668,10.583333333333334,22.958333333333332,32.041666666666664,27.125,21.916666666666668,22.541666666666668,16.583333333333332,11.458333333333334,20.8125,23.416666666666668,11.583333333333334,11.583333333333334,13.208333333333334,10.666666666666666,12.083333333333334,10.166666666666666,13.291666666666666,15.416666666666666,24.0,38.25,16.416666666666668,26.041666666666668,19.125,16.583333333333332,16.958333333333332
20160223,5.625,3.4166666666666665,4.416666666666667,4.875,7.458333333333333,8.208333333333334,4.041666666666667,9.75,5.416666666666667,4.916666666666667,6.458333333333333,5.833333333333333,9.666666666666666,5.833333333333333,7.833333333333333,3.7916666666666665,3.3958333333333335,7.166666666666667,15.708333333333334,4.25,2.0833333333333335,3.0416666666666665,6.0,2.75,6.208333333333333,2.7083333333333335,4.583333333333333,4.75,8.125,8.333333333333334,4.625,14.166666666666666,5.666666666666667,6.833333333333333,7.875
20160224,8.958333333333334,6.875,11.625,12.041666666666666,11.541666666666666,10.666666666666666,13.041666666666666,16.708333333333332,12.145833333333334,15.333333333333334,11.458333333333334,12.541666666666666,22.666666666666668,16.583333333333332,15.125,13.229166666666666,5.333333333333333,9.9375,18.916666666666668,9.791666666666666,4.75,6.541666666666667,6.25,4.708333333333333,9.083333333333334,3.375,10.041666666666666,10.333333333333334,19.666666666666668,20.583333333333332,9.75,18.291666666666668,14.75,15.875,15.708333333333334
20160225,9.5,7.666666666666667,8.083333333333334,10.479166666666666,9.375,8.041666666666666,13.0,15.166666666666666,10.083333333333334,14.666666666666666,11.125,12.541666666666666,20.791666666666668,13.916666666666666,14.583333333333334,11.75,9.916666666666666,13.083333333333334,19.333333333333332,11.791666666666666,6.541666666666667,7.0,6.666666666666667,7.416666666666667,9.416666666666666,5.5,8.5,10.958333333333334,14.375,23.083333333333332,8.208333333333334,17.541666666666668,11.458333333333334,11.291666666666666,12.125
20160226,12.791666666666666,10.041666666666666,13.208333333333334,13.708333333333334,12.666666666666666,13.041666666666666,14.833333333333334,18.875,12.708333333333334,18.291666666666668,16.333333333333332,15.708333333333334,26.291666666666668,18.416666666666668,14.583333333333334,13.291666666666666,15.25,13.875,24.041666666666668,13.083333333333334,11.104166666666666,10.708333333333334,8.5,7.958333333333333,11.25,9.208333333333334,8.666666666666666,11.291666666666666,14.416666666666666,30.291666666666668,14.125,22.708333333333332,16.458333333333332,40.229166666666664,17.5
