date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20200402,39.708333333333336,36.416666666666664,38.083333333333336,37.75,39.208333333333336,36.958333333333336,38.791666666666664,40.395833333333336,,45.25,39.333333333333336,45.041666666666664,49.958333333333336,46.125,45.166666666666664,45.583333333333336,35.041666666666664,32.0,35.166666666666664,35.833333333333336,29.375,32.958333333333336,40.041666666666664,22.916666666666668,39.583333333333336,23.125,43.833333333333336,49.875,55.5,50.791666666666664,34.708333333333336,38.958333333333336,39.083333333333336,42.666666666666664,43.083333333333336
20200403,42.291666666666664,38.708333333333336,39.833333333333336,40.666666666666664,39.833333333333336,41.541666666666664,41.125,56.125,,45.875,38.041666666666664,38.083333333333336,44.541666666666664,40.916666666666664,44.375,48.25,40.041666666666664,26.5,36.083333333333336,38.125,30.0,38.75,44.791666666666664,26.375,45.125,28.166666666666668,46.208333333333336,51.416666666666664,50.291666666666664,52.041666666666664,33.583333333333336,39.833333333333336,43.125,45.166666666666664,48.791666666666664
20200404,115.58333333333333,104.58333333333333,99.70833333333333,110.45833333333333,98.58333333333333,107.75,100.875,114.95833333333333,,133.0,108.70833333333333,111.83333333333333,134.70833333333334,127.33333333333333,128.58333333333334,145.79166666666666,109.20833333333333,86.83333333333333,115.54166666666667,117.20833333333333,89.29166666666667,78.45833333333333,87.08333333333333,77.04166666666667,79.25,72.5,129.20833333333334,137.625,131.66666666666666,153.75,62.166666666666664,104.16666666666667,91.75,101.70833333333333,102.29166666666667
20200405,70.45833333333333,65.5,66.75,68.625,66.58333333333333,67.79166666666667,69.58333333333333,78.16666666666667,,77.04166666666667,67.66666666666667,78.125,72.54166666666667,64.875,66.625,74.75,69.16666666666667,73.16666666666667,76.66666666666667,62.541666666666664,69.58333333333333,68.16666666666667,86.54166666666667,67.79166666666667,77.875,70.70833333333333,74.0,69.29166666666667,70.25,75.83333333333333,67.70833333333333,66.29166666666667,63.625,70.16666666666667,57.666666666666664
20200406,101.0,87.875,87.41666666666667,93.125,95.41666666666667,94.0,85.75,87.58333333333333,,105.5,84.25,97.16666666666667,98.875,100.375,109.95833333333333,115.625,88.54166666666667,80.20833333333333,82.83333333333333,86.5,73.79166666666667,71.625,79.41666666666667,70.29166666666667,74.20833333333333,66.625,104.97916666666667,117.70833333333333,115.66666666666667,100.04166666666667,92.0,104.625,94.70833333333333,106.5,101.875
20200407,91.95833333333333,83.41666666666667,84.16666666666667,90.41666666666667,86.375,89.29166666666667,82.04166666666667,86.5,,96.20833333333333,87.33333333333333,98.04166666666667,97.0,91.08333333333333,93.66666666666667,92.75,77.41666666666667,80.125,89.45833333333333,68.125,67.54166666666667,59.75,71.33333333333333,71.875,75.125,55.833333333333336,103.125,113.91666666666667,113.625,103.125,76.16666666666667,87.5,88.04166666666667,100.3125,96.08333333333333
20200408,54.375,51.75,53.458333333333336,53.625,49.583333333333336,55.666666666666664,54.958333333333336,58.833333333333336,,64.54166666666667,54.583333333333336,57.5,55.541666666666664,52.0,55.833333333333336,61.208333333333336,55.875,58.625,60.75,50.75,57.375,55.708333333333336,62.375,51.291666666666664,53.541666666666664,56.208333333333336,53.25,70.25,53.541666666666664,64.58333333333333,50.583333333333336,47.333333333333336,53.166666666666664,59.208333333333336,57.833333333333336
20200409,56.5,54.125,51.5,55.875,50.833333333333336,48.75,49.708333333333336,55.166666666666664,,57.208333333333336,47.291666666666664,52.625,49.666666666666664,54.041666666666664,52.625,55.416666666666664,56.833333333333336,53.416666666666664,49.75,57.25,53.583333333333336,57.125,56.166666666666664,47.416666666666664,50.75,54.541666666666664,60.208333333333336,53.625,51.666666666666664,50.625,50.541666666666664,50.083333333333336,52.625,58.333333333333336,50.833333333333336
20200410,60.291666666666664,58.875,58.833333333333336,60.25,56.416666666666664,51.875,57.708333333333336,60.416666666666664,,68.04166666666667,52.791666666666664,56.25,60.583333333333336,63.416666666666664,62.708333333333336,65.875,59.791666666666664,53.708333333333336,51.333333333333336,60.416666666666664,50.291666666666664,56.208333333333336,50.208333333333336,50.0,50.166666666666664,49.708333333333336,67.08333333333333,70.08333333333333,64.54166666666667,59.958333333333336,57.875,60.833333333333336,61.375,65.20833333333333,58.375
20200411,42.875,41.75,40.708333333333336,43.125,41.625,42.875,44.25,46.25,,55.125,36.541666666666664,39.291666666666664,48.291666666666664,49.5,47.75,76.75,44.833333333333336,45.041666666666664,42.625,42.75,42.416666666666664,39.791666666666664,53.125,40.916666666666664,51.666666666666664,35.625,54.875,53.25,53.416666666666664,41.625,42.375,41.916666666666664,44.166666666666664,59.166666666666664,57.791666666666664
20200412,50.125,45.083333333333336,43.875,46.333333333333336,45.958333333333336,49.083333333333336,45.583333333333336,48.916666666666664,,68.16666666666667,44.625,44.875,48.833333333333336,47.291666666666664,54.458333333333336,64.83333333333333,51.583333333333336,46.833333333333336,45.75,47.958333333333336,45.833333333333336,48.083333333333336,49.5,40.25,53.583333333333336,41.125,55.083333333333336,70.20833333333333,56.666666666666664,50.583333333333336,47.166666666666664,45.375,43.208333333333336,52.125,57.708333333333336
20200413,58.958333333333336,57.333333333333336,56.708333333333336,56.291666666666664,59.333333333333336,59.0,59.875,69.29166666666667,,109.37606837606837,65.33333333333333,66.875,70.04166666666667,62.625,70.625,68.33333333333333,60.625,58.541666666666664,75.375,53.666666666666664,55.666666666666664,56.708333333333336,55.416666666666664,54.208333333333336,50.541666666666664,49.916666666666664,63.875,69.45833333333333,71.54166666666667,78.125,56.75,56.5,57.291666666666664,65.08333333333333,71.16666666666667
20200414,94.25,83.83333333333333,93.375,90.29166666666667,100.5,87.70833333333333,92.04166666666667,99.45833333333333,,96.65811965811965,83.875,109.375,99.08333333333333,98.125,96.95833333333333,113.0,106.79166666666667,86.58333333333333,92.33333333333333,87.33333333333333,79.375,75.625,73.875,83.79166666666667,77.125,66.58333333333333,131.58333333333334,109.04166666666667,102.20833333333333,117.5,92.5,91.20833333333333,97.45833333333333,107.625,104.0
20200415,80.125,80.625,86.58333333333333,82.83333333333333,84.79166666666667,83.875,82.5,112.58333333333333,,83.94017094017094,80.16666666666667,110.33333333333333,88.20833333333333,86.45833333333333,90.25,88.83333333333333,94.20833333333333,90.66666666666667,90.5,78.25,90.79166666666667,78.95833333333333,98.625,94.5,93.25,80.70833333333333,104.66666666666667,96.54166666666667,85.41666666666667,104.375,92.625,85.75,85.91666666666667,83.5,81.375
20200416,48.833333333333336,47.75,49.25,41.0,46.583333333333336,49.0,46.25,26.5,,74.4017094017094,33.166666666666664,46.583333333333336,52.166666666666664,54.583333333333336,56.916666666666664,56.833333333333336,50.333333333333336,36.083333333333336,42.75,60.75,45.583333333333336,43.0,47.166666666666664,37.583333333333336,49.916666666666664,45.5,75.66666666666667,78.33333333333333,63.75,52.083333333333336,45.75,47.916666666666664,44.833333333333336,56.25,47.166666666666664
20200417,44.38095238095238,40.38095238095238,46.38095238095238,41.42857142857143,41.476190476190474,43.857142857142854,42.904761904761905,39.714285714285715,,65.65811965811966,39.857142857142854,40.23809523809524,41.142857142857146,44.666666666666664,48.714285714285715,51.523809523809526,45.0,44.38095238095238,41.666666666666664,45.857142857142854,45.904761904761905,43.95238095238095,38.23809523809524,40.76190476190476,43.904761904761905,39.857142857142854,50.666666666666664,64.28571428571429,44.57142857142857,48.57142857142857,41.857142857142854,39.38095238095238,40.95238095238095,72.76190476190476,51.61904761904762
20200418,49.86363636363637,41.95454545454545,46.09090909090909,45.68181818181818,46.04545454545455,48.54545454545455,47.54545454545455,49.77272727272727,,57.63519813519813,58.63636363636363,51.40909090909091,51.59090909090909,52.54545454545455,52.09090909090909,55.13636363636363,47.86363636363637,48.04545454545455,49.27272727272727,56.31818181818182,47.95454545454545,51.95454545454545,53.90909090909091,44.81818181818182,51.31818181818182,47.31818181818182,73.9090909090909,67.63636363636364,57.86363636363637,53.54545454545455,45.5,48.36363636363637,52.40909090909091,56.40909090909091,54.95454545454545
20200420,29.166666666666668,26.5,27.583333333333332,26.75,26.75,26.833333333333332,30.416666666666668,22.666666666666668,,31.083333333333332,29.083333333333332,29.666666666666668,32.666666666666664,31.083333333333332,36.25,31.0,30.166666666666668,28.916666666666668,31.916666666666668,25.166666666666668,24.833333333333332,24.083333333333332,30.833333333333332,38.5,34.583333333333336,24.416666666666668,35.25,30.666666666666668,35.083333333333336,39.0,26.5,26.25,27.916666666666668,29.833333333333332,28.666666666666668
20200421,38.5625,35.875,34.0625,34.4375,33.8125,33.25,37.625,33.375,,39.5,37.9375,35.0625,42.0,38.875,41.1875,40.3125,36.5625,33.0625,40.5625,35.25,31.25,35.3125,31.1875,32.625,36.25,38.0,42.0625,46.375,40.75,52.8125,31.5,34.53125,33.375,35.25,36.5
20200422,27.636363636363637,27.59090909090909,27.772727272727273,25.954545454545453,25.181818181818183,26.59090909090909,29.454545454545453,27.09090909090909,,27.636363636363637,26.454545454545453,27.818181818181817,32.22727272727273,29.59090909090909,28.181818181818183,34.59090909090909,29.363636363636363,25.227272727272727,29.5,29.545454545454547,28.863636363636363,44.81818181818182,26.227272727272727,29.636363636363637,33.22727272727273,23.59090909090909,32.18181818181818,35.95454545454545,37.09090909090909,42.0,26.727272727272727,25.863636363636363,26.295454545454547,24.772727272727273,30.09090909090909
20200423,27.083333333333332,23.833333333333332,25.125,25.708333333333332,25.333333333333332,25.25,27.166666666666668,25.041666666666668,,26.708333333333332,26.458333333333332,26.583333333333332,29.666666666666668,28.25,26.458333333333332,30.291666666666668,29.375,28.25,29.708333333333332,29.875,31.916666666666668,33.166666666666664,25.47043010752688,24.208333333333332,35.833333333333336,35.083333333333336,31.354166666666668,31.5,32.166666666666664,33.791666666666664,25.666666666666668,26.291666666666668,27.291666666666668,25.625,27.125
20200424,100.41666666666667,81.70833333333333,86.0,86.70833333333333,100.75,88.91666666666667,84.54166666666667,99.45833333333333,,86.33333333333333,80.25,90.58333333333333,80.125,82.45833333333333,92.08333333333333,111.29166666666667,96.25,101.54166666666667,101.66666666666667,83.5,82.29166666666667,103.04166666666667,77.82123655913979,97.16666666666667,129.45833333333334,97.41666666666667,99.20833333333333,100.75,63.958333333333336,57.5,86.29166666666667,87.16666666666667,90.04166666666667,86.45833333333333,80.79166666666667
20200425,56.25,50.125,49.125,51.666666666666664,54.083333333333336,52.5,52.5,53.875,,54.583333333333336,57.541666666666664,52.958333333333336,64.70833333333333,56.666666666666664,59.833333333333336,56.75,49.083333333333336,45.458333333333336,61.833333333333336,42.208333333333336,45.083333333333336,43.708333333333336,51.25,44.666666666666664,54.541666666666664,43.666666666666664,55.0,64.83333333333333,57.666666666666664,82.16666666666667,48.25,51.791666666666664,49.916666666666664,49.166666666666664,51.291666666666664
20200426,37.458333333333336,31.708333333333332,34.333333333333336,31.333333333333332,37.875,36.791666666666664,35.416666666666664,42.5,,38.0,38.958333333333336,38.5,41.083333333333336,38.625,47.333333333333336,42.708333333333336,34.416666666666664,29.625,36.458333333333336,36.375,32.375,32.5,38.666666666666664,30.0,40.541666666666664,28.083333333333332,44.291666666666664,43.416666666666664,44.166666666666664,40.5,36.541666666666664,36.083333333333336,38.0625,35.75,48.083333333333336
20200427,65.375,62.791666666666664,61.5,60.958333333333336,65.125,59.458333333333336,63.0,67.66666666666667,,71.875,63.125,68.91666666666667,70.125,65.54166666666667,62.25,61.583333333333336,54.833333333333336,60.833333333333336,60.25,47.958333333333336,50.583333333333336,50.416666666666664,58.458333333333336,51.958333333333336,59.166666666666664,45.208333333333336,61.0,69.58333333333333,70.01449275362319,69.08333333333333,61.541666666666664,63.875,65.29166666666667,65.58333333333333,61.083333333333336
20200428,92.29166666666667,85.54166666666667,97.70833333333333,88.25,89.91666666666667,87.79166666666667,85.20833333333333,89.08333333333333,,100.08333333333333,84.33333333333333,101.33333333333333,95.16666666666667,89.58333333333333,90.79166666666667,105.0,86.16666666666667,82.91666666666667,61.0,81.875,71.70833333333333,73.83333333333333,71.83333333333333,86.375,82.04166666666667,73.125,94.91666666666667,87.375,90.27717391304348,91.70833333333333,89.58333333333333,92.91666666666667,93.91666666666667,96.29166666666667,84.16666666666667
20200429,96.41666666666667,97.33333333333333,87.29166666666667,93.66666666666667,94.125,92.91666666666667,101.08333333333333,101.66666666666667,,100.875,102.875,100.33333333333333,98.41666666666667,92.95833333333333,97.70833333333333,97.16666666666667,95.58333333333333,95.375,102.625,93.08333333333333,87.83333333333333,92.45833333333333,107.08333333333333,101.58333333333333,106.04166666666667,89.625,97.85416666666667,91.83333333333333,84.375,106.0,96.29166666666667,107.16666666666667,94.45833333333333,95.125,88.58333333333333
20200430,132.66666666666666,125.83333333333333,125.04166666666667,115.41666666666667,130.29166666666666,130.33333333333334,122.5,134.125,,127.08333333333333,117.29166666666667,133.58333333333334,128.5,128.29166666666666,125.79166666666667,152.20833333333334,139.20833333333334,123.20833333333333,120.08333333333333,123.625,115.41666666666667,119.25,125.04166666666667,118.875,127.625,119.25,153.54166666666666,137.70833333333334,123.16666666666667,124.16666666666667,124.125,127.0,134.16666666666666,126.33333333333333,135.16666666666666
20200501,160.04166666666666,141.04166666666666,160.95833333333334,143.91666666666666,172.08333333333334,160.5,164.375,169.54166666666666,,164.20833333333334,122.58333333333333,150.5,154.70833333333334,130.625,138.79166666666666,160.66666666666666,165.29166666666666,148.125,134.0,147.83333333333334,139.91666666666666,118.5,139.83333333333334,143.91666666666666,133.45833333333334,130.41666666666666,167.45833333333334,123.91666666666667,116.20833333333333,129.75,151.875,143.75,165.0,145.70833333333334,160.58333333333334
20200502,85.52173913043478,81.26086956521739,87.78260869565217,79.91304347826087,89.3913043478261,84.52173913043478,84.52173913043478,102.82608695652173,,88.21739130434783,72.69565217391305,87.3913043478261,88.56521739130434,85.1304347826087,85.91304347826087,86.65217391304348,86.43478260869566,87.78260869565217,90.43478260869566,82.69565217391305,93.56521739130434,78.52173913043478,92.82608695652173,92.95652173913044,100.0,86.6086956521739,95.32608695652173,90.08695652173913,86.91304347826087,88.91304347826087,82.26086956521739,83.08695652173913,83.15217391304348,75.65217391304348,75.82608695652173
20200503,79.75,80.66666666666667,80.625,77.41666666666667,74.625,80.375,76.83333333333333,85.125,,90.25,89.625,88.875,82.79166666666667,85.0,80.41666666666667,82.0,79.91666666666667,73.54166666666667,77.79166666666667,76.70833333333333,69.0,53.75,56.833333333333336,71.625,74.58333333333333,49.833333333333336,89.95833333333333,78.58333333333333,71.54166666666667,85.25,77.08333333333333,83.14583333333333,87.66666666666667,69.75,67.33333333333333
20200504,47.833333333333336,47.666666666666664,50.958333333333336,48.0,51.833333333333336,51.791666666666664,52.5,64.91666666666667,,51.958333333333336,38.291666666666664,55.75,46.9375,48.333333333333336,41.333333333333336,54.708333333333336,56.333333333333336,60.375,55.541666666666664,60.208333333333336,66.25,57.833333333333336,57.208333333333336,60.541666666666664,69.20833333333333,62.416666666666664,60.333333333333336,59.333333333333336,37.333333333333336,49.583333333333336,47.208333333333336,47.666666666666664,56.083333333333336,51.75,49.5
20200505,68.08333333333333,68.125,66.91666666666667,64.75,63.583333333333336,68.16666666666667,66.54166666666667,65.41666666666667,,75.33333333333333,44.75,69.79166666666667,71.66666666666667,72.45833333333333,70.66666666666667,71.70833333333333,57.416666666666664,59.0,64.79166666666667,60.458333333333336,59.916666666666664,50.458333333333336,54.541666666666664,57.125,57.833333333333336,50.75,58.208333333333336,56.75,59.083333333333336,68.125,68.5,71.04166666666667,74.625,69.25,62.875
20200506,102.04166666666667,103.0,101.75,97.25,102.875,105.33333333333333,100.83333333333333,92.25,,114.29166666666667,64.45833333333333,102.58333333333333,102.47916666666667,106.20833333333333,98.41666666666667,111.0,96.375,87.04166666666667,88.58333333333333,87.125,83.54166666666667,65.95833333333333,70.125,84.16666666666667,98.70833333333333,68.83333333333333,113.83333333333333,89.5625,77.5,90.66666666666667,100.45833333333333,106.20833333333333,116.04166666666667,95.16666666666667,99.66666666666667
20200507,105.29166666666667,97.20833333333333,103.41666666666667,95.125,98.95833333333333,99.04166666666667,96.75,103.79166666666667,,113.375,79.75,112.125,105.625,109.79166666666667,109.25,106.54166666666667,90.125,87.29166666666667,101.54166666666667,84.70833333333333,79.16666666666667,70.91666666666667,79.66666666666667,74.66666666666667,100.58333333333333,66.91666666666667,97.95833333333333,112.20833333333333,102.45833333333333,98.66666666666667,103.58333333333333,109.58333333333333,110.04166666666667,109.0,105.04166666666667
20200508,55.0,53.458333333333336,53.875,52.916666666666664,55.791666666666664,56.833333333333336,53.166666666666664,66.20833333333333,,55.333333333333336,26.083333333333332,63.291666666666664,54.583333333333336,56.625,54.875,62.125,57.958333333333336,66.79166666666667,61.083333333333336,58.625,67.625,49.75,65.85416666666667,70.125,50.791666666666664,74.16666666666667,62.25,54.958333333333336,39.166666666666664,57.708333333333336,51.375,48.083333333333336,65.16666666666667,55.5,63.083333333333336
20200509,48.541666666666664,49.208333333333336,47.75,50.291666666666664,48.083333333333336,48.25,46.916666666666664,56.0,,49.75,28.625,48.666666666666664,50.083333333333336,52.25,48.0,55.166666666666664,48.041666666666664,47.625,46.875,49.375,39.833333333333336,31.625,36.458333333333336,46.208333333333336,39.083333333333336,38.166666666666664,55.25,48.125,36.75,49.625,36.583333333333336,47.270833333333336,59.75,50.666666666666664,44.708333333333336
20200510,54.708333333333336,51.541666666666664,53.166666666666664,54.791666666666664,56.0,54.541666666666664,52.75,58.875,,58.75,47.833333333333336,53.0,59.333333333333336,61.458333333333336,57.0,65.625,53.3125,54.708333333333336,59.166666666666664,49.333333333333336,48.541666666666664,40.458333333333336,45.583333333333336,52.166666666666664,65.29166666666667,37.666666666666664,63.208333333333336,64.29166666666667,56.875,54.958333333333336,50.583333333333336,46.958333333333336,54.333333333333336,61.208333333333336,62.333333333333336
20200511,81.43478260869566,66.56521739130434,68.26086956521739,62.0,87.8695652173913,67.3913043478261,79.6086956521739,100.3913043478261,,75.3913043478261,68.43478260869566,76.3913043478261,78.3913043478261,63.04347826086956,66.56521739130434,55.26086956521739,83.65217391304348,98.95652173913044,88.43478260869566,61.91304347826087,75.30434782608695,62.130434782608695,138.65217391304347,85.73913043478261,123.6086956521739,49.73913043478261,72.43478260869566,46.21739130434783,63.30434782608695,67.08695652173913,66.0,66.30434782608695,75.69565217391305,67.1304347826087,56.69565217391305
20200512,85.0909090909091,87.9090909090909,90.86363636363636,93.54545454545455,98.13636363636364,89.5,89.22727272727273,96.13636363636364,,116.63636363636364,95.86363636363636,86.77272727272727,124.5,89.27272727272727,64.70454545454545,90.54545454545455,81.5,84.72727272727273,115.9090909090909,65.0,78.63636363636364,61.5,78.31818181818181,76.5,65.72727272727273,56.18181818181818,79.45454545454545,91.77272727272727,114.9090909090909,177.13636363636363,93.18181818181819,93.4090909090909,82.97727272727273,62.77272727272727,83.04545454545455
20200513,110.20833333333333,114.16666666666667,121.0,121.95833333333333,126.04166666666667,123.125,127.04166666666667,123.54166666666667,,147.83333333333334,117.41666666666667,108.25,114.64583333333333,120.70833333333333,124.375,127.625,114.625,112.75,118.375,100.625,112.33333333333333,110.91666666666667,96.04166666666667,103.95833333333333,79.875,112.20833333333333,120.91666666666667,116.45833333333333,113.25,141.75,112.5,123.0,126.16666666666667,96.0,115.83333333333333
20200514,75.78260869565217,75.1304347826087,79.52173913043478,72.43478260869566,77.1304347826087,74.56521739130434,75.04347826086956,95.73913043478261,,87.69565217391305,82.52173913043478,81.6086956521739,85.91304347826087,74.34782608695652,73.95652173913044,72.1304347826087,78.56521739130434,83.73913043478261,89.34782608695652,68.56521739130434,76.30434782608695,74.65217391304348,93.17391304347827,85.26086956521739,96.73913043478261,78.95652173913044,89.6086956521739,74.52173913043478,73.43478260869566,84.17391304347827,70.8695652173913,72.52173913043478,74.1304347826087,76.73913043478261,81.47826086956522
20200515,61.08695652173913,62.92028985507247,63.43478260869565,63.73913043478261,60.34782608695652,61.30434782608695,59.869565217391305,72.17391304347827,,68.43478260869566,56.56521739130435,63.34782608695652,63.04347826086956,61.0,52.47826086956522,58.47826086956522,55.43478260869565,55.78260869565217,71.3913043478261,54.34782608695652,56.47826086956522,53.17391304347826,49.34782608695652,58.91304347826087,60.82608695652174,58.95652173913044,59.130434782608695,55.130434782608695,62.95652173913044,84.04347826086956,56.73913043478261,53.608695652173914,66.47826086956522,74.21739130434783,73.69565217391305
20200516,59.0,63.7536231884058,66.82608695652173,67.56521739130434,63.78260869565217,63.95652173913044,65.43478260869566,68.3913043478261,,72.78260869565217,61.26086956521739,68.82608695652173,62.82608695652174,49.391304347826086,52.69565217391305,64.8695652173913,68.52173913043478,55.95652173913044,70.1304347826087,67.69565217391305,61.17391304347826,57.130434782608695,66.21739130434783,52.43478260869565,92.30434782608695,57.95652173913044,73.80434782608695,56.65217391304348,59.95652173913044,66.73913043478261,57.43478260869565,61.56521739130435,73.0,71.56521739130434,66.30434782608695
20200517,62.04761904761905,58.38095238095238,65.14285714285714,60.095238095238095,69.95238095238095,68.57142857142857,67.0952380952381,70.66666666666667,,86.95238095238095,73.9047619047619,71.47619047619048,80.97619047619048,81.66666666666667,73.0952380952381,74.42857142857143,68.14285714285714,67.19047619047619,76.42857142857143,59.19047619047619,67.0,67.95238095238095,73.04761904761905,63.57142857142857,60.904761904761905,60.904761904761905,71.52380952380952,71.28571428571429,72.04761904761905,79.95238095238095,61.19047619047619,64.14285714285714,70.76190476190476,75.52380952380952,76.38095238095238
20200518,39.25,45.416666666666664,41.541666666666664,42.5,44.5,44.708333333333336,42.916666666666664,36.958333333333336,,46.25,40.208333333333336,32.333333333333336,44.916666666666664,35.895833333333336,47.833333333333336,53.541666666666664,51.5,34.333333333333336,38.583333333333336,49.666666666666664,42.833333333333336,50.583333333333336,38.291666666666664,36.125,36.458333333333336,46.583333333333336,65.375,60.25,49.958333333333336,42.083333333333336,38.208333333333336,48.208333333333336,43.041666666666664,46.75,42.833333333333336
20200519,51.125,49.166666666666664,50.125,49.0,53.791666666666664,54.291666666666664,50.375,60.25,,56.041666666666664,53.958333333333336,50.416666666666664,60.458333333333336,52.833333333333336,54.333333333333336,70.16666666666667,51.291666666666664,43.75,53.416666666666664,41.25,40.166666666666664,44.75,48.791666666666664,45.333333333333336,41.083333333333336,44.0,49.875,49.458333333333336,53.541666666666664,57.416666666666664,47.5,47.75,50.041666666666664,50.083333333333336,51.208333333333336
20200520,58.78260869565217,54.26086956521739,51.73913043478261,52.69565217391305,51.47826086956522,53.78260869565217,54.56521739130435,52.26086956521739,,53.47826086956522,58.26086956521739,45.43478260869565,67.43478260869566,68.8695652173913,68.30434782608695,62.391304347826086,51.69565217391305,47.130434782608695,50.34782608695652,58.34782608695652,40.91304347826087,40.130434782608695,31.47826086956522,40.869565217391305,38.69565217391305,38.52173913043478,49.43478260869565,82.30434782608695,75.78260869565217,67.43478260869566,54.43478260869565,60.0,48.56521739130435,49.17391304347826,53.69565217391305
20200521,103.95833333333333,100.08333333333333,102.70833333333333,93.625,101.83333333333333,104.41666666666667,99.95833333333333,95.41666666666667,,100.70833333333333,64.25,91.875,71.625,79.5,62.458333333333336,101.83333333333333,92.33333333333333,80.5,84.45833333333333,63.75,63.333333333333336,62.208333333333336,53.75,71.125,80.04166666666667,48.541666666666664,106.04166666666667,100.29166666666667,93.41666666666667,104.875,91.79166666666667,62.734375,115.875,114.75,93.75
20200522,73.95833333333333,66.95833333333333,73.20833333333333,69.5,70.70833333333333,69.0,68.04166666666667,52.083333333333336,,75.75,48.791666666666664,67.04166666666667,58.041666666666664,52.875,46.708333333333336,73.54166666666667,69.58333333333333,50.25,59.5,40.75,62.958333333333336,43.5,30.25,48.041666666666664,32.791666666666664,33.583333333333336,69.83333333333333,65.0,70.16666666666667,77.79166666666667,68.20833333333333,39.390625,76.16666666666667,68.95833333333333,66.58333333333333
20200523,23.125,24.208333333333332,22.208333333333332,23.375,23.625,25.166666666666668,23.125,18.5625,,25.458333333333332,21.833333333333332,20.75,29.0,26.833333333333332,22.708333333333332,22.625,24.75,20.291666666666668,22.208333333333332,22.833333333333332,22.083333333333332,23.708333333333332,22.041666666666668,23.291666666666668,23.833333333333332,24.625,19.625,27.041666666666668,30.958333333333332,35.041666666666664,23.583333333333332,21.708333333333332,20.875,25.291666666666668,26.5
20200524,31.333333333333332,29.166666666666668,29.083333333333332,28.875,29.416666666666668,33.25,29.666666666666668,26.583333333333332,,34.5,32.0,30.166666666666668,38.333333333333336,32.875,34.6875,36.416666666666664,35.625,26.666666666666668,30.708333333333332,30.583333333333332,25.666666666666668,31.875,31.375,28.541666666666668,32.416666666666664,24.625,34.625,38.083333333333336,36.666666666666664,36.833333333333336,32.208333333333336,26.083333333333332,29.75,30.958333333333332,31.541666666666668
20200525,29.5,29.5,31.125,31.625,33.416666666666664,34.25,34.166666666666664,29.729166666666668,,37.0,25.833333333333332,28.041666666666668,37.791666666666664,36.666666666666664,32.625,35.791666666666664,28.166666666666668,28.25,25.0,27.541666666666668,21.041666666666668,23.791666666666668,26.083333333333332,24.125,32.125,20.083333333333332,34.208333333333336,42.25,40.083333333333336,37.75,32.541666666666664,33.708333333333336,37.875,37.291666666666664,38.416666666666664
20200526,31.0,30.82608695652174,31.608695652173914,31.82608695652174,33.391304347826086,32.17391304347826,30.782608695652176,25.130434782608695,,36.69565217391305,32.0,29.130434782608695,39.08695652173913,37.869565217391305,33.65217391304348,38.73913043478261,31.82608695652174,27.73913043478261,30.608695652173914,32.65217391304348,26.434782608695652,32.04347826086956,30.565217391304348,28.304347826086957,28.608695652173914,24.52173913043478,35.43478260869565,44.69565217391305,39.391304347826086,39.47826086956522,31.47826086956522,36.82608695652174,31.869565217391305,35.52173913043478,34.17391304347826
20200527,31.541666666666668,32.125,30.875,32.5,28.708333333333332,29.833333333333332,32.208333333333336,27.875,,32.708333333333336,30.583333333333332,29.416666666666668,34.708333333333336,34.875,33.958333333333336,33.75,31.208333333333332,29.916666666666668,29.583333333333332,37.125,30.791666666666668,34.833333333333336,27.583333333333332,27.208333333333332,26.708333333333332,27.916666666666668,32.541666666666664,40.875,39.541666666666664,41.416666666666664,34.791666666666664,35.125,30.75,33.25,35.375
20200528,77.17391304347827,70.78260869565217,71.43478260869566,66.95652173913044,70.65217391304348,75.6086956521739,69.43478260869566,72.34782608695652,,73.95652173913044,62.95652173913044,65.34782608695652,70.78260869565217,73.47826086956522,73.17391304347827,76.78260869565217,71.0,69.04347826086956,58.869565217391305,67.6086956521739,67.82608695652173,71.78260869565217,60.21739130434783,64.95652173913044,67.43478260869566,59.391304347826086,70.47826086956522,79.26086956521739,76.65217391304348,67.08695652173913,77.1304347826087,72.26086956521739,71.80434782608695,76.17391304347827,76.21739130434783
20200529,89.95833333333333,86.70833333333333,81.91666666666667,82.04166666666667,83.79166666666667,86.04166666666667,74.29166666666667,92.58333333333333,,86.83333333333333,76.16666666666667,77.41666666666667,83.79166666666667,90.54166666666667,83.33333333333333,85.16666666666667,91.125,84.16666666666667,81.79166666666667,77.625,88.125,86.45833333333333,83.08333333333333,78.58333333333333,98.5,95.45833333333333,80.5625,89.66666666666667,94.45833333333333,109.95833333333333,84.20833333333333,87.29166666666667,88.375,82.79166666666667,82.91666666666667
20200530,90.20833333333333,88.20833333333333,87.95833333333333,84.75,87.875,88.625,90.33333333333333,101.54166666666667,,95.625,75.58333333333333,89.5,83.08333333333333,89.04166666666667,69.54166666666667,85.95833333333333,85.91666666666667,86.875,92.5,74.08333333333333,81.25,70.33333333333333,61.458333333333336,83.33333333333333,88.95833333333333,81.875,89.16666666666667,84.25,94.25,103.41666666666667,90.375,88.0,90.375,77.20833333333333,79.125
