date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20160111,11.541666666666666,11.416666666666666,11.791666666666666,10.458333333333334,11.604166666666666,10.041666666666666,9.041666666666666,11.916666666666666,11.6875,10.375,10.291666666666666,10.416666666666666,9.75,11.958333333333334,11.5625,11.125,11.25,12.875,6.625,10.333333333333334,11.958333333333334,5.958333333333333,16.833333333333332,10.041666666666666,11.041666666666666,6.708333333333333,16.395833333333332,27.583333333333332,33.25,76.83333333333333,12.708333333333334,11.020833333333334,14.916666666666666,11.0,12.791666666666666
20160112,12.5,12.541666666666666,13.916666666666666,12.708333333333334,12.833333333333334,12.875,12.416666666666666,21.041666666666668,10.0,13.333333333333334,32.583333333333336,13.520833333333334,47.625,36.9375,14.916666666666666,10.333333333333334,12.0,13.458333333333334,7.458333333333333,14.25,18.25,12.145833333333334,23.958333333333332,10.5,13.041666666666666,6.166666666666667,20.5,20.0,49.916666666666664,172.39583333333334,15.041666666666666,14.541666666666666,17.375,14.833333333333334,15.541666666666666
20160113,20.583333333333332,39.291666666666664,23.916666666666668,42.791666666666664,19.583333333333332,19.166666666666668,21.666666666666668,22.666666666666668,12.666666666666666,64.4375,95.66666666666667,32.416666666666664,149.0,149.16666666666666,71.79166666666667,24.8125,16.166666666666668,15.75,25.166666666666668,18.291666666666668,27.75,18.333333333333332,17.833333333333332,9.976190476190476,10.375,9.958333333333334,16.75,60.041666666666664,127.1875,235.79166666666666,28.291666666666668,50.5,33.416666666666664,67.45833333333333,21.458333333333332
20160114,74.125,85.95833333333333,84.33333333333333,100.41666666666667,60.541666666666664,65.33333333333333,76.25,45.041666666666664,49.583333333333336,142.95833333333334,94.0,104.79166666666667,82.29166666666667,167.29166666666666,137.20833333333334,101.04166666666667,51.125,32.125,83.79166666666667,64.125,34.791666666666664,45.625,19.125,21.81547619047619,17.708333333333332,18.291666666666668,33.708333333333336,208.45833333333334,171.60416666666666,276.6666666666667,92.5,103.20833333333333,88.10416666666667,122.29166666666667,74.60416666666667
20160115,106.95833333333333,119.41666666666667,87.83333333333333,106.91666666666667,88.70833333333333,123.70833333333333,86.58333333333333,96.83333333333333,46.916666666666664,99.20833333333333,89.33333333333333,74.25,96.9375,183.875,161.33333333333334,173.66666666666666,117.33333333333333,75.33333333333333,64.04166666666667,122.91666666666667,73.0,75.41666666666667,76.41666666666667,66.29166666666667,43.625,44.041666666666664,126.625,245.20833333333334,184.79166666666666,244.375,117.79166666666667,136.375,96.375,145.25,141.95833333333334
20160116,122.125,121.54166666666667,117.20833333333333,127.04166666666667,121.91666666666667,117.41666666666667,122.66666666666667,146.125,108.91666666666667,136.41666666666666,141.16666666666666,144.83333333333334,145.54166666666666,129.70833333333334,132.79166666666666,126.16666666666667,132.75,116.66666666666667,147.58333333333334,188.70833333333334,133.58333333333334,145.20833333333334,143.33333333333334,141.83333333333334,129.375,149.29166666666666,151.29166666666666,133.70833333333334,148.54166666666666,166.25,126.54166666666667,131.20833333333334,130.0,134.33333333333334,121.79166666666667
20160117,39.791666666666664,34.791666666666664,36.916666666666664,36.0,42.583333333333336,37.666666666666664,42.75,44.291666666666664,34.395833333333336,39.166666666666664,41.916666666666664,47.333333333333336,46.625,35.166666666666664,35.458333333333336,39.208333333333336,52.75,34.666666666666664,49.916666666666664,50.458333333333336,56.208333333333336,49.666666666666664,35.791666666666664,35.833333333333336,23.041666666666668,47.166666666666664,46.916666666666664,47.458333333333336,55.458333333333336,88.89583333333333,38.958333333333336,38.75,44.958333333333336,38.25,37.25
20160118,8.541666666666666,8.083333333333334,9.375,8.958333333333334,8.833333333333334,9.875,7.541666666666667,10.1875,5.958333333333333,11.125,10.5,11.833333333333334,16.0,11.041666666666666,10.5,11.041666666666666,12.666666666666666,11.625,8.708333333333334,10.208333333333334,9.75,7.083333333333333,9.041666666666666,7.166666666666667,8.5,6.125,11.770833333333334,24.125,25.458333333333332,49.625,10.875,10.0625,13.25,11.791666666666666,10.625
20160119,58.958333333333336,64.79166666666667,65.625,74.54166666666667,54.166666666666664,56.791666666666664,61.416666666666664,70.54166666666667,46.958333333333336,89.66666666666667,102.875,91.33333333333333,118.79166666666667,78.45833333333333,70.125,63.875,47.791666666666664,44.083333333333336,89.70833333333333,51.375,30.375,27.645833333333332,38.625,42.0,15.125,10.416666666666666,41.125,72.83333333333333,81.95833333333333,163.41666666666666,67.5,77.125,55.92333333333334,83.70833333333333,64.79166666666667
20160120,132.75,129.04166666666666,117.375,128.875,126.5,139.79166666666666,107.79166666666667,128.75,75.5,136.5,112.70833333333333,113.625,157.16666666666666,164.875,149.45833333333334,139.91666666666666,91.20833333333333,95.0,105.75,106.04166666666667,75.875,70.625,90.75,96.54166666666667,62.125,49.083333333333336,93.79166666666667,184.16666666666666,204.60416666666666,230.0,136.04166666666666,140.0,132.74333333333334,141.875,152.41666666666666
20160121,127.04166666666667,126.35416666666667,125.08333333333333,130.58333333333334,137.375,126.20833333333333,142.58333333333334,161.75,113.04166666666667,143.91666666666666,162.625,160.45833333333334,163.95833333333334,128.83333333333334,123.91666666666667,122.25,128.83333333333334,106.4375,169.54166666666666,128.625,136.29166666666666,132.91666666666666,110.20833333333333,130.60714285714286,73.75,106.83333333333333,107.20833333333333,102.54166666666667,139.22916666666666,190.79166666666666,133.875,135.66666666666666,154.20833333333334,141.33333333333334,133.66666666666666
20160122,15.958333333333334,17.375,15.958333333333334,18.458333333333332,17.75,16.375,14.958333333333334,13.166666666666666,9.916666666666666,18.083333333333332,21.333333333333332,16.833333333333332,24.666666666666668,20.791666666666668,21.958333333333332,20.875,30.958333333333332,10.708333333333334,10.979166666666666,33.875,23.458333333333332,32.166666666666664,8.958333333333334,10.05952380952381,7.375,8.833333333333334,34.166666666666664,27.666666666666668,31.041666666666668,37.4375,19.5,17.708333333333332,21.5,20.25,19.083333333333332
20160123,6.916666666666667,9.791666666666666,9.5,10.375,9.770833333333334,10.375,7.791666666666667,10.416666666666666,4.375,9.708333333333334,8.125,10.958333333333334,13.458333333333334,12.208333333333334,12.0,9.125,10.291666666666666,8.708333333333334,10.708333333333334,8.833333333333334,5.791666666666667,5.041666666666667,7.5,6.666666666666667,7.333333333333333,6.5,6.541666666666667,20.458333333333332,15.416666666666666,24.666666666666668,10.875,8.416666666666666,13.791666666666666,9.666666666666666,11.166666666666666
20160124,12.958333333333334,10.75,11.708333333333334,14.5,12.458333333333334,10.708333333333334,11.458333333333334,9.375,5.520833333333333,13.416666666666666,20.5,12.25,40.166666666666664,33.958333333333336,16.791666666666668,12.041666666666666,13.25,10.833333333333334,8.875,11.875,14.0625,11.333333333333334,10.791666666666666,9.958333333333334,13.541666666666666,7.833333333333333,13.625,21.708333333333332,49.583333333333336,83.875,15.875,20.666666666666668,19.0,16.083333333333332,10.166666666666666
20160125,27.291666666666668,37.208333333333336,31.416666666666668,41.083333333333336,20.166666666666668,18.375,24.25,19.208333333333332,7.958333333333333,55.791666666666664,68.29166666666667,35.875,132.77083333333334,89.91666666666667,63.291666666666664,23.833333333333332,22.791666666666668,17.125,16.354166666666668,24.166666666666668,25.729166666666668,32.916666666666664,23.208333333333332,16.625,18.333333333333332,11.708333333333334,24.458333333333332,67.45833333333333,173.56944444444446,237.70833333333334,37.666666666666664,59.708333333333336,42.208333333333336,57.625,18.875
20160126,35.0,32.833333333333336,34.875,39.041666666666664,31.5625,29.25,32.375,26.0,15.791666666666666,42.541666666666664,47.333333333333336,39.916666666666664,70.16666666666667,76.70833333333333,45.958333333333336,31.25,26.75,30.041666666666668,36.75,39.208333333333336,22.375,45.541666666666664,22.875,23.208333333333332,22.0,15.25,25.104166666666668,36.291666666666664,94.3888888888889,222.3525641025641,38.041666666666664,48.333333333333336,40.083333333333336,41.916666666666664,26.958333333333332
20160127,94.58333333333333,103.08333333333333,91.91666666666667,104.79166666666667,97.08333333333333,102.66666666666667,100.375,103.20833333333333,67.33333333333333,132.04166666666666,106.54166666666667,106.83333333333333,148.04166666666666,190.91666666666666,150.95833333333334,143.79166666666666,110.20833333333333,70.125,88.54166666666667,118.33333333333333,59.833333333333336,65.33333333333333,67.25,56.75,35.83578431372549,38.375,88.35416666666667,203.29166666666666,217.79166666666666,268.6474358974359,104.0,116.4375,111.58333333333333,132.54166666666666,116.20833333333333
20160128,138.70833333333334,136.33333333333334,114.16666666666667,140.25,142.70833333333334,150.5,113.58333333333333,136.91666666666666,107.91666666666667,133.41666666666666,107.83333333333333,120.91666666666667,136.75,173.29166666666666,160.5,163.79166666666666,119.375,81.70833333333333,98.58333333333333,161.625,98.70833333333333,88.75,128.45833333333334,83.79166666666667,40.20588235294118,68.08333333333333,103.95833333333333,174.41666666666666,191.41666666666666,214.95833333333334,149.29166666666666,161.75,142.0,150.29166666666666,163.875
20160129,53.875,52.708333333333336,54.375,56.375,61.333333333333336,54.708333333333336,56.083333333333336,104.625,58.083333333333336,58.208333333333336,57.666666666666664,62.958333333333336,63.875,57.166666666666664,52.958333333333336,59.875,86.25,79.25,59.666666666666664,146.16666666666666,95.04166666666667,49.625,69.41666666666667,81.95833333333333,39.583333333333336,42.5,77.29166666666667,65.875,62.083333333333336,92.91666666666667,55.875,61.75,69.0,58.625,58.0
20160130,46.375,46.333333333333336,49.875,51.833333333333336,52.833333333333336,43.041666666666664,58.208333333333336,78.66666666666667,58.208333333333336,66.375,71.83333333333333,71.95833333333333,83.125,80.33333333333333,60.916666666666664,50.125,64.91666666666667,31.416666666666668,70.16666666666667,78.20833333333333,48.916666666666664,42.833333333333336,45.541666666666664,28.0,21.25,33.916666666666664,48.708333333333336,80.5,80.75,121.08333333333333,50.541666666666664,68.58333333333333,78.58333333333333,55.208333333333336,44.5
20160131,16.416666666666668,30.125,18.666666666666668,31.666666666666668,11.166666666666666,14.958333333333334,10.083333333333334,14.083333333333334,10.708333333333334,43.125,41.958333333333336,29.208333333333332,72.95833333333333,56.458333333333336,39.125,23.291666666666668,15.625,13.083333333333334,9.875,18.75,21.5,9.541666666666666,22.666666666666668,9.0,12.916666666666666,6.666666666666667,13.333333333333334,42.875,101.75,188.16666666666666,29.583333333333332,46.875,16.375,40.291666666666664,12.166666666666666
20160201,10.125,11.833333333333334,13.708333333333334,12.208333333333334,13.666666666666666,11.75,14.666666666666666,11.416666666666666,9.458333333333334,26.375,37.875,17.791666666666668,115.04166666666667,71.625,20.6875,13.25,12.354166666666666,11.0,9.208333333333334,14.25,16.833333333333332,12.145833333333334,25.791666666666668,7.333333333333333,11.791666666666666,6.1875,17.416666666666668,43.875,162.95833333333334,191.66666666666666,14.166666666666666,13.041666666666666,16.354166666666668,21.625,14.208333333333334
20160202,27.75,30.166666666666668,28.375,32.75,24.75,25.291666666666668,32.416666666666664,41.958333333333336,22.541666666666668,41.625,45.125,40.125,99.0,68.20833333333333,38.604166666666664,29.583333333333332,27.625,14.708333333333334,40.375,27.0,26.520833333333332,19.333333333333332,43.666666666666664,10.333333333333334,15.583333333333334,9.041666666666666,12.104166666666666,47.708333333333336,106.75,166.875,30.75,34.333333333333336,31.791666666666668,38.375,26.125
20160203,33.5,36.0,32.666666666666664,37.041666666666664,33.958333333333336,34.166666666666664,38.354166666666664,57.0,24.708333333333332,65.33333333333333,47.333333333333336,48.9375,78.08333333333333,134.41666666666666,54.5,48.25,34.208333333333336,36.791666666666664,43.416666666666664,71.70833333333333,31.5,32.75,59.25,25.416666666666668,27.75,14.875,24.333333333333332,127.54166666666667,186.875,200.02083333333334,37.666666666666664,43.666666666666664,38.458333333333336,47.125,38.916666666666664
20160204,11.708333333333334,10.083333333333334,9.0,10.708333333333334,12.0,15.541666666666666,10.291666666666666,11.291666666666666,10.416666666666666,11.208333333333334,11.75,13.0,18.083333333333332,17.958333333333332,17.583333333333332,18.75,18.75,11.708333333333334,9.125,23.604166666666668,16.208333333333332,11.041666666666666,19.916666666666668,10.625,13.791666666666666,8.25,19.916666666666668,35.916666666666664,45.291666666666664,143.29166666666666,11.625,11.375,12.916666666666666,11.875,16.666666666666668
20160205,10.333333333333334,10.458333333333334,9.708333333333334,9.625,12.458333333333334,10.333333333333334,9.875,8.125,7.541666666666667,9.375,6.166666666666667,9.041666666666666,8.125,10.041666666666666,9.875,10.875,8.791666666666666,10.666666666666666,7.291666666666667,9.75,6.958333333333333,7.916666666666667,10.708333333333334,9.0,10.083333333333334,6.458333333333333,11.541666666666666,17.166666666666668,20.083333333333332,40.125,11.458333333333334,9.625,13.25,10.333333333333334,8.875
20160206,31.083333333333332,37.0,33.583333333333336,42.333333333333336,18.208333333333332,27.791666666666668,27.958333333333332,13.708333333333334,11.333333333333334,52.791666666666664,41.0,31.125,75.95833333333333,66.70833333333333,50.333333333333336,37.416666666666664,21.5,16.916666666666668,17.166666666666668,30.791666666666668,20.666666666666668,25.5625,16.75,21.875,11.083333333333334,8.708333333333334,23.041666666666668,43.25,53.291666666666664,156.625,37.833333333333336,41.791666666666664,34.208333333333336,49.166666666666664,25.375
20160207,40.083333333333336,44.958333333333336,36.541666666666664,51.916666666666664,36.875,44.333333333333336,35.166666666666664,29.583333333333332,17.5,82.79166666666667,47.166666666666664,65.58333333333333,150.83333333333334,131.75,107.25,75.625,66.0,34.416666666666664,44.541666666666664,70.25,30.541666666666668,47.416666666666664,41.625,28.708333333333332,19.291666666666668,19.125,47.875,144.83333333333334,156.375,234.16666666666666,39.916666666666664,54.041666666666664,60.5,61.208333333333336,52.541666666666664
20160208,221.125,246.95833333333334,186.375,278.625,220.75,187.16666666666666,241.33333333333334,117.75,71.33333333333333,273.375,113.45833333333333,110.35416666666667,303.625,405.4166666666667,320.625,266.3333333333333,241.54166666666666,155.375,72.66666666666667,255.16666666666666,120.41666666666667,122.08333333333333,35.375,87.70833333333333,18.458333333333332,32.541666666666664,121.5,259.5416666666667,294.25,550.3333333333334,269.375,318.2916666666667,241.125,289.7083333333333,150.79166666666666
20160209,37.458333333333336,43.416666666666664,36.833333333333336,49.375,38.75,43.208333333333336,35.125,49.041666666666664,35.5,63.416666666666664,44.125,43.541666666666664,77.16666666666667,80.125,52.875,44.166666666666664,42.5,42.291666666666664,40.833333333333336,46.666666666666664,37.666666666666664,36.916666666666664,59.583333333333336,37.0,28.666666666666668,27.333333333333332,31.791666666666668,98.29166666666667,101.91666666666667,193.27083333333334,45.208333333333336,49.291666666666664,42.541666666666664,59.791666666666664,47.25
20160210,98.625,90.33333333333333,90.29166666666667,93.66666666666667,102.125,106.54166666666667,93.04166666666667,93.58333333333333,73.66666666666667,102.08333333333333,80.5,91.91666666666667,109.70833333333333,109.08333333333333,109.70833333333333,116.875,116.75,73.08333333333333,90.95833333333333,91.45833333333333,72.5,88.375,85.875,80.66666666666667,59.083333333333336,57.541666666666664,76.33333333333333,128.91666666666666,103.16666666666667,126.125,96.91666666666667,100.625,113.125,102.0625,112.95833333333333
20160211,148.45833333333334,145.33333333333334,137.875,147.16666666666666,161.66666666666666,153.66666666666666,139.70833333333334,167.375,127.66666666666667,162.83333333333334,125.70833333333333,135.875,152.33333333333334,166.33333333333334,153.41666666666666,180.04166666666666,207.33333333333334,160.79166666666666,127.41666666666667,212.70833333333334,157.20833333333334,136.54166666666666,138.45833333333334,195.1875,98.33333333333333,99.33333333333333,155.54166666666666,176.16666666666666,172.25,151.79166666666666,146.16666666666666,170.375,162.58333333333334,155.20833333333334,170.58333333333334
20160212,149.45833333333334,143.70833333333334,140.70833333333334,151.625,155.125,152.58333333333334,146.70833333333334,172.6875,128.5,162.91666666666666,137.33333333333334,150.70833333333334,159.60416666666666,183.75,165.5,175.375,164.16666666666666,136.33333333333334,140.125,132.67261904761904,133.70833333333334,144.5,151.0,148.91666666666666,117.04166666666667,118.75,192.20833333333334,223.375,190.54166666666666,237.9375,144.0,173.41666666666666,171.66666666666666,165.45833333333334,157.08333333333334
20160213,11.375,12.208333333333334,11.333333333333334,11.5,9.75,10.208333333333334,8.666666666666666,9.541666666666666,10.041666666666666,8.583333333333334,7.666666666666667,10.625,8.375,11.333333333333334,10.5,6.541666666666667,10.833333333333334,10.458333333333334,9.75,10.285714285714285,7.333333333333333,6.583333333333333,10.25,8.104166666666666,10.416666666666666,7.125,23.958333333333332,17.875,12.041666666666666,10.416666666666666,11.458333333333334,12.416666666666666,15.916666666666666,21.083333333333332,9.166666666666666
20160214,7.5,7.833333333333333,7.5,8.125,6.5,7.583333333333333,5.916666666666667,5.6875,7.041666666666667,6.666666666666667,4.916666666666667,7.416666666666667,4.625,6.916666666666667,7.083333333333333,5.041666666666667,7.166666666666667,9.916666666666666,7.666666666666667,8.333333333333334,5.833333333333333,6.166666666666667,9.208333333333334,7.458333333333333,7.958333333333333,5.208333333333333,9.333333333333334,7.291666666666667,6.416666666666667,7.25,8.208333333333334,3.0,10.375,19.541666666666668,6.833333333333333
20160215,5.770833333333333,6.125,6.583333333333333,8.416666666666666,6.833333333333333,7.208333333333333,6.291666666666667,6.75,7.208333333333333,5.666666666666667,8.791666666666666,7.75,15.791666666666666,10.416666666666666,8.458333333333334,6.333333333333333,12.083333333333334,8.75,6.291666666666667,10.125,6.25,11.625,6.25,6.625,9.041666666666666,6.083333333333333,12.333333333333334,11.541666666666666,23.25,34.833333333333336,8.166666666666666,5.5,12.375,15.958333333333334,6.833333333333333
20160216,5.75,7.458333333333333,7.125,8.833333333333334,6.416666666666667,7.0,5.375,6.333333333333333,6.708333333333333,5.666666666666667,6.125,8.125,31.75,10.958333333333334,9.333333333333334,5.25,9.354166666666666,7.75,6.916666666666667,18.083333333333332,9.625,14.25,6.041666666666667,7.416666666666667,8.791666666666666,7.166666666666667,11.625,14.833333333333334,66.45833333333333,77.41666666666667,6.75,7.208333333333333,9.083333333333334,8.125,7.520833333333333
20160217,42.666666666666664,46.25,46.125,51.291666666666664,46.958333333333336,42.666666666666664,42.541666666666664,37.541666666666664,31.625,59.875,45.875,53.458333333333336,72.29166666666667,62.833333333333336,50.541666666666664,46.833333333333336,36.458333333333336,29.125,42.041666666666664,53.416666666666664,40.875,34.875,28.5,20.333333333333332,18.166666666666668,23.375,32.583333333333336,48.833333333333336,58.5,108.70833333333333,48.916666666666664,52.541666666666664,54.291666666666664,54.625,43.875
20160218,14.458333333333334,14.5,14.375,17.666666666666668,16.916666666666668,15.666666666666666,13.333333333333334,16.5,11.666666666666666,16.416666666666668,13.75,16.791666666666668,33.291666666666664,21.375,18.583333333333332,16.416666666666668,17.708333333333332,13.5,18.708333333333332,56.541666666666664,17.458333333333332,28.75,9.666666666666666,12.333333333333334,14.958333333333334,11.458333333333334,27.666666666666668,28.958333333333332,53.708333333333336,66.375,15.458333333333334,14.583333333333334,19.625,18.166666666666668,16.291666666666668
20160219,12.041666666666666,11.625,13.875,15.375,15.625,14.333333333333334,15.75,25.625,15.125,20.75,21.8125,19.166666666666668,34.958333333333336,23.5,17.541666666666668,15.625,11.5,21.458333333333332,18.625,19.791666666666668,15.416666666666666,9.3125,19.791666666666668,13.791666666666666,14.791666666666666,7.416666666666667,16.791666666666668,44.791666666666664,35.541666666666664,49.333333333333336,13.833333333333334,13.666666666666666,18.375,15.041666666666666,17.0
20160220,12.791666666666666,11.5,12.291666666666666,14.25,13.25,12.25,13.0,18.833333333333332,11.458333333333334,15.958333333333334,13.666666666666666,15.708333333333334,16.416666666666668,15.583333333333334,13.458333333333334,13.0,16.291666666666668,15.083333333333334,14.208333333333334,23.708333333333332,24.625,13.625,13.875,14.25,12.5,7.875,13.208333333333334,20.833333333333332,27.666666666666668,26.25,15.708333333333334,14.291666666666666,16.666666666666668,16.416666666666668,12.958333333333334
20160221,81.16666666666667,87.83333333333333,73.08333333333333,89.70833333333333,78.08333333333333,85.66666666666667,71.66666666666667,79.29166666666667,61.125,84.08333333333333,67.0,71.125,81.70833333333333,123.66666666666667,92.41666666666667,95.58333333333333,74.54166666666667,61.708333333333336,63.416666666666664,62.708333333333336,68.04166666666667,54.8125,71.5,62.041666666666664,45.25,45.333333333333336,63.083333333333336,114.16666666666667,118.08333333333333,122.66666666666667,87.375,94.83333333333333,92.625,100.04166666666667,92.375
20160222,65.66666666666667,67.29166666666667,66.875,70.66666666666667,81.33333333333333,66.0,72.125,77.375,65.20833333333333,75.04166666666667,74.625,84.0,103.5,82.875,75.16666666666667,71.375,80.16666666666667,60.75,70.89583333333333,76.625,79.125,64.58333333333333,103.54166666666667,67.70833333333333,49.916666666666664,49.416666666666664,58.625,82.79166666666667,91.5,159.29166666666666,69.04166666666667,68.875,81.95833333333333,71.5,69.83333333333333
20160223,11.958333333333334,11.666666666666666,10.0,11.5,13.458333333333334,11.958333333333334,7.75,15.833333333333334,8.416666666666666,10.333333333333334,9.791666666666666,10.625,10.458333333333334,10.041666666666666,11.125,7.416666666666667,9.208333333333334,12.541666666666666,12.375,10.75,13.125,8.541666666666666,11.416666666666666,9.375,10.666666666666666,6.708333333333333,9.708333333333334,12.0,14.708333333333334,10.625,14.0,11.75,16.75,11.625,11.333333333333334
20160224,26.666666666666668,27.8125,27.625,32.666666666666664,25.791666666666668,25.416666666666668,24.625,40.083333333333336,22.5,37.416666666666664,28.083333333333332,28.666666666666668,40.5,41.583333333333336,33.5,24.875,22.416666666666668,24.041666666666668,23.666666666666668,29.25,17.854166666666668,18.083333333333332,27.958333333333332,19.583333333333332,15.041666666666666,11.458333333333334,28.125,38.5,53.666666666666664,62.25,30.708333333333332,32.458333333333336,35.25,38.958333333333336,27.916666666666668
20160225,20.333333333333332,20.75,22.041666666666668,24.541666666666668,22.583333333333332,20.25,22.375,24.958333333333332,20.5,31.916666666666668,28.083333333333332,29.333333333333332,41.375,26.875,24.416666666666668,23.708333333333332,30.104166666666668,23.625,23.666666666666668,34.125,30.354166666666668,20.291666666666668,23.166666666666668,21.583333333333332,13.0,12.208333333333334,27.416666666666668,34.458333333333336,38.208333333333336,83.79166666666667,22.708333333333332,24.666666666666668,27.083333333333332,28.625,20.708333333333332
20160226,34.083333333333336,32.083333333333336,34.25,36.666666666666664,33.625,32.625,34.916666666666664,34.25,33.291666666666664,43.833333333333336,43.208333333333336,45.666666666666664,60.125,46.083333333333336,34.416666666666664,29.0,38.666666666666664,30.875,39.5,40.333333333333336,29.916666666666668,31.208333333333332,19.833333333333332,27.0,17.458333333333332,26.833333333333332,27.083333333333332,35.791666666666664,26.72420634920635,91.16666666666667,36.0,36.833333333333336,42.333333333333336,39.333333333333336,34.375
