date,东四,天坛,官园,万寿西宫,奥体中心,农展馆,万柳,北部新区,植物园,丰台花园,云岗,古城,房山,大兴,亦庄,通州,顺义,昌平,门头沟,平谷,怀柔,密云,延庆,定陵,八达岭,密云水库,东高村,永乐店,榆垡,琉璃河,前门,永定门内,西直门北,南三环,东四环
20150115,314.70416666666665,339.3833333333333,320.78333333333336,364.69166666666666,300.71250000000003,340.175,326.65833333333336,350.825,296.05833333333334,359.55833333333334,345.77500000000003,313.43333333333334,380.8041666666666,437.4583333333333,413.3041666666666,472.4875,347.9916666666666,344.2291666666667,264.05833333333334,328.0208333333333,285.09166666666664,285.27916666666664,253.08333333333334,329.15416666666664,120.77083333333333,227.0375,279.725,338.79583333333335,293.15416666666664,469.6166666666666,347.35833333333335,357.49583333333334,311.02500000000003,388.4708333333333,439.37083333333334
20150116,93.39999999999999,106.3875,94.19166666666666,107.6375,100.15833333333335,120.35000000000001,93.93333333333334,69.95,82.66666666666667,98.91666666666667,98.36666666666666,93.20416666666667,117.24166666666667,107.33333333333333,113.66250000000001,108.51249999999999,191.70833333333334,58.20416666666667,74.925,173.1,112.47916666666667,164.68541666666667,21.5625,71.10000000000001,20.191666666666666,104.9375,153.39166666666668,98.64999999999999,134.75,200.60833333333335,110.35833333333333,114.05,112.29583333333333,118.28333333333335,120.18333333333334
20150117,62.375,64.95416666666667,69.47083333333333,68.15416666666667,60.00833333333333,63.05416666666667,69.38333333333334,69.47083333333333,64.05416666666666,82.14999999999999,92.08749999999999,76.97916666666667,102.75,72.18333333333334,68.82083333333334,73.18333333333334,48.791666666666664,54.61666666666667,83.25416666666666,46.24166666666667,36.525,23.412499999999998,55.025,46.025,35.94166666666667,11.525,37.925000000000004,73.52083333333333,66.3625,142.40416666666667,70.27499999999999,70.02083333333333,71.5625,74.4875,54.09583333333333
20150118,74.24583333333334,80.03750000000001,72.33749999999999,85.875,63.77916666666667,93.30833333333334,68.00833333333334,82.08333333333333,63.6625,86.5,90.47916666666667,73.97500000000001,106.67083333333333,111.41250000000001,123.71249999999999,149.62916666666666,75.24166666666666,75.92916666666666,76.22916666666667,88.625,66.40416666666667,58.487500000000004,61.208333333333336,70.83749999999999,42.420833333333334,37.016666666666666,85.61666666666667,146.89166666666668,126.00833333333333,131.1625,84.17083333333333,86.60000000000001,72.57083333333334,93.43333333333334,96.70833333333333
20150119,39.19583333333333,41.99583333333333,38.53333333333333,45.67083333333333,37.12083333333333,48.42916666666667,36.233333333333334,47.012499999999996,38.3375,48.50416666666666,63.15,50.11666666666667,73.19166666666668,55.387499999999996,41.266666666666666,78.075,35.625,45.72083333333333,56.324999999999996,42.38333333333333,44.21666666666667,34.7875,32.12291666666667,42.12916666666667,30.129166666666666,23.429166666666664,26.662499999999998,67.75833333333334,56.833333333333336,109.37083333333334,47.975,49.48333333333333,41.18333333333333,56.60833333333333,52.262499999999996
20150120,82.50416666666666,79.75,81.07916666666667,84.82916666666667,79.10000000000001,89.75,91.24583333333334,120.02499999999999,80.02083333333333,87.94166666666666,103.27083333333333,87.75,111.05,100.95416666666667,98.10416666666667,104.37083333333334,95.3,80.66875,113.92083333333333,90.39166666666667,83.39583333333333,101.56666666666666,110.15833333333335,80.10000000000001,82.95416666666667,69.55833333333334,73.00833333333334,127.2375,120.1125,139.28333333333333,88.97500000000001,88.60416666666667,85.07083333333334,89.39583333333333,108.3
20150121,15.0625,17.897916666666667,15.766666666666666,15.608333333333334,17.204166666666666,16.025000000000002,15.012500000000001,25.95,10.4,19.820833333333333,13.091666666666667,14.566666666666668,27.28333333333333,34.18333333333333,26.920833333333334,36.05833333333333,45.39166666666667,19.016666666666666,11.237499999999999,42.05416666666667,35.387499999999996,28.858333333333334,26.433333333333334,12.604166666666666,20.883333333333333,12.402083333333332,29.57083333333333,64.03750000000001,63.69166666666666,80.325,19.654166666666665,19.339583333333334,20.245833333333334,20.804166666666667,11.708333333333334
20150122,111.0,115.71666666666665,92.66666666666667,114.5625,99.35416666666667,122.12916666666666,97.60000000000001,127.52083333333333,76.97500000000001,125.20833333333333,99.67083333333333,90.09166666666665,134.5,187.02916666666667,160.00416666666666,205.38333333333333,132.39166666666668,73.0,66.60416666666667,96.92916666666667,75.84166666666667,76.16666666666667,76.02916666666667,64.8875,63.64166666666667,47.58958333333334,103.87916666666666,179.1916666666667,188.20000000000002,230.42916666666667,124.04166666666667,127.30416666666667,99.5625,130.0,128.4
20150123,231.79999999999998,215.86875,193.54166666666666,220.25833333333333,186.28333333333333,235.67083333333335,197.6291666666667,226.3791666666667,177.2125,225.89583333333334,175.9375,167.92916666666667,237.6916666666667,273.375,242.32500000000002,303.0083333333333,203.9375,213.36249999999998,159.17083333333332,188.36249999999998,166.70833333333334,173.32083333333333,163.00416666666666,208.17916666666667,84.52499999999999,131.625,161.01666666666668,337.45,246.35416666666666,308.7291666666667,224.13333333333333,231.6291666666667,197.74791666666667,231.17916666666667,273.3833333333333
20150124,87.49583333333334,77.4375,76.85000000000001,78.27499999999999,82.35000000000001,92.00833333333333,101.70833333333333,172.5666666666667,68.20833333333333,82.81666666666666,87.73333333333333,82.64166666666667,98.26666666666667,120.97500000000001,105.62916666666666,159.79583333333332,108.52499999999999,181.57916666666665,93.95,186.78333333333333,74.27083333333333,63.03333333333333,105.57083333333333,102.08333333333333,58.80833333333334,42.84166666666667,139.19166666666666,267.875,181.11666666666667,134.11666666666667,79.19583333333334,82.92083333333333,87.74583333333334,83.22916666666667,122.17083333333333
20150125,136.66666666666666,123.98333333333333,125.89583333333333,137.04583333333332,107.10000000000001,122.925,121.04583333333333,133.76250000000002,119.72500000000001,141.79999999999998,140.65,131.42916666666667,139.91666666666666,123.50416666666666,123.51666666666667,123.86666666666667,155.4875,137.57083333333333,144.57500000000002,151.90416666666667,173.28333333333333,150.35833333333332,128.85208333333333,145.70416666666668,112.17083333333333,121.63333333333334,129.92083333333332,108.02499999999999,116.24166666666667,153.84166666666667,132.5,131.49583333333334,131.375,135.57083333333333,142.86666666666667
20150126,106.33749999999999,97.62916666666666,99.10833333333333,108.00416666666666,83.65416666666667,107.33958333333334,96.425,106.94583333333333,79.225,122.55833333333334,101.325,90.49583333333334,134.225,141.60416666666666,133.63333333333333,120.21249999999999,112.97500000000001,72.075,79.91250000000001,109.75,96.77499999999999,85.9720394736842,105.17916666666666,72.05,63.74583333333334,55.62083333333334,87.30416666666667,159.64166666666668,162.91666666666666,217.51666666666665,102.5125,109.59166666666665,105.20416666666667,124.00833333333333,119.41875
20150127,17.974999999999998,15.879166666666668,17.483333333333334,18.675,14.739583333333334,18.14375,15.495833333333332,24.570833333333336,11.260416666666666,19.341666666666665,20.145833333333332,18.345833333333335,22.0625,22.787499999999998,23.183333333333334,22.7375,19.816666666666666,19.179166666666667,14.15,17.941666666666666,18.829166666666666,21.45921052631579,22.354166666666668,13.941666666666668,11.966666666666667,6.041666666666667,10.799999999999999,38.112500000000004,30.10625,52.74583333333334,17.483333333333334,18.979166666666668,17.916666666666668,20.256249999999998,22.004166666666666
20150128,36.22083333333333,34.55833333333333,30.95,38.016666666666666,26.28125,42.166666666666664,32.9,57.229166666666664,37.25833333333333,39.13333333333333,52.175000000000004,43.887499999999996,61.74166666666667,51.89166666666666,53.395833333333336,62.43333333333334,41.34583333333333,45.75,55.73333333333333,55.49583333333333,35.30833333333333,27.570833333333336,40.770833333333336,34.891666666666666,35.329166666666666,19.220833333333335,38.49583333333333,88.82916666666667,87.34583333333335,109.03750000000001,36.449999999999996,39.6875,34.34166666666667,45.6875,46.25416666666666
20150129,66.65416666666667,67.13333333333334,63.86666666666667,70.89583333333333,56.833333333333336,67.08333333333333,61.70208333333333,70.78333333333333,67.62708333333333,71.94583333333334,73.19166666666666,72.58749999999999,68.2375,70.3625,71.71249999999999,73.07916666666667,82.07083333333334,68.11666666666666,68.37083333333334,68.2375,77.95416666666667,82.80416666666666,44.824999999999996,47.5,36.208333333333336,62.07916666666667,65.19583333333334,78.99166666666666,78.1375,91.925,68.72916666666667,73.54166666666667,70.66666666666667,72.8625,64.01666666666667
20150130,12.331249999999999,11.9,12.579166666666666,11.791666666666666,11.075000000000001,11.120833333333332,11.933333333333332,14.758333333333333,10.129166666666666,12.816666666666668,10.533333333333333,10.266666666666667,12.225000000000001,12.991666666666667,11.612499999999999,23.22083333333333,18.725,14.225000000000001,6.766666666666667,10.700000000000001,14.983333333333334,6.704166666666667,17.416666666666668,8.345833333333333,12.6625,4.908333333333333,10.1875,35.137499999999996,35.55416666666667,49.60833333333333,11.8375,12.229166666666666,13.866666666666667,12.808333333333332,12.137500000000001
20150131,34.32083333333333,31.412499999999998,33.74583333333333,34.737500000000004,29.254166666666666,33.27916666666667,35.00416666666667,50.81666666666666,28.754166666666666,39.704166666666666,49.262499999999996,37.49166666666667,62.84583333333333,44.95416666666667,42.62916666666667,35.87916666666667,26.170833333333334,24.2,44.708333333333336,23.02916666666667,27.258333333333336,20.712500000000002,47.15416666666667,12.866666666666667,17.854166666666668,8.216666666666667,17.479166666666668,41.916666666666664,82.7625,148.25833333333333,35.12083333333333,36.645833333333336,37.03333333333333,41.1625,39.56666666666667
20150201,93.67916666666667,87.05,80.15416666666667,94.98333333333333,69.50833333333334,91.88333333333333,90.54166666666667,100.14166666666667,73.64166666666667,100.01666666666667,90.0125,79.5125,112.70416666666667,144.15,120.70833333333333,182.6625,72.80416666666666,70.45416666666667,71.12916666666666,94.88333333333333,40.145833333333336,47.012499999999996,72.45833333333333,54.06666666666666,48.98333333333333,23.041666666666668,101.65416666666665,213.0354166666667,169.01250000000002,198.42083333333335,92.21666666666665,103.34166666666665,81.57291666666667,105.51666666666667,102.54166666666667
20150202,168.18541666666667,155.5875,132.48333333333332,152.50833333333333,130.90416666666667,163.84583333333333,126.39375,154.225,140.225,144.54999999999998,140.95833333333334,129.90416666666667,155.05416666666667,211.39166666666665,188.42916666666667,266.07916666666665,146.2125,137.82916666666668,136.61249999999998,170.26666666666668,101.54583333333333,118.22500000000001,120.37916666666666,129.38750000000002,123.25416666666666,86.20833333333333,151.5625,272.33750000000003,214.26666666666665,223.17083333333335,151.84166666666667,164.20833333333334,141.45000000000002,160.575,172.79166666666666
20150203,118.67083333333333,98.8,104.41250000000001,115.72083333333335,105.20416666666667,109.4375,104.95,124.3625,104.57916666666667,128.49166666666667,122.24583333333334,112.60416666666667,155.37916666666666,151.725,128.4125,115.2,128.15833333333333,139.79583333333332,117.03125,125.51666666666667,121.81666666666666,126.82916666666667,118.76666666666667,102.25416666666666,90.81666666666666,112.27916666666665,109.57083333333333,143.475,171.75833333333333,201.44583333333333,98.54583333333333,112.89999999999999,114.59166666666665,122.15416666666665,110.82083333333333
20150204,10.945833333333333,9.987499999999999,11.0375,9.970833333333333,9.591666666666667,10.066666666666666,10.545833333333333,13.495833333333332,9.112499999999999,10.195833333333333,8.362499999999999,8.137500000000001,8.125,10.329166666666667,9.15,10.2875,13.716666666666667,13.870833333333332,8.295833333333333,7.483333333333333,16.150000000000002,8.4375,10.183333333333334,8.204166666666667,9.929166666666667,7.55,9.5375,14.862499999999999,11.2875,22.429166666666664,11.033333333333333,10.164583333333333,10.808333333333332,11.525,8.966666666666667
20150205,30.183333333333334,28.433333333333334,28.925,33.24583333333333,22.53333333333333,26.150000000000002,29.59583333333333,26.010416666666668,22.329166666666666,38.55833333333334,41.84166666666667,33.69166666666667,45.67916666666667,44.916666666666664,34.35,34.112500000000004,24.78333333333333,23.325,30.866666666666664,34.50833333333333,34.94583333333333,25.3875,18.125,15.15,14.3375,10.941666666666668,18.979166666666668,34.99583333333333,46.387499999999996,81.52916666666667,30.224999999999998,36.30416666666667,30.795833333333334,36.35,24.40833333333333
20150206,87.45,85.34166666666665,74.64166666666667,95.1125,63.333333333333336,81.1125,70.47916666666667,87.42916666666667,37.22083333333333,110.41666666666667,78.27916666666667,71.9875,142.15833333333333,185.6291666666667,178.59166666666667,114.85416666666667,62.67083333333333,47.01666666666667,70.88333333333334,101.87291666666665,51.9,44.612500000000004,61.84583333333333,24.637500000000003,32.829166666666666,16.45,52.82916666666667,158.38333333333333,185.1,187.70416666666665,89.66250000000001,107.04375,83.66666666666667,117.52916666666665,83.32916666666667
20150207,14.65,14.591666666666667,13.708333333333334,15.116666666666667,12.0625,12.725,14.125,14.495833333333332,10.279166666666667,19.545833333333334,10.629166666666666,10.666666666666666,17.158333333333335,28.349999999999998,18.966666666666665,26.691666666666666,24.116666666666664,11.591666666666667,10.591666666666667,25.183333333333334,13.9,9.5375,10.545833333333333,5.125,15.225,6.704166666666667,18.695833333333333,39.949999999999996,50.362500000000004,33.02916666666666,14.633333333333333,20.158333333333335,14.695833333333333,15.879166666666668,12.129166666666668
20150208,26.741666666666664,24.849999999999998,25.5125,27.433333333333334,20.837500000000002,25.329166666666666,26.47083333333333,26.95,26.40833333333333,31.412499999999998,39.300000000000004,31.366666666666664,37.36666666666667,30.675,29.97083333333333,28.070833333333336,22.441666666666666,22.3875,32.516666666666666,19.670833333333334,17.3,18.900000000000002,19.116666666666667,16.908333333333335,16.995833333333334,7.745833333333334,11.776041666666666,25.320833333333336,32.458333333333336,51.44583333333333,27.420833333333334,26.59583333333333,27.058333333333334,29.754166666666666,24.233333333333334
20150209,137.04166666666666,127.72500000000001,114.89999999999999,131.03333333333333,99.30833333333334,127.49583333333334,110.27083333333333,113.11666666666667,91.69166666666666,140.6,123.20416666666667,103.99166666666667,143.60833333333332,178.17083333333335,154.45416666666668,153.81666666666666,111.575,93.5,97.37083333333334,102.92916666666667,71.57083333333334,71.27916666666667,75.42083333333333,77.11666666666666,43.458333333333336,42.70416666666667,92.90104166666667,163.9125,161.59166666666667,166.07083333333333,130.30833333333334,137.875,118.07083333333333,143.52083333333334,124.3125
20150210,156.63750000000002,146.0875,129.9125,146.68333333333334,118.7625,151.62916666666666,131.66666666666666,159.7875,112.05416666666667,159.09583333333333,124.67916666666667,123.71249999999999,160.16666666666666,203.57500000000002,202.55416666666667,195.08333333333334,94.91666666666667,128.09791666666666,115.86666666666667,131.9,78.8,72.11666666666666,72.72916666666667,64.19166666666666,35.30833333333333,48.29583333333333,104.8625,266.0541666666667,255.03333333333333,195.90416666666667,146.86666666666667,167.0,141.04999999999998,163.64583333333334,154.36249999999998
20150211,56.71666666666667,48.65416666666667,43.3375,47.112500000000004,42.572916666666664,61.55833333333334,38.94583333333333,66.91666666666667,27.741666666666664,50.5,56.09583333333333,38.65416666666667,74.125,79.07083333333334,78.25416666666666,90.50833333333333,37.24583333333333,24.287499999999998,41.875,74.05833333333334,27.375,15.5375,26.95,16.595833333333335,21.2375,15.195833333333333,71.72500000000001,124.89166666666667,124.34583333333335,116.03750000000001,50.87083333333334,57.416666666666664,45.137499999999996,53.706250000000004,65.71666666666667
20150212,27.6375,29.825,29.895833333333332,32.13333333333333,28.756249999999998,38.079166666666666,32.92916666666667,45.479166666666664,34.041666666666664,37.670833333333334,45.23333333333333,39.862500000000004,49.30416666666667,41.46666666666667,34.71041666666667,40.25833333333333,30.462500000000002,39.391666666666666,44.7125,37.725,33.15833333333333,28.53333333333333,40.112500000000004,30.441666666666666,25.7375,18.462500000000002,24.65416666666667,48.854166666666664,38.208333333333336,80.52916666666667,31.258333333333336,36.71666666666667,31.170833333333334,36.800000000000004,35.68333333333333
20150213,150.64791666666667,125.58749999999999,128.00833333333333,139.1875,115.8125,132.5,123.25,127.36458333333333,120.11666666666667,142.29583333333332,157.92916666666665,134.64583333333334,156.59166666666667,149.35416666666666,142.80416666666667,171.76250000000002,125.3875,111.76458333333333,122.68333333333334,120.64999999999999,99.60833333333333,112.42916666666667,92.53750000000001,105.62916666666666,68.6875,80.71666666666667,96.575,163.51874999999998,165.5625,226.40833333333333,137.54583333333332,149.67499999999998,127.96666666666665,148.99166666666667,147.40625
20150214,299.64166666666665,259.3666666666667,237.88333333333333,261.94166666666666,225.90833333333333,284.55833333333334,215.1291666666667,230.64583333333334,213.07500000000002,247.0666666666667,228.025,217.35416666666666,258.30833333333334,307.74583333333334,311.4166666666667,351.12916666666666,242.775,206.34166666666667,190.48749999999998,244.85833333333335,178.64166666666665,216.7875,164.63333333333333,212.85,143.28333333333333,173.33333333333334,197.41666666666666,348.9041666666667,267.3333333333333,300.0083333333333,261.27500000000003,273.8541666666667,248.4375,270.2291666666667,315.78749999999997
20150215,347.42083333333335,292.62916666666666,294.37083333333334,306.33750000000003,266.3333333333333,315.09999999999997,264.05833333333334,324.49583333333334,286.65833333333336,288.43333333333334,280.87916666666666,249.98125000000002,271.28333333333336,263.2,295.7708333333333,344.2291666666667,254.48333333333335,264.0833333333333,257.575,318.3208333333333,222.61666666666667,227.26874999999998,254.65416666666667,310.99583333333334,275.9375,186.95624999999998,260.81666666666666,277.5083333333333,226.92916666666667,250.82083333333333,308.34999999999997,311.6166666666667,307.5083333333333,309.2375,350.1333333333334
20150216,135.11666666666667,105.22083333333335,118.28750000000001,133.85,107.375,120.96249999999999,128.26666666666668,173.19583333333333,93.62916666666666,152.55416666666667,159.225,137.5625,159.84166666666667,152.1375,138.275,135.65833333333333,120.34166666666665,111.72291666666666,132.29166666666666,147.71666666666667,140.64583333333334,134.48749999999998,95.49166666666666,101.41666666666667,43.05416666666667,153.49375,99.0125,152.58333333333334,153.20000000000002,209.7125,117.95833333333333,118.98333333333333,123.60000000000001,148.27083333333334,143.60833333333332
20150217,27.330000000000002,14.74,17.59,18.919999999999998,17.72,17.55,21.61,57.33,21.14,18.990000000000002,29.03,22.5,23.89,18.619999999999997,20.580000000000002,16.419999999999998,14.13,16.89,38.230000000000004,14.0,14.8,12.24,33.519999999999996,13.98,22.04,11.71,18.369999999999997,24.75,38.47,247.43,17.52,18.98,18.740000000000002,18.31,45.660000000000004
20150218,59.45416666666667,50.0375,49.583333333333336,58.416666666666664,41.425000000000004,48.56666666666666,49.75416666666666,61.375,34.675000000000004,79.53333333333333,65.59583333333333,53.67916666666667,97.43333333333334,78.74166666666666,60.97083333333333,55.84166666666667,40.204166666666666,38.270833333333336,65.13333333333334,81.59166666666667,41.270833333333336,51.78333333333333,51.4375,25.833333333333332,22.020833333333332,20.429166666666667,43.887499999999996,93.82916666666667,131.24166666666667,163.20000000000002,51.050000000000004,56.112500000000004,92.84583333333335,66.7375,48.5375
20150219,217.80416666666667,196.23749999999998,184.48749999999998,217.9958333333333,171.5666666666667,197.0875,234.89583333333334,287.73333333333335,234.72916666666666,230.2875,252.29166666666666,267.34999999999997,256.60833333333335,233.225,222.45833333333334,221.98749999999998,233.0375,237.41666666666666,318.27500000000003,270.79583333333335,244.94583333333333,243.35833333333332,229.83333333333334,216.89166666666668,193.25,159.75833333333333,117.9875,237.2875,182.25,289.3333333333333,206.32916666666665,214.78333333333333,237.72916666666666,220.4375,219.40416666666667
20150220,155.90833333333333,134.17916666666667,134.74583333333334,138.28333333333333,118.11666666666666,134.34583333333333,139.61249999999998,157.77916666666667,148.89583333333334,154.64166666666668,167.34583333333333,159.475,174.63333333333333,159.84583333333333,146.9625,142.95833333333334,131.72083333333333,138.36666666666667,188.125,126.09583333333335,119.74166666666667,151.54583333333332,118.25,158.12083333333334,116.33749999999999,129.96666666666667,80.67916666666666,143.11249999999998,190.21666666666667,200.5625,141.36666666666667,148.1,145.09166666666667,149.14166666666668,132.50416666666666
20150221,179.65833333333333,164.9125,155.91666666666666,177.75833333333333,137.83333333333334,161.29166666666666,149.42916666666667,129.92916666666667,121.04166666666667,189.86249999999998,176.45416666666665,148.8125,214.03333333333333,212.26666666666665,215.67916666666667,202.99166666666667,173.75833333333333,119.22083333333335,144.48333333333332,169.9375,142.79166666666666,164.45000000000002,99.3625,129.45833333333334,100.71666666666665,128.1,147.42083333333332,114.78000000000002,180.89166666666665,231.6916666666667,172.55416666666667,191.725,157.7125,204.45416666666665,161.17083333333332
