date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20200112,0.5187499999999999,0.5569444444444445,0.5152777777777778,0.5750000000000001,0.5944444444444444,0.6208333333333332,0.8791666666666668,0.7000000000000001,0.50625,0.36874999999999997,0.5854166666666667,0.6666666666666666,0.5,0.35833333333333334,0.28958333333333336,1.0479166666666666
20200113,0.3666666666666667,0.39999999999999997,0.41111111111111115,0.2854166666666667,0.39166666666666666,0.42083333333333334,0.6916666666666668,0.47500000000000003,0.3145833333333333,0.2625,0.3875,0.25416666666666665,0.30416666666666664,0.32083333333333336,0.26875,0.5854166666666667
20200114,0.4760416666666667,0.47500000000000003,0.43472222222222223,0.45,0.48680555555555555,0.4916666666666667,0.7541666666666668,0.5166666666666667,0.325,0.3020833333333333,0.47500000000000003,0.6208333333333333,0.41250000000000003,0.33749999999999997,0.26875,0.9333333333333332
20200115,0.9746527777777777,1.0340277777777778,0.9659722222222222,0.8520833333333333,0.9444444444444445,0.8208333333333333,1.15625,1.1708333333333334,0.9854166666666666,0.7666666666666666,0.9500000000000001,0.7541666666666668,0.7291666666666666,0.5583333333333333,0.5145833333333333,1.5041666666666667
20200116,1.1899305555555555,1.0291666666666666,0.9680555555555556,0.9562500000000002,1.2340277777777777,0.975,1.4541666666666666,1.8833333333333335,1.83125,0.7770833333333332,1.0395833333333333,0.8416666666666667,0.9916666666666667,0.5458333333333333,0.5083333333333333,1.5145833333333334
20200117,1.7114583333333335,1.6458333333333333,1.6548611111111111,1.2437500000000001,1.5923611111111111,1.2625,1.7645833333333334,2.3666666666666667,2.14375,1.3729166666666668,1.2,1.1333333333333333,1.5083333333333335,0.8791666666666668,0.8375,1.65625
20200118,2.8479166666666664,2.680555555555556,2.098611111111111,2.1083333333333334,2.913888888888889,2.2333333333333334,3.4791666666666665,3.193055555555556,3.0229166666666667,1.7354166666666666,1.3812499999999999,2.25,1.8499999999999999,0.8916666666666666,0.6916666666666668,1.2625
20200119,0.6843750000000001,0.6055555555555555,0.5520833333333334,0.5499999999999999,0.7604166666666666,0.6083333333333333,1.7625,1.4319444444444445,0.5770833333333333,0.6958333333333333,0.3416666666666666,0.6124999999999999,0.9333333333333332,0.37083333333333335,0.55625,0.5499999999999999
20200120,0.403125,0.37083333333333335,0.3673611111111111,0.3229166666666667,0.33055555555555555,0.2541666666666667,0.5916666666666667,0.40416666666666673,0.3729166666666666,0.28750000000000003,0.30625,0.27499999999999997,0.3625,0.2916666666666667,0.41458333333333336,0.65625
20200121,0.936111111111111,0.8819444444444445,1.0250000000000001,0.7791666666666667,0.8583333333333333,0.7458333333333332,1.0250000000000001,0.9701388888888888,0.9187500000000001,0.8229166666666666,0.7083333333333334,0.8833333333333333,0.7125,0.6416666666666667,0.7708333333333334,1.0104166666666667
20200122,1.2517361111111112,1.1583333333333334,1.2513888888888889,1.1541666666666666,1.121527777777778,1.0250000000000001,1.0979166666666667,1.2604166666666667,1.2104166666666667,0.9479166666666666,1.0770833333333334,0.9666666666666667,1.0374999999999999,0.8041666666666667,0.7937500000000001,1.5604166666666668
20200123,1.1010416666666667,0.9902777777777779,1.0083333333333333,0.9666666666666667,1.0555555555555556,1.0458333333333334,1.2625,1.1319444444444444,1.1958333333333333,0.8895833333333334,0.8562500000000001,0.7583333333333333,1.2083333333333333,0.7875,0.6458333333333334,1.5354166666666667
20200124,0.6770833333333334,0.6541666666666667,0.6736111111111112,0.8166666666666668,0.7131944444444445,0.8458333333333333,0.975,0.7944444444444444,0.7916666666666666,1.09375,0.85,1.1333333333333333,1.7916666666666667,1.0208333333333333,1.3541666666666667,0.975
20200125,0.9812500000000001,1.0430555555555556,0.9722222222222223,0.9895833333333334,0.9680555555555556,0.9,0.9812500000000001,0.9069444444444444,0.88125,1.1291666666666667,1.0354166666666667,0.9416666666666668,1.1458333333333333,0.85,1.2125000000000001,1.64375
20200126,1.8128472222222223,1.6541666666666668,1.863888888888889,1.58125,1.5625,1.45,1.35625,1.8388888888888888,1.8291666666666666,1.6541666666666668,1.6166666666666665,1.3541666666666667,1.5666666666666667,1.4208333333333334,1.0104166666666667,1.6291666666666667
20200127,2.19375,2.073611111111111,2.0916666666666663,1.8041666666666665,1.711111111111111,1.575,1.5979166666666667,2.101388888888889,1.8979166666666665,1.5895833333333333,1.6229166666666668,1.5291666666666668,2.158333333333333,1.4416666666666667,1.1854166666666666,1.9395833333333332
20200128,2.254513888888889,2.1465277777777776,2.2291666666666665,2.064583333333333,2.102777777777778,2.2083333333333335,2.108333333333333,2.1333333333333333,2.3020833333333335,2.4,1.7354166666666666,2.0458333333333334,2.875,1.4708333333333332,1.4416666666666667,1.6708333333333334
20200129,1.2833333333333334,1.1958333333333335,1.3125,1.4000000000000001,1.3666666666666665,1.2249999999999999,1.6833333333333333,1.4541666666666666,1.3208333333333333,1.2416666666666667,0.8937499999999999,1.2916666666666667,1.5583333333333333,0.7583333333333333,0.47291666666666665,0.8937499999999999
20200130,0.9145833333333333,0.8736111111111112,0.8944444444444445,0.74375,0.8305555555555556,0.75,1.0104166666666667,0.9152777777777779,0.9916666666666667,0.8583333333333334,0.6958333333333333,0.7708333333333334,0.8166666666666668,0.5208333333333334,0.5437500000000001,0.94375
20200131,0.9208333333333334,0.8402777777777778,0.8430555555555556,0.7166666666666667,0.8194444444444445,0.7250000000000001,1.0208333333333333,1.0402777777777779,0.8958333333333334,0.8833333333333333,0.6395833333333334,0.6333333333333334,0.9375,0.75,0.8395833333333332,0.9645833333333335
20200201,0.29409722222222223,0.25833333333333336,0.2611111111111111,0.3,0.2916666666666667,0.27499999999999997,0.55625,0.28541666666666665,0.24583333333333335,0.22291666666666668,0.26666666666666666,0.2625,0.24166666666666667,0.2541666666666667,0.25833333333333336,0.5270833333333333
20200202,0.45,0.425,0.42083333333333334,0.45416666666666666,0.4375,0.4083333333333334,0.5145833333333333,0.4583333333333333,0.45416666666666666,0.5354166666666667,0.39166666666666666,0.43333333333333335,0.6166666666666667,0.49583333333333335,0.5375,0.4041666666666666
20200203,0.3697916666666667,0.3847222222222222,0.34027777777777773,0.3645833333333333,0.3833333333333333,0.3541666666666667,0.6020833333333333,0.37222222222222223,0.38958333333333334,0.32916666666666666,0.34375,0.5625,0.2916666666666667,0.31666666666666665,0.3145833333333333,0.40208333333333335
20200204,0.32916666666666666,0.36527777777777776,0.3,0.3729166666666666,0.3416666666666666,0.33749999999999997,0.53125,0.4152777777777778,0.45208333333333334,0.3125,0.2625,0.5166666666666667,0.45208333333333334,0.2916666666666667,0.24166666666666667,0.49374999999999997
20200205,0.7878472222222223,0.6388888888888888,0.6375000000000001,0.5520833333333334,0.7430555555555555,0.5083333333333334,0.7145833333333332,0.7194444444444444,0.81875,0.59375,0.56875,0.6708333333333334,0.7374999999999999,0.43333333333333335,0.4145833333333333,0.6625
20200206,1.0461805555555557,1.0145833333333332,1.0604166666666666,1.0395833333333333,0.9083333333333333,0.9895833333333334,0.7312500000000001,0.9513888888888888,1.1875,1.0520833333333333,0.8479166666666668,0.9583333333333334,0.8916666666666667,0.7458333333333332,0.6979166666666666,0.7166666666666667
20200207,1.253125,1.2354166666666666,1.1305555555555555,1.1145833333333333,1.1180555555555556,1.0708333333333333,1.0687499999999999,1.1888888888888889,1.1187500000000001,0.8854166666666666,1.0479166666666668,1.0666666666666667,0.7416666666666667,0.8895833333333334,0.6791666666666667,1.14375
20200208,0.9677083333333334,1.0430555555555554,0.9583333333333334,0.9333333333333332,0.8902777777777778,0.9666666666666667,1.1583333333333334,1.034722222222222,0.8375,0.5729166666666666,0.5125000000000001,1.0458333333333334,0.6062500000000001,0.5708333333333333,0.4604166666666667,0.7062499999999999
20200209,1.5822916666666667,1.5263888888888888,1.511111111111111,1.2729166666666667,1.3902777777777777,1.2833333333333334,1.4916666666666665,1.6263888888888889,1.5666666666666667,1.3125,1.0270833333333333,0.9833333333333334,1.0541666666666667,0.7833333333333333,0.6854166666666667,1.4666666666666668
20200210,1.659375,1.6229166666666668,1.6166666666666665,1.53125,1.5652777777777775,1.3499999999999999,1.4354166666666668,1.875,1.8229166666666667,1.2979166666666666,1.2,1.2375,1.3708333333333333,0.9458333333333333,0.8041666666666667,1.5
20200211,2.891666666666667,2.6777777777777776,2.6013888888888888,1.9875,2.5791666666666666,2.2708333333333335,2.122916666666667,2.772222222222222,2.94375,2.214583333333333,1.6395833333333334,1.9791666666666667,3.108333333333333,1.2916666666666667,1.4395833333333332,1.4437499999999999
20200212,2.623263888888889,2.4402777777777778,2.5520833333333335,2.285416666666667,2.476388888888889,2.4,2.3354166666666667,2.5805555555555553,3.014583333333333,2.4520833333333334,2.2708333333333335,2.3541666666666665,2.7125,1.6416666666666666,1.7625,2.2645833333333334
20200213,2.4986111111111113,2.3027777777777776,2.4090277777777778,1.9937500000000001,2.201388888888889,1.9041666666666668,1.9666666666666666,2.2708333333333335,2.4145833333333333,2.5,1.8833333333333335,1.8041666666666665,2.3208333333333333,1.6624999999999999,1.8770833333333332,1.9979166666666668
20200214,1.0354166666666667,0.9569444444444444,0.8826388888888889,1.0020833333333334,0.9736111111111111,0.9166666666666666,0.9145833333333333,1.0138888888888888,0.9104166666666665,0.8916666666666666,0.9166666666666666,0.9166666666666666,0.85,0.7999999999999999,0.7145833333333332,0.8229166666666666
20200215,0.25104166666666666,0.23749999999999996,0.20833333333333334,0.18541666666666667,0.24444444444444444,0.21250000000000002,0.3958333333333333,0.2986111111111111,0.20000000000000004,0.18333333333333335,0.23124999999999998,0.375,0.3125,0.15,0.25625000000000003,0.2791666666666667
20200216,0.24479166666666666,0.22777777777777775,0.19999999999999998,0.1791666666666667,0.19166666666666668,0.1416666666666667,0.36666666666666664,0.3,0.1875,0.20208333333333336,0.23750000000000002,0.17916666666666667,0.2916666666666667,0.12083333333333335,0.22916666666666666,0.25625000000000003
20200217,0.30520833333333336,0.2736111111111111,0.22361111111111112,0.2604166666666667,0.2611111111111111,0.21666666666666667,0.41250000000000003,0.3111111111111111,0.25,0.2729166666666667,0.24791666666666667,0.17083333333333336,0.22708333333333333,0.22083333333333333,0.25625000000000003,0.25833333333333336
20200218,0.5854166666666667,0.5388888888888889,0.41944444444444445,0.63125,0.5527777777777777,0.49583333333333335,0.5812499999999999,0.576388888888889,0.5208333333333334,0.43124999999999997,0.5625,0.7791666666666667,0.375,0.32083333333333336,0.3,0.5145833333333333
20200219,1.3305555555555555,1.2791666666666666,1.1555555555555557,1.0979166666666667,1.2805555555555557,1.1291666666666667,1.4229166666666666,1.6500000000000001,1.7562499999999999,1.1312499999999999,0.96875,1.125,1.0666666666666667,0.85,0.8229166666666666,0.9291666666666667
20200220,1.484375,1.4354166666666668,1.3597222222222223,1.5479166666666666,1.3847222222222222,1.3499999999999999,1.3708333333333333,1.3958333333333333,1.4375,1.6937499999999999,1.4000000000000001,1.6458333333333333,1.8416666666666668,1.45625,1.6187500000000001,1.4166666666666667
20200221,0.8250000000000001,0.8250000000000001,0.8097222222222222,0.9375,0.8194444444444443,0.8541666666666666,1.0708333333333333,0.9097222222222222,0.8354166666666667,0.8250000000000001,0.9729166666666668,1.0125,0.8125,1.0291666666666666,1.0020833333333334,0.8999999999999999
20200222,0.24687499999999998,0.25972222222222224,0.35833333333333334,0.24375000000000002,0.30972222222222223,0.21666666666666667,0.38125000000000003,0.28055555555555556,0.26458333333333334,0.19791666666666666,0.25,0.25833333333333336,0.22083333333333333,0.25416666666666665,0.2916666666666667,0.29583333333333334
20200223,0.7489583333333334,0.7083333333333334,0.6173611111111111,0.53125,0.6451388888888888,0.5791666666666667,0.75625,0.7097222222222221,0.6833333333333332,0.625,0.4166666666666667,0.65,0.5708333333333333,0.4291666666666667,0.47291666666666665,0.55625
20200224,1.1489583333333333,1.1097222222222223,1.025,1.0020833333333334,0.9215277777777778,0.9916666666666667,1.1458333333333333,1.152777777777778,1.0625,0.9020833333333335,0.9895833333333334,0.9541666666666666,0.9666666666666667,0.6541666666666667,0.7395833333333334,1.0354166666666667
20200225,0.9635416666666666,0.9347222222222222,0.9208333333333334,0.9354166666666667,0.9277777777777777,0.85,0.9958333333333335,0.9624999999999999,0.9104166666666668,0.8458333333333333,0.9479166666666666,0.9583333333333334,1.0583333333333333,0.8166666666666668,0.8770833333333333,0.9583333333333334
20200226,0.4865942028985507,0.4673913043478261,0.4710144927536232,0.6717391304347826,0.518840579710145,0.5347826086956522,0.6565217391304348,0.518840579710145,0.6065217391304347,0.7304347826086957,0.7869565217391304,0.6782608695652174,0.9217391304347826,0.7565217391304347,0.9108695652173913,0.9630434782608696
20200227,0.453125,0.47430555555555554,0.4756944444444444,0.5083333333333334,0.4923611111111111,0.41250000000000003,0.6145833333333334,0.4930555555555555,0.5041666666666667,0.4875,0.5416666666666666,0.5208333333333334,0.6083333333333333,0.5333333333333333,0.6062500000000001,0.53125
20200228,0.6871527777777778,0.7277777777777777,0.6625,0.7395833333333334,0.7555555555555555,0.6791666666666667,0.8875000000000001,0.7972222222222222,0.7124999999999999,0.725,0.6583333333333333,0.7166666666666667,0.6333333333333333,0.6583333333333333,0.6416666666666667,0.7333333333333334
20200229,1.2895833333333333,1.2680555555555555,1.3340277777777778,1.2437500000000001,1.238888888888889,1.3416666666666668,1.3583333333333334,1.226388888888889,1.2958333333333332,1.4645833333333333,1.09375,1.4166666666666667,1.5999999999999999,0.9750000000000001,0.9958333333333332,1.0354166666666667
20200301,1.4625000000000001,0.9736111111111111,1.0375,0.5854166666666667,0.7888888888888889,0.5750000000000001,0.8541666666666666,1.1847222222222222,0.9395833333333333,1.2291666666666667,0.5479166666666667,0.7208333333333333,1.3541666666666667,0.8333333333333334,1.0666666666666667,0.525
20200302,0.5770833333333334,0.5506944444444445,0.5069444444444444,0.55625,0.5388888888888889,0.525,0.65625,0.5750000000000001,0.5979166666666667,0.5333333333333333,0.4041666666666666,0.5583333333333333,0.6333333333333333,0.46249999999999997,0.49374999999999997,0.47083333333333327
20200303,0.34479166666666666,0.30694444444444446,0.3013888888888889,0.33125,0.3145833333333333,0.32916666666666666,0.55625,0.4777777777777778,0.38125000000000003,0.38125000000000003,0.29791666666666666,0.3458333333333334,0.4583333333333333,0.32916666666666666,0.35624999999999996,0.3020833333333333
20200304,0.28125,0.26805555555555555,0.2340277777777778,0.25625000000000003,0.23263888888888887,0.24166666666666667,0.5145833333333333,0.3347222222222222,0.22083333333333333,0.24583333333333335,0.2520833333333333,0.2875,0.19166666666666668,0.22083333333333333,0.26666666666666666,0.41250000000000003
20200305,0.5378472222222223,0.5416666666666666,0.5083333333333333,0.5104166666666666,0.49722222222222223,0.5416666666666666,0.8395833333333332,0.5972222222222222,0.5354166666666667,0.5208333333333334,0.45625,0.625,0.3875,0.45,0.40833333333333327,0.5125000000000001
20200306,0.9093749999999999,0.9166666666666666,0.8972222222222223,0.8395833333333335,0.8861111111111111,0.8604166666666667,0.9541666666666667,0.975,0.8562500000000001,0.8166666666666668,0.7145833333333332,0.8083333333333335,0.8666666666666667,0.6708333333333334,0.6958333333333333,0.9562499999999999
20200307,0.665625,0.7430555555555555,0.6916666666666668,0.8145833333333333,0.7291666666666666,0.7958333333333334,0.7833333333333333,0.8194444444444445,0.7937500000000001,0.6729166666666666,0.6291666666666667,0.7041666666666666,0.8541666666666666,0.5458333333333333,0.5375,0.86875
20200308,1.009375,1.0375,1.0215277777777778,1.0979166666666667,1.0416666666666667,1.05,1.09375,1.1166666666666667,1.0479166666666668,1.0395833333333333,1.03125,1.0875000000000001,1.55,0.9583333333333334,1.19375,1.0791666666666666
20200309,0.7843749999999999,0.8125,0.8527777777777779,0.8395833333333332,0.8055555555555555,0.775,0.8666666666666667,0.9263888888888888,0.8333333333333334,0.8833333333333333,0.5229166666666667,0.7041666666666666,1.2874999999999999,0.7958333333333334,0.7708333333333334,0.5708333333333333
20200310,0.3302083333333333,0.3680555555555556,0.3069444444444444,0.23958333333333334,0.27499999999999997,0.24166666666666667,0.5583333333333333,0.513888888888889,0.42291666666666666,0.28541666666666665,0.23958333333333334,0.3416666666666666,0.3666666666666667,0.22916666666666666,0.3,0.325
20200311,0.6159722222222223,0.6333333333333334,0.5583333333333333,0.4875,0.6354166666666666,0.49374999999999997,0.6041666666666666,0.6263888888888889,0.7083333333333334,0.4875,0.3333333333333333,0.6833333333333332,0.5375,0.375,0.48333333333333334,0.48541666666666666
20200312,0.517361111111111,0.4215277777777778,0.45694444444444443,0.35000000000000003,0.4277777777777778,0.3666666666666667,0.5083333333333333,0.6069444444444444,0.4395833333333334,0.32708333333333334,0.3625,0.6208333333333333,0.3,0.35833333333333334,0.29791666666666666,0.4375
20200313,0.3138888888888889,0.2791666666666666,0.2513888888888889,0.22708333333333333,0.3041666666666667,0.3,0.46666666666666673,0.46388888888888885,0.2625,0.2604166666666667,0.29583333333333334,0.35833333333333334,0.2791666666666667,0.32916666666666666,0.23958333333333334,0.3
20200314,0.30277777777777776,0.29444444444444445,0.21250000000000002,0.22708333333333333,0.3333333333333333,0.32916666666666666,0.4375,0.41180555555555554,0.26875,0.3333333333333333,0.24791666666666667,0.3625,0.325,0.19999999999999998,0.22916666666666666,0.20833333333333334
20200315,0.28020833333333334,0.23333333333333336,0.2298611111111111,0.27708333333333335,0.2625,0.22916666666666666,0.36041666666666666,0.38055555555555554,0.2541666666666667,0.26875,0.2041666666666667,0.20833333333333334,0.22916666666666666,0.20833333333333334,0.24583333333333335,0.22083333333333333
20200316,0.42083333333333334,0.35694444444444445,0.39999999999999997,0.3833333333333333,0.3611111111111111,0.3,0.4208333333333334,0.43194444444444446,0.3875,0.48541666666666666,0.39375000000000004,0.31666666666666665,0.48333333333333334,0.3958333333333333,0.38958333333333334,0.3666666666666667
20200317,0.5572916666666666,0.5402777777777777,0.5145833333333333,0.46458333333333335,0.5166666666666667,0.41250000000000003,0.5333333333333333,0.5034722222222222,0.46458333333333335,0.45208333333333334,0.31875000000000003,0.3958333333333333,0.3833333333333333,0.35833333333333334,0.3104166666666667,0.30833333333333335
20200318,0.5670138888888888,0.5048611111111111,0.4930555555555556,0.40416666666666673,0.47291666666666665,0.425,0.4083333333333334,0.45416666666666666,0.47500000000000003,0.4583333333333333,0.31666666666666665,0.37083333333333335,0.3333333333333333,0.3,0.40208333333333335,0.41250000000000003
20200319,0.2333333333333333,0.23611111111111113,0.1875,0.1729166666666667,0.19305555555555556,0.17500000000000002,0.27499999999999997,0.2513888888888889,0.20625000000000002,0.19791666666666666,0.1729166666666667,0.22083333333333333,0.20833333333333334,0.19791666666666666,0.20833333333333334,0.21458333333333335
20200320,0.49583333333333335,0.47500000000000003,0.36944444444444446,0.3770833333333334,0.46527777777777773,0.48333333333333334,0.43333333333333335,0.5291666666666667,0.45416666666666666,0.41250000000000003,0.3,0.38333333333333336,0.37916666666666665,0.3833333333333333,0.30416666666666664,0.33749999999999997
20200321,0.5260416666666666,0.5125000000000001,0.5097222222222222,0.5770833333333333,0.5083333333333333,0.5666666666666667,0.5041666666666667,0.6145833333333334,0.5666666666666667,0.8562500000000001,0.4395833333333334,0.48333333333333334,0.5541666666666667,0.5083333333333333,0.39375,0.3458333333333334
20200322,0.4041666666666666,0.41111111111111115,0.3763888888888889,0.4395833333333334,0.3833333333333333,0.45,0.38125000000000003,0.40416666666666673,0.40625,0.425,0.33749999999999997,0.46249999999999997,0.4083333333333334,0.4041666666666666,0.33541666666666664,0.32083333333333336
20200323,0.484375,0.5138888888888888,0.4680555555555555,0.48333333333333334,0.46388888888888885,0.49583333333333335,0.41041666666666665,0.513888888888889,0.525,0.4666666666666666,0.33749999999999997,0.3833333333333333,0.5125000000000001,0.37083333333333335,0.33958333333333335,0.4583333333333333
20200324,0.9977430555555555,0.9659722222222222,0.9277777777777777,0.8114583333333334,0.9347222222222222,0.8250000000000001,0.8468749999999999,1.1347222222222222,1.0697916666666667,0.8875000000000001,0.74375,0.7833333333333333,0.7479166666666667,0.6708333333333334,0.596875,0.6270833333333333
20200325,1.034722222222222,1.0847222222222221,1.0395833333333333,1.0479166666666666,0.998611111111111,1.0041666666666667,0.88125,1.0402777777777779,1.1458333333333333,1.3499999999999999,0.9291666666666667,0.9708333333333333,0.9791666666666666,0.9333333333333332,0.8291666666666666,0.8229166666666666
20200326,0.26979166666666665,0.33125,0.27569444444444446,0.26666666666666666,0.32083333333333336,0.23750000000000002,0.27708333333333335,0.3541666666666667,0.3145833333333333,0.2833333333333334,0.2291666666666667,0.2708333333333333,0.3333333333333333,0.24166666666666667,0.21458333333333335,1.16875
20200327,0.22256944444444446,0.3597222222222222,0.22291666666666668,0.25625000000000003,0.29305555555555557,0.25416666666666665,0.2520833333333333,0.29444444444444445,0.16041666666666668,0.2520833333333333,0.275,0.21250000000000002,0.21250000000000002,0.1416666666666667,0.14375000000000002,1.1770833333333333
20200328,0.24166666666666667,0.34027777777777773,0.23055555555555554,0.25625000000000003,0.28055555555555556,0.26666666666666666,0.32708333333333334,0.27499999999999997,0.25625000000000003,0.2791666666666667,0.2354166666666667,0.30833333333333335,0.20833333333333334,0.19583333333333333,0.20208333333333336,0.34166666666666673
20200329,0.5968749999999999,0.6263888888888889,0.5527777777777778,0.5083333333333333,0.5958333333333333,0.55,0.5875,0.6513888888888889,0.6229166666666667,0.5437500000000001,0.3979166666666667,0.5041666666666667,0.39999999999999997,0.39166666666666666,0.3958333333333333,0.38958333333333334
20200330,0.6447916666666667,0.7395833333333334,0.7138888888888889,0.7791666666666667,0.6972222222222223,0.7708333333333334,0.6604166666666667,0.611111111111111,0.5041666666666667,0.6104166666666667,0.6687500000000001,0.775,0.48333333333333334,0.6083333333333333,0.5375,0.7458333333333332
20200331,0.5,0.4930555555555556,0.5111111111111112,0.6145833333333334,0.5,0.6,0.48125,0.5986111111111111,0.53125,0.5354166666666667,0.44375000000000003,0.6166666666666667,0.47500000000000003,0.5125000000000001,0.37083333333333335,0.6687500000000001
20200401,0.2222222222222222,0.20694444444444446,0.22361111111111112,0.19791666666666666,0.24027777777777778,0.18333333333333335,0.30624999999999997,0.27499999999999997,0.21458333333333335,0.18541666666666667,0.16666666666666666,0.22916666666666666,0.16666666666666666,0.15,0.1791666666666667,0.20625000000000002
20200402,0.3079861111111111,0.30694444444444446,0.41597222222222224,0.27291666666666664,0.3277777777777778,0.2125,0.40208333333333335,0.39999999999999997,0.30833333333333335,0.26875,0.21666666666666667,0.23333333333333336,0.2625,0.22083333333333333,0.21250000000000002,0.3666666666666667
20200403,0.34479166666666666,0.3,0.34652777777777777,0.3145833333333333,0.28194444444444444,0.2520833333333333,0.3333333333333333,0.3416666666666666,0.27499999999999997,0.30416666666666664,0.21250000000000002,0.20833333333333334,0.25,0.24583333333333335,0.21458333333333335,0.3229166666666667
20200404,0.32916666666666666,0.2868055555555556,0.3194444444444445,0.3729166666666666,0.3361111111111111,0.3166666666666667,0.37916666666666665,0.3888888888888889,0.375,0.37916666666666665,0.2041666666666667,0.32083333333333336,0.37083333333333335,0.37916666666666665,0.23333333333333336,0.2625
20200405,0.45937500000000003,0.43194444444444446,0.4791666666666667,0.4583333333333333,0.43194444444444446,0.37916666666666665,0.4583333333333333,0.4861111111111111,0.45416666666666666,0.4708333333333334,0.4041666666666666,0.43333333333333335,0.4291666666666667,0.4666666666666666,0.43124999999999997,0.3875
20200406,0.6635416666666667,0.6291666666666667,0.6416666666666666,0.5541666666666667,0.6124999999999999,0.5625,0.5854166666666667,0.7611111111111111,0.7583333333333333,0.63125,0.41041666666666665,0.4375,0.5041666666666667,0.5083333333333333,0.45208333333333334,0.43541666666666673
20200407,0.6625,0.6625,0.6548611111111111,0.5375,0.6840277777777778,0.65,0.7416666666666667,0.8861111111111111,0.7791666666666667,0.525,0.4708333333333334,0.5583333333333333,0.41250000000000003,0.4458333333333333,0.35833333333333334,0.41874999999999996
20200408,0.4694444444444445,0.5375,0.5180555555555556,0.46249999999999997,0.4916666666666667,0.46249999999999997,0.5187499999999999,0.5277777777777778,0.41875,0.44375000000000003,0.4458333333333333,0.42083333333333334,0.43333333333333335,0.5708333333333333,0.3958333333333333,0.36041666666666666
20200409,0.4454861111111111,0.4513888888888889,0.4597222222222222,0.43333333333333335,0.47500000000000003,0.43333333333333335,0.5125000000000001,0.5263888888888889,0.47500000000000003,0.6145833333333334,0.3979166666666667,0.43333333333333335,0.7666666666666666,0.5625,0.6,0.43124999999999997
