date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20210505,0.2708333333333333,0.26666666666666666,0.26666666666666666,0.28958333333333336,0.31875000000000003,0.28541666666666665,0.2986111111111111,0.29791666666666666,0.2520833333333333,0.29375,0.3125,0.29791666666666666,0.28750000000000003,0.3055555555555556,0.28541666666666665,0.3854166666666667
20210506,0.36041666666666666,0.2989583333333333,0.3520833333333333,0.3020833333333333,0.3833333333333333,0.32916666666666666,0.30000000000000004,0.3333333333333333,0.32083333333333336,0.325,0.30416666666666664,0.30833333333333335,0.37916666666666665,0.3767361111111111,0.325,0.4375
20210507,0.28958333333333336,0.26666666666666666,0.21875,0.22083333333333333,0.28958333333333336,0.22291666666666668,0.23750000000000002,0.3125,0.2625,0.23333333333333336,0.3083333333333333,0.2916666666666667,0.22291666666666668,0.275,0.21458333333333335,0.31041666666666673
20210508,0.3020833333333333,0.32708333333333334,0.24375000000000002,0.2791666666666667,0.24791666666666667,0.27708333333333335,0.2041666666666667,0.24583333333333335,0.19999999999999998,0.21666666666666667,0.26875,0.1875,0.21250000000000002,0.315625,0.23958333333333334,0.26458333333333334
20210509,0.46458333333333335,0.4145833333333333,0.4375,0.37083333333333335,0.3625,0.37916666666666665,0.31666666666666665,0.33958333333333335,0.30833333333333335,0.3020833333333333,0.38958333333333334,0.3541666666666667,0.425,0.43541666666666673,0.3,0.30833333333333335
20210510,0.5375,0.4979166666666666,0.5125000000000001,0.4666666666666666,0.4395833333333334,0.46458333333333335,0.44861111111111107,0.46875,0.48333333333333334,0.5395833333333333,0.6145833333333334,0.5979166666666667,0.47291666666666665,0.5131944444444444,0.39166666666666666,0.41875
20210511,0.7354166666666666,0.6520833333333333,0.6125,0.5625,0.5166666666666667,0.5458333333333333,0.47361111111111115,0.5270833333333333,0.5395833333333333,0.6062500000000001,0.5708333333333333,0.6229166666666667,0.46249999999999997,0.6923611111111111,0.48333333333333334,0.47291666666666665
20210512,0.50625,0.4666666666666666,0.375,0.4458333333333333,0.38125000000000003,0.40208333333333335,0.3194444444444445,0.4291666666666667,0.3520833333333333,0.3625,0.45625,0.35833333333333334,0.35000000000000003,0.4604166666666667,0.4145833333333333,0.44166666666666665
20210513,1.1395833333333334,1.0520833333333333,1.0999999999999999,0.9333333333333332,0.975,0.9583333333333334,0.7493055555555556,0.6291666666666667,0.6083333333333333,0.5770833333333333,1.4166666666666667,1.03125,1.1354166666666667,0.9347222222222222,0.84375,0.9375
20210514,1.0979166666666667,1.03125,1.0916666666666666,1.1333333333333333,1.0395833333333333,1.08125,1.0798611111111112,0.9541666666666667,1.0479166666666666,1.0729166666666667,1.1083333333333334,1.1604166666666667,1.1812500000000001,0.9927083333333333,1.0916666666666666,1.05
20210515,0.46041666666666664,0.40833333333333327,0.4270833333333333,0.4041666666666666,0.40625,0.3875,0.35833333333333334,0.36874999999999997,0.3354166666666667,0.3229166666666667,0.47708333333333336,0.425,0.4270833333333333,0.5291666666666667,0.4354166666666666,0.5333333333333333
20210516,0.2791666666666667,0.28750000000000003,0.25,0.28958333333333336,0.22708333333333333,0.24583333333333335,0.24583333333333332,0.32708333333333334,0.22916666666666666,0.23958333333333334,0.2354166666666667,0.2708333333333333,0.20625000000000002,0.25937499999999997,0.23750000000000002,0.3104166666666667
20210517,0.40416666666666673,0.3875,0.3541666666666667,0.36041666666666666,0.3125,0.3354166666666667,0.2916666666666667,0.3354166666666667,0.2770833333333333,0.24791666666666667,0.27499999999999997,0.325,0.2708333333333333,0.3510416666666667,0.2833333333333334,0.4166666666666667
20210518,0.5270833333333333,0.4708333333333334,0.39999999999999997,0.45625,0.425,0.4083333333333334,0.3138888888888889,0.34791666666666665,0.3104166666666667,0.28750000000000003,0.3645833333333333,0.41041666666666665,0.41041666666666665,0.42534722222222227,0.32916666666666666,0.3958333333333333
20210519,0.6812499999999999,0.5812499999999999,0.4979166666666666,0.5458333333333333,0.5604166666666667,0.5125000000000001,0.4770833333333333,0.5750000000000001,0.4895833333333333,0.4458333333333333,0.4166666666666667,0.5666666666666667,0.5083333333333333,0.4875,0.5208333333333334,0.5833333333333334
20210520,0.5479166666666667,0.5187499999999999,0.55625,0.5770833333333333,0.5437500000000001,0.525,0.43472222222222223,0.5333333333333333,0.49583333333333335,0.46875,0.5208333333333334,0.55625,0.49583333333333335,0.5263888888888889,0.5104166666666666,0.5416666666666666
20210521,0.7104166666666667,0.7270833333333333,0.6687500000000001,0.6229166666666667,0.6895833333333333,0.5437500000000001,0.40833333333333327,0.46249999999999997,0.5125000000000001,0.4916666666666667,0.63125,0.6749999999999999,0.6729166666666666,0.759375,0.4708333333333334,0.6333333333333333
20210522,0.6437499999999999,0.6416666666666667,0.6375000000000001,0.6479166666666667,0.6875,0.5812499999999999,0.5472222222222222,0.44375000000000003,0.6166666666666666,0.5437500000000001,0.6583333333333333,0.5708333333333333,0.5333333333333333,0.615625,0.5812499999999999,0.68125
20210523,0.25625000000000003,0.24791666666666667,0.2708333333333333,0.2333333333333333,0.24166666666666667,0.21250000000000002,0.2111111111111111,0.22916666666666666,0.18541666666666667,0.18541666666666667,0.2604166666666667,0.225,0.20625000000000002,0.24687499999999998,0.1729166666666667,0.26666666666666666
20210524,0.26875,0.3020833333333333,0.19166666666666668,0.25833333333333336,0.2041666666666667,0.19791666666666666,0.22291666666666665,0.25416666666666665,0.19166666666666668,0.209375,0.20000000000000004,0.21875,0.19166666666666668,0.24687499999999998,0.19166666666666668,0.20833333333333334
20210525,0.35833333333333334,0.3770833333333334,0.29791666666666666,0.3416666666666666,0.2916666666666667,0.26666666666666666,0.29444444444444445,0.34375,0.2604166666666667,0.30625,0.24583333333333335,0.35625,0.24791666666666667,0.3104166666666667,0.3145833333333334,0.3333333333333333
20210526,0.5166666666666667,0.45,0.45,0.46875,0.44375000000000003,0.41875,0.3034722222222222,0.35208333333333336,0.33749999999999997,0.24375,0.3541666666666667,0.3666666666666667,0.4083333333333334,0.48333333333333334,0.32708333333333334,0.38125000000000003
20210527,0.42391304347826086,0.29347826086956524,0.4434782608695652,0.31521739130434784,0.44130434782608696,0.28695652173913044,0.2826086956521739,0.31086956521739134,0.2782608695652174,0.21956521739130433,0.25869565217391305,0.3173913043478261,0.3021739130434783,0.3355072463768116,0.21304347826086958,0.2717391304347826
20210528,0.22291666666666668,0.19166666666666668,0.19583333333333333,0.23750000000000002,0.3895833333333334,0.17708333333333334,0.17222222222222225,0.23750000000000002,0.19375,0.15416666666666667,0.17708333333333334,0.20625000000000002,0.18541666666666667,0.2138888888888889,0.17708333333333334,0.23124999999999998
20210529,0.33958333333333335,0.27291666666666664,0.28125,0.2916666666666667,0.2708333333333333,0.23124999999999998,0.17361111111111113,0.225,0.25625000000000003,0.22291666666666668,0.24791666666666667,0.3354166666666667,1.3958333333333333,0.3340277777777778,0.25,0.32708333333333334
20210530,0.45416666666666666,0.3645833333333333,0.40208333333333335,0.43333333333333335,0.34791666666666665,0.37083333333333335,0.33888888888888885,0.39375,0.4395833333333334,0.4041666666666666,0.4458333333333333,0.47291666666666665,0.8895833333333334,0.4381944444444444,0.38958333333333334,0.3770833333333334
20210531,1.1229166666666666,0.9791666666666666,1.05,0.7854166666666668,0.6916666666666668,0.6895833333333333,0.5319444444444444,0.5916666666666667,0.6375,0.5479166666666667,0.6916666666666668,0.84375,1.1833333333333333,1.0888888888888888,0.6083333333333333,0.7520833333333333
20210601,0.5458333333333333,0.5770833333333333,0.47291666666666665,0.5604166666666667,0.5333333333333333,0.5145833333333333,0.3986111111111111,0.46875,0.38958333333333334,0.3875,0.5125000000000001,0.39999999999999997,0.4770833333333333,0.6215277777777778,0.5145833333333333,0.63125
20210602,0.7027777777777778,0.6083333333333334,0.588888888888889,0.4861111111111111,0.48888888888888893,0.44999999999999996,0.39814814814814814,0.39166666666666666,0.5194444444444444,0.5666666666666667,0.5944444444444446,0.6527777777777778,0.6222222222222222,0.7175925925925926,0.39166666666666666,0.5194444444444444
20210603,0.28125,0.23333333333333336,0.20000000000000004,0.22291666666666668,0.23750000000000002,0.21875,0.1923611111111111,0.25416666666666665,0.16458333333333333,0.1791666666666667,0.1729166666666667,0.18125000000000002,0.14583333333333334,0.25069444444444444,0.18958333333333333,0.20625000000000002
20210604,0.3125,0.25416666666666665,0.2520833333333333,0.27708333333333335,0.2604166666666667,0.23958333333333334,0.22152777777777777,0.35000000000000003,0.20000000000000004,0.21250000000000002,0.20833333333333334,0.2708333333333333,0.1875,0.2795138888888889,0.209375,0.2520833333333333
20210605,0.2916666666666667,0.25625000000000003,0.3104166666666667,0.275,0.17708333333333334,0.19583333333333333,0.26875,0.3229166666666667,0.22291666666666668,0.2041666666666667,0.21666666666666667,0.2625,0.24166666666666667,0.27708333333333335,0.18125000000000002,0.17708333333333334
20210606,0.43260869565217386,0.391304347826087,0.40869565217391307,0.44782608695652176,0.3804347826086957,0.3869565217391305,0.28840579710144926,0.3021739130434783,0.28695652173913044,0.3173913043478261,0.35434782608695653,0.3869565217391305,0.3565217391304348,0.46413043478260874,0.3869565217391305,0.42173913043478267
20210607,0.6833333333333332,0.6979166666666666,0.6708333333333334,0.7000000000000001,0.6749999999999999,0.6416666666666667,0.5784722222222222,0.5270833333333332,0.6062500000000001,0.5708333333333333,0.6104166666666667,0.6395833333333333,0.7041666666666666,0.7916666666666666,0.6395833333333333,0.7416666666666667
20210610,0.41041666666666665,0.42500000000000004,0.33958333333333335,0.3833333333333333,0.32916666666666666,0.32708333333333334,0.33437500000000003,0.4145833333333333,0.34479166666666666,0.2864583333333333,0.3677083333333333,0.3072916666666667,0.35833333333333334,0.41458333333333336,0.3145833333333333,0.46249999999999997
20210611,0.45416666666666666,0.4395833333333334,0.3666666666666667,0.4458333333333333,0.37083333333333335,0.3666666666666667,0.3298611111111111,0.44166666666666665,0.3625,0.3354166666666667,0.3979166666666667,0.3729166666666666,0.3625,0.4309027777777778,0.3229166666666667,0.48333333333333334
20210612,0.63125,0.5958333333333333,0.5729166666666666,0.6,0.49374999999999997,0.49583333333333335,0.4791666666666667,0.47291666666666665,0.5708333333333333,0.5354166666666667,0.6416666666666667,0.7000000000000001,0.6333333333333333,0.6510416666666666,0.4791666666666667,0.6708333333333334
20210613,1.1624999999999999,1.0395833333333333,1.10625,1.04375,0.9729166666666668,0.9645833333333332,0.9958333333333332,0.9625,1.15,1.00625,1.23125,1.1854166666666666,1.2083333333333333,1.1583333333333334,0.9333333333333332,0.9979166666666667
20210614,1.04375,0.8937499999999999,0.9895833333333334,0.9416666666666668,0.8624999999999999,0.8562500000000001,0.9069444444444444,0.7875,0.9895833333333334,0.8604166666666666,1.1041666666666667,1.05,1.0625,0.8996527777777777,0.8937499999999999,0.8312499999999999
20210615,0.7979166666666666,0.6062500000000001,0.6791666666666667,0.7145833333333332,0.6708333333333334,0.6520833333333333,0.6819444444444445,0.7729166666666667,0.7374999999999999,0.7937500000000001,0.7937500000000001,0.75,0.7125,0.6840277777777778,0.6979166666666666,0.8354166666666667
20210616,0.7354166666666666,0.5354166666666667,0.6270833333333333,0.6124999999999999,0.5541666666666667,0.5458333333333333,0.5729166666666666,0.5666666666666667,0.7604166666666666,0.81875,1.0062499999999999,0.8041666666666667,0.75625,0.6663194444444445,0.50625,0.6687500000000001
20210617,0.40208333333333335,0.41875,0.3354166666666667,0.39166666666666666,0.3458333333333334,0.35000000000000003,0.2798611111111111,0.35208333333333336,0.4166666666666667,0.45,0.46666666666666673,0.4708333333333334,0.40625,0.37777777777777777,0.3020833333333333,0.39999999999999997
20210626,0.7541666666666668,0.7083333333333334,0.6291666666666667,0.6645833333333333,0.7229166666666668,0.63125,0.5666666666666667,0.575,0.625,0.5666666666666667,0.68125,0.63125,0.7541666666666668,0.7625000000000001,0.5979166666666667,0.8145833333333333
20210627,0.8229166666666666,0.775,0.6479166666666667,0.7979166666666666,0.8166666666666668,0.7270833333333333,0.6222222222222222,0.5541666666666666,0.6166666666666667,0.6104166666666667,0.7312500000000001,0.7520833333333333,0.7916666666666666,0.8635416666666668,0.7666666666666666,0.9625
20210628,0.8291666666666666,0.8354166666666667,0.7333333333333334,0.9104166666666668,0.81875,0.8250000000000001,0.8055555555555555,0.6625,0.8270833333333334,0.7958333333333334,0.8125,0.8958333333333334,0.7291666666666666,0.7881944444444443,0.9041666666666667,0.9249999999999999
20210629,0.6895833333333333,0.6687500000000001,0.6333333333333333,0.6729166666666666,0.6625,0.63125,0.6097222222222222,0.6645833333333333,0.6604166666666667,0.7083333333333334,0.6875,0.6833333333333332,0.625,0.6649305555555556,0.6604166666666667,0.6687499999999998
20210701,0.5416666666666666,0.45625,0.5187499999999999,0.5145833333333333,0.48125,0.46249999999999997,0.32083333333333336,0.37708333333333327,0.3875,0.3333333333333333,0.4395833333333334,0.425,0.4354166666666666,0.4840277777777778,0.41250000000000003,0.47500000000000003
20210702,0.5041666666666667,0.3854166666666667,0.4375,0.4479166666666667,0.47291666666666665,0.4270833333333333,0.34791666666666665,0.42083333333333334,0.3458333333333334,0.32708333333333334,0.35833333333333334,0.3958333333333333,0.3979166666666667,0.4635416666666667,0.3958333333333333,0.45208333333333334
20210703,0.5166666666666667,0.4604166666666667,0.4916666666666667,0.47500000000000003,0.44375000000000003,0.38125000000000003,0.4277777777777778,0.41250000000000003,0.39999999999999997,0.3875,0.53125,0.49374999999999997,0.47500000000000003,0.4694444444444445,0.40208333333333335,0.45625
20210704,0.41875,0.3979166666666667,0.3875,0.45625,0.38333333333333336,0.35625,0.3597222222222222,0.40416666666666673,0.3833333333333333,0.37916666666666665,0.4875,0.4604166666666667,0.41458333333333336,0.4222222222222222,0.38125000000000003,0.4291666666666667
20210705,0.5770833333333333,0.5208333333333334,0.5354166666666667,0.5229166666666667,0.49791666666666673,0.41250000000000003,0.37777777777777777,0.45625,0.2916666666666667,0.3229166666666667,0.35625,0.4145833333333333,0.46875,0.5670138888888889,0.41041666666666665,0.5125000000000001
20210706,0.6,0.5270833333333333,0.55625,0.5166666666666667,0.47500000000000003,0.43541666666666673,0.48819444444444443,0.5437500000000001,0.4041666666666666,0.46458333333333335,0.42083333333333334,0.5187499999999999,0.5375,0.5395833333333333,0.45625000000000004,0.48333333333333334
20210707,0.8395833333333335,0.7374999999999999,0.7583333333333333,0.7041666666666666,0.6166666666666666,0.5645833333333333,0.5319444444444444,0.49583333333333335,0.5458333333333333,0.47500000000000003,0.6354166666666666,0.6833333333333332,0.7937500000000001,0.8791666666666668,0.5104166666666666,0.6645833333333333
20210708,0.5895833333333333,0.5708333333333333,0.45625,0.5145833333333333,0.4895833333333333,0.4354166666666666,0.3625,0.3666666666666667,0.42083333333333334,0.3458333333333334,0.44375000000000003,0.43541666666666673,0.49374999999999997,0.5465277777777778,0.4041666666666666,0.5541666666666667
20210709,0.6520833333333333,0.59375,0.5854166666666667,0.5083333333333334,0.5604166666666667,0.4458333333333333,0.49583333333333335,0.45208333333333334,0.5458333333333333,0.4708333333333334,0.6395833333333333,0.5625,0.5395833333333333,0.626736111111111,0.4895833333333333,0.6166666666666667
20210710,0.9104166666666668,0.8624999999999999,0.8895833333333334,0.8729166666666667,0.9395833333333333,0.8187500000000001,0.8069444444444445,0.7562500000000001,0.8875000000000001,0.8895833333333334,0.9291666666666667,0.9625,0.7541666666666668,0.8395833333333332,0.7833333333333333,0.8937499999999999
20210711,0.86875,0.7520833333333333,0.8541666666666666,0.9229166666666666,0.8041666666666667,0.8354166666666667,0.8805555555555555,0.875,0.9208333333333334,0.8333333333333334,1.0979166666666667,1.0229166666666667,0.8624999999999999,0.75625,0.8916666666666666,0.8625000000000002
20210712,0.5625,0.3666666666666667,0.4666666666666666,0.4375,0.4604166666666667,0.3979166666666667,0.42083333333333334,0.42083333333333334,0.44166666666666665,0.3645833333333333,0.6104166666666667,0.53125,0.5125,0.5447916666666667,0.43333333333333335,0.5208333333333334
20210713,0.7166666666666667,0.5791666666666666,0.6333333333333334,0.6062500000000001,0.63125,0.5395833333333333,0.4777777777777778,0.47291666666666665,0.525,0.5166666666666667,0.6104166666666666,0.5895833333333333,0.58125,0.6329861111111111,0.5333333333333333,0.7041666666666666
20210714,0.7354166666666666,0.5958333333333333,0.78125,0.75625,0.6791666666666666,0.6229166666666667,0.8138888888888888,0.61875,0.9625,0.7458333333333332,1.0895833333333333,1.0520833333333333,0.7062499999999999,0.6229166666666667,0.65625,0.7895833333333333
20210715,0.8895833333333334,0.8395833333333332,0.8812500000000001,0.8416666666666667,0.7854166666666668,0.7416666666666667,0.9048611111111112,0.7854166666666668,1.0333333333333334,0.9333333333333335,1.2520833333333334,1.0520833333333333,0.8604166666666666,0.954513888888889,0.7374999999999999,0.9187500000000001
20210716,0.7541666666666665,0.7312500000000001,0.7312500000000001,0.7062499999999999,0.6229166666666667,0.6375000000000001,0.7090277777777777,0.8020833333333334,0.75625,0.6916666666666665,0.7270833333333333,0.8312499999999999,0.8270833333333334,0.9395833333333333,0.6437499999999999,0.8395833333333335
20210717,0.6458333333333334,0.5916666666666667,0.5854166666666666,0.6083333333333333,0.5583333333333333,0.5541666666666667,0.575,0.5083333333333334,0.5604166666666667,0.53125,0.6104166666666667,0.6270833333333333,0.6749999999999999,0.5805555555555556,0.6,0.6854166666666667
20210718,0.7791666666666667,0.6666666666666666,0.7208333333333333,0.6041666666666666,0.5291666666666667,0.4916666666666667,0.6208333333333333,0.4708333333333334,0.61875,0.5916666666666667,0.625,0.7645833333333334,0.6958333333333333,0.6197916666666666,0.48125,0.5666666666666668
20210719,0.6541666666666667,0.5875,0.5625,0.5895833333333333,0.5812499999999999,0.5645833333333333,0.49583333333333335,0.49583333333333335,0.5520833333333334,0.47708333333333336,0.6666666666666666,0.5916666666666667,0.5729166666666666,0.5499999999999999,0.5895833333333333,0.6645833333333333
20210720,0.6020833333333333,0.5729166666666666,0.5770833333333333,0.6145833333333334,0.5645833333333333,0.5583333333333333,0.5638888888888889,0.5333333333333333,0.6958333333333333,0.55625,0.6999999999999998,0.7208333333333333,0.5395833333333334,0.5083333333333333,0.5604166666666667,0.68125
20210721,0.6895833333333333,0.6333333333333333,0.6666666666666666,0.71875,0.6708333333333334,0.6333333333333333,0.48194444444444445,0.5145833333333334,0.5625,0.5458333333333333,0.625,0.59375,0.56875,0.6336805555555556,0.6166666666666666,0.7479166666666667
20210722,0.8624999999999999,0.7166666666666667,0.775,0.775,0.6333333333333333,0.5875,0.5847222222222223,0.5625,0.6416666666666667,0.53125,0.7520833333333333,0.7020833333333334,0.6749999999999999,0.6697916666666667,0.5895833333333333,0.7083333333333334
20210723,0.6020833333333334,0.5895833333333333,0.5270833333333333,0.5125000000000001,0.43124999999999997,0.36874999999999997,0.43472222222222223,0.3979166666666667,0.4479166666666667,0.40416666666666673,0.5166666666666667,0.5104166666666666,0.50625,0.5027777777777778,0.39375,0.45625
20210724,0.5666666666666667,0.5875,0.5583333333333333,0.5541666666666667,0.5520833333333334,0.4604166666666667,0.5111111111111111,0.4791666666666667,0.5375,0.5166666666666667,0.56875,0.625,0.5208333333333334,0.5479166666666667,0.5083333333333333,0.6333333333333334
20210725,0.6,0.5833333333333334,0.5479166666666667,0.6229166666666667,0.61875,0.575,0.5944444444444444,0.5895833333333333,0.6833333333333332,0.5791666666666666,0.6791666666666667,0.7020833333333334,0.60625,0.609375,0.6541666666666667,0.7770833333333332
20210726,0.7770833333333332,0.6770833333333334,0.6354166666666666,0.7333333333333334,0.725,0.6666666666666666,0.6534722222222222,0.6416666666666666,0.6229166666666667,0.6458333333333334,0.625,0.69375,0.5875,0.60625,0.7020833333333333,0.8333333333333334
20210727,0.7041666666666666,0.5499999999999999,0.60625,0.5979166666666667,0.5895833333333333,0.5229166666666667,0.4694444444444444,0.5979166666666667,0.45208333333333334,0.47291666666666665,0.5041666666666667,0.4479166666666667,0.48333333333333334,0.5864583333333333,0.55625,0.6854166666666667
20210728,0.8583333333333334,0.5812499999999999,0.6645833333333333,0.6416666666666667,0.7062499999999999,0.5458333333333333,0.4458333333333333,0.49374999999999997,0.5458333333333333,0.5625,0.6875,0.6437499999999999,0.6729166666666666,0.6687500000000001,0.5354166666666667,0.6479166666666666
20210729,0.6625,0.5541666666666667,0.5916666666666667,0.5291666666666667,0.5708333333333333,0.45208333333333334,0.44166666666666665,0.4458333333333333,0.4791666666666667,0.5166666666666666,0.525,0.55625,0.5187499999999999,0.6243055555555556,0.42500000000000004,0.49374999999999997
20210730,0.5208333333333334,0.46875,0.45416666666666666,0.46875,0.4895833333333333,0.36874999999999997,0.37986111111111115,0.44375000000000003,0.3854166666666667,0.37916666666666665,0.42291666666666666,0.41458333333333336,0.3541666666666667,0.43923611111111116,0.3875,0.425
20210731,0.7333333333333334,0.7729166666666667,0.6708333333333334,0.6395833333333333,0.69375,0.5979166666666667,0.4263888888888889,0.41250000000000003,0.4583333333333333,0.44166666666666665,0.5270833333333333,0.5479166666666667,0.6062500000000001,0.7097222222222223,0.5270833333333333,0.6791666666666667
20210801,0.35000000000000003,0.42291666666666666,0.40625,0.3729166666666666,0.42291666666666666,0.34583333333333327,0.3013888888888889,0.33958333333333335,0.38958333333333334,0.3645833333333333,0.45208333333333334,0.4270833333333333,0.40625,0.41840277777777785,0.39375,0.4083333333333334
20210808,0.8312499999999999,0.8250000000000001,0.7958333333333334,0.7937500000000001,0.7708333333333334,0.7270833333333333,0.7611111111111111,0.7687499999999999,0.7666666666666667,0.7333333333333334,0.7708333333333334,0.7999999999999999,0.7666666666666666,0.7996527777777778,0.7270833333333333,0.7687499999999999
20210809,0.6083333333333333,0.6020833333333333,0.5458333333333333,0.5583333333333333,0.5520833333333334,0.5333333333333333,0.5097222222222223,0.56875,0.4916666666666667,0.49583333333333335,0.5520833333333334,0.5520833333333334,0.5187499999999999,0.5677083333333334,0.5416666666666666,0.5854166666666666
20210814,0.6729166666666666,0.6541666666666667,0.63125,0.6458333333333333,0.5958333333333333,0.5812499999999999,0.6527777777777778,0.6541666666666667,0.7000000000000001,0.7000000000000001,0.8937499999999999,0.7416666666666667,0.6958333333333333,0.5861111111111111,0.6666666666666666,0.6791666666666666
20210815,0.7000000000000001,0.6812499999999999,0.6645833333333333,0.6729166666666666,0.63125,0.6124999999999999,0.6166666666666667,0.6,0.6208333333333332,0.625,0.7083333333333334,0.6895833333333333,0.6583333333333333,0.53125,0.6375,0.6958333333333333
20210818,0.61875,0.5604166666666667,0.55625,0.5791666666666667,0.56875,0.50625,0.4527777777777778,0.4708333333333334,0.48333333333333334,0.45416666666666666,0.54375,0.53125,0.575,0.5986111111111111,0.5583333333333333,0.5770833333333333
20210819,0.6479166666666666,0.5395833333333333,0.6145833333333334,0.5979166666666667,0.5979166666666667,0.5354166666666667,0.5347222222222222,0.56875,0.6375,0.5812499999999999,0.725,0.6208333333333333,0.5833333333333334,0.5631944444444444,0.5854166666666666,0.5583333333333333
20210820,0.6895833333333333,0.6625,0.6270833333333333,0.6541666666666667,0.7000000000000001,0.6104166666666667,0.5736111111111111,0.5979166666666667,0.575,0.53125,0.6437499999999999,0.5666666666666667,0.6541666666666667,0.6631944444444445,0.6395833333333333,0.6437499999999999
20210821,0.6958333333333333,0.6208333333333333,0.5770833333333333,0.5916666666666667,0.60625,0.5270833333333333,0.4597222222222222,0.4291666666666667,0.4791666666666667,0.41250000000000003,0.6583333333333333,0.5041666666666667,0.6062500000000001,0.6166666666666667,0.5437500000000001,0.5708333333333333
20210822,0.9770833333333333,0.9125,0.8958333333333334,0.8354166666666667,0.8854166666666666,0.80625,0.7430555555555555,0.65,0.80625,0.7125,0.75,0.8520833333333333,0.9083333333333333,0.907638888888889,0.8250000000000001,0.85
20210823,0.7291666666666666,0.7041666666666666,0.6729166666666667,0.7020833333333334,0.65,0.65625,0.7180555555555556,0.7145833333333332,0.6854166666666667,0.6020833333333333,0.74375,0.7229166666666668,0.7291666666666666,0.6746527777777778,0.8458333333333333,0.7395833333333334
20210824,0.41875,0.3979166666666667,0.3645833333333333,0.3645833333333333,0.47500000000000003,0.34375,0.3625,0.35625,0.325,0.39375,0.38749999999999996,0.3416666666666666,0.37916666666666665,0.42812500000000003,0.36874999999999997,0.3875
20210825,0.41875,0.39375000000000004,0.33749999999999997,0.36041666666666666,0.42291666666666666,0.33125,0.3597222222222223,0.425,0.34375,0.33749999999999997,0.3541666666666667,0.3416666666666666,0.325,0.3975694444444444,0.3520833333333333,0.3458333333333334
20210826,0.44375000000000003,0.4458333333333333,0.3666666666666667,0.3854166666666667,0.3979166666666667,0.3541666666666667,0.34652777777777777,0.38958333333333334,0.33749999999999997,0.3625,0.36041666666666666,0.36041666666666666,0.34375,0.37986111111111115,0.3541666666666667,0.39166666666666666
20210827,0.5541666666666666,0.48750000000000004,0.37083333333333335,0.4708333333333334,0.40208333333333335,0.3958333333333333,0.41597222222222224,0.41875,0.35625,0.32083333333333336,0.3229166666666667,0.39999999999999997,0.3833333333333333,0.4534722222222222,0.35000000000000003,0.43541666666666673
20210828,0.40208333333333335,0.5,0.3520833333333333,0.47500000000000003,0.44583333333333336,0.40625,0.34027777777777773,0.45625,0.38125000000000003,0.31875,0.36041666666666666,0.425,0.46249999999999997,0.4690972222222222,0.3875,0.44166666666666665
20210829,0.4291666666666667,0.5479166666666667,0.38125000000000003,0.5229166666666667,0.5145833333333333,0.5,0.39166666666666666,0.44583333333333336,0.4291666666666667,0.3875,0.41250000000000003,0.45208333333333334,0.49583333333333335,0.496875,0.4770833333333333,0.5104166666666666
20210830,0.6041666666666666,0.6958333333333333,0.55625,0.6437499999999999,0.6,0.5770833333333333,0.5625,0.5583333333333333,0.5729166666666666,0.5499999999999999,0.5020833333333333,0.5833333333333334,0.575,0.5854166666666667,0.5375,0.5854166666666667
20210831,0.74375,0.7041666666666666,0.7083333333333334,0.6124999999999999,0.5708333333333333,0.5635416666666667,0.5472222222222222,0.5708333333333333,0.7208333333333333,0.6166666666666666,0.5833333333333334,0.6749999999999999,0.6020833333333333,0.6010416666666667,0.5416666666666666,0.5958333333333333
20210901,0.5645833333333333,0.5625,0.6041666666666666,0.5145833333333333,0.4791666666666667,0.4270833333333333,0.42638888888888893,0.4291666666666667,0.5041666666666667,0.5187499999999999,0.4895833333333333,0.56875,0.4979166666666666,0.4746527777777778,0.4479166666666667,0.48125
20210902,0.6124999999999999,0.5916666666666667,0.5229166666666666,0.5729166666666666,0.5791666666666667,0.4895833333333333,0.5375,0.5479166666666667,0.5750000000000001,0.5187499999999999,0.5041666666666667,0.56875,0.5729166666666666,0.4986111111111111,0.5229166666666667,0.5208333333333334
20210903,0.81875,0.7125,0.7083333333333334,0.7333333333333334,0.7458333333333332,0.6416666666666667,0.5159722222222222,0.5458333333333333,0.5770833333333333,0.53125,0.5833333333333334,0.5770833333333333,0.6916666666666668,0.7354166666666666,0.5979166666666667,0.7000000000000001
20210904,1.03125,0.8125,0.9604166666666667,0.8708333333333332,0.7687499999999999,0.7666666666666666,0.7847222222222223,0.6083333333333333,0.6791666666666667,0.625,0.7062499999999999,0.8208333333333333,1.0520833333333333,0.790625,0.6791666666666667,0.7145833333333332
20210905,0.6645833333333333,0.5770833333333333,0.5729166666666666,0.5499999999999999,0.5854166666666667,0.4895833333333333,0.4791666666666667,0.4270833333333333,0.45416666666666666,0.48333333333333334,0.5625,0.5145833333333333,0.5437500000000001,0.5972222222222222,0.5416666666666666,0.5791666666666667
20210906,0.5,0.4479166666666667,0.43124999999999997,0.4291666666666667,0.45,0.40416666666666673,0.35833333333333334,0.425,0.35833333333333334,0.3645833333333333,0.3958333333333333,0.39375,0.3958333333333333,0.3989583333333333,0.43333333333333335,0.43958333333333327
