date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20220704,38.8125,37.3125,41.5625,30.5625,34.229166666666664,34.958333333333336,29.347222222222225,31.1875,30.666666666666668,29.145833333333332,33.791666666666664,32.0625,36.416666666666664,35.30555555555556,29.145833333333332,31.833333333333332
20220705,62.020833333333336,54.083333333333336,65.54166666666667,60.604166666666664,61.541666666666664,65.85416666666667,48.513888888888886,44.291666666666664,58.875,43.645833333333336,57.645833333333336,50.625,60.25,57.954861111111114,45.3125,52.854166666666664
20220706,26.375,26.770833333333332,26.75,22.291666666666668,23.833333333333332,27.479166666666668,23.333333333333332,29.041666666666668,24.4375,25.645833333333332,27.1875,26.479166666666668,26.791666666666668,24.586805555555557,24.520833333333332,26.166666666666668
20220707,44.104166666666664,44.208333333333336,41.395833333333336,37.729166666666664,44.0625,45.854166666666664,33.43055555555556,33.0625,27.916666666666668,28.833333333333332,31.9375,38.583333333333336,48.645833333333336,44.84375,40.416666666666664,37.791666666666664
20220710,26.458333333333332,28.104166666666668,29.5,27.479166666666668,25.625,30.041666666666668,30.833333333333332,30.3125,29.104166666666668,32.625,29.145833333333332,30.354166666666668,28.208333333333332,27.3125,28.3125,28.979166666666668
20220711,40.4375,37.5,41.9375,36.083333333333336,36.791666666666664,39.229166666666664,40.11111111111111,34.958333333333336,35.395833333333336,39.125,36.229166666666664,40.541666666666664,46.5625,37.729166666666664,33.729166666666664,31.0625
20220712,37.1875,36.916666666666664,39.25,32.583333333333336,33.916666666666664,35.5,31.680555555555557,32.0625,29.479166666666668,32.5625,35.104166666666664,34.416666666666664,36.375,34.65277777777778,32.5,34.3125
20220713,32.145833333333336,33.145833333333336,34.125,29.854166666666668,30.270833333333332,32.625,31.097222222222225,28.9375,38.104166666666664,40.875,37.4375,36.875,41.125,34.020833333333336,30.166666666666668,28.708333333333332
20220714,39.25,38.0,36.333333333333336,34.3125,36.083333333333336,36.0,29.958333333333332,28.3125,29.104166666666668,35.083333333333336,33.958333333333336,39.833333333333336,45.333333333333336,43.048611111111114,35.791666666666664,32.0625
20220715,41.895833333333336,38.583333333333336,38.4375,33.770833333333336,41.125,37.520833333333336,31.666666666666668,29.9375,32.4375,34.458333333333336,35.729166666666664,40.916666666666664,56.604166666666664,56.47222222222222,33.520833333333336,36.125
20220716,73.85416666666667,72.0625,72.25,68.33333333333333,69.25,67.0625,61.75,52.770833333333336,58.229166666666664,55.666666666666664,53.895833333333336,63.541666666666664,80.4375,77.99652777777779,61.604166666666664,59.8125
20220717,48.5625,50.520833333333336,50.729166666666664,47.4375,46.375,48.291666666666664,41.458333333333336,50.541666666666664,45.375,45.145833333333336,49.916666666666664,47.145833333333336,54.979166666666664,45.875,40.958333333333336,39.916666666666664
20220718,34.875,32.395833333333336,34.791666666666664,36.4375,37.083333333333336,37.208333333333336,30.736111111111114,25.104166666666668,32.4375,32.916666666666664,39.0625,44.0,47.5625,41.9375,34.1875,36.958333333333336
20220724,61.770833333333336,64.3125,66.20833333333333,61.458333333333336,61.395833333333336,60.875,56.97222222222222,41.9375,59.166666666666664,55.895833333333336,63.0,70.52083333333333,69.85416666666667,59.40625,59.9375,59.5
20220726,48.416666666666664,55.291666666666664,47.041666666666664,49.208333333333336,51.875,49.625,53.708333333333336,54.541666666666664,61.770833333333336,62.375,73.39583333333333,68.95833333333333,55.083333333333336,44.729166666666664,45.583333333333336,44.041666666666664
20220727,40.854166666666664,44.125,42.958333333333336,32.0625,35.833333333333336,31.875,33.23611111111111,34.458333333333336,34.541666666666664,37.229166666666664,46.479166666666664,36.895833333333336,40.291666666666664,42.60763888888889,27.354166666666668,33.166666666666664
20220728,27.75,27.75,25.916666666666668,23.208333333333332,23.75,24.458333333333332,20.833333333333332,27.166666666666668,22.75,26.5,25.708333333333332,24.5625,28.0625,26.833333333333332,22.854166666666668,25.395833333333332
20220729,37.6875,39.020833333333336,38.5625,34.645833333333336,34.5625,34.270833333333336,34.15277777777778,34.0625,33.895833333333336,35.229166666666664,36.875,36.9375,45.958333333333336,38.3125,35.5,34.0625
20220730,59.625,63.354166666666664,62.333333333333336,60.229166666666664,55.854166666666664,60.270833333333336,61.77777777777778,58.1875,54.354166666666664,53.25,55.770833333333336,66.25,71.08333333333333,54.625,58.708333333333336,55.645833333333336
20220808,22.25,23.541666666666668,21.625,22.6875,22.520833333333332,28.354166666666668,25.791666666666668,22.479166666666668,21.75,23.625,22.791666666666668,22.625,25.75,25.927083333333332,28.479166666666668,23.395833333333332
20220809,19.041666666666668,20.645833333333332,20.208333333333332,19.291666666666668,18.729166666666668,21.291666666666668,21.541666666666668,20.104166666666668,23.041666666666668,29.604166666666668,24.0625,23.729166666666668,21.916666666666668,20.479166666666668,19.4375,18.833333333333332
20220818,49.9375,52.229166666666664,52.395833333333336,48.479166666666664,43.208333333333336,49.666666666666664,36.708333333333336,37.166666666666664,38.666666666666664,38.375,38.270833333333336,44.875,45.270833333333336,47.104166666666664,42.791666666666664,46.666666666666664
20220819,32.458333333333336,30.8125,32.9375,28.479166666666668,24.979166666666668,29.354166666666668,27.319444444444443,23.583333333333332,18.604166666666668,25.520833333333332,23.375,22.979166666666668,33.395833333333336,32.885416666666664,22.5625,33.520833333333336
20220820,30.395833333333332,31.145833333333332,31.0625,34.083333333333336,32.604166666666664,33.145833333333336,29.208333333333332,28.875,28.5,28.770833333333332,33.958333333333336,32.333333333333336,40.729166666666664,37.604166666666664,31.958333333333332,32.166666666666664
20220821,51.854166666666664,54.4375,53.208333333333336,56.479166666666664,53.9375,57.895833333333336,50.30555555555555,51.3125,48.625,48.0,45.0625,50.208333333333336,54.8125,49.045138888888886,55.666666666666664,51.770833333333336
20220822,31.854166666666668,32.333333333333336,31.8125,29.166666666666668,27.083333333333332,27.9375,23.222222222222225,29.145833333333332,30.520833333333332,32.166666666666664,35.791666666666664,35.9375,36.791666666666664,33.645833333333336,24.104166666666668,26.395833333333332
20220823,17.041666666666668,14.979166666666666,16.520833333333332,17.9375,16.708333333333332,17.291666666666668,14.513888888888888,13.854166666666666,16.083333333333332,17.3125,21.479166666666668,19.125,21.041666666666668,18.895833333333332,18.291666666666668,18.666666666666668
20220824,27.1875,29.541666666666668,30.229166666666668,29.0625,29.875,30.166666666666668,22.472222222222225,20.354166666666668,24.354166666666668,29.5625,28.020833333333332,30.875,27.958333333333332,28.1875,25.541666666666668,25.958333333333332
20220825,32.520833333333336,30.145833333333332,30.875,27.9375,28.75,29.083333333333332,23.680555555555557,23.354166666666668,25.291666666666668,30.208333333333332,29.6875,36.75,36.854166666666664,37.916666666666664,25.833333333333332,26.895833333333332
20220826,23.9375,22.729166666666668,22.833333333333332,25.583333333333332,22.395833333333332,25.4375,19.5,21.020833333333332,16.979166666666668,26.4375,24.458333333333332,31.125,41.375,33.125,22.854166666666668,20.9375
20220827,21.8125,21.145833333333332,20.375,24.666666666666668,23.4375,24.020833333333332,21.22222222222222,20.791666666666668,18.916666666666668,23.625,21.5625,25.541666666666668,29.1875,25.5625,22.479166666666668,21.291666666666668
20220830,45.729166666666664,47.020833333333336,46.395833333333336,43.0625,41.1875,44.729166666666664,40.22222222222222,35.645833333333336,38.708333333333336,35.5625,36.604166666666664,40.854166666666664,51.416666666666664,45.25,40.375,41.333333333333336
20220831,23.145833333333332,23.645833333333332,24.125,24.291666666666668,21.125,24.416666666666668,25.430555555555557,19.208333333333332,19.666666666666668,22.1875,26.1875,24.791666666666668,31.333333333333332,29.270833333333332,23.291666666666668,24.416666666666668
20220901,31.645833333333332,31.75,31.979166666666668,36.395833333333336,32.791666666666664,38.145833333333336,31.51388888888889,29.041666666666668,27.354166666666668,26.479166666666668,30.291666666666668,33.645833333333336,42.125,39.4375,33.854166666666664,32.5625
20220903,57.979166666666664,56.958333333333336,58.479166666666664,50.791666666666664,55.854166666666664,55.1875,50.69444444444445,50.6875,46.708333333333336,49.541666666666664,50.604166666666664,56.5625,64.39583333333333,60.145833333333336,49.020833333333336,49.1875
20220908,62.0,59.895833333333336,59.291666666666664,56.145833333333336,58.083333333333336,59.520833333333336,52.388888888888886,42.145833333333336,41.6875,49.395833333333336,49.104166666666664,58.604166666666664,70.83333333333333,60.625,45.354166666666664,53.875
20220909,85.10416666666667,85.10416666666667,80.85416666666667,79.54166666666667,84.125,79.77083333333333,62.916666666666664,58.833333333333336,60.0625,72.22916666666667,70.14583333333333,73.91666666666667,96.41666666666667,87.98958333333333,65.95833333333333,72.85416666666667
20220914,53.958333333333336,60.416666666666664,52.895833333333336,65.0625,62.541666666666664,65.10416666666667,59.416666666666664,59.416666666666664,59.458333333333336,55.416666666666664,51.020833333333336,55.125,60.4375,60.645833333333336,59.229166666666664,59.708333333333336
20220915,43.208333333333336,44.5625,45.104166666666664,46.0,52.166666666666664,52.1875,45.47222222222222,43.479166666666664,44.604166666666664,52.0625,51.5625,50.395833333333336,55.270833333333336,45.114583333333336,49.3125,43.1875
20220917,69.29166666666667,73.64583333333333,75.70833333333333,74.91666666666667,77.5,80.25,70.19444444444444,57.6875,68.16666666666667,73.625,71.83333333333333,80.02083333333333,87.20833333333333,70.92708333333333,69.6875,68.97916666666667
20220925,82.08333333333333,80.0,80.97916666666667,74.02083333333333,80.89583333333333,81.02083333333333,67.69444444444444,61.708333333333336,66.04166666666667,76.6875,76.04166666666667,82.8125,96.14583333333333,81.36458333333333,68.375,72.91666666666667
20220926,99.77083333333333,97.83333333333333,98.35416666666667,88.89583333333333,91.4375,95.8125,90.2361111111111,94.20833333333333,87.9375,91.5,93.79166666666667,90.83333333333333,117.54166666666667,108.04166666666667,79.52083333333333,86.3125
20220927,105.04166666666667,104.25,107.16666666666667,98.5,106.58333333333333,101.72916666666667,85.90972222222223,97.79166666666667,89.10416666666667,89.14583333333333,86.4375,99.85416666666667,127.3125,104.07291666666667,83.5,94.95833333333333
20220928,100.47916666666667,99.83333333333333,97.39583333333333,95.0625,101.02083333333333,101.1875,87.31944444444444,73.16666666666667,84.375,84.75,83.45833333333333,92.85416666666667,111.27083333333333,99.80902777777777,89.6875,99.39583333333333
20220929,114.625,111.29166666666667,107.27083333333333,102.95833333333333,107.625,106.95833333333333,90.90277777777777,72.08333333333333,87.5625,92.1875,87.58333333333333,103.375,118.10416666666667,116.34027777777777,87.64583333333333,105.625
20220930,126.89583333333333,135.04166666666666,126.5,127.66666666666667,134.39583333333334,129.89583333333334,113.43055555555556,119.39583333333333,98.8125,97.64583333333333,88.72916666666667,106.10416666666667,124.54166666666667,118.00694444444444,121.39583333333333,122.41666666666667
20221001,87.58333333333333,107.72916666666667,87.58333333333333,116.125,115.16666666666667,116.5,97.7638888888889,93.14583333333333,79.1875,83.10416666666667,71.5625,87.47916666666667,87.125,88.60416666666667,108.58333333333333,91.125
20221002,23.479166666666668,23.75,24.520833333333332,29.791666666666668,28.145833333333332,30.104166666666668,40.22222222222222,41.875,29.604166666666668,32.020833333333336,23.3125,26.291666666666668,23.645833333333332,22.385416666666668,35.0625,26.833333333333332
20221003,19.25,18.9375,17.708333333333332,17.0625,17.4375,16.3125,14.402777777777779,14.770833333333334,16.479166666666668,14.354166666666666,17.270833333333332,16.854166666666668,21.3125,21.958333333333332,13.875,17.833333333333332
20221004,17.791666666666668,15.583333333333334,15.1875,19.354166666666668,19.895833333333332,21.541666666666668,18.97222222222222,18.166666666666668,19.4375,18.791666666666668,22.166666666666668,20.645833333333332,19.333333333333332,19.052083333333332,19.5625,20.020833333333332
20221005,24.979166666666668,24.083333333333332,23.916666666666668,26.0625,29.854166666666668,28.770833333333332,21.930555555555557,19.145833333333332,19.020833333333332,24.5625,24.9375,27.979166666666668,34.0,29.572916666666668,25.6875,26.875
20221006,45.369565217391305,46.630434782608695,44.02173913043478,41.45652173913044,46.08695652173913,46.91304347826087,36.2463768115942,33.84782608695652,33.91304347826087,36.47826086956522,36.608695652173914,45.17391304347826,52.67391304347826,47.92391304347826,39.02173913043478,40.52173913043478
20221007,74.39583333333333,78.5,71.14583333333333,71.35416666666667,79.27083333333333,73.0,61.05555555555555,62.270833333333336,65.35416666666667,67.5,69.27083333333333,70.02083333333333,77.70833333333333,76.32291666666667,67.5,74.72916666666667
20221008,85.85416666666667,85.16666666666667,84.41666666666667,86.04166666666667,81.52083333333333,91.5,90.34722222222223,91.875,89.29166666666667,86.33333333333333,95.54166666666667,90.35416666666667,89.72916666666667,85.875,102.91666666666667,89.0625
20221009,20.541666666666668,17.645833333333332,17.041666666666668,20.166666666666668,20.0625,21.729166666666668,22.625,19.875,19.875,17.916666666666668,24.270833333333332,22.104166666666668,26.979166666666668,29.604166666666668,24.729166666666668,23.645833333333332
20221010,20.916666666666668,18.541666666666668,21.75,21.791666666666668,25.375,25.0,19.569444444444446,19.354166666666668,19.395833333333332,17.625,22.854166666666668,20.958333333333332,25.916666666666668,24.29861111111111,23.354166666666668,24.583333333333332
20221011,34.0,37.833333333333336,36.125,34.208333333333336,40.895833333333336,38.125,26.708333333333332,26.375,22.104166666666668,27.854166666666668,29.916666666666668,28.5,39.895833333333336,40.229166666666664,31.8125,35.75
20221012,72.04166666666667,76.66666666666667,73.375,66.8125,76.97916666666667,72.79166666666667,70.48611111111111,62.916666666666664,66.91666666666667,64.97916666666667,67.3125,70.95833333333333,82.1875,78.0,68.1875,73.45833333333333
20221013,114.27083333333333,119.375,115.25,107.39583333333333,117.27083333333333,114.0625,109.5,118.1875,109.29166666666667,104.89583333333333,108.83333333333333,117.70833333333333,120.8125,110.80208333333333,115.79166666666667,116.0
20221014,142.29166666666666,147.66666666666666,143.0,135.83333333333334,146.60416666666666,149.5,143.22222222222223,117.66666666666667,137.8125,134.27083333333334,137.70833333333334,140.0,147.72916666666666,142.44791666666666,148.60416666666666,148.45833333333334
20221015,162.83333333333334,167.125,164.3125,139.70833333333334,137.45833333333334,157.52083333333334,122.2361111111111,79.8125,128.16666666666666,141.625,168.72916666666666,154.0,193.0,170.72916666666666,127.25,134.89583333333334
20221016,32.354166666666664,32.395833333333336,28.979166666666668,28.020833333333332,29.375,27.333333333333332,18.194444444444446,16.875,18.104166666666668,16.666666666666668,24.166666666666668,24.25,34.208333333333336,41.416666666666664,27.083333333333332,30.791666666666668
20221017,18.229166666666668,15.229166666666666,15.604166666666666,16.833333333333332,16.8125,17.833333333333332,17.36111111111111,19.354166666666668,16.375,18.541666666666668,20.416666666666668,21.270833333333332,22.145833333333332,21.84375,17.8125,19.083333333333332
20221018,28.125,27.583333333333332,26.291666666666668,29.8125,32.5,32.375,24.375,30.020833333333332,23.791666666666668,30.0,28.916666666666668,34.979166666666664,35.520833333333336,35.46875,29.020833333333332,26.75
20221019,66.75,64.20833333333333,66.125,53.6875,65.6875,61.166666666666664,45.236111111111114,46.791666666666664,46.979166666666664,56.291666666666664,64.79166666666667,61.75,72.70833333333333,75.3125,51.395833333333336,60.041666666666664
20221020,106.79166666666667,108.8125,110.54166666666667,104.625,109.20833333333333,103.04166666666667,103.7361111111111,101.9375,96.41666666666667,94.3125,88.79166666666667,107.91666666666667,100.66666666666667,98.0,104.5625,104.22916666666667
20221021,133.1875,136.52083333333334,135.47916666666666,119.54166666666667,126.97916666666667,128.29166666666666,127.68055555555556,126.29166666666667,116.02083333333333,117.25,112.97916666666667,125.79166666666667,135.54166666666666,126.30208333333333,127.60416666666667,124.20833333333333
20221022,44.395833333333336,41.541666666666664,42.854166666666664,42.645833333333336,35.4375,41.291666666666664,41.458333333333336,40.875,38.979166666666664,59.729166666666664,68.89583333333333,56.375,60.708333333333336,59.322916666666664,37.375,37.270833333333336
20221023,28.604166666666668,24.6875,25.645833333333332,26.645833333333332,29.020833333333332,28.6875,21.375,29.5,18.0,26.166666666666668,26.916666666666668,28.354166666666668,31.645833333333332,31.75,26.5625,29.104166666666668
20221024,60.125,61.875,58.520833333333336,53.958333333333336,61.083333333333336,59.395833333333336,44.388888888888886,41.229166666666664,36.625,50.1875,48.0625,54.0625,68.20833333333333,61.03125,47.875,53.604166666666664
20221025,125.4375,130.0,122.75,111.0625,123.95833333333333,122.85416666666667,99.9861111111111,92.14583333333333,99.75,101.95833333333333,107.83333333333333,108.91666666666667,139.29166666666666,142.17708333333334,115.33333333333333,123.02083333333333
20221026,143.83333333333334,151.27083333333334,145.89583333333334,139.64583333333334,146.97916666666666,155.89583333333334,162.81944444444443,127.8125,132.04166666666666,113.35416666666667,108.3125,129.33333333333334,125.45833333333333,125.17708333333333,151.08333333333334,153.83333333333334
20221027,23.916666666666668,23.416666666666668,18.083333333333332,24.145833333333332,30.3125,27.645833333333332,21.51388888888889,19.958333333333332,16.8125,22.75,25.4375,26.770833333333332,28.1875,32.541666666666664,30.708333333333332,29.604166666666668
20221028,52.229166666666664,53.541666666666664,54.25,55.458333333333336,58.354166666666664,58.583333333333336,47.416666666666664,52.041666666666664,45.770833333333336,51.520833333333336,48.9375,53.166666666666664,63.291666666666664,51.916666666666664,56.4375,51.104166666666664
20221029,63.104166666666664,65.02083333333333,66.54166666666667,63.208333333333336,67.1875,65.27083333333333,63.388888888888886,69.33333333333333,62.666666666666664,61.1875,58.229166666666664,62.5625,61.5,56.427083333333336,69.29166666666667,64.75
20221030,92.47826086956522,91.65217391304348,93.69565217391305,84.6086956521739,82.82608695652173,89.93478260869566,92.7536231884058,98.8913043478261,100.69565217391305,95.15217391304348,93.32608695652173,102.28260869565217,95.73913043478261,95.15217391304348,90.28260869565217,85.78260869565217
20221031,44.291666666666664,42.6875,44.895833333333336,44.645833333333336,42.291666666666664,48.916666666666664,40.80555555555556,33.375,43.6875,50.0,51.604166666666664,48.208333333333336,53.0625,55.791666666666664,49.020833333333336,46.375
20221101,27.0,26.166666666666668,26.8125,35.229166666666664,32.25,32.458333333333336,29.666666666666668,22.5625,21.5625,23.145833333333332,23.395833333333332,27.3125,31.583333333333332,36.302083333333336,34.083333333333336,30.9375
20221102,59.875,56.458333333333336,59.708333333333336,60.5,64.91666666666667,63.708333333333336,53.888888888888886,52.458333333333336,47.583333333333336,43.4375,48.395833333333336,59.3125,65.35416666666667,64.84375,61.145833333333336,59.270833333333336
20221103,47.395833333333336,46.458333333333336,49.041666666666664,48.4375,53.770833333333336,50.979166666666664,31.444444444444443,18.6875,41.604166666666664,38.166666666666664,44.479166666666664,47.958333333333336,46.229166666666664,43.28125,47.729166666666664,52.645833333333336
20221104,35.541666666666664,31.416666666666668,30.166666666666668,34.979166666666664,33.833333333333336,32.520833333333336,22.23611111111111,26.583333333333332,21.3125,24.333333333333332,26.0625,30.708333333333332,32.8125,35.1875,31.208333333333332,36.25
20221105,57.229166666666664,60.208333333333336,58.395833333333336,51.354166666666664,59.729166666666664,58.229166666666664,41.625,43.5625,33.354166666666664,35.833333333333336,41.958333333333336,43.25,62.354166666666664,70.51041666666667,41.625,52.395833333333336
20221106,123.3125,120.91666666666667,115.4375,110.52083333333333,118.20833333333333,109.29166666666667,99.68055555555556,78.79166666666667,88.375,86.25,102.875,98.27083333333333,134.66666666666666,134.94791666666666,111.16666666666667,114.0
20221107,47.104166666666664,48.916666666666664,49.1875,49.395833333333336,48.166666666666664,56.895833333333336,34.791666666666664,52.375,55.666666666666664,54.145833333333336,59.1875,71.29166666666667,69.64583333333333,53.020833333333336,49.395833333333336,67.39583333333333
20221108,62.895833333333336,61.583333333333336,61.520833333333336,58.645833333333336,58.708333333333336,55.020833333333336,49.90277777777778,50.770833333333336,45.875,55.208333333333336,52.979166666666664,66.54166666666667,75.70833333333333,61.572916666666664,54.583333333333336,59.9375
20221109,114.85416666666667,107.14583333333333,102.08333333333333,87.04166666666667,103.35416666666667,88.64583333333333,84.63888888888889,93.0,84.0625,86.83333333333333,98.25,98.14583333333333,138.5625,143.37847222222223,91.25,102.33333333333333
20221110,126.77083333333333,123.02083333333333,116.6875,106.83333333333333,118.625,110.22916666666667,99.4375,100.0,99.22916666666667,99.35416666666667,126.02083333333333,112.1875,140.6875,148.375,103.72916666666667,116.72916666666667
20221111,123.60416666666667,155.1875,127.79166666666667,168.25,185.52083333333334,195.5625,128.58333333333334,100.22916666666667,110.45833333333333,97.35416666666667,106.52083333333333,114.29166666666667,117.8125,133.25,166.1875,181.02083333333334
20221112,16.479166666666668,15.4375,16.0625,16.416666666666668,17.645833333333332,17.0,16.63888888888889,13.6875,16.1875,19.8125,16.854166666666668,15.5625,17.041666666666668,17.4375,17.520833333333332,19.791666666666668
20221113,18.791666666666668,18.395833333333332,17.75,18.979166666666668,19.5625,20.645833333333332,19.0,18.270833333333332,18.9375,19.895833333333332,21.270833333333332,21.229166666666668,17.479166666666668,19.375,20.875,17.541666666666668
20221114,53.979166666666664,52.583333333333336,52.604166666666664,48.916666666666664,56.166666666666664,53.666666666666664,44.22222222222222,42.125,39.75,46.458333333333336,45.791666666666664,48.791666666666664,51.916666666666664,50.729166666666664,46.104166666666664,45.625
20221115,40.25,39.25,40.520833333333336,35.020833333333336,35.5625,36.5625,28.819444444444443,31.895833333333332,35.645833333333336,42.229166666666664,45.895833333333336,41.958333333333336,50.020833333333336,42.96527777777778,36.3125,37.583333333333336
20221116,40.395833333333336,43.916666666666664,43.625,37.916666666666664,49.854166666666664,41.875,31.86111111111111,35.166666666666664,23.333333333333332,33.104166666666664,41.541666666666664,33.770833333333336,55.604166666666664,65.8125,37.395833333333336,39.729166666666664
20221117,88.79166666666667,94.5625,83.04166666666667,71.14583333333333,83.5625,73.52083333333333,61.458333333333336,66.72916666666667,60.4375,78.14583333333333,122.33333333333333,80.77083333333333,110.66666666666667,122.30208333333333,67.25,78.35416666666667
20221118,122.41666666666667,118.77083333333333,119.39583333333333,106.33333333333333,102.0,96.72916666666667,100.06944444444444,97.14583333333333,97.27083333333333,91.35416666666667,143.64583333333334,116.83333333333333,149.20833333333334,123.78125,94.52083333333333,106.64583333333333
20221119,133.72916666666666,141.16666666666666,135.5625,144.54166666666666,137.27083333333334,136.25,129.83333333333334,94.16666666666667,116.47916666666667,120.0,123.60416666666667,128.0625,121.66666666666667,130.88541666666666,147.9375,142.14583333333334
20221120,209.47916666666666,201.85416666666666,186.97916666666666,155.60416666666666,166.29166666666666,169.47916666666666,128.66666666666666,85.875,92.75,80.16666666666667,162.77083333333334,133.27083333333334,200.54166666666666,174.5625,137.66666666666666,178.85416666666666
20221121,54.916666666666664,58.729166666666664,59.604166666666664,63.166666666666664,65.29166666666667,67.58333333333333,55.625,62.354166666666664,46.645833333333336,46.604166666666664,62.625,56.041666666666664,60.9375,56.125,60.854166666666664,76.70833333333333
20221122,59.5,58.9375,61.979166666666664,62.5625,64.5,64.3125,56.541666666666664,58.458333333333336,55.291666666666664,53.0,55.416666666666664,64.72916666666667,61.354166666666664,62.84375,62.25,62.833333333333336
20221123,93.89583333333333,101.0,93.1875,91.64583333333333,99.08333333333333,97.6875,94.6875,101.70833333333333,87.375,88.45833333333333,84.02083333333333,84.16666666666667,97.52083333333333,88.51041666666667,105.4375,96.5625
20221124,170.08333333333334,169.79166666666666,167.83333333333334,160.5625,160.77083333333334,162.14583333333334,144.69444444444443,127.02083333333333,141.9375,128.5,136.60416666666666,137.20833333333334,171.39583333333334,168.46875,157.97916666666666,160.125
20221125,101.125,102.20833333333333,91.20833333333333,95.375,97.375,103.04166666666667,86.15277777777777,60.104166666666664,84.0625,79.3125,90.58333333333333,88.85416666666667,113.5,101.55208333333333,100.41666666666667,137.3125
20221126,24.75,23.875,22.125,26.125,26.666666666666668,28.541666666666668,23.23611111111111,23.770833333333332,21.666666666666668,19.75,22.520833333333332,23.0,26.770833333333332,27.770833333333332,29.395833333333332,23.833333333333332
20221127,40.270833333333336,40.083333333333336,38.479166666666664,37.979166666666664,43.083333333333336,41.583333333333336,36.458333333333336,44.479166666666664,30.979166666666668,30.145833333333332,33.3125,35.0625,39.458333333333336,40.760416666666664,43.8125,38.875
20221128,79.70833333333333,76.77083333333333,74.83333333333333,84.79166666666667,83.91666666666667,95.9375,76.38888888888889,76.10416666666667,58.291666666666664,60.916666666666664,73.02083333333333,69.35416666666667,86.33333333333333,88.58333333333333,95.0,82.77083333333333
20221129,47.333333333333336,42.833333333333336,44.979166666666664,42.875,48.270833333333336,45.3125,42.736111111111114,31.8125,32.5,35.895833333333336,38.708333333333336,35.479166666666664,47.354166666666664,48.75,46.291666666666664,41.1875
20221130,30.5625,28.333333333333332,29.854166666666668,28.708333333333332,30.8125,29.875,31.472222222222225,27.895833333333332,27.6875,33.583333333333336,35.854166666666664,29.291666666666668,33.4375,28.020833333333332,29.8125,25.583333333333332
20221201,34.125,33.875,33.875,37.166666666666664,34.791666666666664,39.291666666666664,29.222222222222225,27.125,24.520833333333332,27.75,31.583333333333332,27.916666666666668,34.916666666666664,35.28125,35.979166666666664,35.1875
20221202,63.041666666666664,61.458333333333336,62.25,53.854166666666664,64.5,55.729166666666664,44.40277777777778,46.333333333333336,54.354166666666664,62.833333333333336,71.35416666666667,64.4375,69.66666666666667,72.125,47.020833333333336,52.8125
20221203,27.25,25.229166666666668,30.1875,27.270833333333332,32.5625,32.104166666666664,27.347222222222225,23.6875,33.0,34.604166666666664,34.395833333333336,36.375,38.1875,40.885416666666664,33.583333333333336,43.0
20221204,30.895833333333332,31.020833333333332,30.229166666666668,33.770833333333336,33.854166666666664,33.083333333333336,29.819444444444443,32.979166666666664,23.9375,25.791666666666668,30.208333333333332,29.5,32.354166666666664,33.479166666666664,33.770833333333336,34.1875
20221205,43.82608695652174,44.0,43.30434782608695,42.19565217391305,56.23913043478261,48.97826086956522,35.536231884057976,37.891304347826086,28.02173913043478,32.5,33.95652173913044,34.02173913043478,47.108695652173914,54.81521739130435,45.369565217391305,50.45652173913044
20221206,59.375,59.854166666666664,50.270833333333336,48.625,68.6875,53.645833333333336,30.73611111111111,28.458333333333332,25.020833333333332,31.041666666666668,39.75,36.395833333333336,52.520833333333336,70.52083333333333,46.166666666666664,57.229166666666664
20221207,39.958333333333336,41.479166666666664,41.708333333333336,47.541666666666664,52.4375,45.791666666666664,36.36111111111111,40.479166666666664,21.020833333333332,26.416666666666668,44.729166666666664,29.25,47.333333333333336,57.375,50.375,47.854166666666664
20221208,38.479166666666664,43.479166666666664,36.979166666666664,46.520833333333336,58.75,49.229166666666664,37.19444444444444,50.291666666666664,28.270833333333332,29.979166666666668,39.229166666666664,32.583333333333336,44.541666666666664,51.03472222222222,47.854166666666664,54.520833333333336
20221209,77.02083333333333,82.0625,75.0,73.75,85.8125,73.9375,56.013888888888886,59.291666666666664,36.3125,39.041666666666664,47.604166666666664,42.645833333333336,55.0625,77.5,71.02083333333333,78.08333333333333
20221210,25.875,24.666666666666668,24.8125,27.375,26.291666666666668,27.458333333333332,29.347222222222225,26.916666666666668,25.583333333333332,25.604166666666668,27.979166666666668,28.833333333333332,38.104166666666664,41.135416666666664,27.333333333333332,27.229166666666668
20221211,25.604166666666668,25.208333333333332,24.583333333333332,26.0,29.541666666666668,29.375,22.666666666666668,29.875,21.125,24.729166666666668,25.833333333333332,25.875,26.666666666666668,25.541666666666668,30.104166666666668,30.979166666666668
20221212,357.5625,350.4583333333333,363.3333333333333,360.1458333333333,363.5,379.3125,367.1805555555556,362.5833333333333,351.1041666666667,339.2291666666667,333.3541666666667,372.8125,384.375,343.2395833333333,357.75,344.6041666666667
20221213,94.54166666666667,86.22916666666667,80.60416666666667,83.95833333333333,111.89583333333333,114.22916666666667,81.55555555555556,79.6875,78.64583333333333,75.25,104.14583333333333,84.04166666666667,111.9375,130.55208333333334,92.625,103.02083333333333
20221214,53.708333333333336,50.458333333333336,49.229166666666664,51.8125,58.604166666666664,54.458333333333336,45.30555555555555,44.333333333333336,53.395833333333336,61.166666666666664,63.916666666666664,53.9375,54.3125,53.25,48.395833333333336,51.666666666666664
