date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20200111,21.625,22.041666666666668,23.805555555555557,24.791666666666668,26.73611111111111,24.125,49.916666666666664,23.805555555555557,22.583333333333332,21.1875,21.5,27.333333333333332,26.083333333333332,20.041666666666668,21.291666666666668,30.333333333333332
20200112,29.979166666666668,31.875,32.31944444444444,39.333333333333336,42.833333333333336,34.5,55.416666666666664,53.041666666666664,40.104166666666664,30.208333333333332,31.979166666666668,33.0,30.25,23.333333333333332,22.291666666666668,51.583333333333336
20200113,21.40625,21.430555555555557,24.01388888888889,22.479166666666668,23.11111111111111,21.625,44.416666666666664,25.11111111111111,26.8125,21.875,22.0,23.458333333333332,20.916666666666668,21.375,22.583333333333332,34.625
20200114,25.958333333333332,27.875,30.041666666666668,32.791666666666664,33.93055555555556,31.291666666666668,38.208333333333336,30.069444444444443,28.875,27.770833333333332,28.729166666666668,32.958333333333336,28.208333333333332,21.958333333333332,23.979166666666668,47.333333333333336
20200115,69.44791666666667,74.31944444444444,72.40277777777779,65.60416666666667,74.125,65.08333333333333,82.60416666666667,95.5,92.5625,55.125,63.354166666666664,53.5,47.0,42.291666666666664,33.854166666666664,87.41666666666667
20200116,77.14583333333333,66.72222222222221,64.90277777777777,61.25,74.86111111111111,56.916666666666664,86.39583333333333,143.84722222222223,143.95833333333334,57.8125,56.229166666666664,48.291666666666664,58.416666666666664,37.583333333333336,39.020833333333336,77.85416666666667
20200117,105.55208333333333,106.04166666666667,99.61805555555556,81.58333333333333,107.79166666666667,80.91666666666667,121.54166666666667,158.08333333333334,157.33333333333334,96.70833333333333,72.10416666666667,63.791666666666664,94.54166666666667,57.291666666666664,58.020833333333336,86.22916666666667
20200118,276.2083333333333,260.02777777777777,188.13888888888889,184.125,310.19444444444446,217.04166666666666,324.6041666666667,316.81944444444446,320.9791666666667,172.45833333333334,95.16666666666667,187.0,158.75,68.20833333333333,55.416666666666664,88.79166666666667
20200119,56.177083333333336,57.93055555555555,63.958333333333336,62.125,73.66666666666667,62.75,118.5,107.375,69.52083333333333,83.79166666666667,63.5625,61.708333333333336,83.0,61.5,62.0625,69.22916666666667
20200120,25.71875,25.902777777777775,29.38888888888889,28.25,30.652777777777775,27.875,51.270833333333336,23.63888888888889,39.1875,31.583333333333332,28.770833333333332,31.333333333333332,31.166666666666668,27.333333333333332,35.895833333333336,35.75
20200121,62.59722222222222,62.333333333333336,63.93055555555555,59.9375,68.45833333333333,60.708333333333336,78.35416666666667,64.11805555555556,60.5,60.0,52.458333333333336,49.625,40.541666666666664,49.041666666666664,47.625,61.833333333333336
20200122,88.8263888888889,94.5138888888889,86.33333333333333,95.64583333333333,93.72916666666667,92.79166666666667,101.60416666666667,94.15972222222223,100.89583333333333,89.6875,90.5,84.375,88.20833333333333,72.08333333333333,72.0,117.47916666666667
20200123,75.0,76.31944444444444,74.94444444444444,75.22916666666667,89.52777777777777,83.16666666666667,121.79166666666667,108.40277777777777,110.52083333333333,107.375,64.16666666666667,59.0,132.08333333333334,76.54166666666667,62.166666666666664,104.45833333333333
20200124,90.08333333333333,87.9861111111111,89.94444444444444,102.5625,99.72916666666667,111.0,152.9375,112.3888888888889,120.4375,174.39583333333334,115.72916666666667,114.375,182.375,122.45833333333333,146.02083333333334,112.29166666666667
20200125,167.81944444444443,196.38888888888889,170.26388888888889,236.72916666666666,219.43055555555554,215.625,324.9583333333333,195.06944444444446,213.0,232.70833333333334,169.02083333333334,159.0,166.04166666666666,152.91666666666666,169.5,227.47916666666666
20200126,210.17708333333334,205.98611111111111,213.2222222222222,206.52083333333334,216.8472222222222,197.83333333333334,206.47916666666666,265.69444444444446,257.7708333333333,190.77083333333334,171.64583333333334,175.91666666666666,150.625,137.125,104.66666666666667,177.45833333333334
20200127,227.98958333333334,232.79166666666666,216.31944444444446,224.10416666666666,240.625,222.16666666666666,254.77083333333334,280.31944444444446,243.16666666666666,186.04166666666666,172.3125,208.0,219.66666666666666,134.83333333333334,126.875,192.97916666666666
20200128,235.5625,236.33333333333334,225.13888888888889,218.22916666666666,257.80555555555554,238.79166666666666,266.5833333333333,299.43055555555554,294.4166666666667,242.83333333333334,177.25,221.91666666666666,239.33333333333334,139.54166666666666,141.45833333333334,163.29166666666666
20200129,106.60416666666667,106.66666666666667,112.09722222222223,129.14583333333334,138.38888888888889,117.66666666666667,178.58333333333334,152.86111111111111,139.625,125.97916666666667,81.27083333333333,118.5,127.04166666666667,68.75,47.0625,86.875
20200130,65.70833333333333,71.31944444444444,66.31944444444444,76.0625,70.36111111111111,69.04166666666667,92.54166666666667,74.27777777777779,79.58333333333333,87.5625,62.4375,66.58333333333333,58.416666666666664,45.958333333333336,43.791666666666664,78.95833333333333
20200131,63.875,67.55555555555556,65.29166666666667,63.375,67.27777777777779,65.95833333333333,94.6875,97.40277777777777,83.64583333333333,81.54166666666667,62.791666666666664,57.75,75.875,64.125,66.9375,81.08333333333333
20200201,22.520833333333332,21.347222222222225,22.86111111111111,21.895833333333332,22.51388888888889,20.333333333333332,44.083333333333336,26.791666666666668,27.541666666666668,25.916666666666668,22.416666666666668,22.083333333333332,27.625,23.041666666666668,24.25,26.291666666666668
20200202,44.760416666666664,48.048611111111114,46.083333333333336,52.5,50.263888888888886,50.458333333333336,57.395833333333336,45.638888888888886,47.854166666666664,70.375,47.791666666666664,53.166666666666664,60.583333333333336,60.333333333333336,55.416666666666664,41.708333333333336
20200203,30.177083333333332,32.375,32.68055555555556,33.395833333333336,36.73611111111111,37.208333333333336,52.645833333333336,35.44444444444444,32.0625,27.458333333333332,29.6875,37.25,22.958333333333332,27.333333333333332,23.625,28.208333333333332
20200204,24.510416666666668,24.88888888888889,25.972222222222225,28.6875,26.61111111111111,27.583333333333332,41.625,35.61111111111111,35.75,28.979166666666668,26.416666666666668,36.0,29.875,24.625,24.458333333333332,35.958333333333336
20200205,44.125,40.05555555555556,41.458333333333336,35.625,34.22222222222222,37.625,45.979166666666664,43.986111111111114,46.458333333333336,40.4375,37.645833333333336,38.0,38.291666666666664,31.375,32.3125,42.208333333333336
20200206,55.958333333333336,61.07638888888889,59.763888888888886,59.833333333333336,41.94444444444444,64.54166666666667,51.520833333333336,54.666666666666664,66.75,63.041666666666664,51.979166666666664,60.083333333333336,51.083333333333336,45.333333333333336,49.145833333333336,49.916666666666664
20200207,98.35416666666667,104.04166666666667,95.56944444444444,95.79166666666667,98.90277777777777,104.41666666666667,103.8125,113.29166666666667,111.5,94.04166666666667,88.125,92.95833333333333,74.08333333333333,69.95833333333333,67.77083333333333,89.64583333333333
20200208,84.25,95.45833333333333,83.22222222222221,95.47916666666667,111.05555555555554,118.125,135.0625,119.34722222222223,97.45833333333333,67.91666666666667,48.104166666666664,90.66666666666667,56.875,39.333333333333336,43.0625,36.5625
20200209,171.23958333333334,181.3472222222222,168.73611111111111,160.75,190.83333333333334,167.625,200.58333333333334,214.18055555555554,193.52083333333334,155.875,114.02083333333333,120.83333333333333,113.125,85.83333333333333,88.10416666666667,72.02083333333333
20200210,170.63541666666666,180.35416666666666,177.80555555555554,168.72916666666666,186.05555555555554,171.08333333333334,185.25,217.95833333333334,228.27083333333334,183.0625,138.08333333333334,136.5,171.83333333333334,107.83333333333333,108.25,76.14583333333333
20200211,233.61458333333334,240.3125,239.05555555555554,223.35416666666666,243.68055555555554,237.79166666666666,228.0625,272.0416666666667,264.9375,236.97916666666666,221.5,207.75,252.125,175.79166666666666,185.95833333333334,184.95833333333334
20200212,244.91666666666666,266.3125,256.55555555555554,271.9791666666667,282.5416666666667,282.4166666666667,268.9166666666667,257.27777777777777,271.4583333333333,262.2708333333333,274.0416666666667,266.5833333333333,226.33333333333334,214.95833333333334,209.64583333333334,268.9375
20200213,245.5,262.4166666666667,260.69444444444446,247.85416666666666,262.5416666666667,249.375,237.83333333333334,248.31944444444446,238.5625,270.9791666666667,243.10416666666666,233.70833333333334,221.83333333333334,214.47916666666666,230.16666666666666,259.5208333333333
20200214,77.9375,78.91666666666667,72.75,68.375,70.15277777777779,66.95833333333333,64.39583333333333,76.59722222222221,79.5,90.64583333333333,71.54166666666667,60.666666666666664,60.583333333333336,70.16666666666667,61.958333333333336,54.291666666666664
20200215,19.8125,19.194444444444443,20.01388888888889,18.5625,21.13888888888889,19.958333333333332,23.145833333333332,20.791666666666668,23.354166666666668,22.125,20.895833333333332,23.666666666666668,20.25,22.25,20.270833333333332,21.729166666666668
20200216,20.114583333333332,19.90277777777778,20.194444444444446,19.854166666666668,20.47222222222222,19.708333333333332,20.020833333333332,20.166666666666668,20.833333333333332,22.895833333333332,22.270833333333332,23.041666666666668,21.875,23.833333333333332,21.604166666666668,22.333333333333332
20200217,20.177083333333332,21.0,21.458333333333332,23.041666666666668,22.98611111111111,20.5,22.1875,22.25,21.729166666666668,24.5,22.645833333333332,25.041666666666668,24.5,25.416666666666668,22.375,27.083333333333332
20200218,27.916666666666668,29.805555555555557,31.069444444444443,30.208333333333332,32.63888888888889,29.416666666666668,32.75,33.09722222222222,32.291666666666664,31.520833333333332,26.9375,26.916666666666668,26.0,24.0,23.458333333333332,27.25
20200219,80.66666666666667,82.81944444444444,76.73611111111111,70.97916666666667,83.80555555555556,79.5,82.0,99.70833333333333,109.72916666666667,76.85416666666667,60.416666666666664,67.125,63.041666666666664,54.208333333333336,56.895833333333336,59.645833333333336
20200220,135.90625,143.86111111111111,140.73611111111111,149.25,148.05555555555557,155.75,140.60416666666666,137.77777777777777,136.89583333333334,162.72916666666666,143.3125,147.66666666666666,139.54166666666666,142.5,156.20833333333334,162.04166666666666
20200221,121.71875,126.65277777777777,127.30555555555556,125.4375,125.2638888888889,129.70833333333334,132.70833333333334,121.65277777777777,127.85416666666667,114.0,124.0625,121.5,106.66666666666667,124.54166666666667,110.9375,126.04166666666667
20200222,22.854166666666668,22.86111111111111,23.402777777777775,24.104166666666668,24.73611111111111,24.25,26.25,25.26388888888889,30.041666666666668,26.5625,23.208333333333332,27.0,24.916666666666668,24.666666666666668,25.104166666666668,25.583333333333332
20200223,55.4375,59.81944444444445,59.041666666666664,47.270833333333336,55.81944444444445,53.041666666666664,59.520833333333336,66.45833333333333,72.45833333333333,60.145833333333336,44.708333333333336,46.25,52.375,44.125,47.541666666666664,45.916666666666664
20200224,85.98958333333333,89.56944444444444,88.58333333333333,83.77083333333333,89.1388888888889,91.20833333333333,89.70833333333333,91.93055555555556,101.5625,92.9375,93.33333333333333,81.25,90.20833333333333,73.16666666666667,81.64583333333333,90.66666666666667
20200225,66.04166666666667,72.76388888888889,70.06944444444444,75.66666666666667,75.20833333333333,83.04166666666667,76.58333333333333,67.97222222222221,65.875,73.5625,78.0,73.625,78.95833333333333,73.33333333333333,74.52083333333333,84.85416666666667
20200226,43.33695652173913,47.47826086956522,45.166666666666664,58.891304347826086,49.594202898550726,61.43478260869565,53.108695652173914,44.44927536231884,51.93478260869565,60.130434782608695,67.30434782608695,62.56521739130435,57.08695652173913,62.130434782608695,64.58695652173913,83.34782608695652
20200227,33.958333333333336,37.84722222222222,39.75,47.645833333333336,44.541666666666664,46.083333333333336,46.333333333333336,36.43055555555556,41.333333333333336,47.520833333333336,53.895833333333336,48.041666666666664,47.875,46.166666666666664,49.875,60.020833333333336
20200228,81.0625,89.15277777777777,82.72222222222221,85.875,93.30555555555556,84.41666666666667,101.64583333333333,93.93055555555556,88.91666666666667,83.875,80.97916666666667,92.16666666666667,74.33333333333333,72.375,74.125,92.79166666666667
20200229,101.23958333333333,110.15277777777777,116.5,130.5,119.2361111111111,133.70833333333334,126.02083333333333,101.41666666666667,108.66666666666667,143.97916666666666,121.64583333333333,131.0,114.70833333333333,115.41666666666667,121.91666666666667,97.95833333333333
20200301,37.958333333333336,40.083333333333336,39.23611111111111,40.0625,42.26388888888889,39.875,50.0625,44.06944444444445,44.354166666666664,51.645833333333336,40.208333333333336,38.958333333333336,52.333333333333336,41.0,44.291666666666664,38.979166666666664
20200302,36.895833333333336,40.34722222222222,41.916666666666664,38.333333333333336,40.125,35.25,39.458333333333336,41.90277777777778,47.75,37.6875,30.520833333333332,33.875,30.25,30.25,27.375,32.4375
20200303,34.5625,34.40277777777778,34.56944444444444,33.145833333333336,36.56944444444444,34.625,37.520833333333336,38.63888888888889,37.6875,41.416666666666664,30.416666666666668,32.791666666666664,34.208333333333336,35.083333333333336,36.270833333333336,29.75
20200304,23.09375,23.01388888888889,23.083333333333332,24.208333333333332,23.902777777777775,24.333333333333332,28.833333333333332,23.902777777777775,23.4375,25.833333333333332,23.520833333333332,25.083333333333332,24.083333333333332,23.333333333333332,22.916666666666668,25.5625
20200305,51.552083333333336,55.90277777777778,54.111111111111114,54.625,60.59722222222222,59.791666666666664,72.29166666666667,55.15277777777778,57.458333333333336,53.8125,46.041666666666664,54.125,40.458333333333336,41.208333333333336,36.416666666666664,48.125
20200306,111.35416666666667,111.45833333333333,115.69444444444444,108.08333333333333,116.40277777777777,105.91666666666667,118.79166666666667,125.4861111111111,128.60416666666666,127.45833333333333,102.9375,108.75,113.08333333333333,101.91666666666667,101.08333333333333,108.29166666666667
20200307,84.01041666666667,85.54166666666667,90.9861111111111,91.39583333333333,92.3888888888889,88.16666666666667,109.58333333333333,97.95833333333333,107.27083333333333,98.27083333333333,70.95833333333333,86.5,95.375,81.58333333333333,77.6875,97.60416666666667
20200308,113.55208333333333,124.31944444444444,119.81944444444444,146.16666666666666,132.40277777777777,153.83333333333334,145.4375,123.55555555555556,116.3125,146.9375,140.5625,138.375,161.25,143.45833333333334,158.25,126.83333333333333
20200309,66.57638888888889,70.43055555555556,76.45833333333333,63.395833333333336,67.75,77.04166666666667,68.60416666666667,68.40277777777779,76.89583333333333,92.375,50.083333333333336,65.45833333333333,99.16666666666667,87.75,71.4375,53.583333333333336
20200310,33.385416666666664,32.38888888888889,37.65277777777778,39.0625,39.18055555555556,41.0,40.75,37.31944444444444,44.5625,32.916666666666664,32.854166666666664,38.708333333333336,28.5,27.583333333333332,26.666666666666668,43.708333333333336
20200311,46.145833333333336,48.25,52.125,43.604166666666664,50.916666666666664,50.833333333333336,51.5,60.94444444444445,70.5,51.875,32.875,44.0,47.708333333333336,37.958333333333336,41.895833333333336,43.208333333333336
20200312,44.760416666666664,41.23611111111111,48.111111111111114,39.229166666666664,43.916666666666664,43.833333333333336,56.041666666666664,55.333333333333336,59.770833333333336,47.979166666666664,36.583333333333336,43.583333333333336,44.0,41.0,40.458333333333336,43.479166666666664
20200313,28.03125,30.652777777777775,30.51388888888889,26.1875,31.25,28.791666666666668,40.208333333333336,40.01388888888889,34.395833333333336,29.479166666666668,27.375,29.041666666666668,28.541666666666668,26.958333333333332,25.333333333333332,30.0
20200314,35.322916666666664,36.23611111111111,37.19444444444444,38.541666666666664,47.47222222222222,48.916666666666664,46.75,46.083333333333336,44.4375,43.541666666666664,33.520833333333336,40.416666666666664,34.375,31.375,33.6875,41.8125
20200315,33.260416666666664,33.48611111111111,35.416666666666664,33.979166666666664,36.94444444444444,33.25,42.5,42.041666666666664,42.125,39.6875,32.041666666666664,36.625,34.958333333333336,35.125,33.666666666666664,33.0
20200316,57.020833333333336,58.94444444444445,63.19444444444445,62.770833333333336,63.15277777777778,60.5,63.916666666666664,60.44444444444445,65.22916666666667,62.8125,61.020833333333336,63.0,50.875,60.291666666666664,56.979166666666664,63.375
20200317,56.3125,57.30555555555555,59.361111111111114,53.1875,62.75,53.75,66.02083333333333,62.19444444444445,60.520833333333336,57.395833333333336,45.5625,51.75,45.833333333333336,46.541666666666664,41.020833333333336,46.0
20200318,98.52083333333333,99.20833333333333,107.06944444444444,101.85416666666667,114.15277777777777,119.16666666666667,124.89583333333333,125.375,125.66666666666667,105.9375,80.85416666666667,119.125,77.75,74.20833333333333,68.60416666666667,88.54166666666667
20200319,43.84375,40.97222222222222,45.388888888888886,48.729166666666664,46.19444444444445,46.5,50.833333333333336,49.041666666666664,48.979166666666664,44.583333333333336,43.166666666666664,51.5,31.0,39.166666666666664,32.625,48.395833333333336
20200320,60.947916666666664,59.416666666666664,60.388888888888886,59.395833333333336,70.69444444444444,68.45833333333333,71.10416666666667,73.06944444444444,71.33333333333333,68.95833333333333,50.125,60.041666666666664,56.958333333333336,57.708333333333336,53.270833333333336,63.875
20200321,68.72916666666667,68.02777777777779,72.79166666666667,74.79166666666667,75.84722222222221,74.625,85.8125,81.93055555555556,83.875,83.75,59.75,78.20833333333333,65.91666666666667,58.166666666666664,54.104166666666664,49.458333333333336
20200322,56.708333333333336,57.30555555555555,68.34722222222221,66.16666666666667,63.80555555555555,70.375,73.47916666666667,65.80555555555556,65.9375,66.66666666666667,56.979166666666664,73.95833333333333,54.041666666666664,55.333333333333336,56.395833333333336,35.520833333333336
20200323,49.479166666666664,52.083333333333336,60.111111111111114,58.25,58.486111111111114,59.416666666666664,62.958333333333336,64.18055555555556,68.14583333333333,60.666666666666664,41.208333333333336,50.333333333333336,53.541666666666664,44.333333333333336,44.4375,52.4375
20200324,67.06423611111111,67.13888888888889,71.84027777777779,67.8125,69.61805555555556,67.77083333333333,73.54166666666667,75.90972222222221,84.33333333333333,84.30208333333333,61.885416666666664,67.54166666666667,69.14583333333333,62.854166666666664,63.0625,59.510416666666664
20200325,155.64930555555557,157.36111111111111,161.98611111111111,158.1875,154.13888888888889,153.04166666666666,136.1875,152.66666666666666,169.16666666666666,176.5625,159.125,150.75,120.79166666666667,145.91666666666666,133.58333333333334,148.85416666666666
20200326,30.8125,32.47222222222222,32.833333333333336,30.104166666666668,32.06944444444444,30.541666666666668,35.020833333333336,38.55555555555556,39.875,37.916666666666664,29.25,33.375,36.541666666666664,31.291666666666668,32.645833333333336,31.5
20200327,26.072916666666668,25.055555555555557,28.86111111111111,24.291666666666668,25.097222222222225,23.791666666666668,25.25,27.722222222222225,31.541666666666668,30.895833333333332,26.708333333333332,24.041666666666668,27.541666666666668,27.541666666666668,27.833333333333332,31.4375
20200328,27.177083333333332,28.027777777777775,31.805555555555557,29.645833333333332,31.166666666666668,35.375,36.020833333333336,33.55555555555556,36.166666666666664,36.166666666666664,24.270833333333332,26.5,28.416666666666668,25.5,27.75,29.354166666666668
20200329,65.55208333333333,67.79166666666667,70.09722222222221,64.9375,71.93055555555556,67.70833333333333,75.0,71.59722222222221,81.39583333333333,72.66666666666667,57.291666666666664,62.208333333333336,59.958333333333336,54.125,51.541666666666664,56.9375
20200330,81.60416666666667,94.93055555555556,90.70833333333333,105.54166666666667,100.09722222222223,105.625,102.875,80.27777777777779,81.83333333333333,93.0625,107.25,106.58333333333333,75.83333333333333,83.45833333333333,82.0,109.25
20200331,83.41666666666667,89.8888888888889,86.8888888888889,100.20833333333333,94.19444444444444,98.54166666666667,98.66666666666667,93.16666666666667,98.8125,97.8125,95.45833333333333,109.70833333333333,83.08333333333333,75.625,63.041666666666664,105.9375
20200401,29.75,30.347222222222225,29.875,29.729166666666668,30.777777777777775,30.5,37.875,34.73611111111111,34.770833333333336,32.5,27.583333333333332,33.708333333333336,22.625,28.375,21.666666666666668,27.6875
20200402,37.447916666666664,38.30555555555556,39.75,39.145833333333336,42.416666666666664,45.041666666666664,50.375,48.93055555555555,47.729166666666664,39.4375,27.458333333333332,35.166666666666664,35.833333333333336,29.375,28.041666666666668,39.8125
20200403,38.604166666666664,41.208333333333336,43.541666666666664,48.625,43.02777777777778,38.083333333333336,48.291666666666664,45.19444444444445,49.833333333333336,43.125,26.4375,36.083333333333336,38.125,30.0,33.458333333333336,44.958333333333336
20200404,96.625,100.59027777777777,102.875,107.91666666666667,114.47222222222221,111.83333333333333,144.22916666666666,129.19444444444443,144.02083333333334,119.20833333333333,81.9375,115.54166666666667,117.20833333333333,89.29166666666667,75.47916666666667,83.16666666666667
20200405,67.48958333333333,66.33333333333333,64.01388888888889,73.875,71.625,78.125,74.1875,67.25,72.02083333333333,71.58333333333333,70.47916666666667,76.66666666666667,62.541666666666664,69.58333333333333,69.4375,82.20833333333333
20200406,96.375,91.8263888888889,97.09722222222223,86.66666666666667,98.75,97.16666666666667,99.45833333333333,108.66666666666667,116.66666666666667,96.41666666666667,75.25,82.83333333333333,86.5,73.79166666666667,69.125,76.8125
20200407,84.76041666666667,87.54166666666667,90.58333333333333,84.27083333333333,94.61805555555556,98.04166666666667,100.0625,99.45833333333333,103.33333333333333,90.27083333333333,76.0,89.45833333333333,68.125,67.54166666666667,57.791666666666664,73.22916666666667
20200408,51.010416666666664,53.416666666666664,54.361111111111114,56.895833333333336,59.44444444444445,57.5,60.0625,53.791666666666664,65.72916666666667,54.5625,54.958333333333336,60.75,50.75,57.375,55.958333333333336,57.958333333333336
20200409,52.8125,53.333333333333336,50.138888888888886,52.4375,54.27777777777778,52.625,50.145833333333336,52.77777777777778,54.520833333333336,58.520833333333336,50.416666666666664,49.75,57.25,53.583333333333336,55.833333333333336,53.458333333333336
20200410,59.46875,60.15277777777778,55.55555555555555,59.0625,62.013888888888886,56.25,60.270833333333336,63.55555555555555,67.97916666666667,63.4375,51.854166666666664,51.333333333333336,60.416666666666664,50.291666666666664,52.958333333333336,50.1875
20200411,42.229166666666664,42.666666666666664,47.43055555555555,45.25,50.27777777777778,39.291666666666664,44.958333333333336,50.22222222222222,65.0,49.854166666666664,42.979166666666664,42.625,42.75,42.416666666666664,37.708333333333336,52.395833333333336
20200412,46.9375,44.47222222222222,50.916666666666664,47.25,54.97222222222222,44.875,49.708333333333336,52.80555555555555,67.52083333333333,53.333333333333336,43.541666666666664,45.75,47.958333333333336,45.833333333333336,44.604166666666664,51.541666666666664
20200413,57.208333333333336,56.763888888888886,63.166666666666664,64.58333333333333,65.20833333333333,66.875,74.08333333333333,68.26388888888889,68.89583333333333,62.25,56.375,75.375,53.666666666666664,55.666666666666664,53.3125,52.979166666666664
20200414,90.44791666666667,93.70833333333333,97.40277777777777,95.75,95.75,109.375,108.29166666666667,99.09722222222223,111.02083333333333,119.1875,85.1875,92.33333333333333,87.33333333333333,79.375,71.10416666666667,75.5
20200415,84.9375,85.11111111111111,83.34722222222221,97.54166666666667,81.83333333333333,110.33333333333333,96.29166666666667,87.375,92.6875,99.4375,92.58333333333333,90.5,78.25,90.79166666666667,79.83333333333333,95.9375
20200416,47.5625,45.02777777777778,47.583333333333336,36.375,44.708333333333336,46.583333333333336,52.125,58.416666666666664,67.58333333333333,63.0,36.833333333333336,42.75,60.75,45.583333333333336,44.25,43.0
20200417,41.58730158730159,42.920634920634924,45.65079365079365,41.30952380952381,56.30952380952381,40.23809523809524,44.857142857142854,45.98412698412698,57.904761904761905,47.833333333333336,42.57142857142857,41.666666666666664,45.857142857142854,45.904761904761905,41.904761904761905,41.07142857142857
20200418,46.42045454545455,48.060606060606055,49.84848484848485,48.65909090909091,55.51515151515151,51.40909090909091,52.56818181818182,54.16666666666667,61.38636363636363,60.88636363636363,46.43181818181818,49.27272727272727,56.31818181818182,47.95454545454545,49.63636363636363,52.61363636363637
20200420,27.104166666666668,27.416666666666668,27.416666666666668,26.541666666666668,30.0,29.666666666666668,35.833333333333336,34.13888888888889,30.833333333333332,32.708333333333336,33.708333333333336,31.916666666666668,25.166666666666668,24.833333333333332,24.25,32.708333333333336
20200421,35.072916666666664,33.958333333333336,34.520833333333336,35.5,37.5625,35.0625,47.40625,40.270833333333336,43.34375,39.3125,32.84375,40.5625,35.25,31.25,36.65625,33.71875
20200422,26.954545454545453,26.689393939393938,27.28787878787879,28.272727272727273,26.28787878787879,27.818181818181817,37.11363636363637,31.62121212121212,35.27272727272727,30.772727272727273,27.431818181818183,29.5,29.545454545454547,28.863636363636363,35.43181818181818,29.727272727272727
20200423,25.71875,26.041666666666668,25.902777777777775,26.104166666666668,26.26388888888889,26.583333333333332,31.729166666666668,28.958333333333332,30.895833333333332,30.208333333333332,26.229166666666668,29.708333333333332,29.875,31.916666666666668,34.125,34.3125
20200424,88.89583333333333,87.58333333333333,90.15277777777777,92.0,84.34722222222221,90.58333333333333,68.8125,79.5,106.02083333333333,97.72916666666667,99.35416666666667,101.66666666666667,83.5,82.29166666666667,100.22916666666667,115.08333333333333
20200425,51.604166666666664,50.208333333333336,52.625,53.1875,53.69444444444445,52.958333333333336,73.4375,58.05555555555555,60.791666666666664,52.041666666666664,45.0625,61.833333333333336,42.208333333333336,45.083333333333336,43.6875,52.895833333333336
20200426,35.447916666666664,34.30555555555556,40.916666666666664,38.958333333333336,37.56944444444445,38.5,40.791666666666664,43.375,43.0625,39.354166666666664,29.8125,36.458333333333336,36.375,32.375,30.291666666666668,39.604166666666664
20200427,63.395833333333336,62.583333333333336,61.888888888888886,65.33333333333333,66.86111111111111,68.91666666666667,69.60416666666667,65.625,65.58333333333333,57.916666666666664,56.395833333333336,60.25,47.958333333333336,50.583333333333336,47.8125,58.8125
20200428,90.08333333333333,93.29166666666667,87.29166666666667,87.14583333333333,93.56944444444444,101.33333333333333,93.4375,89.84722222222223,96.1875,90.54166666666667,84.64583333333333,61.0,81.875,71.70833333333333,73.47916666666667,76.9375
20200429,99.30208333333333,91.80555555555556,91.875,101.375,99.625,100.33333333333333,102.20833333333333,91.68055555555556,94.6875,96.9375,98.47916666666667,102.625,93.08333333333333,87.83333333333333,91.04166666666667,106.5625
