date,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,昌平区,延庆区,怀柔区,密云区,平谷区,顺义区,通州区,大兴区,门头沟区,房山区
20230502,76.35416666666667,72.875,76.70833333333333,75.64583333333333,77.91666666666667,83.79166666666667,78.94444444444444,81.64583333333333,76.77083333333333,78.29166666666667,77.29166666666667,80.89583333333333,82.5625,74.59375,75.0625,76.39583333333333
20230503,82.8125,80.72916666666667,78.58333333333333,77.0,84.02083333333333,87.875,80.38888888888889,82.52083333333333,79.5,75.08333333333333,78.0,80.625,83.5,79.65625,81.02083333333333,81.9375
20230504,52.229166666666664,52.770833333333336,52.770833333333336,49.9375,50.666666666666664,52.854166666666664,57.583333333333336,56.375,57.9375,59.229166666666664,43.833333333333336,55.958333333333336,55.145833333333336,50.298611111111114,50.520833333333336,51.0
20230505,24.729166666666668,25.125,24.958333333333332,21.291666666666668,20.0,23.041666666666668,24.180555555555557,25.354166666666668,28.541666666666668,28.625,30.354166666666668,34.604166666666664,33.541666666666664,32.760416666666664,15.833333333333334,25.083333333333332
20230506,30.541666666666668,28.1875,27.0625,26.916666666666668,29.541666666666668,30.208333333333332,28.708333333333332,27.4375,30.354166666666668,33.6875,32.666666666666664,33.979166666666664,32.6875,30.197916666666668,27.208333333333332,30.125
20230507,36.979166666666664,36.1875,35.875,34.166666666666664,40.3125,37.583333333333336,29.86111111111111,36.6875,28.895833333333332,34.166666666666664,34.270833333333336,37.791666666666664,45.6875,42.6875,34.583333333333336,41.395833333333336
20230508,50.354166666666664,51.8125,48.354166666666664,49.229166666666664,52.875,53.479166666666664,41.88888888888889,42.875,38.4375,40.479166666666664,44.041666666666664,44.291666666666664,58.083333333333336,54.15625,49.354166666666664,55.041666666666664
20230509,59.916666666666664,56.1875,58.479166666666664,57.75,59.4375,61.875,61.888888888888886,57.895833333333336,56.708333333333336,60.354166666666664,57.166666666666664,60.979166666666664,63.729166666666664,56.010416666666664,59.333333333333336,58.4375
20230510,57.166666666666664,54.083333333333336,50.875,54.375,56.625,58.1875,55.048611111111114,56.875,49.604166666666664,55.270833333333336,57.479166666666664,52.791666666666664,60.145833333333336,56.145833333333336,56.104166666666664,57.979166666666664
20230511,77.8125,73.10416666666667,71.52083333333333,65.70833333333333,72.0,71.85416666666667,62.06944444444445,57.666666666666664,71.39583333333333,72.02083333333333,72.375,77.41666666666667,87.95833333333333,78.25,61.5625,69.97916666666667
20230512,77.04166666666667,65.35416666666667,61.6875,61.416666666666664,62.125,65.39583333333333,50.06944444444445,46.645833333333336,56.083333333333336,47.958333333333336,62.25,58.020833333333336,70.77083333333333,66.45833333333333,51.4375,59.104166666666664
20230513,37.895833333333336,34.25,33.625,30.895833333333332,34.5625,35.6875,34.02777777777778,36.270833333333336,33.270833333333336,32.229166666666664,34.729166666666664,33.5625,39.895833333333336,39.46875,31.0625,38.708333333333336
20230514,73.1875,67.375,69.5625,61.5,66.29166666666667,70.0625,67.04166666666667,68.41666666666667,70.8125,67.52083333333333,71.9375,76.25,78.70833333333333,67.79166666666667,62.395833333333336,65.14583333333333
20230515,106.4375,104.04166666666667,100.95833333333333,95.16666666666667,98.35416666666667,103.97916666666667,92.9861111111111,87.02083333333333,102.9375,99.20833333333333,98.22916666666667,105.70833333333333,108.02083333333333,105.28125,91.875,95.10416666666667
20230516,87.29166666666667,84.125,85.29166666666667,82.89583333333333,84.02083333333333,88.72916666666667,85.52777777777777,82.45833333333333,84.8125,83.97916666666667,88.85416666666667,83.20833333333333,84.875,80.05208333333333,79.52083333333333,84.85416666666667
20230517,53.833333333333336,53.4375,55.020833333333336,53.666666666666664,57.291666666666664,59.104166666666664,57.43055555555555,65.83333333333333,57.541666666666664,55.0625,43.291666666666664,52.354166666666664,49.583333333333336,50.052083333333336,54.166666666666664,57.083333333333336
20230518,48.229166666666664,46.4375,48.791666666666664,45.1875,51.791666666666664,53.083333333333336,52.65277777777778,51.916666666666664,47.354166666666664,43.1875,36.0,48.958333333333336,49.5625,43.489583333333336,48.3125,49.041666666666664
20230519,76.3125,66.29166666666667,69.04166666666667,49.104166666666664,54.916666666666664,54.854166666666664,48.43055555555555,43.4375,51.583333333333336,57.3125,70.66666666666667,62.125,86.875,84.54166666666667,52.458333333333336,73.79166666666667
20230520,140.33333333333334,126.08333333333333,137.79166666666666,139.39583333333334,132.14583333333334,157.85416666666666,179.23611111111111,183.77083333333334,179.875,191.04166666666666,211.60416666666666,178.08333333333334,150.72916666666666,145.02083333333334,156.5625,129.1875
20230521,95.35416666666667,86.8125,93.5,77.9375,79.35416666666667,79.29166666666667,79.68055555555556,72.72916666666667,95.75,96.02083333333333,142.6875,87.83333333333333,111.52083333333333,96.22916666666667,74.52083333333333,71.66666666666667
20230522,42.604166666666664,36.270833333333336,38.333333333333336,34.020833333333336,36.4375,38.354166666666664,26.819444444444443,31.395833333333332,35.895833333333336,37.0,40.958333333333336,42.520833333333336,46.9375,43.572916666666664,35.645833333333336,38.395833333333336
20230523,46.375,44.979166666666664,44.75,46.083333333333336,40.979166666666664,46.583333333333336,34.59722222222222,39.333333333333336,36.125,35.75,41.9375,39.354166666666664,50.5,49.28125,42.479166666666664,45.8125
20230524,70.77083333333333,69.54166666666667,67.3125,70.41666666666667,70.10416666666667,73.875,63.236111111111114,61.1875,71.16666666666667,72.52083333333333,69.95833333333333,70.85416666666667,71.89583333333333,71.80208333333333,69.70833333333333,71.08333333333333
20230525,65.52083333333333,63.9375,63.729166666666664,62.791666666666664,65.45833333333333,65.3125,54.625,58.770833333333336,58.979166666666664,60.916666666666664,61.333333333333336,64.79166666666667,62.083333333333336,61.114583333333336,61.458333333333336,65.75
20230526,84.97916666666667,79.35416666666667,80.52083333333333,75.4375,76.33333333333333,79.6875,70.59722222222221,67.625,76.72916666666667,76.04166666666667,77.54166666666667,77.91666666666667,92.14583333333333,73.78819444444444,71.20833333333333,75.02083333333333
20230527,102.41666666666667,97.60416666666667,97.02083333333333,78.91666666666667,71.0,75.20833333333333,77.56944444444444,68.9375,93.95833333333333,89.20833333333333,78.125,106.125,105.8125,96.88194444444444,62.395833333333336,67.85416666666667
20230528,55.125,53.5625,49.1875,53.9375,49.479166666666664,54.6875,55.263888888888886,50.375,63.4375,55.25,56.4375,55.895833333333336,53.666666666666664,47.177083333333336,43.0,48.708333333333336
20230529,70.64583333333333,66.10416666666667,60.791666666666664,67.1875,67.5625,74.14583333333333,62.125,61.708333333333336,65.58333333333333,64.08333333333333,70.79166666666667,64.45833333333333,68.5625,65.11458333333333,65.10416666666667,60.958333333333336
20230530,56.958333333333336,54.354166666666664,55.875,58.166666666666664,56.666666666666664,64.27083333333333,53.72222222222222,49.958333333333336,55.0625,49.520833333333336,52.854166666666664,55.541666666666664,56.083333333333336,53.666666666666664,55.4375,56.333333333333336
20230531,65.0625,67.27083333333333,63.854166666666664,58.458333333333336,62.5,65.29166666666667,54.30555555555555,45.395833333333336,60.770833333333336,61.625,58.5625,67.0625,69.83333333333333,67.03125,54.125,60.895833333333336
20230601,67.6875,63.979166666666664,62.875,56.979166666666664,50.916666666666664,57.479166666666664,51.77777777777778,51.479166666666664,53.854166666666664,56.583333333333336,67.85416666666667,66.95833333333333,73.6875,65.23958333333333,43.875,49.729166666666664
20230602,38.041666666666664,34.604166666666664,35.333333333333336,34.625,37.1875,38.145833333333336,35.01388888888889,37.8125,31.666666666666668,29.375,29.375,32.875,35.458333333333336,40.177083333333336,34.1875,33.9375
20230603,43.395833333333336,39.5625,38.979166666666664,37.9375,45.375,42.729166666666664,29.666666666666668,26.958333333333332,28.5,30.875,32.520833333333336,36.541666666666664,42.6875,46.572916666666664,37.916666666666664,42.208333333333336
20230604,38.9375,35.5,35.75,38.020833333333336,40.979166666666664,40.604166666666664,31.36111111111111,30.375,31.708333333333332,30.541666666666668,33.875,39.958333333333336,39.833333333333336,42.822916666666664,39.166666666666664,39.895833333333336
20230605,66.66666666666667,61.25,61.5625,57.020833333333336,64.97916666666667,66.91666666666667,33.65277777777778,31.208333333333332,39.729166666666664,46.041666666666664,65.22916666666667,47.854166666666664,68.125,62.208333333333336,44.833333333333336,55.791666666666664
20230606,38.083333333333336,34.166666666666664,33.916666666666664,38.6875,38.5,37.4375,33.36111111111111,33.229166666666664,34.979166666666664,35.833333333333336,35.4375,37.625,36.9375,39.770833333333336,39.333333333333336,43.916666666666664
20230607,56.729166666666664,57.166666666666664,54.520833333333336,53.0625,55.145833333333336,53.6875,42.333333333333336,41.520833333333336,51.020833333333336,50.333333333333336,54.6875,60.979166666666664,59.3125,57.239583333333336,43.354166666666664,52.354166666666664
20230608,41.625,40.229166666666664,39.25,36.854166666666664,45.791666666666664,44.541666666666664,31.319444444444443,37.166666666666664,31.958333333333332,34.104166666666664,53.791666666666664,38.541666666666664,43.604166666666664,46.53125,39.041666666666664,48.770833333333336
20230609,32.229166666666664,29.0,31.25,28.729166666666668,33.833333333333336,31.25,26.222222222222225,30.854166666666668,27.354166666666668,29.8125,31.0625,32.354166666666664,35.25,34.0,33.0625,35.375
20230610,29.875,27.0,28.166666666666668,28.875,29.3125,29.5625,28.0,28.666666666666668,28.354166666666668,27.958333333333332,30.270833333333332,31.895833333333332,30.541666666666668,31.385416666666668,31.020833333333332,29.8125
20230611,34.729166666666664,33.895833333333336,33.291666666666664,37.208333333333336,40.125,40.0,29.63888888888889,27.645833333333332,28.020833333333332,26.958333333333332,31.75,32.520833333333336,35.666666666666664,36.666666666666664,37.3125,41.166666666666664
20230612,51.625,41.479166666666664,41.333333333333336,40.895833333333336,43.9375,43.875,33.375,30.708333333333332,33.958333333333336,28.0,38.4375,41.020833333333336,46.8125,47.302083333333336,32.4375,42.9375
20230613,34.729166666666664,32.416666666666664,33.520833333333336,36.479166666666664,34.770833333333336,38.125,32.68055555555556,31.875,31.625,31.75,32.979166666666664,32.791666666666664,34.354166666666664,38.510416666666664,37.083333333333336,38.0625
20230614,84.45833333333333,77.39583333333333,85.4375,80.58333333333333,77.8125,80.33333333333333,78.73611111111111,68.625,83.85416666666667,80.89583333333333,84.41666666666667,84.95833333333333,81.47916666666667,78.23958333333333,73.1875,73.41666666666667
20230615,98.8125,89.1875,89.8125,90.39583333333333,91.79166666666667,94.33333333333333,93.30555555555556,99.33333333333333,94.72916666666667,94.58333333333333,95.1875,93.22916666666667,90.0,91.30208333333333,87.95833333333333,89.5
20230616,98.33333333333333,92.35416666666667,92.58333333333333,98.27083333333333,94.29166666666667,100.64583333333333,107.7361111111111,118.79166666666667,110.1875,108.72916666666667,106.33333333333333,100.41666666666667,93.875,97.76041666666667,99.83333333333333,94.64583333333333
20230617,94.29166666666667,87.0,88.27083333333333,86.54166666666667,90.58333333333333,92.54166666666667,90.91666666666667,95.47916666666667,88.29166666666667,90.08333333333333,91.5625,89.29166666666667,97.85416666666667,90.44791666666667,82.54166666666667,87.58333333333333
20230618,96.95833333333333,105.08333333333333,89.16666666666667,93.04166666666667,92.75,96.1875,90.5,95.39583333333333,85.4375,83.22916666666667,90.10416666666667,87.1875,89.83333333333333,94.07291666666667,89.60416666666667,95.52083333333333
20230619,72.02083333333333,67.25,69.66666666666667,59.541666666666664,57.875,58.416666666666664,74.94444444444444,79.33333333333333,80.64583333333333,70.60416666666667,83.97916666666667,76.41666666666667,77.3125,65.77083333333333,54.583333333333336,57.645833333333336
20230620,54.5,52.6875,45.291666666666664,42.958333333333336,49.5,49.729166666666664,33.52777777777778,34.8125,30.916666666666668,30.895833333333332,34.1875,38.770833333333336,53.854166666666664,53.197916666666664,40.625,52.145833333333336
20230621,41.5,38.4375,39.833333333333336,39.666666666666664,41.1875,42.354166666666664,32.59722222222222,32.0625,38.791666666666664,35.354166666666664,35.0,39.333333333333336,45.729166666666664,47.28125,39.375,39.520833333333336
20230622,78.04166666666667,67.70833333333333,61.104166666666664,65.83333333333333,69.5625,68.9375,60.27777777777778,58.645833333333336,55.666666666666664,52.541666666666664,71.60416666666667,61.916666666666664,76.91666666666667,74.52083333333333,66.04166666666667,61.4375
20230623,89.91666666666667,82.04166666666667,79.625,82.20833333333333,85.10416666666667,86.33333333333333,83.61111111111111,81.97916666666667,92.60416666666667,90.91666666666667,93.83333333333333,92.64583333333333,90.85416666666667,84.25,82.04166666666667,75.5625
20230624,83.6875,74.9375,73.97916666666667,70.3125,71.8125,76.66666666666667,79.94444444444444,78.45833333333333,78.41666666666667,77.89583333333333,80.0,79.39583333333333,83.08333333333333,78.03125,75.33333333333333,66.39583333333333
20230625,77.52083333333333,75.85416666666667,69.89583333333333,74.5,83.375,80.77083333333333,74.45833333333333,78.9375,69.83333333333333,69.54166666666667,70.33333333333333,68.875,69.375,71.96875,80.8125,78.64583333333333
20230626,55.583333333333336,52.916666666666664,49.708333333333336,45.895833333333336,50.4375,50.833333333333336,45.611111111111114,45.104166666666664,53.229166666666664,52.833333333333336,51.291666666666664,51.645833333333336,46.041666666666664,52.03125,48.416666666666664,50.5
20230627,72.64583333333333,65.60416666666667,63.229166666666664,67.625,66.89583333333333,65.875,63.25,68.6875,58.458333333333336,63.166666666666664,67.25,62.354166666666664,67.25,67.0,61.916666666666664,63.604166666666664
20230628,52.395833333333336,50.5,46.458333333333336,46.0,50.625,49.958333333333336,42.02777777777778,41.3125,43.729166666666664,45.958333333333336,50.541666666666664,48.791666666666664,56.041666666666664,51.072916666666664,50.416666666666664,48.083333333333336
20230629,58.645833333333336,54.5,49.1875,52.708333333333336,56.833333333333336,51.5,42.5,42.4375,43.1875,48.145833333333336,48.75,49.416666666666664,52.458333333333336,54.71875,57.625,48.145833333333336
20230630,85.97916666666667,79.25,80.95833333333333,81.83333333333333,81.60416666666667,80.14583333333333,81.23611111111111,72.85416666666667,80.41666666666667,84.14583333333333,86.33333333333333,91.02083333333333,86.70833333333333,82.88541666666667,80.5,82.27083333333333
20230701,82.91666666666667,80.08333333333333,73.25,81.0625,78.77083333333333,78.375,85.01388888888889,84.29166666666667,82.375,89.97916666666667,94.625,83.9375,77.0,77.25694444444444,77.45833333333333,80.64583333333333
20230702,93.89583333333333,89.85416666666667,86.89583333333333,88.64583333333333,90.72916666666667,87.375,93.77777777777777,95.10416666666667,91.91666666666667,91.5,88.58333333333333,92.1875,92.41666666666667,90.82291666666667,88.91666666666667,91.5625
20230703,72.04166666666667,74.22916666666667,62.604166666666664,70.3125,67.0,69.85416666666667,67.40277777777779,78.875,59.1875,59.104166666666664,54.5,58.520833333333336,58.8125,65.3125,72.47916666666667,80.27083333333333
20230704,41.395833333333336,44.6875,39.291666666666664,41.0,37.291666666666664,40.104166666666664,40.76388888888889,42.020833333333336,36.958333333333336,36.833333333333336,40.416666666666664,36.354166666666664,37.770833333333336,40.708333333333336,38.9375,47.020833333333336
20230705,48.791666666666664,46.208333333333336,46.0625,41.916666666666664,45.291666666666664,45.0,37.75,42.708333333333336,36.270833333333336,40.083333333333336,42.875,45.5625,52.958333333333336,53.791666666666664,45.145833333333336,53.270833333333336
20230706,62.958333333333336,58.458333333333336,52.291666666666664,55.0,58.395833333333336,55.208333333333336,51.97222222222222,48.895833333333336,53.375,60.041666666666664,65.52083333333333,61.4375,65.77083333333333,69.89930555555556,55.875,61.208333333333336
20230707,50.0625,46.708333333333336,38.8125,41.291666666666664,45.5625,42.833333333333336,35.416666666666664,33.458333333333336,36.625,40.166666666666664,47.625,41.208333333333336,48.416666666666664,54.75694444444445,43.520833333333336,49.020833333333336
20230708,30.375,29.958333333333332,30.0,29.041666666666668,28.916666666666668,28.729166666666668,27.86111111111111,26.395833333333332,29.458333333333332,30.625,40.166666666666664,36.458333333333336,33.6875,33.65972222222222,31.083333333333332,33.854166666666664
20230709,33.854166666666664,31.6875,32.104166666666664,31.041666666666668,33.4375,33.104166666666664,32.40277777777778,29.875,28.791666666666668,29.75,32.791666666666664,29.875,34.020833333333336,35.86805555555556,36.5625,39.375
20230710,76.125,74.35416666666667,64.97916666666667,73.1875,72.14583333333333,74.08333333333333,62.90277777777778,48.5,55.875,53.041666666666664,67.14583333333333,59.645833333333336,68.64583333333333,75.07638888888889,69.6875,75.66666666666667
20230711,70.125,72.10416666666667,63.083333333333336,71.16666666666667,60.979166666666664,64.9375,72.20833333333333,70.83333333333333,58.375,56.041666666666664,61.1875,56.625,53.020833333333336,59.28125,62.708333333333336,66.91666666666667
20230712,39.291666666666664,44.5625,37.125,36.1875,39.145833333333336,41.166666666666664,38.13888888888889,38.395833333333336,37.708333333333336,37.041666666666664,36.333333333333336,37.354166666666664,37.520833333333336,39.09375,33.75,38.791666666666664
20230713,29.583333333333332,32.583333333333336,28.3125,27.645833333333332,23.645833333333332,27.604166666666668,26.166666666666668,26.479166666666668,25.645833333333332,26.4375,25.104166666666668,24.666666666666668,28.958333333333332,28.854166666666668,26.395833333333332,27.6875
20230714,40.520833333333336,42.666666666666664,37.145833333333336,34.729166666666664,35.583333333333336,39.145833333333336,32.52777777777778,30.75,31.895833333333332,31.625,30.75,39.541666666666664,42.791666666666664,39.270833333333336,36.395833333333336,36.8125
20230715,28.520833333333332,28.645833333333332,27.541666666666668,30.083333333333332,28.0625,29.5625,29.347222222222225,33.5625,29.458333333333332,30.8125,30.375,29.229166666666668,27.458333333333332,29.291666666666668,29.770833333333332,30.125
20230716,33.479166666666664,31.708333333333332,31.604166666666668,32.5625,32.729166666666664,33.354166666666664,28.902777777777775,29.916666666666668,30.5,34.354166666666664,31.6875,33.083333333333336,32.979166666666664,35.53125,32.541666666666664,34.854166666666664
20230717,69.64583333333333,65.125,61.958333333333336,63.354166666666664,60.104166666666664,65.0625,64.69444444444444,57.041666666666664,68.10416666666667,66.97916666666667,57.979166666666664,74.02083333333333,66.8125,66.80208333333333,61.6875,64.125
20230718,74.77083333333333,72.8125,66.3125,69.58333333333333,67.0625,74.25,69.41666666666667,61.729166666666664,65.97916666666667,63.1875,64.47916666666667,64.5625,72.8125,68.82291666666667,66.8125,69.39583333333333
20230719,75.08333333333333,75.22916666666667,68.29166666666667,68.10416666666667,73.95833333333333,72.72916666666667,70.93055555555556,74.02083333333333,72.64583333333333,72.5625,86.58333333333333,70.16666666666667,73.83333333333333,79.54166666666667,73.64583333333333,76.9375
20230720,74.33333333333333,73.9375,66.5,69.02083333333333,65.3125,66.02083333333333,73.08333333333333,70.8125,81.58333333333333,81.375,80.83333333333333,83.70833333333333,74.16666666666667,70.59375,63.791666666666664,63.708333333333336
20230721,46.333333333333336,49.8125,48.291666666666664,40.125,43.354166666666664,43.583333333333336,42.59722222222222,41.583333333333336,53.375,53.791666666666664,53.3125,57.854166666666664,51.020833333333336,49.739583333333336,36.125,43.020833333333336
20230722,36.333333333333336,37.395833333333336,35.770833333333336,33.0625,34.354166666666664,36.395833333333336,38.30555555555556,39.229166666666664,34.375,31.916666666666668,31.291666666666668,32.458333333333336,34.9375,34.270833333333336,32.604166666666664,36.833333333333336
20230723,45.270833333333336,44.75,43.625,40.729166666666664,39.520833333333336,42.833333333333336,35.4375,33.0,35.9375,35.458333333333336,30.104166666666668,41.520833333333336,44.083333333333336,46.15625,37.1875,43.395833333333336
20230724,65.20833333333333,68.58333333333333,64.75,62.791666666666664,60.0,62.895833333333336,61.895833333333336,47.375,62.291666666666664,58.5,65.375,60.02876984126984,72.91666666666667,70.15625,57.958333333333336,63.875
20230725,61.270833333333336,67.91666666666667,62.833333333333336,57.9375,44.854166666666664,51.145833333333336,56.770833333333336,51.145833333333336,57.166666666666664,55.791666666666664,52.020833333333336,78.07142857142857,51.979166666666664,55.80555555555555,48.625,50.4375
20230726,68.54166666666667,71.45833333333333,65.16666666666667,61.833333333333336,56.604166666666664,68.375,58.333333333333336,48.104166666666664,53.875,55.041666666666664,60.208333333333336,53.44146825396825,59.6875,68.29166666666667,57.25,58.041666666666664
20230727,54.833333333333336,38.791666666666664,58.229166666666664,48.5,46.333333333333336,49.395833333333336,46.5625,43.833333333333336,51.1875,52.020833333333336,64.375,44.854166666666664,62.333333333333336,58.114583333333336,46.0625,52.895833333333336
20230728,29.291666666666668,31.875,30.166666666666668,28.708333333333332,28.541666666666668,30.9375,24.520833333333332,23.979166666666668,25.0625,26.541666666666668,31.5625,28.625,32.0,34.34375,25.4375,31.770833333333332
20230729,33.604166666666664,34.0,30.895833333333332,25.4375,30.5,30.458333333333332,30.916666666666668,26.166666666666668,25.479166666666668,27.625,28.5,25.791666666666668,35.291666666666664,35.15625,28.333333333333332,32.354166666666664
20230730,12.854166666666666,14.833333333333334,13.333333333333334,13.416666666666666,13.645833333333334,14.645833333333334,10.395833333333334,10.25,12.0,13.541666666666666,12.770833333333334,13.979166666666666,11.708333333333334,12.53125,11.708333333333334,13.9375
20230731,24.270833333333332,22.375,24.458333333333332,18.375,19.8125,18.791666666666668,14.25,10.020833333333334,14.770833333333334,14.416666666666666,21.541666666666668,19.854166666666668,23.791666666666668,24.135416666666668,15.979166666666666,20.0
20230801,40.1875,36.1875,34.125,34.3125,33.625,36.979166666666664,34.583333333333336,18.354166666666668,36.979166666666664,25.0,29.354166666666668,35.104166666666664,32.458333333333336,33.25,33.291666666666664,28.729166666666668
20230802,40.4375,38.833333333333336,35.395833333333336,40.875,39.645833333333336,47.5,41.26388888888889,34.958333333333336,48.041666666666664,38.375,34.770833333333336,31.635416666666668,32.270833333333336,37.104166666666664,60.666666666666664,36.041666666666664
20230803,59.25,59.5625,58.958333333333336,54.916666666666664,56.458333333333336,63.6875,72.83333333333333,50.958333333333336,55.791666666666664,53.708333333333336,55.020833333333336,55.854166666666664,60.125,58.72569444444445,85.04166666666667,49.583333333333336
20230804,48.354166666666664,53.3125,43.0625,41.854166666666664,49.708333333333336,55.416666666666664,42.895833333333336,27.583333333333332,43.3125,55.375,50.895833333333336,57.041666666666664,59.020833333333336,53.19444444444445,56.916666666666664,52.854166666666664
20230805,34.708333333333336,35.229166666666664,34.854166666666664,32.0,33.270833333333336,35.416666666666664,30.6875,32.520833333333336,27.583333333333332,29.75,34.083333333333336,32.4375,40.145833333333336,41.06944444444444,45.333333333333336,41.5625
20230806,30.625,37.791666666666664,30.5625,35.625,34.541666666666664,41.166666666666664,37.75,36.416666666666664,31.3125,34.583333333333336,36.166666666666664,36.25,32.4375,35.21875,51.583333333333336,39.208333333333336
20230807,44.333333333333336,46.229166666666664,43.854166666666664,47.041666666666664,48.104166666666664,53.3125,43.354166666666664,37.291666666666664,43.8125,45.541666666666664,45.541666666666664,50.520833333333336,46.145833333333336,41.708333333333336,53.666666666666664,51.4375
20230808,62.770833333333336,67.0625,56.708333333333336,63.145833333333336,56.416666666666664,67.6875,59.875,50.0625,53.333333333333336,52.020833333333336,50.833333333333336,56.375,58.875,54.260416666666664,65.375,58.625
20230809,79.45833333333333,87.33333333333333,72.58333333333333,68.97916666666667,56.854166666666664,71.89583333333333,83.52083333333333,67.0625,66.47916666666667,56.375,64.5625,79.58333333333333,84.625,81.88541666666667,72.70833333333333,64.39583333333333
20230810,74.4375,91.70833333333333,75.54166666666667,73.5,76.875,83.5,83.0625,69.70833333333333,65.6875,60.729166666666664,57.791666666666664,72.75,68.66666666666667,73.05208333333333,83.54166666666667,78.6875
20230811,64.29166666666667,67.08333333333333,69.20833333333333,65.08333333333333,66.5,76.4375,63.0,48.270833333333336,60.854166666666664,59.645833333333336,58.625,70.35416666666667,64.79166666666667,60.020833333333336,67.16666666666667,65.47916666666667
20230812,29.8125,30.520833333333332,29.583333333333332,30.041666666666668,26.604166666666668,30.5625,24.583333333333332,25.1875,24.25,24.416666666666668,25.416666666666668,28.729166666666668,26.979166666666668,29.659722222222225,31.0,33.270833333333336
20230813,32.5625,36.166666666666664,32.0,32.708333333333336,32.333333333333336,37.125,28.729166666666668,34.125,25.708333333333332,25.645833333333332,26.375,29.5,29.145833333333332,35.47569444444444,34.166666666666664,44.583333333333336
20230814,48.1875,50.895833333333336,45.604166666666664,42.5625,42.354166666666664,43.791666666666664,45.145833333333336,36.375,45.25,48.770833333333336,50.4375,54.520833333333336,51.916666666666664,48.170138888888886,40.958333333333336,46.479166666666664
20230815,56.854166666666664,61.0625,53.9375,50.1875,50.645833333333336,51.145833333333336,52.0625,46.458333333333336,56.979166666666664,60.770833333333336,51.958333333333336,66.20833333333333,50.645833333333336,49.458333333333336,47.083333333333336,56.895833333333336
20230816,72.125,76.1875,62.6875,63.1875,62.520833333333336,66.95833333333333,53.6875,51.291666666666664,58.875,54.854166666666664,53.916666666666664,67.35416666666667,71.97916666666667,66.85763888888889,63.875,73.04166666666667
20230817,66.58333333333333,70.70833333333333,65.6875,53.479166666666664,53.854166666666664,64.45833333333333,47.875,55.270833333333336,56.458333333333336,50.458333333333336,51.25,63.041666666666664,67.33333333333333,61.40625,60.958333333333336,67.52083333333333
20230818,51.520833333333336,54.75,50.458333333333336,48.5625,56.4375,61.208333333333336,40.9375,44.416666666666664,51.916666666666664,50.6875,40.4375,57.0,56.1875,58.697916666666664,58.875,57.708333333333336
20230819,78.35416666666667,80.64583333333333,69.33333333333333,57.9375,67.72916666666667,70.625,40.395833333333336,38.645833333333336,49.9375,45.854166666666664,62.916666666666664,67.02083333333333,89.5625,78.66666666666667,60.333333333333336,74.8125
20230820,60.958333333333336,62.0,61.083333333333336,53.708333333333336,58.041666666666664,61.0625,54.229166666666664,51.208333333333336,53.625,56.625,58.583333333333336,59.5625,63.416666666666664,61.0625,51.458333333333336,60.5625
20230821,40.5625,45.0,40.354166666666664,38.145833333333336,36.375,39.5,41.520833333333336,45.6875,40.625,37.75,36.3125,44.541666666666664,40.604166666666664,39.90625,40.083333333333336,48.979166666666664
20230822,28.458333333333332,28.583333333333332,28.625,27.166666666666668,26.854166666666668,29.5,23.791666666666668,29.375,22.75,24.583333333333332,24.416666666666668,27.375,29.833333333333332,30.36111111111111,31.125,28.520833333333332
20230823,34.583333333333336,36.645833333333336,33.583333333333336,32.583333333333336,30.854166666666668,35.083333333333336,24.0625,26.0625,25.583333333333332,30.3125,33.604166666666664,33.041666666666664,38.541666666666664,36.57986111111111,35.791666666666664,43.5
20230824,25.708333333333332,27.333333333333332,25.791666666666668,23.125,22.25,25.666666666666668,22.5625,24.041666666666668,26.9375,28.458333333333332,30.354166666666668,29.895833333333332,27.3125,25.052083333333332,26.666666666666668,30.229166666666668
20230825,35.979166666666664,38.75,36.625,33.083333333333336,33.9375,35.708333333333336,24.5,25.583333333333332,22.041666666666668,22.645833333333332,21.916666666666668,30.1875,37.645833333333336,38.302083333333336,33.5,40.395833333333336
20230826,34.458333333333336,36.145833333333336,33.375,31.458333333333332,31.9375,34.833333333333336,26.895833333333332,26.708333333333332,26.333333333333332,29.8125,31.125,31.0,37.5625,35.666666666666664,36.041666666666664,36.916666666666664
20230827,42.395833333333336,46.5,41.458333333333336,38.020833333333336,43.166666666666664,43.479166666666664,29.0,30.104166666666668,28.791666666666668,37.520833333333336,39.354166666666664,38.875,52.229166666666664,51.5,38.333333333333336,37.666666666666664
20230828,31.083333333333332,30.583333333333332,29.458333333333332,30.354166666666668,29.083333333333332,30.604166666666668,24.083333333333332,25.8125,24.5625,26.958333333333332,29.145833333333332,30.020833333333332,37.770833333333336,36.19444444444444,29.541666666666668,29.708333333333332
20230829,29.4375,31.520833333333332,28.354166666666668,27.625,33.8125,34.104166666666664,21.8125,21.75,22.0,23.020833333333332,24.8125,25.416666666666668,30.3125,31.92013888888889,32.75,33.25
20230830,39.0625,39.75,37.916666666666664,32.916666666666664,38.270833333333336,37.333333333333336,22.791666666666668,23.125,21.166666666666668,26.270833333333332,29.125,32.583333333333336,43.75,44.19097222222222,33.041666666666664,38.416666666666664
20230831,45.583333333333336,44.104166666666664,41.770833333333336,36.833333333333336,41.770833333333336,38.333333333333336,23.958333333333332,21.25,28.166666666666668,27.9375,38.479166666666664,37.5,56.104166666666664,48.447916666666664,34.583333333333336,52.75
